onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
88	2	22.0	49	7	C	1	3.0	3	True	4	4	3	1	1/8	True	2	6	6	6	6a	3	22	False	True					False	7	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
88	8	22.0	61	7	C	1	3.0	3	True	4	4	2	1	1/2	True	2	6	6	6	6a	4	22	False	True					False	7	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
88	8	22.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	2	6	6	6	6a	4	22	False	True					False	7	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
90	2	22.5	50	2	D	0	3.5	0	False	4	4	3	1	1/8	True	2	6	6	6	6a	3	45/2	False	False					False	7	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
92	2	23.0	49	7	C	1	4.0	4	True	4	4	3	1	1/8	True	2	6	6	6	6a	3	23	False	False					False	7	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
94	2	23.5	50	2	D	0	4.5	0	False	4	4	3	1	1/8	True	2	6	6	6	6a	3	47/2	False	False					False	7	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
96	2	24.0	52	4	E	0	1.0	1	True	4	4	3	1	1/8	True	2	7	7	7	7a	3	24	False	True					False	8	V.V(4)	D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
96	8	24.0	59	5	B	0	1.0	1	True	4	4	2	1	1/2	True	2	7	7	7	7a	3	24	False	True					False	8	V.V(4)	D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
96	8	24.0	69	3	A	0	1.0	1	True	4	4	1	1	1/2	False	2	7	7	7	7a	4	24	False	True					False	8	V.V(4)	D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
98	2	24.5	50	2	D	0	1.5	0	False	4	4	3	1	1/8	True	2	7	7	7	7a	3	49/2	False	False					False	8	V.V(4)	D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
100	2	25.0	52	4	E	0	2.0	2	True	4	4	3	1	1/8	True	2	7	7	7	7a	3	25	False	False					False	8	V.V(4)	D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
102	2	25.5	54	6	F	1	2.5	0	False	4	4	3	1	1/8	True	2	7	7	7	7a	3	51/2	False	False					False	8	V.V(4)	D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
104	2	26.0	52	4	E	0	3.0	3	True	4	4	3	1	1/8	True	2	7	7	7	7a	3	26	False	True					False	9	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
104	8	26.0	68	8	G	1	3.0	3	True	4	4	1	1	1/2	True	2	7	7	7	7a	4	26	False	True					False	9	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
104	8	26.0	71	5	B	0	3.0	3	True	4	4	2	1	1/2	True	2	7	7	7	7a	4	26	False	True					False	9	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
106	2	26.5	50	2	D	0	3.5	0	False	4	4	3	1	1/8	True	2	7	7	7	7a	3	53/2	False	False					False	9	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
108	2	27.0	52	4	E	0	4.0	4	True	4	4	3	1	1/8	True	2	7	7	7	7a	3	27	False	False					False	9	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
110	2	27.5	40	4	E	0	4.5	0	False	4	4	3	1	1/8	True	2	7	7	7	7a	2	55/2	False	False					False	9	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
112	2	28.0	57	3	A	0	1.0	1	True	4	4	3	1	1/8	True	2	8	8	8	8a	3	28	False	True					False	10	I(9)	D	V		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(9), major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
112	8	28.0	71	5	B	0	1.0	1	True	4	4	2	1	1/2	False	2	8	8	8	8a	4	28	False	True					False	10	I(9)	D	V		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(9), major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
112	8	28.0	73	7	C	1	1.0	1	True	4	4	1	1	1/2	True	2	8	8	8	8a	5	28	False	True					False	10	I(9)	D	V		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(9), major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
114	2	28.5	56	8	G	1	1.5	0	False	4	4	3	1	1/8	True	2	8	8	8	8a	3	57/2	False	False					False	10	I(9)	D	V		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(9), major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
116	2	29.0	57	3	A	0	2.0	2	True	4	4	3	1	1/8	True	2	8	8	8	8a	3	29	False	False					False	10	I(9)	D	V		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(9), major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
118	2	29.5	59	5	B	0	2.5	0	False	4	4	3	1	1/8	True	2	8	8	8	8a	3	59/2	False	False					False	10	I(9)	D	V		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(9), major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
120	2	30.0	61	7	C	1	3.0	3	True	4	4	3	1	1/8	True	2	8	8	8	8a	4	30	False	True					False	11	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
120	8	30.0	69	3	A	0	3.0	3	True	4	4	2	1	1/2	True	2	8	8	8	8a	4	30	False	True					False	11	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
120	8	30.0	76	4	E	0	3.0	3	True	4	4	1	1	1/2	True	2	8	8	8	8a	5	30	False	True					False	11	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
122	2	30.5	59	5	B	0	3.5	0	False	4	4	3	1	1/8	True	2	8	8	8	8a	3	61/2	False	False					False	11	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
124	2	31.0	61	7	C	1	4.0	4	True	4	4	3	1	1/8	True	2	8	8	8	8a	4	31	False	False					False	11	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
126	2	31.5	57	3	A	0	4.5	0	False	4	4	3	1	1/8	True	2	8	8	8	8a	3	63/2	False	False					False	11	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
128	2	32.0	62	2	D	0	1.0	1	True	4	4	3	1	1/8	True	2	9	9	9	9a	4	32	False	True					False	12	IV(9)	D	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
128	8	32.0	76	4	E	0	1.0	1	True	4	4	1	1	1/2	False	2	9	9	9	9a	5	32	False	True					False	12	IV(9)	D	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
128	16	32.0	78	6	F	1	1.0	1	True	4	4	2	1	1	True	2	9	9	9	9a	5	32	False	True					False	12	IV(9)	D	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
130	2	32.5	64	4	E	0	1.5	0	False	4	4	3	1	1/8	True	2	9	9	9	9a	4	65/2	False	False					False	12	IV(9)	D	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
132	2	33.0	62	2	D	0	2.0	2	True	4	4	3	1	1/8	True	2	9	9	9	9a	4	33	False	False					False	12	IV(9)	D	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
134	2	33.5	61	7	C	1	2.5	0	False	4	4	3	1	1/8	True	2	9	9	9	9a	4	67/2	False	False					False	12	IV(9)	D	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
136	2	34.0	59	5	B	0	3.0	3	True	4	4	3	1	1/8	True	2	9	9	9	9a	3	34	False	True					False	13	ii	D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		2	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
136	8	34.0	74	2	D	0	3.0	3	True	4	4	1	1	1/2	True	2	9	9	9	9a	5	34	False	True					False	13	ii	D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		2	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
138	2	34.5	61	7	C	1	3.5	0	False	4	4	3	1	1/8	True	2	9	9	9	9a	4	69/2	False	False					False	13	ii	D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		2	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	5	4	4	3	False	False	False
140	2	35.0	62	2	D	0	4.0	4	True	4	4	3	1	1/8	True	2	9	9	9	9a	4	35	False	False					False	13	ii	D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		2	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
142	2	35.5	59	5	B	0	4.5	0	False	4	4	3	1	1/8	True	2	9	9	9	9a	3	71/2	False	False					False	13	ii	D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		2	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
144	2	36.0	64	4	E	0	1.0	1	True	4	4	3	1	1/8	True	2	10	10	10	10a	4	36	False	True					False	14	V7	D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
144	8	36.0	68	8	G	1	1.0	1	True	4	4	2	1	1/2	True	2	10	10	10	10a	4	36	False	True					False	14	V7	D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
144	8	36.0	74	2	D	0	1.0	1	True	4	4	1	1	1/2	False	2	10	10	10	10a	5	36	False	True					False	14	V7	D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
146	2	36.5	62	2	D	0	1.5	0	False	4	4	3	1	1/8	True	2	10	10	10	10a	4	73/2	False	False					False	14	V7	D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
148	2	37.0	61	7	C	1	2.0	2	True	4	4	3	1	1/8	True	2	10	10	10	10a	4	37	False	False					False	14	V7	D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
150	2	37.5	59	5	B	0	2.5	0	False	4	4	3	1	1/8	True	2	10	10	10	10a	3	75/2	False	False					False	14	V7	D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
152	2	38.0	57	3	A	0	3.0	3	True	4	4	3	1	1/8	True	2	10	10	10	10a	3	38	False	True					False	15	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
152	8	38.0	69	3	A	0	3.0	3	True	4	4	2	1	1/2	True	2	10	10	10	10a	4	38	False	True					False	15	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
152	8	38.0	73	7	C	1	3.0	3	True	4	4	1	1	1/2	True	2	10	10	10	10a	5	38	False	True					False	15	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
154	2	38.5	55	1	G	0	3.5	0	False	4	4	3	1	1/8	True	2	10	10	10	10a	3	77/2	False	False					False	15	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-2	-2	b7	False	False	False
156	2	39.0	54	6	F	1	4.0	4	True	4	4	3	1	1/8	True	2	10	10	10	10a	3	39	False	False					False	15	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
158	2	39.5	52	4	E	0	4.5	0	False	4	4	3	1	1/8	True	2	10	10	10	10a	3	79/2	False	False					False	15	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
160	2	40.0	50	2	D	0	1.0	1	True	4	4	3	1	1/8	True	2	11	11	11	11a	3	40	False	True					False	16	ii65	D	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
160	8	40.0	69	3	A	0	1.0	1	True	4	4	2	1	1/2	False	2	11	11	11	11a	4	40	False	True					False	16	ii65	D	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	1	0	0	1	True	False	False
160	8	40.0	71	5	B	0	1.0	1	True	4	4	1	1	1/2	True	2	11	11	11	11a	4	40	False	True					False	16	ii65	D	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	3	2	2	2	True	True	False
162	2	40.5	52	4	E	0	1.5	0	False	4	4	3	1	1/8	True	2	11	11	11	11a	3	81/2	False	False					False	16	ii65	D	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	2	1	1	5	False	False	False
164	2	41.0	54	6	F	1	2.0	2	True	4	4	3	1	1/8	True	2	11	11	11	11a	3	41	False	False					False	16	ii65	D	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	4	3	3	6	True	False	False
166	2	41.5	50	2	D	0	2.5	0	False	4	4	3	1	1/8	True	2	11	11	11	11a	3	83/2	False	False					False	16	ii65	D	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
168	4	42.0	52	4	E	0	3.0	3	True	4	4	3	1	1/4	True	2	11	11	11	11a	3	42	False	True					False	17	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
168	8	42.0	68	8	G	1	3.0	3	True	4	4	2	1	1/2	True	2	11	11	11	11a	4	42	False	True					False	17	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
168	8	42.0	71	5	B	0	3.0	3	True	4	4	1	1	1/2	False	2	11	11	11	11a	4	42	False	True					False	17	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
172	4	43.0	40	4	E	0	4.0	4	True	4	4	3	1	1/4	True	2	11	11	11	11a	2	43	False	True					False	18	V7	D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
176	8	44.0	45	3	A	0	1.0	1	True	4	4	3	1	1/2	True	2	12	12	12	12a	2	44	False	True	PAC	PAC		}	True	19	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
176	2	44.0	69	3	A	0	1.0	1	True	4	4	1	1	1/8	True	2	12	12	12	12a	4	44	False	True	PAC	PAC		}	True	19	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
176	8	44.0	69	3	A	0	1.0	1	True	4	4	2	1	1/2	True	2	12	12	12	12a	4	44	False	True	PAC	PAC		}	True	19	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
178	2	44.5	71	5	B	0	1.5	0	False	4	4	1	1	1/8	True	2	12	12	12	12a	4	89/2	False	False				{	False	20	{	D	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	3	2	2	2	False	False	False
180	2	45.0	73	7	C	1	2.0	2	True	4	4	1	1	1/8	True	2	12	12	12	12a	5	45	False	False					False	20	{	D	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	5	4	4	3	False	False	False
182	2	45.5	74	2	D	0	2.5	0	False	4	4	1	1	1/8	True	2	12	12	12	12a	5	91/2	False	False					False	20	{	D	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	-1	-1	4	False	False	False
184	2	46.0	76	4	E	0	3.0	3	True	4	4	1	1	1/8	True	2	12	12	12	12a	5	46	False	False					False	20	{	D	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	1	1	5	False	False	False
186	2	46.5	78	6	F	1	3.5	0	False	4	4	1	1	1/8	True	2	12	12	12	12a	5	93/2	False	False					False	20	{	D	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	4	3	3	6	False	False	False
188	2	47.0	76	4	E	0	4.0	4	True	4	4	1	1	1/8	True	2	12	12	12	12a	5	47	False	False					False	20	{	D	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	1	1	5	False	False	False
