onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1188	12	49.5	47	5	B	0	2.5	0	False	4	4	3	1	1/8	True	2	13	13	13	13a	2	99/2	False	False					False	55	i.V65/iv	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
1188	6	49.5	83	5	B	0	2.5	0	False	4	4	2	1	1/16	True	2	13	13	13	13a	5	99/2	False	False					False	55	i.V65/iv	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
1194	6	49.75	81	3	A	0	2.75	0	False	4	4	2	1	1/16	True	2	13	13	13	13a	5	199/4	False	False					False	55	i.V65/iv	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
1200	12	50.0	52	4	E	0	3.0	3	True	4	4	3	1	1/8	True	2	13	13	13	13a	3	50	False	True					False	56	IV(9)	b	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1200	6	50.0	80	8	G	1	3.0	3	True	4	4	2	1	1/16	True	2	13	13	13	13a	5	50	False	True					False	56	IV(9)	b	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1206	6	50.25	78	6	F	1	3.25	0	False	4	4	2	1	1/16	True	2	13	13	13	13a	5	201/4	False	False					False	56	IV(9)	b	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1212	12	50.5	50	2	D	0	3.5	0	False	4	4	3	1	1/8	True	2	13	13	13	13a	3	101/2	False	False					False	56	IV(9)	b	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1212	12	50.5	71	5	B	0	3.5	0	False	4	4	1	1	1/8	True	2	13	13	13	13a	4	101/2	False	False					False	56	IV(9)	b	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1212	6	50.5	79	1	G	0	3.5	0	False	4	4	2	1	1/16	True	2	13	13	13	13a	5	101/2	False	False					False	56	IV(9)	b	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1218	12	50.75	79	1	G	0	3.75	0	False	4	4	2	1	1/8	False	2	13	13	13	13a	5	203/4	False	False					False	56	IV(9)	b	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1224	12	51.0	49	7	C	1	4.0	4	True	4	4	3	1	1/8	True	2	13	13	13	13a	3	51	False	True					False	57	V65/III	b	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	5	5	2	3	7	A	C#	B	D	dominant seventh chord	1	True	True	True	True	True	2	2	5	2	True	False	True
1224	24	51.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	2	13	13	13	13a	5	51	False	True					False	57	V65/III	b	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	5	5	2	3	7	A	C#	B	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	2	4	True	False	False
1230	6	51.25	81	3	A	0	4.25	0	False	4	4	2	1	1/16	True	2	13	13	13	13a	5	205/4	False	False					False	57	V65/III	b	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	5	5	2	3	7	A	C#	B	D	dominant seventh chord	1	True	True	True	True	True	-2	-2	1	7	True	True	False
1236	12	51.5	45	3	A	0	4.5	0	False	4	4	3	1	1/8	True	2	13	13	13	13a	2	103/2	False	False					False	57	V65/III	b	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	5	5	2	3	7	A	C#	B	D	dominant seventh chord	1	True	True	True	True	True	-2	-2	1	7	True	True	False
1236	12	51.5	79	1	G	0	4.5	0	False	4	4	2	1	1/8	True	2	13	13	13	13a	5	103/2	False	False					False	57	V65/III	b	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	5	5	2	3	7	A	C#	B	D	dominant seventh chord	1	True	True	True	True	True	-4	-4	-1	6	True	False	False
1248	12	52.0	50	2	D	0	1.0	1	True	4	4	3	1	1/8	True	2	14	14	14	14a	3	52	False	True					False	58	III(9)	b	i		III(9)	III			9		M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(9), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1248	12	52.0	76	4	E	0	1.0	1	True	4	4	1	1	1/8	False	2	14	14	14	14a	5	52	False	True					False	58	III(9)	b	i		III(9)	III			9		M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(9), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1248	6	52.0	78	6	F	1	1.0	1	True	4	4	2	1	1/16	True	2	14	14	14	14a	5	52	False	True					False	58	III(9)	b	i		III(9)	III			9		M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(9), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1254	6	52.25	76	4	E	0	1.25	0	False	4	4	2	1	1/16	True	2	14	14	14	14a	5	209/4	False	False					False	58	III(9)	b	i		III(9)	III			9		M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(9), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1260	12	52.5	54	6	F	1	1.5	0	False	4	4	3	1	1/8	True	2	14	14	14	14a	3	105/2	False	False					False	58	III(9)	b	i		III(9)	III			9		M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(9), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1260	6	52.5	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	2	14	14	14	14a	5	105/2	False	False					False	58	III(9)	b	i		III(9)	III			9		M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(9), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1260	12	52.5	78	6	F	1	1.5	0	False	4	4	2	1	1/8	True	2	14	14	14	14a	5	105/2	False	False					False	58	III(9)	b	i		III(9)	III			9		M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(9), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1266	6	52.75	73	7	C	1	1.75	0	False	4	4	1	1	1/16	True	2	14	14	14	14a	5	211/4	False	False					False	58	III(9)	b	i		III(9)	III			9		M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(9), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1272	12	53.0	47	5	B	0	2.0	2	True	4	4	3	1	1/8	True	2	14	14	14	14a	2	53	False	True					False	59	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1272	24	53.0	74	2	D	0	2.0	2	True	4	4	1	1	1/4	True	2	14	14	14	14a	5	53	False	True					False	59	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1272	12	53.0	78	6	F	1	2.0	2	True	4	4	2	1	1/8	False	2	14	14	14	14a	5	53	False	True					False	59	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1284	12	53.5	59	5	B	0	2.5	0	False	4	4	3	1	1/8	True	2	14	14	14	14a	3	107/2	False	False					False	59	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1284	6	53.5	79	1	G	0	2.5	0	False	4	4	2	1	1/16	True	2	14	14	14	14a	5	107/2	False	False					False	59	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1290	6	53.75	78	6	F	1	2.75	0	False	4	4	2	1	1/16	True	2	14	14	14	14a	5	215/4	False	False					False	59	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1296	12	54.0	56	8	G	1	3.0	3	True	4	4	3	1	1/8	True	2	14	14	14	14a	3	54	False	True					False	60	V65/VII	b	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	5	5	3	4	8	E	G#	B	A	dominant seventh chord	1	True	True	True	True	True	3	3	5	#6	True	False	True
1296	12	54.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	False	2	14	14	14	14a	5	54	False	True					False	60	V65/VII	b	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	5	5	3	4	8	E	G#	B	A	dominant seventh chord	1	True	True	True	True	True	-3	-3	-1	3	True	False	False
1296	6	54.0	76	4	E	0	3.0	3	True	4	4	2	1	1/16	True	2	14	14	14	14a	5	54	False	True					False	60	V65/VII	b	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	5	5	3	4	8	E	G#	B	A	dominant seventh chord	1	True	True	True	True	True	-1	-1	1	4	True	True	False
1302	6	54.25	74	2	D	0	3.25	0	False	4	4	2	1	1/16	True	2	14	14	14	14a	5	217/4	False	False					False	60	V65/VII	b	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	5	5	3	4	8	E	G#	B	A	dominant seventh chord	1	True	True	True	True	True	-3	-3	-1	3	True	False	False
1308	12	54.5	59	5	B	0	3.5	0	False	4	4	3	1	1/8	True	2	14	14	14	14a	3	109/2	False	False					False	60	V65/VII	b	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	5	5	3	4	8	E	G#	B	A	dominant seventh chord	1	True	True	True	True	True	0	0	2	1	True	False	False
1308	6	54.5	73	7	C	1	3.5	0	False	4	4	1	1	1/16	True	2	14	14	14	14a	5	109/2	False	False					False	60	V65/VII	b	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	5	5	3	4	8	E	G#	B	A	dominant seventh chord	1	True	True	True	True	True	2	2	4	2	False	False	False
1308	12	54.5	76	4	E	0	3.5	0	False	4	4	2	1	1/8	True	2	14	14	14	14a	5	109/2	False	False					False	60	V65/VII	b	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	5	5	3	4	8	E	G#	B	A	dominant seventh chord	1	True	True	True	True	True	-1	-1	1	4	True	True	False
1314	6	54.75	71	5	B	0	3.75	0	False	4	4	1	1	1/16	True	2	14	14	14	14a	4	219/4	False	False					False	60	V65/VII	b	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	5	5	3	4	8	E	G#	B	A	dominant seventh chord	1	True	True	True	True	True	0	0	2	1	True	False	False
1320	12	55.0	58	10	A	1	4.0	4	True	4	4	3	1	1/8	True	2	14	14	14	14a	3	55	False	True					False	61	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1320	24	55.0	73	7	C	1	4.0	4	True	4	4	1	1	1/4	True	2	14	14	14	14a	5	55	False	True					False	61	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1320	12	55.0	76	4	E	0	4.0	4	True	4	4	2	1	1/8	False	2	14	14	14	14a	5	55	False	True					False	61	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1332	12	55.5	54	6	F	1	4.5	0	False	4	4	3	1	1/8	True	2	14	14	14	14a	3	111/2	False	False					False	61	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1332	6	55.5	78	6	F	1	4.5	0	False	4	4	2	1	1/16	True	2	14	14	14	14a	5	111/2	False	False					False	61	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1338	6	55.75	76	4	E	0	4.75	0	False	4	4	2	1	1/16	True	2	14	14	14	14a	5	223/4	False	False					False	61	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1344	12	56.0	59	5	B	0	1.0	1	True	4	4	3	1	1/8	True	2	15	15	15	15a	3	56	False	True					False	62	i(9)	b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1344	12	56.0	73	7	C	1	1.0	1	True	4	4	1	1	1/8	False	2	15	15	15	15a	5	56	False	True					False	62	i(9)	b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1344	6	56.0	74	2	D	0	1.0	1	True	4	4	2	1	1/16	True	2	15	15	15	15a	5	56	False	True					False	62	i(9)	b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1350	6	56.25	73	7	C	1	1.25	0	False	4	4	2	1	1/16	True	2	15	15	15	15a	5	225/4	False	False					False	62	i(9)	b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1356	6	56.5	59	5	B	0	1.5	0	False	4	4	3	1	1/16	True	2	15	15	15	15a	3	113/2	False	False					False	62	i(9)	b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1356	6	56.5	71	5	B	0	1.5	0	False	4	4	1	1	1/16	True	2	15	15	15	15a	4	113/2	False	False					False	62	i(9)	b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1356	12	56.5	74	2	D	0	1.5	0	False	4	4	2	1	1/8	True	2	15	15	15	15a	5	113/2	False	False					False	62	i(9)	b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1362	6	56.75	61	7	C	1	1.75	0	False	4	4	3	1	1/16	True	2	15	15	15	15a	4	227/4	False	False					False	62	i(9)	b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1362	6	56.75	70	10	A	1	1.75	0	False	4	4	1	1	1/16	True	2	15	15	15	15a	4	227/4	False	False					False	62	i(9)	b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
1368	12	57.0	62	2	D	0	2.0	2	True	4	4	3	1	1/8	True	2	15	15	15	15a	4	57	False	True					False	63	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1368	24	57.0	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	2	15	15	15	15a	4	57	False	True					False	63	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1380	12	57.5	59	5	B	0	2.5	0	False	4	4	3	1	1/8	True	2	15	15	15	15a	3	115/2	False	False					False	63	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1380	12	57.5	78	6	F	1	2.5	0	False	4	4	2	1	1/8	True	2	15	15	15	15a	5	115/2	False	False					False	63	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1392	12	58.0	64	4	E	0	3.0	3	True	4	4	3	1	1/8	True	2	15	15	15	15a	4	58	False	True					False	64	IV7(9)	b	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		5	5	5	4	4	E	E	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
1392	12	58.0	80	8	G	1	3.0	3	True	4	4	2	1	1/8	True	2	15	15	15	15a	5	58	False	True					False	64	IV7(9)	b	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		5	5	5	4	4	E	E	B	B	dominant seventh chord	7	True	True	True	True	True	3	3	3	#6	True	False	False
1404	12	58.5	66	6	F	1	3.5	0	False	4	4	3	1	1/8	True	2	15	15	15	15a	4	117/2	False	True					False	65	III+6	b	i		III+6	III	+	6			+	True	True	(1, 5, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III+6	III+6, minor		III+6, minor		III	III+	3		5	5	5	2	6	D	F#	B	B	augmented triad	1	True	True	True	True	True	1	1	1	5	True	False	True
1404	24	58.5	78	6	F	1	3.5	0	False	4	4	1	1	1/4	True	2	15	15	15	15a	5	117/2	False	True					False	65	III+6	b	i		III+6	III	+	6			+	True	True	(1, 5, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III+6	III+6, minor		III+6, minor		III	III+	3		5	5	5	2	6	D	F#	B	B	augmented triad	1	True	True	True	True	True	1	1	1	5	True	False	True
1404	12	58.5	82	10	A	1	3.5	0	False	4	4	2	1	1/8	True	2	15	15	15	15a	5	117/2	False	True					False	65	III+6	b	i		III+6	III	+	6			+	True	True	(1, 5, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III+6	III+6, minor		III+6, minor		III	III+	3		5	5	5	2	6	D	F#	B	B	augmented triad	1	True	True	True	True	True	5	5	5	#7	True	False	False
1416	24	59.0	67	1	G	0	4.0	4	True	4	4	3	1	1/4	True	2	15	15	15	15a	4	59	False	True					False	66	VIM7	b	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	True	True
1416	12	59.0	83	5	B	0	4.0	4	True	4	4	2	1	1/8	True	2	15	15	15	15a	5	59	False	True					False	66	VIM7	b	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
