onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
36	1	9.0	66	6	F	1	4.0	4	True	4	4	2	1	1/16	True	-1	3	3	3	3a	4	9	False	False				False	1	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
36	1	9.0	70	-2	B	-1	4.0	4	True	4	4	1	1	1/16	True	-1	3	3	3	3a	4	9	False	False				False	1	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
37	1	9.25	67	1	G	0	4.25	0	False	4	4	2	1	1/16	True	-1	3	3	3	3a	4	37/4	False	False				False	1	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
37	1	9.25	71	5	B	0	4.25	0	False	4	4	1	1	1/16	True	-1	3	3	3	3a	4	37/4	False	False				False	1	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
38	1	9.5	68	8	G	1	4.5	0	False	4	4	2	1	1/16	True	-1	3	3	3	3a	4	19/2	False	False				False	1	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
38	1	9.5	72	0	C	0	4.5	0	False	4	4	1	1	1/16	True	-1	3	3	3	3a	5	19/2	False	False				False	1	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
39	1	9.75	70	-2	B	-1	4.75	0	False	4	4	2	1	1/16	True	-1	3	3	3	3a	4	39/4	False	False				False	1	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
39	1	9.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	-1	3	3	3	3a	5	39/4	False	False				False	1	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
40	2	10.0	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-1	4	4	4	4a	4	10	False	True				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
40	2	10.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/8	True	-1	4	4	4	4a	4	10	False	True				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
40	2	10.0	69	3	A	0	1.0	1	True	4	4	2	1	1/8	True	-1	4	4	4	4a	4	10	False	True				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
40	2	10.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	-1	4	4	4	4a	5	10	False	True				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
40	2	10.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-1	4	4	4	4a	5	10	False	True				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
44	2	11.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-1	4	4	4	4a	4	11	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
44	2	11.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-1	4	4	4	4a	4	11	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
44	2	11.0	69	3	A	0	2.0	2	True	4	4	2	1	1/8	True	-1	4	4	4	4a	4	11	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
44	1	11.0	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	-1	4	4	4	4a	5	11	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
44	1	11.0	77	-1	F	0	2.0	2	True	4	4	1	1	1/16	True	-1	4	4	4	4a	5	11	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
45	1	11.25	68	8	G	1	2.25	0	False	4	4	1	1	1/16	True	-1	4	4	4	4a	4	45/4	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
46	2	11.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	-1	4	4	4	4a	3	23/2	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
46	2	11.5	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-1	4	4	4	4a	4	23/2	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
46	2	11.5	69	3	A	0	2.5	0	False	4	4	2	1	1/8	True	-1	4	4	4	4a	4	23/2	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
47	1	11.75	70	-2	B	-1	2.75	0	False	4	4	1	1	1/16	True	-1	4	4	4	4a	4	47/4	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
48	2	12.0	62	2	D	0	3.0	3	True	4	4	2	1	1/8	True	-1	4	4	4	4a	4	12	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
48	2	12.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-1	4	4	4	4a	4	12	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
48	2	12.0	69	3	A	0	3.0	3	True	4	4	2	1	1/8	True	-1	4	4	4	4a	4	12	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
48	2	12.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	-1	4	4	4	4a	5	12	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
48	2	12.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/8	True	-1	4	4	4	4a	5	12	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
52	2	13.0	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	-1	4	4	4	4a	4	13	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
52	2	13.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-1	4	4	4	4a	4	13	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
52	2	13.0	69	3	A	0	4.0	4	True	4	4	2	1	1/8	True	-1	4	4	4	4a	4	13	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
52	1	13.0	74	2	D	0	4.0	4	True	4	4	1	1	1/16	True	-1	4	4	4	4a	5	13	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
52	1	13.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/16	True	-1	4	4	4	4a	5	13	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
53	1	13.25	68	8	G	1	4.25	0	False	4	4	1	1	1/16	True	-1	4	4	4	4a	4	53/4	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
54	2	13.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-1	4	4	4	4a	3	27/2	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
54	2	13.5	65	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-1	4	4	4	4a	4	27/2	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
54	2	13.5	69	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-1	4	4	4	4a	4	27/2	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
55	1	13.75	70	-2	B	-1	4.75	0	False	4	4	1	1	1/16	True	-1	4	4	4	4a	4	55/4	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
56	2	14.0	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-1	5	5	5	5a	4	14	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
56	2	14.0	65	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-1	5	5	5	5a	4	14	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
56	2	14.0	69	3	A	0	1.0	1	True	2	4	2	1	1/8	True	-1	5	5	5	5a	4	14	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
56	1	14.0	74	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-1	5	5	5	5a	5	14	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
56	1	14.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-1	5	5	5	5a	5	14	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
57	1	14.25	70	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	-1	5	5	5	5a	4	57/4	False	False				False	2	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
58	2	14.5	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	5	5	5	5a	3	29/2	False	True				False	3	VM7		d	i		VM7		V	M	7			MM7	True	True	(1, 5, 2, 6)	()	1	1	minor	minor	i	i, minor	V		i	i	True	VM7	VM7, minor		VM7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
58	2	14.5	64	4	E	0	1.5	0	False	2	4	2	1	1/8	True	-1	5	5	5	5a	4	29/2	False	True				False	3	VM7		d	i		VM7		V	M	7			MM7	True	True	(1, 5, 2, 6)	()	1	1	minor	minor	i	i, minor	V		i	i	True	VM7	VM7, minor		VM7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	major seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
58	2	14.5	68	8	G	1	1.5	0	False	2	4	2	1	1/8	True	-1	5	5	5	5a	4	29/2	False	True				False	3	VM7		d	i		VM7		V	M	7			MM7	True	True	(1, 5, 2, 6)	()	1	1	minor	minor	i	i, minor	V		i	i	True	VM7	VM7, minor		VM7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	major seventh chord	7	True	True	True	True	True	6	6	6	#4	True	False	False
58	1	14.5	73	7	C	1	1.5	0	False	2	4	1	1	1/16	True	-1	5	5	5	5a	5	29/2	False	True				False	3	VM7		d	i		VM7		V	M	7			MM7	True	True	(1, 5, 2, 6)	()	1	1	minor	minor	i	i, minor	V		i	i	True	VM7	VM7, minor		VM7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	major seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
58	1	14.5	76	4	E	0	1.5	0	False	2	4	1	1	1/16	True	-1	5	5	5	5a	5	29/2	False	True				False	3	VM7		d	i		VM7		V	M	7			MM7	True	True	(1, 5, 2, 6)	()	1	1	minor	minor	i	i, minor	V		i	i	True	VM7	VM7, minor		VM7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	major seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
59	1	14.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	-1	5	5	5	5a	4	59/4	False	False				False	3	VM7		d	i		VM7		V	M	7			MM7	True	True	(1, 5, 2, 6)	()	1	1	minor	minor	i	i, minor	V		i	i	True	VM7	VM7, minor		VM7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
60	1	15.0	55	1	G	0	2.0	2	True	2	4	2	1	1/16	True	-1	5	5	5	5a	3	15	False	True				False	4	iv7(^#14)		d	i		iv7(^#14)		iv		7	^#14		mm7	True	True	(-1, -4, 0, -3)	(4,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(^#14), minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
60	1	15.0	62	2	D	0	2.0	2	True	2	4	2	1	1/16	True	-1	5	5	5	5a	4	15	False	True				False	4	iv7(^#14)		d	i		iv7(^#14)		iv		7	^#14		mm7	True	True	(-1, -4, 0, -3)	(4,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(^#14), minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
60	1	15.0	66	6	F	1	2.0	2	True	2	4	2	1	1/16	True	-1	5	5	5	5a	4	15	False	True				False	4	iv7(^#14)		d	i		iv7(^#14)		iv		7	^#14		mm7	True	True	(-1, -4, 0, -3)	(4,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(^#14), minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	4	4	4	#3	False	False	False
60	2	15.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-1	5	5	5	5a	4	15	False	True				False	4	iv7(^#14)		d	i		iv7(^#14)		iv		7	^#14		mm7	True	True	(-1, -4, 0, -3)	(4,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(^#14), minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
60	2	15.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-1	5	5	5	5a	5	15	False	True				False	4	iv7(^#14)		d	i		iv7(^#14)		iv		7	^#14		mm7	True	True	(-1, -4, 0, -3)	(4,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(^#14), minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
60	2	15.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-1	5	5	5	5a	5	15	False	True				False	4	iv7(^#14)		d	i		iv7(^#14)		iv		7	^#14		mm7	True	True	(-1, -4, 0, -3)	(4,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(^#14), minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
61	1	15.25	67	1	G	0	2.25	0	False	2	4	2	1	1/16	True	-1	5	5	5	5a	4	61/4	False	False				False	4	iv7(^#14)		d	i		iv7(^#14)		iv		7	^#14		mm7	True	True	(-1, -4, 0, -3)	(4,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(^#14), minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
62	1	15.5	67	1	G	0	2.5	0	False	2	4	2	1	1/16	True	-1	5	5	5	5a	4	31/2	False	False				False	4	iv7(^#14)		d	i		iv7(^#14)		iv		7	^#14		mm7	True	True	(-1, -4, 0, -3)	(4,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(^#14), minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
63	1	15.75	67	1	G	0	2.75	0	False	2	4	2	1	1/16	True	-1	5	5	5	5a	4	63/4	False	False				False	4	iv7(^#14)		d	i		iv7(^#14)		iv		7	^#14		mm7	True	True	(-1, -4, 0, -3)	(4,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(^#14), minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
64	2	16.0	60	0	C	0	1.0	1	True	4	4	2	1	1/8	True	-1	6	6	6	6a	4	16	False	True				False	5	V/III		d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
64	2	16.0	64	4	E	0	1.0	1	True	4	4	2	1	1/8	True	-1	6	6	6	6a	4	16	False	True				False	5	V/III		d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
64	2	16.0	67	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-1	6	6	6	6a	4	16	False	True				False	5	V/III		d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
64	2	16.0	72	0	C	0	1.0	1	True	4	4	1	1	1/8	True	-1	6	6	6	6a	5	16	False	True				False	5	V/III		d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
64	2	16.0	76	4	E	0	1.0	1	True	4	4	1	1	1/8	True	-1	6	6	6	6a	5	16	False	True				False	5	V/III		d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
68	1	17.0	66	6	F	1	2.0	2	True	4	4	2	1	1/16	True	-1	6	6	6	6a	4	17	False	False				False	5	V/III		d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	4	4	7	#3	False	False	False
69	1	17.25	67	1	G	0	2.25	0	False	4	4	2	1	1/16	True	-1	6	6	6	6a	4	69/4	False	False				False	5	V/III		d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
70	1	17.5	67	1	G	0	2.5	0	False	4	4	2	1	1/16	True	-1	6	6	6	6a	4	35/2	False	False				False	5	V/III		d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
71	1	17.75	67	1	G	0	2.75	0	False	4	4	2	1	1/16	True	-1	6	6	6	6a	4	71/4	False	False				False	5	V/III		d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
