onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1344	12	41.333	44	-4	A	-1	2.333	0	False	6	4	2	1	1/8	True	-1	14	14	14	14a	2	56	False	True				False	21	Ger65/iv/iv	d	i		Ger65/iv/iv	Ger	vii	o	65	b3	V/iv/iv	Ger	True	True	(-6, -2, -5, 4)	()	4	-6	minor	minor	i	i, minor	vii/V/iv/iv	IV	V/iv/iv/i	IV	False	viio65/V/iv/iv	viio65/V/iv/iv, minor		Ger65/iv/iv, minor	iv	iv	Ger7	7	4	2	2	1	6	-4	F#	Ab	D	G	German augmented sixth chord	1	True	True	True	True	True	-6	-6	-5	b5	True	False	True
1344	12	41.333	51	-3	E	-1	2.333	0	False	6	4	2	1	1/8	True	-1	14	14	14	14a	3	56	False	True				False	21	Ger65/iv/iv	d	i		Ger65/iv/iv	Ger	vii	o	65	b3	V/iv/iv	Ger	True	True	(-6, -2, -5, 4)	()	4	-6	minor	minor	i	i, minor	vii/V/iv/iv	IV	V/iv/iv/i	IV	False	viio65/V/iv/iv	viio65/V/iv/iv, minor		Ger65/iv/iv, minor	iv	iv	Ger7	7	4	2	2	1	6	-4	F#	Ab	D	G	German augmented sixth chord	1	True	True	True	True	True	-5	-5	-4	b2	True	False	False
1356	4	41.5	51	-3	E	-1	2.5	0	False	6	4	2	1	1/24	True	-1	14	14	14	14a	3	113/2	False	False				False	21	Ger65/iv/iv	d	i		Ger65/iv/iv	Ger	vii	o	65	b3	V/iv/iv	Ger	True	True	(-6, -2, -5, 4)	()	4	-6	minor	minor	i	i, minor	vii/V/iv/iv	IV	V/iv/iv/i	IV	False	viio65/V/iv/iv	viio65/V/iv/iv, minor		Ger65/iv/iv, minor	iv	iv	Ger7	7	4	2	2	1	6	-4	F#	Ab	D	G	German augmented sixth chord	1	True	True	True	True	True	-5	-5	-4	b2	True	False	False
1360	4	41.556	56	-4	A	-1	2.556	0	False	6	4	2	1	1/24	True	-1	14	14	14	14a	3	170/3	False	False				False	21	Ger65/iv/iv	d	i		Ger65/iv/iv	Ger	vii	o	65	b3	V/iv/iv	Ger	True	True	(-6, -2, -5, 4)	()	4	-6	minor	minor	i	i, minor	vii/V/iv/iv	IV	V/iv/iv/i	IV	False	viio65/V/iv/iv	viio65/V/iv/iv, minor		Ger65/iv/iv, minor	iv	iv	Ger7	7	4	2	2	1	6	-4	F#	Ab	D	G	German augmented sixth chord	1	True	True	True	True	True	-6	-6	-5	b5	True	False	True
1364	4	41.611	60	0	C	0	2.611	0	False	6	4	2	1	1/24	True	-1	14	14	14	14a	4	341/6	False	False				False	21	Ger65/iv/iv	d	i		Ger65/iv/iv	Ger	vii	o	65	b3	V/iv/iv	Ger	True	True	(-6, -2, -5, 4)	()	4	-6	minor	minor	i	i, minor	vii/V/iv/iv	IV	V/iv/iv/i	IV	False	viio65/V/iv/iv	viio65/V/iv/iv, minor		Ger65/iv/iv, minor	iv	iv	Ger7	7	4	2	2	1	6	-4	F#	Ab	D	G	German augmented sixth chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
1368	12	41.667	66	6	F	1	2.667	0	False	6	4	2	1	1/8	True	-1	14	14	14	14a	4	57	False	False				False	21	Ger65/iv/iv	d	i		Ger65/iv/iv	Ger	vii	o	65	b3	V/iv/iv	Ger	True	True	(-6, -2, -5, 4)	()	4	-6	minor	minor	i	i, minor	vii/V/iv/iv	IV	V/iv/iv/i	IV	False	viio65/V/iv/iv	viio65/V/iv/iv, minor		Ger65/iv/iv, minor	iv	iv	Ger7	7	4	2	2	1	6	-4	F#	Ab	D	G	German augmented sixth chord	1	True	True	True	True	True	4	4	5	#3	True	True	False
1368	12	41.667	72	0	C	0	2.667	0	False	6	4	1	1	1/8	False	-1	14	14	14	14a	5	57	False	False				False	21	Ger65/iv/iv	d	i		Ger65/iv/iv	Ger	vii	o	65	b3	V/iv/iv	Ger	True	True	(-6, -2, -5, 4)	()	4	-6	minor	minor	i	i, minor	vii/V/iv/iv	IV	V/iv/iv/i	IV	False	viio65/V/iv/iv	viio65/V/iv/iv, minor		Ger65/iv/iv, minor	iv	iv	Ger7	7	4	2	2	1	6	-4	F#	Ab	D	G	German augmented sixth chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
1380	12	41.833	40	4	E	0	2.833	0	False	6	4	2	1	1/8	True	-1	14	14	14	14a	2	115/2	False	True				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1380	12	41.833	47	5	B	0	2.833	0	False	6	4	2	1	1/8	True	-1	14	14	14	14a	2	115/2	False	True				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1380	12	41.833	74	2	D	0	2.833	0	False	6	4	1	1	1/8	True	-1	14	14	14	14a	5	115/2	False	True				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1392	12	42.0	40	4	E	0	1.0	1	True	6	4	2	1	1/8	True	-1	15	15	15	15a	2	58	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1392	12	42.0	47	5	B	0	1.0	1	True	6	4	2	1	1/8	True	-1	15	15	15	15a	2	58	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1392	144	42.0	71	5	B	0	1.0	1	True	6	4	1	1	3/2	True	-1	15	15	15	15a	4	58	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1404	4	42.167	55	1	G	0	1.167	0	False	6	4	2	1	1/24	True	-1	15	15	15	15a	3	117/2	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1408	4	42.222	59	5	B	0	1.222	0	False	6	4	2	1	1/24	True	-1	15	15	15	15a	3	176/3	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1412	4	42.278	64	4	E	0	1.278	0	False	6	4	2	1	1/24	True	-1	15	15	15	15a	4	353/6	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1416	12	42.333	67	1	G	0	1.333	0	False	6	4	2	1	1/8	True	-1	15	15	15	15a	4	59	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1428	12	42.5	40	4	E	0	1.5	0	False	6	4	2	1	1/8	True	-1	15	15	15	15a	2	119/2	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1428	12	42.5	47	5	B	0	1.5	0	False	6	4	2	1	1/8	True	-1	15	15	15	15a	2	119/2	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1440	12	42.667	40	4	E	0	1.667	0	False	6	4	2	1	1/8	True	-1	15	15	15	15a	2	60	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1440	12	42.667	47	5	B	0	1.667	0	False	6	4	2	1	1/8	True	-1	15	15	15	15a	2	60	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1452	4	42.833	47	5	B	0	1.833	0	False	6	4	2	1	1/24	True	-1	15	15	15	15a	2	121/2	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1456	4	42.889	52	4	E	0	1.889	0	False	6	4	2	1	1/24	True	-1	15	15	15	15a	3	182/3	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1460	4	42.944	55	1	G	0	1.944	0	False	6	4	2	1	1/24	True	-1	15	15	15	15a	3	365/6	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1464	12	43.0	59	5	B	0	2.0	2	True	6	4	2	1	1/8	True	-1	15	15	15	15a	3	61	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1476	12	43.167	40	4	E	0	2.167	0	False	6	4	2	1	1/8	True	-1	15	15	15	15a	2	123/2	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1476	12	43.167	47	5	B	0	2.167	0	False	6	4	2	1	1/8	True	-1	15	15	15	15a	2	123/2	False	False				False	22	ii	d	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1488	12	43.333	40	4	E	0	2.333	0	False	6	4	2	1	1/8	True	-1	15	15	15	15a	2	62	False	True				False	23	ii(#13)	d	i		ii(#13)		ii			#13		m	True	True	(2, -1, 3)	(5,)	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii(#13), minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1488	12	43.333	47	5	B	0	2.333	0	False	6	4	2	1	1/8	True	-1	15	15	15	15a	2	62	False	True				False	23	ii(#13)	d	i		ii(#13)		ii			#13		m	True	True	(2, -1, 3)	(5,)	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii(#13), minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1500	4	43.5	47	5	B	0	2.5	0	False	6	4	2	1	1/24	True	-1	15	15	15	15a	2	125/2	False	False				False	23	ii(#13)	d	i		ii(#13)		ii			#13		m	True	True	(2, -1, 3)	(5,)	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii(#13), minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1504	4	43.556	52	4	E	0	2.556	0	False	6	4	2	1	1/24	True	-1	15	15	15	15a	3	188/3	False	False				False	23	ii(#13)	d	i		ii(#13)		ii			#13		m	True	True	(2, -1, 3)	(5,)	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii(#13), minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1508	4	43.611	55	1	G	0	2.611	0	False	6	4	2	1	1/24	True	-1	15	15	15	15a	3	377/6	False	False				False	23	ii(#13)	d	i		ii(#13)		ii			#13		m	True	True	(2, -1, 3)	(5,)	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii(#13), minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1512	12	43.667	61	7	C	1	2.667	0	False	6	4	2	1	1/8	True	-1	15	15	15	15a	4	63	False	False				False	23	ii(#13)	d	i		ii(#13)		ii			#13		m	True	True	(2, -1, 3)	(5,)	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii(#13), minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
1524	12	43.833	43	1	G	0	2.833	0	False	6	4	2	1	1/8	True	-1	15	15	15	15a	2	127/2	False	True				False	24	iv	d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1524	12	43.833	50	2	D	0	2.833	0	False	6	4	2	1	1/8	True	-1	15	15	15	15a	3	127/2	False	True				False	24	iv	d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1536	12	44.0	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-1	16	16	16	16a	2	64	False	False			}{	True	25	}{	d	i		iv		iv					m	True	True	()	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True		, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	None	0	False	True	True	True	True	-1	-1	-1	4	False	True	True
1536	12	44.0	50	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-1	16	16	16	16a	3	64	False	False			}{	True	25	}{	d	i		iv		iv					m	True	True	()	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True		, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	None	0	False	True	True	True	True	0	0	0	1	False	False	False
1548	4	44.5	50	2	D	0	1.5	0	False	4	4	2	1	1/24	True	-1	16	16	16	16a	3	129/2	False	False				False	25	}{	d	i		iv		iv					m	True	True	()	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True		, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	None	0	False	True	True	True	True	0	0	0	1	False	False	False
1552	4	44.667	55	1	G	0	1.667	0	False	4	4	2	1	1/24	True	-1	16	16	16	16a	3	194/3	False	False				False	25	}{	d	i		iv		iv					m	True	True	()	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True		, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	None	0	False	True	True	True	True	-1	-1	-1	4	False	True	True
1556	4	44.833	58	-2	B	-1	1.833	0	False	4	4	2	1	1/24	True	-1	16	16	16	16a	3	389/6	False	False				False	25	}{	d	i		iv		iv					m	True	True	()	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True		, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	None	0	False	True	True	True	True	-4	-4	-4	6	False	False	False
1560	12	45.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-1	16	16	16	16a	4	65	False	False				False	25	}{	d	i		iv		iv					m	True	True	()	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True		, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	None	0	False	True	True	True	True	0	0	0	1	False	False	False
1560	48	45.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/2	True	-1	16	16	16	16a	4	65	False	False				False	25	}{	d	i		iv		iv					m	True	True	()	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True		, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	None	0	False	True	True	True	True	-4	-4	-4	6	False	False	False
1572	12	45.5	43	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-1	16	16	16	16a	2	131/2	False	False				False	25	}{	d	i		iv		iv					m	True	True	()	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True		, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	None	0	False	True	True	True	True	-1	-1	-1	4	False	True	True
1572	12	45.5	50	2	D	0	2.5	0	False	4	4	2	1	1/8	True	-1	16	16	16	16a	3	131/2	False	False				False	25	}{	d	i		iv		iv					m	True	True	()	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True		, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	None	0	False	True	True	True	True	0	0	0	1	False	False	False
1584	12	46.0	45	3	A	0	3.0	3	True	4	4	2	1	1/8	True	-1	16	16	16	16a	2	66	False	True				False	26	V7(b10)	d	i		V7(b10)		V		7	b10		Mm7	True	True	(1, 5, 2, -1)	(-2,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(b10), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1584	12	46.0	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	-1	16	16	16	16a	3	66	False	True				False	26	V7(b10)	d	i		V7(b10)		V		7	b10		Mm7	True	True	(1, 5, 2, -1)	(-2,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(b10), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1596	4	46.5	52	4	E	0	3.5	0	False	4	4	2	1	1/24	True	-1	16	16	16	16a	3	133/2	False	False				False	26	V7(b10)	d	i		V7(b10)		V		7	b10		Mm7	True	True	(1, 5, 2, -1)	(-2,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(b10), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1600	4	46.667	55	1	G	0	3.667	0	False	4	4	2	1	1/24	True	-1	16	16	16	16a	3	200/3	False	False				False	26	V7(b10)	d	i		V7(b10)		V		7	b10		Mm7	True	True	(1, 5, 2, -1)	(-2,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(b10), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1604	4	46.833	61	7	C	1	3.833	0	False	4	4	2	1	1/24	True	-1	16	16	16	16a	4	401/6	False	False				False	26	V7(b10)	d	i		V7(b10)		V		7	b10		Mm7	True	True	(1, 5, 2, -1)	(-2,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(b10), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1608	12	47.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	-1	16	16	16	16a	4	67	False	False				False	26	V7(b10)	d	i		V7(b10)		V		7	b10		Mm7	True	True	(1, 5, 2, -1)	(-2,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(b10), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1608	24	47.0	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	-1	16	16	16	16a	5	67	False	False				False	26	V7(b10)	d	i		V7(b10)		V		7	b10		Mm7	True	True	(1, 5, 2, -1)	(-2,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(b10), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	7	False	False	False
1620	12	47.5	45	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-1	16	16	16	16a	2	135/2	False	False				False	26	V7(b10)	d	i		V7(b10)		V		7	b10		Mm7	True	True	(1, 5, 2, -1)	(-2,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(b10), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1620	12	47.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	-1	16	16	16	16a	3	135/2	False	False				False	26	V7(b10)	d	i		V7(b10)		V		7	b10		Mm7	True	True	(1, 5, 2, -1)	(-2,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(b10), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1632	12	48.0	46	-2	B	-1	1.0	1	True	4	4	2	1	1/8	True	-1	17	17	17	17a	2	68	False	True				False	27	viM7	d	i		viM7		vi	M	7			mM7	True	True	(-4, -7, -3, 1)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	viM7	viM7, minor		viM7, minor		vi	bvi7	6		2	2	2	-2	-2	Bb	Bb	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-4	-4	-4	6	True	True	True
1632	12	48.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/8	True	-1	17	17	17	17a	3	68	False	True				False	27	viM7	d	i		viM7		vi	M	7			mM7	True	True	(-4, -7, -3, 1)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	viM7	viM7, minor		viM7, minor		vi	bvi7	6		2	2	2	-2	-2	Bb	Bb	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
1632	36	48.0	69	3	A	0	1.0	1	True	4	4	1	1	3/8	True	-1	17	17	17	17a	4	68	False	True				False	27	viM7	d	i		viM7		vi	M	7			mM7	True	True	(-4, -7, -3, 1)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	viM7	viM7, minor		viM7, minor		vi	bvi7	6		2	2	2	-2	-2	Bb	Bb	D	D	minor-augmented tetrachord	7	True	True	True	True	True	1	1	1	5	True	False	False
1644	4	48.5	53	-1	F	0	1.5	0	False	4	4	2	1	1/24	True	-1	17	17	17	17a	3	137/2	False	False				False	27	viM7	d	i		viM7		vi	M	7			mM7	True	True	(-4, -7, -3, 1)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	viM7	viM7, minor		viM7, minor		vi	bvi7	6		2	2	2	-2	-2	Bb	Bb	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
1648	4	48.667	58	-2	B	-1	1.667	0	False	4	4	2	1	1/24	True	-1	17	17	17	17a	3	206/3	False	False				False	27	viM7	d	i		viM7		vi	M	7			mM7	True	True	(-4, -7, -3, 1)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	viM7	viM7, minor		viM7, minor		vi	bvi7	6		2	2	2	-2	-2	Bb	Bb	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-4	-4	-4	6	True	True	True
1652	4	48.833	61	-5	D	-1	1.833	0	False	4	4	2	1	1/24	True	-1	17	17	17	17a	4	413/6	False	False				False	27	viM7	d	i		viM7		vi	M	7			mM7	True	True	(-4, -7, -3, 1)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	viM7	viM7, minor		viM7, minor		vi	bvi7	6		2	2	2	-2	-2	Bb	Bb	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-7	-7	-7	b1	True	False	False
1656	12	49.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-1	17	17	17	17a	4	69	False	False				False	27	viM7	d	i		viM7		vi	M	7			mM7	True	True	(-4, -7, -3, 1)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	viM7	viM7, minor		viM7, minor		vi	bvi7	6		2	2	2	-2	-2	Bb	Bb	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
1668	12	49.5	46	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-1	17	17	17	17a	2	139/2	False	False				False	27	viM7	d	i		viM7		vi	M	7			mM7	True	True	(-4, -7, -3, 1)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	viM7	viM7, minor		viM7, minor		vi	bvi7	6		2	2	2	-2	-2	Bb	Bb	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-4	-4	-4	6	True	True	True
1668	12	49.5	53	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-1	17	17	17	17a	3	139/2	False	False				False	27	viM7	d	i		viM7		vi	M	7			mM7	True	True	(-4, -7, -3, 1)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	viM7	viM7, minor		viM7, minor		vi	bvi7	6		2	2	2	-2	-2	Bb	Bb	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
