onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
456	4	57.0	63	-3	E	-1	43.0	43	True	3	4	1	1	1/8	True	-1	6	6	6	6a	4	57	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-5	-5	-1	b2	True	False	True
460	4	57.5	65	-1	F	0	43.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	115/2	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-3	-3	1	3	False	True	False
464	4	58.0	66	-6	G	-1	44.0	44	True	3	4	1	1	1/8	True	-1	6	6	6	6a	4	58	False	False			}	True	15	}	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	()	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	i	i	True		, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	2	-1	-3	F	Eb	D	D	None	3	False	False	True	True	True	-8	-8	-8	b4	False	False	False
468	2	58.5	63	-3	E	-1	44.5	0	False	3	4	2	1	1/16	True	-1	6	6	6	6a	4	117/2	False	False			{	False	16	{	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	()	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	i	i	True		, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	2	-1	-3	F	Eb	D	D	None	3	False	False	True	True	True	-5	-5	-5	b2	False	False	True
468	2	58.5	75	-3	E	-1	44.5	0	False	3	4	1	1	1/16	True	-1	6	6	6	6a	5	117/2	False	False			{	False	16	{	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	()	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	i	i	True		, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	2	-1	-3	F	Eb	D	D	None	3	False	False	True	True	True	-5	-5	-5	b2	False	False	True
470	2	58.75	64	4	E	0	44.75	0	False	3	4	2	1	1/16	True	-1	6	6	6	6a	4	235/4	False	False				False	16	{	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	()	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	i	i	True		, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	2	-1	-3	F	Eb	D	D	None	3	False	False	True	True	True	2	2	2	2	False	False	False
470	2	58.75	76	4	E	0	44.75	0	False	3	4	1	1	1/16	True	-1	6	6	6	6a	5	235/4	False	False				False	16	{	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	()	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	i	i	True		, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	2	-1	-3	F	Eb	D	D	None	3	False	False	True	True	True	2	2	2	2	False	False	False
472	16	59.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/2	True	-1	7	7	7	7a	4	59	False	True				False	17	ii%7/bII	d	i		ii%7/bII		ii	%	7		bII	%7	True	True	(-3, -6, -9, -5)	()	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-3	-3	2	3	True	True	True
472	16	59.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/2	True	-1	7	7	7	7a	5	59	False	True				False	17	ii%7/bII	d	i		ii%7/bII		ii	%	7		bII	%7	True	True	(-3, -6, -9, -5)	()	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-3	-3	2	3	True	True	True
480	16	60.0	41	-1	F	0	2.0	2	True	3	4	2	3	1/2	True	-1	7	7	7	7a	2	60	False	False				False	17	ii%7/bII	d	i		ii%7/bII		ii	%	7		bII	%7	True	True	(-3, -6, -9, -5)	()	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-3	-3	2	3	True	True	True
480	16	60.0	47	-7	C	-1	2.0	2	True	3	4	2	3	1/2	True	-1	7	7	7	7a	3	60	False	False				False	17	ii%7/bII	d	i		ii%7/bII		ii	%	7		bII	%7	True	True	(-3, -6, -9, -5)	()	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-9	-9	-4	b7	True	False	False
480	16	60.0	51	-3	E	-1	2.0	2	True	3	4	2	3	1/2	True	-1	7	7	7	7a	3	60	False	False				False	17	ii%7/bII	d	i		ii%7/bII		ii	%	7		bII	%7	True	True	(-3, -6, -9, -5)	()	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-5	-5	0	b2	True	False	False
480	16	60.0	53	-1	F	0	2.0	2	True	3	4	2	3	1/2	True	-1	7	7	7	7a	3	60	False	False				False	17	ii%7/bII	d	i		ii%7/bII		ii	%	7		bII	%7	True	True	(-3, -6, -9, -5)	()	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-3	-3	2	3	True	True	True
480	16	60.0	56	-4	A	-1	2.0	2	True	3	4	1	3	1/2	True	-1	7	7	7	7a	3	60	False	False				False	17	ii%7/bII	d	i		ii%7/bII		ii	%	7		bII	%7	True	True	(-3, -6, -9, -5)	()	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-6	-6	-1	b5	True	False	False
480	16	60.0	59	-7	C	-1	2.0	2	True	3	4	1	3	1/2	True	-1	7	7	7	7a	4	60	False	False				False	17	ii%7/bII	d	i		ii%7/bII		ii	%	7		bII	%7	True	True	(-3, -6, -9, -5)	()	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-9	-9	-4	b7	True	False	False
480	16	60.0	63	-3	E	-1	2.0	2	True	3	4	1	3	1/2	True	-1	7	7	7	7a	4	60	False	False				False	17	ii%7/bII	d	i		ii%7/bII		ii	%	7		bII	%7	True	True	(-3, -6, -9, -5)	()	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-5	-5	0	b2	True	False	False
480	16	60.0	68	-4	A	-1	2.0	2	True	3	4	1	3	1/2	True	-1	7	7	7	7a	4	60	False	False				False	17	ii%7/bII	d	i		ii%7/bII		ii	%	7		bII	%7	True	True	(-3, -6, -9, -5)	()	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-6	-6	-1	b5	True	False	False
488	1	61.0	64	4	E	0	3.0	3	True	3	4	2	1	1/32	True	-1	7	7	7	7a	4	61	False	True				False	18	ii%7(+9)/bII	d	i		ii%7(+9)/bII		ii	%	7	+9	bII	%7	True	True	(-3, -6, -9, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7(+9)/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	2	2	7	2	False	False	False
488	1	61.0	76	4	E	0	3.0	3	True	3	4	1	1	1/32	True	-1	7	7	7	7a	5	61	False	True				False	18	ii%7(+9)/bII	d	i		ii%7(+9)/bII		ii	%	7	+9	bII	%7	True	True	(-3, -6, -9, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7(+9)/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	2	2	7	2	False	False	False
489	1	61.125	65	-1	F	0	3.125	0	False	3	4	2	1	1/32	True	-1	7	7	7	7a	4	489/8	False	False				False	18	ii%7(+9)/bII	d	i		ii%7(+9)/bII		ii	%	7	+9	bII	%7	True	True	(-3, -6, -9, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7(+9)/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-3	-3	2	3	True	True	True
489	1	61.125	77	-1	F	0	3.125	0	False	3	4	1	1	1/32	True	-1	7	7	7	7a	5	489/8	False	False				False	18	ii%7(+9)/bII	d	i		ii%7(+9)/bII		ii	%	7	+9	bII	%7	True	True	(-3, -6, -9, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7(+9)/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-3	-3	2	3	True	True	True
490	1	61.25	64	4	E	0	3.25	0	False	3	4	2	1	1/32	True	-1	7	7	7	7a	4	245/4	False	False				False	18	ii%7(+9)/bII	d	i		ii%7(+9)/bII		ii	%	7	+9	bII	%7	True	True	(-3, -6, -9, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7(+9)/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	2	2	7	2	False	False	False
490	1	61.25	76	4	E	0	3.25	0	False	3	4	1	1	1/32	True	-1	7	7	7	7a	5	245/4	False	False				False	18	ii%7(+9)/bII	d	i		ii%7(+9)/bII		ii	%	7	+9	bII	%7	True	True	(-3, -6, -9, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7(+9)/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	2	2	7	2	False	False	False
491	1	61.375	65	-1	F	0	3.375	0	False	3	4	2	1	1/32	True	-1	7	7	7	7a	4	491/8	False	False				False	18	ii%7(+9)/bII	d	i		ii%7(+9)/bII		ii	%	7	+9	bII	%7	True	True	(-3, -6, -9, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7(+9)/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-3	-3	2	3	True	True	True
491	1	61.375	77	-1	F	0	3.375	0	False	3	4	1	1	1/32	True	-1	7	7	7	7a	5	491/8	False	False				False	18	ii%7(+9)/bII	d	i		ii%7(+9)/bII		ii	%	7	+9	bII	%7	True	True	(-3, -6, -9, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7(+9)/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-3	-3	2	3	True	True	True
492	4	61.5	67	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-1	7	7	7	7a	4	123/2	False	False				False	18	ii%7(+9)/bII	d	i		ii%7(+9)/bII		ii	%	7	+9	bII	%7	True	True	(-3, -6, -9, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7(+9)/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-1	-1	4	4	False	False	False
492	4	61.5	79	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-1	7	7	7	7a	5	123/2	False	False				False	18	ii%7(+9)/bII	d	i		ii%7(+9)/bII		ii	%	7	+9	bII	%7	True	True	(-3, -6, -9, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	ii/bII	bII	bII/i	bII	False	ii%7/bII	ii%7/bII, minor		ii%7(+9)/bII, minor	bII	bII	ii%7	2	-2	2	2	-3	-1	-1	F	F	D	Eb	half-diminished seventh chord	7	True	False	True	True	True	-1	-1	4	4	False	False	False
496	24	62.0	64	4	E	0	1.0	1	True	3	4	2	1	3/4	True	-1	8	8	8	8a	4	62	False	True				False	19	V43	d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
496	24	62.0	76	4	E	0	1.0	1	True	3	4	1	1	3/4	True	-1	8	8	8	8a	5	62	False	True				False	19	V43	d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
504	16	63.0	40	4	E	0	2.0	2	True	3	4	2	3	1/2	True	-1	8	8	8	8a	2	63	False	False				False	19	V43	d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
504	16	63.0	45	3	A	0	2.0	2	True	3	4	2	3	1/2	True	-1	8	8	8	8a	2	63	False	False				False	19	V43	d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
504	16	63.0	49	7	C	1	2.0	2	True	3	4	2	3	1/2	True	-1	8	8	8	8a	3	63	False	False				False	19	V43	d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	5	5	5	#7	True	False	False
504	16	63.0	55	1	G	0	2.0	2	True	3	4	2	3	1/2	True	-1	8	8	8	8a	3	63	False	False				False	19	V43	d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
504	16	63.0	57	3	A	0	2.0	2	True	3	4	1	3	1/2	True	-1	8	8	8	8a	3	63	False	False				False	19	V43	d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
504	16	63.0	61	7	C	1	2.0	2	True	3	4	1	3	1/2	True	-1	8	8	8	8a	4	63	False	False				False	19	V43	d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	5	5	5	#7	True	False	False
504	16	63.0	67	1	G	0	2.0	2	True	3	4	1	3	1/2	True	-1	8	8	8	8a	4	63	False	False				False	19	V43	d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
504	16	63.0	69	3	A	0	2.0	2	True	3	4	1	3	1/2	True	-1	8	8	8	8a	4	63	False	False				False	19	V43	d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
520	0	65.0	76	4	E	0	1.0	1	True	3	4	1	1	0	True	-1	9	9	9	9a	5	65	False	True				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	2	2	7	2	False	False	False
520	0	65.0	77	-1	F	0	1.0	1	True	3	4	1	1	0	True	-1	9	9	9	9a	5	65	False	True				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	-3	-3	2	3	True	False	True
520	0	65.0	78	6	F	1	1.0	1	True	3	4	1	1	0	True	-1	9	9	9	9a	5	65	False	True				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	4	4	9	#3	False	False	False
520	0	65.0	79	1	G	0	1.0	1	True	3	4	1	1	0	True	-1	9	9	9	9a	5	65	False	True				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	-1	-1	4	4	False	False	False
520	0	65.0	64	4	E	0	1.0	1	True	3	4	2	1	0	True	-1	9	9	9	9a	4	65	False	True				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	2	2	7	2	False	False	False
520	0	65.0	65	-1	F	0	1.0	1	True	3	4	2	1	0	True	-1	9	9	9	9a	4	65	False	True				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	-3	-3	2	3	True	False	True
520	0	65.0	66	6	F	1	1.0	1	True	3	4	2	1	0	True	-1	9	9	9	9a	4	65	False	True				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	4	4	9	#3	False	False	False
520	0	65.0	67	1	G	0	1.0	1	True	3	4	2	1	0	True	-1	9	9	9	9a	4	65	False	True				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	-1	-1	4	4	False	False	False
520	16	65.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/2	True	-1	9	9	9	9a	4	65	False	True				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	-3	-3	2	3	True	False	True
520	16	65.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/2	True	-1	9	9	9	9a	5	65	False	True				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	-3	-3	2	3	True	False	True
528	16	66.0	41	-1	F	0	2.0	2	True	3	4	2	3	1/2	True	-1	9	9	9	9a	2	66	False	False				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	-3	-3	2	3	True	False	True
528	16	66.0	46	-2	B	-1	2.0	2	True	3	4	2	3	1/2	True	-1	9	9	9	9a	2	66	False	False				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	-4	-4	1	6	True	True	False
528	16	66.0	50	2	D	0	2.0	2	True	3	4	2	3	1/2	True	-1	9	9	9	9a	3	66	False	False				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	0	0	5	1	True	False	False
528	16	66.0	56	-4	A	-1	2.0	2	True	3	4	2	3	1/2	True	-1	9	9	9	9a	3	66	False	False				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	-6	-6	-1	b5	True	False	False
528	16	66.0	58	-2	B	-1	2.0	2	True	3	4	1	3	1/2	True	-1	9	9	9	9a	3	66	False	False				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	-4	-4	1	6	True	True	False
528	16	66.0	62	2	D	0	2.0	2	True	3	4	1	3	1/2	True	-1	9	9	9	9a	4	66	False	False				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	0	0	5	1	True	False	False
528	16	66.0	68	-4	A	-1	2.0	2	True	3	4	1	3	1/2	True	-1	9	9	9	9a	4	66	False	False				False	20	V43/bII	d	i		V43/bII		V		43		bII	Mm7	True	True	(-3, -6, -4, 0)	()	-4	-3	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V43/bII	V43/bII, minor		V43/bII, minor	bII	bII	V7	5	-2	2	2	-3	-2	-1	Bb	F	D	Eb	dominant seventh chord	2	True	False	True	True	True	-6	-6	-1	b5	True	False	False
