onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
176	4	88.0	62	2	D	0	2.0	2	True	3	2	1	1	1	True	0	30	30	30	30a	4	176	False	True				False	73	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
176	2	88.0	65	-1	F	0	2.0	2	True	3	2	2	1	1/2	True	0	30	30	30	30a	4	176	False	True				False	73	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
178	2	89.0	43	1	G	0	3.0	3	True	3	2	3	1	1/2	True	0	30	30	30	30a	2	178	False	True				False	74	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
178	2	89.0	43	1	G	0	3.0	3	True	3	2	4	1	1/2	True	0	30	30	30	30a	2	178	False	True				False	74	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
178	2	89.0	64	4	E	0	3.0	3	True	3	2	2	1	1/2	True	0	30	30	30	30a	4	178	False	True				False	74	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
180	2	90.0	45	3	A	0	1.0	1	True	3	2	3	1	1/2	True	0	31	31	31	31a	2	180	False	True				False	75	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
180	2	90.0	45	3	A	0	1.0	1	True	3	2	4	1	1/2	True	0	31	31	31	31a	2	180	False	True				False	75	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
180	2	90.0	62	2	D	0	1.0	1	True	3	2	1	1	1/2	False	0	31	31	31	31a	4	180	False	True				False	75	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
180	2	90.0	65	-1	F	0	1.0	1	True	3	2	2	1	1/2	True	0	31	31	31	31a	4	180	False	True				False	75	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
182	4	91.0	45	3	A	0	2.0	2	True	3	2	3	1	1	True	0	31	31	31	31a	2	182	False	True				False	76	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
182	4	91.0	45	3	A	0	2.0	2	True	3	2	4	1	1	True	0	31	31	31	31a	2	182	False	True				False	76	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
182	3	91.0	62	2	D	0	2.0	2	True	3	2	1	1	3/4	True	0	31	31	31	31a	4	182	False	True				False	76	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
182	4	91.0	64	4	E	0	2.0	2	True	3	2	2	1	1	True	0	31	31	31	31a	4	182	False	True				False	76	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
185	1	92.5	61	7	C	1	3.5	0	False	3	2	1	1	1/4	True	0	31	31	31	31a	4	185	False	False				False	77	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
186	2	93.0	50	2	D	0	1.0	1	True	3	2	3	1	1/2	True	0	32	32	32	32a	3	186	False	True	PAC	PAC	}{	True	78	V/iv|PAC}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
186	2	93.0	50	2	D	0	1.0	1	True	3	2	4	1	1/2	True	0	32	32	32	32a	3	186	False	True	PAC	PAC	}{	True	78	V/iv|PAC}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
186	2	93.0	62	2	D	0	1.0	1	True	3	2	1	1	1/2	True	0	32	32	32	32a	4	186	False	True	PAC	PAC	}{	True	78	V/iv|PAC}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
186	6	93.0	62	2	D	0	1.0	1	True	3	2	2	1	3/2	True	0	32	32	32	32a	4	186	False	True	PAC	PAC	}{	True	78	V/iv|PAC}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
188	2	94.0	54	6	F	1	2.0	2	True	3	2	3	1	1/2	True	0	32	32	32	32a	3	188	False	True				False	79	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
188	2	94.0	54	6	F	1	2.0	2	True	3	2	4	1	1/2	True	0	32	32	32	32a	3	188	False	True				False	79	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
188	3	94.0	74	2	D	0	2.0	2	True	3	2	1	1	3/4	True	0	32	32	32	32a	5	188	False	True				False	79	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	0	0	1	1	True	True	False
190	2	95.0	50	2	D	0	3.0	3	True	3	2	3	1	1/2	True	0	32	32	32	32a	3	190	False	True				False	80	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
190	2	95.0	50	2	D	0	3.0	3	True	3	2	4	1	1/2	True	0	32	32	32	32a	3	190	False	True				False	80	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
191	1	95.5	72	0	C	0	3.5	0	False	3	2	1	1	1/4	True	0	32	32	32	32a	5	191	False	False				False	80	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
192	2	96.0	55	1	G	0	1.0	1	True	3	2	3	1	1/2	True	0	33	33	33	33a	3	192	False	True				False	81	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
192	2	96.0	55	1	G	0	1.0	1	True	3	2	4	1	1/2	True	0	33	33	33	33a	3	192	False	True				False	81	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
192	2	96.0	70	-2	B	-1	1.0	1	True	3	2	1	1	1/2	True	0	33	33	33	33a	4	192	False	True				False	81	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
194	4	97.0	54	6	F	1	2.0	2	True	3	2	3	1	1	True	0	33	33	33	33a	3	194	False	True				False	82	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
194	4	97.0	54	6	F	1	2.0	2	True	3	2	4	1	1	True	0	33	33	33	33a	3	194	False	True				False	82	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
194	4	97.0	69	3	A	0	2.0	2	True	3	2	1	1	1	True	0	33	33	33	33a	4	194	False	True				False	82	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	1	1	2	5	True	False	False
194	3	97.0	74	2	D	0	2.0	2	True	3	2	2	1	3/4	True	0	33	33	33	33a	5	194	False	True				False	82	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	0	0	1	1	True	True	False
197	1	98.5	72	0	C	0	3.5	0	False	3	2	2	1	1/4	True	0	33	33	33	33a	5	197	False	False				False	83	V65/iv		d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
198	2	99.0	55	1	G	0	1.0	1	True	3	2	3	1	1/2	True	0	34	34	34	34a	3	198	False	True				False	84	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
198	2	99.0	55	1	G	0	1.0	1	True	3	2	4	1	1/2	True	0	34	34	34	34a	3	198	False	True				False	84	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
198	2	99.0	70	-2	B	-1	1.0	1	True	3	2	2	1	1/2	True	0	34	34	34	34a	4	198	False	True				False	84	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
200	2	100.0	54	6	F	1	2.0	2	True	3	2	3	1	1/2	True	0	34	34	34	34a	3	200	False	True				False	85	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
200	2	100.0	54	6	F	1	2.0	2	True	3	2	4	1	1/2	True	0	34	34	34	34a	3	200	False	True				False	85	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
200	4	100.0	69	3	A	0	2.0	2	True	3	2	2	1	1	True	0	34	34	34	34a	4	200	False	True				False	85	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	1	1	2	5	True	False	False
200	3	100.0	74	2	D	0	2.0	2	True	3	2	1	1	3/4	True	0	34	34	34	34a	5	200	False	True				False	85	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	0	0	1	1	True	True	False
202	2	101.0	50	2	D	0	3.0	3	True	3	2	3	1	1/2	True	0	34	34	34	34a	3	202	False	True				False	86	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
202	2	101.0	50	2	D	0	3.0	3	True	3	2	4	1	1/2	True	0	34	34	34	34a	3	202	False	True				False	86	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
203	1	101.5	72	0	C	0	3.5	0	False	3	2	1	1	1/4	True	0	34	34	34	34a	5	203	False	False				False	86	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
204	2	102.0	55	1	G	0	1.0	1	True	3	2	3	1	1/2	True	0	35	35	35	35a	3	204	False	True				False	87	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
204	2	102.0	55	1	G	0	1.0	1	True	3	2	4	1	1/2	True	0	35	35	35	35a	3	204	False	True				False	87	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
204	2	102.0	70	-2	B	-1	1.0	1	True	3	2	1	1	1/2	True	0	35	35	35	35a	4	204	False	True				False	87	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
206	4	103.0	54	6	F	1	2.0	2	True	3	2	3	1	1	True	0	35	35	35	35a	3	206	False	True				False	88	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
206	4	103.0	54	6	F	1	2.0	2	True	3	2	4	1	1	True	0	35	35	35	35a	3	206	False	True				False	88	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
206	4	103.0	69	3	A	0	2.0	2	True	3	2	1	1	1	True	0	35	35	35	35a	4	206	False	True				False	88	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	1	1	2	5	True	False	False
206	3	103.0	74	2	D	0	2.0	2	True	3	2	2	1	3/4	True	0	35	35	35	35a	5	206	False	True				False	88	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	0	0	1	1	True	True	False
209	1	104.5	72	0	C	0	3.5	0	False	3	2	2	1	1/4	True	0	35	35	35	35a	5	209	False	False				False	89	V65/iv		d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
210	4	105.0	43	1	G	0	1.0	1	True	3	2	3	1	1	True	0	36	36	36	36a	2	210	False	True				False	90	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
210	4	105.0	43	1	G	0	1.0	1	True	3	2	4	1	1	True	0	36	36	36	36a	2	210	False	True				False	90	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
210	4	105.0	62	2	D	0	1.0	1	True	3	2	1	1	1	True	0	36	36	36	36a	4	210	False	True				False	90	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
210	4	105.0	70	-2	B	-1	1.0	1	True	3	2	2	1	1	True	0	36	36	36	36a	4	210	False	True				False	90	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
214	2	107.0	45	3	A	0	3.0	3	True	3	2	3	1	1/2	True	0	36	36	36	36a	2	214	False	True				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
214	2	107.0	45	3	A	0	3.0	3	True	3	2	4	1	1/2	True	0	36	36	36	36a	2	214	False	True				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
214	2	107.0	61	7	C	1	3.0	3	True	3	2	1	1	1/2	True	0	36	36	36	36a	4	214	False	True				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
214	2	107.0	69	3	A	0	3.0	3	True	3	2	2	1	1/2	True	0	36	36	36	36a	4	214	False	True				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
216	2	108.0	45	3	A	0	1.0	1	True	3	2	3	1	1/2	False	0	37	37	37	37a	2	216	False	False				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
216	2	108.0	45	3	A	0	1.0	1	True	3	2	4	1	1/2	False	0	37	37	37	37a	2	216	False	False				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
216	2	108.0	61	7	C	1	1.0	1	True	3	2	1	1	1/2	False	0	37	37	37	37a	4	216	False	False				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
216	2	108.0	69	3	A	0	1.0	1	True	3	2	2	1	1/2	False	0	37	37	37	37a	4	216	False	False				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
218	4	109.0	46	-2	B	-1	2.0	2	True	3	2	3	1	1	True	0	37	37	37	37a	2	218	False	True				False	92	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
218	4	109.0	46	-2	B	-1	2.0	2	True	3	2	4	1	1	True	0	37	37	37	37a	2	218	False	True				False	92	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
