onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
916	2	152.667	56	8	G	1	1.667	0	False	6	8	4	1	1/8	True	2	31	77	31	31b	3	229	False	True				False	338	viio		A	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
916	2	152.667	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	2	31	77	31	31b	4	229	False	True				False	338	viio		A	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
916	4	152.667	83	5	B	0	1.667	0	False	6	8	2	1	1/4	True	2	31	77	31	31b	5	229	False	True				False	338	viio		A	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
918	4	153.0	57	3	A	0	2.0	2	True	6	8	3	1	1/4	True	2	31	77	31	31b	3	459/2	False	True				False	339	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
918	4	153.0	57	3	A	0	2.0	2	True	6	8	4	1	1/4	True	2	31	77	31	31b	3	459/2	False	True				False	339	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
918	2	153.0	73	7	C	1	2.0	2	True	6	8	1	1	1/8	True	2	31	77	31	31b	5	459/2	False	True				False	339	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
920	2	153.333	78	6	F	1	2.333	0	False	6	8	1	1	1/8	True	2	31	77	31	31b	5	230	False	True				False	340	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
920	4	153.333	81	3	A	0	2.333	0	False	6	8	2	1	1/4	True	2	31	77	31	31b	5	230	False	True				False	340	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
922	2	153.667	57	3	A	0	2.667	0	False	6	8	3	1	1/8	True	2	31	77	31	31b	3	461/2	False	False				False	340	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
922	2	153.667	57	3	A	0	2.667	0	False	6	8	4	1	1/8	True	2	31	77	31	31b	3	461/2	False	False				False	340	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
922	2	153.667	73	7	C	1	2.667	0	False	6	8	1	1	1/8	True	2	31	77	31	31b	5	461/2	False	False				False	340	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
924	2	154.0	59	5	B	0	1.0	1	True	6	8	3	1	1/8	True	2	32	78	32	32b	3	231	False	True				False	341	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
924	2	154.0	59	5	B	0	1.0	1	True	6	8	4	1	1/8	True	2	32	78	32	32b	3	231	False	True				False	341	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
924	2	154.0	75	9	D	1	1.0	1	True	6	8	1	1	1/8	True	2	32	78	32	32b	5	231	False	True				False	341	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
924	2	154.0	81	3	A	0	1.0	1	True	6	8	2	1	1/8	False	2	32	78	32	32b	5	231	False	True				False	341	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
926	2	154.333	61	7	C	1	1.333	0	False	6	8	3	1	1/8	True	2	32	78	32	32b	4	463/2	False	True				False	342	vi		A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
926	2	154.333	61	7	C	1	1.333	0	False	6	8	4	1	1/8	True	2	32	78	32	32b	4	463/2	False	True				False	342	vi		A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
926	6	154.333	76	4	E	0	1.333	0	False	6	8	1	1	3/8	True	2	32	78	32	32b	5	463/2	False	True				False	342	vi		A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
926	2	154.333	80	8	G	1	1.333	0	False	6	8	2	1	1/8	True	2	32	78	32	32b	5	463/2	False	True				False	342	vi		A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	5	4	4	3	True	False	False
928	2	154.667	57	3	A	0	1.667	0	False	6	8	3	1	1/8	True	2	32	78	32	32b	3	232	False	True				False	343	ii65		A	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	4	4	6	3	F#	A	E	E	minor seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
928	2	154.667	57	3	A	0	1.667	0	False	6	8	4	1	1/8	True	2	32	78	32	32b	3	232	False	True				False	343	ii65		A	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	4	4	6	3	F#	A	E	E	minor seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
928	2	154.667	78	6	F	1	1.667	0	False	6	8	2	1	1/8	True	2	32	78	32	32b	5	232	False	True				False	343	ii65		A	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	4	4	6	3	F#	A	E	E	minor seventh chord	1	True	True	True	True	True	3	2	2	2	True	True	False
930	2	155.0	59	5	B	0	2.0	2	True	6	8	3	1	1/8	True	2	32	78	32	32b	3	465/2	False	True				False	344	V(64)		A	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
930	2	155.0	59	5	B	0	2.0	2	True	6	8	4	1	1/8	True	2	32	78	32	32b	3	465/2	False	True				False	344	V(64)		A	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
930	2	155.0	80	8	G	1	2.0	2	True	6	8	2	1	1/8	True	2	32	78	32	32b	5	465/2	False	True				False	344	V(64)		A	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
932	4	155.333	47	5	B	0	2.333	0	False	6	8	3	1	1/4	True	2	32	78	32	32b	2	233	False	True				False	345	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
932	4	155.333	47	5	B	0	2.333	0	False	6	8	4	1	1/4	True	2	32	78	32	32b	2	233	False	True				False	345	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
932	4	155.333	75	9	D	1	2.333	0	False	6	8	1	1	1/4	True	2	32	78	32	32b	5	233	False	True				False	345	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
932	4	155.333	78	6	F	1	2.333	0	False	6	8	2	1	1/4	True	2	32	78	32	32b	5	233	False	True				False	345	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
936	2	156.0	52	4	E	0	1.0	1	True	6	8	3	1	1/8	True	2	33	79	33	33b	3	234	False	True	PAC	PAC	}	True	346	I|PAC}		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
936	2	156.0	52	4	E	0	1.0	1	True	6	8	4	1	1/8	True	2	33	79	33	33b	3	234	False	True	PAC	PAC	}	True	346	I|PAC}		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
936	2	156.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	2	33	79	33	33b	5	234	False	True	PAC	PAC	}	True	346	I|PAC}		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
936	4	156.0	76	4	E	0	1.0	1	True	6	8	2	1	1/4	True	2	33	79	33	33b	5	234	False	True	PAC	PAC	}	True	346	I|PAC}		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
938	2	156.333	49	7	C	1	1.333	0	False	6	8	3	1	1/8	True	2	33	79	33	33b	3	469/2	False	True			{	False	347	I.I6{		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
938	2	156.333	49	7	C	1	1.333	0	False	6	8	4	1	1/8	True	2	33	79	33	33b	3	469/2	False	True			{	False	347	I.I6{		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
938	6	156.333	81	3	A	0	1.333	0	False	6	8	1	1	3/8	True	2	33	79	33	33b	5	469/2	False	True			{	False	347	I.I6{		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
940	2	156.667	45	3	A	0	1.667	0	False	6	8	3	1	1/8	True	2	33	79	33	33b	2	235	False	False				False	347	I.I6{		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
940	2	156.667	45	3	A	0	1.667	0	False	6	8	4	1	1/8	True	2	33	79	33	33b	2	235	False	False				False	347	I.I6{		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
942	2	157.0	50	2	D	0	2.0	2	True	6	8	3	1	1/8	True	2	33	79	33	33b	3	471/2	False	True				False	348	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
942	2	157.0	50	2	D	0	2.0	2	True	6	8	4	1	1/8	True	2	33	79	33	33b	3	471/2	False	True				False	348	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
944	2	157.333	47	5	B	0	2.333	0	False	6	8	3	1	1/8	True	2	33	79	33	33b	2	236	False	True				False	349	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
944	2	157.333	47	5	B	0	2.333	0	False	6	8	4	1	1/8	True	2	33	79	33	33b	2	236	False	True				False	349	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
944	1	157.333	83	5	B	0	2.333	0	False	6	8	1	1	1/16	True	2	33	79	33	33b	5	236	False	True				False	349	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
945	1	157.5	81	3	A	0	2.5	0	False	6	8	1	1	1/16	True	2	33	79	33	33b	5	945/4	False	False				False	349	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
946	2	157.667	52	4	E	0	2.667	0	False	6	8	3	1	1/8	True	2	33	79	33	33b	3	473/2	False	False				False	349	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
946	2	157.667	52	4	E	0	2.667	0	False	6	8	4	1	1/8	True	2	33	79	33	33b	3	473/2	False	False				False	349	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
946	2	157.667	80	8	G	1	2.667	0	False	6	8	1	1	1/8	True	2	33	79	33	33b	5	473/2	False	False				False	349	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
948	4	158.0	45	3	A	0	1.0	1	True	6	8	3	1	1/4	True	2	34	80	34	34b	2	237	False	True				False	350	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
948	4	158.0	45	3	A	0	1.0	1	True	6	8	4	1	1/4	True	2	34	80	34	34b	2	237	False	True				False	350	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
948	2	158.0	85	7	C	1	1.0	1	True	6	8	1	1	1/8	True	2	34	80	34	34b	6	237	False	True				False	350	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
950	2	158.333	81	3	A	0	1.333	0	False	6	8	1	1	1/8	True	2	34	80	34	34b	5	475/2	False	True				False	351	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
950	6	158.333	81	3	A	0	1.333	0	False	6	8	2	1	3/8	True	2	34	80	34	34b	5	475/2	False	True				False	351	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
952	2	158.667	57	3	A	0	1.667	0	False	6	8	3	1	1/8	True	2	34	80	34	34b	3	238	False	False				False	351	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
952	2	158.667	57	3	A	0	1.667	0	False	6	8	4	1	1/8	True	2	34	80	34	34b	3	238	False	False				False	351	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
952	2	158.667	85	7	C	1	1.667	0	False	6	8	1	1	1/8	True	2	34	80	34	34b	6	238	False	False				False	351	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
954	4	159.0	52	4	E	0	2.0	2	True	6	8	3	1	1/4	True	2	34	80	34	34b	3	477/2	False	True				False	352	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
954	4	159.0	52	4	E	0	2.0	2	True	6	8	4	1	1/4	True	2	34	80	34	34b	3	477/2	False	True				False	352	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
954	6	159.0	83	5	B	0	2.0	2	True	6	8	1	1	3/8	True	2	34	80	34	34b	5	477/2	False	True				False	352	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
956	1	159.333	83	5	B	0	2.333	0	False	6	8	2	1	1/16	True	2	34	80	34	34b	5	239	False	False				False	352	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
957	1	159.5	81	3	A	0	2.5	0	False	6	8	2	1	1/16	True	2	34	80	34	34b	5	957/4	False	False				False	352	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
958	2	159.667	52	4	E	0	2.667	0	False	6	8	3	1	1/8	True	2	34	80	34	34b	3	479/2	False	True				False	353	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
958	2	159.667	52	4	E	0	2.667	0	False	6	8	4	1	1/8	True	2	34	80	34	34b	3	479/2	False	True				False	353	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
958	2	159.667	80	8	G	1	2.667	0	False	6	8	2	1	1/8	True	2	34	80	34	34b	5	479/2	False	True				False	353	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
960	4	160.0	45	3	A	0	1.0	1	True	6	8	3	1	1/4	True	2	35	81	35	35b	2	240	False	True				False	354	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
960	4	160.0	45	3	A	0	1.0	1	True	6	8	4	1	1/4	True	2	35	81	35	35b	2	240	False	True				False	354	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
960	2	160.0	83	5	B	0	1.0	1	True	6	8	1	1	1/8	False	2	35	81	35	35b	5	240	False	True				False	354	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
960	2	160.0	85	7	C	1	1.0	1	True	6	8	2	1	1/8	True	2	35	81	35	35b	6	240	False	True				False	354	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
962	2	160.333	81	3	A	0	1.333	0	False	6	8	2	1	1/8	True	2	35	81	35	35b	5	481/2	False	True				False	355	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
962	1	160.333	85	7	C	1	1.333	0	False	6	8	1	1	1/16	True	2	35	81	35	35b	6	481/2	False	True				False	355	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
963	1	160.5	83	5	B	0	1.5	0	False	6	8	1	1	1/16	True	2	35	81	35	35b	5	963/4	False	False				False	355	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
964	2	160.667	45	3	A	0	1.667	0	False	6	8	3	1	1/8	True	2	35	81	35	35b	2	241	False	False				False	355	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
