onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
33	1	11.0	62	2	D	0	3.667	0	False	12	8	2	1	1/8	True	-3	4	4	3	3a	4	33/2	False	False				False	3	iio6	c	i	i	iio6	It	ii	o	6	b3	V	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	V	i	i	True	iio6	iio6, minor	i	iio6, minor	V	ii	iio	2	5	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
34	1	11.333	55	1	G	0	4.0	4	True	12	8	2	1	1/8	True	-3	4	4	3	3a	3	17	False	True				False	4	V7	c	i	i	V7	It	V	o	7	b3	V	Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V	V	i	i	True	V7	V7, minor	i	V7, minor	V	V	V7	5	5	0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
34	2	11.333	71	5	B	0	4.0	4	True	12	8	1	1	1/4	True	-3	4	4	3	3a	4	17	False	True				False	4	V7	c	i	i	V7	It	V	o	7	b3	V	Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V	V	i	i	True	V7	V7, minor	i	V7, minor	V	V	V7	5	5	0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
35	1	11.666	62	2	D	0	4.333	0	False	12	8	2	1	1/8	True	-3	4	4	3	3a	4	35/2	False	False				False	4	V7	c	i	i	V7	It	V	o	7	b3	V	Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V	V	i	i	True	V7	V7, minor	i	V7, minor	V	V	V7	5	5	0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
36	1	12.0	65	-1	F	0	4.667	0	False	12	8	2	1	1/8	True	-3	4	4	3	3a	4	18	False	False				False	4	V7	c	i	i	V7	It	V	o	7	b3	V	Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V	V	i	i	True	V7	V7, minor	i	V7, minor	V	V	V7	5	5	0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
37	1	12.333	60	0	C	0	1.0	1	True	12	8	2	1	1/8	True	-3	5	5	4	4a	4	37/2	False	True	PAC	PAC	}	True	5	i[i|PAC}	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
37	3	12.333	72	0	C	0	1.0	1	True	12	8	1	1	3/8	True	-3	5	5	4	4a	5	37/2	False	True	PAC	PAC	}	True	5	i[i|PAC}	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
38	1	12.666	63	-3	E	-1	1.333	0	False	12	8	2	1	1/8	True	-3	5	5	4	4a	4	19	False	False				False	5	i[i|PAC}	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
39	1	13.0	67	1	G	0	1.667	0	False	12	8	2	1	1/8	True	-3	5	5	4	4a	4	39/2	False	False				False	5	i[i|PAC}	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
40	1	13.333	60	0	C	0	2.0	2	True	12	8	2	1	1/8	True	-3	5	5	4	4a	4	20	False	False				False	5	i[i|PAC}	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
41	1	13.666	63	-3	E	-1	2.333	0	False	12	8	2	1	1/8	True	-3	5	5	4	4a	4	41/2	False	False				False	5	i[i|PAC}	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
42	1	14.0	67	1	G	0	2.667	0	False	12	8	2	1	1/8	True	-3	5	5	4	4a	4	21	False	False				False	5	i[i|PAC}	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
43	1	14.333	60	0	C	0	3.0	3	True	12	8	2	1	1/8	True	-3	5	5	4	4a	4	43/2	False	False				False	5	i[i|PAC}	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
44	1	14.666	63	-3	E	-1	3.333	0	False	12	8	2	1	1/8	True	-3	5	5	4	4a	4	22	False	False				False	5	i[i|PAC}	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
45	1	15.0	67	1	G	0	3.667	0	False	12	8	2	1	1/8	True	-3	5	5	4	4a	4	45/2	False	False				False	5	i[i|PAC}	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
46	0	15.333	80	-4	A	-1	4.0	4	True	12	8	1	1	0	True	-3	5	5	4	4a	5	23	False	False			{	False	6	{	c	i	i	i	It	i	o	6	b3	V	m	True	True	()	()	0	0	minor	minor	i	i, minor	i	V	i	i	True		, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	-4	-4	-4	6	False	False	False
46	1	15.333	60	0	C	0	4.0	4	True	12	8	2	1	1/8	True	-3	5	5	4	4a	4	23	False	False			{	False	6	{	c	i	i	i	It	i	o	6	b3	V	m	True	True	()	()	0	0	minor	minor	i	i, minor	i	V	i	i	True		, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
46	1	15.333	79	1	G	0	4.0	4	True	12	8	1	1	1/8	True	-3	5	5	4	4a	5	23	False	False			{	False	6	{	c	i	i	i	It	i	o	6	b3	V	m	True	True	()	()	0	0	minor	minor	i	i, minor	i	V	i	i	True		, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
47	1	15.666	63	-3	E	-1	4.333	0	False	12	8	2	1	1/8	True	-3	5	5	4	4a	4	47/2	False	False				False	6	{	c	i	i	i	It	i	o	6	b3	V	m	True	True	()	()	0	0	minor	minor	i	i, minor	i	V	i	i	True		, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
47	1	15.666	77	-1	F	0	4.333	0	False	12	8	1	1	1/8	True	-3	5	5	4	4a	5	47/2	False	False				False	6	{	c	i	i	i	It	i	o	6	b3	V	m	True	True	()	()	0	0	minor	minor	i	i, minor	i	V	i	i	True		, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
48	1	16.0	67	1	G	0	4.667	0	False	12	8	2	1	1/8	True	-3	5	5	4	4a	4	24	False	False				False	6	{	c	i	i	i	It	i	o	6	b3	V	m	True	True	()	()	0	0	minor	minor	i	i, minor	i	V	i	i	True		, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
48	1	16.0	79	1	G	0	4.667	0	False	12	8	1	1	1/8	True	-3	5	5	4	4a	5	24	False	False				False	6	{	c	i	i	i	It	i	o	6	b3	V	m	True	True	()	()	0	0	minor	minor	i	i, minor	i	V	i	i	True		, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
49	1	16.333	60	0	C	0	1.0	1	True	12	8	2	1	1/8	True	-3	6	6	5	5a	4	49/2	False	True				False	7	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
49	2	16.333	80	-4	A	-1	1.0	1	True	12	8	1	1	1/4	True	-3	6	6	5	5a	5	49/2	False	True				False	7	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
50	1	16.665999999999997	65	-1	F	0	1.333	0	False	12	8	2	1	1/8	True	-3	6	6	5	5a	4	25	False	False				False	7	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
51	1	17.0	68	-4	A	-1	1.667	0	False	12	8	2	1	1/8	True	-3	6	6	5	5a	4	51/2	False	False				False	7	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
52	1	17.333	60	0	C	0	2.0	2	True	12	8	2	1	1/8	True	-3	6	6	5	5a	4	26	False	False				False	7	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
52	2	17.333	77	-1	F	0	2.0	2	True	12	8	1	1	1/4	True	-3	6	6	5	5a	5	26	False	False				False	7	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
53	1	17.665999999999997	65	-1	F	0	2.333	0	False	12	8	2	1	1/8	True	-3	6	6	5	5a	4	53/2	False	False				False	7	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
54	1	18.0	68	-4	A	-1	2.667	0	False	12	8	2	1	1/8	True	-3	6	6	5	5a	4	27	False	False				False	7	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
55	1	18.333	60	0	C	0	3.0	3	True	12	8	2	1	1/8	True	-3	6	6	5	5a	4	55/2	False	False				False	7	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
56	1	18.665999999999997	65	-1	F	0	3.333	0	False	12	8	2	1	1/8	True	-3	6	6	5	5a	4	28	False	False				False	7	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
57	1	19.0	68	-4	A	-1	3.667	0	False	12	8	2	1	1/8	True	-3	6	6	5	5a	4	57/2	False	False				False	7	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
58	0	19.333	84	0	C	0	4.0	4	True	12	8	1	1	0	True	-3	6	6	5	5a	6	29	False	True				False	8	#viio	c	i	i	#viio	It	#vii	o	6	b3	V	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii	V	i	i	True	#viio	#viio, minor	i	#viio, minor	V	#vii	viio	#7	5	0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	0	0	0	1	False	False	False
58	1	19.333	60	0	C	0	4.0	4	True	12	8	2	1	1/8	True	-3	6	6	5	5a	4	29	False	True				False	8	#viio	c	i	i	#viio	It	#vii	o	6	b3	V	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii	V	i	i	True	#viio	#viio, minor	i	#viio, minor	V	#vii	viio	#7	5	0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	0	0	0	1	False	False	False
58	1	19.333	83	5	B	0	4.0	4	True	12	8	1	1	1/8	True	-3	6	6	5	5a	5	29	False	True				False	8	#viio	c	i	i	#viio	It	#vii	o	6	b3	V	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii	V	i	i	True	#viio	#viio, minor	i	#viio, minor	V	#vii	viio	#7	5	0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
59	1	19.665999999999997	65	-1	F	0	4.333	0	False	12	8	2	1	1/8	True	-3	6	6	5	5a	4	59/2	False	False				False	8	#viio	c	i	i	#viio	It	#vii	o	6	b3	V	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii	V	i	i	True	#viio	#viio, minor	i	#viio, minor	V	#vii	viio	#7	5	0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
59	1	19.665999999999997	81	3	A	0	4.333	0	False	12	8	1	1	1/8	True	-3	6	6	5	5a	5	59/2	False	False				False	8	#viio	c	i	i	#viio	It	#vii	o	6	b3	V	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii	V	i	i	True	#viio	#viio, minor	i	#viio, minor	V	#vii	viio	#7	5	0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
60	1	20.0	68	-4	A	-1	4.667	0	False	12	8	2	1	1/8	True	-3	6	6	5	5a	4	30	False	False				False	8	#viio	c	i	i	#viio	It	#vii	o	6	b3	V	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii	V	i	i	True	#viio	#viio, minor	i	#viio, minor	V	#vii	viio	#7	5	0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
60	1	20.0	83	5	B	0	4.667	0	False	12	8	1	1	1/8	True	-3	6	6	5	5a	5	30	False	False				False	8	#viio	c	i	i	#viio	It	#vii	o	6	b3	V	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii	V	i	i	True	#viio	#viio, minor	i	#viio, minor	V	#vii	viio	#7	5	0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
61	1	20.333	60	0	C	0	1.0	1	True	12	8	2	1	1/8	True	-3	7	7	6	6a	4	61/2	False	True				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
61	2	20.333	84	0	C	0	1.0	1	True	12	8	1	1	1/4	True	-3	7	7	6	6a	6	61/2	False	True				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
62	1	20.665999999999997	63	-3	E	-1	1.333	0	False	12	8	2	1	1/8	True	-3	7	7	6	6a	4	31	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
63	1	21.0	67	1	G	0	1.667	0	False	12	8	2	1	1/8	True	-3	7	7	6	6a	4	63/2	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
64	1	21.333	60	0	C	0	2.0	2	True	12	8	2	1	1/8	True	-3	7	7	6	6a	4	32	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
64	2	21.333	79	1	G	0	2.0	2	True	12	8	1	1	1/4	True	-3	7	7	6	6a	5	32	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
65	1	21.665999999999997	63	-3	E	-1	2.333	0	False	12	8	2	1	1/8	True	-3	7	7	6	6a	4	65/2	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
66	1	22.0	67	1	G	0	2.667	0	False	12	8	2	1	1/8	True	-3	7	7	6	6a	4	33	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
67	1	22.333	60	0	C	0	3.0	3	True	12	8	2	1	1/8	True	-3	7	7	6	6a	4	67/2	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
68	1	22.665999999999997	63	-3	E	-1	3.333	0	False	12	8	2	1	1/8	True	-3	7	7	6	6a	4	34	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
69	1	23.0	67	1	G	0	3.667	0	False	12	8	2	1	1/8	True	-3	7	7	6	6a	4	69/2	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
70	0	23.333	80	-4	A	-1	4.0	4	True	12	8	1	1	0	True	-3	7	7	6	6a	5	35	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
70	1	23.333	60	0	C	0	4.0	4	True	12	8	2	1	1/8	True	-3	7	7	6	6a	4	35	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
70	1	23.333	79	1	G	0	4.0	4	True	12	8	1	1	1/8	True	-3	7	7	6	6a	5	35	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
71	1	23.665999999999997	63	-3	E	-1	4.333	0	False	12	8	2	1	1/8	True	-3	7	7	6	6a	4	71/2	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
71	1	23.665999999999997	77	-1	F	0	4.333	0	False	12	8	1	1	1/8	True	-3	7	7	6	6a	5	71/2	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
72	1	24.0	67	1	G	0	4.667	0	False	12	8	2	1	1/8	True	-3	7	7	6	6a	4	36	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
72	1	24.0	79	1	G	0	4.667	0	False	12	8	1	1	1/8	True	-3	7	7	6	6a	5	36	False	False				False	9	i	c	i	i	i	It	i	o	6	b3	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	V	i	i	True	i	i, minor	i	i, minor	V	i	i	1	5	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
73	1	24.333	60	0	C	0	1.0	1	True	12	8	2	1	1/8	True	-3	8	8	7	7a	4	73/2	False	True				False	10	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
73	2	24.333	80	-4	A	-1	1.0	1	True	12	8	1	1	1/4	True	-3	8	8	7	7a	5	73/2	False	True				False	10	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
74	1	24.665999999999997	65	-1	F	0	1.333	0	False	12	8	2	1	1/8	True	-3	8	8	7	7a	4	37	False	False				False	10	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
75	1	25.0	68	-4	A	-1	1.667	0	False	12	8	2	1	1/8	True	-3	8	8	7	7a	4	75/2	False	False				False	10	iv	c	i	i	iv	It	iv	o	6	b3	V	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv	V	i	i	True	iv	iv, minor	i	iv, minor	V	iv	iv	4	5	0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
