onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
16272	24	678.0	54	6	F	1	1.0	1	True	4	4	2	1	1/4	True	3	69	172	68	68b	3	678	False	True	PAC	PAC	}	True	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
16272	24	678.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	3	69	172	68	68b	3	678	False	True	PAC	PAC	}	True	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
16272	6	678.0	66	6	F	1	1.0	1	True	4	4	1	1	1/16	True	3	69	172	68	68b	4	678	False	True	PAC	PAC	}	True	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
16278	6	678.25	78	6	F	1	1.25	0	False	4	4	1	1	1/16	True	3	69	172	68	68b	5	2713/4	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
16284	6	678.5	77	11	E	1	1.5	0	False	4	4	1	1	1/16	True	3	69	172	68	68b	5	1357/2	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	8	5	5	#7	False	False	False
16290	6	678.75	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	3	69	172	68	68b	5	2715/4	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
16296	24	679.0	54	6	F	1	2.0	2	True	4	4	2	1	1/4	True	3	69	172	68	68b	3	679	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
16296	6	679.0	73	7	C	1	2.0	2	True	4	4	1	1	1/16	True	3	69	172	68	68b	5	679	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
16302	6	679.25	78	6	F	1	2.25	0	False	4	4	1	1	1/16	True	3	69	172	68	68b	5	2717/4	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
16308	6	679.5	69	3	A	0	2.5	0	False	4	4	1	1	1/16	True	3	69	172	68	68b	4	1359/2	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
16314	6	679.75	73	7	C	1	2.75	0	False	4	4	1	1	1/16	True	3	69	172	68	68b	5	2719/4	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
16320	6	680.0	54	6	F	1	3.0	3	True	4	4	2	1	1/16	True	3	69	172	68	68b	3	680	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
16320	24	680.0	66	6	F	1	3.0	3	True	4	4	1	1	1/4	True	3	69	172	68	68b	4	680	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
16326	6	680.25	57	3	A	0	3.25	0	False	4	4	2	1	1/16	True	3	69	172	68	68b	3	2721/4	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
16332	6	680.5	56	8	G	1	3.5	0	False	4	4	2	1	1/16	True	3	69	172	68	68b	3	1361/2	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	5	2	2	2	False	False	False
16338	6	680.75	54	6	F	1	3.75	0	False	4	4	2	1	1/16	True	3	69	172	68	68b	3	2723/4	False	False				False	354	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
16344	6	681.0	52	4	E	0	4.0	4	True	4	4	2	1	1/16	True	3	69	172	68	68b	3	681	False	True			{	False	355	I.I6{		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
16344	18	681.0	73	7	C	1	4.0	4	True	4	4	1	1	3/16	True	3	69	172	68	68b	5	681	False	True			{	False	355	I.I6{		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
16350	6	681.25	50	2	D	0	4.25	0	False	4	4	2	1	1/16	True	3	69	172	68	68b	3	2725/4	False	False				False	355	I.I6{		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
16356	6	681.5	49	7	C	1	4.5	0	False	4	4	2	1	1/16	True	3	69	172	68	68b	3	1363/2	False	False				False	355	I.I6{		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
16362	6	681.75	47	5	B	0	4.75	0	False	4	4	2	1	1/16	True	3	69	172	68	68b	2	2727/4	False	True				False	356	ii		A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
16362	6	681.75	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	3	69	172	68	68b	5	2727/4	False	True				False	356	ii		A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
16368	12	682.0	45	3	A	0	1.0	1	True	4	4	2	1	1/8	True	3	70	173	69	69b	2	682	False	True				False	357	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
16368	12	682.0	57	3	A	0	1.0	1	True	4	4	2	1	1/8	True	3	70	173	69	69b	3	682	False	True				False	357	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
16368	24	682.0	76	4	E	0	1.0	1	True	4	4	1	1	1/4	True	3	70	173	69	69b	5	682	False	True				False	357	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
16380	12	682.5	61	7	C	1	1.5	0	False	4	4	2	1	1/8	True	3	70	173	69	69b	4	1365/2	False	False				False	357	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
16392	12	683.0	64	4	E	0	2.0	2	True	4	4	2	1	1/8	True	3	70	173	69	69b	4	683	False	False				False	357	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
16392	24	683.0	76	4	E	0	2.0	2	True	4	4	1	1	1/4	True	3	70	173	69	69b	5	683	False	False				False	357	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
16404	12	683.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	3	70	173	69	69b	3	1367/2	False	False				False	357	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
16416	12	684.0	56	8	G	1	3.0	3	True	4	4	2	1	1/8	True	3	70	173	69	69b	3	684	False	True				False	358	V6		A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
16428	12	684.5	59	5	B	0	3.5	0	False	4	4	2	1	1/8	True	3	70	173	69	69b	3	1369/2	False	False				False	358	V6		A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
16434	6	684.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	3	70	173	69	69b	5	2739/4	False	False				False	358	V6		A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
16440	12	685.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	3	70	173	69	69b	4	685	False	False				False	358	V6		A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
16440	18	685.0	78	6	F	1	4.0	4	True	4	4	1	1	3/16	True	3	70	173	69	69b	5	685	False	False				False	358	V6		A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
16452	12	685.5	56	8	G	1	4.5	0	False	4	4	2	1	1/8	True	3	70	173	69	69b	3	1371/2	False	False				False	358	V6		A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
16458	6	685.75	80	8	G	1	4.75	0	False	4	4	1	1	1/16	True	3	70	173	69	69b	5	2743/4	False	False				False	358	V6		A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
16464	12	686.0	54	6	F	1	1.0	1	True	4	4	2	1	1/8	True	3	71	174	70	70b	3	686	False	True				False	359	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
16464	18	686.0	81	3	A	0	1.0	1	True	4	4	1	1	3/16	True	3	71	174	70	70b	5	686	False	True				False	359	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
16476	12	686.5	57	3	A	0	1.5	0	False	4	4	2	1	1/8	True	3	71	174	70	70b	3	1373/2	False	False				False	359	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
16482	6	686.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	3	71	174	70	70b	5	2747/4	False	False				False	359	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
16488	12	687.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	3	71	174	70	70b	4	687	False	False				False	359	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
16488	48	687.0	74	2	D	0	2.0	2	True	4	4	1	1	1/2	True	3	71	174	70	70b	5	687	False	False				False	359	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
16500	12	687.5	54	6	F	1	2.5	0	False	4	4	2	1	1/8	True	3	71	174	70	70b	3	1375/2	False	False				False	359	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
16512	12	688.0	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	3	71	174	70	70b	3	688	False	True				False	360	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
16524	12	688.5	56	8	G	1	3.5	0	False	4	4	2	1	1/8	True	3	71	174	70	70b	3	1377/2	False	False				False	360	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	5	5	5	7	True	False	False
16536	12	689.0	61	7	C	1	4.0	4	True	4	4	2	1	1/8	True	3	71	174	70	70b	4	689	False	False				False	360	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
16536	24	689.0	73	7	C	1	4.0	4	True	4	4	1	1	1/4	True	3	71	174	70	70b	5	689	False	False				False	360	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
16548	12	689.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	3	71	174	70	70b	3	1379/2	False	False				False	360	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
16560	24	690.0	50	2	D	0	1.0	1	True	4	4	2	1	1/4	True	3	72	175	71	71b	3	690	False	True				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
16560	12	690.0	73	7	C	1	1.0	1	True	4	4	1	1	1/8	False	3	72	175	71	71b	5	690	False	True				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
16572	6	690.5	71	5	B	0	1.5	0	False	4	4	1	1	1/16	True	3	72	175	71	71b	4	1381/2	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
16578	6	690.75	73	7	C	1	1.75	0	False	4	4	1	1	1/16	True	3	72	175	71	71b	5	2763/4	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
16584	0	691.0	76	4	E	0	2.0	2	True	4	4	1	1	0	True	3	72	175	71	71b	5	691	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
16584	24	691.0	50	2	D	0	2.0	2	True	4	4	2	1	1/4	True	3	72	175	71	71b	3	691	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
16584	24	691.0	54	6	F	1	2.0	2	True	4	4	2	1	1/4	True	3	72	175	71	71b	3	691	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
16584	12	691.0	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	3	72	175	71	71b	5	691	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
16596	6	691.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	3	72	175	71	71b	5	1383/2	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
16602	6	691.75	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	3	72	175	71	71b	4	2767/4	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
16608	0	692.0	80	8	G	1	3.0	3	True	4	4	1	1	0	True	3	72	175	71	71b	5	692	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
16608	12	692.0	78	6	F	1	3.0	3	True	4	4	1	1	1/8	True	3	72	175	71	71b	5	692	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
16620	6	692.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	3	72	175	71	71b	5	1385/2	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
16626	6	692.75	74	2	D	0	3.75	0	False	4	4	1	1	1/16	True	3	72	175	71	71b	5	2771/4	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
16632	0	693.0	76	4	E	0	4.0	4	True	4	4	1	1	0	True	3	72	175	71	71b	5	693	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
16632	24	693.0	50	2	D	0	4.0	4	True	4	4	2	1	1/4	True	3	72	175	71	71b	3	693	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
16632	24	693.0	54	6	F	1	4.0	4	True	4	4	2	1	1/4	True	3	72	175	71	71b	3	693	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
16632	12	693.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	3	72	175	71	71b	5	693	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
16644	6	693.5	73	7	C	1	4.5	0	False	4	4	1	1	1/16	True	3	72	175	71	71b	5	1387/2	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
16650	6	693.75	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	3	72	175	71	71b	4	2775/4	False	False				False	361	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
16656	0	694.0	69	3	A	0	1.0	1	True	4	4	1	1	0	True	3	73	176	72	72b	4	694	False	True			}	True	362	V2}		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
