onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
41	1	20.5	61	-5	D	-1	1.5	0	False	4	4	2	2	1/8	True	-3	6	6	6	6a	4	41/2	False	False				False	9	V7/VI	c	i		V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	-3	Eb	Eb	C	Ab	dominant seventh chord	7	True	True	True	True	True	-5	-5	-1	b2	True	False	False
42	1	21.0	63	-3	E	-1	2.0	2	True	4	4	2	2	1/8	True	-3	6	6	6	6a	4	21	False	False				False	9	V7/VI	c	i		V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	-3	Eb	Eb	C	Ab	dominant seventh chord	7	True	True	True	True	True	-3	-3	1	3	True	True	True
43	1	21.5	61	-5	D	-1	2.5	0	False	4	4	2	2	1/8	True	-3	6	6	6	6a	4	43/2	False	False				False	9	V7/VI	c	i		V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	-3	Eb	Eb	C	Ab	dominant seventh chord	7	True	True	True	True	True	-5	-5	-1	b2	True	False	False
44	4	22.0	44	-4	A	-1	3.0	3	True	4	4	3	1	1/2	True	-3	6	6	6	6a	2	22	False	True				False	10	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
44	1	22.0	61	-5	D	-1	3.0	3	True	4	4	2	2	1/8	True	-3	6	6	6	6a	4	22	False	True				False	10	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-5	-5	-5	b2	False	False	False
44	1	22.0	67	1	G	0	3.0	3	True	4	4	2	1	1/8	False	-3	6	6	6	6a	4	22	False	True				False	10	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
45	1	22.5	60	0	C	0	3.5	0	False	4	4	2	2	1/8	True	-3	6	6	6	6a	4	45/2	False	False				False	10	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
45	1	22.5	68	-4	A	-1	3.5	0	False	4	4	2	1	1/8	True	-3	6	6	6	6a	4	45/2	False	False				False	10	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
46	1	23.0	58	-2	B	-1	4.0	4	True	4	4	2	2	1/8	True	-3	6	6	6	6a	3	23	False	False				False	10	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
46	1	23.0	70	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-3	6	6	6	6a	4	23	False	False				False	10	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
47	1	23.5	56	-4	A	-1	4.5	0	False	4	4	2	2	1/8	True	-3	6	6	6	6a	3	47/2	False	False				False	10	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
47	1	23.5	72	0	C	0	4.5	0	False	4	4	2	1	1/8	True	-3	6	6	6	6a	5	47/2	False	False				False	10	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
48	4	24.0	50	2	D	0	1.0	1	True	4	4	3	2	1/2	True	-3	7	7	7	7a	3	24	False	True				False	11	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
48	1	24.0	55	1	G	0	1.0	1	True	4	4	3	1	1/8	True	-3	7	7	7	7a	3	24	False	True				False	11	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	1	1	0	5	False	False	False
48	4	24.0	60	0	C	0	1.0	1	True	4	4	2	2	1/2	True	-3	7	7	7	7a	4	24	False	True				False	11	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
48	4	24.0	74	2	D	0	1.0	1	True	4	4	2	1	1/2	True	-3	7	7	7	7a	5	24	False	True				False	11	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
49	1	24.5	54	6	F	1	1.5	0	False	4	4	3	1	1/8	True	-3	7	7	7	7a	3	49/2	False	False				False	11	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
50	1	25.0	55	1	G	0	2.0	2	True	4	4	3	1	1/8	True	-3	7	7	7	7a	3	25	False	False				False	11	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	1	1	0	5	False	False	False
51	1	25.5	57	3	A	0	2.5	0	False	4	4	3	1	1/8	True	-3	7	7	7	7a	3	51/2	False	False				False	11	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
52	4	26.0	43	1	G	0	3.0	3	True	4	4	3	2	1/2	True	-3	7	7	7	7a	2	26	False	True	HC	HC	}	True	12	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
52	4	26.0	55	1	G	0	3.0	3	True	4	4	3	1	1/2	True	-3	7	7	7	7a	3	26	False	True	HC	HC	}	True	12	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
52	1	26.0	60	0	C	0	3.0	3	True	4	4	2	2	1/8	False	-3	7	7	7	7a	4	26	False	True	HC	HC	}	True	12	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
52	1	26.0	74	2	D	0	3.0	3	True	4	4	2	1	1/8	False	-3	7	7	7	7a	5	26	False	True	HC	HC	}	True	12	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
53	1	26.5	59	5	B	0	3.5	0	False	4	4	2	2	1/8	True	-3	7	7	7	7a	3	53/2	False	False				False	12	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
53	1	26.5	75	-3	E	-1	3.5	0	False	4	4	2	1	1/8	True	-3	7	7	7	7a	5	53/2	False	False				False	12	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
54	1	27.0	57	3	A	0	4.0	4	True	4	4	2	2	1/8	True	-3	7	7	7	7a	3	27	False	False				False	12	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
54	1	27.0	77	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-3	7	7	7	7a	5	27	False	False				False	12	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
55	1	27.5	55	1	G	0	4.5	0	False	4	4	2	2	1/8	True	-3	7	7	7	7a	3	55/2	False	False				False	12	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
55	1	27.5	79	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-3	7	7	7	7a	5	55/2	False	False				False	12	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
56	2	28.0	48	0	C	0	1.0	1	True	3	2	3	2	1/4	True	-3	8	8	8	8a	3	28	False	True			{	False	13	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
56	2	28.0	55	1	G	0	1.0	1	True	3	2	1	1	1/4	True	-3	8	8	8	8a	3	28	False	True			{	False	13	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
56	4	28.0	55	1	G	0	1.0	1	True	3	2	3	1	1/2	True	-3	8	8	8	8a	3	28	False	True			{	False	13	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
56	12	28.0	67	1	G	0	1.0	1	True	3	2	2	2	3/2	True	-3	8	8	8	8a	4	28	False	True			{	False	13	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
56	1	28.0	77	-1	F	0	1.0	1	True	3	2	2	1	1/8	True	-3	8	8	8	8a	5	28	False	True			{	False	13	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
57	1	28.25	75	-3	E	-1	1.25	0	False	3	2	2	1	1/8	True	-3	8	8	8	8a	5	57/2	False	False				False	13	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
58	2	28.5	43	1	G	0	1.5	0	False	3	2	3	2	1/4	True	-3	8	8	8	8a	2	29	False	False				False	13	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
58	2	28.5	60	0	C	0	1.5	0	False	3	2	1	1	1/4	True	-3	8	8	8	8a	4	29	False	False				False	13	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
58	1	28.5	75	-3	E	-1	1.5	0	False	3	2	2	1	1/8	True	-3	8	8	8	8a	5	29	False	False				False	13	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
59	1	28.75	74	2	D	0	1.75	0	False	3	2	2	1	1/8	True	-3	8	8	8	8a	5	59/2	False	False				False	13	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
60	1	29.0	55	1	G	0	2.0	2	True	3	2	3	1	1/8	False	-3	8	8	8	8a	3	30	False	True				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
60	2	29.0	62	2	D	0	2.0	2	True	3	2	1	1	1/4	True	-3	8	8	8	8a	4	30	False	True				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
60	4	29.0	74	2	D	0	2.0	2	True	3	2	2	1	1/2	True	-3	8	8	8	8a	5	30	False	True				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
61	1	29.25	60	0	C	0	2.25	0	False	3	2	3	1	1/8	True	-3	8	8	8	8a	4	61/2	False	False				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
62	1	29.5	59	5	B	0	2.5	0	False	3	2	3	1	1/8	True	-3	8	8	8	8a	3	31	False	False				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
62	2	29.5	67	1	G	0	2.5	0	False	3	2	1	1	1/4	True	-3	8	8	8	8a	4	31	False	False				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
63	1	29.75	57	3	A	0	2.75	0	False	3	2	3	1	1/8	True	-3	8	8	8	8a	3	63/2	False	False				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
64	4	30.0	59	5	B	0	3.0	3	True	3	2	3	1	1/2	True	-3	8	8	8	8a	3	32	False	False				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
64	4	30.0	62	2	D	0	3.0	3	True	3	2	1	1	1/2	True	-3	8	8	8	8a	4	32	False	False				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
64	1	30.0	74	2	D	0	3.0	3	True	3	2	2	1	1/8	False	-3	8	8	8	8a	5	32	False	False				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
65	1	30.25	75	-3	E	-1	3.25	0	False	3	2	2	1	1/8	True	-3	8	8	8	8a	5	65/2	False	False				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
66	2	30.5	43	1	G	0	3.5	0	False	3	2	3	2	1/4	True	-3	8	8	8	8a	2	33	False	False				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
66	1	30.5	77	-1	F	0	3.5	0	False	3	2	2	1	1/8	True	-3	8	8	8	8a	5	33	False	False				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
67	1	30.75	79	1	G	0	3.75	0	False	3	2	2	1	1/8	True	-3	8	8	8	8a	5	67/2	False	False				False	14	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
68	2	31.0	48	0	C	0	1.0	1	True	3	2	3	2	1/4	True	-3	9	9	9	9a	3	34	False	True				False	15	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
68	2	31.0	55	1	G	0	1.0	1	True	3	2	1	1	1/4	True	-3	9	9	9	9a	3	34	False	True				False	15	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
68	4	31.0	55	1	G	0	1.0	1	True	3	2	3	1	1/2	True	-3	9	9	9	9a	3	34	False	True				False	15	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
68	12	31.0	67	1	G	0	1.0	1	True	3	2	2	2	3/2	True	-3	9	9	9	9a	4	34	False	True				False	15	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
68	1	31.0	77	-1	F	0	1.0	1	True	3	2	2	1	1/8	True	-3	9	9	9	9a	5	34	False	True				False	15	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
69	1	31.25	75	-3	E	-1	1.25	0	False	3	2	2	1	1/8	True	-3	9	9	9	9a	5	69/2	False	False				False	15	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
70	2	31.5	43	1	G	0	1.5	0	False	3	2	3	2	1/4	True	-3	9	9	9	9a	2	35	False	False				False	15	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
70	2	31.5	60	0	C	0	1.5	0	False	3	2	1	1	1/4	True	-3	9	9	9	9a	4	35	False	False				False	15	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
70	1	31.5	75	-3	E	-1	1.5	0	False	3	2	2	1	1/8	True	-3	9	9	9	9a	5	35	False	False				False	15	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
71	1	31.75	74	2	D	0	1.75	0	False	3	2	2	1	1/8	True	-3	9	9	9	9a	5	71/2	False	False				False	15	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
72	1	32.0	55	1	G	0	2.0	2	True	3	2	3	1	1/8	False	-3	9	9	9	9a	3	36	False	True				False	16	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
72	2	32.0	62	2	D	0	2.0	2	True	3	2	1	1	1/4	True	-3	9	9	9	9a	4	36	False	True				False	16	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
72	4	32.0	74	2	D	0	2.0	2	True	3	2	2	1	1/2	True	-3	9	9	9	9a	5	36	False	True				False	16	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
73	1	32.25	60	0	C	0	2.25	0	False	3	2	3	1	1/8	True	-3	9	9	9	9a	4	73/2	False	False				False	16	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
74	1	32.5	59	5	B	0	2.5	0	False	3	2	3	1	1/8	True	-3	9	9	9	9a	3	37	False	False				False	16	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
74	2	32.5	67	1	G	0	2.5	0	False	3	2	1	1	1/4	True	-3	9	9	9	9a	4	37	False	False				False	16	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
