onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
58	2	29.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	0	10	10	10	10a	3	29	False	False				False	33	VIM65|DC	d	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		2	2	2	-2	2	Bb	D	D	D	major seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
58	2	29.0	57	3	A	0	3.0	3	True	3	4	1	2	1/4	True	0	10	10	10	10a	3	29	False	False				False	33	VIM65|DC	d	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		2	2	2	-2	2	Bb	D	D	D	major seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
58	2	29.0	62	2	D	0	3.0	3	True	3	4	1	1	1/4	True	0	10	10	10	10a	4	29	False	False				False	33	VIM65|DC	d	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		2	2	2	-2	2	Bb	D	D	D	major seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	True
60	2	30.0	58	-2	B	-1	1.0	1	True	3	4	2	2	1/4	True	0	11	11	11	11a	3	30	False	True				False	34	iv65	d	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	iv7	4		2	2	2	1	-2	G	Bb	D	D	minor seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
60	2	30.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	0	11	11	11	11a	4	30	False	True				False	34	iv65	d	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	iv7	4		2	2	2	1	-2	G	Bb	D	D	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
60	2	30.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	0	11	11	11	11a	4	30	False	True				False	34	iv65	d	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	iv7	4		2	2	2	1	-2	G	Bb	D	D	minor seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
60	2	30.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	11	11	11	11a	4	30	False	True				False	34	iv65	d	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	iv7	4		2	2	2	1	-2	G	Bb	D	D	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
62	2	31.0	57	3	A	0	2.0	2	True	3	4	2	2	1/4	True	0	11	11	11	11a	3	31	False	True				False	35	v	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
62	2	31.0	60	0	C	0	2.0	2	True	3	4	2	2	1/4	True	0	11	11	11	11a	4	31	False	True				False	35	v	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
62	2	31.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	11	11	11	11a	4	31	False	True				False	35	v	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
62	2	31.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	0	11	11	11	11a	4	31	False	True				False	35	v	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
64	1	32.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	0	11	11	11	11a	3	32	False	True				False	36	IIIM7	d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	True	True
64	1	32.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	0	11	11	11	11a	3	32	False	True				False	36	IIIM7	d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
64	1	32.0	60	0	C	0	3.0	3	True	3	4	2	1	1/8	True	0	11	11	11	11a	4	32	False	True				False	36	IIIM7	d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
64	1	32.0	64	4	E	0	3.0	3	True	3	4	2	1	1/8	True	0	11	11	11	11a	4	32	False	True				False	36	IIIM7	d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
64	1	32.0	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	0	11	11	11	11a	4	32	False	True				False	36	IIIM7	d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
64	1	32.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	0	11	11	11	11a	5	32	False	True				False	36	IIIM7	d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
65	1	32.5	50	2	D	0	3.5	0	False	3	4	2	1	1/8	True	0	11	11	11	11a	3	65/2	False	True				False	37	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
65	1	32.5	53	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	0	11	11	11	11a	3	65/2	False	True				False	37	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
65	1	32.5	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	0	11	11	11	11a	3	65/2	False	True				False	37	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
65	1	32.5	60	0	C	0	3.5	0	False	3	4	2	1	1/8	True	0	11	11	11	11a	4	65/2	False	True				False	37	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
65	1	32.5	65	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	0	11	11	11	11a	4	65/2	False	True				False	37	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
65	1	32.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	False	0	11	11	11	11a	4	65/2	False	True				False	37	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
65	1	32.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	False	0	11	11	11	11a	5	65/2	False	True				False	37	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
65	1	32.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	0	11	11	11	11a	5	65/2	False	True				False	37	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
66	2	33.0	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	0	12	12	12	12a	2	33	False	True				False	38	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
66	2	33.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	0	12	12	12	12a	3	33	False	True				False	38	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
66	2	33.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	0	12	12	12	12a	3	33	False	True				False	38	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
66	1	33.0	60	0	C	0	1.0	1	True	3	4	1	1	1/8	True	0	12	12	12	12a	4	33	False	True				False	38	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	7	False	False	False
66	2	33.0	62	2	D	0	1.0	1	True	3	4	1	2	1/4	True	0	12	12	12	12a	4	33	False	True				False	38	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
66	2	33.0	65	-1	F	0	1.0	1	True	3	4	1	2	1/4	True	0	12	12	12	12a	4	33	False	True				False	38	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
66	1	33.0	69	3	A	0	1.0	1	True	3	4	1	1	1/8	True	0	12	12	12	12a	4	33	False	True				False	38	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
67	1	33.5	59	5	B	0	1.5	0	False	3	4	1	1	1/8	True	0	12	12	12	12a	3	67/2	False	False				False	38	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	3	3	3	#6	True	False	False
67	1	33.5	67	1	G	0	1.5	0	False	3	4	1	1	1/8	True	0	12	12	12	12a	4	67/2	False	False				False	38	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
68	2	34.0	50	2	D	0	2.0	2	True	3	4	2	2	1/4	True	0	12	12	12	12a	3	34	False	True				False	39	i7(#4)	d	i		i7(#4)	i		7	#4		mm7	True	True	(0, -3, 6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(#4), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
68	1	34.0	56	8	G	1	2.0	2	True	3	4	2	1	1/8	True	0	12	12	12	12a	3	34	False	True				False	39	i7(#4)	d	i		i7(#4)	i		7	#4		mm7	True	True	(0, -3, 6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(#4), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	6	6	6	#4	True	False	False
68	2	34.0	57	3	A	0	2.0	2	True	3	4	1	1	1/4	True	0	12	12	12	12a	3	34	False	True				False	39	i7(#4)	d	i		i7(#4)	i		7	#4		mm7	True	True	(0, -3, 6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(#4), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
68	2	34.0	60	0	C	0	2.0	2	True	3	4	1	1	1/4	True	0	12	12	12	12a	4	34	False	True				False	39	i7(#4)	d	i		i7(#4)	i		7	#4		mm7	True	True	(0, -3, 6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(#4), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
68	2	34.0	62	2	D	0	2.0	2	True	3	4	1	1	1/4	True	0	12	12	12	12a	4	34	False	True				False	39	i7(#4)	d	i		i7(#4)	i		7	#4		mm7	True	True	(0, -3, 6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(#4), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
69	1	34.5	54	6	F	1	2.5	0	False	3	4	2	1	1/8	True	0	12	12	12	12a	3	69/2	False	True				False	40	i7(#3)	d	i		i7(#3)	i		7	#3		mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(#3), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	4	4	4	#3	True	False	False
70	2	35.0	38	2	D	0	3.0	3	True	3	4	2	1	1/4	True	0	12	12	12	12a	2	35	False	True	PC	PC	}	True	41	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
70	2	35.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	0	12	12	12	12a	2	35	False	True	PC	PC	}	True	41	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
70	2	35.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	12	12	12	12a	3	35	False	True	PC	PC	}	True	41	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
70	2	35.0	53	-1	F	0	3.0	3	True	3	4	1	2	1/4	True	0	12	12	12	12a	3	35	False	True	PC	PC	}	True	41	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
70	2	35.0	57	3	A	0	3.0	3	True	3	4	1	1	1/4	True	0	12	12	12	12a	3	35	False	True	PC	PC	}	True	41	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
70	2	35.0	60	0	C	0	3.0	3	True	3	4	1	1	1/4	True	0	12	12	12	12a	4	35	False	True	PC	PC	}	True	41	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
70	2	35.0	62	2	D	0	3.0	3	True	3	4	1	1	1/4	True	0	12	12	12	12a	4	35	False	True	PC	PC	}	True	41	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
