onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
72	4	18.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-4	7	7	7	7a	2	18	False	True				False	8	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
72	4	18.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-4	7	7	7	7a	4	18	False	True				False	8	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
76	4	19.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	7	7	7	7a	3	19	False	False				False	8	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
76	4	19.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-4	7	7	7	7a	4	19	False	False				False	8	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
76	6	19.0	67	1	G	0	2.0	2	True	3	4	1	1	3/8	True	-4	7	7	7	7a	4	19	False	False				False	8	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	5	5	4	7	False	False	False
80	4	20.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	7	7	7	7a	3	20	False	False				False	8	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
80	4	20.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-4	7	7	7	7a	4	20	False	False				False	8	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
82	2	20.5	68	-4	A	-1	3.5	0	False	3	4	1	1	1/8	True	-4	7	7	7	7a	4	41/2	False	False				False	8	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
84	4	21.0	39	-3	E	-1	1.0	1	True	3	4	2	1	1/4	True	-4	8	8	8	8a	2	21	False	True				False	9	V(6#4)	Ab	I		V(6#4)		V			6#4		M	False	False	(1, 5, 7, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6#4), major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
84	2	21.0	69	3	A	0	1.0	1	True	3	4	1	1	1/8	True	-4	8	8	8	8a	4	21	False	True				False	9	V(6#4)	Ab	I		V(6#4)		V			6#4		M	False	False	(1, 5, 7, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6#4), major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	7	7	7	#1	True	False	False
86	2	21.5	72	0	C	0	1.5	0	False	3	4	1	1	1/8	True	-4	8	8	8	8a	5	43/2	False	False				False	9	V(6#4)	Ab	I		V(6#4)		V			6#4		M	False	False	(1, 5, 7, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6#4), major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
88	4	22.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	8	8	8	8a	3	22	False	True				False	10	V7(4)	Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
88	4	22.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	8	8	8	8a	3	22	False	True				False	10	V7(4)	Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
88	4	22.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	8	8	8	8a	4	22	False	True				False	10	V7(4)	Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
88	2	22.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	-4	8	8	8	8a	4	22	False	True				False	10	V7(4)	Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
90	2	22.5	75	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-4	8	8	8	8a	5	45/2	False	False				False	10	V7(4)	Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
92	4	23.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	8	8	8	8a	3	23	False	True				False	11	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
92	4	23.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	8	8	8	8a	3	23	False	True				False	11	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
92	4	23.0	61	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	8	8	8	8a	4	23	False	True				False	11	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
92	4	23.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-4	8	8	8	8a	4	23	False	True				False	11	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
96	4	24.0	32	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-4	9	9	9	9a	1	24	False	True			}{	True	12	I}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
96	2	24.0	63	-3	E	-1	1.0	1	True	3	4	1	1	1/8	True	-4	9	9	9	9a	4	24	False	True			}{	True	12	I}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
100	4	25.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	9	9	9	9a	3	25	False	False				False	12	I}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
100	4	25.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	9	9	9	9a	3	25	False	False				False	12	I}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
100	4	25.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	9	9	9	9a	4	25	False	False				False	12	I}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
100	6	25.0	72	0	C	0	2.0	2	True	3	4	1	1	3/8	True	-4	9	9	9	9a	5	25	False	False				False	12	I}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
104	4	26.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	9	9	9	9a	3	26	False	False				False	12	I}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
104	4	26.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	9	9	9	9a	3	26	False	False				False	12	I}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
104	4	26.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	9	9	9	9a	4	26	False	False				False	12	I}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
106	2	26.5	73	-5	D	-1	3.5	0	False	3	4	1	1	1/8	True	-4	9	9	9	9a	5	53/2	False	False				False	12	I}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
108	4	27.0	44	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-4	10	10	10	10a	2	27	False	True				False	13	vi6	Ab	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-4	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
108	2	27.0	72	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-4	10	10	10	10a	5	27	False	True				False	13	vi6	Ab	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-4	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
110	2	27.5	70	-2	B	-1	1.5	0	False	3	4	1	1	1/8	True	-4	10	10	10	10a	4	55/2	False	False				False	13	vi6	Ab	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-4	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
112	4	28.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	10	10	10	10a	3	28	False	False				False	13	vi6	Ab	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-4	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
112	4	28.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	10	10	10	10a	4	28	False	False				False	13	vi6	Ab	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-4	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
112	4	28.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	10	10	10	10a	4	28	False	False				False	13	vi6	Ab	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-4	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
112	4	28.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/4	True	-4	10	10	10	10a	4	28	False	False				False	13	vi6	Ab	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-4	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
116	4	29.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	10	10	10	10a	3	29	False	True				False	14	V7/IV	Ab	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-4	-4	-5	-4	-4	Ab	Ab	Ab	Db	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
116	4	29.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	10	10	10	10a	4	29	False	True				False	14	V7/IV	Ab	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-4	-4	-5	-4	-4	Ab	Ab	Ab	Db	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
116	4	29.0	66	-6	G	-1	3.0	3	True	3	4	2	1	1/4	True	-4	10	10	10	10a	4	29	False	True				False	14	V7/IV	Ab	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-4	-4	-5	-4	-4	Ab	Ab	Ab	Db	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
116	4	29.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-4	10	10	10	10a	5	29	False	True				False	14	V7/IV	Ab	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-4	-4	-5	-4	-4	Ab	Ab	Ab	Db	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
120	4	30.0	49	-5	D	-1	1.0	1	True	3	4	2	1	1/4	True	-4	11	11	11	11a	3	30	False	True				False	15	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
120	4	30.0	73	-5	D	-1	1.0	1	True	3	4	1	1	1/4	True	-4	11	11	11	11a	5	30	False	True				False	15	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
124	4	31.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	11	11	11	11a	3	31	False	False				False	15	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
124	4	31.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	11	11	11	11a	4	31	False	False				False	15	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
124	4	31.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	11	11	11	11a	4	31	False	False				False	15	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
124	6	31.0	75	-3	E	-1	2.0	2	True	3	4	1	1	3/8	True	-4	11	11	11	11a	5	31	False	False				False	15	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
128	4	32.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	11	11	11	11a	3	32	False	False				False	15	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
128	4	32.0	61	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	11	11	11	11a	4	32	False	False				False	15	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
128	4	32.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	11	11	11	11a	4	32	False	False				False	15	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
130	2	32.5	77	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-4	11	11	11	11a	5	65/2	False	False				False	15	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
132	4	33.0	44	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-4	12	12	12	12a	2	33	False	True				False	16	I(6#4)	Ab	I		I(6#4)		I			6#4		M	False	False	(0, 4, 6, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(6#4), major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
132	2	33.0	74	2	D	0	1.0	1	True	3	4	1	1	1/8	True	-4	12	12	12	12a	5	33	False	True				False	16	I(6#4)	Ab	I		I(6#4)		I			6#4		M	False	False	(0, 4, 6, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(6#4), major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	6	6	6	#4	True	False	False
134	2	33.5	77	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	-4	12	12	12	12a	5	67/2	False	False				False	16	I(6#4)	Ab	I		I(6#4)		I			6#4		M	False	False	(0, 4, 6, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(6#4), major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
136	4	34.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	12	12	12	12a	3	34	False	True				False	17	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
136	4	34.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	12	12	12	12a	4	34	False	True				False	17	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
136	4	34.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	12	12	12	12a	4	34	False	True				False	17	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
136	4	34.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/4	True	-4	12	12	12	12a	5	34	False	True				False	17	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
140	4	35.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	12	12	12	12a	3	35	False	False				False	17	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
140	4	35.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	12	12	12	12a	4	35	False	False				False	17	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
140	4	35.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	12	12	12	12a	4	35	False	False				False	17	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
140	4	35.0	84	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-4	12	12	12	12a	6	35	False	False				False	17	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
144	4	36.0	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-4	13	13	13	13a	2	36	False	True				False	18	V43/vi	Ab	I		V43/vi		V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	1	C	G	Ab	F	dominant seventh chord	2	True	True	True	True	True	5	5	2	7	True	False	True
