onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
796	2	195.0	55	1	G	0	2.0	2	True	4	2	2	1	1/4	True	0	50	50	50	50a	3	398	False	False				False	165	bIII		C	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
796	8	195.0	75	-3	E	-1	2.0	2	True	4	2	1	1	1	True	0	50	50	50	50a	5	398	False	False				False	165	bIII		C	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	b3	True	True	True
798	2	195.5	57	3	A	0	2.5	0	False	4	2	2	1	1/4	True	0	50	50	50	50a	3	399	False	False				False	165	bIII		C	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
800	8	196.0	55	1	G	0	3.0	3	True	4	2	2	2	1	True	0	50	50	50	50a	3	400	False	True				False	166	V(b6)		C	I		V(b6)	V			b6		M	False	False	(1, 5, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b6), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
800	2	196.0	59	5	B	0	3.0	3	True	4	2	2	1	1/4	True	0	50	50	50	50a	3	400	False	True				False	166	V(b6)		C	I		V(b6)	V			b6		M	False	False	(1, 5, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b6), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
802	4	196.5	60	0	C	0	3.5	0	False	4	2	2	1	1/2	True	0	50	50	50	50a	4	401	False	True				False	167	V(b64)		C	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
804	4	197.0	74	2	D	0	4.0	4	True	4	2	1	1	1/2	True	0	50	50	50	50a	5	402	False	True				False	168	V(4)		C	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
806	2	197.5	59	5	B	0	4.5	0	False	4	2	2	1	1/4	True	0	50	50	50	50a	3	403	False	True				False	169	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
808	8	198.0	56	-4	A	-1	1.0	1	True	4	2	2	2	1	True	0	51	51	51	51a	3	404	False	True				False	170	bVI		C	I		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	False	True	True	True	-4	-4	-4	b6	True	True	True
808	4	198.0	60	0	C	0	1.0	1	True	4	2	2	1	1/2	True	0	51	51	51	51a	4	404	False	True				False	170	bVI		C	I		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
808	6	198.0	72	0	C	0	1.0	1	True	4	2	1	1	3/4	True	0	51	51	51	51a	5	404	False	True				False	170	bVI		C	I		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
812	8	199.0	63	-3	E	-1	2.0	2	True	4	2	2	1	1	True	0	51	51	51	51a	4	406	False	False				False	170	bVI		C	I		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	b3	True	False	False
814	2	199.5	70	-2	B	-1	2.5	0	False	4	2	1	1	1/4	True	0	51	51	51	51a	4	407	False	False				False	170	bVI		C	I		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	False	True	True	True	-2	-2	-2	b7	False	False	False
816	8	200.0	53	-1	F	0	3.0	3	True	4	2	2	2	1	True	0	51	51	51	51a	3	408	False	True				False	171	viio6(2)/bIII		C	I		viio6(2)/bIII	vii	o	6	2	bIII	o	False	False	(-1, -4, -3)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6(2)/bIII, major	bIII	bIII	viio	7	-3	0	0	-3	2	-1	D	F	C	Eb	diminished triad	1	True	False	True	True	True	-1	-1	2	4	True	False	True
816	2	200.0	68	-4	A	-1	3.0	3	True	4	2	1	1	1/4	True	0	51	51	51	51a	4	408	False	True				False	171	viio6(2)/bIII		C	I		viio6(2)/bIII	vii	o	6	2	bIII	o	False	False	(-1, -4, -3)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6(2)/bIII, major	bIII	bIII	viio	7	-3	0	0	-3	2	-1	D	F	C	Eb	diminished triad	1	True	False	True	True	True	-4	-4	-1	b6	True	False	False
818	2	200.5	67	1	G	0	3.5	0	False	4	2	1	1	1/4	True	0	51	51	51	51a	4	409	False	False				False	171	viio6(2)/bIII		C	I		viio6(2)/bIII	vii	o	6	2	bIII	o	False	False	(-1, -4, -3)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6(2)/bIII, major	bIII	bIII	viio	7	-3	0	0	-3	2	-1	D	F	C	Eb	diminished triad	1	True	False	True	True	True	1	1	4	5	False	False	False
820	4	201.0	62	2	D	0	4.0	4	True	4	2	2	1	1/2	True	0	51	51	51	51a	4	410	False	True				False	172	viio6/bIII		C	I		viio6/bIII	vii	o	6		bIII	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6/bIII, major	bIII	bIII	viio	7	-3	0	0	-3	2	-1	D	F	C	Eb	diminished triad	1	True	False	True	True	True	2	2	5	2	True	True	False
820	2	201.0	68	-4	A	-1	4.0	4	True	4	2	1	1	1/4	True	0	51	51	51	51a	4	410	False	True				False	172	viio6/bIII		C	I		viio6/bIII	vii	o	6		bIII	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6/bIII, major	bIII	bIII	viio	7	-3	0	0	-3	2	-1	D	F	C	Eb	diminished triad	1	True	False	True	True	True	-4	-4	-1	b6	True	False	False
822	1	201.5	70	-2	B	-1	4.5	0	False	4	2	1	1	1/8	True	0	51	51	51	51a	4	411	False	False				False	172	viio6/bIII		C	I		viio6/bIII	vii	o	6		bIII	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6/bIII, major	bIII	bIII	viio	7	-3	0	0	-3	2	-1	D	F	C	Eb	diminished triad	1	True	False	True	True	True	-2	-2	1	b7	False	False	False
823	1	201.75	68	-4	A	-1	4.75	0	False	4	2	1	1	1/8	True	0	51	51	51	51a	4	823/2	False	False				False	172	viio6/bIII		C	I		viio6/bIII	vii	o	6		bIII	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6/bIII, major	bIII	bIII	viio	7	-3	0	0	-3	2	-1	D	F	C	Eb	diminished triad	1	True	False	True	True	True	-4	-4	-1	b6	True	False	False
824	8	202.0	51	-3	E	-1	1.0	1	True	4	2	2	2	1	True	0	52	52	52	52a	3	412	False	True				False	173	i6(2)		C	I		i6(2)	i		6	2		m	False	False	(-3, 1, 2)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6(2), major		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	b3	True	False	True
824	4	202.0	62	2	D	0	1.0	1	True	4	2	2	1	1/2	False	0	52	52	52	52a	4	412	False	True				False	173	i6(2)		C	I		i6(2)	i		6	2		m	False	False	(-3, 1, 2)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6(2), major		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	2	2	2	2	True	False	False
824	8	202.0	67	1	G	0	1.0	1	True	4	2	1	1	1	True	0	52	52	52	52a	4	412	False	True				False	173	i6(2)		C	I		i6(2)	i		6	2		m	False	False	(-3, 1, 2)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6(2), major		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
826	2	202.5	65	-1	F	0	1.5	0	False	4	2	1	2	1/4	True	0	52	52	52	52a	4	413	False	False				False	173	i6(2)		C	I		i6(2)	i		6	2		m	False	False	(-3, 1, 2)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6(2), major		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
828	6	203.0	60	0	C	0	2.0	2	True	4	2	2	1	3/4	True	0	52	52	52	52a	4	414	False	True				False	174	i6		C	I		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
828	2	203.0	63	-3	E	-1	2.0	2	True	4	2	1	2	1/4	True	0	52	52	52	52a	4	414	False	True				False	174	i6		C	I		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	b3	True	False	True
830	2	203.5	67	1	G	0	2.5	0	False	4	2	1	2	1/4	True	0	52	52	52	52a	4	415	False	False				False	174	i6		C	I		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
832	8	204.0	62	2	D	0	3.0	3	True	4	2	1	2	1	True	0	52	52	52	52a	4	416	False	True				False	175	IV(2)/IV		C	I		IV(2)/IV	IV			2	IV	M	False	False	(0, 2, -1)	()	-2	0	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV(2)/IV, major	IV	IV	IV	4	4	0	0	-1	-2	0	Bb	C	C	F	major triad	0	True	False	True	True	True	2	2	3	2	True	False	False
834	1	204.5	58	-2	B	-1	3.5	0	False	4	2	2	1	1/8	True	0	52	52	52	52a	3	417	False	True				False	176	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	0	0	-1	-2	-2	Bb	Bb	C	F	major triad	0	True	False	True	True	True	-2	-2	-1	b7	True	True	True
835	1	204.75	57	3	A	0	3.75	0	False	4	2	2	1	1/8	True	0	52	52	52	52a	3	835/2	False	False				False	176	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	0	0	-1	-2	-2	Bb	Bb	C	F	major triad	0	True	False	True	True	True	3	3	4	6	False	False	False
836	4	205.0	58	-2	B	-1	4.0	4	True	4	2	2	1	1/2	True	0	52	52	52	52a	3	418	False	False				False	176	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	0	0	-1	-2	-2	Bb	Bb	C	F	major triad	0	True	False	True	True	True	-2	-2	-1	b7	True	True	True
836	2	205.0	65	-1	F	0	4.0	4	True	4	2	1	1	1/4	True	0	52	52	52	52a	4	418	False	False				False	176	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	0	0	-1	-2	-2	Bb	Bb	C	F	major triad	0	True	False	True	True	True	-1	-1	0	4	True	False	False
838	2	205.5	67	1	G	0	4.5	0	False	4	2	1	1	1/4	True	0	52	52	52	52a	4	419	False	False				False	176	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	0	0	-1	-2	-2	Bb	Bb	C	F	major triad	0	True	False	True	True	True	1	1	2	5	False	False	False
840	4	206.0	57	3	A	0	1.0	1	True	4	2	2	1	1/2	True	0	53	53	53	53a	3	420	False	True				False	177	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
840	4	206.0	60	0	C	0	1.0	1	True	4	2	1	2	1/2	True	0	53	53	53	53a	4	420	False	True				False	177	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
840	2	206.0	69	3	A	0	1.0	1	True	4	2	1	1	1/4	True	0	53	53	53	53a	4	420	False	True				False	177	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
842	2	206.5	65	-1	F	0	1.5	0	False	4	2	1	1	1/4	True	0	53	53	53	53a	4	421	False	False				False	177	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
844	8	207.0	55	1	G	0	2.0	2	True	4	2	2	1	1	True	0	53	53	53	53a	3	422	False	True				False	178	ii/IV		C	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	0	0	-1	1	1	G	G	C	F	minor triad	0	True	False	True	True	True	1	1	2	5	True	True	True
844	4	207.0	62	2	D	0	2.0	2	True	4	2	1	2	1/2	True	0	53	53	53	53a	4	422	False	True				False	178	ii/IV		C	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	0	0	-1	1	1	G	G	C	F	minor triad	0	True	False	True	True	True	2	2	3	2	True	False	False
844	2	207.0	70	-2	B	-1	2.0	2	True	4	2	1	1	1/4	True	0	53	53	53	53a	4	422	False	True				False	178	ii/IV		C	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	0	0	-1	1	1	G	G	C	F	minor triad	0	True	False	True	True	True	-2	-2	-1	b7	True	False	False
846	2	207.5	69	3	A	0	2.5	0	False	4	2	1	1	1/4	True	0	53	53	53	53a	4	423	False	False				False	178	ii/IV		C	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	0	0	-1	1	1	G	G	C	F	minor triad	0	True	False	True	True	True	3	3	4	6	False	False	False
848	4	208.0	63	-3	E	-1	3.0	3	True	4	2	1	2	1/2	True	0	53	53	53	53a	4	424	False	True				False	179	bVII6/IV		C	I		bVII6/IV	bVII		6		IV	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	bVII/IV	IV	IV/I	IV	False	bVII6/IV	bVII6/IV, major		bVII6/IV, major	IV	IV	bVII	-7	4	0	0	-1	-3	1	Eb	G	C	F	major triad	1	True	False	True	True	True	-3	-3	-2	b3	True	True	False
848	2	208.0	67	1	G	0	3.0	3	True	4	2	1	1	1/4	True	0	53	53	53	53a	4	424	False	True				False	179	bVII6/IV		C	I		bVII6/IV	bVII		6		IV	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	bVII/IV	IV	IV/I	IV	False	bVII6/IV	bVII6/IV, major		bVII6/IV, major	IV	IV	bVII	-7	4	0	0	-1	-3	1	Eb	G	C	F	major triad	1	True	False	True	True	True	1	1	2	5	True	False	True
850	1	208.5	65	-1	F	0	3.5	0	False	4	2	1	1	1/8	True	0	53	53	53	53a	4	425	False	False				False	179	bVII6/IV		C	I		bVII6/IV	bVII		6		IV	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	bVII/IV	IV	IV/I	IV	False	bVII6/IV	bVII6/IV, major		bVII6/IV, major	IV	IV	bVII	-7	4	0	0	-1	-3	1	Eb	G	C	F	major triad	1	True	False	True	True	True	-1	-1	0	4	False	False	False
851	1	208.75	67	1	G	0	3.75	0	False	4	2	1	1	1/8	True	0	53	53	53	53a	4	851/2	False	False				False	179	bVII6/IV		C	I		bVII6/IV	bVII		6		IV	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	bVII/IV	IV	IV/I	IV	False	bVII6/IV	bVII6/IV, major		bVII6/IV, major	IV	IV	bVII	-7	4	0	0	-1	-3	1	Eb	G	C	F	major triad	1	True	False	True	True	True	1	1	2	5	True	False	True
852	4	209.0	53	-1	F	0	4.0	4	True	4	2	2	1	1/2	True	0	53	53	53	53a	3	426	False	True				False	180	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
852	2	209.0	62	2	D	0	4.0	4	True	4	2	1	2	1/4	True	0	53	53	53	53a	4	426	False	True				False	180	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
852	4	209.0	69	3	A	0	4.0	4	True	4	2	1	1	1/2	True	0	53	53	53	53a	4	426	False	True				False	180	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
854	2	209.5	60	0	C	0	4.5	0	False	4	2	1	2	1/4	True	0	53	53	53	53a	4	427	False	False				False	180	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
856	8	210.0	58	-2	B	-1	1.0	1	True	4	2	2	1	1	True	0	54	54	54	54a	3	428	False	True				False	181	ii6(2)/IV		C	I		ii6(2)/IV	ii		6	2	IV	m	False	False	(-2, 2, 3)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6(2)/IV, major	IV	IV	ii	2	4	0	0	-1	1	-2	G	Bb	C	F	minor triad	1	True	False	True	True	True	-2	-2	-1	b7	True	False	True
856	4	210.0	62	2	D	0	1.0	1	True	4	2	1	2	1/2	True	0	54	54	54	54a	4	428	False	True				False	181	ii6(2)/IV		C	I		ii6(2)/IV	ii		6	2	IV	m	False	False	(-2, 2, 3)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6(2)/IV, major	IV	IV	ii	2	4	0	0	-1	1	-2	G	Bb	C	F	minor triad	1	True	False	True	True	True	2	2	3	2	True	False	False
856	2	210.0	69	3	A	0	1.0	1	True	4	2	1	1	1/4	False	0	54	54	54	54a	4	428	False	True				False	181	ii6(2)/IV		C	I		ii6(2)/IV	ii		6	2	IV	m	False	False	(-2, 2, 3)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6(2)/IV, major	IV	IV	ii	2	4	0	0	-1	1	-2	G	Bb	C	F	minor triad	1	True	False	True	True	True	3	3	4	6	True	False	False
858	1	210.5	67	1	G	0	1.5	0	False	4	2	1	1	1/8	True	0	54	54	54	54a	4	429	False	True				False	182	ii6/IV		C	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	0	0	-1	1	-2	G	Bb	C	F	minor triad	1	True	False	True	True	True	1	1	2	5	True	True	False
859	1	210.75	65	-1	F	0	1.75	0	False	4	2	1	1	1/8	True	0	54	54	54	54a	4	859/2	False	False				False	182	ii6/IV		C	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	0	0	-1	1	-2	G	Bb	C	F	minor triad	1	True	False	True	True	True	-1	-1	0	4	False	False	False
860	2	211.0	62	2	D	0	2.0	2	True	4	2	1	2	1/4	True	0	54	54	54	54a	4	430	False	False				False	182	ii6/IV		C	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	0	0	-1	1	-2	G	Bb	C	F	minor triad	1	True	False	True	True	True	2	2	3	2	True	False	False
860	4	211.0	67	1	G	0	2.0	2	True	4	2	1	1	1/2	True	0	54	54	54	54a	4	430	False	False				False	182	ii6/IV		C	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	0	0	-1	1	-2	G	Bb	C	F	minor triad	1	True	False	True	True	True	1	1	2	5	True	True	False
862	2	211.5	64	4	E	0	2.5	0	False	4	2	1	2	1/4	True	0	54	54	54	54a	4	431	False	True				False	183	viio64/IV		C	I		viio64/IV	vii	o	64		IV	o	False	False	(-2, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio64/IV	viio64/IV, major		viio64/IV, major	IV	IV	viio	7	4	0	0	-1	4	-2	E	Bb	C	F	diminished triad	2	True	False	True	True	True	4	4	5	3	True	True	False
864	8	212.0	41	-1	F	0	3.0	3	True	4	2	2	2	1	True	0	54	54	54	54a	2	432	False	True				False	184	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
864	8	212.0	53	-1	F	0	3.0	3	True	4	2	2	1	1	True	0	54	54	54	54a	3	432	False	True				False	184	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
864	2	212.0	65	-1	F	0	3.0	3	True	4	2	1	2	1/4	True	0	54	54	54	54a	4	432	False	True				False	184	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
864	6	212.0	69	3	A	0	3.0	3	True	4	2	1	1	3/4	True	0	54	54	54	54a	4	432	False	True				False	184	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
866	2	212.5	60	0	C	0	3.5	0	False	4	2	1	2	1/4	True	0	54	54	54	54a	4	433	False	False				False	184	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
