onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5022	2	627.75	91	1	G	0	2.75	0	False	2	4	1	1	1/16	True	-1	215	314	215	215a	6	2511/4	False	False				False	595	V7/V	F	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
5024	4	628.0	36	0	C	0	1.0	1	True	2	4	4	1	1/8	True	-1	216	315	216	216a	2	628	False	True				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5024	8	628.0	48	0	C	0	1.0	1	True	2	4	3	1	1/4	True	-1	216	315	216	216a	3	628	False	True				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5024	16	628.0	72	0	C	0	1.0	1	True	2	4	2	1	1/2	True	-1	216	315	216	216a	5	628	False	True				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5024	16	628.0	76	4	E	0	1.0	1	True	2	4	2	1	1/2	True	-1	216	315	216	216a	5	628	False	True				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5024	2	628.0	91	1	G	0	1.0	1	True	2	4	1	1	1/16	True	-1	216	315	216	216a	6	628	False	True				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5026	2	628.25	88	4	E	0	1.25	0	False	2	4	1	1	1/16	True	-1	216	315	216	216a	6	2513/4	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5028	2	628.5	40	4	E	0	1.5	0	False	2	4	4	1	1/16	True	-1	216	315	216	216a	2	1257/2	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5028	2	628.5	88	4	E	0	1.5	0	False	2	4	1	1	1/16	True	-1	216	315	216	216a	6	1257/2	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5030	2	628.75	43	1	G	0	1.75	0	False	2	4	4	1	1/16	True	-1	216	315	216	216a	2	2515/4	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5030	2	628.75	84	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-1	216	315	216	216a	6	2515/4	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5032	4	629.0	48	0	C	0	2.0	2	True	2	4	3	1	1/8	False	-1	216	315	216	216a	3	629	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5032	8	629.0	48	0	C	0	2.0	2	True	2	4	4	1	1/4	True	-1	216	315	216	216a	3	629	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5032	2	629.0	84	0	C	0	2.0	2	True	2	4	1	1	1/16	True	-1	216	315	216	216a	6	629	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5034	2	629.25	79	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-1	216	315	216	216a	5	2517/4	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5036	2	629.5	52	4	E	0	2.5	0	False	2	4	3	1	1/16	True	-1	216	315	216	216a	3	1259/2	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5036	2	629.5	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	-1	216	315	216	216a	5	1259/2	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5038	2	629.75	55	1	G	0	2.75	0	False	2	4	3	1	1/16	True	-1	216	315	216	216a	3	2519/4	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5038	2	629.75	82	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-1	216	315	216	216a	5	2519/4	False	False				False	596	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
5040	4	630.0	60	0	C	0	1.0	1	True	2	4	3	1	1/8	True	-1	217	316	217	217a	4	630	False	True				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5040	4	630.0	60	0	C	0	1.0	1	True	2	4	4	1	1/8	True	-1	217	316	217	217a	4	630	False	True				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5040	8	630.0	72	0	C	0	1.0	1	True	2	4	2	1	1/4	False	-1	217	316	217	217a	5	630	False	True				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5040	8	630.0	76	4	E	0	1.0	1	True	2	4	2	1	1/4	False	-1	217	316	217	217a	5	630	False	True				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
5040	2	630.0	82	-2	B	-1	1.0	1	True	2	4	1	1	1/16	True	-1	217	316	217	217a	5	630	False	True				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
5042	2	630.25	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-1	217	316	217	217a	5	2521/4	False	False				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5044	4	630.5	64	4	E	0	1.5	0	False	2	4	4	1	1/8	True	-1	217	316	217	217a	4	1261/2	False	False				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
5044	2	630.5	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-1	217	316	217	217a	5	1261/2	False	False				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5046	2	630.75	82	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	-1	217	316	217	217a	5	2523/4	False	False				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
5048	4	631.0	67	1	G	0	2.0	2	True	2	4	4	1	1/8	True	-1	217	316	217	217a	4	631	False	False				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5048	2	631.0	82	-2	B	-1	2.0	2	True	2	4	1	1	1/16	True	-1	217	316	217	217a	5	631	False	False				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
5050	2	631.25	79	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-1	217	316	217	217a	5	2525/4	False	False				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5052	4	631.5	70	-2	B	-1	2.5	0	False	2	4	4	1	1/8	True	-1	217	316	217	217a	4	1263/2	False	False				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
5052	2	631.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-1	217	316	217	217a	5	1263/2	False	False				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5054	2	631.75	84	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-1	217	316	217	217a	6	2527/4	False	False				False	597	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5056	8	632.0	69	3	A	0	1.0	1	True	2	4	4	1	1/4	True	-1	218	317	218	218a	4	632	False	True				False	598	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5056	2	632.0	84	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-1	218	317	218	218a	6	632	False	True				False	598	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5058	2	632.25	72	0	C	0	1.25	0	False	2	4	1	1	1/16	True	-1	218	317	218	218a	5	2529/4	False	False				False	598	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5060	4	632.5	53	-1	F	0	1.5	0	False	2	4	3	1	1/8	True	-1	218	317	218	218a	3	1265/2	False	False				False	598	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5060	4	632.5	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	218	317	218	218a	3	1265/2	False	False				False	598	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5060	2	632.5	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-1	218	317	218	218a	5	1265/2	False	False				False	598	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5062	2	632.75	84	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-1	218	317	218	218a	6	2531/4	False	False				False	598	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5064	8	633.0	64	4	E	0	2.0	2	True	2	4	4	1	1/4	True	-1	218	317	218	218a	4	633	False	True				False	599	V43	F	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	False	True	True	True	5	5	5	7	True	False	False
5064	2	633.0	84	0	C	0	2.0	2	True	2	4	1	1	1/16	True	-1	218	317	218	218a	6	633	False	True				False	599	V43	F	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
5066	2	633.25	72	0	C	0	2.25	0	False	2	4	1	1	1/16	True	-1	218	317	218	218a	5	2533/4	False	False				False	599	V43	F	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
5068	4	633.5	55	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-1	218	317	218	218a	3	1267/2	False	False				False	599	V43	F	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
5068	4	633.5	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-1	218	317	218	218a	3	1267/2	False	False				False	599	V43	F	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
5068	2	633.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-1	218	317	218	218a	5	1267/2	False	False				False	599	V43	F	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
5070	2	633.75	84	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-1	218	317	218	218a	6	2535/4	False	False				False	599	V43	F	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
5072	8	634.0	65	-1	F	0	1.0	1	True	2	4	4	1	1/4	True	-1	219	318	219	219a	4	634	False	True				False	600	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
5072	2	634.0	84	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-1	219	318	219	219a	6	634	False	True				False	600	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5074	2	634.25	72	0	C	0	1.25	0	False	2	4	1	1	1/16	True	-1	219	318	219	219a	5	2537/4	False	False				False	600	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5076	4	634.5	57	3	A	0	1.5	0	False	2	4	3	1	1/8	True	-1	219	318	219	219a	3	1269/2	False	False				False	600	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
5076	4	634.5	60	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-1	219	318	219	219a	4	1269/2	False	False				False	600	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5076	2	634.5	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-1	219	318	219	219a	5	1269/2	False	False				False	600	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5078	2	634.75	84	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-1	219	318	219	219a	6	2539/4	False	False				False	600	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5080	8	635.0	66	6	F	1	2.0	2	True	2	4	4	1	1/4	True	-1	219	318	219	219a	4	635	False	True				False	601	#viio65/ii	F	I		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	False	True	True	True	7	7	5	#1	True	True	False
5080	2	635.0	84	0	C	0	2.0	2	True	2	4	1	1	1/16	True	-1	219	318	219	219a	6	635	False	True				False	601	#viio65/ii	F	I		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	False	True	True	True	1	1	-1	5	True	False	False
5082	2	635.25	72	0	C	0	2.25	0	False	2	4	1	1	1/16	True	-1	219	318	219	219a	5	2541/4	False	False				False	601	#viio65/ii	F	I		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	False	True	True	True	1	1	-1	5	True	False	False
5084	4	635.5	57	3	A	0	2.5	0	False	2	4	3	1	1/8	True	-1	219	318	219	219a	3	1271/2	False	False				False	601	#viio65/ii	F	I		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	False	True	True	True	4	4	2	3	True	False	True
5084	4	635.5	63	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-1	219	318	219	219a	4	1271/2	False	False				False	601	#viio65/ii	F	I		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	False	True	True	True	-2	-2	-4	b7	True	False	False
5084	2	635.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-1	219	318	219	219a	5	1271/2	False	False				False	601	#viio65/ii	F	I		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	False	True	True	True	1	1	-1	5	True	False	False
5086	2	635.75	84	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-1	219	318	219	219a	6	2543/4	False	False				False	601	#viio65/ii	F	I		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	False	True	True	True	1	1	-1	5	True	False	False
5088	8	636.0	67	1	G	0	1.0	1	True	2	4	4	1	1/4	True	-1	220	319	220	220a	4	636	False	True				False	602	V2	F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
5088	2	636.0	84	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-1	220	319	220	220a	6	636	False	True				False	602	V2	F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
5090	2	636.25	72	0	C	0	1.25	0	False	2	4	1	1	1/16	True	-1	220	319	220	220a	5	2545/4	False	False				False	602	V2	F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
5092	4	636.5	58	-2	B	-1	1.5	0	False	2	4	3	1	1/8	True	-1	220	319	220	220a	3	1273/2	False	False				False	602	V2	F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
5092	4	636.5	64	4	E	0	1.5	0	False	2	4	2	1	1/8	True	-1	220	319	220	220a	4	1273/2	False	False				False	602	V2	F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
