onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3064	4	766.0	62	2	D	0	1.0	1	True	2	4	2	1	1/4	False	1	384	384	384	384a	4	766	False	False				False	423	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
3066	2	766.5	59	5	B	0	1.5	0	False	2	4	1	1	1/8	True	1	384	384	384	384a	3	1533/2	False	False				False	423	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3068	4	767.0	55	1	G	0	2.0	2	True	2	4	1	1	1/4	True	1	384	384	384	384a	3	767	False	False				False	423	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3068	4	767.0	59	5	B	0	2.0	2	True	2	4	3	1	1/4	True	1	384	384	384	384a	3	767	False	False				False	423	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3068	4	767.0	62	2	D	0	2.0	2	True	2	4	2	1	1/4	True	1	384	384	384	384a	4	767	False	False				False	423	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
3072	2	768.0	50	2	D	0	1.0	1	True	2	4	4	1	1/8	True	1	385	385	385	385a	3	768	False	False				False	423	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
3072	8	768.0	55	1	G	0	1.0	1	True	2	4	1	1	1/2	False	1	385	385	385	385a	3	768	False	False				False	423	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3072	8	768.0	59	5	B	0	1.0	1	True	2	4	3	1	1/2	False	1	385	385	385	385a	3	768	False	False				False	423	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3072	8	768.0	62	2	D	0	1.0	1	True	2	4	2	1	1/2	False	1	385	385	385	385a	4	768	False	False				False	423	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
3074	2	768.5	47	5	B	0	1.5	0	False	2	4	4	1	1/8	True	1	385	385	385	385a	2	1537/2	False	False				False	423	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3076	4	769.0	43	1	G	0	2.0	2	True	2	4	4	1	1/4	True	1	385	385	385	385a	2	769	False	False				False	423	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3080	8	770.0	43	1	G	0	1.0	1	True	2	4	4	1	1/2	False	1	386	386	386	386a	2	770	False	True				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
3080	4	770.0	59	5	B	0	1.0	1	True	2	4	3	1	1/4	False	1	386	386	386	386a	3	770	False	True				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
3080	4	770.0	62	2	D	0	1.0	1	True	2	4	2	1	1/4	False	1	386	386	386	386a	4	770	False	True				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
3080	2	770.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	1	386	386	386	386a	4	770	False	True				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
3082	2	770.5	62	2	D	0	1.5	0	False	2	4	1	1	1/8	True	1	386	386	386	386a	4	1541/2	False	False				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
3084	4	771.0	55	1	G	0	2.0	2	True	2	4	1	1	1/4	True	1	386	386	386	386a	3	771	False	False				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
3084	4	771.0	59	5	B	0	2.0	2	True	2	4	3	1	1/4	True	1	386	386	386	386a	3	771	False	False				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
3084	4	771.0	62	2	D	0	2.0	2	True	2	4	2	1	1/4	True	1	386	386	386	386a	4	771	False	False				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
3088	2	772.0	53	-1	F	0	1.0	1	True	2	4	4	1	1/8	True	1	387	387	387	387a	3	772	False	False				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
3088	8	772.0	55	1	G	0	1.0	1	True	2	4	1	1	1/2	False	1	387	387	387	387a	3	772	False	False				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
3088	8	772.0	59	5	B	0	1.0	1	True	2	4	3	1	1/2	False	1	387	387	387	387a	3	772	False	False				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
3088	8	772.0	62	2	D	0	1.0	1	True	2	4	2	1	1/2	False	1	387	387	387	387a	4	772	False	False				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
3090	2	772.5	50	2	D	0	1.5	0	False	2	4	4	1	1/8	True	1	387	387	387	387a	3	1545/2	False	False				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
3092	4	773.0	43	1	G	0	2.0	2	True	2	4	4	1	1/4	True	1	387	387	387	387a	2	773	False	False				False	424	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
3096	4	774.0	48	0	C	0	1.0	1	True	2	4	4	1	1/4	True	1	388	388	388	388a	3	774	False	True				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3096	4	774.0	60	0	C	0	1.0	1	True	2	4	3	1	1/4	True	1	388	388	388	388a	4	774	False	True				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3096	4	774.0	64	4	E	0	1.0	1	True	2	4	2	1	1/4	True	1	388	388	388	388a	4	774	False	True				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3096	4	774.0	67	1	G	0	1.0	1	True	2	4	1	1	1/4	True	1	388	388	388	388a	4	774	False	True				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3100	4	775.0	60	0	C	0	2.0	2	True	2	4	4	1	1/4	True	1	388	388	388	388a	4	775	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3100	4	775.0	64	4	E	0	2.0	2	True	2	4	3	1	1/4	True	1	388	388	388	388a	4	775	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3100	4	775.0	67	1	G	0	2.0	2	True	2	4	2	1	1/4	True	1	388	388	388	388a	4	775	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3100	4	775.0	72	0	C	0	2.0	2	True	2	4	1	1	1/4	True	1	388	388	388	388a	5	775	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3104	6	776.0	60	0	C	0	1.0	1	True	2	4	4	1	3/8	True	1	389	389	389	389a	4	776	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3104	6	776.0	64	4	E	0	1.0	1	True	2	4	3	1	3/8	True	1	389	389	389	389a	4	776	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3104	6	776.0	67	1	G	0	1.0	1	True	2	4	2	1	3/8	True	1	389	389	389	389a	4	776	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3104	6	776.0	76	4	E	0	1.0	1	True	2	4	1	1	3/8	True	1	389	389	389	389a	5	776	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3110	2	777.5	60	0	C	0	2.5	0	False	2	4	4	1	1/8	True	1	389	389	389	389a	4	1555/2	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3110	2	777.5	64	4	E	0	2.5	0	False	2	4	3	1	1/8	True	1	389	389	389	389a	4	1555/2	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3110	2	777.5	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	1	389	389	389	389a	4	1555/2	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3110	1	777.5	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	1	389	389	389	389a	5	1555/2	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
3111	1	777.75	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	1	389	389	389	389a	5	3111/4	False	False				False	425	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3112	2	778.0	62	2	D	0	1.0	1	True	2	4	4	1	1/8	True	1	390	390	390	390a	4	778	False	True				False	426	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
3112	2	778.0	65	-1	F	0	1.0	1	True	2	4	3	1	1/8	True	1	390	390	390	390a	4	778	False	True				False	426	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
3112	2	778.0	67	1	G	0	1.0	1	True	2	4	2	1	1/8	True	1	390	390	390	390a	4	778	False	True				False	426	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
3112	2	778.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	1	390	390	390	390a	4	778	False	True				False	426	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
3114	2	778.5	60	0	C	0	1.5	0	False	2	4	4	1	1/8	True	1	390	390	390	390a	4	1557/2	False	True				False	427	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3114	2	778.5	64	4	E	0	1.5	0	False	2	4	3	1	1/8	True	1	390	390	390	390a	4	1557/2	False	True				False	427	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3114	2	778.5	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	1	390	390	390	390a	4	1557/2	False	True				False	427	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3114	2	778.5	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	1	390	390	390	390a	5	1557/2	False	True				False	427	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3116	2	779.0	59	5	B	0	2.0	2	True	2	4	4	1	1/8	True	1	390	390	390	390a	3	779	False	True				False	428	V/IV	G	I		V/IV		V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	False	True	True	True	4	4	5	3	True	False	False
3116	2	779.0	62	2	D	0	2.0	2	True	2	4	3	1	1/8	True	1	390	390	390	390a	4	779	False	True				False	428	V/IV	G	I		V/IV		V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	False	True	True	True	1	1	2	5	True	False	False
3116	2	779.0	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	1	390	390	390	390a	4	779	False	True				False	428	V/IV	G	I		V/IV		V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
3116	2	779.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	1	390	390	390	390a	5	779	False	True				False	428	V/IV	G	I		V/IV		V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	False	True	True	True	1	1	2	5	True	False	False
3118	2	779.5	57	3	A	0	2.5	0	False	2	4	4	1	1/8	True	1	390	390	390	390a	3	1559/2	False	True				False	429	vi7	G	I		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	False	True	True	True	2	2	2	2	False	False	False
3118	2	779.5	60	0	C	0	2.5	0	False	2	4	3	1	1/8	True	1	390	390	390	390a	4	1559/2	False	True				False	429	vi7	G	I		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	False	True	True	True	-1	-1	-1	4	False	False	False
3118	2	779.5	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	1	390	390	390	390a	4	1559/2	False	True				False	429	vi7	G	I		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
3118	2	779.5	76	4	E	0	2.5	0	False	2	4	1	1	1/8	True	1	390	390	390	390a	5	1559/2	False	True				False	429	vi7	G	I		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	False	True	True	True	3	3	3	6	True	True	True
3120	2	780.0	55	1	G	0	1.0	1	True	2	4	4	1	1/8	True	1	391	391	391	391a	3	780	False	True				False	430	V/IV	G	I		V/IV		V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
3120	2	780.0	59	5	B	0	1.0	1	True	2	4	3	1	1/8	True	1	391	391	391	391a	3	780	False	True				False	430	V/IV	G	I		V/IV		V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	False	True	True	True	4	4	5	3	True	False	False
3120	2	780.0	67	1	G	0	1.0	1	True	2	4	2	1	1/8	True	1	391	391	391	391a	4	780	False	True				False	430	V/IV	G	I		V/IV		V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
3120	2	780.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	1	391	391	391	391a	5	780	False	True				False	430	V/IV	G	I		V/IV		V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	False	True	True	True	-2	-2	-1	b7	False	False	False
3128	4	782.0	48	0	C	0	1.0	1	True	2	4	4	1	1/4	True	1	392	392	392	392a	3	782	False	True				False	431	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3128	4	782.0	64	4	E	0	1.0	1	True	2	4	3	1	1/4	True	1	392	392	392	392a	4	782	False	True				False	431	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3128	4	782.0	67	1	G	0	1.0	1	True	2	4	1	1	1/4	True	1	392	392	392	392a	4	782	False	True				False	431	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3128	4	782.0	67	1	G	0	1.0	1	True	2	4	2	1	1/4	True	1	392	392	392	392a	4	782	False	True				False	431	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
