onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
124	2	62.0	68	8	G	1	2.0	2	True	4	4	1	1	1/4	True	1	18	18	16	16a	4	62	False	True				False	67	V7		e	V/VII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	V/VII, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
126	2	63.0	45	3	A	0	3.0	3	True	4	4	2	1	1/4	True	1	18	18	16	16a	2	63	False	True				False	68	I		e	V/VII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	V/VII, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
126	2	63.0	52	4	E	0	3.0	3	True	4	4	2	1	1/4	False	1	18	18	16	16a	3	63	False	True				False	68	I		e	V/VII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	V/VII, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
126	2	63.0	61	7	C	1	3.0	3	True	4	4	1	1	1/4	True	1	18	18	16	16a	4	63	False	True				False	68	I		e	V/VII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	V/VII, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
126	2	63.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	1	18	18	16	16a	4	63	False	True				False	68	I		e	V/VII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	V/VII, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
128	2	64.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	1	18	18	16	16a	5	64	False	True				False	69	V		e	V/VII		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	IV	V/VII, minor	V		IV	IV	False	V	V, major		V, major		V	V	5		4	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
130	2	65.0	54	6	F	1	1.0	1	True	4	4	2	1	1/4	True	1	19	19	17	17a	3	65	False	True				False	70	IV6		e	V/VII		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	IV	V/VII, minor	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		4	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	2	3	3	6	True	False	True
130	2	65.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	1	19	19	17	17a	3	65	False	True				False	70	IV6		e	V/VII		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	IV	V/VII, minor	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		4	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
130	4	65.0	62	2	D	0	1.0	1	True	4	4	1	2	1/2	True	1	19	19	17	17a	4	65	False	True				False	70	IV6		e	V/VII		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	IV	V/VII, minor	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		4	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
130	2	65.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	1	19	19	17	17a	4	65	False	True				False	70	IV6		e	V/VII		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	IV	V/VII, minor	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		4	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
132	2	66.0	52	4	E	0	2.0	2	True	4	4	2	1	1/4	True	1	19	19	17	17a	3	66	False	True				False	71	V7		e	V/VII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	V/VII, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
132	2	66.0	56	8	G	1	2.0	2	True	4	4	2	1	1/4	True	1	19	19	17	17a	3	66	False	True				False	71	V7		e	V/VII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	V/VII, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
132	2	66.0	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	1	19	19	17	17a	4	66	False	True				False	71	V7		e	V/VII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	V/VII, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
134	2	67.0	45	3	A	0	3.0	3	True	4	4	2	1	1/4	True	1	19	19	17	17a	2	67	False	True				False	72	I		e	V/VII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	V/VII, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
134	2	67.0	52	4	E	0	3.0	3	True	4	4	2	1	1/4	True	1	19	19	17	17a	3	67	False	True				False	72	I		e	V/VII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	V/VII, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
134	2	67.0	61	7	C	1	3.0	3	True	4	4	1	2	1/4	True	1	19	19	17	17a	4	67	False	True				False	72	I		e	V/VII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	V/VII, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
134	2	67.0	73	7	C	1	3.0	3	True	4	4	1	1	1/4	True	1	19	19	17	17a	5	67	False	True				False	72	I		e	V/VII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	V/VII, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
136	1	68.0	80	8	G	1	4.0	4	True	4	4	1	1	1/8	True	1	19	19	17	17a	5	68	False	True				False	73	V6		e	V/VII		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	IV	V/VII, minor	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		4	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	4	5	5	7	True	False	True
137	1	68.5	78	6	F	1	4.5	0	False	4	4	1	1	1/8	True	1	19	19	17	17a	5	137/2	False	False				False	73	V6		e	V/VII		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	IV	V/VII, minor	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		4	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	2	3	3	6	False	False	False
138	1	69.0	56	8	G	1	1.0	1	True	4	4	2	2	1/8	True	1	20	20	18	18a	3	69	False	True				False	74	IV6		e	V/VII		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	IV	V/VII, minor	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		4	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	4	5	5	7	False	False	False
138	2	69.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	1	20	20	18	18a	3	69	False	True				False	74	IV6		e	V/VII		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	IV	V/VII, minor	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		4	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
138	4	69.0	62	2	D	0	1.0	1	True	4	4	1	2	1/2	True	1	20	20	18	18a	4	69	False	True				False	74	IV6		e	V/VII		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	IV	V/VII, minor	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		4	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
138	2	69.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	1	20	20	18	18a	4	69	False	True				False	74	IV6		e	V/VII		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	IV	V/VII, minor	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		4	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
139	1	69.5	54	6	F	1	1.5	0	False	4	4	2	2	1/8	True	1	20	20	18	18a	3	139/2	False	False				False	74	IV6		e	V/VII		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	IV	V/VII, minor	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		4	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	2	3	3	6	True	False	True
140	2	70.0	52	4	E	0	2.0	2	True	4	4	2	2	1/4	True	1	20	20	18	18a	3	70	False	True				False	75	V7		e	V/VII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	V/VII, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
140	1	70.0	56	8	G	1	2.0	2	True	4	4	2	1	1/8	True	1	20	20	18	18a	3	70	False	True				False	75	V7		e	V/VII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	V/VII, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
140	2	70.0	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	1	20	20	18	18a	4	70	False	True				False	75	V7		e	V/VII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	V/VII, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
141	1	70.5	54	6	F	1	2.5	0	False	4	4	2	1	1/8	True	1	20	20	18	18a	3	141/2	False	False				False	75	V7		e	V/VII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	V/VII, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	3	3	6	False	False	False
142	2	71.0	45	3	A	0	3.0	3	True	4	4	2	2	1/4	True	1	20	20	18	18a	2	71	False	True	IAC	IAC	}	True	76	I|IAC}		e	V/VII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	V/VII, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
142	2	71.0	52	4	E	0	3.0	3	True	4	4	2	1	1/4	True	1	20	20	18	18a	3	71	False	True	IAC	IAC	}	True	76	I|IAC}		e	V/VII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	V/VII, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
142	2	71.0	61	7	C	1	3.0	3	True	4	4	1	2	1/4	True	1	20	20	18	18a	4	71	False	True	IAC	IAC	}	True	76	I|IAC}		e	V/VII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	V/VII, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
142	2	71.0	73	7	C	1	3.0	3	True	4	4	1	1	1/4	True	1	20	20	18	18a	5	71	False	True	IAC	IAC	}	True	76	I|IAC}		e	V/VII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	V/VII, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
144	2	72.0	73	7	C	1	4.0	4	True	4	4	1	1	1/4	True	1	20	20	18	18a	5	72	False	True			{	False	77	iii/V/VII.i{	VI6{	e	iii/V/VII		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	iii/V/VII, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
146	0	73.0	61	7	C	1	1.0	1	True	4	4	1	2	0	True	1	21	21	19	19a	4	73	False	False				False	77	iii/V/VII.i{	VI6{	e	iii/V/VII		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	iii/V/VII, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
146	4	73.0	61	7	C	1	1.0	1	True	4	4	1	2	1/2	False	1	21	21	19	19a	4	73	False	False				False	77	iii/V/VII.i{	VI6{	e	iii/V/VII		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	iii/V/VII, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
146	2	73.0	64	4	E	0	1.0	1	True	4	4	1	1	1/4	True	1	21	21	19	19a	4	73	False	False				False	77	iii/V/VII.i{	VI6{	e	iii/V/VII		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	iii/V/VII, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
148	2	74.0	45	3	A	0	2.0	2	True	4	4	2	1	1/4	True	1	21	21	19	19a	2	74	False	True				False	78	iv6		e	iii/V/VII		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	#vi	iii/V/VII, minor	iv		#vi	#vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	-1	-4	-4	6	True	False	True
148	2	74.0	49	7	C	1	2.0	2	True	4	4	2	1	1/4	True	1	21	21	19	19a	3	74	False	True				False	78	iv6		e	iii/V/VII		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	#vi	iii/V/VII, minor	iv		#vi	#vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	3	0	0	1	True	False	False
148	2	74.0	66	6	F	1	2.0	2	True	4	4	1	1	1/4	True	1	21	21	19	19a	4	74	False	True				False	78	iv6		e	iii/V/VII		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	#vi	iii/V/VII, minor	iv		#vi	#vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	2	-1	-1	4	True	True	False
150	2	75.0	44	8	G	1	3.0	3	True	4	4	2	1	1/4	True	1	21	21	19	19a	2	75	False	True				False	79	V		e	iii/V/VII		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	#vi	iii/V/VII, minor	V		#vi	#vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
150	2	75.0	51	9	D	1	3.0	3	True	4	4	2	1	1/4	True	1	21	21	19	19a	3	75	False	True				False	79	V		e	iii/V/VII		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	#vi	iii/V/VII, minor	V		#vi	#vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
150	2	75.0	60	12	B	1	3.0	3	True	4	4	1	2	1/4	True	1	21	21	19	19a	3	75	False	True				False	79	V		e	iii/V/VII		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	#vi	iii/V/VII, minor	V		#vi	#vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
150	2	75.0	68	8	G	1	3.0	3	True	4	4	1	1	1/4	True	1	21	21	19	19a	4	75	False	True				False	79	V		e	iii/V/VII		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	#vi	iii/V/VII, minor	V		#vi	#vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
152	1	76.0	75	9	D	1	4.0	4	True	4	4	1	1	1/8	True	1	21	21	19	19a	5	76	False	True				False	80	i		e	iii/V/VII		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	iii/V/VII, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	5	2	2	2	False	False	False
153	1	76.5	73	7	C	1	4.5	0	False	4	4	1	1	1/8	True	1	21	21	19	19a	5	153/2	False	False				False	80	i		e	iii/V/VII		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	iii/V/VII, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
154	0	77.0	63	9	D	1	1.0	1	True	4	4	1	2	0	True	1	22	22	20	20a	4	77	False	False				False	80	i		e	iii/V/VII		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	iii/V/VII, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	5	2	2	2	False	False	False
154	1	77.0	63	9	D	1	1.0	1	True	4	4	1	2	1/8	False	1	22	22	20	20a	4	77	False	False				False	80	i		e	iii/V/VII		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	iii/V/VII, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	5	2	2	2	False	False	False
154	2	77.0	64	4	E	0	1.0	1	True	4	4	1	1	1/4	True	1	22	22	20	20a	4	77	False	False				False	80	i		e	iii/V/VII		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	iii/V/VII, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
155	1	77.5	61	7	C	1	1.5	0	False	4	4	1	2	1/8	True	1	22	22	20	20a	4	155/2	False	False				False	80	i		e	iii/V/VII		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	iii/V/VII, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
156	0	78.0	45	3	A	0	2.0	2	True	4	4	2	2	0	True	1	22	22	20	20a	2	78	False	True				False	81	iv6		e	iii/V/VII		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	#vi	iii/V/VII, minor	iv		#vi	#vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	-1	-4	-4	6	True	False	True
156	2	78.0	45	3	A	0	2.0	2	True	4	4	2	2	1/4	False	1	22	22	20	20a	2	78	False	True				False	81	iv6		e	iii/V/VII		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	#vi	iii/V/VII, minor	iv		#vi	#vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	-1	-4	-4	6	True	False	True
156	1	78.0	51	9	D	1	2.0	2	True	4	4	2	1	1/8	True	1	22	22	20	20a	3	78	False	True				False	81	iv6		e	iii/V/VII		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	#vi	iii/V/VII, minor	iv		#vi	#vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	5	2	2	2	False	False	False
156	2	78.0	61	7	C	1	2.0	2	True	4	4	1	2	1/4	False	1	22	22	20	20a	4	78	False	True				False	81	iv6		e	iii/V/VII		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	#vi	iii/V/VII, minor	iv		#vi	#vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	3	0	0	1	True	False	False
156	2	78.0	66	6	F	1	2.0	2	True	4	4	1	1	1/4	True	1	22	22	20	20a	4	78	False	True				False	81	iv6		e	iii/V/VII		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	#vi	iii/V/VII, minor	iv		#vi	#vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	2	-1	-1	4	True	True	False
157	1	78.5	49	7	C	1	2.5	0	False	4	4	2	1	1/8	True	1	22	22	20	20a	3	157/2	False	False				False	81	iv6		e	iii/V/VII		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	#vi	iii/V/VII, minor	iv		#vi	#vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	3	0	0	1	True	False	False
158	2	79.0	44	8	G	1	3.0	3	True	4	4	2	2	1/4	True	1	22	22	20	20a	2	79	False	True				False	82	V		e	iii/V/VII		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	#vi	iii/V/VII, minor	V		#vi	#vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
158	1	79.0	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	1	22	22	20	20a	3	79	False	True				False	82	V		e	iii/V/VII		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	#vi	iii/V/VII, minor	V		#vi	#vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	0	-3	-3	3	False	False	False
158	2	79.0	60	12	B	1	3.0	3	True	4	4	1	2	1/4	True	1	22	22	20	20a	3	79	False	True				False	82	V		e	iii/V/VII		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	#vi	iii/V/VII, minor	V		#vi	#vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
158	1	79.0	68	8	G	1	3.0	3	True	4	4	1	1	1/8	True	1	22	22	20	20a	4	79	False	True				False	82	V		e	iii/V/VII		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	#vi	iii/V/VII, minor	V		#vi	#vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
159	1	79.5	51	9	D	1	3.5	0	False	4	4	2	1	1/8	True	1	22	22	20	20a	3	159/2	False	False				False	82	V		e	iii/V/VII		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	#vi	iii/V/VII, minor	V		#vi	#vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
160	2	80.0	69	3	A	0	4.0	4	True	4	4	1	1	1/4	True	1	22	22	20	20a	4	80	False	True				False	83	I.ii6		e	I		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
162	2	81.0	57	3	A	0	1.0	1	True	4	4	1	2	1/4	True	1	23	23	21	21a	3	81	False	False				False	83	I.ii6		e	I		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
162	4	81.0	61	7	C	1	1.0	1	True	4	4	1	1	1/2	True	1	23	23	21	21a	4	81	False	False				False	83	I.ii6		e	I		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
164	2	82.0	45	3	A	0	2.0	2	True	4	4	2	1	1/4	True	1	23	23	21	21a	2	82	False	False				False	83	I.ii6		e	I		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
164	2	82.0	54	6	F	1	2.0	2	True	4	4	1	2	1/4	True	1	23	23	21	21a	3	82	False	False				False	83	I.ii6		e	I		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
