onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1588	2	264.667	43	1	G	0	1.667	0	False	6	8	2	1	1/8	True	0	133	133	133	133a	2	397	False	False				False	236	vi2		C	I		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	vi		I	I	False	vi2	vi2, major		vi2, major		vi	vi7	6		0	0	0	3	1	A	G	C	C	minor seventh chord	3	True	True	True	True	True	1	1	1	5	True	False	True
1588	2	264.667	55	1	G	0	1.667	0	False	6	8	2	1	1/8	True	0	133	133	133	133a	3	397	False	False				False	236	vi2		C	I		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	vi		I	I	False	vi2	vi2, major		vi2, major		vi	vi7	6		0	0	0	3	1	A	G	C	C	minor seventh chord	3	True	True	True	True	True	1	1	1	5	True	False	True
1590	2	265.0	43	1	G	0	2.0	2	True	6	8	2	1	1/8	False	0	133	133	133	133a	2	795/2	False	True				False	237	vii%43		C	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		0	0	0	5	-1	B	F	C	C	half-diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
1590	2	265.0	55	1	G	0	2.0	2	True	6	8	2	1	1/8	False	0	133	133	133	133a	3	795/2	False	True				False	237	vii%43		C	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		0	0	0	5	-1	B	F	C	C	half-diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
1590	6	265.0	57	3	A	0	2.0	2	True	6	8	1	1	3/8	True	0	133	133	133	133a	3	795/2	False	True				False	237	vii%43		C	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		0	0	0	5	-1	B	F	C	C	half-diminished seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	False
1590	6	265.0	59	5	B	0	2.0	2	True	6	8	1	1	3/8	True	0	133	133	133	133a	3	795/2	False	True				False	237	vii%43		C	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		0	0	0	5	-1	B	F	C	C	half-diminished seventh chord	2	True	True	True	True	True	5	5	5	7	True	True	False
1590	6	265.0	62	2	D	0	2.0	2	True	6	8	1	1	3/8	True	0	133	133	133	133a	4	795/2	False	True				False	237	vii%43		C	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		0	0	0	5	-1	B	F	C	C	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
1592	2	265.333	41	-1	F	0	2.333	0	False	6	8	2	1	1/8	True	0	133	133	133	133a	2	398	False	False				False	237	vii%43		C	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		0	0	0	5	-1	B	F	C	C	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
1592	2	265.333	53	-1	F	0	2.333	0	False	6	8	2	1	1/8	True	0	133	133	133	133a	3	398	False	False				False	237	vii%43		C	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		0	0	0	5	-1	B	F	C	C	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
1594	2	265.667	38	2	D	0	2.667	0	False	6	8	2	1	1/8	True	0	133	133	133	133a	2	797/2	False	False				False	237	vii%43		C	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		0	0	0	5	-1	B	F	C	C	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
1594	2	265.667	50	2	D	0	2.667	0	False	6	8	2	1	1/8	True	0	133	133	133	133a	3	797/2	False	False				False	237	vii%43		C	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		0	0	0	5	-1	B	F	C	C	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
1596	2	266.0	41	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	0	134	134	134	134a	2	399	False	True				False	238	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1596	2	266.0	53	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	0	134	134	134	134a	3	399	False	True				False	238	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1596	6	266.0	55	1	G	0	1.0	1	True	6	8	1	1	3/8	True	0	134	134	134	134a	3	399	False	True				False	238	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1596	6	266.0	59	5	B	0	1.0	1	True	6	8	1	1	3/8	True	0	134	134	134	134a	3	399	False	True				False	238	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
1596	6	266.0	62	2	D	0	1.0	1	True	6	8	1	1	3/8	True	0	134	134	134	134a	4	399	False	True				False	238	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1598	2	266.333	38	2	D	0	1.333	0	False	6	8	2	1	1/8	True	0	134	134	134	134a	2	799/2	False	False				False	238	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1598	2	266.333	50	2	D	0	1.333	0	False	6	8	2	1	1/8	True	0	134	134	134	134a	3	799/2	False	False				False	238	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1600	2	266.667	41	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	0	134	134	134	134a	2	400	False	False				False	238	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1600	2	266.667	53	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	0	134	134	134	134a	3	400	False	False				False	238	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1602	2	267.0	41	-1	F	0	2.0	2	True	6	8	2	1	1/8	False	0	134	134	134	134a	2	801/2	False	True				False	239	vi43		C	I		vi43		vi		43			mm7	False	False	(4, 1, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi43	vi43, major		vi43, major		vi	vi7	6		0	0	0	3	4	A	E	C	C	minor seventh chord	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
1602	2	267.0	53	-1	F	0	2.0	2	True	6	8	2	1	1/8	False	0	134	134	134	134a	3	801/2	False	True				False	239	vi43		C	I		vi43		vi		43			mm7	False	False	(4, 1, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi43	vi43, major		vi43, major		vi	vi7	6		0	0	0	3	4	A	E	C	C	minor seventh chord	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
1602	6	267.0	55	1	G	0	2.0	2	True	6	8	1	1	3/8	True	0	134	134	134	134a	3	801/2	False	True				False	239	vi43		C	I		vi43		vi		43			mm7	False	False	(4, 1, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi43	vi43, major		vi43, major		vi	vi7	6		0	0	0	3	4	A	E	C	C	minor seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	False
1602	6	267.0	57	3	A	0	2.0	2	True	6	8	1	1	3/8	True	0	134	134	134	134a	3	801/2	False	True				False	239	vi43		C	I		vi43		vi		43			mm7	False	False	(4, 1, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi43	vi43, major		vi43, major		vi	vi7	6		0	0	0	3	4	A	E	C	C	minor seventh chord	2	True	True	True	True	True	3	3	3	6	True	True	False
1602	6	267.0	60	0	C	0	2.0	2	True	6	8	1	1	3/8	True	0	134	134	134	134a	4	801/2	False	True				False	239	vi43		C	I		vi43		vi		43			mm7	False	False	(4, 1, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi43	vi43, major		vi43, major		vi	vi7	6		0	0	0	3	4	A	E	C	C	minor seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
1604	2	267.333	40	4	E	0	2.333	0	False	6	8	2	1	1/8	True	0	134	134	134	134a	2	401	False	False				False	239	vi43		C	I		vi43		vi		43			mm7	False	False	(4, 1, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi43	vi43, major		vi43, major		vi	vi7	6		0	0	0	3	4	A	E	C	C	minor seventh chord	2	True	True	True	True	True	4	4	4	3	True	False	True
1604	2	267.333	52	4	E	0	2.333	0	False	6	8	2	1	1/8	True	0	134	134	134	134a	3	401	False	False				False	239	vi43		C	I		vi43		vi		43			mm7	False	False	(4, 1, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi43	vi43, major		vi43, major		vi	vi7	6		0	0	0	3	4	A	E	C	C	minor seventh chord	2	True	True	True	True	True	4	4	4	3	True	False	True
1606	2	267.667	36	0	C	0	2.667	0	False	6	8	2	1	1/8	True	0	134	134	134	134a	2	803/2	False	False				False	239	vi43		C	I		vi43		vi		43			mm7	False	False	(4, 1, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi43	vi43, major		vi43, major		vi	vi7	6		0	0	0	3	4	A	E	C	C	minor seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
1606	2	267.667	48	0	C	0	2.667	0	False	6	8	2	1	1/8	True	0	134	134	134	134a	3	803/2	False	False				False	239	vi43		C	I		vi43		vi		43			mm7	False	False	(4, 1, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi43	vi43, major		vi43, major		vi	vi7	6		0	0	0	3	4	A	E	C	C	minor seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
1608	4	268.0	40	4	E	0	1.0	1	True	6	8	2	1	1/4	True	0	135	135	135	135a	2	402	False	True				False	240	IVM2		C	I		IVM2		IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		0	0	0	-1	4	F	E	C	C	major seventh chord	3	True	True	True	True	True	4	4	4	3	True	False	True
1608	4	268.0	52	4	E	0	1.0	1	True	6	8	2	1	1/4	True	0	135	135	135	135a	3	402	False	True				False	240	IVM2		C	I		IVM2		IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		0	0	0	-1	4	F	E	C	C	major seventh chord	3	True	True	True	True	True	4	4	4	3	True	False	True
1608	6	268.0	53	-1	F	0	1.0	1	True	6	8	1	1	3/8	True	0	135	135	135	135a	3	402	False	True				False	240	IVM2		C	I		IVM2		IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		0	0	0	-1	4	F	E	C	C	major seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	True	False
1608	6	268.0	57	3	A	0	1.0	1	True	6	8	1	1	3/8	True	0	135	135	135	135a	3	402	False	True				False	240	IVM2		C	I		IVM2		IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		0	0	0	-1	4	F	E	C	C	major seventh chord	3	True	True	True	True	True	3	3	3	6	True	False	False
1608	6	268.0	60	0	C	0	1.0	1	True	6	8	1	1	3/8	True	0	135	135	135	135a	4	402	False	True				False	240	IVM2		C	I		IVM2		IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		0	0	0	-1	4	F	E	C	C	major seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	False
1612	2	268.667	38	2	D	0	1.667	0	False	6	8	2	1	1/8	True	0	135	135	135	135a	2	403	False	False				False	240	IVM2		C	I		IVM2		IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		0	0	0	-1	4	F	E	C	C	major seventh chord	3	True	True	True	True	True	2	2	2	2	False	False	False
1612	2	268.667	50	2	D	0	1.667	0	False	6	8	2	1	1/8	True	0	135	135	135	135a	3	403	False	False				False	240	IVM2		C	I		IVM2		IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		0	0	0	-1	4	F	E	C	C	major seventh chord	3	True	True	True	True	True	2	2	2	2	False	False	False
1614	2	269.0	38	2	D	0	2.0	2	True	6	8	2	1	1/8	False	0	135	135	135	135a	2	807/2	False	True			}	True	241	V43}		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
1614	2	269.0	50	2	D	0	2.0	2	True	6	8	2	1	1/8	False	0	135	135	135	135a	3	807/2	False	True			}	True	241	V43}		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
1614	2	269.0	53	-1	F	0	2.0	2	True	6	8	1	1	1/8	True	0	135	135	135	135a	3	807/2	False	True			}	True	241	V43}		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
1614	2	269.0	55	1	G	0	2.0	2	True	6	8	1	1	1/8	True	0	135	135	135	135a	3	807/2	False	True			}	True	241	V43}		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
1614	2	269.0	59	5	B	0	2.0	2	True	6	8	1	1	1/8	True	0	135	135	135	135a	3	807/2	False	True			}	True	241	V43}		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
1616	2	269.333	48	0	C	0	2.333	0	False	6	8	2	1	1/8	True	0	135	135	135	135a	3	404	False	True			{	False	242	bVI6{		C	I		bVI6		bVI		6			M	False	False	(0, -3, -4)	()	-4	0	major	major	I	I, major	bVI		I	I	False	bVI6	bVI6, major		bVI6, major		bVI	bVI	-6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
1616	2	269.333	60	0	C	0	2.333	0	False	6	8	1	1	1/8	True	0	135	135	135	135a	4	404	False	True			{	False	242	bVI6{		C	I		bVI6		bVI		6			M	False	False	(0, -3, -4)	()	-4	0	major	major	I	I, major	bVI		I	I	False	bVI6	bVI6, major		bVI6, major		bVI	bVI	-6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
1618	2	269.667	49	-5	D	-1	2.667	0	False	6	8	2	1	1/8	True	0	135	135	135	135a	3	809/2	False	False				False	242	bVI6{		C	I		bVI6		bVI		6			M	False	False	(0, -3, -4)	()	-4	0	major	major	I	I, major	bVI		I	I	False	bVI6	bVI6, major		bVI6, major		bVI	bVI	-6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	-5	-5	-5	b2	False	False	False
1618	2	269.667	61	-5	D	-1	2.667	0	False	6	8	1	1	1/8	True	0	135	135	135	135a	4	809/2	False	False				False	242	bVI6{		C	I		bVI6		bVI		6			M	False	False	(0, -3, -4)	()	-4	0	major	major	I	I, major	bVI		I	I	False	bVI6	bVI6, major		bVI6, major		bVI	bVI	-6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	-5	-5	-5	b2	False	False	False
1620	4	270.0	32	-4	A	-1	1.0	1	True	6	8	2	1	1/4	True	0	136	136	136	136a	1	405	False	True				False	243	bVI		C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	True	True
1620	4	270.0	39	-3	E	-1	1.0	1	True	6	8	2	1	1/4	True	0	136	136	136	136a	2	405	False	True				False	243	bVI		C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
1620	4	270.0	44	-4	A	-1	1.0	1	True	6	8	2	1	1/4	True	0	136	136	136	136a	2	405	False	True				False	243	bVI		C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	True	True
1620	2	270.0	51	-3	E	-1	1.0	1	True	6	8	1	1	1/8	True	0	136	136	136	136a	3	405	False	True				False	243	bVI		C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
1620	2	270.0	56	-4	A	-1	1.0	1	True	6	8	1	1	1/8	True	0	136	136	136	136a	3	405	False	True				False	243	bVI		C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	True	True
1620	2	270.0	60	0	C	0	1.0	1	True	6	8	1	1	1/8	True	0	136	136	136	136a	4	405	False	True				False	243	bVI		C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1620	2	270.0	63	-3	E	-1	1.0	1	True	6	8	1	1	1/8	True	0	136	136	136	136a	4	405	False	True				False	243	bVI		C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
1622	2	270.333	48	0	C	0	1.333	0	False	6	8	1	1	1/8	True	0	136	136	136	136a	3	811/2	False	False				False	243	bVI		C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1622	2	270.333	60	0	C	0	1.333	0	False	6	8	1	1	1/8	True	0	136	136	136	136a	4	811/2	False	False				False	243	bVI		C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1624	2	270.667	51	-3	E	-1	1.667	0	False	6	8	1	1	1/8	True	0	136	136	136	136a	3	406	False	False				False	243	bVI		C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
1624	2	270.667	63	-3	E	-1	1.667	0	False	6	8	1	1	1/8	True	0	136	136	136	136a	4	406	False	False				False	243	bVI		C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
1626	4	271.0	29	-1	F	0	2.0	2	True	6	8	2	1	1/4	True	0	136	136	136	136a	1	813/2	False	True				False	244	iv7	vi7/bVI	C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	iv7	4		0	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
1626	4	271.0	32	-4	A	-1	2.0	2	True	6	8	2	1	1/4	True	0	136	136	136	136a	1	813/2	False	True				False	244	iv7	vi7/bVI	C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	iv7	4		0	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1626	4	271.0	41	-1	F	0	2.0	2	True	6	8	2	1	1/4	True	0	136	136	136	136a	2	813/2	False	True				False	244	iv7	vi7/bVI	C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	iv7	4		0	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
1626	2	271.0	51	-3	E	-1	2.0	2	True	6	8	1	1	1/8	False	0	136	136	136	136a	3	813/2	False	True				False	244	iv7	vi7/bVI	C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	iv7	4		0	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	b3	True	False	False
1626	2	271.0	53	-1	F	0	2.0	2	True	6	8	1	1	1/8	True	0	136	136	136	136a	3	813/2	False	True				False	244	iv7	vi7/bVI	C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	iv7	4		0	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
1626	2	271.0	56	-4	A	-1	2.0	2	True	6	8	1	1	1/8	True	0	136	136	136	136a	3	813/2	False	True				False	244	iv7	vi7/bVI	C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	iv7	4		0	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1626	2	271.0	63	-3	E	-1	2.0	2	True	6	8	1	1	1/8	False	0	136	136	136	136a	4	813/2	False	True				False	244	iv7	vi7/bVI	C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	iv7	4		0	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	b3	True	False	False
1628	2	271.333	49	-5	D	-1	2.333	0	False	6	8	1	1	1/8	True	0	136	136	136	136a	3	407	False	False				False	244	iv7	vi7/bVI	C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	iv7	4		0	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	False	False	False
