onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
82	2	20.5	60	0	C	0	1.5	0	False	2	4	2	1	1/8	True	2	11	11	11	11a	4	41/2	False	False				False	9	V43(9)/IV		D	I	V	V43(9)/IV		V		43	9	IV	Mm7	False	False	(1, -2, 0, 4)	(2,)	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43(9)/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	-2	-2	-1	b7	True	False	False
82	6	20.5	66	6	F	1	1.5	0	False	2	4	1	2	3/8	True	2	11	11	11	11a	4	41/2	False	False				False	9	V43(9)/IV		D	I	V	V43(9)/IV		V		43	9	IV	Mm7	False	False	(1, -2, 0, 4)	(2,)	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43(9)/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	4	4	5	3	True	False	False
82	6	20.5	72	0	C	0	1.5	0	False	2	4	1	2	3/8	True	2	11	11	11	11a	5	41/2	False	False				False	9	V43(9)/IV		D	I	V	V43(9)/IV		V		43	9	IV	Mm7	False	False	(1, -2, 0, 4)	(2,)	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43(9)/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	-2	-2	-1	b7	True	False	False
82	2	20.5	76	4	E	0	1.5	0	False	2	4	1	1	1/8	True	2	11	11	11	11a	5	41/2	False	False				False	9	V43(9)/IV		D	I	V	V43(9)/IV		V		43	9	IV	Mm7	False	False	(1, -2, 0, 4)	(2,)	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43(9)/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	2	2	3	2	False	False	False
84	2	21.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	2	11	11	11	11a	3	21	False	True				False	10	V43/IV		D	I	V	V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
84	2	21.0	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	2	11	11	11	11a	5	21	False	True				False	10	V43/IV		D	I	V	V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	5	5	6	7	False	False	False
86	2	21.5	45	3	A	0	2.5	0	False	2	4	2	1	1/8	True	2	11	11	11	11a	2	43/2	False	False				False	10	V43/IV		D	I	V	V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	True
86	2	21.5	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	2	11	11	11	11a	5	43/2	False	False				False	10	V43/IV		D	I	V	V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
88	2	22.0	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	2	12	12	12	12a	3	22	False	True				False	11	V43(13)/IV		D	I	V	V43(13)/IV		V		43	13	IV	Mm7	False	False	(1, -2, 0, 4)	(3,)	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43(13)/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
88	8	22.0	66	6	F	1	1.0	1	True	2	4	1	2	1/2	True	2	12	12	12	12a	4	22	False	True				False	11	V43(13)/IV		D	I	V	V43(13)/IV		V		43	13	IV	Mm7	False	False	(1, -2, 0, 4)	(3,)	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43(13)/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	4	4	5	3	True	False	False
88	8	22.0	72	0	C	0	1.0	1	True	2	4	1	2	1/2	True	2	12	12	12	12a	5	22	False	True				False	11	V43(13)/IV		D	I	V	V43(13)/IV		V		43	13	IV	Mm7	False	False	(1, -2, 0, 4)	(3,)	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43(13)/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	-2	-2	-1	b7	True	False	False
88	4	22.0	83	5	B	0	1.0	1	True	2	4	1	1	1/4	True	2	12	12	12	12a	5	22	False	True				False	11	V43(13)/IV		D	I	V	V43(13)/IV		V		43	13	IV	Mm7	False	False	(1, -2, 0, 4)	(3,)	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43(13)/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	3	3	4	6	False	False	False
90	2	22.5	61	7	C	1	1.5	0	False	2	4	2	1	1/8	True	2	12	12	12	12a	4	45/2	False	False				False	11	V43(13)/IV		D	I	V	V43(13)/IV		V		43	13	IV	Mm7	False	False	(1, -2, 0, 4)	(3,)	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43(13)/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	5	5	6	7	False	False	False
92	2	23.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	2	12	12	12	12a	3	23	False	True				False	12	V43/IV]		D	I	V	V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
92	4	23.0	81	3	A	0	2.0	2	True	2	4	1	1	1/4	True	2	12	12	12	12a	5	23	False	True				False	12	V43/IV]		D	I	V	V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	True
94	2	23.5	45	3	A	0	2.5	0	False	2	4	2	1	1/8	True	2	12	12	12	12a	2	47/2	False	False				False	12	V43/IV]		D	I	V	V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	V	V43/IV, major	IV	IV	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	True
96	2	24.0	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	2	13	13	13	13a	3	24	False	True				False	13	V7(9)/bVII	V7(9)/IV/IV	D	I		V7(9)/bVII		V		7	9	bVII	Mm7	False	False	(-1, 3, 0, -3)	(1,)	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
96	8	24.0	65	-1	F	0	1.0	1	True	2	4	1	2	1/2	True	2	13	13	13	13a	4	24	False	True				False	13	V7(9)/bVII	V7(9)/IV/IV	D	I		V7(9)/bVII		V		7	9	bVII	Mm7	False	False	(-1, 3, 0, -3)	(1,)	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	b3	True	False	False
96	8	24.0	71	5	B	0	1.0	1	True	2	4	1	2	1/2	True	2	13	13	13	13a	4	24	False	True				False	13	V7(9)/bVII	V7(9)/IV/IV	D	I		V7(9)/bVII		V		7	9	bVII	Mm7	False	False	(-1, 3, 0, -3)	(1,)	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	3	3	5	6	True	False	False
96	4	24.0	81	3	A	0	1.0	1	True	2	4	1	1	1/4	True	2	13	13	13	13a	5	24	False	True				False	13	V7(9)/bVII	V7(9)/IV/IV	D	I		V7(9)/bVII		V		7	9	bVII	Mm7	False	False	(-1, 3, 0, -3)	(1,)	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	1	1	3	5	False	False	False
98	2	24.5	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	2	13	13	13	13a	3	49/2	False	False				False	13	V7(9)/bVII	V7(9)/IV/IV	D	I		V7(9)/bVII		V		7	9	bVII	Mm7	False	False	(-1, 3, 0, -3)	(1,)	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	3	3	5	6	True	False	False
100	2	25.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	2	13	13	13	13a	3	25	False	True				False	14	V7/bVII	V7/IV/IV	D	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
100	4	25.0	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	2	13	13	13	13a	4	25	False	True				False	14	V7/bVII	V7/IV/IV	D	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	3	3	5	6	True	False	False
102	2	25.5	43	1	G	0	2.5	0	False	2	4	2	1	1/8	True	2	13	13	13	13a	2	51/2	False	False				False	14	V7/bVII	V7/IV/IV	D	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
104	2	26.0	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	2	14	14	14	14a	3	26	False	False				False	14	V7/bVII	V7/IV/IV	D	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
104	8	26.0	65	-1	F	0	1.0	1	True	2	4	1	2	1/2	False	2	14	14	14	14a	4	26	False	False				False	14	V7/bVII	V7/IV/IV	D	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	b3	True	False	False
104	8	26.0	71	5	B	0	1.0	1	True	2	4	1	1	1/2	False	2	14	14	14	14a	4	26	False	False				False	14	V7/bVII	V7/IV/IV	D	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	3	3	5	6	True	False	False
106	2	26.5	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	2	14	14	14	14a	3	53/2	False	False				False	14	V7/bVII	V7/IV/IV	D	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	3	3	5	6	True	False	False
108	2	27.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	2	14	14	14	14a	3	27	False	False				False	14	V7/bVII	V7/IV/IV	D	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
110	2	27.5	43	1	G	0	2.5	0	False	2	4	2	1	1/8	True	2	14	14	14	14a	2	55/2	False	False				False	14	V7/bVII	V7/IV/IV	D	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	2	2	0	1	1	G	G	D	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
112	2	28.0	49	7	C	1	1.0	1	True	2	4	2	1	1/8	True	2	15	15	15	15a	3	28	False	True				False	15	vii%43		D	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	5	5	5	7	True	True	False
114	2	28.5	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	2	15	15	15	15a	3	57/2	False	False				False	15	vii%43		D	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	False
114	6	28.5	64	4	E	0	1.5	0	False	2	4	1	2	3/8	True	2	15	15	15	15a	4	57/2	False	False				False	15	vii%43		D	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
114	2	28.5	73	7	C	1	1.5	0	False	2	4	1	1	1/8	True	2	15	15	15	15a	5	57/2	False	False				False	15	vii%43		D	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	5	5	5	7	True	True	False
116	2	29.0	49	7	C	1	2.0	2	True	2	4	2	1	1/8	True	2	15	15	15	15a	3	29	False	False				False	15	vii%43		D	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	5	5	5	7	True	True	False
116	2	29.0	70	10	A	1	2.0	2	True	2	4	1	1	1/8	True	2	15	15	15	15a	4	29	False	False				False	15	vii%43		D	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	8	8	8	#5	False	False	False
118	2	29.5	43	1	G	0	2.5	0	False	2	4	2	1	1/8	True	2	15	15	15	15a	2	59/2	False	False				False	15	vii%43		D	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
118	2	29.5	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	2	15	15	15	15a	4	59/2	False	False				False	15	vii%43		D	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	False
120	2	30.0	49	7	C	1	1.0	1	True	2	4	2	1	1/8	True	2	16	16	16	16a	3	30	False	True				False	16	vii%43(13)		D	I		vii%43(13)		vii	%	43	13		%7	False	False	(-1, 3, 5, 2)	(1,)	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43(13), major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	5	5	5	7	True	True	False
120	8	30.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	False	2	16	16	16	16a	4	30	False	True				False	16	vii%43(13)		D	I		vii%43(13)		vii	%	43	13		%7	False	False	(-1, 3, 5, 2)	(1,)	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43(13), major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
120	8	30.0	71	5	B	0	1.0	1	True	2	4	1	2	1/2	False	2	16	16	16	16a	4	30	False	True				False	16	vii%43(13)		D	I		vii%43(13)		vii	%	43	13		%7	False	False	(-1, 3, 5, 2)	(1,)	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43(13), major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	False
120	4	30.0	81	3	A	0	1.0	1	True	2	4	1	1	1/4	True	2	16	16	16	16a	5	30	False	True				False	16	vii%43(13)		D	I		vii%43(13)		vii	%	43	13		%7	False	False	(-1, 3, 5, 2)	(1,)	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43(13), major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
122	2	30.5	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	2	16	16	16	16a	3	61/2	False	False				False	16	vii%43(13)		D	I		vii%43(13)		vii	%	43	13		%7	False	False	(-1, 3, 5, 2)	(1,)	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43(13), major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	False
124	2	31.0	49	7	C	1	2.0	2	True	2	4	2	1	1/8	True	2	16	16	16	16a	3	31	False	True				False	17	vii%43		D	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	5	5	5	7	True	True	False
124	4	31.0	79	1	G	0	2.0	2	True	2	4	1	1	1/4	True	2	16	16	16	16a	5	31	False	True				False	17	vii%43		D	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
126	2	31.5	43	1	G	0	2.5	0	False	2	4	2	1	1/8	True	2	16	16	16	16a	2	63/2	False	False				False	17	vii%43		D	I		vii%43		vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		2	2	2	7	1	C#	G	D	D	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
128	2	32.0	49	7	C	1	1.0	1	True	2	4	2	1	1/8	True	2	17	17	17	17a	3	32	False	True				False	18	V7(9)/vi		D	I		V7(9)/vi		V		7	9	vi	Mm7	False	False	(4, 8, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(9)/vi, major	vi	vi	V7	5	6	2	2	5	6	6	F#	F#	D	B	dominant seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
128	8	32.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	True	2	17	17	17	17a	4	32	False	True				False	18	V7(9)/vi		D	I		V7(9)/vi		V		7	9	vi	Mm7	False	False	(4, 8, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(9)/vi, major	vi	vi	V7	5	6	2	2	5	6	6	F#	F#	D	B	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
128	8	32.0	70	10	A	1	1.0	1	True	2	4	1	2	1/2	True	2	17	17	17	17a	4	32	False	True				False	18	V7(9)/vi		D	I		V7(9)/vi		V		7	9	vi	Mm7	False	False	(4, 8, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(9)/vi, major	vi	vi	V7	5	6	2	2	5	6	6	F#	F#	D	B	dominant seventh chord	7	True	True	True	True	True	8	8	5	#5	True	False	False
128	4	32.0	79	1	G	0	1.0	1	True	2	4	1	1	1/4	True	2	17	17	17	17a	5	32	False	True				False	18	V7(9)/vi		D	I		V7(9)/vi		V		7	9	vi	Mm7	False	False	(4, 8, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(9)/vi, major	vi	vi	V7	5	6	2	2	5	6	6	F#	F#	D	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-4	4	False	False	False
130	2	32.5	58	10	A	1	1.5	0	False	2	4	2	1	1/8	True	2	17	17	17	17a	3	65/2	False	False				False	18	V7(9)/vi		D	I		V7(9)/vi		V		7	9	vi	Mm7	False	False	(4, 8, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(9)/vi, major	vi	vi	V7	5	6	2	2	5	6	6	F#	F#	D	B	dominant seventh chord	7	True	True	True	True	True	8	8	5	#5	True	False	False
132	2	33.0	49	7	C	1	2.0	2	True	2	4	2	1	1/8	True	2	17	17	17	17a	3	33	False	True				False	19	V7/vi		D	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	2	2	5	6	6	F#	F#	D	B	dominant seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
132	4	33.0	70	10	A	1	2.0	2	True	2	4	1	1	1/4	True	2	17	17	17	17a	4	33	False	True				False	19	V7/vi		D	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	2	2	5	6	6	F#	F#	D	B	dominant seventh chord	7	True	True	True	True	True	8	8	5	#5	True	False	False
134	2	33.5	42	6	F	1	2.5	0	False	2	4	2	1	1/8	True	2	17	17	17	17a	2	67/2	False	False				False	19	V7/vi		D	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	2	2	5	6	6	F#	F#	D	B	dominant seventh chord	7	True	True	True	True	True	4	4	1	3	True	True	True
136	2	34.0	49	7	C	1	1.0	1	True	2	4	2	1	1/8	True	2	18	18	18	18a	3	34	False	False				False	19	V7/vi		D	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	2	2	5	6	6	F#	F#	D	B	dominant seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
