onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
6738	6	561.5	64	4	E	0	1.5	0	False	3	4	2	1	1/8	True	-1	148	188	148	148a	4	1123/2	False	False				False	206	iv64		d	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	2	2	2	2	False	False	False
6741	3	561.75	76	4	E	0	1.75	0	False	3	4	1	1	1/16	True	-1	148	188	148	148a	5	2247/4	False	False				False	206	iv64		d	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	2	2	2	2	False	False	False
6744	6	562.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-1	148	188	148	148a	3	562	False	False				False	206	iv64		d	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
6744	6	562.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-1	148	188	148	148a	4	562	False	False				False	206	iv64		d	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
6747	3	562.25	77	-1	F	0	2.25	0	False	3	4	1	1	1/16	True	-1	148	188	148	148a	5	2249/4	False	False				False	206	iv64		d	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
6750	6	562.5	50	2	D	0	2.5	0	False	3	4	2	1	1/8	True	-1	148	188	148	148a	3	1125/2	False	False				False	206	iv64		d	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
6750	6	562.5	62	2	D	0	2.5	0	False	3	4	2	1	1/8	True	-1	148	188	148	148a	4	1125/2	False	False				False	206	iv64		d	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
6753	3	562.75	74	2	D	0	2.75	0	False	3	4	1	1	1/16	True	-1	148	188	148	148a	5	2251/4	False	False				False	206	iv64		d	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
6756	6	563.0	46	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-1	148	188	148	148a	2	563	False	False				False	206	iv64		d	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
6756	6	563.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-1	148	188	148	148a	3	563	False	False				False	206	iv64		d	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
6759	3	563.25	70	-2	B	-1	3.25	0	False	3	4	1	1	1/16	True	-1	148	188	148	148a	4	2253/4	False	False				False	206	iv64		d	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
6762	6	563.5	43	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-1	148	188	148	148a	2	1127/2	False	True				False	207	iv7		d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
6762	6	563.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-1	148	188	148	148a	3	1127/2	False	True				False	207	iv7		d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
6765	3	563.75	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-1	148	188	148	148a	4	2255/4	False	False				False	207	iv7		d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
6768	6	564.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-1	149	189	149	149a	2	564	False	True				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
6768	6	564.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/8	True	-1	149	189	149	149a	2	564	False	True				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	True	True	False
6768	6	564.0	50	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-1	149	189	149	149a	3	564	False	True				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	0	0	0	1	True	False	False
6768	6	564.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-1	149	189	149	149a	3	564	False	True				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
6771	3	564.25	58	-2	B	-1	1.25	0	False	3	4	1	1	1/16	True	-1	149	189	149	149a	3	2257/4	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	True	True	False
6771	3	564.25	62	2	D	0	1.25	0	False	3	4	1	1	1/16	True	-1	149	189	149	149a	4	2257/4	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	0	0	0	1	True	False	False
6771	3	564.25	65	-1	F	0	1.25	0	False	3	4	1	1	1/16	True	-1	149	189	149	149a	4	2257/4	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
6774	6	564.5	43	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-1	149	189	149	149a	2	1129/2	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
6774	6	564.5	55	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-1	149	189	149	149a	3	1129/2	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
6777	3	564.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-1	149	189	149	149a	4	2259/4	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
6780	6	565.0	45	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-1	149	189	149	149a	2	565	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	1	1	1	5	False	False	False
6780	6	565.0	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-1	149	189	149	149a	3	565	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	1	1	1	5	False	False	False
6783	3	565.25	69	3	A	0	2.25	0	False	3	4	1	1	1/16	True	-1	149	189	149	149a	4	2261/4	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	1	1	1	5	False	False	False
6786	6	565.5	41	-1	F	0	2.5	0	False	3	4	2	1	1/8	True	-1	149	189	149	149a	2	1131/2	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
6786	6	565.5	53	-1	F	0	2.5	0	False	3	4	2	1	1/8	True	-1	149	189	149	149a	3	1131/2	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
6789	3	565.75	65	-1	F	0	2.75	0	False	3	4	1	1	1/16	True	-1	149	189	149	149a	4	2263/4	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
6792	6	566.0	38	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-1	149	189	149	149a	2	566	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	0	0	0	1	True	False	False
6792	6	566.0	50	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-1	149	189	149	149a	3	566	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	0	0	0	1	True	False	False
6795	3	566.25	62	2	D	0	3.25	0	False	3	4	1	1	1/16	True	-1	149	189	149	149a	4	2265/4	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	0	0	0	1	True	False	False
6798	6	566.5	34	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-1	149	189	149	149a	1	1133/2	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	True	True	False
6798	6	566.5	46	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-1	149	189	149	149a	2	1133/2	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	True	True	False
6801	3	566.75	58	-2	B	-1	3.75	0	False	3	4	1	1	1/16	True	-1	149	189	149	149a	3	2267/4	False	False				False	208	VI64	IV64/III	d	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		2	2	2	-2	-1	Bb	F	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	True	True	False
6804	24	567.0	36	0	C	0	1.0	1	True	3	4	2	1	1/2	True	-1	150	190	150	150a	2	567	False	True				False	209	V(6)/III		d	i		V(6)/III		V			6	III	M	True	True	(-2, 2, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(6)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
6804	24	567.0	48	0	C	0	1.0	1	True	3	4	2	1	1/2	True	-1	150	190	150	150a	3	567	False	True				False	209	V(6)/III		d	i		V(6)/III		V			6	III	M	True	True	(-2, 2, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(6)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
6804	3	567.0	57	3	A	0	1.0	1	True	3	4	1	1	1/16	True	-1	150	190	150	150a	3	567	False	True				False	209	V(6)/III		d	i		V(6)/III		V			6	III	M	True	True	(-2, 2, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(6)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
6807	3	567.25	60	0	C	0	1.25	0	False	3	4	1	1	1/16	True	-1	150	190	150	150a	4	2269/4	False	False				False	209	V(6)/III		d	i		V(6)/III		V			6	III	M	True	True	(-2, 2, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(6)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
6810	3	567.5	55	1	G	0	1.5	0	False	3	4	1	1	1/16	True	-1	150	190	150	150a	3	1135/2	False	True				False	210	V/III		d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
6813	3	567.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	-1	150	190	150	150a	4	2271/4	False	False				False	210	V/III		d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
6816	24	568.0	53	-1	F	0	2.0	2	True	3	4	1	1	1/2	True	-1	150	190	150	150a	3	568	False	True				False	211	I64/III		d	i		I64/III		I		64		III	M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	I/III	III	III/i	III	False	I64/III	I64/III, minor		I64/III, minor	III	III	I	1	3	2	2	-1	-1	0	F	C	D	F	major triad	2	True	True	True	True	True	-3	-3	0	3	True	True	False
6816	24	568.0	57	3	A	0	2.0	2	True	3	4	1	1	1/2	True	-1	150	190	150	150a	3	568	False	True				False	211	I64/III		d	i		I64/III		I		64		III	M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	I/III	III	III/i	III	False	I64/III	I64/III, minor		I64/III, minor	III	III	I	1	3	2	2	-1	-1	0	F	C	D	F	major triad	2	True	True	True	True	True	1	1	4	5	True	False	False
6816	24	568.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/2	True	-1	150	190	150	150a	4	568	False	True				False	211	I64/III		d	i		I64/III		I		64		III	M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	I/III	III	III/i	III	False	I64/III	I64/III, minor		I64/III, minor	III	III	I	1	3	2	2	-1	-1	0	F	C	D	F	major triad	2	True	True	True	True	True	-3	-3	0	3	True	True	False
6828	12	569.0	29	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-1	150	190	150	150a	1	569	False	True				False	212	I/III		d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
6828	12	569.0	41	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-1	150	190	150	150a	2	569	False	True				False	212	I/III		d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
6840	6	570.0	39	-3	E	-1	1.0	1	True	3	4	2	1	1/8	True	-1	151	191	151	151a	2	570	False	True				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
6840	6	570.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/8	True	-1	151	191	151	151a	2	570	False	True				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
6840	6	570.0	55	1	G	0	1.0	1	True	3	4	2	1	1/8	True	-1	151	191	151	151a	3	570	False	True				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
6840	6	570.0	67	1	G	0	1.0	1	True	3	4	1	1	1/8	True	-1	151	191	151	151a	4	570	False	True				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
6840	6	570.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-1	151	191	151	151a	4	570	False	True				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
6840	6	570.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/8	True	-1	151	191	151	151a	5	570	False	True				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
6840	6	570.0	79	1	G	0	1.0	1	True	3	4	1	1	1/8	True	-1	151	191	151	151a	5	570	False	True				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
6846	6	570.5	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	-1	151	191	151	151a	3	1141/2	False	False				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
6846	6	570.5	69	3	A	0	1.5	0	False	3	4	2	1	1/8	True	-1	151	191	151	151a	4	1141/2	False	False				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
6849	3	570.75	81	3	A	0	1.75	0	False	3	4	1	1	1/16	True	-1	151	191	151	151a	5	2283/4	False	False				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
6852	6	571.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-1	151	191	151	151a	3	571	False	False				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
6852	6	571.0	70	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-1	151	191	151	151a	4	571	False	False				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
6855	3	571.25	82	-2	B	-1	2.25	0	False	3	4	1	1	1/16	True	-1	151	191	151	151a	5	2285/4	False	False				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
6858	6	571.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-1	151	191	151	151a	3	1143/2	False	False				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
6858	6	571.5	67	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-1	151	191	151	151a	4	1143/2	False	False				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
6861	3	571.75	79	1	G	0	2.75	0	False	3	4	1	1	1/16	True	-1	151	191	151	151a	5	2287/4	False	False				False	213	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		2	2	2	-3	-3	Eb	Eb	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
