onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
38	1	19.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	1	7	7	7	7a	5	19	False	True				False	9	v6		e	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
39	1	19.5	64	4	E	0	2.5	0	False	3	4	2	1	1/8	True	1	7	7	7	7a	4	39/2	False	False				False	9	v6		e	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
39	1	19.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	1	7	7	7	7a	5	39/2	False	False				False	9	v6		e	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
40	2	20.0	66	6	F	1	3.0	3	True	3	4	2	1	1/4	True	1	7	7	7	7a	4	20	False	True				False	10	V/V		e	i		V/V		V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
40	1	20.0	70	10	A	1	3.0	3	True	3	4	1	1	1/8	True	1	7	7	7	7a	4	20	False	True				False	10	V/V		e	i		V/V		V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
40	1	20.0	73	7	C	1	3.0	3	True	3	4	1	1	1/8	True	1	7	7	7	7a	5	20	False	True				False	10	V/V		e	i		V/V		V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	3	3	2	#6	True	False	False
41	1	20.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	1	7	7	7	7a	5	41/2	False	False				False	10	V/V		e	i		V/V		V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
42	4	21.0	66	6	F	1	1.0	1	True	3	4	2	1	1/2	True	1	8	8	8	8a	4	21	False	True			}	True	11	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
42	1	21.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	1	8	8	8	8a	4	21	False	True			}	True	11	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
42	1	21.0	75	9	D	1	1.0	1	True	3	4	1	1	1/8	True	1	8	8	8	8a	5	21	False	True			}	True	11	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
43	1	21.5	78	6	F	1	1.5	0	False	3	4	1	1	1/8	True	1	8	8	8	8a	5	43/2	False	False				False	11	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
44	1	22.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	8	8	8	8a	4	22	False	False				False	11	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
44	1	22.0	75	9	D	1	2.0	2	True	3	4	1	1	1/8	True	1	8	8	8	8a	5	22	False	False				False	11	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
45	1	22.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	1	8	8	8	8a	5	45/2	False	False				False	11	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
46	2	23.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	1	8	8	8	8a	3	23	False	True	HC	HC		False	12	V|HC		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
46	1	23.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	8	8	8	8a	4	23	False	True	HC	HC		False	12	V|HC		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
46	1	23.0	75	9	D	1	3.0	3	True	3	4	1	1	1/8	True	1	8	8	8	8a	5	23	False	True	HC	HC		False	12	V|HC		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
47	1	23.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	1	8	8	8	8a	5	47/2	False	False				False	12	V|HC		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
48	2	24.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	9	9	9	9a	4	24	False	True			{	False	13	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
48	2	24.0	67	1	G	0	1.0	1	True	3	4	2	1	1/4	True	1	9	9	9	9a	4	24	False	True			{	False	13	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
48	2	24.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	1	9	9	9	9a	4	24	False	True			{	False	13	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
48	2	24.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	9	9	9	9a	5	24	False	True			{	False	13	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
50	2	25.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	9	9	9	9a	4	25	False	False				False	13	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
50	2	25.0	67	1	G	0	2.0	2	True	3	4	2	1	1/4	True	1	9	9	9	9a	4	25	False	False				False	13	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
50	2	25.0	71	5	B	0	2.0	2	True	3	4	1	1	1/4	True	1	9	9	9	9a	4	25	False	False				False	13	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
50	2	25.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	1	9	9	9	9a	5	25	False	False				False	13	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
52	2	26.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	1	9	9	9	9a	4	26	False	True				False	14	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
52	2	26.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	9	9	9	9a	4	26	False	True				False	14	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
52	2	26.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	1	9	9	9	9a	5	26	False	True				False	14	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
52	2	26.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	1	9	9	9	9a	5	26	False	True				False	14	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
54	2	27.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	10	10	10	10a	4	27	False	True				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
54	2	27.0	67	1	G	0	1.0	1	True	3	4	2	1	1/4	True	1	10	10	10	10a	4	27	False	True				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
54	2	27.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	1	10	10	10	10a	4	27	False	True				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
54	2	27.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	10	10	10	10a	5	27	False	True				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
56	2	28.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	10	10	10	10a	4	28	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
56	2	28.0	67	1	G	0	2.0	2	True	3	4	2	1	1/4	True	1	10	10	10	10a	4	28	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
56	2	28.0	71	5	B	0	2.0	2	True	3	4	1	1	1/4	True	1	10	10	10	10a	4	28	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
56	2	28.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	1	10	10	10	10a	5	28	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
58	1	29.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	1	10	10	10	10a	4	29	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
59	1	29.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	1	10	10	10	10a	4	59/2	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
60	2	30.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	11	11	11	11a	4	30	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
60	2	30.0	67	1	G	0	1.0	1	True	3	4	2	1	1/4	True	1	11	11	11	11a	4	30	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
60	1	30.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	1	11	11	11	11a	4	30	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
61	1	30.5	72	0	C	0	1.5	0	False	3	4	1	1	1/8	True	1	11	11	11	11a	5	61/2	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
62	2	31.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	11	11	11	11a	4	31	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
62	2	31.0	67	1	G	0	2.0	2	True	3	4	2	1	1/4	True	1	11	11	11	11a	4	31	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
62	1	31.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	11	11	11	11a	4	31	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
63	1	31.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	1	11	11	11	11a	5	63/2	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
64	2	32.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	11	11	11	11a	4	32	False	True				False	16	iv64	i(64)	e	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		4	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
64	2	32.0	69	3	A	0	3.0	3	True	3	4	2	1	1/4	True	1	11	11	11	11a	4	32	False	True				False	16	iv64	i(64)	e	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		4	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
64	1	32.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	1	11	11	11	11a	5	32	False	True				False	16	iv64	i(64)	e	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		4	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
65	1	32.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	1	11	11	11	11a	5	65/2	False	False				False	16	iv64	i(64)	e	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		4	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
66	2	33.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	12	12	12	12a	4	33	False	True				False	17	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
66	2	33.0	67	1	G	0	1.0	1	True	3	4	2	1	1/4	True	1	12	12	12	12a	4	33	False	True				False	17	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
66	1	33.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	1	12	12	12	12a	4	33	False	True				False	17	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
67	1	33.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	1	12	12	12	12a	5	67/2	False	False				False	17	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
68	2	34.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	12	12	12	12a	4	34	False	False				False	17	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
68	2	34.0	67	1	G	0	2.0	2	True	3	4	2	1	1/4	True	1	12	12	12	12a	4	34	False	False				False	17	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
68	1	34.0	79	1	G	0	2.0	2	True	3	4	1	1	1/8	True	1	12	12	12	12a	5	34	False	False				False	17	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
69	1	34.5	82	10	A	1	2.5	0	False	3	4	1	1	1/8	True	1	12	12	12	12a	5	69/2	False	False				False	17	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
70	2	35.0	83	5	B	0	3.0	3	True	3	4	1	1	1/4	True	1	12	12	12	12a	5	35	False	False				False	17	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
72	2	36.0	71	5	B	0	1.0	1	True	3	4	2	1	1/4	True	1	13	13	13	13a	4	36	False	True				False	18	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
72	2	36.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	1	13	13	13	13a	5	36	False	True				False	18	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
72	2	36.0	78	6	F	1	1.0	1	True	3	4	1	1	1/4	True	1	13	13	13	13a	5	36	False	True				False	18	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
72	2	36.0	83	5	B	0	1.0	1	True	3	4	1	1	1/4	True	1	13	13	13	13a	5	36	False	True				False	18	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
74	2	37.0	71	5	B	0	2.0	2	True	3	4	2	1	1/4	True	1	13	13	13	13a	4	37	False	False				False	18	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
74	2	37.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	1	13	13	13	13a	5	37	False	False				False	18	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
74	2	37.0	78	6	F	1	2.0	2	True	3	4	1	1	1/4	True	1	13	13	13	13a	5	37	False	False				False	18	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
74	2	37.0	83	5	B	0	2.0	2	True	3	4	1	1	1/4	True	1	13	13	13	13a	5	37	False	False				False	18	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
76	2	38.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	13	13	13	13a	4	38	False	True				False	19	III	VI/v	e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
76	2	38.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	1	13	13	13	13a	5	38	False	True				False	19	III	VI/v	e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
