onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
24880	20	414.667	86	2	D	0	3.667	0	False	3	4	1	1	1/12	True	-1	144	144	138	138a	6	1244/3	False	False				False	296	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
24880	20	414.667	89	-1	F	0	3.667	0	False	3	4	1	1	1/12	True	-1	144	144	138	138a	6	1244/3	False	False				False	296	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
24900	60	415.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	-1	145	145	139	139a	3	415	False	True				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
24900	60	415.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	-1	145	145	139	139a	4	415	False	True				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
24900	20	415.0	82	-2	B	-1	1.0	1	True	3	4	1	1	1/12	True	-1	145	145	139	139a	5	415	False	True				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
24900	20	415.0	85	7	C	1	1.0	1	True	3	4	1	1	1/12	True	-1	145	145	139	139a	6	415	False	True				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
24900	20	415.0	93	3	A	0	1.0	1	True	3	4	1	1	1/12	True	-1	145	145	139	139a	6	415	False	True				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
24920	20	415.333	81	3	A	0	1.333	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	5	1246/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
24920	20	415.333	82	-2	B	-1	1.333	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	5	1246/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
24920	20	415.333	85	7	C	1	1.333	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	6	1246/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
24940	20	415.667	82	-2	B	-1	1.667	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	5	1247/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
24940	20	415.667	85	7	C	1	1.667	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	6	1247/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
24940	20	415.667	93	3	A	0	1.667	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	6	1247/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
24960	60	416.0	33	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-1	145	145	139	139a	1	416	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
24960	60	416.0	45	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-1	145	145	139	139a	2	416	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
24960	20	416.0	79	1	G	0	2.0	2	True	3	4	1	1	1/12	True	-1	145	145	139	139a	5	416	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
24960	20	416.0	82	-2	B	-1	2.0	2	True	3	4	1	1	1/12	True	-1	145	145	139	139a	5	416	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
24960	20	416.0	85	7	C	1	2.0	2	True	3	4	1	1	1/12	True	-1	145	145	139	139a	6	416	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
24980	20	416.333	82	-2	B	-1	2.333	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	5	1249/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
24980	20	416.333	85	7	C	1	2.333	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	6	1249/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
24980	20	416.333	91	1	G	0	2.333	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	6	1249/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
25000	20	416.667	79	1	G	0	2.667	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	5	1250/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
25000	20	416.667	82	-2	B	-1	2.667	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	5	1250/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
25000	20	416.667	85	7	C	1	2.667	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	6	1250/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
25020	40	417.0	52	4	E	0	3.0	3	True	3	4	2	1	1/6	True	-1	145	145	139	139a	3	417	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
25020	40	417.0	64	4	E	0	3.0	3	True	3	4	2	1	1/6	True	-1	145	145	139	139a	4	417	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
25020	20	417.0	82	-2	B	-1	3.0	3	True	3	4	1	1	1/12	True	-1	145	145	139	139a	5	417	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
25020	20	417.0	85	7	C	1	3.0	3	True	3	4	1	1	1/12	True	-1	145	145	139	139a	6	417	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
25020	20	417.0	91	1	G	0	3.0	3	True	3	4	1	1	1/12	True	-1	145	145	139	139a	6	417	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
25040	20	417.333	79	1	G	0	3.333	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	5	1252/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
25040	20	417.333	82	-2	B	-1	3.333	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	5	1252/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
25040	20	417.333	85	7	C	1	3.333	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	6	1252/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
25060	20	417.667	61	7	C	1	3.667	0	False	3	4	2	1	1/12	True	-1	145	145	139	139a	4	1253/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
25060	20	417.667	73	7	C	1	3.667	0	False	3	4	2	1	1/12	True	-1	145	145	139	139a	5	1253/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
25060	20	417.667	82	-2	B	-1	3.667	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	5	1253/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
25060	20	417.667	85	7	C	1	3.667	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	6	1253/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
25060	20	417.667	91	1	G	0	3.667	0	False	3	4	1	1	1/12	True	-1	145	145	139	139a	6	1253/3	False	False				False	297	V64(9)		d	i		V64(9)		V		64	9		M	True	True	(2, 1, 5)	(-4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(9), minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
25080	60	418.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	146	146	140	140a	3	418	False	True				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
25080	60	418.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	146	146	140	140a	4	418	False	True				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
25080	20	418.0	79	1	G	0	1.0	1	True	3	4	1	1	1/12	True	-1	146	146	140	140a	5	418	False	True				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
25080	20	418.0	82	-2	B	-1	1.0	1	True	3	4	1	1	1/12	True	-1	146	146	140	140a	5	418	False	True				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
25080	20	418.0	86	2	D	0	1.0	1	True	3	4	1	1	1/12	True	-1	146	146	140	140a	6	418	False	True				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
25100	20	418.333	82	-2	B	-1	1.333	0	False	3	4	1	1	1/12	True	-1	146	146	140	140a	5	1255/3	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
25100	20	418.333	86	2	D	0	1.333	0	False	3	4	1	1	1/12	True	-1	146	146	140	140a	6	1255/3	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
25100	20	418.333	91	1	G	0	1.333	0	False	3	4	1	1	1/12	True	-1	146	146	140	140a	6	1255/3	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
25120	20	418.667	79	1	G	0	1.667	0	False	3	4	1	1	1/12	True	-1	146	146	140	140a	5	1256/3	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
25120	20	418.667	82	-2	B	-1	1.667	0	False	3	4	1	1	1/12	True	-1	146	146	140	140a	5	1256/3	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
25120	20	418.667	86	2	D	0	1.667	0	False	3	4	1	1	1/12	True	-1	146	146	140	140a	6	1256/3	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
25140	60	419.0	33	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-1	146	146	140	140a	1	419	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
25140	60	419.0	45	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-1	146	146	140	140a	2	419	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
25140	20	419.0	82	-2	B	-1	2.0	2	True	3	4	1	1	1/12	True	-1	146	146	140	140a	5	419	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
25140	20	419.0	86	2	D	0	2.0	2	True	3	4	1	1	1/12	True	-1	146	146	140	140a	6	419	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
25140	20	419.0	89	-1	F	0	2.0	2	True	3	4	1	1	1/12	True	-1	146	146	140	140a	6	419	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
25160	20	419.333	77	-1	F	0	2.333	0	False	3	4	1	1	1/12	True	-1	146	146	140	140a	5	1258/3	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
25160	20	419.333	82	-2	B	-1	2.333	0	False	3	4	1	1	1/12	True	-1	146	146	140	140a	5	1258/3	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
25160	20	419.333	86	2	D	0	2.333	0	False	3	4	1	1	1/12	True	-1	146	146	140	140a	6	1258/3	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
25180	20	419.667	82	-2	B	-1	2.667	0	False	3	4	1	1	1/12	True	-1	146	146	140	140a	5	1259/3	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
25180	20	419.667	86	2	D	0	2.667	0	False	3	4	1	1	1/12	True	-1	146	146	140	140a	6	1259/3	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
25180	20	419.667	89	-1	F	0	2.667	0	False	3	4	1	1	1/12	True	-1	146	146	140	140a	6	1259/3	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
25200	40	420.0	50	2	D	0	3.0	3	True	3	4	2	1	1/6	True	-1	146	146	140	140a	3	420	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
25200	40	420.0	62	2	D	0	3.0	3	True	3	4	2	1	1/6	True	-1	146	146	140	140a	4	420	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
25200	20	420.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/12	True	-1	146	146	140	140a	5	420	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
25200	20	420.0	82	-2	B	-1	3.0	3	True	3	4	1	1	1/12	True	-1	146	146	140	140a	5	420	False	False				False	298	V7(94)		d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
