onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
52	3	13.0	62	2	D	0	2.0	2	True	2	2	1	1	3/8	True	-3	7	7	7	7a	4	26	False	True				False	16	V(4)		c	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
54	2	13.5	59	5	B	0	2.5	0	False	2	2	1	2	1/4	True	-3	7	7	7	7a	3	27	False	True				False	17	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
55	1	13.75	60	0	C	0	2.75	0	False	2	2	1	1	1/8	True	-3	7	7	7	7a	4	55/2	False	False				False	17	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
56	4	14.0	48	0	C	0	1.0	1	True	2	2	2	1	1/2	True	-3	8	8	8	8a	3	28	False	True	PAC	PAC	}	True	18	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
56	4	14.0	51	-3	E	-1	1.0	1	True	2	2	2	1	1/2	True	-3	8	8	8	8a	3	28	False	True	PAC	PAC	}	True	18	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
56	4	14.0	55	1	G	0	1.0	1	True	2	2	1	1	1/2	True	-3	8	8	8	8a	3	28	False	True	PAC	PAC	}	True	18	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
56	4	14.0	60	0	C	0	1.0	1	True	2	2	1	1	1/2	True	-3	8	8	8	8a	4	28	False	True	PAC	PAC	}	True	18	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
60	2	15.0	48	0	C	0	2.0	2	True	2	2	2	1	1/4	False	-3	8	8	8	8a	3	30	False	False				False	18	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
60	2	15.0	51	-3	E	-1	2.0	2	True	2	2	2	1	1/4	False	-3	8	8	8	8a	3	30	False	False				False	18	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
60	2	15.0	55	1	G	0	2.0	2	True	2	2	1	1	1/4	False	-3	8	8	8	8a	3	30	False	False				False	18	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
60	2	15.0	60	0	C	0	2.0	2	True	2	2	1	1	1/4	False	-3	8	8	8	8a	4	30	False	False				False	18	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
64	4	16.0	36	0	C	0	1.0	1	True	2	2	2	2	1/2	True	-3	9	9	9	9a	2	32	False	False			{	False	19	{		c	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
64	4	16.0	48	0	C	0	1.0	1	True	2	2	2	2	1/2	True	-3	9	9	9	9a	3	32	False	False			{	False	19	{		c	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
64	2	16.0	51	-3	E	-1	1.0	1	True	2	2	2	1	1/4	True	-3	9	9	9	9a	3	32	False	False			{	False	19	{		c	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
64	4	16.0	55	1	G	0	1.0	1	True	2	2	1	2	1/2	True	-3	9	9	9	9a	3	32	False	False			{	False	19	{		c	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
64	4	16.0	60	0	C	0	1.0	1	True	2	2	1	2	1/2	True	-3	9	9	9	9a	4	32	False	False			{	False	19	{		c	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
64	2	16.0	63	-3	E	-1	1.0	1	True	2	2	1	1	1/4	True	-3	9	9	9	9a	4	32	False	False			{	False	19	{		c	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
66	1	16.5	50	2	D	0	1.5	0	False	2	2	2	1	1/8	True	-3	9	9	9	9a	3	33	False	False				False	19	{		c	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	2	2	2	2	False	False	False
66	1	16.5	62	2	D	0	1.5	0	False	2	2	1	1	1/8	True	-3	9	9	9	9a	4	33	False	False				False	19	{		c	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	2	2	2	2	False	False	False
67	1	16.75	51	-3	E	-1	1.75	0	False	2	2	2	1	1/8	True	-3	9	9	9	9a	3	67/2	False	False				False	19	{		c	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
67	1	16.75	63	-3	E	-1	1.75	0	False	2	2	1	1	1/8	True	-3	9	9	9	9a	4	67/2	False	False				False	19	{		c	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
68	4	17.0	41	-1	F	0	2.0	2	True	2	2	2	2	1/2	True	-3	9	9	9	9a	2	34	False	True				False	20	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
68	4	17.0	48	0	C	0	2.0	2	True	2	2	2	2	1/2	True	-3	9	9	9	9a	3	34	False	True				False	20	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
68	3	17.0	53	-1	F	0	2.0	2	True	2	2	2	1	3/8	True	-3	9	9	9	9a	3	34	False	True				False	20	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
68	4	17.0	56	-4	A	-1	2.0	2	True	2	2	1	2	1/2	True	-3	9	9	9	9a	3	34	False	True				False	20	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
68	4	17.0	60	0	C	0	2.0	2	True	2	2	1	2	1/2	True	-3	9	9	9	9a	4	34	False	True				False	20	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
68	3	17.0	65	-1	F	0	2.0	2	True	2	2	1	1	3/8	True	-3	9	9	9	9a	4	34	False	True				False	20	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
71	1	17.75	48	0	C	0	2.75	0	False	2	2	2	1	1/8	True	-3	9	9	9	9a	3	71/2	False	False				False	20	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
71	1	17.75	60	0	C	0	2.75	0	False	2	2	1	1	1/8	True	-3	9	9	9	9a	4	71/2	False	False				False	20	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
72	8	18.0	31	1	G	0	1.0	1	True	2	2	2	2	1	True	-3	10	10	10	10a	1	36	False	True				False	21	V(6)		c	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
72	8	18.0	43	1	G	0	1.0	1	True	2	2	2	2	1	True	-3	10	10	10	10a	2	36	False	True				False	21	V(6)		c	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
72	2	18.0	51	-3	E	-1	1.0	1	True	2	2	2	1	1/4	True	-3	10	10	10	10a	3	36	False	True				False	21	V(6)		c	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
72	8	18.0	55	1	G	0	1.0	1	True	2	2	1	2	1	True	-3	10	10	10	10a	3	36	False	True				False	21	V(6)		c	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
72	8	18.0	59	5	B	0	1.0	1	True	2	2	1	2	1	True	-3	10	10	10	10a	3	36	False	True				False	21	V(6)		c	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
72	2	18.0	63	-3	E	-1	1.0	1	True	2	2	1	1	1/4	True	-3	10	10	10	10a	4	36	False	True				False	21	V(6)		c	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
74	4	18.5	50	2	D	0	1.5	0	False	2	2	2	1	1/2	True	-3	10	10	10	10a	3	37	False	True				False	22	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
74	4	18.5	62	2	D	0	1.5	0	False	2	2	1	1	1/2	True	-3	10	10	10	10a	4	37	False	True				False	22	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
78	2	19.5	50	2	D	0	2.5	0	False	2	2	2	1	1/4	True	-3	10	10	10	10a	3	39	False	False				False	22	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
78	2	19.5	62	2	D	0	2.5	0	False	2	2	1	1	1/4	True	-3	10	10	10	10a	4	39	False	False				False	22	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
80	4	20.0	36	0	C	0	1.0	1	True	2	2	2	2	1/2	True	-3	11	11	11	11a	2	40	False	True				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
80	4	20.0	48	0	C	0	1.0	1	True	2	2	2	2	1/2	True	-3	11	11	11	11a	3	40	False	True				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
80	2	20.0	51	-3	E	-1	1.0	1	True	2	2	2	1	1/4	True	-3	11	11	11	11a	3	40	False	True				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
80	4	20.0	55	1	G	0	1.0	1	True	2	2	1	2	1/2	True	-3	11	11	11	11a	3	40	False	True				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
80	4	20.0	60	0	C	0	1.0	1	True	2	2	1	2	1/2	True	-3	11	11	11	11a	4	40	False	True				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
80	2	20.0	63	-3	E	-1	1.0	1	True	2	2	1	1	1/4	True	-3	11	11	11	11a	4	40	False	True				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
82	1	20.5	50	2	D	0	1.5	0	False	2	2	2	1	1/8	True	-3	11	11	11	11a	3	41	False	False				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
82	1	20.5	62	2	D	0	1.5	0	False	2	2	1	1	1/8	True	-3	11	11	11	11a	4	41	False	False				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
83	1	20.75	51	-3	E	-1	1.75	0	False	2	2	2	1	1/8	True	-3	11	11	11	11a	3	83/2	False	False				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
83	1	20.75	63	-3	E	-1	1.75	0	False	2	2	1	1	1/8	True	-3	11	11	11	11a	4	83/2	False	False				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
84	4	21.0	41	-1	F	0	2.0	2	True	2	2	2	3	1/2	True	-3	11	11	11	11a	2	42	False	True				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
84	2	21.0	48	0	C	0	2.0	2	True	2	2	2	2	1/4	True	-3	11	11	11	11a	3	42	False	True				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
84	3	21.0	53	-1	F	0	2.0	2	True	2	2	2	1	3/8	True	-3	11	11	11	11a	3	42	False	True				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
84	2	21.0	56	-4	A	-1	2.0	2	True	2	2	1	2	1/4	True	-3	11	11	11	11a	3	42	False	True				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
84	2	21.0	60	0	C	0	2.0	2	True	2	2	1	2	1/4	True	-3	11	11	11	11a	4	42	False	True				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
84	3	21.0	65	-1	F	0	2.0	2	True	2	2	1	1	3/8	True	-3	11	11	11	11a	4	42	False	True				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
86	2	21.5	50	2	D	0	2.5	0	False	2	2	2	2	1/4	True	-3	11	11	11	11a	3	43	False	True				False	25	iio6	viio6/III	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
86	2	21.5	56	-4	A	-1	2.5	0	False	2	2	1	2	1/4	False	-3	11	11	11	11a	3	43	False	True				False	25	iio6	viio6/III	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
86	2	21.5	62	2	D	0	2.5	0	False	2	2	1	2	1/4	True	-3	11	11	11	11a	4	43	False	True				False	25	iio6	viio6/III	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
87	1	21.75	55	1	G	0	2.75	0	False	2	2	2	1	1/8	True	-3	11	11	11	11a	3	87/2	False	False				False	25	iio6	viio6/III	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	1	1	1	5	False	False	False
87	1	21.75	67	1	G	0	2.75	0	False	2	2	1	1	1/8	True	-3	11	11	11	11a	4	87/2	False	False				False	25	iio6	viio6/III	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	1	1	1	5	False	False	False
88	4	22.0	39	-3	E	-1	1.0	1	True	2	2	2	2	1/2	True	-3	12	12	12	12a	2	44	False	True				False	26	III		c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
88	4	22.0	46	-2	B	-1	1.0	1	True	2	2	2	2	1/2	True	-3	12	12	12	12a	2	44	False	True				False	26	III		c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
88	4	22.0	51	-3	E	-1	1.0	1	True	2	2	2	2	1/2	True	-3	12	12	12	12a	3	44	False	True				False	26	III		c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
88	6	22.0	55	1	G	0	1.0	1	True	2	2	2	1	3/4	True	-3	12	12	12	12a	3	44	False	True				False	26	III		c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
88	4	22.0	58	-2	B	-1	1.0	1	True	2	2	1	2	1/2	True	-3	12	12	12	12a	3	44	False	True				False	26	III		c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
88	4	22.0	63	-3	E	-1	1.0	1	True	2	2	1	2	1/2	True	-3	12	12	12	12a	4	44	False	True				False	26	III		c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
88	6	22.0	67	1	G	0	1.0	1	True	2	2	1	1	3/4	True	-3	12	12	12	12a	4	44	False	True				False	26	III		c	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
92	4	23.0	43	1	G	0	2.0	2	True	2	2	2	2	1/2	True	-3	12	12	12	12a	2	46	False	True	HC	HC	}	True	27	V|HC}		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
92	4	23.0	50	2	D	0	2.0	2	True	2	2	2	2	1/2	True	-3	12	12	12	12a	3	46	False	True	HC	HC	}	True	27	V|HC}		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
92	4	23.0	59	5	B	0	2.0	2	True	2	2	1	2	1/2	True	-3	12	12	12	12a	3	46	False	True	HC	HC	}	True	27	V|HC}		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
