onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2820	36	235.0	69	3	A	0	1.0	1	True	3	4	1	2	3/4	True	1	80	80	79	79a	4	235	False	True				False	134	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
2820	12	235.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	80	80	79	79a	5	235	False	True				False	134	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
2826	6	235.5	62	2	D	0	1.5	0	False	3	4	2	1	1/8	True	1	80	80	79	79a	4	471/2	False	False				False	134	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
2832	12	236.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	80	80	79	79a	4	236	False	False				False	134	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
2832	6	236.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	1	80	80	79	79a	5	236	False	False				False	134	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
2838	6	236.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	1	80	80	79	79a	5	473/2	False	False				False	134	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
2844	6	237.0	62	2	D	0	3.0	3	True	3	4	2	1	1/8	True	1	80	80	79	79a	4	237	False	False				False	134	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
2844	6	237.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	80	80	79	79a	4	237	False	False				False	134	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
2850	6	237.5	60	0	C	0	3.5	0	False	3	4	2	1	1/8	True	1	80	80	79	79a	4	475/2	False	False				False	134	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
2850	6	237.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	1	80	80	79	79a	5	475/2	False	False				False	134	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
2856	6	238.0	59	5	B	0	1.0	1	True	3	4	2	1	1/8	True	1	81	81	80	80a	3	238	False	True				False	135	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	True
2856	36	238.0	64	4	E	0	1.0	1	True	3	4	1	2	3/4	True	1	81	81	80	80a	4	238	False	True				False	135	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	0	0	0	1	True	True	False
2856	36	238.0	67	1	G	0	1.0	1	True	3	4	1	2	3/4	True	1	81	81	80	80a	4	238	False	True				False	135	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
2856	24	238.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	1	81	81	80	80a	5	238	False	True				False	135	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	-2	-2	-2	7	True	False	False
2862	6	238.5	60	0	C	0	1.5	0	False	3	4	2	1	1/8	True	1	81	81	80	80a	4	477/2	False	False				False	135	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
2868	12	239.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	1	81	81	80	80a	4	239	False	False				False	135	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	-2	-2	-2	7	True	False	False
2880	6	240.0	60	0	C	0	3.0	3	True	3	4	2	1	1/8	True	1	81	81	80	80a	4	240	False	False				False	135	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
2880	6	240.0	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	1	81	81	80	80a	4	240	False	False				False	135	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
2886	6	240.5	59	5	B	0	3.5	0	False	3	4	2	1	1/8	True	1	81	81	80	80a	3	481/2	False	False				False	135	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	True
2886	6	240.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	1	81	81	80	80a	4	481/2	False	False				False	135	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	True
2892	6	241.0	57	3	A	0	1.0	1	True	3	4	2	1	1/8	True	1	82	82	81	81a	3	241	False	True				False	136	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
2892	36	241.0	63	9	D	1	1.0	1	True	3	4	1	2	3/4	True	1	82	82	81	81a	4	241	False	True				False	136	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
2892	36	241.0	66	6	F	1	1.0	1	True	3	4	1	2	3/4	True	1	82	82	81	81a	4	241	False	True				False	136	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
2892	12	241.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	1	82	82	81	81a	5	241	False	True				False	136	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
2898	6	241.5	59	5	B	0	1.5	0	False	3	4	2	1	1/8	True	1	82	82	81	81a	3	483/2	False	False				False	136	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
2904	12	242.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	1	82	82	81	81a	4	242	False	False				False	136	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
2904	6	242.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	82	82	81	81a	4	242	False	False				False	136	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
2910	6	242.5	69	3	A	0	2.5	0	False	3	4	1	1	1/8	True	1	82	82	81	81a	4	485/2	False	False				False	136	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
2916	6	243.0	59	5	B	0	3.0	3	True	3	4	2	1	1/8	True	1	82	82	81	81a	3	243	False	False				False	136	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
2916	6	243.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	1	82	82	81	81a	4	243	False	False				False	136	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
2922	6	243.5	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	1	82	82	81	81a	3	487/2	False	False				False	136	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
2922	6	243.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	1	82	82	81	81a	4	487/2	False	False				False	136	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
2928	6	244.0	55	1	G	0	1.0	1	True	3	4	2	1	1/8	True	1	83	83	82	82a	3	244	False	True				False	137	#vi%43	ii%43/V	e	i		#vi%43		#vi	%	43			%7	True	True	(-3, 1, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vi%43	#vi%43, minor		#vi%43, minor		#vi	vi%7	#6		4	4	4	7	1	C#	G	E	E	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
2928	36	244.0	61	7	C	1	1.0	1	True	3	4	1	2	3/4	True	1	83	83	82	82a	4	244	False	True				False	137	#vi%43	ii%43/V	e	i		#vi%43		#vi	%	43			%7	True	True	(-3, 1, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vi%43	#vi%43, minor		#vi%43, minor		#vi	vi%7	#6		4	4	4	7	1	C#	G	E	E	half-diminished seventh chord	2	True	True	True	True	True	3	3	3	#6	True	True	False
2928	36	244.0	64	4	E	0	1.0	1	True	3	4	1	2	3/4	True	1	83	83	82	82a	4	244	False	True				False	137	#vi%43	ii%43/V	e	i		#vi%43		#vi	%	43			%7	True	True	(-3, 1, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vi%43	#vi%43, minor		#vi%43, minor		#vi	vi%7	#6		4	4	4	7	1	C#	G	E	E	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
2928	12	244.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	1	83	83	82	82a	4	244	False	True				False	137	#vi%43	ii%43/V	e	i		#vi%43		#vi	%	43			%7	True	True	(-3, 1, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vi%43	#vi%43, minor		#vi%43, minor		#vi	vi%7	#6		4	4	4	7	1	C#	G	E	E	half-diminished seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	False
2934	6	244.5	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	1	83	83	82	82a	3	489/2	False	False				False	137	#vi%43	ii%43/V	e	i		#vi%43		#vi	%	43			%7	True	True	(-3, 1, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vi%43	#vi%43, minor		#vi%43, minor		#vi	vi%7	#6		4	4	4	7	1	C#	G	E	E	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
2940	12	245.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	1	83	83	82	82a	3	245	False	False				False	137	#vi%43	ii%43/V	e	i		#vi%43		#vi	%	43			%7	True	True	(-3, 1, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vi%43	#vi%43, minor		#vi%43, minor		#vi	vi%7	#6		4	4	4	7	1	C#	G	E	E	half-diminished seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	False
2940	6	245.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	83	83	82	82a	4	245	False	False				False	137	#vi%43	ii%43/V	e	i		#vi%43		#vi	%	43			%7	True	True	(-3, 1, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vi%43	#vi%43, minor		#vi%43, minor		#vi	vi%7	#6		4	4	4	7	1	C#	G	E	E	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
2946	6	245.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	1	83	83	82	82a	4	491/2	False	False				False	137	#vi%43	ii%43/V	e	i		#vi%43		#vi	%	43			%7	True	True	(-3, 1, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vi%43	#vi%43, minor		#vi%43, minor		#vi	vi%7	#6		4	4	4	7	1	C#	G	E	E	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
2952	6	246.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	1	83	83	82	82a	3	246	False	False				False	137	#vi%43	ii%43/V	e	i		#vi%43		#vi	%	43			%7	True	True	(-3, 1, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vi%43	#vi%43, minor		#vi%43, minor		#vi	vi%7	#6		4	4	4	7	1	C#	G	E	E	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
2952	6	246.0	66	6	F	1	3.0	3	True	3	4	1	1	1/8	True	1	83	83	82	82a	4	246	False	False				False	137	#vi%43	ii%43/V	e	i		#vi%43		#vi	%	43			%7	True	True	(-3, 1, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vi%43	#vi%43, minor		#vi%43, minor		#vi	vi%7	#6		4	4	4	7	1	C#	G	E	E	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	False	False	False
2958	6	246.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	1	83	83	82	82a	3	493/2	False	False				False	137	#vi%43	ii%43/V	e	i		#vi%43		#vi	%	43			%7	True	True	(-3, 1, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vi%43	#vi%43, minor		#vi%43, minor		#vi	vi%7	#6		4	4	4	7	1	C#	G	E	E	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
2958	6	246.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	1	83	83	82	82a	4	493/2	False	False				False	137	#vi%43	ii%43/V	e	i		#vi%43		#vi	%	43			%7	True	True	(-3, 1, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vi%43	#vi%43, minor		#vi%43, minor		#vi	vi%7	#6		4	4	4	7	1	C#	G	E	E	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
2964	6	247.0	54	6	F	1	1.0	1	True	3	4	2	1	1/8	True	1	84	84	83	83a	3	247	False	True				False	138	V64		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
2964	24	247.0	59	5	B	0	1.0	1	True	3	4	1	2	1/2	True	1	84	84	83	83a	3	247	False	True				False	138	V64		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
2964	24	247.0	63	9	D	1	1.0	1	True	3	4	1	2	1/2	True	1	84	84	83	83a	4	247	False	True				False	138	V64		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
2964	18	247.0	66	6	F	1	1.0	1	True	3	4	1	1	3/8	True	1	84	84	83	83a	4	247	False	True				False	138	V64		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
2970	6	247.5	55	1	G	0	1.5	0	False	3	4	2	1	1/8	True	1	84	84	83	83a	3	495/2	False	False				False	138	V64		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
2976	12	248.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	1	84	84	83	83a	3	248	False	True				False	139	V2		e	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
2982	6	248.5	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	1	84	84	83	83a	4	497/2	False	False				False	139	V2		e	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
2988	12	249.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	84	84	83	83a	3	249	False	True				False	140	Ger2(2)		e	i		Ger2(2)	Ger	vii	o	2	b32	V	Ger	True	True	(-3, 1, -4, 0)	()	6	-3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio2/V	viio2/V, minor		Ger2(2), minor	V	V	Ger7	7	5	4	4	5	10	1	A#	G	E	B	German augmented sixth chord	3	True	True	True	True	True	-3	-3	-4	3	True	False	True
2988	12	249.0	60	0	C	0	3.0	3	True	3	4	1	2	1/4	True	1	84	84	83	83a	4	249	False	True				False	140	Ger2(2)		e	i		Ger2(2)	Ger	vii	o	2	b32	V	Ger	True	True	(-3, 1, -4, 0)	()	6	-3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio2/V	viio2/V, minor		Ger2(2), minor	V	V	Ger7	7	5	4	4	5	10	1	A#	G	E	B	German augmented sixth chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
2988	12	249.0	64	4	E	0	3.0	3	True	3	4	1	2	1/4	True	1	84	84	83	83a	4	249	False	True				False	140	Ger2(2)		e	i		Ger2(2)	Ger	vii	o	2	b32	V	Ger	True	True	(-3, 1, -4, 0)	()	6	-3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio2/V	viio2/V, minor		Ger2(2), minor	V	V	Ger7	7	5	4	4	5	10	1	A#	G	E	B	German augmented sixth chord	3	True	True	True	True	True	0	0	-1	1	True	False	False
2988	6	249.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	False	1	84	84	83	83a	4	249	False	True				False	140	Ger2(2)		e	i		Ger2(2)	Ger	vii	o	2	b32	V	Ger	True	True	(-3, 1, -4, 0)	()	6	-3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio2/V	viio2/V, minor		Ger2(2), minor	V	V	Ger7	7	5	4	4	5	10	1	A#	G	E	B	German augmented sixth chord	3	True	True	True	True	True	1	1	0	5	True	False	False
2994	6	249.5	70	10	A	1	3.5	0	False	3	4	1	1	1/8	True	1	84	84	83	83a	4	499/2	False	True				False	141	Ger2		e	i		Ger2	Ger	vii	o	2	b3	V	Ger	True	True	(-3, 6, -4, 0)	()	6	-3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio2/V	viio2/V, minor		Ger2, minor	V	V	Ger7	7	5	4	4	5	10	1	A#	G	E	B	German augmented sixth chord	3	True	True	True	True	True	6	6	5	#4	True	True	False
3000	12	250.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	1	85	85	84	84a	2	250	False	True	HC	HC	}	True	142	V|HC}		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3000	12	250.0	54	6	F	1	1.0	1	True	3	4	2	1	1/4	True	1	85	85	84	84a	3	250	False	True	HC	HC	}	True	142	V|HC}		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3000	12	250.0	59	5	B	0	1.0	1	True	3	4	1	2	1/4	True	1	85	85	84	84a	3	250	False	True	HC	HC	}	True	142	V|HC}		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3000	12	250.0	63	9	D	1	1.0	1	True	3	4	1	2	1/4	True	1	85	85	84	84a	4	250	False	True	HC	HC	}	True	142	V|HC}		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
3000	12	250.0	66	6	F	1	1.0	1	True	3	4	1	1	1/4	True	1	85	85	84	84a	4	250	False	True	HC	HC	}	True	142	V|HC}		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
