onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1470	15	8.166	77	-1	F	0	2.833	0	False	6	8	2	1	1/32	True	-1	5	5	4	4a	5	49/4	False	False				False	5	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1470	15	8.166	84	0	C	0	2.833	0	False	6	8	1	1	1/32	True	-1	5	5	4	4a	6	49/4	False	False				False	5	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1485	15	8.25	81	3	A	0	2.917	0	False	6	8	2	1	1/32	True	-1	5	5	4	4a	5	99/8	False	False				False	5	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1485	15	8.25	86	2	D	0	2.917	0	False	6	8	1	1	1/32	True	-1	5	5	4	4a	6	99/8	False	False				False	5	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1500	60	8.333	77	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	-1	6	6	5	5a	5	25/2	False	False				False	5	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1500	60	8.333	84	0	C	0	1.0	1	True	6	8	1	1	1/8	True	-1	6	6	5	5a	6	25/2	False	False				False	5	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1620	60	9.0	65	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	-1	6	6	5	5a	4	27/2	False	False				False	5	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1620	60	9.0	72	0	C	0	1.667	0	False	6	8	2	1	1/8	True	-1	6	6	5	5a	5	27/2	False	False				False	5	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1680	120	9.333	65	-1	F	0	2.0	2	True	6	8	2	1	1/4	True	-1	6	6	5	5a	4	14	False	False				False	5	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1680	120	9.333	72	0	C	0	2.0	2	True	6	8	2	1	1/4	True	-1	6	6	5	5a	5	14	False	False				False	5	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1800	15	10.0	81	3	A	0	2.667	0	False	6	8	2	1	1/32	True	-1	6	6	5	5a	5	15	False	True				False	6	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1800	15	10.0	88	4	E	0	2.667	0	False	6	8	1	1	1/32	True	-1	6	6	5	5a	6	15	False	True				False	6	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1815	15	10.083	84	0	C	0	2.75	0	False	6	8	2	1	1/32	True	-1	6	6	5	5a	6	121/8	False	False				False	6	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1815	15	10.083	89	-1	F	0	2.75	0	False	6	8	1	1	1/32	True	-1	6	6	5	5a	6	121/8	False	False				False	6	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1830	15	10.166	81	3	A	0	2.833	0	False	6	8	2	1	1/32	True	-1	6	6	5	5a	5	61/4	False	False				False	6	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1830	15	10.166	88	4	E	0	2.833	0	False	6	8	1	1	1/32	True	-1	6	6	5	5a	6	61/4	False	False				False	6	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1845	15	10.25	84	0	C	0	2.917	0	False	6	8	2	1	1/32	True	-1	6	6	5	5a	6	123/8	False	False				False	6	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1845	15	10.25	89	-1	F	0	2.917	0	False	6	8	1	1	1/32	True	-1	6	6	5	5a	6	123/8	False	False				False	6	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1860	60	10.333	81	3	A	0	1.0	1	True	6	8	2	1	1/8	True	-1	7	7	6	6a	5	31/2	False	False				False	6	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1860	60	10.333	88	4	E	0	1.0	1	True	6	8	1	1	1/8	True	-1	7	7	6	6a	6	31/2	False	False				False	6	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1980	60	11.0	64	4	E	0	1.667	0	False	6	8	2	1	1/8	True	-1	7	7	6	6a	4	33/2	False	True				False	7	V(6)/v		d	i		V(6)/v	V			6	v	M	True	True	(2, 6, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(6)/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
1980	60	11.0	72	0	C	0	1.667	0	False	6	8	2	1	1/8	True	-1	7	7	6	6a	5	33/2	False	True				False	7	V(6)/v		d	i		V(6)/v	V			6	v	M	True	True	(2, 6, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(6)/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	True	True	True	True	-2	-2	-3	7	True	False	False
2040	120	11.333	64	4	E	0	2.0	2	True	6	8	2	1	1/4	True	-1	7	7	6	6a	4	17	False	False				False	7	V(6)/v		d	i		V(6)/v	V			6	v	M	True	True	(2, 6, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(6)/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
2040	120	11.333	72	0	C	0	2.0	2	True	6	8	2	1	1/4	True	-1	7	7	6	6a	5	17	False	False				False	7	V(6)/v		d	i		V(6)/v	V			6	v	M	True	True	(2, 6, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(6)/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	True	True	True	True	-2	-2	-3	7	True	False	False
2130	30	11.833	80	8	G	1	2.5	0	False	6	8	1	1	1/16	True	-1	7	7	6	6a	5	71/4	False	False				False	7	V(6)/v		d	i		V(6)/v	V			6	v	M	True	True	(2, 6, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(6)/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
2160	60	12.0	76	4	E	0	2.667	0	False	6	8	1	1	1/8	True	-1	7	7	6	6a	5	18	False	False				False	7	V(6)/v		d	i		V(6)/v	V			6	v	M	True	True	(2, 6, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(6)/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
2220	120	12.333	52	4	E	0	1.0	1	True	6	8	2	1	1/4	True	-1	8	8	7	7a	3	37/2	False	True				False	8	V7(6)/v		d	i		V7(6)/v	V		7	6	v	Mm7	True	True	(2, 6, -2, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(6)/v, minor	v	v	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
2220	120	12.333	62	2	D	0	1.0	1	True	6	8	2	1	1/4	True	-1	8	8	7	7a	4	37/2	False	True				False	8	V7(6)/v		d	i		V7(6)/v	V		7	6	v	Mm7	True	True	(2, 6, -2, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(6)/v, minor	v	v	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
2220	60	12.333	68	8	G	1	1.0	1	True	6	8	1	1	1/8	True	-1	8	8	7	7a	4	37/2	False	True				False	8	V7(6)/v		d	i		V7(6)/v	V		7	6	v	Mm7	True	True	(2, 6, -2, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(6)/v, minor	v	v	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
2220	60	12.333	72	0	C	0	1.0	1	True	6	8	1	1	1/8	True	-1	8	8	7	7a	5	37/2	False	True				False	8	V7(6)/v		d	i		V7(6)/v	V		7	6	v	Mm7	True	True	(2, 6, -2, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(6)/v, minor	v	v	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	-2	-2	-3	7	True	False	False
2310	30	12.833	80	8	G	1	1.5	0	False	6	8	1	1	1/16	True	-1	8	8	7	7a	5	77/4	False	False				False	8	V7(6)/v		d	i		V7(6)/v	V		7	6	v	Mm7	True	True	(2, 6, -2, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(6)/v, minor	v	v	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
2340	60	13.0	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	-1	8	8	7	7a	5	39/2	False	False				False	8	V7(6)/v		d	i		V7(6)/v	V		7	6	v	Mm7	True	True	(2, 6, -2, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(6)/v, minor	v	v	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
2400	120	13.333	52	4	E	0	2.0	2	True	6	8	2	1	1/4	True	-1	8	8	7	7a	3	20	False	False				False	8	V7(6)/v		d	i		V7(6)/v	V		7	6	v	Mm7	True	True	(2, 6, -2, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(6)/v, minor	v	v	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
2400	120	13.333	62	2	D	0	2.0	2	True	6	8	2	1	1/4	True	-1	8	8	7	7a	4	20	False	False				False	8	V7(6)/v		d	i		V7(6)/v	V		7	6	v	Mm7	True	True	(2, 6, -2, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(6)/v, minor	v	v	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
2400	60	13.333	68	8	G	1	2.0	2	True	6	8	1	1	1/8	True	-1	8	8	7	7a	4	20	False	False				False	8	V7(6)/v		d	i		V7(6)/v	V		7	6	v	Mm7	True	True	(2, 6, -2, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(6)/v, minor	v	v	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
2400	60	13.333	72	0	C	0	2.0	2	True	6	8	1	1	1/8	True	-1	8	8	7	7a	5	20	False	False				False	8	V7(6)/v		d	i		V7(6)/v	V		7	6	v	Mm7	True	True	(2, 6, -2, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(6)/v, minor	v	v	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	-2	-2	-3	7	True	False	False
2490	30	13.833	81	3	A	0	2.5	0	False	6	8	1	1	1/16	True	-1	8	8	7	7a	5	83/4	False	False				False	8	V7(6)/v		d	i		V7(6)/v	V		7	6	v	Mm7	True	True	(2, 6, -2, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(6)/v, minor	v	v	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	1	1	0	5	False	False	False
2520	60	14.0	76	4	E	0	2.667	0	False	6	8	1	1	1/8	True	-1	8	8	7	7a	5	21	False	False				False	8	V7(6)/v		d	i		V7(6)/v	V		7	6	v	Mm7	True	True	(2, 6, -2, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(6)/v, minor	v	v	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
2580	60	14.333	69	3	A	0	1.0	1	True	6	8	1	1	1/8	True	-1	9	9	8	8a	4	43/2	False	True	PAC	PAC	}	True	9	i/v|PAC}		d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	2	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
2700	60	15.0	45	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-1	9	9	8	8a	2	45/2	False	False				False	9	i/v|PAC}		d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	2	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
2700	60	15.0	52	4	E	0	1.667	0	False	6	8	2	1	1/8	True	-1	9	9	8	8a	3	45/2	False	False				False	9	i/v|PAC}		d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	2	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	2	2	1	2	True	False	False
2700	60	15.0	60	0	C	0	1.667	0	False	6	8	1	1	1/8	True	-1	9	9	8	8a	4	45/2	False	False				False	9	i/v|PAC}		d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	2	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	-2	-2	-3	7	True	False	False
2700	60	15.0	69	3	A	0	1.667	0	False	6	8	1	1	1/8	True	-1	9	9	8	8a	4	45/2	False	False				False	9	i/v|PAC}		d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	2	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
2760	120	15.333	45	3	A	0	2.0	2	True	6	8	2	1	1/4	True	-1	9	9	8	8a	2	23	False	False				False	9	i/v|PAC}		d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	2	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
2760	120	15.333	52	4	E	0	2.0	2	True	6	8	2	1	1/4	True	-1	9	9	8	8a	3	23	False	False				False	9	i/v|PAC}		d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	2	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	2	2	1	2	True	False	False
2760	120	15.333	60	0	C	0	2.0	2	True	6	8	1	1	1/4	True	-1	9	9	8	8a	4	23	False	False				False	9	i/v|PAC}		d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	2	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	-2	-2	-3	7	True	False	False
2760	120	15.333	69	3	A	0	2.0	2	True	6	8	1	1	1/4	True	-1	9	9	8	8a	4	23	False	False				False	9	i/v|PAC}		d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	2	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
2880	15	16.0	74	2	D	0	2.667	0	False	6	8	2	1	1/32	True	-1	1	10	0	8a	5	24	True	True			{	False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2880	15	16.0	81	3	A	0	2.667	0	False	6	8	1	1	1/32	True	-1	1	10	0	8a	5	24	True	True			{	False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2895	15	16.083	77	-1	F	0	2.75	0	False	6	8	2	1	1/32	True	-1	1	10	0	8a	5	193/8	False	False				False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2895	15	16.083	82	-2	B	-1	2.75	0	False	6	8	1	1	1/32	True	-1	1	10	0	8a	5	193/8	False	False				False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2910	15	16.166	74	2	D	0	2.833	0	False	6	8	2	1	1/32	True	-1	1	10	0	8a	5	97/4	False	False				False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2910	15	16.166	81	3	A	0	2.833	0	False	6	8	1	1	1/32	True	-1	1	10	0	8a	5	97/4	False	False				False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2925	15	16.25	77	-1	F	0	2.917	0	False	6	8	2	1	1/32	True	-1	1	10	0	8a	5	195/8	False	False				False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2925	15	16.25	82	-2	B	-1	2.917	0	False	6	8	1	1	1/32	True	-1	1	10	0	8a	5	195/8	False	False				False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2940	60	16.333	74	2	D	0	1.0	1	True	6	8	2	1	1/8	True	-1	2	11	1	1b	5	49/2	False	False				False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2940	60	16.333	81	3	A	0	1.0	1	True	6	8	1	1	1/8	True	-1	2	11	1	1b	5	49/2	False	False				False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3060	60	17.0	62	2	D	0	1.667	0	False	6	8	2	1	1/8	True	-1	2	11	1	1b	4	51/2	False	False				False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3060	60	17.0	69	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-1	2	11	1	1b	4	51/2	False	False				False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3120	120	17.333	62	2	D	0	2.0	2	True	6	8	2	1	1/4	True	-1	2	11	1	1b	4	26	False	False				False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3120	120	17.333	69	3	A	0	2.0	2	True	6	8	2	1	1/4	True	-1	2	11	1	1b	4	26	False	False				False	10	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3240	15	18.0	79	1	G	0	2.667	0	False	6	8	2	1	1/32	True	-1	2	11	1	1b	5	27	False	True				False	11	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3240	15	18.0	86	2	D	0	2.667	0	False	6	8	1	1	1/32	True	-1	2	11	1	1b	6	27	False	True				False	11	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3255	15	18.083	83	5	B	0	2.75	0	False	6	8	2	1	1/32	True	-1	2	11	1	1b	5	217/8	False	False				False	11	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
3255	15	18.083	88	4	E	0	2.75	0	False	6	8	1	1	1/32	True	-1	2	11	1	1b	6	217/8	False	False				False	11	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
