onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
52	4	6.5	65	-1	F	0	3.5	0	False	4	4	3	1	1/8	True	-3	2	2	2	2a	4	13/2	False	True				False	6	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
52	4	6.5	72	0	C	0	3.5	0	False	4	4	3	1	1/8	True	-3	2	2	2	2a	5	13/2	False	True				False	6	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
52	4	6.5	77	-1	F	0	3.5	0	False	4	4	3	1	1/8	True	-3	2	2	2	2a	5	13/2	False	True				False	6	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
52	12	6.5	77	-1	F	0	3.5	0	False	4	4	1	1	3/8	True	-3	2	2	2	2a	5	13/2	False	True				False	6	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
56	4	7.0	57	3	A	0	4.0	4	True	4	4	4	1	1/8	True	-3	2	2	2	2a	3	7	False	False				False	6	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	#6	True	False	True
56	4	7.0	65	-1	F	0	4.0	4	True	4	4	3	1	1/8	True	-3	2	2	2	2a	4	7	False	False				False	6	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
56	4	7.0	72	0	C	0	4.0	4	True	4	4	3	1	1/8	True	-3	2	2	2	2a	5	7	False	False				False	6	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
56	4	7.0	77	-1	F	0	4.0	4	True	4	4	3	1	1/8	True	-3	2	2	2	2a	5	7	False	False				False	6	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
60	4	7.5	57	3	A	0	4.5	0	False	4	4	4	1	1/8	True	-3	2	2	2	2a	3	15/2	False	False				False	6	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	#6	True	False	True
60	4	7.5	65	-1	F	0	4.5	0	False	4	4	3	1	1/8	True	-3	2	2	2	2a	4	15/2	False	False				False	6	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
60	4	7.5	72	0	C	0	4.5	0	False	4	4	3	1	1/8	True	-3	2	2	2	2a	5	15/2	False	False				False	6	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
60	4	7.5	77	-1	F	0	4.5	0	False	4	4	3	1	1/8	True	-3	2	2	2	2a	5	15/2	False	False				False	6	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
64	4	8.0	56	-4	A	-1	1.0	1	True	4	4	4	1	1/8	True	-3	3	3	3	3a	3	8	False	True				False	7	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
64	4	8.0	65	-1	F	0	1.0	1	True	4	4	3	1	1/8	True	-3	3	3	3	3a	4	8	False	True				False	7	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
64	4	8.0	72	0	C	0	1.0	1	True	4	4	3	1	1/8	True	-3	3	3	3	3a	5	8	False	True				False	7	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
64	4	8.0	77	-1	F	0	1.0	1	True	4	4	3	1	1/8	True	-3	3	3	3	3a	5	8	False	True				False	7	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
64	12	8.0	77	-1	F	0	1.0	1	True	4	4	1	1	3/8	True	-3	3	3	3	3a	5	8	False	True				False	7	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
68	4	8.5	56	-4	A	-1	1.5	0	False	4	4	4	1	1/8	True	-3	3	3	3	3a	3	17/2	False	False				False	7	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
68	4	8.5	65	-1	F	0	1.5	0	False	4	4	3	1	1/8	True	-3	3	3	3	3a	4	17/2	False	False				False	7	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
68	4	8.5	72	0	C	0	1.5	0	False	4	4	3	1	1/8	True	-3	3	3	3	3a	5	17/2	False	False				False	7	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
68	4	8.5	77	-1	F	0	1.5	0	False	4	4	3	1	1/8	True	-3	3	3	3	3a	5	17/2	False	False				False	7	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
72	4	9.0	53	-1	F	0	2.0	2	True	4	4	4	1	1/8	True	-3	3	3	3	3a	3	9	False	True				False	8	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
72	4	9.0	60	0	C	0	2.0	2	True	4	4	4	1	1/8	True	-3	3	3	3	3a	4	9	False	True				False	8	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
72	4	9.0	68	-4	A	-1	2.0	2	True	4	4	3	1	1/8	True	-3	3	3	3	3a	4	9	False	True				False	8	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
72	4	9.0	77	-1	F	0	2.0	2	True	4	4	3	1	1/8	True	-3	3	3	3	3a	5	9	False	True				False	8	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
76	4	9.5	53	-1	F	0	2.5	0	False	4	4	4	1	1/8	True	-3	3	3	3	3a	3	19/2	False	False				False	8	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
76	4	9.5	60	0	C	0	2.5	0	False	4	4	4	1	1/8	True	-3	3	3	3	3a	4	19/2	False	False				False	8	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
76	4	9.5	68	-4	A	-1	2.5	0	False	4	4	3	1	1/8	True	-3	3	3	3	3a	4	19/2	False	False				False	8	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
76	4	9.5	77	-1	F	0	2.5	0	False	4	4	3	1	1/8	True	-3	3	3	3	3a	5	19/2	False	False				False	8	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
76	4	9.5	80	-4	A	-1	2.5	0	False	4	4	1	1	1/8	True	-3	3	3	3	3a	5	19/2	False	False				False	8	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
80	0	10.0	72	0	C	0	3.0	3	True	4	4	1	1	0	True	-3	3	3	3	3a	5	10	False	True				False	9	#viio2	c	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	False	True	True	True	0	0	0	1	False	False	False
80	4	10.0	53	-1	F	0	3.0	3	True	4	4	4	1	1/8	True	-3	3	3	3	3a	3	10	False	True				False	9	#viio2	c	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	False
80	4	10.0	62	2	D	0	3.0	3	True	4	4	4	1	1/8	True	-3	3	3	3	3a	4	10	False	True				False	9	#viio2	c	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
80	4	10.0	68	-4	A	-1	3.0	3	True	4	4	3	1	1/8	True	-3	3	3	3	3a	4	10	False	True				False	9	#viio2	c	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	False	True	True	True	-4	-4	-4	6	True	False	True
80	4	10.0	71	5	B	0	3.0	3	True	4	4	3	1	1/8	True	-3	3	3	3	3a	4	10	False	True				False	9	#viio2	c	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	False	True	True	True	5	5	5	#7	True	True	False
80	12	10.0	71	5	B	0	3.0	3	True	4	4	1	1	3/8	True	-3	3	3	3	3a	4	10	False	True				False	9	#viio2	c	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	False	True	True	True	5	5	5	#7	True	True	False
80	4	10.0	74	2	D	0	3.0	3	True	4	4	3	1	1/8	True	-3	3	3	3	3a	5	10	False	True				False	9	#viio2	c	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
84	4	10.5	53	-1	F	0	3.5	0	False	4	4	4	1	1/8	True	-3	3	3	3	3a	3	21/2	False	False				False	9	#viio2	c	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	False
84	4	10.5	62	2	D	0	3.5	0	False	4	4	4	1	1/8	True	-3	3	3	3	3a	4	21/2	False	False				False	9	#viio2	c	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
84	4	10.5	68	-4	A	-1	3.5	0	False	4	4	3	1	1/8	True	-3	3	3	3	3a	4	21/2	False	False				False	9	#viio2	c	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	False	True	True	True	-4	-4	-4	6	True	False	True
84	4	10.5	71	5	B	0	3.5	0	False	4	4	3	1	1/8	True	-3	3	3	3	3a	4	21/2	False	False				False	9	#viio2	c	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	False	True	True	True	5	5	5	#7	True	True	False
84	4	10.5	74	2	D	0	3.5	0	False	4	4	3	1	1/8	True	-3	3	3	3	3a	5	21/2	False	False				False	9	#viio2	c	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
88	4	11.0	51	-3	E	-1	4.0	4	True	4	4	4	1	1/8	True	-3	3	3	3	3a	3	11	False	True				False	10	i6(#7)	c	i		i6(#7)		i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
88	4	11.0	63	-3	E	-1	4.0	4	True	4	4	4	1	1/8	True	-3	3	3	3	3a	4	11	False	True				False	10	i6(#7)	c	i		i6(#7)		i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
88	4	11.0	67	1	G	0	4.0	4	True	4	4	3	1	1/8	True	-3	3	3	3	3a	4	11	False	True				False	10	i6(#7)	c	i		i6(#7)		i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
88	4	11.0	71	5	B	0	4.0	4	True	4	4	3	1	1/8	True	-3	3	3	3	3a	4	11	False	True				False	10	i6(#7)	c	i		i6(#7)		i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	5	5	5	#7	True	False	False
92	4	11.5	51	-3	E	-1	4.5	0	False	4	4	4	1	1/8	True	-3	3	3	3	3a	3	23/2	False	True				False	11	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
92	4	11.5	63	-3	E	-1	4.5	0	False	4	4	4	1	1/8	True	-3	3	3	3	3a	4	23/2	False	True				False	11	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
92	4	11.5	67	1	G	0	4.5	0	False	4	4	3	1	1/8	True	-3	3	3	3	3a	4	23/2	False	True				False	11	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
92	4	11.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-3	3	3	3	3a	5	23/2	False	True				False	11	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
92	4	11.5	72	0	C	0	4.5	0	False	4	4	3	1	1/8	True	-3	3	3	3	3a	5	23/2	False	True				False	11	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
96	4	12.0	68	-4	A	-1	1.0	1	True	4	4	3	1	1/8	True	-3	4	4	4	4a	4	12	False	True				False	12	iio6	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
96	4	12.0	74	2	D	0	1.0	1	True	4	4	3	1	1/8	True	-3	4	4	4	4a	5	12	False	True				False	12	iio6	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	True	False
96	4	12.0	77	-1	F	0	1.0	1	True	4	4	3	1	1/8	True	-3	4	4	4	4a	5	12	False	True				False	12	iio6	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
96	8	12.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/4	True	-3	4	4	4	4a	5	12	False	True				False	12	iio6	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
100	4	12.5	53	-1	F	0	1.5	0	False	4	4	4	1	1/8	True	-3	4	4	4	4a	3	25/2	False	False				False	12	iio6	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
100	4	12.5	68	-4	A	-1	1.5	0	False	4	4	3	1	1/8	True	-3	4	4	4	4a	4	25/2	False	False				False	12	iio6	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
100	4	12.5	74	2	D	0	1.5	0	False	4	4	3	1	1/8	True	-3	4	4	4	4a	5	25/2	False	False				False	12	iio6	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	True	False
100	4	12.5	77	-1	F	0	1.5	0	False	4	4	3	1	1/8	True	-3	4	4	4	4a	5	25/2	False	False				False	12	iio6	c	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
104	4	13.0	54	6	F	1	2.0	2	True	4	4	4	1	1/8	True	-3	4	4	4	4a	3	13	False	True				False	13	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	6	6	5	#4	True	True	True
104	4	13.0	69	3	A	0	2.0	2	True	4	4	3	1	1/8	True	-3	4	4	4	4a	4	13	False	True				False	13	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	3	3	2	#6	True	False	False
104	4	13.0	72	0	C	0	2.0	2	True	4	4	3	1	1/8	True	-3	4	4	4	4a	5	13	False	True				False	13	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
104	4	13.0	75	-3	E	-1	2.0	2	True	4	4	3	1	1/8	True	-3	4	4	4	4a	5	13	False	True				False	13	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	-3	-3	-4	3	True	False	False
