onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
31	1	15.5	66	6	F	1	1.5	0	False	3	4	1	1	1/8	True	-4	6	6	6	6a	4	31/2	False	False				False	9	#viio7	f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	True	True	True	True	7	7	7	#1	False	False	False
32	2	16.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-4	6	6	6	6a	3	16	False	False				False	9	#viio7	f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
32	2	16.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-4	6	6	6	6a	3	16	False	False				False	9	#viio7	f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
32	2	16.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	6	6	6	6a	4	16	False	False				False	9	#viio7	f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
32	2	16.0	67	1	G	0	2.0	2	True	3	4	1	1	1/4	True	-4	6	6	6	6a	4	16	False	False				False	9	#viio7	f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
34	2	17.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	6	6	6	6a	3	17	False	True				False	10	ii%2	f	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		-1	-1	-1	1	-1	G	F	F	F	half-diminished seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
34	2	17.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-4	6	6	6	6a	3	17	False	True				False	10	ii%2	f	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		-1	-1	-1	1	-1	G	F	F	F	half-diminished seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
34	2	17.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	6	6	6	6a	4	17	False	True				False	10	ii%2	f	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		-1	-1	-1	1	-1	G	F	F	F	half-diminished seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
34	2	17.0	73	-5	D	-1	3.0	3	True	3	4	1	1	1/4	True	-4	6	6	6	6a	5	17	False	True				False	10	ii%2	f	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		-1	-1	-1	1	-1	G	F	F	F	half-diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	6	True	False	False
36	2	18.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-4	7	7	7	7a	5	18	False	True				False	11	#viio65(13)	f	i		#viio65(13)		#vii	o	65	13		o7	True	True	(2, -1, -4, 5)	(1,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65(13), minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
38	2	19.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	7	7	7	7a	3	19	False	False				False	11	#viio65(13)	f	i		#viio65(13)		#vii	o	65	13		o7	True	True	(2, -1, -4, 5)	(1,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65(13), minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
38	2	19.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-4	7	7	7	7a	3	19	False	False				False	11	#viio65(13)	f	i		#viio65(13)		#vii	o	65	13		o7	True	True	(2, -1, -4, 5)	(1,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65(13), minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
38	2	19.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	7	7	7	7a	4	19	False	False				False	11	#viio65(13)	f	i		#viio65(13)		#vii	o	65	13		o7	True	True	(2, -1, -4, 5)	(1,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65(13), minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
38	2	19.0	64	4	E	0	2.0	2	True	3	4	1	2	1/4	True	-4	7	7	7	7a	4	19	False	False				False	11	#viio65(13)	f	i		#viio65(13)		#vii	o	65	13		o7	True	True	(2, -1, -4, 5)	(1,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65(13), minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
38	1	19.0	72	0	C	0	2.0	2	True	3	4	1	1	1/8	False	-4	7	7	7	7a	5	19	False	False				False	11	#viio65(13)	f	i		#viio65(13)		#vii	o	65	13		o7	True	True	(2, -1, -4, 5)	(1,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65(13), minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
39	1	19.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-4	7	7	7	7a	4	39/2	False	True				False	12	#viio65	f	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
40	2	20.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	7	7	7	7a	3	20	False	True				False	13	V7(6)	f	i		V7(6)		V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
40	2	20.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-4	7	7	7	7a	3	20	False	True				False	13	V7(6)	f	i		V7(6)		V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
40	2	20.0	64	4	E	0	3.0	3	True	3	4	1	2	1/4	True	-4	7	7	7	7a	4	20	False	True				False	13	V7(6)	f	i		V7(6)		V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
40	1	20.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/8	True	-4	7	7	7	7a	4	20	False	True				False	13	V7(6)	f	i		V7(6)		V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
41	1	20.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-4	7	7	7	7a	4	41/2	False	True				False	14	V7	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
42	1	21.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-4	8	8	8	8a	4	21	False	True			}	True	15	i(4)}	f	i		i(4)		i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
43	1	21.5	68	-4	A	-1	1.5	0	False	3	4	1	1	1/8	True	-4	8	8	8	8a	4	43/2	False	True				False	16	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
44	2	22.0	41	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	8	8	8	8a	2	22	False	False				False	16	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
44	1	22.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-4	8	8	8	8a	4	22	False	False				False	16	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
45	1	22.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-4	8	8	8	8a	4	45/2	False	False				False	16	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
46	2	23.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	8	8	8	8a	3	23	False	True				False	17	Ger43	f	i		Ger43	Ger	vii	o	43	b3	V	Ger	True	True	(0, -3, 6, -4)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		Ger43, minor	V	V	Ger7	7	5	-1	-1	0	5	-1	B	F	F	C	German augmented sixth chord	2	True	True	True	True	True	0	0	-1	1	True	False	True
46	2	23.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	8	8	8	8a	3	23	False	True				False	17	Ger43	f	i		Ger43	Ger	vii	o	43	b3	V	Ger	True	True	(0, -3, 6, -4)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		Ger43, minor	V	V	Ger7	7	5	-1	-1	0	5	-1	B	F	F	C	German augmented sixth chord	2	True	True	True	True	True	-3	-3	-4	3	True	False	False
46	2	23.0	61	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	8	8	8	8a	4	23	False	True				False	17	Ger43	f	i		Ger43	Ger	vii	o	43	b3	V	Ger	True	True	(0, -3, 6, -4)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		Ger43, minor	V	V	Ger7	7	5	-1	-1	0	5	-1	B	F	F	C	German augmented sixth chord	2	True	True	True	True	True	-4	-4	-5	6	True	False	False
46	1	23.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/8	True	-4	8	8	8	8a	4	23	False	True				False	17	Ger43	f	i		Ger43	Ger	vii	o	43	b3	V	Ger	True	True	(0, -3, 6, -4)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		Ger43, minor	V	V	Ger7	7	5	-1	-1	0	5	-1	B	F	F	C	German augmented sixth chord	2	True	True	True	True	True	-3	-3	-4	3	True	False	False
47	1	23.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	-4	8	8	8	8a	4	47/2	False	False				False	17	Ger43	f	i		Ger43	Ger	vii	o	43	b3	V	Ger	True	True	(0, -3, 6, -4)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		Ger43, minor	V	V	Ger7	7	5	-1	-1	0	5	-1	B	F	F	C	German augmented sixth chord	2	True	True	True	True	True	6	6	5	#4	True	True	False
48	2	24.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-4	9	9	9	9a	5	24	False	True			{	False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
50	2	25.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	9	9	9	9a	3	25	False	False				False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
50	2	25.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	9	9	9	9a	3	25	False	False				False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
50	2	25.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	9	9	9	9a	4	25	False	False				False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
50	1	25.0	72	0	C	0	2.0	2	True	3	4	1	1	1/8	False	-4	9	9	9	9a	5	25	False	False				False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
51	1	25.5	73	-5	D	-1	2.5	0	False	3	4	1	1	1/8	True	-4	9	9	9	9a	5	51/2	False	False				False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
52	2	26.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	9	9	9	9a	3	26	False	False				False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
52	2	26.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	9	9	9	9a	4	26	False	False				False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
52	2	26.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	9	9	9	9a	4	26	False	False				False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
52	1	26.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	-4	9	9	9	9a	4	26	False	False				False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
53	1	26.5	73	-5	D	-1	3.5	0	False	3	4	1	1	1/8	True	-4	9	9	9	9a	5	53/2	False	False				False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
54	1	27.0	72	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-4	10	10	10	10a	5	27	False	False				False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
55	1	27.5	70	10	A	1	1.5	0	False	3	4	1	1	1/8	True	-4	10	10	10	10a	4	55/2	False	False				False	18	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	11	11	11	##3	False	False	False
56	2	28.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	10	10	10	10a	3	28	False	True				False	19	V7/V	f	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
56	2	28.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-4	10	10	10	10a	4	28	False	True				False	19	V7/V	f	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
56	2	28.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	10	10	10	10a	4	28	False	True				False	19	V7/V	f	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
56	1	28.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	-4	10	10	10	10a	4	28	False	True				False	19	V7/V	f	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
57	1	28.5	80	-4	A	-1	2.5	0	False	3	4	1	1	1/8	True	-4	10	10	10	10a	5	57/2	False	False				False	19	V7/V	f	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	-4	3	False	False	False
58	2	29.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	10	10	10	10a	3	29	False	True				False	20	Fr7	f	i		Fr7	Fr	V		7	b5	V	Fr	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		Fr7, minor	V	V	Fr7	5	5	-1	-1	0	1	1	G	G	F	C	French augmented sixth chord	7	True	True	True	True	True	2	2	1	2	True	True	True
58	2	29.0	61	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	10	10	10	10a	4	29	False	True				False	20	Fr7	f	i		Fr7	Fr	V		7	b5	V	Fr	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		Fr7, minor	V	V	Fr7	5	5	-1	-1	0	1	1	G	G	F	C	French augmented sixth chord	7	True	True	True	True	True	-4	-4	-5	6	True	False	False
58	2	29.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	10	10	10	10a	4	29	False	True				False	20	Fr7	f	i		Fr7	Fr	V		7	b5	V	Fr	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		Fr7, minor	V	V	Fr7	5	5	-1	-1	0	1	1	G	G	F	C	French augmented sixth chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
58	1	29.0	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-4	10	10	10	10a	5	29	False	True				False	20	Fr7	f	i		Fr7	Fr	V		7	b5	V	Fr	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		Fr7, minor	V	V	Fr7	5	5	-1	-1	0	1	1	G	G	F	C	French augmented sixth chord	7	True	True	True	True	True	2	2	1	2	True	True	True
59	1	29.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	-4	10	10	10	10a	4	59/2	False	False				False	20	Fr7	f	i		Fr7	Fr	V		7	b5	V	Fr	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		Fr7, minor	V	V	Fr7	5	5	-1	-1	0	1	1	G	G	F	C	French augmented sixth chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
60	2	30.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-4	11	11	11	11a	4	30	False	True				False	21	ii%7	f	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-1	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
62	2	31.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	11	11	11	11a	3	31	False	False				False	21	ii%7	f	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-1	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
62	2	31.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	11	11	11	11a	4	31	False	False				False	21	ii%7	f	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-1	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
62	2	31.0	64	-8	F	-1	2.0	2	True	3	4	2	1	1/4	True	-4	11	11	11	11a	4	31	False	False				False	21	ii%7	f	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-1	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	-7	-7	-7	b1	False	False	False
62	1	31.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/8	False	-4	11	11	11	11a	4	31	False	False				False	21	ii%7	f	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-1	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
63	1	31.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-4	11	11	11	11a	5	63/2	False	False				False	21	ii%7	f	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-1	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
64	2	32.0	54	-6	G	-1	3.0	3	True	3	4	2	1	1/4	True	-4	11	11	11	11a	3	32	False	True				False	22	V7/bV	f	i		V7/bV		V		7		bV	Mm7	True	True	(-5, -1, -4, -7)	()	-5	-5	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V7/bV	V7/bV, minor		V7/bV, minor	bV	bV	V7	5	-5	-1	-1	-7	-6	-6	Gb	Gb	F	Cb	dominant seventh chord	7	True	True	True	True	True	-5	-5	1	b2	True	True	True
