onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
228	12	19.0	66	6	F	1	1.0	1	True	3	4	1	2	1/4	True	-3	8	8	7	7a	4	19	False	True				False	23	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
228	9	19.0	72	0	C	0	1.0	1	True	3	4	1	1	3/16	True	-3	8	8	7	7a	5	19	False	True				False	23	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
237	3	19.75	50	2	D	0	1.75	0	False	3	4	2	1	1/16	True	-3	8	8	7	7a	3	79/4	False	True				False	24	V/v	c	i		V/v		V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
237	3	19.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-3	8	8	7	7a	5	79/4	False	True				False	24	V/v	c	i		V/v		V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
240	12	20.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-3	8	8	7	7a	3	20	False	True				False	25	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	True
240	12	20.0	66	6	F	1	2.0	2	True	3	4	1	2	1/4	True	-3	8	8	7	7a	4	20	False	True				False	25	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
240	12	20.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-3	8	8	7	7a	5	20	False	True				False	25	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
252	12	21.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	8	8	7	7a	3	21	False	True				False	26	v[v	c	i	v	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	v	v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
252	12	21.0	67	1	G	0	3.0	3	True	3	4	1	2	1/4	True	-3	8	8	7	7a	4	21	False	True				False	26	v[v	c	i	v	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	v	v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
252	12	21.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/4	True	-3	8	8	7	7a	4	21	False	True				False	26	v[v	c	i	v	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	v	v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
264	36	22.0	55	1	G	0	1.0	1	True	3	4	2	2	3/4	False	-3	9	9	8	8a	3	22	False	True				False	27	VI6	c	i	v	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	v	VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
264	36	22.0	60	0	C	0	1.0	1	True	3	4	2	1	3/4	True	-3	9	9	8	8a	4	22	False	True				False	27	VI6	c	i	v	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	v	VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
264	36	22.0	63	-3	E	-1	1.0	1	True	3	4	1	2	3/4	True	-3	9	9	8	8a	4	22	False	True				False	27	VI6	c	i	v	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	v	VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
264	24	22.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/2	True	-3	9	9	8	8a	4	22	False	True				False	27	VI6	c	i	v	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	v	VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
288	12	24.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	-3	9	9	8	8a	4	24	False	True				False	28	viio43/V	c	i	v	viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor	v	viio43/V, minor	V	V	viio7	7	5	0	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	True	True	True	True	6	6	5	#4	True	True	False
300	36	25.0	55	1	G	0	1.0	1	True	3	4	2	1	3/4	False	-3	10	10	9	9a	3	25	False	True			}{	True	29	V]}{	c	i	v	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	v	V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
300	18	25.0	59	5	B	0	1.0	1	True	3	4	1	1	3/8	True	-3	10	10	9	9a	3	25	False	True			}{	True	29	V]}{	c	i	v	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	v	V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
300	18	25.0	62	2	D	0	1.0	1	True	3	4	1	1	3/8	True	-3	10	10	9	9a	4	25	False	True			}{	True	29	V]}{	c	i	v	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	v	V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
300	18	25.0	67	1	G	0	1.0	1	True	3	4	1	1	3/8	True	-3	10	10	9	9a	4	25	False	True			}{	True	29	V]}{	c	i	v	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	v	V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
312	6	26.0	53	-1	F	0	2.0	2	True	3	4	2	2	1/8	True	-3	10	10	9	9a	3	26	False	True				False	30	V2	c	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
318	6	26.5	51	-3	E	-1	2.5	0	False	3	4	2	2	1/8	True	-3	10	10	9	9a	3	53/2	False	True				False	31	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
318	6	26.5	60	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-3	10	10	9	9a	4	53/2	False	True				False	31	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
324	6	27.0	50	2	D	0	3.0	3	True	3	4	2	2	1/8	True	-3	10	10	9	9a	3	27	False	True				False	32	V64	c	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
324	6	27.0	59	5	B	0	3.0	3	True	3	4	1	1	1/8	True	-3	10	10	9	9a	3	27	False	True				False	32	V64	c	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
324	6	27.0	62	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-3	10	10	9	9a	4	27	False	True				False	32	V64	c	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
330	6	27.5	48	0	C	0	3.5	0	False	3	4	2	2	1/8	True	-3	10	10	9	9a	3	55/2	False	True				False	33	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
330	6	27.5	60	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-3	10	10	9	9a	4	55/2	False	True				False	33	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
330	6	27.5	63	-3	E	-1	3.5	0	False	3	4	1	1	1/8	True	-3	10	10	9	9a	4	55/2	False	True				False	33	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
336	9	28.0	50	2	D	0	1.0	1	True	3	4	2	2	3/16	True	-3	11	11	10	10a	3	28	False	True				False	34	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
336	36	28.0	55	1	G	0	1.0	1	True	3	4	2	1	3/4	False	-3	11	11	10	10a	3	28	False	True				False	34	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
336	12	28.0	59	5	B	0	1.0	1	True	3	4	1	2	1/4	True	-3	11	11	10	10a	3	28	False	True				False	34	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
336	9	28.0	65	-1	F	0	1.0	1	True	3	4	1	1	3/16	True	-3	11	11	10	10a	4	28	False	True				False	34	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
345	3	28.75	43	1	G	0	1.75	0	False	3	4	2	2	1/16	True	-3	11	11	10	10a	2	115/4	False	True				False	35	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
345	3	28.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-3	11	11	10	10a	4	115/4	False	True				False	35	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
348	12	29.0	50	2	D	0	2.0	2	True	3	4	2	2	1/4	True	-3	11	11	10	10a	3	29	False	True				False	36	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
348	12	29.0	59	5	B	0	2.0	2	True	3	4	1	2	1/4	True	-3	11	11	10	10a	3	29	False	True				False	36	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
348	12	29.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-3	11	11	10	10a	4	29	False	True				False	36	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
360	12	30.0	48	0	C	0	3.0	3	True	3	4	2	2	1/4	True	-3	11	11	10	10a	3	30	False	True				False	37	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	12	30.0	60	0	C	0	3.0	3	True	3	4	1	2	1/4	True	-3	11	11	10	10a	4	30	False	True				False	37	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	12	30.0	63	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-3	11	11	10	10a	4	30	False	True				False	37	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
372	9	31.0	50	2	D	0	1.0	1	True	3	4	2	2	3/16	True	-3	12	12	11	11a	3	31	False	True				False	38	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
372	36	31.0	55	1	G	0	1.0	1	True	3	4	2	1	3/4	True	-3	12	12	11	11a	3	31	False	True				False	38	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
372	12	31.0	59	5	B	0	1.0	1	True	3	4	1	2	1/4	True	-3	12	12	11	11a	3	31	False	True				False	38	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
372	9	31.0	65	-1	F	0	1.0	1	True	3	4	1	1	3/16	True	-3	12	12	11	11a	4	31	False	True				False	38	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
381	3	31.75	43	1	G	0	1.75	0	False	3	4	2	2	1/16	True	-3	12	12	11	11a	2	127/4	False	True				False	39	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
381	3	31.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-3	12	12	11	11a	4	127/4	False	True				False	39	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
384	12	32.0	50	2	D	0	2.0	2	True	3	4	2	2	1/4	True	-3	12	12	11	11a	3	32	False	True				False	40	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
384	12	32.0	59	5	B	0	2.0	2	True	3	4	1	2	1/4	True	-3	12	12	11	11a	3	32	False	True				False	40	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
384	12	32.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-3	12	12	11	11a	4	32	False	True				False	40	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
396	12	33.0	48	0	C	0	3.0	3	True	3	4	2	2	1/4	True	-3	12	12	11	11a	3	33	False	True				False	41	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
396	12	33.0	60	0	C	0	3.0	3	True	3	4	1	2	1/4	True	-3	12	12	11	11a	4	33	False	True				False	41	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
396	12	33.0	63	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-3	12	12	11	11a	4	33	False	True				False	41	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
408	6	34.0	55	1	G	0	1.0	1	True	3	4	2	1	1/8	False	-3	13	13	12	12a	3	34	False	False				False	41	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
414	6	34.5	48	0	C	0	1.5	0	False	3	4	2	1	1/8	True	-3	13	13	12	12a	3	69/2	False	False				False	41	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
420	6	35.0	47	5	B	0	2.0	2	True	3	4	2	1	1/8	True	-3	13	13	12	12a	2	35	False	False				False	41	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
426	6	35.5	48	0	C	0	2.5	0	False	3	4	2	1	1/8	True	-3	13	13	12	12a	3	71/2	False	False				False	41	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
432	6	36.0	50	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-3	13	13	12	12a	3	36	False	False				False	41	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
438	6	36.5	51	-3	E	-1	3.5	0	False	3	4	2	1	1/8	True	-3	13	13	12	12a	3	73/2	False	False				False	41	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
444	6	37.0	50	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-3	14	14	13	13a	3	37	False	True				False	42	ii.i	c	ii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	ii	ii, minor	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
444	6	37.0	50	2	D	0	1.0	1	True	3	4	2	2	1/8	True	-3	14	14	13	13a	3	37	False	True				False	42	ii.i	c	ii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	ii	ii, minor	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
450	6	37.5	49	7	C	1	1.5	0	False	3	4	2	2	1/8	True	-3	14	14	13	13a	3	75/2	False	True				False	43	#viio	c	ii		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	ii	ii, minor	#vii		ii	ii	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	2	2	7	7	C#	C#	D	D	diminished triad	0	True	True	True	True	True	7	5	5	#7	True	True	True
450	6	37.5	52	4	E	0	1.5	0	False	3	4	2	1	1/8	True	-3	14	14	13	13a	3	75/2	False	True				False	43	#viio	c	ii		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	ii	ii, minor	#vii		ii	ii	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	2	2	7	7	C#	C#	D	D	diminished triad	0	True	True	True	True	True	4	2	2	2	True	False	False
456	6	38.0	48	0	C	0	2.0	2	True	3	4	2	2	1/8	True	-3	14	14	13	13a	3	38	False	True				False	44	#viio64/iv	c	ii		#viio64/iv		#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	ii	ii, minor	#vii/iv	iv	iv/ii	v	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	0	2	1	6	0	F#	C	D	G	diminished triad	2	True	True	True	True	True	0	-2	-1	7	True	False	True
456	6	38.0	54	6	F	1	2.0	2	True	3	4	2	1	1/8	True	-3	14	14	13	13a	3	38	False	True				False	44	#viio64/iv	c	ii		#viio64/iv		#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	ii	ii, minor	#vii/iv	iv	iv/ii	v	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	0	2	1	6	0	F#	C	D	G	diminished triad	2	True	True	True	True	True	6	4	5	#3	True	True	False
462	6	38.5	46	-2	B	-1	2.5	0	False	3	4	2	2	1/8	True	-3	14	14	13	13a	2	77/2	False	True				False	45	iv6	c	ii		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	ii	ii, minor	iv		ii	ii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-2	-4	-4	6	True	False	True
462	6	38.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-3	14	14	13	13a	3	77/2	False	True				False	45	iv6	c	ii		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	ii	ii, minor	iv		ii	ii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	1	-1	-1	4	True	True	False
468	6	39.0	45	3	A	0	3.0	3	True	3	4	2	2	1/8	True	-3	14	14	13	13a	2	39	False	True				False	46	#viio6/iv	c	ii		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	ii	ii, minor	#vii/iv	iv	iv/ii	v	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	viio	#7	4	0	2	1	6	3	F#	A	D	G	diminished triad	1	True	True	True	True	True	3	1	2	5	True	False	True
