onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
258	6	10.75	67	1	G	0	1.75	0	False	2	4	2	1	1/16	True	0	6	6	6	6a	4	43/4	False	False				False	11	V2/IV		C	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	1	1	2	5	True	False	False
258	3	10.75	74	2	D	0	1.75	0	False	2	4	1	1	1/32	True	0	6	6	6	6a	5	43/4	False	False				False	11	V2/IV		C	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	2	2	3	2	False	False	False
261	3	10.875	76	4	E	0	1.875	0	False	2	4	1	1	1/32	True	0	6	6	6	6a	5	87/8	False	False				False	11	V2/IV		C	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	4	4	5	3	True	False	False
264	12	11.0	57	3	A	0	2.0	2	True	2	4	2	2	1/8	True	0	6	6	6	6a	3	11	False	True				False	12	IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
264	6	11.0	60	0	C	0	2.0	2	True	2	4	2	1	1/16	True	0	6	6	6	6a	4	11	False	True				False	12	IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
264	12	11.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	0	6	6	6	6a	5	11	False	True				False	12	IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
270	6	11.25	65	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	0	6	6	6	6a	4	45/4	False	False				False	12	IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
276	12	11.5	59	5	B	0	2.5	0	False	2	4	2	2	1/8	True	0	6	6	6	6a	3	23/2	False	True				False	13	vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		0	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	False	True	True	True	5	5	5	7	True	True	True
276	6	11.5	62	2	D	0	2.5	0	False	2	4	2	1	1/16	True	0	6	6	6	6a	4	23/2	False	True				False	13	vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		0	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
276	12	11.5	81	3	A	0	2.5	0	False	2	4	1	1	1/8	True	0	6	6	6	6a	5	23/2	False	True				False	13	vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		0	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	False	True	True	True	3	3	3	6	True	False	False
282	6	11.75	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	0	6	6	6	6a	4	47/4	False	False				False	13	vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		0	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
288	12	12.0	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	0	7	7	7	7a	4	12	False	True				False	14	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
288	12	12.0	64	4	E	0	1.0	1	True	2	4	2	1	1/8	True	0	7	7	7	7a	4	12	False	True				False	14	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
288	3	12.0	81	3	A	0	1.0	1	True	2	4	1	1	1/32	True	0	7	7	7	7a	5	12	False	True				False	14	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
291	3	12.125	79	1	G	0	1.125	0	False	2	4	1	1	1/32	True	0	7	7	7	7a	5	97/8	False	False				False	14	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
300	12	12.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	0	7	7	7	7a	3	25/2	False	True				False	15	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
300	12	12.5	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	0	7	7	7	7a	4	25/2	False	True				False	15	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
300	3	12.5	79	1	G	0	1.5	0	False	2	4	1	1	1/32	True	0	7	7	7	7a	5	25/2	False	True				False	15	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	False	False	False
303	3	12.625	77	-1	F	0	1.625	0	False	2	4	1	1	1/32	True	0	7	7	7	7a	5	101/8	False	False				False	15	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
312	12	13.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	0	7	7	7	7a	3	13	False	True				False	16	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
312	12	13.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	0	7	7	7	7a	4	13	False	True				False	16	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
312	3	13.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/32	True	0	7	7	7	7a	5	13	False	True				False	16	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
315	3	13.125	76	4	E	0	2.125	0	False	2	4	1	1	1/32	True	0	7	7	7	7a	5	105/8	False	False				False	16	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
324	12	13.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	0	7	7	7	7a	3	27/2	False	True				False	17	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
324	12	13.5	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	0	7	7	7	7a	3	27/2	False	True				False	17	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
324	3	13.5	76	4	E	0	2.5	0	False	2	4	1	1	1/32	True	0	7	7	7	7a	5	27/2	False	True				False	17	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
327	3	13.625	74	2	D	0	2.625	0	False	2	4	1	1	1/32	True	0	7	7	7	7a	5	109/8	False	False				False	17	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
336	36	14.0	48	0	C	0	1.0	1	True	2	4	2	2	3/8	True	0	8	8	8	8a	3	14	False	True				False	18	I(97)		C	I		I(97)		I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(97), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
336	24	14.0	59	5	B	0	1.0	1	True	2	4	2	1	1/4	True	0	8	8	8	8a	3	14	False	True				False	18	I(97)		C	I		I(97)		I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(97), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
336	18	14.0	74	2	D	0	1.0	1	True	2	4	1	1	3/16	True	0	8	8	8	8a	5	14	False	True				False	18	I(97)		C	I		I(97)		I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(97), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
354	6	14.75	75	9	D	1	1.75	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	5	59/4	False	False				False	18	I(97)		C	I		I(97)		I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(97), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	9	9	9	#2	False	False	False
360	12	15.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	0	8	8	8	8a	4	15	False	True			\\	True	19	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
360	12	15.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	0	8	8	8	8a	5	15	False	True			\\	True	19	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
372	4	15.5	79	1	G	0	2.5	0	False	2	4	1	1	1/24	True	0	8	8	8	8a	5	31/2	False	False				False	20	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
376	4	15.667	76	4	E	0	2.667	0	False	2	4	1	1	1/24	True	0	8	8	8	8a	5	47/3	False	False				False	20	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
380	4	15.833	72	0	C	0	2.833	0	False	2	4	1	1	1/24	True	0	8	8	8	8a	5	95/6	False	False				False	20	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
384	36	16.0	55	1	G	0	1.0	1	True	2	4	2	1	3/8	True	0	9	9	9	9a	3	16	False	True				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
384	36	16.0	62	2	D	0	1.0	1	True	2	4	2	1	3/8	True	0	9	9	9	9a	4	16	False	True				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
384	36	16.0	65	-1	F	0	1.0	1	True	2	4	2	1	3/8	True	0	9	9	9	9a	4	16	False	True				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
384	4	16.0	71	5	B	0	1.0	1	True	2	4	1	1	1/24	True	0	9	9	9	9a	4	16	False	True				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
388	4	16.167	74	2	D	0	1.167	0	False	2	4	1	1	1/24	True	0	9	9	9	9a	5	97/6	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
392	4	16.333	72	0	C	0	1.333	0	False	2	4	1	1	1/24	True	0	9	9	9	9a	5	49/3	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
396	4	16.5	71	5	B	0	1.5	0	False	2	4	1	1	1/24	True	0	9	9	9	9a	4	33/2	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
400	4	16.667	72	0	C	0	1.667	0	False	2	4	1	1	1/24	True	0	9	9	9	9a	5	50/3	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
404	4	16.833	74	2	D	0	1.833	0	False	2	4	1	1	1/24	True	0	9	9	9	9a	5	101/6	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
408	4	17.0	67	1	G	0	2.0	2	True	2	4	1	1	1/24	True	0	9	9	9	9a	4	17	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
412	4	17.167	71	5	B	0	2.167	0	False	2	4	1	1	1/24	True	0	9	9	9	9a	4	103/6	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
416	4	17.333	72	0	C	0	2.333	0	False	2	4	1	1	1/24	True	0	9	9	9	9a	5	52/3	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
420	12	17.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	0	9	9	9	9a	3	35/2	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
420	12	17.5	62	2	D	0	2.5	0	False	2	4	2	1	1/8	True	0	9	9	9	9a	4	35/2	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
420	12	17.5	65	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	0	9	9	9	9a	4	35/2	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
420	4	17.5	74	2	D	0	2.5	0	False	2	4	1	1	1/24	True	0	9	9	9	9a	5	35/2	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
424	4	17.667	72	0	C	0	2.667	0	False	2	4	1	1	1/24	True	0	9	9	9	9a	5	53/3	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
428	4	17.833	71	5	B	0	2.833	0	False	2	4	1	1	1/24	True	0	9	9	9	9a	4	107/6	False	False				False	21	V[V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
432	24	18.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	10	10	10	10a	3	18	False	True				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
432	24	18.0	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	0	10	10	10	10a	4	18	False	True				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
432	24	18.0	64	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	10	10	10	10a	4	18	False	True				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
432	4	18.0	72	0	C	0	1.0	1	True	2	4	1	1	1/24	True	0	10	10	10	10a	5	18	False	True				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
436	4	18.167	76	4	E	0	1.167	0	False	2	4	1	1	1/24	True	0	10	10	10	10a	5	109/6	False	False				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
440	4	18.333	74	2	D	0	1.333	0	False	2	4	1	1	1/24	True	0	10	10	10	10a	5	55/3	False	False				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
444	4	18.5	72	0	C	0	1.5	0	False	2	4	1	1	1/24	True	0	10	10	10	10a	5	37/2	False	False				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
448	4	18.667	84	0	C	0	1.667	0	False	2	4	1	1	1/24	True	0	10	10	10	10a	6	56/3	False	False				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
452	4	18.833	83	5	B	0	1.833	0	False	2	4	1	1	1/24	True	0	10	10	10	10a	5	113/6	False	False				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
456	4	19.0	81	3	A	0	2.0	2	True	2	4	1	1	1/24	True	0	10	10	10	10a	5	19	False	False				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
460	4	19.167	79	1	G	0	2.167	0	False	2	4	1	1	1/24	True	0	10	10	10	10a	5	115/6	False	False				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
464	4	19.333	77	-1	F	0	2.333	0	False	2	4	1	1	1/24	True	0	10	10	10	10a	5	58/3	False	False				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
468	4	19.5	76	4	E	0	2.5	0	False	2	4	1	1	1/24	True	0	10	10	10	10a	5	39/2	False	False				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
472	4	19.667	74	2	D	0	2.667	0	False	2	4	1	1	1/24	True	0	10	10	10	10a	5	59/3	False	False				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
476	4	19.833	72	0	C	0	2.833	0	False	2	4	1	1	1/24	True	0	10	10	10	10a	5	119/6	False	False				False	22	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
