onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
384	12	8.0	69	3	A	0	1.0	1	True	2	2	1	1	1/8	True	3	5	5	5	5a	4	16	False	True				False	18	IV6	A	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
384	24	8.0	69	3	A	0	1.0	1	True	2	2	1	2	1/4	True	3	5	5	5	5a	4	16	False	True				False	18	IV6	A	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
396	12	8.25	74	2	D	0	1.25	0	False	2	2	1	1	1/8	True	3	5	5	5	5a	5	33/2	False	False				False	18	IV6	A	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
408	24	8.5	64	4	E	0	1.5	0	False	2	2	2	1	1/4	True	3	5	5	5	5a	4	17	False	True				False	19	#viio43(4)/ii	A	I		#viio43(4)/ii		#vii	o	43	4	ii	o7	False	False	(1, -2, 7, -1)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43(4)/ii, major	ii	ii	viio7	#7	2	3	3	5	10	4	A#	E	A	B	diminished seventh chord	2	True	False	True	True	True	1	1	-1	5	True	False	True
408	24	8.5	67	1	G	0	1.5	0	False	2	2	2	1	1/4	True	3	5	5	5	5a	4	17	False	True				False	19	#viio43(4)/ii	A	I		#viio43(4)/ii		#vii	o	43	4	ii	o7	False	False	(1, -2, 7, -1)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43(4)/ii, major	ii	ii	viio7	#7	2	3	3	5	10	4	A#	E	A	B	diminished seventh chord	2	True	False	True	True	True	-2	-2	-4	b7	True	False	False
408	24	8.5	70	10	A	1	1.5	0	False	2	2	1	2	1/4	True	3	5	5	5	5a	4	17	False	True				False	19	#viio43(4)/ii	A	I		#viio43(4)/ii		#vii	o	43	4	ii	o7	False	False	(1, -2, 7, -1)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43(4)/ii, major	ii	ii	viio7	#7	2	3	3	5	10	4	A#	E	A	B	diminished seventh chord	2	True	False	True	True	True	7	7	5	#1	True	True	False
408	12	8.5	74	2	D	0	1.5	0	False	2	2	1	1	1/8	True	3	5	5	5	5a	5	17	False	True				False	19	#viio43(4)/ii	A	I		#viio43(4)/ii		#vii	o	43	4	ii	o7	False	False	(1, -2, 7, -1)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43(4)/ii, major	ii	ii	viio7	#7	2	3	3	5	10	4	A#	E	A	B	diminished seventh chord	2	True	False	True	True	True	-1	-1	-3	4	True	False	False
420	12	8.75	73	7	C	1	1.75	0	False	2	2	1	1	1/8	True	3	5	5	5	5a	5	35/2	False	True				False	20	#viio43/ii	A	I		#viio43/ii		#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	3	3	5	10	4	A#	E	A	B	diminished seventh chord	2	True	False	True	True	True	4	4	2	3	True	False	False
432	12	9.0	62	2	D	0	2.0	2	True	2	2	2	1	1/8	True	3	5	5	5	5a	4	18	False	True				False	21	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
432	12	9.0	66	6	F	1	2.0	2	True	2	2	2	1	1/8	True	3	5	5	5	5a	4	18	False	True				False	21	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
432	12	9.0	71	5	B	0	2.0	2	True	2	2	1	1	1/8	True	3	5	5	5	5a	4	18	False	True				False	21	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
432	12	9.0	71	5	B	0	2.0	2	True	2	2	1	2	1/8	True	3	5	5	5	5a	4	18	False	True				False	21	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
444	6	9.25	80	8	G	1	2.25	0	False	2	2	1	1	1/16	True	3	5	5	5	5a	5	37/2	False	False				False	21	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	5	5	5	7	False	False	False
450	6	9.375	78	6	F	1	2.375	0	False	2	2	1	1	1/16	True	3	5	5	5	5a	5	75/4	False	False				False	21	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
456	6	9.5	76	4	E	0	2.5	0	False	2	2	1	1	1/16	True	3	5	5	5	5a	5	19	False	False				False	21	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	False	False	False
462	6	9.625	74	2	D	0	2.625	0	False	2	2	1	1	1/16	True	3	5	5	5	5a	5	77/4	False	False				False	21	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
468	6	9.75	73	7	C	1	2.75	0	False	2	2	1	1	1/16	True	3	5	5	5	5a	5	39/2	False	False				False	21	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	4	4	4	3	False	False	False
474	6	9.875	71	5	B	0	2.875	0	False	2	2	1	1	1/16	True	3	5	5	5	5a	4	79/4	False	False				False	21	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
480	24	10.0	49	7	C	1	1.0	1	True	2	2	2	1	1/4	True	3	6	6	6	6a	3	20	False	True				False	22	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
480	24	10.0	61	7	C	1	1.0	1	True	2	2	2	1	1/4	True	3	6	6	6	6a	4	20	False	True				False	22	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
480	12	10.0	76	4	E	0	1.0	1	True	2	2	1	1	1/8	True	3	6	6	6	6a	5	20	False	True				False	22	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
492	12	10.25	64	4	E	0	1.25	0	False	2	2	1	1	1/8	True	3	6	6	6	6a	4	41/2	False	False				False	22	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
504	24	10.5	47	5	B	0	1.5	0	False	2	2	2	1	1/4	True	3	6	6	6	6a	2	21	False	True				False	23	ii	A	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
504	24	10.5	59	5	B	0	1.5	0	False	2	2	2	1	1/4	True	3	6	6	6	6a	3	21	False	True				False	23	ii	A	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
504	24	10.5	62	2	D	0	1.5	0	False	2	2	1	2	1/4	True	3	6	6	6	6a	4	21	False	True				False	23	ii	A	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
504	12	10.5	66	6	F	1	1.5	0	False	2	2	1	1	1/8	True	3	6	6	6	6a	4	21	False	True				False	23	ii	A	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
516	12	10.75	68	8	G	1	1.75	0	False	2	2	1	1	1/8	True	3	6	6	6	6a	4	43/2	False	True				False	24	viio6	A	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	5	5	5	7	True	True	False
528	24	11.0	45	3	A	0	2.0	2	True	2	2	2	1	1/4	True	3	6	6	6	6a	2	22	False	True				False	25	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
528	24	11.0	57	3	A	0	2.0	2	True	2	2	2	1	1/4	True	3	6	6	6	6a	3	22	False	True				False	25	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
528	12	11.0	61	7	C	1	2.0	2	True	2	2	1	1	1/8	True	3	6	6	6	6a	4	22	False	True				False	25	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
528	12	11.0	69	3	A	0	2.0	2	True	2	2	1	1	1/8	True	3	6	6	6	6a	4	22	False	True				False	25	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
540	6	11.25	78	6	F	1	2.25	0	False	2	2	1	1	1/16	True	3	6	6	6	6a	5	45/2	False	False				False	25	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
546	6	11.375	76	4	E	0	2.375	0	False	2	2	1	1	1/16	True	3	6	6	6	6a	5	91/4	False	False				False	25	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
552	6	11.5	74	2	D	0	2.5	0	False	2	2	1	1	1/16	True	3	6	6	6	6a	5	23	False	False				False	25	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
558	6	11.625	73	7	C	1	2.625	0	False	2	2	1	1	1/16	True	3	6	6	6	6a	5	93/4	False	False				False	25	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
564	6	11.75	71	5	B	0	2.75	0	False	2	2	1	1	1/16	True	3	6	6	6	6a	4	47/2	False	False				False	25	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
570	6	11.875	69	3	A	0	2.875	0	False	2	2	1	1	1/16	True	3	6	6	6	6a	4	95/4	False	False				False	25	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
576	36	12.0	52	4	E	0	1.0	1	True	2	2	2	1	3/8	True	3	7	7	7	7a	3	24	False	True				False	26	V7(4)	A	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
576	36	12.0	59	5	B	0	1.0	1	True	2	2	2	1	3/8	True	3	7	7	7	7a	3	24	False	True				False	26	V7(4)	A	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
576	36	12.0	62	2	D	0	1.0	1	True	2	2	2	1	3/8	True	3	7	7	7	7a	4	24	False	True				False	26	V7(4)	A	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
576	18	12.0	69	3	A	0	1.0	1	True	2	2	1	1	3/16	True	3	7	7	7	7a	4	24	False	True				False	26	V7(4)	A	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
594	6	12.375	68	8	G	1	1.375	0	False	2	2	1	1	1/16	True	3	7	7	7	7a	4	99/4	False	True				False	27	V7	A	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
600	12	12.5	76	4	E	0	1.5	0	False	2	2	1	1	1/8	True	3	7	7	7	7a	5	25	False	False				False	27	V7	A	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
618	6	12.875	68	8	G	1	1.875	0	False	2	2	1	1	1/16	True	3	7	7	7	7a	4	103/4	False	False				False	27	V7	A	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
624	36	13.0	52	4	E	0	2.0	2	True	2	2	2	1	3/8	True	3	7	7	7	7a	3	26	False	True				False	28	V(+64)	A	I		V(+64)		V			+64		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(+64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
624	36	13.0	57	3	A	0	2.0	2	True	2	2	2	1	3/8	True	3	7	7	7	7a	3	26	False	True				False	28	V(+64)	A	I		V(+64)		V			+64		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(+64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
624	36	13.0	61	7	C	1	2.0	2	True	2	2	2	1	3/8	True	3	7	7	7	7a	4	26	False	True				False	28	V(+64)	A	I		V(+64)		V			+64		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(+64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
624	18	13.0	71	5	B	0	2.0	2	True	2	2	1	1	3/16	True	3	7	7	7	7a	4	26	False	True				False	28	V(+64)	A	I		V(+64)		V			+64		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(+64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
642	6	13.375	69	3	A	0	2.375	0	False	2	2	1	1	1/16	True	3	7	7	7	7a	4	107/4	False	True				False	29	V(64)	A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
648	12	13.5	81	3	A	0	2.5	0	False	2	2	1	1	1/8	True	3	7	7	7	7a	5	27	False	False				False	29	V(64)	A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
666	6	13.875	69	3	A	0	2.875	0	False	2	2	1	1	1/16	True	3	7	7	7	7a	4	111/4	False	False				False	29	V(64)	A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
672	72	14.0	40	4	E	0	1.0	1	True	2	2	2	1	3/4	True	3	8	8	8	8a	2	28	False	False				False	29	V(64)	A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
672	72	14.0	52	4	E	0	1.0	1	True	2	2	2	1	3/4	True	3	8	8	8	8a	3	28	False	False				False	29	V(64)	A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
672	48	14.0	64	4	E	0	1.0	1	True	2	2	1	1	1/2	True	3	8	8	8	8a	4	28	False	False				False	29	V(64)	A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
672	48	14.0	69	3	A	0	1.0	1	True	2	2	1	1	1/2	True	3	8	8	8	8a	4	28	False	False				False	29	V(64)	A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
672	48	14.0	73	7	C	1	1.0	1	True	2	2	1	1	1/2	True	3	8	8	8	8a	5	28	False	False				False	29	V(64)	A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
720	6	15.0	68	8	G	1	2.0	2	True	2	2	1	1	1/16	True	3	8	8	8	8a	4	30	False	True			\\	True	30	V\\	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
720	6	15.0	71	5	B	0	2.0	2	True	2	2	1	1	1/16	True	3	8	8	8	8a	4	30	False	True			\\	True	30	V\\	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
726	6	15.125	64	4	E	0	2.125	0	False	2	2	1	1	1/16	True	3	8	8	8	8a	4	121/4	False	False				False	31	V	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
732	6	15.25	66	6	F	1	2.25	0	False	2	2	1	1	1/16	True	3	8	8	8	8a	4	61/2	False	False				False	31	V	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
738	6	15.375	68	8	G	1	2.375	0	False	2	2	1	1	1/16	True	3	8	8	8	8a	4	123/4	False	False				False	31	V	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
744	6	15.5	69	3	A	0	2.5	0	False	2	2	1	1	1/16	True	3	8	8	8	8a	4	31	False	False				False	31	V	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
750	6	15.625	71	5	B	0	2.625	0	False	2	2	1	1	1/16	True	3	8	8	8	8a	4	125/4	False	False				False	31	V	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
756	6	15.75	73	7	C	1	2.75	0	False	2	2	1	1	1/16	True	3	8	8	8	8a	5	63/2	False	False				False	31	V	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
762	6	15.875	74	2	D	0	2.875	0	False	2	2	1	1	1/16	True	3	8	8	8	8a	5	127/4	False	False				False	31	V	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
768	48	16.0	45	3	A	0	1.0	1	True	2	2	2	1	1/2	True	3	9	9	9	9a	2	32	False	True				False	32	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
768	48	16.0	52	4	E	0	1.0	1	True	2	2	2	1	1/2	True	3	9	9	9	9a	3	32	False	True				False	32	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
768	48	16.0	57	3	A	0	1.0	1	True	2	2	2	1	1/2	True	3	9	9	9	9a	3	32	False	True				False	32	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
768	18	16.0	73	7	C	1	1.0	1	True	2	2	1	1	3/16	True	3	9	9	9	9a	5	32	False	True				False	32	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
