onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
132	3	11.0	71	5	B	0	2.0	2	True	2	4	1	1	1/16	True	3	6	6	6	6a	4	11	False	True				False	11	V65/V		A	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	3	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	False	True	True	True	2	2	1	2	True	True	False
135	3	11.25	73	7	C	1	2.25	0	False	2	4	1	1	1/16	True	3	6	6	6	6a	5	45/4	False	False				False	11	V65/V		A	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	3	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	False	True	True	True	4	4	3	3	False	False	False
138	3	11.5	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	3	6	6	6	6a	4	23/2	False	False				False	11	V65/V		A	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	3	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	False	True	True	True	2	2	1	2	True	True	False
141	3	11.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	3	6	6	6	6a	4	47/4	False	False				False	11	V65/V		A	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	3	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
144	12	12.0	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	3	7	7	7	7a	3	12	False	True			\\	True	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
144	12	12.0	64	4	E	0	1.0	1	True	2	4	2	1	1/4	True	3	7	7	7	7a	4	12	False	True			\\	True	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
144	3	12.0	68	8	G	1	1.0	1	True	2	4	1	1	1/16	True	3	7	7	7	7a	4	12	False	True			\\	True	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
147	3	12.25	69	3	A	0	1.25	0	False	2	4	1	1	1/16	True	3	7	7	7	7a	4	49/4	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
150	3	12.5	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	3	7	7	7	7a	4	25/2	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
153	3	12.75	68	8	G	1	1.75	0	False	2	4	1	1	1/16	True	3	7	7	7	7a	4	51/4	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
156	3	13.0	64	4	E	0	2.0	2	True	2	4	1	1	1/16	True	3	7	7	7	7a	4	13	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
159	3	13.25	68	8	G	1	2.25	0	False	2	4	1	1	1/16	True	3	7	7	7	7a	4	53/4	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
162	3	13.5	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	3	7	7	7	7a	4	27/2	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
165	3	13.75	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	3	7	7	7	7a	5	55/4	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
168	3	14.0	75	9	D	1	1.0	1	True	2	4	1	1	1/16	True	3	8	8	8	8a	5	14	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
171	3	14.25	76	4	E	0	1.25	0	False	2	4	1	1	1/16	True	3	8	8	8	8a	5	57/4	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
174	3	14.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	3	8	8	8	8a	5	29/2	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
177	3	14.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	3	8	8	8	8a	5	59/4	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
180	3	15.0	73	7	C	1	2.0	2	True	2	4	1	1	1/16	True	3	8	8	8	8a	5	15	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
183	3	15.25	76	4	E	0	2.25	0	False	2	4	1	1	1/16	True	3	8	8	8	8a	5	61/4	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
186	3	15.5	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	3	8	8	8	8a	4	31/2	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
189	3	15.75	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	3	8	8	8	8a	5	63/4	False	False				False	12	V\\		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
192	24	16.0	45	3	A	0	1.0	1	True	2	4	2	2	1/2	True	3	9	9	9	9a	2	16	False	True				False	13	I[I		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
192	24	16.0	57	3	A	0	1.0	1	True	2	4	2	1	1/2	True	3	9	9	9	9a	3	16	False	True				False	13	I[I		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
192	3	16.0	73	7	C	1	1.0	1	True	2	4	1	1	1/16	True	3	9	9	9	9a	5	16	False	True				False	13	I[I		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
195	3	16.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	3	9	9	9	9a	5	65/4	False	False				False	13	I[I		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
198	3	16.5	76	4	E	0	1.5	0	False	2	4	1	1	1/16	True	3	9	9	9	9a	5	33/2	False	False				False	13	I[I		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
201	3	16.75	73	7	C	1	1.75	0	False	2	4	1	1	1/16	True	3	9	9	9	9a	5	67/4	False	False				False	13	I[I		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
204	12	17.0	54	6	F	1	2.0	2	True	2	4	2	3	1/4	True	3	9	9	9	9a	3	17	False	True				False	14	vi		A	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
204	3	17.0	69	3	A	0	2.0	2	True	2	4	1	1	1/16	True	3	9	9	9	9a	4	17	False	True				False	14	vi		A	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
207	3	17.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	3	9	9	9	9a	4	69/4	False	False				False	14	vi		A	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
210	3	17.5	73	7	C	1	2.5	0	False	2	4	1	1	1/16	True	3	9	9	9	9a	5	35/2	False	False				False	14	vi		A	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
213	3	17.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	3	9	9	9	9a	4	71/4	False	False				False	14	vi		A	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
216	24	18.0	45	3	A	0	1.0	1	True	2	4	2	2	1/2	True	3	10	10	10	10a	2	18	False	True				False	15	ii6		A	I	I	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	0	0	0	1	False	False	False
216	12	18.0	50	2	D	0	1.0	1	True	2	4	2	3	1/4	True	3	10	10	10	10a	3	18	False	True				False	15	ii6		A	I	I	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
216	24	18.0	57	3	A	0	1.0	1	True	2	4	2	1	1/2	True	3	10	10	10	10a	3	18	False	True				False	15	ii6		A	I	I	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	0	0	0	1	False	False	False
216	3	18.0	71	5	B	0	1.0	1	True	2	4	1	1	1/16	True	3	10	10	10	10a	4	18	False	True				False	15	ii6		A	I	I	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
219	3	18.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	3	10	10	10	10a	5	73/4	False	False				False	15	ii6		A	I	I	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
222	3	18.5	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	3	10	10	10	10a	4	37/2	False	False				False	15	ii6		A	I	I	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
225	3	18.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	3	10	10	10	10a	4	75/4	False	False				False	15	ii6		A	I	I	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	0	0	0	1	False	False	False
228	12	19.0	52	4	E	0	2.0	2	True	2	4	2	3	1/4	True	3	10	10	10	10a	3	19	False	True				False	16	V		A	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
228	3	19.0	68	8	G	1	2.0	2	True	2	4	1	1	1/16	True	3	10	10	10	10a	4	19	False	True				False	16	V		A	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
231	3	19.25	69	3	A	0	2.25	0	False	2	4	1	1	1/16	True	3	10	10	10	10a	4	77/4	False	False				False	16	V		A	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
234	3	19.5	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	3	10	10	10	10a	4	39/2	False	False				False	16	V		A	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
237	3	19.75	68	8	G	1	2.75	0	False	2	4	1	1	1/16	True	3	10	10	10	10a	4	79/4	False	False				False	16	V		A	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
240	12	20.0	45	3	A	0	1.0	1	True	2	4	2	1	1/4	True	3	11	11	11	11a	2	20	False	True				False	17	I]		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
240	12	20.0	49	7	C	1	1.0	1	True	2	4	2	1	1/4	True	3	11	11	11	11a	3	20	False	True				False	17	I]		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
240	12	20.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	3	11	11	11	11a	3	20	False	True				False	17	I]		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
240	3	20.0	69	3	A	0	1.0	1	True	2	4	1	1	1/16	True	3	11	11	11	11a	4	20	False	True				False	17	I]		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
243	3	20.25	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	3	11	11	11	11a	4	81/4	False	False				False	17	I]		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
246	3	20.5	73	7	C	1	1.5	0	False	2	4	1	1	1/16	True	3	11	11	11	11a	5	41/2	False	False				False	17	I]		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
249	3	20.75	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	3	11	11	11	11a	5	83/4	False	False				False	17	I]		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
252	3	21.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	3	11	11	11	11a	5	21	False	False				False	17	I]		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
255	3	21.25	78	6	F	1	2.25	0	False	2	4	1	1	1/16	True	3	11	11	11	11a	5	85/4	False	False				False	17	I]		A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
258	6	21.5	61	7	C	1	2.5	0	False	2	4	2	1	1/8	True	3	11	11	11	11a	4	43/2	False	True				False	18	I6		A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
258	6	21.5	64	4	E	0	2.5	0	False	2	4	2	1	1/8	True	3	11	11	11	11a	4	43/2	False	True				False	18	I6		A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
258	3	21.5	80	8	G	1	2.5	0	False	2	4	1	1	1/16	True	3	11	11	11	11a	5	43/2	False	True				False	18	I6		A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	5	5	5	7	False	False	False
261	3	21.75	81	3	A	0	2.75	0	False	2	4	1	1	1/16	True	3	11	11	11	11a	5	87/4	False	False				False	18	I6		A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
264	0	22.0	81	3	A	0	1.0	1	True	2	4	1	1	0	True	3	12	12	12	12a	5	22	False	True				False	19	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	False	True	True	True	0	0	0	1	False	False	False
264	12	22.0	59	5	B	0	1.0	1	True	2	4	2	1	1/4	True	3	12	12	12	12a	3	22	False	True				False	19	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
264	12	22.0	62	2	D	0	1.0	1	True	2	4	2	1	1/4	True	3	12	12	12	12a	4	22	False	True				False	19	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
264	12	22.0	64	4	E	0	1.0	1	True	2	4	2	1	1/4	True	3	12	12	12	12a	4	22	False	True				False	19	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
264	6	22.0	80	8	G	1	1.0	1	True	2	4	1	1	1/8	True	3	12	12	12	12a	5	22	False	True				False	19	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	False	True	True	True	5	5	5	7	True	False	False
270	3	22.5	78	6	F	1	1.5	0	False	2	4	1	1	1/16	True	3	12	12	12	12a	5	45/2	False	False				False	19	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	False	True	True	True	3	3	3	6	False	False	False
273	3	22.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	3	12	12	12	12a	5	91/4	False	False				False	19	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
276	3	23.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	3	12	12	12	12a	5	23	False	False				False	19	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
279	3	23.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	3	12	12	12	12a	5	93/4	False	False				False	19	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
282	6	23.5	56	8	G	1	2.5	0	False	2	4	2	1	1/8	True	3	12	12	12	12a	3	47/2	False	True				False	20	V65		A	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
282	6	23.5	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	3	12	12	12	12a	3	47/2	False	True				False	20	V65		A	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
282	6	23.5	64	4	E	0	2.5	0	False	2	4	2	1	1/8	True	3	12	12	12	12a	4	47/2	False	True				False	20	V65		A	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
282	3	23.5	73	7	C	1	2.5	0	False	2	4	1	1	1/16	True	3	12	12	12	12a	5	47/2	False	True				False	20	V65		A	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	4	4	4	3	False	False	False
