onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
62	2	15.5	54	6	F	1	4.5	0	False	4	4	2	1	1/8	True	1	4	4	4	4a	3	31/2	False	True				False	6	#viio6		e	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	4	4	9	6	D#	F#	E	E	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
62	2	15.5	63	9	D	1	4.5	0	False	4	4	2	1	1/8	True	1	4	4	4	4a	4	31/2	False	True				False	6	#viio6		e	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	4	4	9	6	D#	F#	E	E	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
64	8	16.0	55	1	G	0	1.0	1	True	4	4	2	1	1/2	True	1	5	5	5	5a	3	16	False	True				False	7	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
64	8	16.0	64	4	E	0	1.0	1	True	4	4	2	1	1/2	True	1	5	5	5	5a	4	16	False	True				False	7	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
66	2	16.5	83	5	B	0	1.5	0	False	4	4	1	1	1/8	True	1	5	5	5	5a	5	33/2	False	False				False	7	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
68	2	17.0	79	1	G	0	2.0	2	True	4	4	1	1	1/8	True	1	5	5	5	5a	5	17	False	False				False	7	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
70	2	17.5	76	4	E	0	2.5	0	False	4	4	1	1	1/8	True	1	5	5	5	5a	5	35/2	False	False				False	7	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
72	4	18.0	71	5	B	0	3.0	3	True	4	4	1	1	1/4	True	1	5	5	5	5a	4	18	False	True				False	8	V6/iv		e	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	4	4	3	4	8	E	G#	E	A	major triad	1	True	False	True	True	True	1	1	2	5	True	False	False
74	2	18.5	56	8	G	1	3.5	0	False	4	4	2	1	1/8	True	1	5	5	5	5a	3	37/2	False	False				False	8	V6/iv		e	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	4	4	3	4	8	E	G#	E	A	major triad	1	True	False	True	True	True	4	4	5	#3	True	False	True
74	2	18.5	64	4	E	0	3.5	0	False	4	4	2	1	1/8	True	1	5	5	5	5a	4	37/2	False	False				False	8	V6/iv		e	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	4	4	3	4	8	E	G#	E	A	major triad	1	True	False	True	True	True	0	0	1	1	True	True	False
76	2	19.0	56	8	G	1	4.0	4	True	4	4	2	1	1/8	True	1	5	5	5	5a	3	19	False	False				False	8	V6/iv		e	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	4	4	3	4	8	E	G#	E	A	major triad	1	True	False	True	True	True	4	4	5	#3	True	False	True
76	2	19.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	1	5	5	5	5a	4	19	False	False				False	8	V6/iv		e	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	4	4	3	4	8	E	G#	E	A	major triad	1	True	False	True	True	True	0	0	1	1	True	True	False
76	1	19.0	76	4	E	0	4.0	4	True	4	4	1	1	1/16	True	1	5	5	5	5a	5	19	False	False				False	8	V6/iv		e	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	4	4	3	4	8	E	G#	E	A	major triad	1	True	False	True	True	True	0	0	1	1	True	True	False
77	1	19.25	74	2	D	0	4.25	0	False	4	4	1	1	1/16	True	1	5	5	5	5a	5	77/4	False	False				False	8	V6/iv		e	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	4	4	3	4	8	E	G#	E	A	major triad	1	True	False	True	True	True	-2	-2	-1	7	False	False	False
78	2	19.5	56	8	G	1	4.5	0	False	4	4	2	1	1/8	True	1	5	5	5	5a	3	39/2	False	False				False	8	V6/iv		e	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	4	4	3	4	8	E	G#	E	A	major triad	1	True	False	True	True	True	4	4	5	#3	True	False	True
78	2	19.5	64	4	E	0	4.5	0	False	4	4	2	1	1/8	True	1	5	5	5	5a	4	39/2	False	False				False	8	V6/iv		e	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	4	4	3	4	8	E	G#	E	A	major triad	1	True	False	True	True	True	0	0	1	1	True	True	False
78	1	19.5	72	0	C	0	4.5	0	False	4	4	1	1	1/16	True	1	5	5	5	5a	5	39/2	False	False				False	8	V6/iv		e	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	4	4	3	4	8	E	G#	E	A	major triad	1	True	False	True	True	True	-4	-4	-3	6	False	False	False
79	1	19.75	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	1	5	5	5	5a	4	79/4	False	False				False	8	V6/iv		e	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	4	4	3	4	8	E	G#	E	A	major triad	1	True	False	True	True	True	1	1	2	5	True	False	False
80	8	20.0	57	3	A	0	1.0	1	True	4	4	2	1	1/2	True	1	6	6	6	6a	3	20	False	True				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
80	8	20.0	64	4	E	0	1.0	1	True	4	4	2	1	1/2	True	1	6	6	6	6a	4	20	False	True				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
80	1	20.0	72	0	C	0	1.0	1	True	4	4	1	1	1/16	True	1	6	6	6	6a	5	20	False	True				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
81	1	20.25	71	5	B	0	1.25	0	False	4	4	1	1	1/16	True	1	6	6	6	6a	4	81/4	False	False				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
82	1	20.5	72	0	C	0	1.5	0	False	4	4	1	1	1/16	True	1	6	6	6	6a	5	41/2	False	False				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
83	1	20.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	1	6	6	6	6a	5	83/4	False	False				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
84	1	21.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	1	6	6	6	6a	5	21	False	False				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
85	1	21.25	74	2	D	0	2.25	0	False	4	4	1	1	1/16	True	1	6	6	6	6a	5	85/4	False	False				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
86	1	21.5	72	0	C	0	2.5	0	False	4	4	1	1	1/16	True	1	6	6	6	6a	5	43/2	False	False				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
87	1	21.75	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	1	6	6	6	6a	4	87/4	False	False				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
88	4	22.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	1	6	6	6	6a	4	22	False	False				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
90	2	22.5	57	3	A	0	3.5	0	False	4	4	2	1	1/8	True	1	6	6	6	6a	3	45/2	False	False				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
90	2	22.5	60	0	C	0	3.5	0	False	4	4	2	1	1/8	True	1	6	6	6	6a	4	45/2	False	False				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
92	2	23.0	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	1	6	6	6	6a	3	23	False	False				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
92	2	23.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	1	6	6	6	6a	4	23	False	False				False	9	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
94	2	23.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	6	6	6	6a	3	47/2	False	True				False	10	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
94	2	23.5	64	4	E	0	4.5	0	False	4	4	2	1	1/8	True	1	6	6	6	6a	4	47/2	False	True				False	10	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
96	8	24.0	54	6	F	1	1.0	1	True	4	4	2	1	1/2	True	1	7	7	7	7a	3	24	False	True				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	2	5	5	7	True	False	True
96	8	24.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	1	7	7	7	7a	4	24	False	True				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
98	2	24.5	81	3	A	0	1.5	0	False	4	4	1	1	1/8	True	1	7	7	7	7a	5	49/2	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	-1	2	2	2	True	False	False
100	2	25.0	78	6	F	1	2.0	2	True	4	4	1	1	1/8	True	1	7	7	7	7a	5	25	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	2	5	5	7	True	False	True
102	2	25.5	74	2	D	0	2.5	0	False	4	4	1	1	1/8	True	1	7	7	7	7a	5	51/2	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
104	4	26.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	1	7	7	7	7a	4	26	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	-1	2	2	2	True	False	False
106	2	26.5	54	6	F	1	3.5	0	False	4	4	2	1	1/8	True	1	7	7	7	7a	3	53/2	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	2	5	5	7	True	False	True
106	2	26.5	62	2	D	0	3.5	0	False	4	4	2	1	1/8	True	1	7	7	7	7a	4	53/2	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
108	2	27.0	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	1	7	7	7	7a	3	27	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	2	5	5	7	True	False	True
108	2	27.0	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	1	7	7	7	7a	4	27	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
108	1	27.0	74	2	D	0	4.0	4	True	4	4	1	1	1/16	True	1	7	7	7	7a	5	27	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
109	1	27.25	72	0	C	0	4.25	0	False	4	4	1	1	1/16	True	1	7	7	7	7a	5	109/4	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	-4	-1	-1	4	False	False	False
110	2	27.5	54	6	F	1	4.5	0	False	4	4	2	1	1/8	True	1	7	7	7	7a	3	55/2	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	2	5	5	7	True	False	True
110	2	27.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	7	7	7	7a	4	55/2	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
110	1	27.5	71	5	B	0	4.5	0	False	4	4	1	1	1/16	True	1	7	7	7	7a	4	55/2	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	1	4	4	3	False	False	False
111	1	27.75	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	1	7	7	7	7a	4	111/4	False	False				False	11	III.V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	-1	2	2	2	True	False	False
112	8	28.0	55	1	G	0	1.0	1	True	4	4	2	1	1/2	True	1	8	8	8	8a	3	28	False	True			\\	True	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
112	8	28.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	1	8	8	8	8a	4	28	False	True			\\	True	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
112	1	28.0	71	5	B	0	1.0	1	True	4	4	1	1	1/16	True	1	8	8	8	8a	4	28	False	True			\\	True	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
113	1	28.25	69	3	A	0	1.25	0	False	4	4	1	1	1/16	True	1	8	8	8	8a	4	113/4	False	False				False	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	2	2	2	False	False	False
114	1	28.5	71	5	B	0	1.5	0	False	4	4	1	1	1/16	True	1	8	8	8	8a	4	57/2	False	False				False	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
115	1	28.75	72	0	C	0	1.75	0	False	4	4	1	1	1/16	True	1	8	8	8	8a	5	115/4	False	False				False	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-4	-1	-1	4	False	False	False
116	1	29.0	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	1	8	8	8	8a	5	29	False	False				False	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
117	1	29.25	72	0	C	0	2.25	0	False	4	4	1	1	1/16	True	1	8	8	8	8a	5	117/4	False	False				False	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-4	-1	-1	4	False	False	False
118	1	29.5	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	1	8	8	8	8a	4	59/2	False	False				False	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
119	1	29.75	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	1	8	8	8	8a	4	119/4	False	False				False	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	2	2	2	False	False	False
120	4	30.0	67	1	G	0	3.0	3	True	4	4	1	1	1/4	True	1	8	8	8	8a	4	30	False	False				False	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
122	2	30.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	1	8	8	8	8a	3	61/2	False	False				False	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
122	2	30.5	59	5	B	0	3.5	0	False	4	4	2	1	1/8	True	1	8	8	8	8a	3	61/2	False	False				False	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
124	2	31.0	55	1	G	0	4.0	4	True	4	4	2	1	1/8	True	1	8	8	8	8a	3	31	False	False				False	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
124	2	31.0	59	5	B	0	4.0	4	True	4	4	2	1	1/8	True	1	8	8	8	8a	3	31	False	False				False	12	I\\		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
126	2	31.5	54	6	F	1	4.5	0	False	4	4	2	1	1/8	True	1	8	8	8	8a	3	63/2	False	True				False	13	V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	2	5	5	7	True	False	True
126	2	31.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	8	8	8	8a	4	63/2	False	True				False	13	V6		e	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		4	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
