onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
174	4	87.0	57	3	A	0	1.0	1	True	3	2	4	1	1	True	1	30	30	30	30a	3	174	False	True				False	73	iv(9)		e	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
174	4	87.0	72	0	C	0	1.0	1	True	3	2	2	1	1	True	1	30	30	30	30a	5	174	False	True				False	73	iv(9)		e	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
174	2	87.0	83	5	B	0	1.0	1	True	3	2	1	1	1/2	False	1	30	30	30	30a	5	174	False	True				False	73	iv(9)		e	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
176	2	88.0	76	4	E	0	2.0	2	True	3	2	1	1	1/2	True	1	30	30	30	30a	5	176	False	True				False	74	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
178	2	89.0	45	3	A	0	3.0	3	True	3	2	3	1	1/2	True	1	30	30	30	30a	2	178	False	False				False	74	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
178	2	89.0	45	3	A	0	3.0	3	True	3	2	4	1	1/2	True	1	30	30	30	30a	2	178	False	False				False	74	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
178	2	89.0	81	3	A	0	3.0	3	True	3	2	1	1	1/2	True	1	30	30	30	30a	5	178	False	False				False	74	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
178	2	89.0	84	0	C	0	3.0	3	True	3	2	2	1	1/2	True	1	30	30	30	30a	6	178	False	False				False	74	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
180	4	90.0	45	3	A	0	1.0	1	True	3	2	3	1	1	True	1	31	31	31	31a	2	180	False	True				False	75	V2	#viio64	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
180	4	90.0	45	3	A	0	1.0	1	True	3	2	4	1	1	True	1	31	31	31	31a	2	180	False	True				False	75	V2	#viio64	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
180	4	90.0	75	9	D	1	1.0	1	True	3	2	1	1	1	True	1	31	31	31	31a	5	180	False	True				False	75	V2	#viio64	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
180	4	90.0	78	6	F	1	1.0	1	True	3	2	2	1	1	True	1	31	31	31	31a	5	180	False	True				False	75	V2	#viio64	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
184	2	92.0	43	1	G	0	3.0	3	True	3	2	3	1	1/2	True	1	31	31	31	31a	2	184	False	True				False	76	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
184	2	92.0	43	1	G	0	3.0	3	True	3	2	4	1	1/2	True	1	31	31	31	31a	2	184	False	True				False	76	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
184	2	92.0	76	4	E	0	3.0	3	True	3	2	1	1	1/2	True	1	31	31	31	31a	5	184	False	True				False	76	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
184	2	92.0	79	1	G	0	3.0	3	True	3	2	2	1	1/2	True	1	31	31	31	31a	5	184	False	True				False	76	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
186	2	93.0	45	3	A	0	1.0	1	True	3	2	3	1	1/2	True	1	32	32	32	32a	2	186	False	True				False	77	iv7		e	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
186	2	93.0	45	3	A	0	1.0	1	True	3	2	4	1	1/2	True	1	32	32	32	32a	2	186	False	True				False	77	iv7		e	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
186	2	93.0	76	4	E	0	1.0	1	True	3	2	1	1	1/2	False	1	32	32	32	32a	5	186	False	True				False	77	iv7		e	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
186	2	93.0	79	1	G	0	1.0	1	True	3	2	2	1	1/2	False	1	32	32	32	32a	5	186	False	True				False	77	iv7		e	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
188	4	94.0	47	5	B	0	2.0	2	True	3	2	3	1	1	True	1	32	32	32	32a	2	188	False	True				False	78	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
188	4	94.0	47	5	B	0	2.0	2	True	3	2	4	1	1	True	1	32	32	32	32a	2	188	False	True				False	78	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
188	3	94.0	76	4	E	0	2.0	2	True	3	2	1	1	3/4	True	1	32	32	32	32a	5	188	False	True				False	78	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
188	4	94.0	78	6	F	1	2.0	2	True	3	2	2	1	1	True	1	32	32	32	32a	5	188	False	True				False	78	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
191	1	95.5	75	9	D	1	3.5	0	False	3	2	1	1	1/4	True	1	32	32	32	32a	5	191	False	False				False	79	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
192	2	96.0	52	4	E	0	1.0	1	True	3	2	3	1	1/2	True	1	33	33	33	33a	3	192	False	True	PAC	PAC	}	True	80	i|PAC}		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
192	2	96.0	52	4	E	0	1.0	1	True	3	2	4	1	1/2	True	1	33	33	33	33a	3	192	False	True	PAC	PAC	}	True	80	i|PAC}		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
192	2	96.0	76	4	E	0	1.0	1	True	3	2	1	1	1/2	True	1	33	33	33	33a	5	192	False	True	PAC	PAC	}	True	80	i|PAC}		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
192	4	96.0	76	4	E	0	1.0	1	True	3	2	2	1	1	True	1	33	33	33	33a	5	192	False	True	PAC	PAC	}	True	80	i|PAC}		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
194	2	97.0	52	4	E	0	2.0	2	True	3	2	3	1	1/2	True	1	33	33	33	33a	3	194	False	True			{	False	81	V/iv{		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	4	4	3	4	4	E	E	E	A	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
194	2	97.0	52	4	E	0	2.0	2	True	3	2	4	1	1/2	True	1	33	33	33	33a	3	194	False	True			{	False	81	V/iv{		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	4	4	3	4	4	E	E	E	A	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
194	4	97.0	64	4	E	0	2.0	2	True	3	2	1	1	1	True	1	33	33	33	33a	4	194	False	True			{	False	81	V/iv{		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	4	4	3	4	4	E	E	E	A	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
196	2	98.0	50	2	D	0	3.0	3	True	3	2	3	1	1/2	True	1	33	33	33	33a	3	196	False	True				False	82	V2/iv		e	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	4	4	3	4	2	E	D	E	A	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	True
196	2	98.0	50	2	D	0	3.0	3	True	3	2	4	1	1/2	True	1	33	33	33	33a	3	196	False	True				False	82	V2/iv		e	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	4	4	3	4	2	E	D	E	A	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	True
198	2	99.0	48	0	C	0	1.0	1	True	3	2	3	1	1/2	True	1	34	34	34	34a	3	198	False	True				False	83	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
198	2	99.0	48	0	C	0	1.0	1	True	3	2	4	1	1/2	True	1	34	34	34	34a	3	198	False	True				False	83	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
198	6	99.0	64	4	E	0	1.0	1	True	3	2	1	1	3/2	False	1	34	34	34	34a	4	198	False	True				False	83	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
200	2	100.0	48	0	C	0	2.0	2	True	3	2	3	1	1/2	True	1	34	34	34	34a	3	200	False	False				False	83	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
200	2	100.0	48	0	C	0	2.0	2	True	3	2	4	1	1/2	True	1	34	34	34	34a	3	200	False	False				False	83	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
200	4	100.0	64	4	E	0	2.0	2	True	3	2	2	1	1	True	1	34	34	34	34a	4	200	False	False				False	83	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
202	2	101.0	47	5	B	0	3.0	3	True	3	2	3	1	1/2	True	1	34	34	34	34a	2	202	False	True				False	84	V43/iv		e	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	V7	5	4	4	4	3	4	5	E	B	E	A	dominant seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	True
202	2	101.0	47	5	B	0	3.0	3	True	3	2	4	1	1/2	True	1	34	34	34	34a	2	202	False	True				False	84	V43/iv		e	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	V7	5	4	4	4	3	4	5	E	B	E	A	dominant seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	True
204	2	102.0	45	3	A	0	1.0	1	True	3	2	3	1	1/2	True	1	35	35	35	35a	2	204	False	True				False	85	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
204	2	102.0	45	3	A	0	1.0	1	True	3	2	4	1	1/2	True	1	35	35	35	35a	2	204	False	True				False	85	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
204	6	102.0	64	4	E	0	1.0	1	True	3	2	1	1	3/2	False	1	35	35	35	35a	4	204	False	True				False	85	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
204	6	102.0	64	4	E	0	1.0	1	True	3	2	2	1	3/2	False	1	35	35	35	35a	4	204	False	True				False	85	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
206	2	103.0	45	3	A	0	2.0	2	True	3	2	3	1	1/2	True	1	35	35	35	35a	2	206	False	False				False	85	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
206	2	103.0	45	3	A	0	2.0	2	True	3	2	4	1	1/2	True	1	35	35	35	35a	2	206	False	False				False	85	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
208	2	104.0	43	1	G	0	3.0	3	True	3	2	3	1	1/2	True	1	35	35	35	35a	2	208	False	True				False	86	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
208	2	104.0	43	1	G	0	3.0	3	True	3	2	4	1	1/2	True	1	35	35	35	35a	2	208	False	True				False	86	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
210	4	105.0	42	6	F	1	1.0	1	True	3	2	3	1	1	True	1	36	36	36	36a	2	210	False	True				False	87	#viio6		e	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
210	4	105.0	42	6	F	1	1.0	1	True	3	2	4	1	1	True	1	36	36	36	36a	2	210	False	True				False	87	#viio6		e	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
210	4	105.0	63	9	D	1	1.0	1	True	3	2	2	1	1	True	1	36	36	36	36a	4	210	False	True				False	87	#viio6		e	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
210	4	105.0	69	3	A	0	1.0	1	True	3	2	1	1	1	True	1	36	36	36	36a	4	210	False	True				False	87	#viio6		e	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
214	2	107.0	40	4	E	0	3.0	3	True	3	2	3	1	1/2	True	1	36	36	36	36a	2	214	False	True				False	88	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
214	2	107.0	40	4	E	0	3.0	3	True	3	2	4	1	1/2	True	1	36	36	36	36a	2	214	False	True				False	88	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
214	2	107.0	64	4	E	0	3.0	3	True	3	2	2	1	1/2	True	1	36	36	36	36a	4	214	False	True				False	88	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
214	2	107.0	67	1	G	0	3.0	3	True	3	2	1	1	1/2	True	1	36	36	36	36a	4	214	False	True				False	88	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
216	2	108.0	40	4	E	0	1.0	1	True	3	2	3	1	1/2	False	1	37	37	37	37a	2	216	False	False				False	88	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
216	2	108.0	40	4	E	0	1.0	1	True	3	2	4	1	1/2	False	1	37	37	37	37a	2	216	False	False				False	88	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
216	2	108.0	64	4	E	0	1.0	1	True	3	2	2	1	1/2	False	1	37	37	37	37a	4	216	False	False				False	88	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
216	2	108.0	67	1	G	0	1.0	1	True	3	2	1	1	1/2	False	1	37	37	37	37a	4	216	False	False				False	88	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
218	4	109.0	47	5	B	0	2.0	2	True	3	2	3	1	1	True	1	37	37	37	37a	2	218	False	True				False	89	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
218	4	109.0	47	5	B	0	2.0	2	True	3	2	4	1	1	True	1	37	37	37	37a	2	218	False	True				False	89	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
218	3	109.0	64	4	E	0	2.0	2	True	3	2	2	1	3/4	True	1	37	37	37	37a	4	218	False	True				False	89	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
218	4	109.0	66	6	F	1	2.0	2	True	3	2	1	1	1	True	1	37	37	37	37a	4	218	False	True				False	89	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
221	1	110.5	63	9	D	1	3.5	0	False	3	2	2	1	1/4	True	1	37	37	37	37a	4	221	False	False				False	90	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
