onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
161	1	80.5	78	6	F	1	3.5	0	False	3	8	2	1	1/16	True	2	27	27	27	27a	5	161/4	False	False				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	1	2	2	2	True	False	False
162	3	81.0	64	4	E	0	1.0	1	True	3	8	3	1	3/16	True	2	28	28	28	28a	4	81/2	False	True				False	61	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
162	3	81.0	64	4	E	0	1.0	1	True	3	8	4	1	3/16	True	2	28	28	28	28a	4	81/2	False	True				False	61	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
162	3	81.0	71	5	B	0	1.0	1	True	3	8	2	1	3/16	True	2	28	28	28	28a	4	81/2	False	True				False	61	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
162	3	81.0	79	1	G	0	1.0	1	True	3	8	1	1	3/16	True	2	28	28	28	28a	5	81/2	False	True				False	61	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
165	1	82.5	55	1	G	0	2.5	0	False	3	8	3	1	1/16	True	2	28	28	28	28a	3	165/4	False	True				False	62	i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
165	1	82.5	55	1	G	0	2.5	0	False	3	8	4	1	1/16	True	2	28	28	28	28a	3	165/4	False	True				False	62	i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
165	1	82.5	76	4	E	0	2.5	0	False	3	8	2	1	1/16	True	2	28	28	28	28a	5	165/4	False	True				False	62	i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
165	1	82.5	83	5	B	0	2.5	0	False	3	8	1	1	1/16	True	2	28	28	28	28a	5	165/4	False	True				False	62	i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
166	2	83.0	57	3	A	0	3.0	3	True	3	8	3	1	1/8	True	2	28	28	28	28a	3	83/2	False	True				False	63	iv7(#6#4)		b	iv		iv7(#6#4)	iv		7	#6#4		mm7	True	True	(-1, -4, 5, 9)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7(#6#4), minor		iv	iv7	4		5	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	True	True
166	2	83.0	57	3	A	0	3.0	3	True	3	8	4	1	1/8	True	2	28	28	28	28a	3	83/2	False	True				False	63	iv7(#6#4)		b	iv		iv7(#6#4)	iv		7	#6#4		mm7	True	True	(-1, -4, 5, 9)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7(#6#4), minor		iv	iv7	4		5	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	True	True
166	2	83.0	75	9	D	1	3.0	3	True	3	8	1	1	1/8	True	2	28	28	28	28a	5	83/2	False	True				False	63	iv7(#6#4)		b	iv		iv7(#6#4)	iv		7	#6#4		mm7	True	True	(-1, -4, 5, 9)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7(#6#4), minor		iv	iv7	4		5	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	4	5	5	#7	True	False	False
166	2	83.0	78	6	F	1	3.0	3	True	3	8	2	1	1/8	True	2	28	28	28	28a	5	83/2	False	True				False	63	iv7(#6#4)		b	iv		iv7(#6#4)	iv		7	#6#4		mm7	True	True	(-1, -4, 5, 9)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7(#6#4), minor		iv	iv7	4		5	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	1	2	2	2	False	False	False
168	2	84.0	57	3	A	0	1.0	1	True	3	8	3	1	1/8	False	2	29	29	29	29a	3	42	False	True				False	64	iv7		b	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		5	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	True	True
168	2	84.0	57	3	A	0	1.0	1	True	3	8	4	1	1/8	False	2	29	29	29	29a	3	42	False	True				False	64	iv7		b	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		5	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	True	True
168	2	84.0	76	4	E	0	1.0	1	True	3	8	1	1	1/8	True	2	29	29	29	29a	5	42	False	True				False	64	iv7		b	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		5	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-1	0	0	1	True	False	False
168	2	84.0	79	1	G	0	1.0	1	True	3	8	2	1	1/8	True	2	29	29	29	29a	5	42	False	True				False	64	iv7		b	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		5	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-4	-3	-3	3	True	False	False
170	4	85.0	59	5	B	0	2.0	2	True	3	8	3	1	1/4	True	2	29	29	29	29a	3	85/2	False	True				False	65	V(4)		b	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
170	4	85.0	59	5	B	0	2.0	2	True	3	8	4	1	1/4	True	2	29	29	29	29a	3	85/2	False	True				False	65	V(4)		b	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
170	3	85.0	76	4	E	0	2.0	2	True	3	8	1	1	3/16	True	2	29	29	29	29a	5	85/2	False	True				False	65	V(4)		b	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
170	4	85.0	78	6	F	1	2.0	2	True	3	8	2	1	1/4	True	2	29	29	29	29a	5	85/2	False	True				False	65	V(4)		b	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
173	1	86.5	75	9	D	1	3.5	0	False	3	8	1	1	1/16	True	2	29	29	29	29a	5	173/4	False	False				False	66	V		b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	5	5	#7	True	False	False
174	2	87.0	52	4	E	0	1.0	1	True	3	8	3	1	1/8	True	2	30	30	30	30a	3	87/2	False	True	PAC	PAC	}	True	67	i|PAC}		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
174	2	87.0	52	4	E	0	1.0	1	True	3	8	4	1	1/8	True	2	30	30	30	30a	3	87/2	False	True	PAC	PAC	}	True	67	i|PAC}		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
174	2	87.0	76	4	E	0	1.0	1	True	3	8	1	1	1/8	True	2	30	30	30	30a	5	87/2	False	True	PAC	PAC	}	True	67	i|PAC}		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
174	4	87.0	76	4	E	0	1.0	1	True	3	8	2	1	1/4	True	2	30	30	30	30a	5	87/2	False	True	PAC	PAC	}	True	67	i|PAC}		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
176	4	88.0	51	9	D	1	2.0	2	True	3	8	3	1	1/4	True	2	30	30	30	30a	3	44	False	True			{	False	68	V6{		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	4	5	5	#7	True	False	True
176	4	88.0	51	9	D	1	2.0	2	True	3	8	4	1	1/4	True	2	30	30	30	30a	3	44	False	True			{	False	68	V6{		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	4	5	5	#7	True	False	True
176	1	88.0	83	5	B	0	2.0	2	True	3	8	1	1	1/16	True	2	30	30	30	30a	5	44	False	True			{	False	68	V6{		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	0	1	1	5	True	True	False
177	1	88.5	81	3	A	0	2.5	0	False	3	8	1	1	1/16	True	2	30	30	30	30a	5	177/4	False	False				False	68	V6{		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	-2	-1	-1	4	False	False	False
178	1	89.0	79	1	G	0	3.0	3	True	3	8	1	1	1/16	True	2	30	30	30	30a	5	89/2	False	False				False	68	V6{		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	-4	-3	-3	3	False	False	False
179	1	89.5	78	6	F	1	3.5	0	False	3	8	1	1	1/16	True	2	30	30	30	30a	5	179/4	False	False				False	68	V6{		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	1	2	2	2	True	False	False
180	2	90.0	52	4	E	0	1.0	1	True	3	8	3	1	1/8	True	2	31	31	31	31a	3	45	False	True				False	69	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
180	2	90.0	52	4	E	0	1.0	1	True	3	8	4	1	1/8	True	2	31	31	31	31a	3	45	False	True				False	69	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
180	2	90.0	79	1	G	0	1.0	1	True	3	8	1	1	1/8	True	2	31	31	31	31a	5	45	False	True				False	69	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
182	4	91.0	47	5	B	0	2.0	2	True	3	8	3	1	1/4	True	2	31	31	31	31a	2	91/2	False	True				False	70	V		b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
182	4	91.0	47	5	B	0	2.0	2	True	3	8	4	1	1/4	True	2	31	31	31	31a	2	91/2	False	True				False	70	V		b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
182	4	91.0	78	6	F	1	2.0	2	True	3	8	1	1	1/4	True	2	31	31	31	31a	5	91/2	False	True				False	70	V		b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
182	1	91.0	83	5	B	0	2.0	2	True	3	8	2	1	1/16	True	2	31	31	31	31a	5	91/2	False	True				False	70	V		b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
183	1	91.5	81	3	A	0	2.5	0	False	3	8	2	1	1/16	True	2	31	31	31	31a	5	183/4	False	False				False	70	V		b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
184	1	92.0	79	1	G	0	3.0	3	True	3	8	2	1	1/16	True	2	31	31	31	31a	5	46	False	False				False	70	V		b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-4	-3	-3	3	False	False	False
185	1	92.5	78	6	F	1	3.5	0	False	3	8	2	1	1/16	True	2	31	31	31	31a	5	185/4	False	False				False	70	V		b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
186	2	93.0	52	4	E	0	1.0	1	True	3	8	3	1	1/8	True	2	32	32	32	32a	3	93/2	False	True				False	71	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
186	2	93.0	52	4	E	0	1.0	1	True	3	8	4	1	1/8	True	2	32	32	32	32a	3	93/2	False	True				False	71	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
186	2	93.0	79	1	G	0	1.0	1	True	3	8	2	1	1/8	True	2	32	32	32	32a	5	93/2	False	True				False	71	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
188	4	94.0	51	9	D	1	2.0	2	True	3	8	3	1	1/4	True	2	32	32	32	32a	3	47	False	True				False	72	V6		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	4	5	5	#7	True	False	True
188	4	94.0	51	9	D	1	2.0	2	True	3	8	4	1	1/4	True	2	32	32	32	32a	3	47	False	True				False	72	V6		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	4	5	5	#7	True	False	True
188	4	94.0	78	6	F	1	2.0	2	True	3	8	2	1	1/4	True	2	32	32	32	32a	5	47	False	True				False	72	V6		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	1	2	2	2	True	False	False
188	1	94.0	83	5	B	0	2.0	2	True	3	8	1	1	1/16	True	2	32	32	32	32a	5	47	False	True				False	72	V6		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	0	1	1	5	True	True	False
189	1	94.5	81	3	A	0	2.5	0	False	3	8	1	1	1/16	True	2	32	32	32	32a	5	189/4	False	False				False	72	V6		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	-2	-1	-1	4	False	False	False
190	1	95.0	79	1	G	0	3.0	3	True	3	8	1	1	1/16	True	2	32	32	32	32a	5	95/2	False	False				False	72	V6		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	-4	-3	-3	3	False	False	False
191	1	95.5	78	6	F	1	3.5	0	False	3	8	1	1	1/16	True	2	32	32	32	32a	5	191/4	False	False				False	72	V6		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	1	2	2	2	True	False	False
192	4	96.0	52	4	E	0	1.0	1	True	3	8	3	1	1/4	True	2	33	33	33	33a	3	48	False	True				False	73	v.iv(9)/iv		b	v		iv(9)/iv	iv			9	iv	m	True	True	(-2, -5, -1)	(0,)	-2	-2	minor	minor	v	v, minor	iv/iv	iv	iv/v	i	True	iv/iv	iv/iv, minor		iv(9)/iv, minor	iv	iv	iv	4	4	5	6	5	4	4	E	E	F#	B	minor triad	0	True	True	True	True	True	-1	-2	-1	7	True	True	True
192	4	96.0	52	4	E	0	1.0	1	True	3	8	4	1	1/4	True	2	33	33	33	33a	3	48	False	True				False	73	v.iv(9)/iv		b	v		iv(9)/iv	iv			9	iv	m	True	True	(-2, -5, -1)	(0,)	-2	-2	minor	minor	v	v, minor	iv/iv	iv	iv/v	i	True	iv/iv	iv/iv, minor		iv(9)/iv, minor	iv	iv	iv	4	4	5	6	5	4	4	E	E	F#	B	minor triad	0	True	True	True	True	True	-1	-2	-1	7	True	True	True
192	2	96.0	78	6	F	1	1.0	1	True	3	8	2	1	1/8	False	2	33	33	33	33a	5	48	False	True				False	73	v.iv(9)/iv		b	v		iv(9)/iv	iv			9	iv	m	True	True	(-2, -5, -1)	(0,)	-2	-2	minor	minor	v	v, minor	iv/iv	iv	iv/v	i	True	iv/iv	iv/iv, minor		iv(9)/iv, minor	iv	iv	iv	4	4	5	6	5	4	4	E	E	F#	B	minor triad	0	True	True	True	True	True	1	0	1	1	False	False	False
192	6	96.0	79	1	G	0	1.0	1	True	3	8	1	1	3/8	True	2	33	33	33	33a	5	48	False	True				False	73	v.iv(9)/iv		b	v		iv(9)/iv	iv			9	iv	m	True	True	(-2, -5, -1)	(0,)	-2	-2	minor	minor	v	v, minor	iv/iv	iv	iv/v	i	True	iv/iv	iv/iv, minor		iv(9)/iv, minor	iv	iv	iv	4	4	5	6	5	4	4	E	E	F#	B	minor triad	0	True	True	True	True	True	-4	-5	-4	b2	True	False	False
194	1	97.0	76	4	E	0	2.0	2	True	3	8	2	1	1/16	True	2	33	33	33	33a	5	97/2	False	True				False	74	iv/iv		b	v		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	v	v, minor	iv/iv	iv	iv/v	i	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	iv	4	4	5	6	5	4	4	E	E	F#	B	minor triad	0	True	True	True	True	True	-1	-2	-1	7	True	True	True
195	1	97.5	74	2	D	0	2.5	0	False	3	8	2	1	1/16	True	2	33	33	33	33a	5	195/4	False	False				False	74	iv/iv		b	v		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	v	v, minor	iv/iv	iv	iv/v	i	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	iv	4	4	5	6	5	4	4	E	E	F#	B	minor triad	0	True	True	True	True	True	-3	-4	-3	6	False	False	False
196	2	98.0	52	4	E	0	3.0	3	True	3	8	3	1	1/8	True	2	33	33	33	33a	3	49	False	True				False	75	iio6/iv		b	v		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	v	v, minor	ii/iv	iv	iv/v	i	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	5	6	5	7	4	C#	E	F#	B	diminished triad	1	True	True	True	True	True	-1	-2	-1	7	True	False	True
196	2	98.0	52	4	E	0	3.0	3	True	3	8	4	1	1/8	True	2	33	33	33	33a	3	49	False	True				False	75	iio6/iv		b	v		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	v	v, minor	ii/iv	iv	iv/v	i	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	5	6	5	7	4	C#	E	F#	B	diminished triad	1	True	True	True	True	True	-1	-2	-1	7	True	False	True
196	1	98.0	73	7	C	1	3.0	3	True	3	8	2	1	1/16	True	2	33	33	33	33a	5	49	False	True				False	75	iio6/iv		b	v		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	v	v, minor	ii/iv	iv	iv/v	i	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	5	6	5	7	4	C#	E	F#	B	diminished triad	1	True	True	True	True	True	2	1	2	5	True	True	False
197	1	98.5	71	5	B	0	3.5	0	False	3	8	2	1	1/16	True	2	33	33	33	33a	4	197/4	False	False				False	75	iio6/iv		b	v		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	v	v, minor	ii/iv	iv	iv/v	i	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	5	6	5	7	4	C#	E	F#	B	diminished triad	1	True	True	True	True	True	0	-1	0	4	False	False	False
198	4	99.0	54	6	F	1	1.0	1	True	3	8	3	1	1/4	True	2	34	34	34	34a	3	99/2	False	True				False	76	V(9)/iv		b	v		V(9)/iv	V			9	iv	M	True	True	(0, 4, 1)	(-5,)	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V/iv	V/iv, minor		V(9)/iv, minor	iv	iv	V	5	4	5	6	5	6	6	F#	F#	F#	B	major triad	0	True	True	True	True	True	1	0	1	1	True	True	True
198	4	99.0	54	6	F	1	1.0	1	True	3	8	4	1	1/4	True	2	34	34	34	34a	3	99/2	False	True				False	76	V(9)/iv		b	v		V(9)/iv	V			9	iv	M	True	True	(0, 4, 1)	(-5,)	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V/iv	V/iv, minor		V(9)/iv, minor	iv	iv	V	5	4	5	6	5	6	6	F#	F#	F#	B	major triad	0	True	True	True	True	True	1	0	1	1	True	True	True
