onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
44	2	7.333	63	-3	E	-1	2.0	2	True	6	8	2	1	1/8	True	-2	5	5	4	4a	4	11	False	True				False	5	ii64	Bb	I		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-2	-2	0	1	C	G	Bb	Bb	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
44	4	7.333	75	-3	E	-1	2.0	2	True	6	8	1	1	1/4	True	-2	5	5	4	4a	5	11	False	True				False	5	ii64	Bb	I		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-2	-2	0	1	C	G	Bb	Bb	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
46	2	7.666	55	1	G	0	2.333	0	False	6	8	2	1	1/8	True	-2	5	5	4	4a	3	23/2	False	False				False	5	ii64	Bb	I		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-2	-2	0	1	C	G	Bb	Bb	minor triad	2	True	True	True	True	True	3	3	3	6	True	False	True
46	2	7.666	60	0	C	0	2.333	0	False	6	8	2	1	1/8	True	-2	5	5	4	4a	4	23/2	False	False				False	5	ii64	Bb	I		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-2	-2	0	1	C	G	Bb	Bb	minor triad	2	True	True	True	True	True	2	2	2	2	True	True	False
46	2	7.666	63	-3	E	-1	2.333	0	False	6	8	2	1	1/8	True	-2	5	5	4	4a	4	23/2	False	False				False	5	ii64	Bb	I		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-2	-2	0	1	C	G	Bb	Bb	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
48	2	8.0	75	-3	E	-1	2.667	0	False	6	8	1	1	1/8	True	-2	5	5	4	4a	5	12	False	False				False	5	ii64	Bb	I		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-2	-2	0	1	C	G	Bb	Bb	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
50	6	8.333	76	4	E	0	1.0	1	True	6	8	1	1	3/8	True	-2	6	6	5	5a	5	25/2	False	True				False	6	iii.V2	Bb	iii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2, minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	6	2	2	2	True	False	False
52	2	8.666	55	1	G	0	1.333	0	False	6	8	2	1	1/8	True	-2	6	6	5	5a	3	13	False	False				False	6	iii.V2	Bb	iii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2, minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	3	-1	-1	4	True	False	True
52	2	8.666	57	3	A	0	1.333	0	False	6	8	2	1	1/8	True	-2	6	6	5	5a	3	13	False	False				False	6	iii.V2	Bb	iii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2, minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	5	1	1	5	True	True	False
52	2	8.666	61	7	C	1	1.333	0	False	6	8	2	1	1/8	True	-2	6	6	5	5a	4	13	False	False				False	6	iii.V2	Bb	iii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2, minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	9	5	5	#7	True	False	False
52	2	8.666	64	4	E	0	1.333	0	False	6	8	2	1	1/8	True	-2	6	6	5	5a	4	13	False	False				False	6	iii.V2	Bb	iii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2, minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	6	2	2	2	True	False	False
54	2	9.0	55	1	G	0	1.667	0	False	6	8	2	1	1/8	True	-2	6	6	5	5a	3	27/2	False	False				False	6	iii.V2	Bb	iii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2, minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	3	-1	-1	4	True	False	True
54	2	9.0	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-2	6	6	5	5a	3	27/2	False	False				False	6	iii.V2	Bb	iii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2, minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	5	1	1	5	True	True	False
54	2	9.0	61	7	C	1	1.667	0	False	6	8	2	1	1/8	True	-2	6	6	5	5a	4	27/2	False	False				False	6	iii.V2	Bb	iii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2, minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	9	5	5	#7	True	False	False
54	2	9.0	64	4	E	0	1.667	0	False	6	8	2	1	1/8	True	-2	6	6	5	5a	4	27/2	False	False				False	6	iii.V2	Bb	iii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2, minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	6	2	2	2	True	False	False
56	2	9.333	55	1	G	0	2.0	2	True	6	8	2	1	1/8	True	-2	6	6	5	5a	3	14	False	True				False	7	V2(9)	Bb	iii		V2(9)		V		2	9		Mm7	False	True	(-1, 1, 5, 2)	(-4,)	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2(9), minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	3	-1	-1	4	True	False	True
56	2	9.333	57	3	A	0	2.0	2	True	6	8	2	1	1/8	True	-2	6	6	5	5a	3	14	False	True				False	7	V2(9)	Bb	iii		V2(9)		V		2	9		Mm7	False	True	(-1, 1, 5, 2)	(-4,)	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2(9), minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	5	1	1	5	True	True	False
56	2	9.333	61	7	C	1	2.0	2	True	6	8	2	1	1/8	True	-2	6	6	5	5a	4	14	False	True				False	7	V2(9)	Bb	iii		V2(9)		V		2	9		Mm7	False	True	(-1, 1, 5, 2)	(-4,)	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2(9), minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	9	5	5	#7	True	False	False
56	2	9.333	64	4	E	0	2.0	2	True	6	8	2	1	1/8	True	-2	6	6	5	5a	4	14	False	True				False	7	V2(9)	Bb	iii		V2(9)		V		2	9		Mm7	False	True	(-1, 1, 5, 2)	(-4,)	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2(9), minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	6	2	2	2	True	False	False
56	4	9.333	82	-2	B	-1	2.0	2	True	6	8	1	1	1/4	True	-2	6	6	5	5a	5	14	False	True				False	7	V2(9)	Bb	iii		V2(9)		V		2	9		Mm7	False	True	(-1, 1, 5, 2)	(-4,)	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2(9), minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	0	-4	-4	6	False	False	False
58	2	9.666	55	1	G	0	2.333	0	False	6	8	2	1	1/8	True	-2	6	6	5	5a	3	29/2	False	False				False	7	V2(9)	Bb	iii		V2(9)		V		2	9		Mm7	False	True	(-1, 1, 5, 2)	(-4,)	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2(9), minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	3	-1	-1	4	True	False	True
58	2	9.666	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	-2	6	6	5	5a	3	29/2	False	False				False	7	V2(9)	Bb	iii		V2(9)		V		2	9		Mm7	False	True	(-1, 1, 5, 2)	(-4,)	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2(9), minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	5	1	1	5	True	True	False
58	2	9.666	61	7	C	1	2.333	0	False	6	8	2	1	1/8	True	-2	6	6	5	5a	4	29/2	False	False				False	7	V2(9)	Bb	iii		V2(9)		V		2	9		Mm7	False	True	(-1, 1, 5, 2)	(-4,)	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2(9), minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	9	5	5	#7	True	False	False
58	2	9.666	64	4	E	0	2.333	0	False	6	8	2	1	1/8	True	-2	6	6	5	5a	4	29/2	False	False				False	7	V2(9)	Bb	iii		V2(9)		V		2	9		Mm7	False	True	(-1, 1, 5, 2)	(-4,)	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2(9), minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	6	2	2	2	True	False	False
60	2	10.0	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	-2	6	6	5	5a	5	15	False	True				False	8	V2	Bb	iii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	iii	iii, major	V		iii	iii	True	V2	V2, minor		V2, minor		V	V7	5		-2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	5	1	1	5	True	True	False
62	6	10.333	69	3	A	0	1.0	1	True	6	8	1	1	3/8	True	-2	7	7	6	6a	4	31/2	False	True				False	9	i6	Bb	iii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	5	1	1	5	True	False	False
64	2	10.666	53	-1	F	0	1.333	0	False	6	8	2	1	1/8	True	-2	7	7	6	6a	3	16	False	False				False	9	i6	Bb	iii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	-3	-3	3	True	False	True
64	2	10.666	57	3	A	0	1.333	0	False	6	8	2	1	1/8	True	-2	7	7	6	6a	3	16	False	False				False	9	i6	Bb	iii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	5	1	1	5	True	False	False
64	2	10.666	62	2	D	0	1.333	0	False	6	8	2	1	1/8	True	-2	7	7	6	6a	4	16	False	False				False	9	i6	Bb	iii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	4	0	0	1	True	True	False
66	2	11.0	53	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	-2	7	7	6	6a	3	33/2	False	False				False	9	i6	Bb	iii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	-3	-3	3	True	False	True
66	2	11.0	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-2	7	7	6	6a	3	33/2	False	False				False	9	i6	Bb	iii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	5	1	1	5	True	False	False
66	2	11.0	62	2	D	0	1.667	0	False	6	8	2	1	1/8	True	-2	7	7	6	6a	4	33/2	False	False				False	9	i6	Bb	iii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	4	0	0	1	True	True	False
68	2	11.333	53	-1	F	0	2.0	2	True	6	8	2	1	1/8	True	-2	7	7	6	6a	3	17	False	True				False	10	i6(13)	Bb	iii		i6(13)		i		6	13		m	False	True	(-3, 1, 0)	(-4,)	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6(13), minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	-3	-3	3	True	False	True
68	2	11.333	57	3	A	0	2.0	2	True	6	8	2	1	1/8	True	-2	7	7	6	6a	3	17	False	True				False	10	i6(13)	Bb	iii		i6(13)		i		6	13		m	False	True	(-3, 1, 0)	(-4,)	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6(13), minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	5	1	1	5	True	False	False
68	2	11.333	62	2	D	0	2.0	2	True	6	8	2	1	1/8	True	-2	7	7	6	6a	4	17	False	True				False	10	i6(13)	Bb	iii		i6(13)		i		6	13		m	False	True	(-3, 1, 0)	(-4,)	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6(13), minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	4	0	0	1	True	True	False
68	4	11.333	82	-2	B	-1	2.0	2	True	6	8	1	1	1/4	True	-2	7	7	6	6a	5	17	False	True				False	10	i6(13)	Bb	iii		i6(13)		i		6	13		m	False	True	(-3, 1, 0)	(-4,)	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6(13), minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	-4	-4	6	False	False	False
70	2	11.666	53	-1	F	0	2.333	0	False	6	8	2	1	1/8	True	-2	7	7	6	6a	3	35/2	False	False				False	10	i6(13)	Bb	iii		i6(13)		i		6	13		m	False	True	(-3, 1, 0)	(-4,)	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6(13), minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	-3	-3	3	True	False	True
70	2	11.666	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	-2	7	7	6	6a	3	35/2	False	False				False	10	i6(13)	Bb	iii		i6(13)		i		6	13		m	False	True	(-3, 1, 0)	(-4,)	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6(13), minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	5	1	1	5	True	False	False
70	2	11.666	62	2	D	0	2.333	0	False	6	8	2	1	1/8	True	-2	7	7	6	6a	4	35/2	False	False				False	10	i6(13)	Bb	iii		i6(13)		i		6	13		m	False	True	(-3, 1, 0)	(-4,)	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6(13), minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	4	0	0	1	True	True	False
72	2	12.0	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	-2	7	7	6	6a	5	18	False	True				False	11	i6	Bb	iii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	5	1	1	5	True	False	False
74	6	12.333	69	3	A	0	1.0	1	True	6	8	1	1	3/8	True	-2	8	8	7	7a	4	37/2	False	True				False	12	V43	Bb	iii		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43, minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	5	1	1	5	True	True	False
76	2	12.666	52	4	E	0	1.333	0	False	6	8	2	1	1/8	True	-2	8	8	7	7a	3	19	False	False				False	12	V43	Bb	iii		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43, minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	6	2	2	2	True	False	True
76	2	12.666	55	1	G	0	1.333	0	False	6	8	2	1	1/8	True	-2	8	8	7	7a	3	19	False	False				False	12	V43	Bb	iii		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43, minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	3	-1	-1	4	True	False	False
76	2	12.666	57	3	A	0	1.333	0	False	6	8	2	1	1/8	True	-2	8	8	7	7a	3	19	False	False				False	12	V43	Bb	iii		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43, minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	5	1	1	5	True	True	False
76	2	12.666	61	7	C	1	1.333	0	False	6	8	2	1	1/8	True	-2	8	8	7	7a	4	19	False	False				False	12	V43	Bb	iii		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43, minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	9	5	5	#7	True	False	False
78	2	13.0	52	4	E	0	1.667	0	False	6	8	2	1	1/8	True	-2	8	8	7	7a	3	39/2	False	False				False	12	V43	Bb	iii		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43, minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	6	2	2	2	True	False	True
78	2	13.0	55	1	G	0	1.667	0	False	6	8	2	1	1/8	True	-2	8	8	7	7a	3	39/2	False	False				False	12	V43	Bb	iii		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43, minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	3	-1	-1	4	True	False	False
78	2	13.0	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-2	8	8	7	7a	3	39/2	False	False				False	12	V43	Bb	iii		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43, minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	5	1	1	5	True	True	False
78	2	13.0	61	7	C	1	1.667	0	False	6	8	2	1	1/8	True	-2	8	8	7	7a	4	39/2	False	False				False	12	V43	Bb	iii		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43, minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	9	5	5	#7	True	False	False
80	2	13.333	52	4	E	0	2.0	2	True	6	8	2	1	1/8	True	-2	8	8	7	7a	3	20	False	True				False	13	V43(9)	Bb	iii		V43(9)		V		43	9		Mm7	False	True	(2, -1, 1, 5)	(-4,)	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43(9), minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	6	2	2	2	True	False	True
80	2	13.333	55	1	G	0	2.0	2	True	6	8	2	1	1/8	True	-2	8	8	7	7a	3	20	False	True				False	13	V43(9)	Bb	iii		V43(9)		V		43	9		Mm7	False	True	(2, -1, 1, 5)	(-4,)	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43(9), minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	3	-1	-1	4	True	False	False
80	2	13.333	57	3	A	0	2.0	2	True	6	8	2	1	1/8	True	-2	8	8	7	7a	3	20	False	True				False	13	V43(9)	Bb	iii		V43(9)		V		43	9		Mm7	False	True	(2, -1, 1, 5)	(-4,)	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43(9), minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	5	1	1	5	True	True	False
80	2	13.333	61	7	C	1	2.0	2	True	6	8	2	1	1/8	True	-2	8	8	7	7a	4	20	False	True				False	13	V43(9)	Bb	iii		V43(9)		V		43	9		Mm7	False	True	(2, -1, 1, 5)	(-4,)	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43(9), minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	9	5	5	#7	True	False	False
80	4	13.333	82	-2	B	-1	2.0	2	True	6	8	1	1	1/4	True	-2	8	8	7	7a	5	20	False	True				False	13	V43(9)	Bb	iii		V43(9)		V		43	9		Mm7	False	True	(2, -1, 1, 5)	(-4,)	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43(9), minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	0	-4	-4	6	False	False	False
82	2	13.666	52	4	E	0	2.333	0	False	6	8	2	1	1/8	True	-2	8	8	7	7a	3	41/2	False	False				False	13	V43(9)	Bb	iii		V43(9)		V		43	9		Mm7	False	True	(2, -1, 1, 5)	(-4,)	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43(9), minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	6	2	2	2	True	False	True
82	2	13.666	55	1	G	0	2.333	0	False	6	8	2	1	1/8	True	-2	8	8	7	7a	3	41/2	False	False				False	13	V43(9)	Bb	iii		V43(9)		V		43	9		Mm7	False	True	(2, -1, 1, 5)	(-4,)	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43(9), minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	3	-1	-1	4	True	False	False
82	2	13.666	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	-2	8	8	7	7a	3	41/2	False	False				False	13	V43(9)	Bb	iii		V43(9)		V		43	9		Mm7	False	True	(2, -1, 1, 5)	(-4,)	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43(9), minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	5	1	1	5	True	True	False
82	2	13.666	61	7	C	1	2.333	0	False	6	8	2	1	1/8	True	-2	8	8	7	7a	4	41/2	False	False				False	13	V43(9)	Bb	iii		V43(9)		V		43	9		Mm7	False	True	(2, -1, 1, 5)	(-4,)	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43(9), minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	9	5	5	#7	True	False	False
84	2	14.0	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	-2	8	8	7	7a	5	21	False	True				False	14	V43	Bb	iii		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	iii	iii, major	V		iii	iii	True	V43	V43, minor		V43, minor		V	V7	5		-2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	5	1	1	5	True	True	False
86	6	14.333	69	3	A	0	1.0	1	True	6	8	1	1	3/8	True	-2	9	9	8	8a	4	43/2	False	True	IAC	IAC	}	True	15	i|IAC}	Bb	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
88	2	14.666	50	2	D	0	1.333	0	False	6	8	2	1	1/8	True	-2	9	9	8	8a	3	22	False	False				False	15	i|IAC}	Bb	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
88	2	14.666	57	3	A	0	1.333	0	False	6	8	2	1	1/8	True	-2	9	9	8	8a	3	22	False	False				False	15	i|IAC}	Bb	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
88	2	14.666	62	2	D	0	1.333	0	False	6	8	1	2	1/8	True	-2	9	9	8	8a	4	22	False	False				False	15	i|IAC}	Bb	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
