onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
59760	0	249.0	67	1	G	0	2.0	2	True	2	4	1	1	0	True	0	125	125	125	125a	4	249	False	True				False	356	VIM7(6^2)		a	i		VIM7(6^2)		VI	M	7	6^2		MM7	True	True	(-4, -2, -1, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7(6^2), minor		VI	VI7	6		3	3	3	-1	-1	F	F	A	A	major seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
59760	240	249.0	53	-1	F	0	2.0	2	True	2	4	2	2	1/4	True	0	125	125	125	125a	3	249	False	True				False	356	VIM7(6^2)		a	i		VIM7(6^2)		VI	M	7	6^2		MM7	True	True	(-4, -2, -1, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7(6^2), minor		VI	VI7	6		3	3	3	-1	-1	F	F	A	A	major seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	True	True
59760	120	249.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	0	125	125	125	125a	3	249	False	True				False	356	VIM7(6^2)		a	i		VIM7(6^2)		VI	M	7	6^2		MM7	True	True	(-4, -2, -1, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7(6^2), minor		VI	VI7	6		3	3	3	-1	-1	F	F	A	A	major seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
59760	240	249.0	64	4	E	0	2.0	2	True	2	4	1	2	1/4	False	0	125	125	125	125a	4	249	False	True				False	356	VIM7(6^2)		a	i		VIM7(6^2)		VI	M	7	6^2		MM7	True	True	(-4, -2, -1, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7(6^2), minor		VI	VI7	6		3	3	3	-1	-1	F	F	A	A	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
59760	120	249.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	0	125	125	125	125a	5	249	False	True				False	356	VIM7(6^2)		a	i		VIM7(6^2)		VI	M	7	6^2		MM7	True	True	(-4, -2, -1, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7(6^2), minor		VI	VI7	6		3	3	3	-1	-1	F	F	A	A	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
59880	120	249.5	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	0	125	125	125	125a	3	499/2	False	True				False	357	VIM7		a	i		VIM7		VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		3	3	3	-1	-1	F	F	A	A	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
59880	60	249.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	0	125	125	125	125a	5	499/2	False	True				False	357	VIM7		a	i		VIM7		VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		3	3	3	-1	-1	F	F	A	A	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
59940	60	249.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	0	125	125	125	125a	5	999/4	False	False				False	357	VIM7		a	i		VIM7		VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		3	3	3	-1	-1	F	F	A	A	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
60000	240	250.0	46	-2	B	-1	1.0	1	True	2	4	2	2	1/4	True	0	126	126	126	126a	2	250	False	True				False	358	bII(4)		a	i		bII(4)		bII			4		M	True	True	(-5, 1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII(4), minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
60000	120	250.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	0	126	126	126	126a	3	250	False	True				False	358	bII(4)		a	i		bII(4)		bII			4		M	True	True	(-5, 1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII(4), minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
60000	120	250.0	64	4	E	0	1.0	1	True	2	4	1	2	1/8	False	0	126	126	126	126a	4	250	False	True				False	358	bII(4)		a	i		bII(4)		bII			4		M	True	True	(-5, 1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII(4), minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
60000	60	250.0	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	0	126	126	126	126a	5	250	False	True				False	358	bII(4)		a	i		bII(4)		bII			4		M	True	True	(-5, 1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII(4), minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
60060	60	250.25	70	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	0	126	126	126	126a	4	1001/4	False	False				False	358	bII(4)		a	i		bII(4)		bII			4		M	True	True	(-5, 1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII(4), minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
60120	120	250.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	0	126	126	126	126a	3	501/2	False	True				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
60120	120	250.5	62	2	D	0	1.5	0	False	2	4	1	2	1/8	True	0	126	126	126	126a	4	501/2	False	True				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
60120	60	250.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/16	True	0	126	126	126	126a	4	501/2	False	True				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
60180	60	250.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	0	126	126	126	126a	4	1003/4	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
60240	60	251.0	69	3	A	0	2.0	2	True	2	4	1	1	1/16	True	0	126	126	126	126a	4	251	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
60300	60	251.25	67	1	G	0	2.25	0	False	2	4	1	1	1/16	True	0	126	126	126	126a	4	1005/4	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
60360	60	251.5	67	1	G	0	2.5	0	False	2	4	1	1	1/16	True	0	126	126	126	126a	4	503/2	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
60420	60	251.75	65	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	0	126	126	126	126a	4	1007/4	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
60480	60	252.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	0	127	127	127	127a	4	252	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
60540	60	252.25	64	4	E	0	1.25	0	False	2	4	1	1	1/16	True	0	127	127	127	127a	4	1009/4	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
60600	60	252.5	64	4	E	0	1.5	0	False	2	4	1	1	1/16	True	0	127	127	127	127a	4	505/2	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
60660	60	252.75	62	2	D	0	1.75	0	False	2	4	1	1	1/16	True	0	127	127	127	127a	4	1011/4	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
60720	60	253.0	62	2	D	0	2.0	2	True	2	4	1	1	1/16	True	0	127	127	127	127a	4	253	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
60780	60	253.25	60	0	C	0	2.25	0	False	2	4	1	1	1/16	True	0	127	127	127	127a	4	1013/4	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
60840	60	253.5	60	0	C	0	2.5	0	False	2	4	1	1	1/16	True	0	127	127	127	127a	4	507/2	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
60900	60	253.75	58	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	0	127	127	127	127a	3	1015/4	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
60960	60	254.0	58	-2	B	-1	1.0	1	True	2	4	1	1	1/16	True	0	128	128	128	128a	3	254	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
61020	60	254.25	57	3	A	0	1.25	0	False	2	4	1	1	1/16	True	0	128	128	128	128a	3	1017/4	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
61080	60	254.5	57	3	A	0	1.5	0	False	2	4	1	1	1/16	True	0	128	128	128	128a	3	509/2	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
61140	60	254.75	55	1	G	0	1.75	0	False	2	4	1	1	1/16	True	0	128	128	128	128a	3	1019/4	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
61200	60	255.0	55	1	G	0	2.0	2	True	2	4	1	1	1/16	True	0	128	128	128	128a	3	255	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
61260	60	255.25	53	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	0	128	128	128	128a	3	1021/4	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
61320	60	255.5	53	-1	F	0	2.5	0	False	2	4	1	1	1/16	True	0	128	128	128	128a	3	511/2	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
61380	60	255.75	52	4	E	0	2.75	0	False	2	4	1	1	1/16	True	0	128	128	128	128a	3	1023/4	False	False				False	359	bII		a	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		3	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
61440	420	256.0	40	4	E	0	1.0	1	True	2	4	2	1	7/16	True	0	129	129	129	129a	2	256	False	True				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
61440	60	256.0	52	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	129	129	129	129a	3	256	False	True				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
61500	60	256.25	50	2	D	0	1.25	0	False	2	4	1	1	1/16	True	0	129	129	129	129a	3	1025/4	False	False				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
61560	60	256.5	50	2	D	0	1.5	0	False	2	4	1	1	1/16	True	0	129	129	129	129a	3	513/2	False	False				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
61620	60	256.75	48	0	C	0	1.75	0	False	2	4	1	1	1/16	True	0	129	129	129	129a	3	1027/4	False	False				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
61680	60	257.0	48	0	C	0	2.0	2	True	2	4	1	1	1/16	True	0	129	129	129	129a	3	257	False	False				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
61740	60	257.25	47	5	B	0	2.25	0	False	2	4	1	1	1/16	True	0	129	129	129	129a	2	1029/4	False	False				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
61800	60	257.5	47	5	B	0	2.5	0	False	2	4	1	1	1/16	True	0	129	129	129	129a	2	515/2	False	False				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
61860	15	257.75	40	4	E	0	2.75	0	False	2	4	2	1	1/64	True	0	129	129	129	129a	2	1031/4	False	False				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
61860	60	257.75	45	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	129	129	129	129a	2	1031/4	False	False				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
61875	15	257.812	41	-1	F	0	2.812	0	False	2	4	2	1	1/64	True	0	129	129	129	129a	2	4125/16	False	False				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
61890	15	257.875	43	1	G	0	2.875	0	False	2	4	2	1	1/64	True	0	129	129	129	129a	2	2063/8	False	False				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
61905	15	257.938	44	8	G	1	2.938	0	False	2	4	2	1	1/64	True	0	129	129	129	129a	2	4127/16	False	False				False	360	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
61920	120	258.0	45	3	A	0	1.0	1	True	2	4	2	1	1/8	True	0	130	130	130	130a	2	258	False	True	PAC	PAC	}{	True	361	i|PAC}{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
62040	120	258.5	31	1	G	0	1.5	0	False	2	4	2	1	1/8	True	0	130	130	130	130a	1	517/2	False	False				False	361	i|PAC}{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
62040	120	258.5	43	1	G	0	1.5	0	False	2	4	2	1	1/8	True	0	130	130	130	130a	2	517/2	False	False				False	361	i|PAC}{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
62160	120	259.0	33	3	A	0	2.0	2	True	2	4	2	1	1/8	True	0	130	130	130	130a	1	259	False	False				False	361	i|PAC}{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
62160	120	259.0	45	3	A	0	2.0	2	True	2	4	2	1	1/8	True	0	130	130	130	130a	2	259	False	False				False	361	i|PAC}{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
62160	120	259.0	48	0	C	0	2.0	2	True	2	4	1	1	1/8	True	0	130	130	130	130a	3	259	False	False				False	361	i|PAC}{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
62160	120	259.0	57	3	A	0	2.0	2	True	2	4	1	1	1/8	True	0	130	130	130	130a	3	259	False	False				False	361	i|PAC}{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
62280	120	259.5	29	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	0	130	130	130	130a	1	519/2	False	True				False	362	VI		a	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
62280	120	259.5	41	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	0	130	130	130	130a	2	519/2	False	True				False	362	VI		a	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
62400	0	260.0	33	3	A	0	1.0	1	True	2	4	2	1	0	True	0	131	131	131	131a	1	260	False	True				False	363	V2(b9)/iv		a	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
62400	120	260.0	31	1	G	0	1.0	1	True	2	4	2	1	1/8	True	0	131	131	131	131a	1	260	False	True				False	363	V2(b9)/iv		a	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	True
62400	120	260.0	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	0	131	131	131	131a	2	260	False	True				False	363	V2(b9)/iv		a	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	True
62400	120	260.0	49	7	C	1	1.0	1	True	2	4	1	1	1/8	True	0	131	131	131	131a	3	260	False	True				False	363	V2(b9)/iv		a	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	4	4	5	#3	True	False	False
62400	120	260.0	57	3	A	0	1.0	1	True	2	4	1	1	1/8	True	0	131	131	131	131a	3	260	False	True				False	363	V2(b9)/iv		a	i		V2(b9)/iv		V		2	b9	iv	Mm7	True	True	(-2, 0, 4, 1)	(-12,)	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b9)/iv, minor	iv	iv	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
