onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
54	1	27.0	74	2	D	0	4.0	4	True	4	4	3	1	1/8	True	0	7	7	7	7a	5	27	False	False				False	10	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	0	-1	-1	4	True	True	True
55	1	27.5	50	2	D	0	4.5	0	False	4	4	5	1	1/8	True	0	7	7	7	7a	3	55/2	False	False				False	10	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	0	-1	-1	4	True	True	True
55	1	27.5	69	3	A	0	4.5	0	False	4	4	4	1	1/8	True	0	7	7	7	7a	4	55/2	False	False				False	10	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	False	False
55	1	27.5	72	0	C	0	4.5	0	False	4	4	3	1	1/8	True	0	7	7	7	7a	5	55/2	False	False				False	10	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	False	False	False
56	2	28.0	52	4	E	0	1.0	1	True	4	4	5	1	1/4	True	0	8	8	8	8a	3	28	False	True				False	11	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
56	2	28.0	68	8	G	1	1.0	1	True	4	4	4	1	1/4	True	0	8	8	8	8a	4	28	False	True				False	11	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
56	2	28.0	71	5	B	0	1.0	1	True	4	4	3	1	1/4	True	0	8	8	8	8a	4	28	False	True				False	11	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
58	1	29.0	45	3	A	0	2.0	2	True	4	4	5	1	1/8	True	0	8	8	8	8a	2	29	False	True				False	12	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
58	1	29.0	69	3	A	0	2.0	2	True	4	4	4	1	1/8	True	0	8	8	8	8a	4	29	False	True				False	12	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
58	1	29.0	72	0	C	0	2.0	2	True	4	4	3	1	1/8	True	0	8	8	8	8a	5	29	False	True				False	12	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
59	1	29.5	45	3	A	0	2.5	0	False	4	4	5	1	1/8	True	0	8	8	8	8a	2	59/2	False	False				False	12	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
59	1	29.5	69	3	A	0	2.5	0	False	4	4	4	1	1/8	True	0	8	8	8	8a	4	59/2	False	False				False	12	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
59	1	29.5	72	0	C	0	2.5	0	False	4	4	3	1	1/8	True	0	8	8	8	8a	5	59/2	False	False				False	12	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
60	4	30.0	52	4	E	0	3.0	3	True	4	4	5	1	1/2	True	0	8	8	8	8a	3	30	False	True				False	13	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
60	4	30.0	68	8	G	1	3.0	3	True	4	4	4	1	1/2	True	0	8	8	8	8a	4	30	False	True				False	13	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
60	4	30.0	71	5	B	0	3.0	3	True	4	4	3	1	1/2	True	0	8	8	8	8a	4	30	False	True				False	13	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
64	2	32.0	45	3	A	0	1.0	1	True	4	4	5	1	1/4	True	0	9	9	9	9a	2	32	False	True			\\	True	14	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
64	4	32.0	69	3	A	0	1.0	1	True	4	4	3	1	1/2	True	0	9	9	9	9a	4	32	False	True			\\	True	14	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
64	4	32.0	69	3	A	0	1.0	1	True	4	4	4	1	1/2	True	0	9	9	9	9a	4	32	False	True			\\	True	14	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
66	2	33.0	43	1	G	0	2.0	2	True	4	4	5	1	1/4	True	0	9	9	9	9a	2	33	False	False				False	14	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-1	-2	-2	7	False	False	False
68	2	34.0	41	-1	F	0	3.0	3	True	4	4	5	1	1/4	True	0	9	9	9	9a	2	34	False	True				False	15	i.III	i6	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
68	4	34.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	0	9	9	9	9a	4	34	False	True				False	15	i.III	i6	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
70	1	35.0	40	4	E	0	4.0	4	True	4	4	5	1	1/8	True	0	9	9	9	9a	2	35	False	True				False	16	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
71	1	35.5	38	2	D	0	4.5	0	False	4	4	5	1	1/8	True	0	9	9	9	9a	2	71/2	False	False				False	16	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
72	8	36.0	45	3	A	0	1.0	1	True	4	4	5	1	1	True	0	10	10	10	10a	2	36	False	True				False	17	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
72	2	36.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	False	0	10	10	10	10a	4	36	False	True				False	17	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
74	1	37.0	67	1	G	0	2.0	2	True	4	4	1	1	1/8	True	0	10	10	10	10a	4	37	False	False				False	17	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
75	1	37.5	65	-1	F	0	2.5	0	False	4	4	1	1	1/8	True	0	10	10	10	10a	4	75/2	False	False				False	17	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
76	4	38.0	64	4	E	0	3.0	3	True	4	4	1	1	1/2	True	0	10	10	10	10a	4	38	False	False				False	17	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
80	2	40.0	38	2	D	0	1.0	1	True	4	4	5	1	1/4	True	0	11	11	11	11a	2	40	False	True			\\	True	18	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
80	8	40.0	62	2	D	0	1.0	1	True	4	4	1	1	1	True	0	11	11	11	11a	4	40	False	True			\\	True	18	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
82	2	41.0	50	2	D	0	2.0	2	True	4	4	5	1	1/4	True	0	11	11	11	11a	3	41	False	True				False	19	VII.V/V		d	VII		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	VII	VII, minor	V/V	V	V/VII	IV	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	0	1	2	2	D	D	C	G	major triad	0	True	False	True	True	True	0	2	1	2	True	True	True
82	2	41.0	66	6	F	1	2.0	2	True	4	4	4	1	1/4	True	0	11	11	11	11a	4	41	False	True				False	19	VII.V/V		d	VII		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	VII	VII, minor	V/V	V	V/VII	IV	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	0	1	2	2	D	D	C	G	major triad	0	True	False	True	True	True	4	6	5	#4	True	False	False
82	2	41.0	69	3	A	0	2.0	2	True	4	4	3	1	1/4	True	0	11	11	11	11a	4	41	False	True				False	19	VII.V/V		d	VII		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	VII	VII, minor	V/V	V	V/VII	IV	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	0	1	2	2	D	D	C	G	major triad	0	True	False	True	True	True	1	3	2	6	True	False	False
84	2	42.0	50	2	D	0	3.0	3	True	4	4	5	1	1/4	True	0	11	11	11	11a	3	42	False	False				False	19	VII.V/V		d	VII		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	VII	VII, minor	V/V	V	V/VII	IV	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	0	1	2	2	D	D	C	G	major triad	0	True	False	True	True	True	0	2	1	2	True	True	True
84	2	42.0	66	6	F	1	3.0	3	True	4	4	4	1	1/4	True	0	11	11	11	11a	4	42	False	False				False	19	VII.V/V		d	VII		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	VII	VII, minor	V/V	V	V/VII	IV	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	0	1	2	2	D	D	C	G	major triad	0	True	False	True	True	True	4	6	5	#4	True	False	False
84	2	42.0	69	3	A	0	3.0	3	True	4	4	3	1	1/4	True	0	11	11	11	11a	4	42	False	False				False	19	VII.V/V		d	VII		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	VII	VII, minor	V/V	V	V/VII	IV	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	0	1	2	2	D	D	C	G	major triad	0	True	False	True	True	True	1	3	2	6	True	False	False
86	2	43.0	50	2	D	0	4.0	4	True	4	4	5	1	1/4	True	0	11	11	11	11a	3	43	False	False				False	19	VII.V/V		d	VII		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	VII	VII, minor	V/V	V	V/VII	IV	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	0	1	2	2	D	D	C	G	major triad	0	True	False	True	True	True	0	2	1	2	True	True	True
86	2	43.0	66	6	F	1	4.0	4	True	4	4	4	1	1/4	True	0	11	11	11	11a	4	43	False	False				False	19	VII.V/V		d	VII		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	VII	VII, minor	V/V	V	V/VII	IV	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	0	1	2	2	D	D	C	G	major triad	0	True	False	True	True	True	4	6	5	#4	True	False	False
86	2	43.0	69	3	A	0	4.0	4	True	4	4	3	1	1/4	True	0	11	11	11	11a	4	43	False	False				False	19	VII.V/V		d	VII		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	VII	VII, minor	V/V	V	V/VII	IV	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	0	1	2	2	D	D	C	G	major triad	0	True	False	True	True	True	1	3	2	6	True	False	False
88	2	44.0	55	1	G	0	1.0	1	True	4	4	5	1	1/4	True	0	12	12	12	12a	3	44	False	True				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
88	2	44.0	67	1	G	0	1.0	1	True	4	4	4	1	1/4	True	0	12	12	12	12a	4	44	False	True				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
88	2	44.0	71	5	B	0	1.0	1	True	4	4	3	1	1/4	True	0	12	12	12	12a	4	44	False	True				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	5	5	7	True	False	False
90	2	45.0	55	1	G	0	2.0	2	True	4	4	5	1	1/4	True	0	12	12	12	12a	3	45	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
90	2	45.0	67	1	G	0	2.0	2	True	4	4	4	1	1/4	True	0	12	12	12	12a	4	45	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
90	2	45.0	71	5	B	0	2.0	2	True	4	4	3	1	1/4	True	0	12	12	12	12a	4	45	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	5	5	7	True	False	False
92	1	46.0	43	1	G	0	3.0	3	True	4	4	5	1	1/8	True	0	12	12	12	12a	2	46	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
92	1	46.0	67	1	G	0	3.0	3	True	4	4	4	1	1/8	True	0	12	12	12	12a	4	46	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
92	1	46.0	71	5	B	0	3.0	3	True	4	4	3	1	1/8	True	0	12	12	12	12a	4	46	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	5	5	7	True	False	False
93	1	46.5	43	1	G	0	3.5	0	False	4	4	5	1	1/8	True	0	12	12	12	12a	2	93/2	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
93	1	46.5	67	1	G	0	3.5	0	False	4	4	4	1	1/8	True	0	12	12	12	12a	4	93/2	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
93	1	46.5	72	0	C	0	3.5	0	False	4	4	3	1	1/8	True	0	12	12	12	12a	5	93/2	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-2	0	0	1	False	False	False
94	2	47.0	43	1	G	0	4.0	4	True	4	4	5	1	1/4	True	0	12	12	12	12a	2	47	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
94	2	47.0	71	5	B	0	4.0	4	True	4	4	4	1	1/4	True	0	12	12	12	12a	4	47	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	5	5	7	True	False	False
94	2	47.0	74	2	D	0	4.0	4	True	4	4	3	1	1/4	True	0	12	12	12	12a	5	47	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	2	2	2	True	False	False
96	2	48.0	43	1	G	0	1.0	1	True	4	4	5	1	1/4	True	0	13	13	13	13a	2	48	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
96	2	48.0	71	5	B	0	1.0	1	True	4	4	4	1	1/4	True	0	13	13	13	13a	4	48	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	5	5	7	True	False	False
96	3	48.0	74	2	D	0	1.0	1	True	4	4	3	1	3/8	True	0	13	13	13	13a	5	48	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	2	2	2	True	False	False
98	2	49.0	43	1	G	0	2.0	2	True	4	4	5	1	1/4	True	0	13	13	13	13a	2	49	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
98	2	49.0	71	5	B	0	2.0	2	True	4	4	4	1	1/4	True	0	13	13	13	13a	4	49	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	5	5	7	True	False	False
99	1	49.5	76	4	E	0	2.5	0	False	4	4	3	1	1/8	True	0	13	13	13	13a	5	99/2	False	False				False	20	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	4	4	3	False	False	False
100	4	50.0	48	0	C	0	3.0	3	True	4	4	5	1	1/2	True	0	13	13	13	13a	3	50	False	True			\\	True	21	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
100	4	50.0	72	0	C	0	3.0	3	True	4	4	3	1	1/2	True	0	13	13	13	13a	5	50	False	True			\\	True	21	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
100	4	50.0	72	0	C	0	3.0	3	True	4	4	4	1	1/2	True	0	13	13	13	13a	5	50	False	True			\\	True	21	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
104	2	52.0	48	0	C	0	1.0	1	True	4	4	5	1	1/4	True	0	14	14	14	14a	3	52	False	False				False	21	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
104	2	52.0	67	1	G	0	1.0	1	True	4	4	4	1	1/4	True	0	14	14	14	14a	4	52	False	False				False	21	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	False	False
104	2	52.0	72	0	C	0	1.0	1	True	4	4	3	1	1/4	True	0	14	14	14	14a	5	52	False	False				False	21	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
106	2	53.0	52	4	E	0	2.0	2	True	4	4	5	1	1/4	True	0	14	14	14	14a	3	53	False	True				False	22	i.V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
106	2	53.0	68	8	G	1	2.0	2	True	4	4	4	1	1/4	True	0	14	14	14	14a	4	53	False	True				False	22	i.V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	6	6	5	#4	True	False	False
106	2	53.0	71	5	B	0	2.0	2	True	4	4	3	1	1/4	True	0	14	14	14	14a	4	53	False	True				False	22	i.V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	3	3	2	#6	True	False	False
108	2	54.0	52	4	E	0	3.0	3	True	4	4	5	1	1/4	True	0	14	14	14	14a	3	54	False	False				False	22	i.V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
