onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
307	1	38.375	307/8	0.125	1/8	10	-2	4	4	10	38.0	D3	50	True	D	0	19/32	3.375	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	6
308	1	38.5	77/2	0.125	1/8	10	-2	4	4	10	38.125	C3	48	True	C	0	5/8	3.5	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
309	1	38.625	309/8	0.125	1/8	10	-2	4	4	10	38.25	B-2	46	True	B	-1	21/32	3.625	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	4
310	1	38.75	155/4	0.125	1/8	10	-2	4	4	10	38.375	A2	45	True	A	0	11/16	3.75	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
311	1	38.875	311/8	0.125	1/8	10	-2	4	4	10	38.5	G2	43	True	G	0	23/32	3.875	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	2
312	1	39.0	39	0.125	1/8	10	-2	4	4	10	38.625	F2	41	True	F	0	3/4	4.0	True	4	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
313	1	39.125	313/8	0.125	1/8	10	-2	4	4	10	38.75	A2	45	True	A	0	25/32	4.125	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
314	1	39.25	157/4	0.125	1/8	10	-2	4	4	10	38.875	C3	48	True	C	0	13/16	4.25	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
315	1	39.375	315/8	0.125	1/8	10	-2	4	4	10	39.0	F3	53	True	F	0	27/32	4.375	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
316	1	39.5	79/2	0.125	1/8	10	-2	4	4	10	39.125	A3	57	True	A	0	7/8	4.5	False	0	P1-Staff2	6	10	0.5	53	viio7/V	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5	viio7	True	#4
317	1	39.625	317/8	0.125	1/8	10	-2	4	4	10	39.25	C4	60	True	C	0	29/32	4.625	False	0	P1-Staff2	6	10	0.5	53	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5	viio7	True	#6
318	1	39.75	159/4	0.125	1/8	10	-2	4	4	10	39.375	E-4	63	True	E	-1	15/16	4.75	False	0	P1-Staff2	6	10	0.5	53	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5	viio7	True	1
319	1	39.875	319/8	0.125	1/8	10	-2	4	4	10	39.5	G-4	66	True	G	-1	31/32	4.875	False	0	P1-Staff2	6	10	0.5	53	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5	viio7	True	3
320	4	40.0	40	0.5	1/2	11	-2	4	4	11	39.625	D2	38	True	D	0	0	1.0	True	1	P1-Staff2	6	11	2.0	54	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	#7
328	6	41.0	41	0.75	3/4	11	-2	4	4	11	40.625	A-4	68	True	A	-1	1/4	2.0	True	2	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
328	6	41.0	41	0.75	3/4	11	-2	4	4	11	40.625	B-4	70	True	B	-1	1/4	2.0	True	2	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
328	6	41.0	41	0.75	3/4	11	-2	4	4	11	40.625	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	#7
328	6	41.0	41	0.75	3/4	11	-2	4	4	11	40.625	F5	77	True	F	0	1/4	2.0	True	2	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
328	6	41.0	41	0.75	3/4	11	-2	4	4	11	40.625	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	6	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	#7
328	6	41.0	41	0.75	3/4	11	-2	4	4	11	40.625	D3	50	True	D	0	1/4	2.0	True	2	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	#7
328	6	41.0	41	0.75	3/4	11	-2	4	4	11	40.625	F3	53	True	F	0	1/4	2.0	True	2	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
328	6	41.0	41	0.75	3/4	11	-2	4	4	11	40.625	B-3	58	True	B	-1	1/4	2.0	True	2	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
334	2	41.75	167/4	0.25	1/4	11	-2	4	4	11	41.375	A-4	68	True	A	-1	7/16	2.75	False	0	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
334	2	41.75	167/4	0.25	1/4	11	-2	4	4	11	41.375	B-4	70	True	B	-1	7/16	2.75	False	0	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
334	2	41.75	167/4	0.25	1/4	11	-2	4	4	11	41.375	D5	74	True	D	0	7/16	2.75	False	0	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	#7
334	2	41.75	167/4	0.25	1/4	11	-2	4	4	11	41.375	F5	77	True	F	0	7/16	2.75	False	0	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
334	2	41.75	167/4	0.25	1/4	11	-2	4	4	11	41.375	D4	62	True	D	0	7/16	2.75	False	0	P1-Staff2	6	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	#7
334	2	41.75	167/4	0.25	1/4	11	-2	4	4	11	41.375	D3	50	True	D	0	7/16	2.75	False	0	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	#7
334	2	41.75	167/4	0.25	1/4	11	-2	4	4	11	41.375	F3	53	True	F	0	7/16	2.75	False	0	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
334	2	41.75	167/4	0.25	1/4	11	-2	4	4	11	41.375	B-3	58	True	B	-1	7/16	2.75	False	0	P1-Staff2	1	11	2.0	54	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
336	8	42.0	42	1.0	1	11	-2	4	4	11	41.625	F5	77	True	F	0	1/2	3.0	True	3	P1-Staff2	6	11	2.0	55	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
336	8	42.0	42	1.0	1	11	-2	4	4	11	41.625	G4	67	True	G	0	1/2	3.0	True	3	P1-Staff2	1	11	2.0	55	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
336	8	42.0	42	1.0	1	11	-2	4	4	11	41.625	B4	71	True	B	0	1/2	3.0	True	3	P1-Staff2	1	11	2.0	55	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#7
336	8	42.0	42	1.0	1	11	-2	4	4	11	41.625	D5	74	True	D	0	1/2	3.0	True	3	P1-Staff2	1	11	2.0	55	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
336	8	42.0	42	1.0	1	11	-2	4	4	11	41.625	G3	55	True	G	0	1/2	3.0	True	3	P1-Staff2	6	11	2.0	55	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
336	8	42.0	42	1.0	1	11	-2	4	4	11	41.625	B2	47	True	B	0	1/2	3.0	True	3	P1-Staff2	1	11	2.0	55	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#7
336	8	42.0	42	1.0	1	11	-2	4	4	11	41.625	D3	50	True	D	0	1/2	3.0	True	3	P1-Staff2	1	11	2.0	55	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
344	1	43.0	43	0.125	1/8	11	-2	4	4	11	42.625	F5	77	False	F	0	3/4	4.0	True	4	P1-Staff2	6	11	2.0	55	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
345	1	43.125	345/8	0.125	1/8	11	-2	4	4	11	42.75	G5	79	True	G	0	25/32	4.125	False	0	P1-Staff2	6	11	2.0	55	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
346	1	43.25	173/4	0.125	1/8	11	-2	4	4	11	42.875	A-5	80	True	A	-1	13/16	4.25	False	0	P1-Staff2	6	11	2.0	55	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	6
347	1	43.375	347/8	0.125	1/8	11	-2	4	4	11	43.0	G5	79	True	G	0	27/32	4.375	False	0	P1-Staff2	6	11	2.0	55	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
348	1	43.5	87/2	0.125	1/8	11	-2	4	4	11	43.125	F5	77	True	F	0	7/8	4.5	False	0	P1-Staff2	6	11	2.0	55	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
349	1	43.625	349/8	0.125	1/8	11	-2	4	4	11	43.25	E-5	75	True	E	-1	29/32	4.625	False	0	P1-Staff2	6	11	2.0	55	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	3
350	1	43.75	175/4	0.125	1/8	11	-2	4	4	11	43.375	D5	74	True	D	0	15/16	4.75	False	0	P1-Staff2	6	11	2.0	55	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
351	1	43.875	351/8	0.125	1/8	11	-2	4	4	11	43.5	E-5	75	True	E	-1	31/32	4.875	False	0	P1-Staff2	6	11	2.0	55	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	3
352	1	44.0	44	0.125	1/8	12	-2	4	4	12	43.625	F5	77	True	F	0	0	1.0	True	1	P1-Staff2	6	12	4.0	56	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
353	1	44.125	353/8	0.125	1/8	12	-2	4	4	12	43.75	E-5	75	True	E	-1	1/32	1.125	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	3
354	1	44.25	177/4	0.125	1/8	12	-2	4	4	12	43.875	D5	74	True	D	0	1/16	1.25	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
355	1	44.375	355/8	0.125	1/8	12	-2	4	4	12	44.0	C5	72	True	C	0	3/32	1.375	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	1
356	1	44.5	89/2	0.125	1/8	12	-2	4	4	12	44.125	B4	71	True	B	0	1/8	1.5	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#7
357	1	44.625	357/8	0.125	1/8	12	-2	4	4	12	44.25	C5	72	True	C	0	5/32	1.625	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	1
358	1	44.75	179/4	0.125	1/8	12	-2	4	4	12	44.375	D5	74	True	D	0	3/16	1.75	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
359	1	44.875	359/8	0.125	1/8	12	-2	4	4	12	44.5	C5	72	True	C	0	7/32	1.875	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	1
360	1	45.0	45	0.125	1/8	12	-2	4	4	12	44.625	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#7
361	1	45.125	361/8	0.125	1/8	12	-2	4	4	12	44.75	A4	69	True	A	0	9/32	2.125	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#6
362	1	45.25	181/4	0.125	1/8	12	-2	4	4	12	44.875	G4	67	True	G	0	5/16	2.25	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
363	1	45.375	363/8	0.125	1/8	12	-2	4	4	12	45.0	A4	69	True	A	0	11/32	2.375	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#6
364	1	45.5	91/2	0.125	1/8	12	-2	4	4	12	45.125	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#7
365	1	45.625	365/8	0.125	1/8	12	-2	4	4	12	45.25	A4	69	True	A	0	13/32	2.625	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#6
366	1	45.75	183/4	0.125	1/8	12	-2	4	4	12	45.375	G4	67	True	G	0	7/16	2.75	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
367	1	45.875	367/8	0.125	1/8	12	-2	4	4	12	45.5	F4	65	True	F	0	15/32	2.875	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
368	1	46.0	46	0.125	1/8	12	-2	4	4	12	45.625	E-4	63	True	E	-1	1/2	3.0	True	3	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	3
369	1	46.125	369/8	0.125	1/8	12	-2	4	4	12	45.75	D4	62	True	D	0	17/32	3.125	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
370	1	46.25	185/4	0.125	1/8	12	-2	4	4	12	45.875	C4	60	True	C	0	9/16	3.25	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	1
371	1	46.375	371/8	0.125	1/8	12	-2	4	4	12	46.0	B-3	58	True	B	-1	19/32	3.375	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	7
372	1	46.5	93/2	0.125	1/8	12	-2	4	4	12	46.125	A-3	56	True	A	-1	5/8	3.5	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	6
373	1	46.625	373/8	0.125	1/8	12	-2	4	4	12	46.25	G3	55	True	G	0	21/32	3.625	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
374	1	46.75	187/4	0.125	1/8	12	-2	4	4	12	46.375	F3	53	True	F	0	11/16	3.75	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
375	1	46.875	375/8	0.125	1/8	12	-2	4	4	12	46.5	E-3	51	True	E	-1	23/32	3.875	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	3
376	1	47.0	47	0.125	1/8	12	-2	4	4	12	46.625	D3	50	True	D	0	3/4	4.0	True	4	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
377	1	47.125	377/8	0.125	1/8	12	-2	4	4	12	46.75	C3	48	True	C	0	25/32	4.125	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	1
378	1	47.25	189/4	0.125	1/8	12	-2	4	4	12	46.875	B2	47	True	B	0	13/16	4.25	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#7
379	1	47.375	379/8	0.125	1/8	12	-2	4	4	12	47.0	A2	45	True	A	0	27/32	4.375	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#6
380	1	47.5	95/2	0.125	1/8	12	-2	4	4	12	47.125	G2	43	True	G	0	7/8	4.5	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
381	1	47.625	381/8	0.125	1/8	12	-2	4	4	12	47.25	F2	41	True	F	0	29/32	4.625	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
382	1	47.75	191/4	0.125	1/8	12	-2	4	4	12	47.375	E-2	39	True	E	-1	15/16	4.75	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	3
383	1	47.875	383/8	0.125	1/8	12	-2	4	4	12	47.5	D2	38	True	D	0	31/32	4.875	False	0	P1-Staff2	6	12	4.0	56	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
384	8	48.0	48	1.0	1	13	-2	4	4	13	47.625	C2	36	True	C	0	0	1.0	True	1	P1-Staff2	6	13	1.0	57	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
392	6	49.0	49	0.75	3/4	13	-2	4	4	13	48.625	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	1	13	0.75	58	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
392	6	49.0	49	0.75	3/4	13	-2	4	4	13	48.625	E-5	75	True	E	-1	1/4	2.0	True	2	P1-Staff2	1	13	0.75	58	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
392	6	49.0	49	0.75	3/4	13	-2	4	4	13	48.625	G4	67	True	G	0	1/4	2.0	True	2	P1-Staff2	6	13	0.75	58	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
392	6	49.0	49	0.75	3/4	13	-2	4	4	13	48.625	E-3	51	True	E	-1	1/4	2.0	True	2	P1-Staff2	1	13	0.75	58	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
392	6	49.0	49	0.75	3/4	13	-2	4	4	13	48.625	G3	55	True	G	0	1/4	2.0	True	2	P1-Staff2	1	13	0.75	58	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
392	6	49.0	49	0.75	3/4	13	-2	4	4	13	48.625	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	1	13	0.75	58	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
392	6	49.0	49	0.75	3/4	13	-2	4	4	13	48.625	C3	48	True	C	0	1/4	2.0	True	2	P1-Staff2	6	13	0.75	58	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
398	2	49.75	199/4	0.25	1/4	13	-2	4	4	13	49.375	B-4	70	True	B	-1	7/16	2.75	False	0	P1-Staff2	1	13	0.25	59	ii7	True	('C', 'E-', 'G', 'B-')	C	C	0	minor seventh chord	(0, 3, 7, 10)	B-	B-	2	None	ii7	True	1
398	2	49.75	199/4	0.25	1/4	13	-2	4	4	13	49.375	C5	72	True	C	0	7/16	2.75	False	0	P1-Staff2	1	13	0.25	59	ii7	True	('C', 'E-', 'G', 'B-')	C	C	0	minor seventh chord	(0, 3, 7, 10)	B-	B-	2	None	ii7	True	2
398	2	49.75	199/4	0.25	1/4	13	-2	4	4	13	49.375	E-5	75	True	E	-1	7/16	2.75	False	0	P1-Staff2	1	13	0.25	59	ii7	True	('C', 'E-', 'G', 'B-')	C	C	0	minor seventh chord	(0, 3, 7, 10)	B-	B-	2	None	ii7	True	4
398	2	49.75	199/4	0.25	1/4	13	-2	4	4	13	49.375	G4	67	True	G	0	7/16	2.75	False	0	P1-Staff2	6	13	0.25	59	ii7	True	('C', 'E-', 'G', 'B-')	C	C	0	minor seventh chord	(0, 3, 7, 10)	B-	B-	2	None	ii7	True	6
398	2	49.75	199/4	0.25	1/4	13	-2	4	4	13	49.375	E-3	51	True	E	-1	7/16	2.75	False	0	P1-Staff2	1	13	0.25	59	ii7	True	('C', 'E-', 'G', 'B-')	C	C	0	minor seventh chord	(0, 3, 7, 10)	B-	B-	2	None	ii7	True	4
398	2	49.75	199/4	0.25	1/4	13	-2	4	4	13	49.375	G3	55	True	G	0	7/16	2.75	False	0	P1-Staff2	1	13	0.25	59	ii7	True	('C', 'E-', 'G', 'B-')	C	C	0	minor seventh chord	(0, 3, 7, 10)	B-	B-	2	None	ii7	True	6
398	2	49.75	199/4	0.25	1/4	13	-2	4	4	13	49.375	B-3	58	True	B	-1	7/16	2.75	False	0	P1-Staff2	1	13	0.25	59	ii7	True	('C', 'E-', 'G', 'B-')	C	C	0	minor seventh chord	(0, 3, 7, 10)	B-	B-	2	None	ii7	True	1
398	2	49.75	199/4	0.25	1/4	13	-2	4	4	13	49.375	C3	48	True	C	0	7/16	2.75	False	0	P1-Staff2	6	13	0.25	59	ii7	True	('C', 'E-', 'G', 'B-')	C	C	0	minor seventh chord	(0, 3, 7, 10)	B-	B-	2	None	ii7	True	2
400	8	50.0	50	1.0	1	13	-2	4	4	13	49.625	A4	69	True	A	0	1/2	3.0	True	3	P1-Staff2	1	13	2.0	60	V7	True	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
400	8	50.0	50	1.0	1	13	-2	4	4	13	49.625	C5	72	True	C	0	1/2	3.0	True	3	P1-Staff2	1	13	2.0	60	V7	True	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	2
400	8	50.0	50	1.0	1	13	-2	4	4	13	49.625	E-5	75	True	E	-1	1/2	3.0	True	3	P1-Staff2	1	13	2.0	60	V7	True	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
400	8	50.0	50	1.0	1	13	-2	4	4	13	49.625	F4	65	True	F	0	1/2	3.0	True	3	P1-Staff2	6	13	2.0	60	V7	True	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
400	8	50.0	50	1.0	1	13	-2	4	4	13	49.625	A3	57	True	A	0	1/2	3.0	True	3	P1-Staff2	1	13	2.0	60	V7	True	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
