s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
410.0	0.5	103	['E-4', 'G4', 'A5', 'C6']	['M3', 'A4', 'M6']	[False, False, True, True]
410.5	0.5	103	['E-4', 'G4', 'G5', 'B-5']	['M3', 'M3', 'P5']	[False, False, True, True]
411.0	0.5	103	['E-4', 'G4', 'F5', 'A5']	['M3', 'M2', 'A4']	[False, False, True, True]
411.5	0.5	103	['E-4', 'G4', 'E-5', 'G5']	['M3', 'P1', 'M3']	[False, False, True, True]
412.0	0.5	104	['D4', 'F4', 'D5', 'F5']	['m3', 'P1', 'm3']	[True, True, True, True]
412.5	0.5	104	['D4', 'F4', 'E-5', 'G5']	['m3', 'm2', 'P4']	[False, False, True, True]
413.0	0.5	104	['D4', 'F4', 'F5', 'A5']	['m3', 'm3', 'P5']	[False, False, True, True]
413.5	0.5	104	['D4', 'F4', 'G5', 'B-5']	['m3', 'P4', 'm6']	[False, False, True, True]
414.0	0.5	104	['D4', 'F4', 'A5', 'C6']	['m3', 'P5', 'm7']	[False, False, True, True]
414.5	0.5	104	['D4', 'F4', 'B-5', 'D6']	['m3', 'm6', 'P1']	[False, False, True, True]
415.0	0.5	104	['D4', 'F4', 'C6', 'E-6']	['m3', 'm7', 'm2']	[False, False, True, True]
415.5	0.5	104	['D4', 'F4', 'D6', 'F6']	['m3', 'P1', 'm3']	[False, False, True, True]
416.0	0.5	105	['A3', 'F4', 'D6', 'F6']	['m6', 'P4', 'm6']	[True, True, False, False]
416.5	0.5	105	['A3', 'F4', 'C6', 'E-6']	['m6', 'm3', 'd5']	[False, False, True, True]
417.0	0.5	105	['B-3', 'F4', 'C6', 'E-6']	['P5', 'M2', 'P4']	[True, True, False, False]
417.5	0.5	105	['B-3', 'F4', 'B-5', 'D6']	['P5', 'P1', 'M3']	[False, False, True, True]
418.0	0.5	105	['F3', 'F4', 'B-5', 'D6']	['P1', 'P4', 'M6']	[True, True, False, False]
418.5	0.5	105	['F3', 'F4', 'A5', 'C6']	['P1', 'M3', 'P5']	[False, False, True, True]
419.0	0.5	105	['B-3', 'F4', 'A5', 'C6']	['P5', 'M7', 'M2']	[True, True, False, False]
419.5	0.5	105	['B-3', 'F4', 'B-5', 'D6']	['P5', 'P1', 'M3']	[False, False, True, True]
420.0	0.5	106	['F3', 'F4', 'A5', 'C6']	['P1', 'M3', 'P5']	[True, True, True, True]
420.5	0.5	106	['F3', 'F4', 'A5']	['P1', 'M3']	[False, False, True]
421.0	0.5	106	['F5']	[]	[True]
421.5	0.5	106	['C5']	[]	[True]
422.0	0.5	106	['A4']	[]	[True]
422.5	0.5	106	['F4']	[]	[True]
423.0	0.5	106	['C4']	[]	[True]
423.5	0.5	106	['A3']	[]	[True]
424.0	1.0	107	['F2', 'F3']	['P1']	[True, True]
425.0	0.5	107	['F2']	[]	[False]
425.5	0.5	107	['F3']	[]	[True]
426.0	0.5	107	['F3']	[]	[True]
426.5	0.5	107	['F3']	[]	[True]
427.0	0.5	107	['F3']	[]	[True]
427.5	0.5	107	['F3']	[]	[True]
428.0	1.0	108	['E3', 'F3', 'G3']	['m2', 'm3']	[True, True, True]
429.0	0.5	108	['E-3', 'F3', 'A3']	['M2', 'A4']	[True, False, True]
429.5	0.5	108	['E-3', 'A3', 'F4']	['A4', 'M2']	[False, False, True]
430.0	0.5	108	['D3', 'B-3', 'F4']	['m6', 'm3']	[True, True, True]
430.5	0.5	108	['D3', 'B-3', 'F4']	['m6', 'm3']	[False, False, True]
431.0	0.5	108	['C3', 'C4', 'F4']	['P1', 'P4']	[True, True, True]
431.5	0.5	108	['C3', 'C4', 'F4']	['P1', 'P4']	[False, False, True]
432.0	1.0	109	['B-2', 'B-3', 'D4', 'B-4']	['P1', 'M3', 'P1']	[True, True, True, True]
433.0	0.5	109	['C4', 'D4', 'E-4', 'B-4']	['M2', 'm3', 'm7']	[True, False, True, False]
433.5	0.5	109	['C4', 'E-4', 'B-5']	['m3', 'm7']	[False, False, True]
434.0	0.5	109	['D4', 'F4', 'B-5']	['m3', 'm6']	[True, True, True]
434.5	0.5	109	['D4', 'F4', 'B-5']	['m3', 'm6']	[False, False, True]
435.0	0.5	109	['E-4', 'G4', 'B-5']	['M3', 'P5']	[True, True, True]
435.5	0.5	109	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
436.0	1.0	110	['F3', 'D5', 'F5']	['M6', 'P1']	[True, True, True]
437.0	0.5	110	['F3', 'B4', 'D5']	['A4', 'M6']	[False, True, True]
437.5	0.5	110	['F4', 'B4', 'D5']	['A4', 'M6']	[True, False, False]
438.0	0.5	110	['F4', 'C5', 'E-5']	['P5', 'm7']	[True, True, True]
438.5	0.5	110	['F4', 'C5', 'E-5']	['P5', 'm7']	[True, False, False]
439.0	0.5	110	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]
439.5	0.5	110	['F4', 'A4', 'C5']	['M3', 'P5']	[True, False, False]
440.0	1.0	111	['B-3', 'B-4', 'D5']	['P1', 'M3']	[True, True, True]
441.0	1.0	111	['D5', 'F5']	['m3']	[True, True]
442.0	1.0	111	['F5', 'B-5']	['P4']	[True, True]
443.0	1.0	111	['B-5', 'D6']	['M3']	[True, True]
444.0	1.0	112	['F2', 'D6', 'F6']	['M6', 'P1']	[True, True, True]
445.0	0.5	112	['F2', 'B5', 'D6']	['A4', 'M6']	[False, True, True]
445.5	0.5	112	['F3', 'B5', 'D6']	['A4', 'M6']	[True, False, False]
446.0	0.5	112	['F3', 'C6', 'E-6']	['P5', 'm7']	[True, True, True]
446.5	0.5	112	['F3', 'C6', 'E-6']	['P5', 'm7']	[True, False, False]
447.0	0.5	112	['F3', 'A5', 'C6']	['M3', 'P5']	[True, True, True]
447.5	0.5	112	['F3', 'A5', 'C6']	['M3', 'P5']	[True, False, False]
448.0	1.0	113	['B-2', 'B-5']	['P1']	[True, True]
449.0	1.0	113	['B-4']	[]	[True]
450.0	1.0	113	['B-1']	[]	[True]
451.0	1.0	113			
452.0	0.5	114	['B-1', 'B-2']	['P1']	[True, True]
452.5	0.25	114	['B-1', 'C3']	['M2']	[False, True]
452.75	0.25	114	['B-1', 'D3']	['M3']	[False, True]
453.0	0.25	114	['E-3']	[]	[True]
453.25	0.25	114	['F3']	[]	[True]
453.5	0.25	114	['G3']	[]	[True]
453.75	0.25	114	['A3']	[]	[True]
454.0	0.25	114	['B-3']	[]	[True]
454.25	0.25	114	['C4']	[]	[True]
454.5	0.25	114	['D4']	[]	[True]
454.75	0.25	114	['E-4']	[]	[True]
455.0	0.25	114	['F4']	[]	[True]
455.25	0.25	114	['G4']	[]	[True]
455.5	0.25	114	['A4']	[]	[True]
455.75	0.25	114	['B-4']	[]	[True]
456.0	0.5	115	['C5']	[]	[True]
456.5	0.5	115	['D5']	[]	[True]
457.0	0.5	115	['E-5']	[]	[True]
457.5	0.5	115	['E5']	[]	[True]
458.0	0.5	115	['F5']	[]	[True]
458.5	0.5	115	['F#5']	[]	[True]
459.0	0.5	115	['G5']	[]	[True]
459.5	0.5	115	['A5']	[]	[True]
460.0	0.5	116	['F2', 'C5', 'E-5', 'B-5']	['P5', 'm7', 'P4']	[True, True, True, True]
460.5	0.25	116	['G2', 'C5', 'E-5', 'B-5']	['P4', 'm6', 'm3']	[True, False, False, False]
460.75	0.25	116	['A2', 'C5', 'E-5', 'B-5']	['m3', 'd5', 'm2']	[True, False, False, False]
461.0	0.25	116	['B-2', 'C5', 'E-5', 'A5']	['M2', 'P4', 'M7']	[True, False, False, True]
461.25	0.25	116	['C3', 'C5', 'E-5', 'A5']	['P1', 'm3', 'M6']	[True, False, False, False]
461.5	0.25	116	['D3', 'C5', 'E-5', 'A5']	['m7', 'm2', 'P5']	[True, False, False, False]
461.75	0.25	116	['E3', 'C5', 'E-5', 'A5']	['m6', 'd1', 'P4']	[True, False, False, False]
462.0	0.5	116	['F3', 'C5', 'E-5', 'A5']	['P5', 'm7', 'M3']	[True, False, False, False]
462.5	0.5	116	['G3', 'C5', 'E-5', 'A5']	['P4', 'm6', 'M2']	[True, False, False, False]
463.0	0.5	116	['A3', 'C6']	['m3']	[True, True]
463.5	0.5	116	['B-3', 'C6']	['M2']	[True, False]
464.0	0.5	117	['C4', 'C6']	['P1']	[True, False]
464.5	0.5	117	['D4', 'C6']	['m7']	[True, False]
465.0	0.5	117	['E-4', 'E-5']	['P1']	[True, True]
465.5	0.5	117	['F4', 'E-5']	['m7']	[True, False]
466.0	0.5	117	['F#4', 'E-5']	['d7']	[True, False]
466.5	0.5	117	['G4', 'E-5']	['m6']	[True, False]
467.0	0.5	117	['A4', 'D5']	['P4']	[True, True]
467.5	0.5	117	['B-4', 'D5']	['M3']	[True, False]
468.0	0.5	118	['E-4', 'G5']	['M3']	[True, True]
468.5	0.25	118	['E-4', 'F5']	['M2']	[False, True]
468.75	0.25	118	['E-4', 'E-5']	['P1']	[False, True]
469.0	0.25	118	['D5']	[]	[True]
469.25	0.25	118	['C5']	[]	[True]
469.5	0.25	118	['B-4']	[]	[True]
469.75	0.25	118	['A4']	[]	[True]
470.0	0.25	118	['G4']	[]	[True]
470.25	0.25	118	['F4']	[]	[True]
470.5	0.25	118	['E-4']	[]	[True]
470.75	0.25	118	['D4']	[]	[True]
471.0	0.25	118	['C4']	[]	[True]
471.25	0.25	118	['B-3']	[]	[True]
471.5	0.25	118	['A3']	[]	[True]
471.75	0.25	118	['G3']	[]	[True]
472.0	0.5	119	['F3', 'D4']	['M6']	[True, True]
472.5	0.25	119	['F3', 'C4']	['P5']	[False, True]
472.75	0.25	119	['F3', 'B-3']	['P4']	[False, True]
473.0	0.25	119	['A3', 'F4', 'F5']	['m6', 'm6']	[True, True, True]
473.25	0.25	119	['G3', 'F4', 'F5']	['m7', 'm7']	[True, False, False]
473.5	0.25	119	['F3', 'F4', 'F5']	['P1', 'P1']	[True, False, False]
473.75	0.25	119	['E-3', 'F4', 'F5']	['M2', 'M2']	[True, False, False]
474.0	0.25	119	['D3']	[]	[True]
474.25	0.25	119	['C3']	[]	[True]
474.5	0.25	119	['B-2']	[]	[True]
474.75	0.25	119	['A2']	[]	[True]
475.0	0.25	119	['G2', 'F5', 'F6']	['m7', 'm7']	[True, True, True]
475.25	0.25	119	['F2', 'F5', 'F6']	['P1', 'P1']	[True, False, False]
475.5	0.25	119	['E-2', 'F5', 'F6']	['M2', 'M2']	[True, False, False]
475.75	0.25	119	['D2', 'F5', 'F6']	['m3', 'm3']	[True, False, False]
476.0	0.25	120	['C2', 'E-6']	['m3']	[True, True]
476.25	0.25	120	['C2', 'D6']	['M2']	[False, True]
476.5	0.25	120	['C2', 'C6']	['P1']	[False, True]
476.75	0.25	120	['C2', 'B-5']	['m7']	[False, True]
477.0	0.25	120	['F2', 'A5']	['M3']	[True, True]
477.25	0.25	120	['F2', 'G5']	['M2']	[False, True]
477.5	0.25	120	['F2', 'F5']	['P1']	[False, True]
477.75	0.25	120	['F2', 'E-5']	['m7']	[False, True]
478.0	0.25	120	['B-1', 'D5']	['M3']	[True, True]
478.25	0.25	120	['B-1', 'C5']	['M2']	[False, True]
478.5	0.25	120	['B-1', 'B-4']	['P1']	[False, True]
478.75	0.25	120	['B-1', 'A4']	['M7']	[False, True]
479.0	0.25	120	['F2', 'G4']	['M2']	[True, True]
479.25	0.25	120	['F2', 'F4']	['P1']	[False, True]
479.5	0.25	120	['F2', 'E-4']	['m7']	[False, True]
479.75	0.25	120	['F2', 'D4']	['M6']	[False, True]
480.0	0.25	121	['F1', 'C4']	['P5']	[True, True]
480.25	0.25	121	['F1', 'F4']	['P1']	[False, True]
480.5	0.25	121	['F1', 'C4']	['P5']	[False, True]
480.75	0.25	121	['F1', 'A3']	['M3']	[False, True]
481.0	0.25	121	['F3']	[]	[True]
481.25	0.25	121	['C4']	[]	[True]
481.5	0.25	121	['A3']	[]	[True]
481.75	0.25	121	['F3']	[]	[True]
482.0	0.25	121	['C3']	[]	[True]
482.25	0.25	121	['A3']	[]	[True]
482.5	0.25	121	['F3']	[]	[True]
482.75	0.25	121	['C3']	[]	[True]
483.0	0.25	121	['A2']	[]	[True]
483.25	0.25	121	['F3']	[]	[True]
483.5	0.25	121	['C3']	[]	[True]
483.75	0.25	121	['A2']	[]	[True]
484.0	0.5	122	['F1', 'F2']	['P1']	[True, True]
484.5	0.25	122	['F1', 'G2']	['M2']	[False, True]
484.75	0.25	122	['F1', 'A2']	['M3']	[False, True]
485.0	0.25	122	['F2', 'B-2']	['P4']	[True, True]
485.25	0.25	122	['F2', 'C3']	['P5']	[False, True]
485.5	0.25	122	['F2', 'D3']	['M6']	[False, True]
485.75	0.25	122	['F2', 'E3']	['M7']	[False, True]
486.0	0.25	122	['F2', 'F3']	['P1']	[False, True]
486.25	0.25	122	['F2', 'G3']	['M2']	[False, True]
486.5	0.25	122	['F2', 'A3']	['M3']	[False, True]
486.75	0.25	122	['F2', 'B-3']	['P4']	[False, True]
487.0	0.25	122	['F2', 'F3', 'C4']	['P1', 'P5']	[False, True, True]
487.25	0.25	122	['F2', 'F3', 'D4']	['P1', 'M6']	[False, False, True]
487.5	0.25	122	['F2', 'F3', 'E4']	['P1', 'M7']	[False, False, True]
487.75	0.25	122	['F2', 'F3', 'F4']	['P1', 'P1']	[False, False, True]
488.0	0.25	123	['F2', 'E3', 'G3']	['M7', 'M2']	[False, True, True]
488.25	0.25	123	['F2', 'E3', 'G4']	['M7', 'M2']	[False, False, True]
488.5	0.25	123	['F2', 'E3', 'F#4']	['M7', 'A1']	[False, False, True]
488.75	0.25	123	['F2', 'E3', 'G4']	['M7', 'M2']	[False, False, True]
489.0	0.25	123	['F2', 'E-3', 'A3']	['m7', 'M3']	[False, True, True]
489.25	0.25	123	['F2', 'E-3', 'A4']	['m7', 'M3']	[False, False, True]
489.5	0.25	123	['F2', 'E-3', 'G#4']	['m7', 'A2']	[False, False, True]
489.75	0.25	123	['F2', 'E-3', 'A4']	['m7', 'M3']	[False, False, True]
490.0	0.25	123	['F2', 'D3', 'B-3']	['M6', 'P4']	[False, True, True]
490.25	0.25	123	['F2', 'D3', 'B-4']	['M6', 'P4']	[False, False, True]
490.5	0.25	123	['F2', 'D3', 'A4']	['M6', 'M3']	[False, False, True]
490.75	0.25	123	['F2', 'D3', 'B-4']	['M6', 'P4']	[False, False, True]
491.0	0.25	123	['F2', 'C3', 'C4']	['P5', 'P5']	[False, True, True]
491.25	0.25	123	['F2', 'C3', 'C5']	['P5', 'P5']	[False, False, True]
491.5	0.25	123	['F2', 'C3', 'B4']	['P5', 'A4']	[False, False, True]
491.75	0.25	123	['F2', 'C3', 'C5']	['P5', 'P5']	[False, False, True]
492.0	0.25	124	['B-2', 'D4']	['M3']	[True, True]
492.25	0.25	124	['B-2', 'D5']	['M3']	[False, True]
492.5	0.25	124	['B-2', 'C#5']	['A2']	[False, True]
492.75	0.25	124	['B-2', 'D5']	['M3']	[False, True]
493.0	0.25	124	['F4']	[]	[True]
493.25	0.25	124	['F5']	[]	[True]
493.5	0.25	124	['E5']	[]	[True]
493.75	0.25	124	['F5']	[]	[True]
494.0	0.25	124	['B-4']	[]	[True]
494.25	0.25	124	['B-5']	[]	[True]
494.5	0.25	124	['A5']	[]	[True]
494.75	0.25	124	['B-5']	[]	[True]
495.0	0.25	124	['D5']	[]	[True]
495.25	0.25	124	['D6']	[]	[True]
495.5	0.25	124	['C#6']	[]	[True]
495.75	0.25	124	['D6']	[]	[True]
496.0	0.25	125	['D3', 'F5', 'F6']	['m3', 'm3']	[True, True, True]
496.25	0.25	125	['D4', 'F5', 'F6']	['m3', 'm3']	[True, False, False]
496.5	0.25	125	['C#4', 'B-5', 'D6']	['d7', 'm2']	[True, True, True]
496.75	0.25	125	['D4', 'B-5', 'D6']	['m6', 'P1']	[True, False, False]
497.0	0.25	125	['E-3']	[]	[True]
497.25	0.25	125	['E-4']	[]	[True]
497.5	0.25	125	['D4', 'B-5', 'D6']	['m6', 'P1']	[True, True, True]
497.75	0.25	125	['E-4', 'B-5', 'D6']	['P5', 'M7']	[True, False, False]
498.0	0.25	125	['E3']	[]	[True]
498.25	0.25	125	['E4']	[]	[True]
498.5	0.25	125	['D#4', 'B-5', 'C6']	['d6', 'd7']	[True, True, True]
498.75	0.25	125	['E4', 'B-5', 'C6']	['d5', 'm6']	[True, False, False]
499.0	0.25	125	['F3']	[]	[True]
499.25	0.25	125	['F4']	[]	[True]
499.5	0.25	125	['E4', 'A5', 'C6']	['P4', 'm6']	[True, True, True]
499.75	0.25	125	['F4', 'A5', 'C6']	['M3', 'P5']	[True, False, False]
500.0	0.25	126	['B-2', 'B-3', 'D5']	['P1', 'M3']	[True, True, True]
500.25	0.25	126	['B-2', 'B-3', 'D6']	['P1', 'M3']	[False, False, True]
500.5	0.25	126	['B-2', 'B-3', 'C#6']	['P1', 'A2']	[False, False, True]
500.75	0.25	126	['B-2', 'B-3', 'D6']	['P1', 'M3']	[False, False, True]
501.0	0.25	126	['B-4']	[]	[True]
501.25	0.25	126	['B-5']	[]	[True]
501.5	0.25	126	['A5']	[]	[True]
501.75	0.25	126	['B-5']	[]	[True]
502.0	0.25	126	['F4']	[]	[True]
502.25	0.25	126	['F5']	[]	[True]
502.5	0.25	126	['E5']	[]	[True]
502.75	0.25	126	['F5']	[]	[True]
503.0	0.25	126	['D4']	[]	[True]
503.25	0.25	126	['D5']	[]	[True]
503.5	0.25	126	['C#5']	[]	[True]
503.75	0.25	126	['D5']	[]	[True]
504.0	0.25	127	['D2']	[]	[True]
504.25	0.25	127	['D3']	[]	[True]
504.5	0.25	127	['C#3', 'B-3', 'D4']	['d7', 'm2']	[True, True, True]
504.75	0.25	127	['D3', 'B-3', 'D4']	['m6', 'P1']	[True, False, False]
505.0	0.25	127	['E-2']	[]	[True]
505.25	0.25	127	['E-3']	[]	[True]
505.5	0.25	127	['D3', 'B-3', 'D4']	['m6', 'P1']	[True, True, True]
505.75	0.25	127	['E-3', 'B-3', 'D4']	['P5', 'M7']	[True, False, False]
506.0	0.25	127	['E2']	[]	[True]
506.25	0.25	127	['E3']	[]	[True]
506.5	0.25	127	['D#3', 'B-3', 'C4']	['d6', 'd7']	[True, True, True]
506.75	0.25	127	['E3', 'B-3', 'C4']	['d5', 'm6']	[True, False, False]
507.0	0.25	127	['F2']	[]	[True]
507.25	0.25	127	['F3']	[]	[True]
507.5	0.25	127	['E3', 'A3', 'C4']	['P4', 'm6']	[True, True, True]
507.75	0.25	127	['F3', 'A3', 'C4']	['M3', 'P5']	[True, False, False]
508.0	0.25	128	['B-1', 'B-3']	['P1']	[True, True]
508.25	0.25	128	['B-2', 'B-3']	['P1']	[True, False]
508.5	0.25	128	['A2', 'B-3']	['m2']	[True, False]
508.75	0.25	128	['B-2', 'B-3']	['P1']	[True, False]
509.0	0.25	128	['A2']	[]	[True]
509.25	0.25	128	['B-2']	[]	[True]
509.5	0.25	128	['F2']	[]	[True]
509.75	0.25	128	['D2']	[]	[True]
510.0	1.0	128	['B-1']	[]	[True]
511.0	1.0	128			
512.0	2.0	129	['B-4', 'D5', 'F5', 'B-5']	['M3', 'P5', 'P1']	[True, True, True, True]
514.0	1.5	129	['B-4', 'D5', 'F5', 'D6']	['M3', 'P5', 'M3']	[False, False, False, True]
515.5	0.5	129	['B-4', 'D5', 'F5', 'C6']	['M3', 'P5', 'M2']	[False, False, False, True]
516.0	1.5	130	['C5', 'E-5', 'F5', 'B-5']	['m3', 'P4', 'm7']	[True, True, True, True]
517.5	0.5	130	['C5', 'E-5', 'F5', 'A5']	['m3', 'P4', 'M6']	[False, False, False, True]
518.0	1.0	130	['C5', 'E-5', 'F5', 'E-6']	['m3', 'P4', 'm3']	[False, False, False, True]
519.0	1.0	130			
520.0	2.0	131	['F3', 'E-4', 'A4', 'C5']	['m7', 'M3', 'P5']	[True, True, True, True]
522.0	1.5	131	['F3', 'E-4', 'A4', 'E-5']	['m7', 'M3', 'm7']	[False, False, False, True]
523.5	0.5	131	['F3', 'E-4', 'A4', 'D5']	['m7', 'M3', 'M6']	[False, False, False, True]
524.0	1.5	132	['B-3', 'D4', 'F4', 'C5']	['M3', 'P5', 'M2']	[True, True, True, True]
525.5	0.5	132	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[False, False, False, True]
526.0	1.0	132	['B-3', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[False, False, False, True]
527.0	1.0	132			
528.0	2.0	133	['E-2', 'B-2', 'G3']	['P5', 'M3']	[True, True, True]
530.0	1.5	133	['E-2', 'B-2', 'B-3']	['P5', 'P5']	[False, False, True]
531.5	0.5	133	['E-2', 'B-2', 'G3']	['P5', 'M3']	[False, False, True]
532.0	1.0	134	['D2', 'B-2', 'F3']	['m6', 'm3']	[True, False, True]
533.0	1.0	134	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[True, True, True, True]
534.0	1.0	134	['C3', 'F3', 'A3', 'E-4']	['P4', 'M6', 'm3']	[True, True, True, True]
535.0	1.0	134	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P1', 'M3']	[True, True, True, True]
536.0	1.5	135	['F2', 'F3', 'A3', 'C4']	['P1', 'M3', 'P5']	[True, True, True, True]
537.5	0.5	135	['F2', 'E3', 'B-3', 'D4']	['M7', 'P4', 'M6']	[False, True, True, True]
538.0	1.5	135	['F2', 'F3', 'A3', 'C4']	['P1', 'M3', 'P5']	[False, True, True, True]
539.5	0.5	135	['F2', 'E3', 'B-3', 'D4']	['M7', 'P4', 'M6']	[False, True, True, True]
540.0	0.75	136	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
540.75	0.25	136	['G3', 'A3', 'C4']	['M2', 'P4']	[True, False, False]
541.0	0.75	136	['E-3']	[]	[True]
541.75	0.25	136	['F3']	[]	[True]
542.0	0.75	136	['D3']	[]	[True]
542.75	0.25	136	['E-3']	[]	[True]
543.0	0.75	136	['C3']	[]	[True]
543.75	0.25	136	['D3']	[]	[True]
544.0	2.0	137	['B-2']	[]	[True]
546.0	1.5	137	['D3']	[]	[True]
547.5	0.5	137	['C3']	[]	[True]
548.0	1.5	138	['B-2', 'E-5']	['P4']	[True, True]
549.5	0.5	138	['A2', 'E-5']	['d5']	[True, False]
550.0	0.3333	138	['F3', 'E-5']	['m7']	[True, False]
550.3333	0.3333	138	['F3', 'C5']	['P5']	[False, True]
550.6667	0.3333	138	['F3', 'A4']	['M3']	[False, True]
551.0	0.3333	138	['F4']	[]	[True]
551.3333	0.3333	138	['E-4']	[]	[True]
551.6667	0.3333	138	['C4']	[]	[True]
552.0	1.0	139	['E-3', 'B-3']	['P5']	[True, True]
553.0	1.0	139	['E-3', 'A3']	['A4']	[False, True]
554.0	1.5	139	['G3']	[]	[True]
555.5	0.5	139	['F3']	[]	[True]
556.0	1.5	140	['E-3', 'A-5']	['P4']	[True, True]
557.5	0.5	140	['D3', 'A-5']	['d5']	[True, False]
558.0	0.3333	140	['B-3', 'A-5']	['m7']	[True, False]
558.3333	0.3333	140	['B-3', 'F5']	['P5']	[False, True]
558.6667	0.3333	140	['B-3', 'D5']	['M3']	[False, True]
559.0	0.3333	140	['B-4']	[]	[True]
559.3333	0.3333	140	['C5']	[]	[True]
559.6667	0.3333	140	['A-4']	[]	[True]
560.0	2.0	141	['E-3', 'B-3', 'G4']	['P5', 'M3']	[True, True, True]
562.0	1.5	141	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, False, True]
563.5	0.5	141	['E-3', 'B-3', 'G4']	['P5', 'M3']	[True, True, True]
564.0	1.0	142	['D3', 'B-3', 'F4']	['m6', 'm3']	[True, True, True]
565.0	1.0	142	['D4', 'F4', 'B-4', 'F5']	['m3', 'm6', 'm3']	[True, True, True, True]
566.0	1.0	142	['C4', 'F4', 'A4', 'E-5']	['P4', 'M6', 'm3']	[True, True, True, True]
567.0	1.0	142	['B-3', 'F4', 'B-4', 'D5']	['P5', 'P1', 'M3']	[True, True, True, True]
568.0	1.5	143	['F3', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[True, True, True, True]
569.5	0.5	143	['F3', 'E4', 'B-4', 'D5']	['M7', 'P4', 'M6']	[False, True, True, True]
570.0	1.5	143	['F3', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[False, True, True, True]
571.5	0.5	143	['F3', 'E4', 'B-4', 'D5']	['M7', 'P4', 'M6']	[False, True, True, True]
572.0	0.5	144	['F3', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[False, True, True, True]
572.5	0.5	144	['F3', 'F4']	['P1']	[True, True]
573.0	0.5	144	['E3', 'E4']	['P1']	[True, True]
573.5	0.5	144	['F3', 'F4']	['P1']	[True, True]
574.0	0.5	144	['E3', 'E4']	['P1']	[True, True]
574.5	0.5	144	['F3', 'F4']	['P1']	[True, True]
575.0	0.5	144	['C3', 'C4']	['P1']	[True, True]
575.5	0.5	144	['A2', 'A3']	['P1']	[True, True]
576.0	2.0	145	['F2', 'F3']	['P1']	[True, True]
578.0	1.75	145	['A2', 'A3']	['P1']	[True, True]
579.75	0.25	145	['F2', 'F3']	['P1']	[True, True]
580.0	0.75	146	['B-2', 'B-3']	['P1']	[True, True]
580.75	0.25	146	['G2', 'G3']	['P1']	[True, True]
581.0	0.75	146	['C3', 'C4']	['P1']	[True, True]
581.75	0.25	146	['A2', 'A3']	['P1']	[True, True]
582.0	0.75	146	['D3', 'D4']	['P1']	[True, True]
582.75	0.25	146	['B-2', 'B-3']	['P1']	[True, True]
583.0	0.75	146	['E-3', 'E-4']	['P1']	[True, True]
583.75	0.25	146	['C3', 'C4']	['P1']	[True, True]
584.0	0.75	147	['D3', 'F3', 'F4']	['m3', 'm3']	[True, True, True]
584.75	0.25	147	['D3', 'F3', 'D4']	['m3', 'P1']	[False, False, True]
585.0	0.75	147	['B-4']	[]	[True]
585.75	0.25	147	['F4']	[]	[True]
586.0	0.75	147	['D5']	[]	[True]
586.75	0.25	147	['B-4']	[]	[True]
587.0	1.0	147	['F5']	[]	[True]
588.0	2.0	148	['F3', 'D4', 'B-4', 'F5']	['M6', 'P4', 'P1']	[True, True, True, False]
590.0	1.5	148	['F3', 'E-4', 'A4', 'G5']	['m7', 'M3', 'M2']	[False, True, True, True]
591.5	0.5	148	['F3', 'C4', 'A4', 'E-5']	['P5', 'M3', 'm7']	[False, True, False, True]
592.0	0.75	149	['B-3', 'D4', 'D5']	['M3', 'M3']	[True, True, True]
592.75	0.25	149	['B-3', 'D4', 'F5']	['M3', 'P5']	[False, False, True]
593.0	0.75	149	['B-5']	[]	[True]
593.75	0.25	149	['F5']	[]	[True]
594.0	0.75	149	['D6']	[]	[True]
594.75	0.25	149	['B-5']	[]	[True]
595.0	1.0	149	['F6']	[]	[True]
596.0	2.0	150	['F4', 'D5', 'B-5', 'F6']	['M6', 'P4', 'P1']	[True, True, True, False]
598.0	1.5	150	['F4', 'C5', 'A5', 'E-6']	['P5', 'M3', 'm7']	[False, True, True, True]
599.5	0.5	150	['F4', 'E-5', 'A5', 'C6']	['m7', 'M3', 'P5']	[False, True, False, True]
600.0	1.0	151	['B-4', 'D5', 'B-5']	['M3', 'P1']	[True, True, True]
601.0	0.5	151	['D5']	[]	[False]
601.5	0.5	151	['B-3']	[]	[True]
602.0	1.0	151	['B-2']	[]	[True]
603.0	1.0	151			
604.0	0.25	152	['A4', 'B-4']	['m2']	[True, True]
604.25	0.25	152	['B-3', 'B-4']	['P1']	[True, False]
604.5	0.25	152	['F3', 'B-4']	['P4']	[True, False]
604.75	0.25	152	['D3', 'B-4']	['m6']	[True, False]
605.0	1.0	152	['B-2', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
606.0	0.25	152	['A4', 'B-4']	['m2']	[True, True]
