onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
3500	4	437.5	875/2	0.5	1/2	145	-1	2	2	145	288.5	F4	65	True	F	0	0	1.0	True	1	Cello	1	145	4.0	300	viio/V	True	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
3500	4	437.5	875/2	0.5	1/2	145	-1	2	2	145	288.5	D4	62	True	D	0	0	1.0	True	1	Cello	1	145	4.0	300	viio/V	True	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	6
3504	4	438.0	438	0.5	1/2	145	-1	2	2	145	288.75	F6	89	True	F	0	1/8	1.25	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
3504	4	438.0	438	0.5	1/2	145	-1	2	2	145	288.75	F4	65	True	F	0	1/8	1.25	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
3504	4	438.0	438	0.5	1/2	145	-1	2	2	145	288.75	B3	59	True	B	0	1/8	1.25	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	#4
3504	4	438.0	438	0.5	1/2	145	-1	2	2	145	288.75	D3	50	True	D	0	1/8	1.25	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	6
3508	4	438.5	877/2	0.5	1/2	145	-1	2	2	145	289.0	E6	88	True	E	0	1/4	1.5	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	7
3508	4	438.5	877/2	0.5	1/2	145	-1	2	2	145	289.0	F4	65	True	F	0	1/4	1.5	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
3508	4	438.5	877/2	0.5	1/2	145	-1	2	2	145	289.0	B3	59	True	B	0	1/4	1.5	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	#4
3508	4	438.5	877/2	0.5	1/2	145	-1	2	2	145	289.0	D3	50	True	D	0	1/4	1.5	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	6
3512	4	439.0	439	0.5	1/2	145	-1	2	2	145	289.25	D6	86	True	D	0	3/8	1.75	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	6
3512	4	439.0	439	0.5	1/2	145	-1	2	2	145	289.25	F4	65	True	F	0	3/8	1.75	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
3512	4	439.0	439	0.5	1/2	145	-1	2	2	145	289.25	B3	59	True	B	0	3/8	1.75	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	#4
3512	4	439.0	439	0.5	1/2	145	-1	2	2	145	289.25	D3	50	True	D	0	3/8	1.75	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	6
3516	4	439.5	879/2	0.5	1/2	145	-1	2	2	145	289.5	C6	84	True	C	0	1/2	2.0	True	2	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	5
3516	4	439.5	879/2	0.5	1/2	145	-1	2	2	145	289.5	F4	65	True	F	0	1/2	2.0	True	2	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
3516	4	439.5	879/2	0.5	1/2	145	-1	2	2	145	289.5	B3	59	True	B	0	1/2	2.0	True	2	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	#4
3516	4	439.5	879/2	0.5	1/2	145	-1	2	2	145	289.5	D3	50	True	D	0	1/2	2.0	True	2	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	6
3520	4	440.0	440	0.5	1/2	145	-1	2	2	145	289.75	B5	83	True	B	0	5/8	2.25	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	#4
3520	4	440.0	440	0.5	1/2	145	-1	2	2	145	289.75	F4	65	True	F	0	5/8	2.25	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
3520	4	440.0	440	0.5	1/2	145	-1	2	2	145	289.75	B3	59	True	B	0	5/8	2.25	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	#4
3520	4	440.0	440	0.5	1/2	145	-1	2	2	145	289.75	D3	50	True	D	0	5/8	2.25	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	6
3524	4	440.5	881/2	0.5	1/2	145	-1	2	2	145	290.0	A5	81	True	A	0	3/4	2.5	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	3
3524	4	440.5	881/2	0.5	1/2	145	-1	2	2	145	290.0	F4	65	True	F	0	3/4	2.5	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
3524	4	440.5	881/2	0.5	1/2	145	-1	2	2	145	290.0	B3	59	True	B	0	3/4	2.5	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	#4
3524	4	440.5	881/2	0.5	1/2	145	-1	2	2	145	290.0	D3	50	True	D	0	3/4	2.5	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	6
3528	4	441.0	441	0.5	1/2	145	-1	2	2	145	290.25	G5	79	True	G	0	7/8	2.75	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	2
3528	4	441.0	441	0.5	1/2	145	-1	2	2	145	290.25	F4	65	True	F	0	7/8	2.75	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
3528	4	441.0	441	0.5	1/2	145	-1	2	2	145	290.25	B3	59	True	B	0	7/8	2.75	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	#4
3528	4	441.0	441	0.5	1/2	145	-1	2	2	145	290.25	D3	50	True	D	0	7/8	2.75	False	0	Cello	1	145	4.0	300	viio/V	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	6
3532	4	441.5	883/2	0.5	1/2	146	-1	2	2	146	290.5	F5	77	True	F	0	0	1.0	True	1	Cello	1	146	4.0	301	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
3532	4	441.5	883/2	0.5	1/2	146	-1	2	2	146	290.5	D4	62	True	D	0	0	1.0	True	1	Cello	1	146	4.0	301	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
3532	4	441.5	883/2	0.5	1/2	146	-1	2	2	146	290.5	B3	59	True	B	0	0	1.0	True	1	Cello	1	146	4.0	301	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
3532	4	441.5	883/2	0.5	1/2	146	-1	2	2	146	290.5	G2	43	True	G	0	0	1.0	True	1	Cello	1	146	4.0	301	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
3536	4	442.0	442	0.5	1/2	146	-1	2	2	146	290.75	E5	76	True	E	0	1/8	1.25	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	7
3536	4	442.0	442	0.5	1/2	146	-1	2	2	146	290.75	D4	62	True	D	0	1/8	1.25	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
3536	4	442.0	442	0.5	1/2	146	-1	2	2	146	290.75	B3	59	True	B	0	1/8	1.25	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
3536	4	442.0	442	0.5	1/2	146	-1	2	2	146	290.75	G2	43	True	G	0	1/8	1.25	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
3540	4	442.5	885/2	0.5	1/2	146	-1	2	2	146	291.0	D5	74	True	D	0	1/4	1.5	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
3540	4	442.5	885/2	0.5	1/2	146	-1	2	2	146	291.0	D4	62	True	D	0	1/4	1.5	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
3540	4	442.5	885/2	0.5	1/2	146	-1	2	2	146	291.0	B3	59	True	B	0	1/4	1.5	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
3540	4	442.5	885/2	0.5	1/2	146	-1	2	2	146	291.0	G2	43	True	G	0	1/4	1.5	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
3544	4	443.0	443	0.5	1/2	146	-1	2	2	146	291.25	C5	72	True	C	0	3/8	1.75	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	5
3544	4	443.0	443	0.5	1/2	146	-1	2	2	146	291.25	D4	62	True	D	0	3/8	1.75	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
3544	4	443.0	443	0.5	1/2	146	-1	2	2	146	291.25	B3	59	True	B	0	3/8	1.75	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
3544	4	443.0	443	0.5	1/2	146	-1	2	2	146	291.25	G2	43	True	G	0	3/8	1.75	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
3548	4	443.5	887/2	0.5	1/2	146	-1	2	2	146	291.5	B4	71	True	B	0	1/2	2.0	True	2	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
3548	4	443.5	887/2	0.5	1/2	146	-1	2	2	146	291.5	D4	62	True	D	0	1/2	2.0	True	2	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
3548	4	443.5	887/2	0.5	1/2	146	-1	2	2	146	291.5	B3	59	True	B	0	1/2	2.0	True	2	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
3548	4	443.5	887/2	0.5	1/2	146	-1	2	2	146	291.5	G2	43	True	G	0	1/2	2.0	True	2	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
3552	4	444.0	444	0.5	1/2	146	-1	2	2	146	291.75	A4	69	True	A	0	5/8	2.25	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	3
3552	4	444.0	444	0.5	1/2	146	-1	2	2	146	291.75	D4	62	True	D	0	5/8	2.25	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
3552	4	444.0	444	0.5	1/2	146	-1	2	2	146	291.75	B3	59	True	B	0	5/8	2.25	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
3552	4	444.0	444	0.5	1/2	146	-1	2	2	146	291.75	G2	43	True	G	0	5/8	2.25	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
3556	4	444.5	889/2	0.5	1/2	146	-1	2	2	146	292.0	G4	67	True	G	0	3/4	2.5	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
3556	4	444.5	889/2	0.5	1/2	146	-1	2	2	146	292.0	D4	62	True	D	0	3/4	2.5	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
3556	4	444.5	889/2	0.5	1/2	146	-1	2	2	146	292.0	B3	59	True	B	0	3/4	2.5	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
3556	4	444.5	889/2	0.5	1/2	146	-1	2	2	146	292.0	G2	43	True	G	0	3/4	2.5	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
3560	4	445.0	445	0.5	1/2	146	-1	2	2	146	292.25	F4	65	True	F	0	7/8	2.75	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
3560	4	445.0	445	0.5	1/2	146	-1	2	2	146	292.25	D4	62	True	D	0	7/8	2.75	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
3560	4	445.0	445	0.5	1/2	146	-1	2	2	146	292.25	B3	59	True	B	0	7/8	2.75	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
3560	4	445.0	445	0.5	1/2	146	-1	2	2	146	292.25	G2	43	True	G	0	7/8	2.75	False	0	Cello	1	146	4.0	301	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
3564	4	445.5	891/2	0.5	1/2	147	-1	2	2	147	292.5	E4	64	True	E	0	0	1.0	True	1	Cello	1	147	4.0	302	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3564	4	445.5	891/2	0.5	1/2	147	-1	2	2	147	292.5	E4	64	True	E	0	0	1.0	True	1	Cello	1	147	4.0	302	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3564	4	445.5	891/2	0.5	1/2	147	-1	2	2	147	292.5	G3	55	True	G	0	0	1.0	True	1	Cello	1	147	4.0	302	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3564	4	445.5	891/2	0.5	1/2	147	-1	2	2	147	292.5	C3	48	True	C	0	0	1.0	True	1	Cello	1	147	4.0	302	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3568	4	446.0	446	0.5	1/2	147	-1	2	2	147	292.75	G4	67	True	G	0	1/8	1.25	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3568	4	446.0	446	0.5	1/2	147	-1	2	2	147	292.75	E4	64	True	E	0	1/8	1.25	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3568	4	446.0	446	0.5	1/2	147	-1	2	2	147	292.75	G3	55	True	G	0	1/8	1.25	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3568	4	446.0	446	0.5	1/2	147	-1	2	2	147	292.75	C3	48	True	C	0	1/8	1.25	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3572	4	446.5	893/2	0.5	1/2	147	-1	2	2	147	293.0	B-4	70	True	B	-1	1/4	1.5	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
3572	4	446.5	893/2	0.5	1/2	147	-1	2	2	147	293.0	E4	64	True	E	0	1/4	1.5	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3572	4	446.5	893/2	0.5	1/2	147	-1	2	2	147	293.0	G3	55	True	G	0	1/4	1.5	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3572	4	446.5	893/2	0.5	1/2	147	-1	2	2	147	293.0	C3	48	True	C	0	1/4	1.5	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3576	4	447.0	447	0.5	1/2	147	-1	2	2	147	293.25	C5	72	True	C	0	3/8	1.75	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3576	4	447.0	447	0.5	1/2	147	-1	2	2	147	293.25	E4	64	True	E	0	3/8	1.75	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3576	4	447.0	447	0.5	1/2	147	-1	2	2	147	293.25	G3	55	True	G	0	3/8	1.75	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3576	4	447.0	447	0.5	1/2	147	-1	2	2	147	293.25	C3	48	True	C	0	3/8	1.75	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3580	4	447.5	895/2	0.5	1/2	147	-1	2	2	147	293.5	E5	76	True	E	0	1/2	2.0	True	2	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3580	4	447.5	895/2	0.5	1/2	147	-1	2	2	147	293.5	B-3	58	True	B	-1	1/2	2.0	True	2	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
3580	4	447.5	895/2	0.5	1/2	147	-1	2	2	147	293.5	E4	64	True	E	0	1/2	2.0	True	2	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3580	4	447.5	895/2	0.5	1/2	147	-1	2	2	147	293.5	G3	55	True	G	0	1/2	2.0	True	2	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3580	4	447.5	895/2	0.5	1/2	147	-1	2	2	147	293.5	C3	48	True	C	0	1/2	2.0	True	2	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3584	4	448.0	448	0.5	1/2	147	-1	2	2	147	293.75	G5	79	True	G	0	5/8	2.25	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3584	4	448.0	448	0.5	1/2	147	-1	2	2	147	293.75	B-3	58	True	B	-1	5/8	2.25	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
3584	4	448.0	448	0.5	1/2	147	-1	2	2	147	293.75	E4	64	True	E	0	5/8	2.25	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3584	4	448.0	448	0.5	1/2	147	-1	2	2	147	293.75	G3	55	True	G	0	5/8	2.25	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3584	4	448.0	448	0.5	1/2	147	-1	2	2	147	293.75	C3	48	True	C	0	5/8	2.25	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3588	4	448.5	897/2	0.5	1/2	147	-1	2	2	147	294.0	B-5	82	True	B	-1	3/4	2.5	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
3588	4	448.5	897/2	0.5	1/2	147	-1	2	2	147	294.0	B-3	58	True	B	-1	3/4	2.5	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
3588	4	448.5	897/2	0.5	1/2	147	-1	2	2	147	294.0	E4	64	True	E	0	3/4	2.5	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3588	4	448.5	897/2	0.5	1/2	147	-1	2	2	147	294.0	G3	55	True	G	0	3/4	2.5	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3588	4	448.5	897/2	0.5	1/2	147	-1	2	2	147	294.0	C3	48	True	C	0	3/4	2.5	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3592	4	449.0	449	0.5	1/2	147	-1	2	2	147	294.25	B-5	82	True	B	-1	7/8	2.75	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
3592	4	449.0	449	0.5	1/2	147	-1	2	2	147	294.25	B-3	58	True	B	-1	7/8	2.75	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
3592	4	449.0	449	0.5	1/2	147	-1	2	2	147	294.25	E4	64	True	E	0	7/8	2.75	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3592	4	449.0	449	0.5	1/2	147	-1	2	2	147	294.25	G3	55	True	G	0	7/8	2.75	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3592	4	449.0	449	0.5	1/2	147	-1	2	2	147	294.25	C3	48	True	C	0	7/8	2.75	False	0	Cello	1	147	4.0	302	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3596	4	449.5	899/2	0.5	1/2	148	-1	2	2	148	294.5	B-5	82	True	B	-1	0	1.0	True	1	Cello	1	148	2.0	303	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	4
3596	4	449.5	899/2	0.5	1/2	148	-1	2	2	148	294.5	A3	57	True	A	0	0	1.0	True	1	Cello	1	148	2.0	303	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
3596	4	449.5	899/2	0.5	1/2	148	-1	2	2	148	294.5	F4	65	True	F	0	0	1.0	True	1	Cello	1	148	2.0	303	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	1
3596	4	449.5	899/2	0.5	1/2	148	-1	2	2	148	294.5	F3	53	True	F	0	0	1.0	True	1	Cello	1	148	2.0	303	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	1
