s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
200.25	0.25	67	['G#4', 'C#5', 'C#6']	['P4', 'P4']	[True, True, False]
200.5	0.25	67	['G#4', 'C#5', 'C#6']	['P4', 'P4']	[True, True, True]
200.75	0.25	67	['G#4', 'C#5', 'C#6']	['P4', 'P4']	[True, True, False]
201.0	0.25	68	['D#4', 'C#6']	['m7']	[True, True]
201.25	0.25	68	['F#4', 'B4', 'C#6']	['P4', 'P5']	[True, True, False]
201.5	0.25	68	['F#4', 'B4', 'C#6']	['P4', 'P5']	[True, True, False]
201.75	0.25	68	['F#4', 'B4', 'C#6']	['P4', 'P5']	[True, True, False]
202.0	0.25	68	['D#4', 'B5']	['m6']	[True, True]
202.25	0.25	68	['F#4', 'B4', 'B5']	['P4', 'P4']	[True, True, False]
202.5	0.25	68	['F#4', 'B4', 'B5']	['P4', 'P4']	[True, True, False]
202.75	0.25	68	['F#4', 'B4', 'B5']	['P4', 'P4']	[True, True, False]
203.0	0.25	68	['D#4', 'B5']	['m6']	[True, False]
203.25	0.25	68	['F#4', 'B4', 'B5']	['P4', 'P4']	[True, True, False]
203.5	0.25	68	['F#4', 'B4', 'B5']	['P4', 'P4']	[True, True, True]
203.75	0.25	68	['F#4', 'B4', 'B5']	['P4', 'P4']	[True, True, False]
204.0	0.25	69	['D#4', 'B5']	['m6']	[True, True]
204.25	0.25	69	['F#4', 'B4', 'B5']	['P4', 'P4']	[True, True, False]
204.5	0.25	69	['F#4', 'B4', 'A5']	['P4', 'm3']	[True, True, True]
204.75	0.25	69	['F#4', 'B4', 'A5']	['P4', 'm3']	[True, True, False]
205.0	0.125	69	['D#4', 'A5']	['d5']	[True, False]
205.125	0.125	69	['D#4', 'B5']	['m6']	[False, True]
205.25	0.125	69	['F#4', 'B4', 'A5']	['P4', 'm3']	[True, True, True]
205.375	0.125	69	['F#4', 'B4', 'G#5']	['P4', 'M2']	[False, False, True]
205.5	0.25	69	['F#4', 'B4', 'A5']	['P4', 'm3']	[True, True, True]
205.75	0.25	69	['F#4', 'B4', 'B5']	['P4', 'P4']	[True, True, True]
206.0	0.125	69	['D#4', 'A5']	['d5']	[True, True]
206.125	0.125	69	['D#4', 'B5']	['m6']	[False, True]
206.25	0.25	69	['F#4', 'B4', 'C#6']	['P4', 'P5']	[True, True, True]
206.5	0.25	69	['F#4', 'B4', 'B5']	['P4', 'P4']	[True, True, True]
206.75	0.25	69	['F#4', 'B4', 'A5']	['P4', 'm3']	[True, True, True]
207.0	0.125	70	['E4', 'G#4', 'B4', 'G#5']	['M3', 'P5', 'M3']	[True, True, True, True]
207.125	0.125	70	['E4', 'G#4', 'B4', 'E6']	['M3', 'P5', 'P1']	[False, False, False, True]
207.25	0.125	70	['E4', 'G#4', 'B4', 'B5']	['M3', 'P5', 'P5']	[False, False, False, True]
207.375	0.125	70	['E4', 'G#4', 'B4', 'E6']	['M3', 'P5', 'P1']	[False, False, False, True]
207.5	0.125	70	['G#6']	[]	[True]
207.625	0.125	70	['E6']	[]	[True]
207.75	0.125	70	['B5']	[]	[True]
207.875	0.125	70	['E6']	[]	[True]
208.0	0.125	70	['G#5']	[]	[True]
208.125	0.125	70	['E5']	[]	[True]
208.25	0.125	70	['B4']	[]	[True]
208.375	0.125	70	['E5']	[]	[True]
208.5	0.125	70	['G#4']	[]	[True]
208.625	0.125	70	['E4']	[]	[True]
208.75	0.125	70	['B3']	[]	[True]
208.875	0.125	70	['E4']	[]	[True]
209.0	0.125	70	['G#3']	[]	[True]
209.125	0.125	70	['E3']	[]	[True]
209.25	0.125	70	['B2']	[]	[True]
209.375	0.125	70	['E3']	[]	[True]
209.5	0.125	70	['E2', 'G#2']	['M3']	[True, True]
209.625	0.125	70	['E2', 'E3']	['P1']	[False, True]
209.75	0.125	70	['E2', 'B2']	['P5']	[False, True]
209.875	0.125	70	['E2', 'E3']	['P1']	[False, True]
210.0	0.125	71	['F#1', 'B1', 'D#2', 'F#2']	['P4', 'M6', 'P1']	[True, True, True, True]
210.125	0.125	71	['F#1', 'B1', 'F#2', 'B2']	['P4', 'P1', 'P4']	[False, False, False, True]
210.25	0.125	71	['F#1', 'B1', 'F#2', 'A2']	['P4', 'P1', 'm3']	[False, False, False, True]
210.375	0.125	71	['F#1', 'B1', 'F#2', 'B2']	['P4', 'P1', 'P4']	[False, False, False, True]
210.5	0.125	71	['D#3']	[]	[True]
210.625	0.125	71	['B2']	[]	[True]
210.75	0.125	71	['A2']	[]	[True]
210.875	0.125	71	['B2']	[]	[True]
211.0	0.125	71	['F#1', 'B1', 'F#2', 'D#3']	['P4', 'P1', 'M6']	[True, True, True, True]
211.125	0.125	71	['F#1', 'B1', 'F#2', 'B3']	['P4', 'P1', 'P4']	[False, False, False, True]
211.25	0.125	71	['F#1', 'B1', 'F#2', 'A3']	['P4', 'P1', 'm3']	[False, False, False, True]
211.375	0.125	71	['F#1', 'B1', 'F#2', 'B3']	['P4', 'P1', 'P4']	[False, False, False, True]
211.5	0.125	71	['D#4']	[]	[True]
211.625	0.125	71	['B3']	[]	[True]
211.75	0.125	71	['A3']	[]	[True]
211.875	0.125	71	['B3']	[]	[True]
212.0	0.125	71	['F#1', 'B1', 'F#2', 'D#4']	['P4', 'P1', 'M6']	[True, True, True, True]
212.125	0.125	71	['F#1', 'B1', 'F#2', 'B4']	['P4', 'P1', 'P4']	[False, False, False, True]
212.25	0.125	71	['F#1', 'B1', 'F#2', 'A4']	['P4', 'P1', 'm3']	[False, False, False, True]
212.375	0.125	71	['F#1', 'B1', 'F#2', 'B4']	['P4', 'P1', 'P4']	[False, False, False, True]
212.5	0.125	71	['D#5']	[]	[True]
212.625	0.125	71	['B4']	[]	[True]
212.75	0.125	71	['A4']	[]	[True]
212.875	0.125	71	['B4']	[]	[True]
213.0	0.125	72	['G#1', 'B1', 'G#2', 'E5']	['m3', 'P1', 'm6']	[True, True, True, True]
213.125	0.125	72	['G#1', 'B1', 'G#2', 'B5']	['m3', 'P1', 'm3']	[False, False, False, True]
213.25	0.125	72	['G#1', 'B1', 'G#2', 'G#5']	['m3', 'P1', 'P1']	[False, False, False, True]
213.375	0.125	72	['G#1', 'B1', 'G#2', 'B5']	['m3', 'P1', 'm3']	[False, False, False, True]
213.5	0.125	72	['E6']	[]	[True]
213.625	0.125	72	['B5']	[]	[True]
213.75	0.125	72	['G#5']	[]	[True]
213.875	0.125	72	['B5']	[]	[True]
214.0	0.125	72	['E5']	[]	[True]
214.125	0.125	72	['B4']	[]	[True]
214.25	0.125	72	['G#4']	[]	[True]
214.375	0.125	72	['B4']	[]	[True]
214.5	0.125	72	['E4']	[]	[True]
214.625	0.125	72	['B3']	[]	[True]
214.75	0.125	72	['G#3']	[]	[True]
214.875	0.125	72	['B3']	[]	[True]
215.0	0.125	72	['E3']	[]	[True]
215.125	0.125	72	['B3']	[]	[True]
215.25	0.125	72	['G#3']	[]	[True]
215.375	0.125	72	['B3']	[]	[True]
215.5	0.125	72	['E4']	[]	[True]
215.625	0.125	72	['B3']	[]	[True]
215.75	0.125	72	['G#3']	[]	[True]
215.875	0.125	72	['B3']	[]	[True]
216.0	0.125	73	['D#2', 'B2', 'D#3', 'F#3']	['m6', 'P1', 'm3']	[True, True, True, True]
216.125	0.125	73	['D#2', 'B2', 'D#3', 'B3']	['m6', 'P1', 'm6']	[False, False, False, True]
216.25	0.125	73	['D#2', 'B2', 'D#3', 'A3']	['m6', 'P1', 'd5']	[False, False, False, True]
216.375	0.125	73	['D#2', 'B2', 'D#3', 'B3']	['m6', 'P1', 'm6']	[False, False, False, True]
216.5	0.125	73	['F#4']	[]	[True]
216.625	0.125	73	['B3']	[]	[True]
216.75	0.125	73	['A3']	[]	[True]
216.875	0.125	73	['B3']	[]	[True]
217.0	0.125	73	['D#2', 'B2', 'D#3', 'F#4']	['m6', 'P1', 'm3']	[True, True, True, True]
217.125	0.125	73	['D#2', 'B2', 'D#3', 'B4']	['m6', 'P1', 'm6']	[False, False, False, True]
217.25	0.125	73	['D#2', 'B2', 'D#3', 'A4']	['m6', 'P1', 'd5']	[False, False, False, True]
217.375	0.125	73	['D#2', 'B2', 'D#3', 'B4']	['m6', 'P1', 'm6']	[False, False, False, True]
217.5	0.125	73	['F#5']	[]	[True]
217.625	0.125	73	['B4']	[]	[True]
217.75	0.125	73	['A4']	[]	[True]
217.875	0.125	73	['B4']	[]	[True]
218.0	0.125	73	['D#2', 'B2', 'D#3', 'F#5']	['m6', 'P1', 'm3']	[True, True, True, True]
218.125	0.125	73	['D#2', 'B2', 'D#3', 'B5']	['m6', 'P1', 'm6']	[False, False, False, True]
218.25	0.125	73	['D#2', 'B2', 'D#3', 'A5']	['m6', 'P1', 'd5']	[False, False, False, True]
218.375	0.125	73	['D#2', 'B2', 'D#3', 'B5']	['m6', 'P1', 'm6']	[False, False, False, True]
218.5	0.125	73	['F#6']	[]	[True]
218.625	0.125	73	['B5']	[]	[True]
218.75	0.125	73	['A5']	[]	[True]
218.875	0.125	73	['B5']	[]	[True]
219.0	0.125	74	['E2', 'B2', 'E3', 'G#5']	['P5', 'P1', 'M3']	[True, True, True, True]
219.125	0.125	74	['E2', 'B2', 'E3', 'G#6']	['P5', 'P1', 'M3']	[False, False, False, True]
219.25	0.125	74	['E2', 'B2', 'E3', 'B5']	['P5', 'P1', 'P5']	[False, False, False, True]
219.375	0.125	74	['E2', 'B2', 'E3', 'G#6']	['P5', 'P1', 'M3']	[False, False, False, True]
219.5	0.125	74	['E3', 'E4', 'G#5']	['P1', 'M3']	[True, True, True]
219.625	0.125	74	['E3', 'E4', 'G#6']	['P1', 'M3']	[False, False, True]
219.75	0.125	74	['E3', 'E4', 'B5']	['P1', 'P5']	[False, False, True]
219.875	0.125	74	['E3', 'E4', 'G#6']	['P1', 'M3']	[False, False, True]
220.0	0.125	74	['E3', 'E4', 'G#5']	['P1', 'M3']	[True, True, True]
220.125	0.125	74	['E3', 'E4', 'G#6']	['P1', 'M3']	[False, False, True]
220.25	0.125	74	['E3', 'E4', 'B5']	['P1', 'P5']	[False, False, True]
220.375	0.125	74	['E3', 'E4', 'G#6']	['P1', 'M3']	[False, False, True]
220.5	0.125	74	['C#3', 'E3', 'C#4', 'A5']	['m3', 'P1', 'm6']	[True, True, True, True]
220.625	0.125	74	['C#3', 'E3', 'C#4', 'A6']	['m3', 'P1', 'm6']	[False, False, False, True]
220.75	0.125	74	['C#3', 'E3', 'C#4', 'E6']	['m3', 'P1', 'm3']	[False, False, False, True]
220.875	0.125	74	['C#3', 'E3', 'C#4', 'A6']	['m3', 'P1', 'm6']	[False, False, False, True]
221.0	0.125	74	['C#3', 'E3', 'C#4', 'A5']	['m3', 'P1', 'm6']	[True, True, True, True]
221.125	0.125	74	['C#3', 'E3', 'C#4', 'A6']	['m3', 'P1', 'm6']	[False, False, False, True]
221.25	0.125	74	['C#3', 'E3', 'C#4', 'E6']	['m3', 'P1', 'm3']	[False, False, False, True]
221.375	0.125	74	['C#3', 'E3', 'C#4', 'A6']	['m3', 'P1', 'm6']	[False, False, False, True]
221.5	0.125	74	['C3', 'E3', 'C4', 'A#5']	['M3', 'P1', 'A6']	[True, True, True, True]
221.625	0.125	74	['C3', 'E3', 'C4', 'A#6']	['M3', 'P1', 'A6']	[False, False, False, True]
221.75	0.125	74	['C3', 'E3', 'C4', 'E6']	['M3', 'P1', 'M3']	[False, False, False, True]
221.875	0.125	74	['C3', 'E3', 'C4', 'A#6']	['M3', 'P1', 'A6']	[False, False, False, True]
222.0	0.125	75	['C3', 'E3', 'C4', 'A#5']	['M3', 'P1', 'A6']	[True, True, True, True]
222.125	0.125	75	['C3', 'E3', 'C4', 'A#6']	['M3', 'P1', 'A6']	[False, False, False, True]
222.25	0.125	75	['C3', 'E3', 'C4', 'E6']	['M3', 'P1', 'M3']	[False, False, False, True]
222.375	0.125	75	['C3', 'E3', 'C4', 'A#6']	['M3', 'P1', 'A6']	[False, False, False, True]
222.5	0.125	75	['B2', 'E3', 'B3', 'B5']	['P4', 'P1', 'P1']	[True, True, True, True]
222.625	0.125	75	['B2', 'E3', 'B3', 'B6']	['P4', 'P1', 'P1']	[False, False, False, True]
222.75	0.125	75	['B2', 'E3', 'B3', 'E6']	['P4', 'P1', 'P4']	[False, False, False, True]
222.875	0.125	75	['B2', 'E3', 'B3', 'B6']	['P4', 'P1', 'P1']	[False, False, False, True]
223.0	0.125	75	['A2', 'E3', 'A3', 'B5']	['P5', 'P1', 'M2']	[True, True, True, True]
223.125	0.125	75	['A2', 'E3', 'A3', 'B6']	['P5', 'P1', 'M2']	[False, False, False, True]
223.25	0.125	75	['A2', 'E3', 'A3', 'E6']	['P5', 'P1', 'P5']	[False, False, False, True]
223.375	0.125	75	['A2', 'E3', 'A3', 'B6']	['P5', 'P1', 'M2']	[False, False, False, True]
223.5	0.125	75	['G#2', 'E3', 'G#3', 'B#5']	['m6', 'P1', 'M3']	[True, True, True, True]
223.625	0.125	75	['G#2', 'E3', 'G#3', 'B#6']	['m6', 'P1', 'M3']	[False, False, False, True]
223.75	0.125	75	['G#2', 'E3', 'G#3', 'E6']	['m6', 'P1', 'm6']	[False, False, False, True]
223.875	0.125	75	['G#2', 'E3', 'G#3', 'B#6']	['m6', 'P1', 'M3']	[False, False, False, True]
224.0	0.125	75	['G#3', 'E4', 'G#4', 'B#4']	['m6', 'P1', 'M3']	[True, True, True, True]
224.125	0.125	75	['G#3', 'E4', 'G#4', 'B#5']	['m6', 'P1', 'M3']	[False, False, False, True]
224.25	0.125	75	['G#3', 'E4', 'G#4', 'E5']	['m6', 'P1', 'm6']	[False, False, False, True]
224.375	0.125	75	['G#3', 'E4', 'G#4', 'B#5']	['m6', 'P1', 'M3']	[False, False, False, True]
224.5	0.125	75	['A3', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, True, True, True]
224.625	0.125	75	['A3', 'E4', 'A4', 'C#6']	['P5', 'P1', 'M3']	[False, False, False, True]
224.75	0.125	75	['A3', 'E4', 'A4', 'E5']	['P5', 'P1', 'P5']	[False, False, False, True]
224.875	0.125	75	['A3', 'E4', 'A4', 'C#6']	['P5', 'P1', 'M3']	[False, False, False, True]
225.0	0.25	76	['C#6']	[]	[True]
225.25	0.25	76	['A4', 'C#6']	['M3']	[True, False]
225.5	0.25	76	['A3', 'C#6']	['M3']	[True, False]
225.75	0.25	76	['A3', 'C#5']	['M3']	[False, True]
226.0	0.25	76	['A3', 'B5']	['M2']	[False, True]
226.25	0.25	76	['G#4', 'B5']	['m3']	[True, False]
226.5	0.25	76	['G#3', 'B5']	['m3']	[True, False]
226.75	0.25	76	['G#3', 'B4']	['m3']	[False, True]
227.0	0.25	76	['G#3', 'A5']	['m2']	[False, True]
227.25	0.25	76	['F#4', 'A5']	['m3']	[True, False]
227.5	0.25	76	['F#3', 'A5']	['m3']	[True, False]
227.75	0.25	76	['F#3', 'A#5']	['M3']	[False, True]
228.0	0.25	77	['F#3', 'B5']	['P4']	[False, True]
228.25	0.25	77	['G#4', 'B5']	['m3']	[True, False]
228.5	0.25	77	['G#3', 'B5']	['m3']	[True, False]
228.75	0.25	77	['G#3', 'B4']	['m3']	[False, True]
229.0	0.25	77	['G#3', 'A5']	['m2']	[False, True]
229.25	0.25	77	['F#4', 'A5']	['m3']	[True, False]
229.5	0.25	77	['F#3', 'A5']	['m3']	[True, False]
229.75	0.25	77	['F#3', 'A4']	['m3']	[False, True]
230.0	0.5	77	['E#3', 'E#4', 'G#4', 'G#5']	['P1', 'm3', 'm3']	[True, True, True, True]
230.5	0.5	77	['E3', 'E4', 'G4', 'G5']	['P1', 'm3', 'm3']	[True, True, True, True]
231.0	1.5	78	['E-3', 'E-4', 'G4', 'G5']	['P1', 'M3', 'M3']	[True, True, True, True]
232.5	0.5	78	['F3', 'F4', 'A-4', 'A-5']	['P1', 'm3', 'm3']	[True, True, True, True]
233.0	0.25	78	['G3', 'G4', 'B-4', 'B-5']	['P1', 'm3', 'm3']	[True, True, True, True]
233.25	0.25	78	['A-3', 'A-4', 'C5', 'C6']	['P1', 'M3', 'M3']	[True, True, True, True]
233.5	0.25	78	['B-3', 'B-4', 'D-5', 'D-6']	['P1', 'm3', 'm3']	[True, True, True, True]
233.75	0.25	78	['C4', 'C5', 'E-5', 'E-6']	['P1', 'm3', 'm3']	[True, True, True, True]
234.0	0.25	79	['F6']	[]	[True]
234.25	0.25	79	['D-5', 'F6']	['M3']	[True, False]
234.5	0.25	79	['D-4', 'F6']	['M3']	[True, False]
234.75	0.25	79	['D-4', 'F5']	['M3']	[False, True]
235.0	0.25	79	['D-4', 'E-6']	['M2']	[False, True]
235.25	0.25	79	['C5', 'E-6']	['m3']	[True, False]
235.5	0.25	79	['C4', 'E-6']	['m3']	[True, False]
235.75	0.25	79	['C4', 'E-5']	['m3']	[False, True]
236.0	0.25	79	['C4', 'D-6']	['m2']	[False, True]
236.25	0.25	79	['B-4', 'D-6']	['m3']	[True, False]
236.5	0.25	79	['B-3', 'D-6']	['m3']	[True, False]
236.75	0.25	79	['B-3', 'D6']	['M3']	[False, True]
237.0	0.25	80	['B-3', 'E-6']	['P4']	[False, True]
237.25	0.25	80	['C5', 'E-6']	['m3']	[True, False]
237.5	0.25	80	['C4', 'E-6']	['m3']	[True, False]
237.75	0.25	80	['C4', 'E-5']	['m3']	[False, True]
238.0	0.25	80	['C4', 'D-6']	['m2']	[False, True]
238.25	0.25	80	['B-4', 'D-6']	['m3']	[True, False]
238.5	0.25	80	['B-3', 'D-6']	['m3']	[True, False]
238.75	0.25	80	['B-3', 'D-5']	['m3']	[False, True]
239.0	0.25	80	['A-4', 'C6']	['M3']	[True, True]
239.25	0.25	80	['A-3', 'C5']	['M3']	[True, True]
239.5	0.25	80	['B-3', 'D-5']	['m3']	[True, True]
239.75	0.25	80	['C4', 'E-5']	['m3']	[True, True]
240.0	0.25	81	['E-4', 'G5']	['M3']	[True, True]
240.25	0.25	81	['C4', 'E5']	['M3']	[True, True]
240.5	0.25	81	['D-4', 'F5']	['M3']	[True, True]
240.75	0.25	81	['D-3', 'F4']	['M3']	[True, True]
241.0	0.25	81	['D-4', 'F5']	['M3']	[True, True]
241.25	0.25	81	['B3', 'D5']	['m3']	[True, True]
241.5	0.25	81	['C4', 'E-5']	['m3']	[True, True]
241.75	0.25	81	['C3', 'E-4']	['m3']	[True, True]
242.0	0.25	81	['C4', 'E-5']	['m3']	[True, True]
242.25	0.25	81	['A3', 'C5']	['m3']	[True, True]
242.5	0.25	81	['B-3', 'D-5']	['m3']	[True, True]
242.75	0.25	81	['B-2', 'D-4']	['m3']	[True, True]
243.0	0.25	82	['D-4', 'F5']	['M3']	[True, True]
243.25	0.25	82	['B3', 'D5']	['m3']	[True, True]
243.5	0.25	82	['C4', 'E-5']	['m3']	[True, True]
243.75	0.25	82	['C3', 'E-4']	['m3']	[True, True]
244.0	0.25	82	['C4', 'E-5']	['m3']	[True, True]
244.25	0.25	82	['A3', 'C5']	['m3']	[True, True]
244.5	0.25	82	['B-3', 'D-5']	['m3']	[True, True]
244.75	0.25	82	['B-2', 'D-4']	['m3']	[True, True]
245.0	0.25	82	['C3', 'A-3', 'E-4', 'C5']	['m6', 'm3', 'P1']	[True, True, True, True]
245.25	0.25	82	['D-3', 'G3', 'E-4', 'B-4']	['A4', 'M2', 'M6']	[True, True, False, True]
245.5	0.25	82	['C3', 'A-3', 'E-4', 'C5']	['m6', 'm3', 'P1']	[True, True, True, True]
245.75	0.25	82	['D-3', 'G3', 'E-4', 'B-4']	['A4', 'M2', 'M6']	[True, True, False, True]
246.0	1.0	83	['C3', 'A-3', 'E-4', 'C5']	['m6', 'm3', 'P1']	[True, True, True, True]
247.0	1.0	83	['D-3', 'G3', 'E-4', 'B-4']	['A4', 'M2', 'M6']	[True, True, True, True]
248.0	0.25	83	['C3', 'A-3', 'E-4', 'E-5']	['m6', 'm3', 'm3']	[True, True, True, True]
248.25	0.25	83	['B-2', 'F3', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, True, True, True]
248.5	0.25	83	['C3', 'A-3', 'E-4', 'E-5']	['m6', 'm3', 'm3']	[True, True, True, True]
248.75	0.25	83	['B-2', 'F3', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, True, True, True]
249.0	1.0	84	['C3', 'E-3', 'A-3', 'E-4', 'A-4', 'E-5']	['m3', 'm6', 'm3', 'm6', 'm3']	[True, True, True, True, True, True]
250.0	1.0	84	['B-2', 'D4', 'A-4', 'F5']	['M3', 'm7', 'P5']	[True, True, True, True]
251.0	0.5	84	['A-2', 'F5']	['M6']	[True, False]
251.5	0.5	84	['A-2', 'D4', 'B-4', 'F5']	['A4', 'M2', 'M6']	[False, True, True, True]
252.0	0.5	85	['G2']	[]	[True]
252.5	0.5	85	['G2', 'E-4', 'B-4', 'G5']	['m6', 'm3', 'P1']	[False, True, True, True]
253.0	0.5	85	['F2']	[]	[True]
253.5	0.5	85	['F2', 'F4', 'B-4', 'A-5']	['P1', 'P4', 'm3']	[False, True, True, True]
254.0	0.5	85	['E-2']	[]	[True]
254.5	0.5	85	['E-2', 'G4', 'B-4', 'B-5']	['M3', 'P5', 'P5']	[False, True, True, True]
255.0	0.5	86	['D-2', 'B-5']	['M6']	[True, False]
255.5	0.5	86	['D-2', 'C6']	['M7']	[False, True]
256.0	0.5	86	['D-2', 'D-6']	['P1']	[False, True]
256.5	0.5	86	['D-2', 'D6']	['A1']	[False, True]
257.0	0.25	86	['D-2', 'E-6']	['M2']	[True, True]
257.25	0.125	86	['C2', 'E-6']	['m3']	[True, False]
257.375	0.125	86	['D-2', 'E-6']	['M2']	[True, False]
257.5	0.125	86	['E-2', 'E-6']	['P1']	[True, False]
257.625	0.125	86	['D-2', 'E-6']	['M2']	[True, False]
257.75	0.125	86	['C2', 'E-6']	['m3']	[True, False]
257.875	0.125	86	['B-1', 'E-6']	['P4']	[True, False]
258.0	0.25	87	['A-1', 'E-6']	['P5']	[True, False]
258.25	0.25	87	['A-2', 'C3', 'E-6']	['M3', 'P5']	[True, True, False]
258.5	0.25	87	['A-2', 'C3', 'C4']	['M3', 'M3']	[True, True, True]
258.75	0.25	87	['G2', 'A-2', 'C3', 'C4']	['m2', 'P4', 'P4']	[True, True, True, False]
259.0	0.25	87	['G2', 'A-2', 'C3']	['m2', 'P4']	[True, True, True]
259.25	0.25	87	['F2', 'A-2', 'C3']	['m3', 'P5']	[True, True, True]
259.5	0.25	87	['F2', 'A-2', 'C3']	['m3', 'P5']	[True, True, True]
259.75	0.25	87	['E-2', 'A-2', 'C3', 'C4']	['P4', 'M6', 'M6']	[True, True, True, True]
260.0	0.25	87	['E-2', 'A-2', 'C3', 'D-4']	['P4', 'M6', 'm7']	[True, True, True, True]
260.25	0.25	87	['D-2', 'A-2', 'C3', 'E-4']	['P5', 'M7', 'M2']	[True, True, True, True]
260.5	0.25	87	['C2', 'A-2', 'C3', 'F4']	['m6', 'P1', 'P4']	[True, True, True, True]
260.75	0.25	87	['C2', 'A-2', 'C3', 'G4']	['m6', 'P1', 'P5']	[True, True, True, True]
261.0	0.25	88	['C2', 'A-4']	['m6']	[True, True]
261.25	0.25	88	['A-2', 'C3', 'A-4']	['M3', 'P1']	[True, True, False]
261.5	0.25	88	['A-2', 'C3', 'E-4']	['M3', 'P5']	[True, True, True]
261.75	0.25	88	['G2', 'A-2', 'C3', 'E-4']	['m2', 'P4', 'm6']	[True, True, True, False]
262.0	0.25	88	['G2', 'A-2', 'C3']	['m2', 'P4']	[True, True, True]
262.25	0.25	88	['F2', 'A-2', 'C3']	['m3', 'P5']	[True, True, True]
262.5	0.25	88	['F2', 'A-2', 'C3']	['m3', 'P5']	[True, True, True]
262.75	0.25	88	['E-2', 'A-2', 'C3', 'G4']	['P4', 'M6', 'M3']	[True, True, True, True]
263.0	0.25	88	['E-2', 'A-2', 'C3', 'A-4']	['P4', 'M6', 'P4']	[True, True, True, True]
263.25	0.25	88	['D-2', 'A-2', 'C3', 'B-4']	['P5', 'M7', 'M6']	[True, True, True, True]
263.5	0.25	88	['C2', 'A-2', 'C3', 'C5']	['m6', 'P1', 'P1']	[True, True, True, True]
263.75	0.25	88	['C2', 'A-2', 'C3', 'D-5']	['m6', 'P1', 'm2']	[True, True, True, True]
264.0	0.25	89	['C2', 'E-5']	['m3']	[True, True]
264.25	0.25	89	['A-2', 'C3', 'E-5']	['M3', 'P5']	[True, True, False]
264.5	0.25	89	['A-2', 'C3', 'A-4']	['M3', 'P1']	[True, True, True]
264.75	0.25	89	['G2', 'A-2', 'C3', 'A-4']	['m2', 'P4', 'm2']	[True, True, True, False]
265.0	0.25	89	['G2', 'A-2', 'C3']	['m2', 'P4']	[True, True, True]
265.25	0.25	89	['F2', 'A-2', 'C3']	['m3', 'P5']	[True, True, True]
265.5	0.25	89	['F2', 'A-2', 'C3']	['m3', 'P5']	[True, True, True]
265.75	0.25	89	['E-2', 'A-2', 'C3', 'A-5']	['P4', 'M6', 'P4']	[True, True, True, True]
266.0	0.25	89	['E-2', 'A-2', 'C3', 'B-5']	['P4', 'M6', 'P5']	[True, True, True, True]
266.25	0.25	89	['D-2', 'A-2', 'C3', 'C6']	['P5', 'M7', 'M7']	[True, True, True, True]
266.5	0.25	89	['C2', 'A-2', 'C3', 'D-6']	['m6', 'P1', 'm2']	[True, True, True, True]
266.75	0.25	89	['C2', 'A-2', 'C3', 'E-6']	['m6', 'P1', 'm3']	[True, True, True, True]
267.0	1.0	90	['D-2', 'A-2', 'B-2', 'F6']	['P5', 'M6', 'M3']	[True, True, True, True]
268.0	0.75	90			
268.75	0.25	90	['D3', 'A-3', 'F4', 'B-4']	['d5', 'm3', 'm6']	[True, True, True, True]
269.0	0.5	90	['E-3', 'G3', 'G4', 'E-5']	['M3', 'M3', 'P1']	[True, True, True, True]
269.5	0.25	90			
269.75	0.25	90	['E-3', 'B-3', 'G4', 'E-5']	['P5', 'M3', 'P1']	[True, True, True, True]
270.0	1.0	91	['F3', 'A-3', 'C-5', 'D5']	['m3', 'd5', 'M6']	[True, True, True, True]
271.0	1.0	91	['G3', 'B-3', 'F-4', 'D-5']	['m3', 'd7', 'd5']	[True, True, True, True]
272.0	0.25	91	['A-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[True, True, True, True]
272.25	0.25	91	['A-3', 'C4', 'A-6']	['M3', 'P1']	[True, True, True]
272.5	0.25	91	['B-3', 'D-4', 'G6']	['m3', 'M6']	[True, True, True]
272.75	0.25	91	['C4', 'E-4', 'G-6']	['m3', 'd5']	[True, True, True]
273.0	0.125	92	['D-4', 'F4', 'F6']	['M3', 'M3']	[True, True, True]
273.125	0.125	92	['D-4', 'F4', 'E-6']	['M3', 'M2']	[False, False, True]
273.25	0.125	92	['D-4', 'F4', 'D-6']	['M3', 'P1']	[False, False, True]
273.375	0.125	92	['D-4', 'F4', 'C6']	['M3', 'M7']	[False, False, True]
273.5	0.125	92	['C-6']	[]	[True]
273.625	0.125	92	['B-5']	[]	[True]
273.75	0.125	92	['A5']	[]	[True]
273.875	0.125	92	['A-5']	[]	[True]
274.0	0.125	92	['G5']	[]	[True]
274.125	0.125	92	['G-5']	[]	[True]
274.25	0.125	92	['F5']	[]	[True]
274.375	0.125	92	['E5']	[]	[True]
274.5	0.125	92	['D-3', 'F3', 'A-3', 'E-5']	['M3', 'P5', 'M2']	[True, True, True, True]
274.625	0.125	92	['D-3', 'F3', 'A-3', 'D-5']	['M3', 'P5', 'P1']	[False, False, False, True]
274.75	0.125	92	['D-3', 'F3', 'A-3', 'C5']	['M3', 'P5', 'M7']	[True, True, True, True]
274.875	0.125	92	['D-3', 'F3', 'A-3', 'B-4']	['M3', 'P5', 'M6']	[False, False, False, True]
