onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
138720	120	578.0	578	0.5	1/2	193	2	3	4	193	578.0	D6	86	True	D	0	1/2	3.0	True	3	P1-Staff2	6	193	3.0	296	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
138960	240	579.0	579	1.0	1	194	2	3	4	194	579.0	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	6	194	3.0	297	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
138960	240	579.0	579	1.0	1	194	2	3	4	194	579.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	1	194	3.0	297	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
138960	240	579.0	579	1.0	1	194	2	3	4	194	579.0	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	1	194	3.0	297	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
139200	30	580.0	580	0.125	1/8	194	2	3	4	194	580.0	F#5	78	False	F	1	1/4	2.0	True	2	P1-Staff2	6	194	3.0	297	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
139230	30	580.125	4641/8	0.125	1/8	194	2	3	4	194	580.125	G5	79	True	G	0	9/32	2.125	False	0	P1-Staff2	6	194	3.0	297	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
139260	30	580.25	2321/4	0.125	1/8	194	2	3	4	194	580.25	F#5	78	True	F	1	5/16	2.25	False	0	P1-Staff2	6	194	3.0	297	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
139290	30	580.375	4643/8	0.125	1/8	194	2	3	4	194	580.375	E5	76	True	E	0	11/32	2.375	False	0	P1-Staff2	6	194	3.0	297	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
139320	30	580.5	1161/2	0.125	1/8	194	2	3	4	194	580.5	F#5	78	True	F	1	3/8	2.5	False	0	P1-Staff2	6	194	3.0	297	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
139350	30	580.625	4645/8	0.125	1/8	194	2	3	4	194	580.625	A5	81	True	A	0	13/32	2.625	False	0	P1-Staff2	6	194	3.0	297	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
139380	30	580.75	2323/4	0.125	1/8	194	2	3	4	194	580.75	G5	79	True	G	0	7/16	2.75	False	0	P1-Staff2	6	194	3.0	297	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
139410	30	580.875	4647/8	0.125	1/8	194	2	3	4	194	580.875	B5	83	True	B	0	15/32	2.875	False	0	P1-Staff2	6	194	3.0	297	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
139440	120	581.0	581	0.5	1/2	194	2	3	4	194	581.0	A5	81	True	A	0	1/2	3.0	True	3	P1-Staff2	6	194	3.0	297	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
139680	240	582.0	582	1.0	1	195	2	3	4	195	582.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	6	195	3.0	298	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
139680	240	582.0	582	1.0	1	195	2	3	4	195	582.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	1	195	3.0	298	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
139680	240	582.0	582	1.0	1	195	2	3	4	195	582.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	195	3.0	298	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
139920	120	583.0	583	0.5	1/2	195	2	3	4	195	583.0	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	6	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
139920	120	583.0	583	0.5	1/2	195	2	3	4	195	583.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	1	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
139920	120	583.0	583	0.5	1/2	195	2	3	4	195	583.0	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	1	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
140040	120	583.5	1167/2	0.5	1/2	195	2	3	4	195	583.5	D5	74	True	D	0	3/8	2.5	False	0	P1-Staff2	6	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
140040	120	583.5	1167/2	0.5	1/2	195	2	3	4	195	583.5	A3	57	True	A	0	3/8	2.5	False	0	P1-Staff2	1	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
140040	120	583.5	1167/2	0.5	1/2	195	2	3	4	195	583.5	F#4	66	True	F	1	3/8	2.5	False	0	P1-Staff2	1	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
140160	0	584.0	584	0.0	0	195	2	3	4	195	584.0	F#5	78	True	F	1	1/2	3.0	True	3	P1-Staff2	6	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
140160	90	584.0	584	0.375	3/8	195	2	3	4	195	584.0	E5	76	True	E	0	1/2	3.0	True	3	P1-Staff2	6	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
140160	120	584.0	584	0.5	1/2	195	2	3	4	195	584.0	A3	57	True	A	0	1/2	3.0	True	3	P1-Staff2	1	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
140160	120	584.0	584	0.5	1/2	195	2	3	4	195	584.0	G4	67	True	G	0	1/2	3.0	True	3	P1-Staff2	1	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
140250	30	584.375	4675/8	0.125	1/8	195	2	3	4	195	584.375	D5	74	True	D	0	19/32	3.375	False	0	P1-Staff2	6	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
140280	90	584.5	1169/2	0.375	3/8	195	2	3	4	195	584.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	6	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
140280	120	584.5	1169/2	0.5	1/2	195	2	3	4	195	584.5	A3	57	True	A	0	5/8	3.5	False	0	P1-Staff2	1	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
140280	120	584.5	1169/2	0.5	1/2	195	2	3	4	195	584.5	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	1	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
140370	30	584.875	4679/8	0.125	1/8	195	2	3	4	195	584.875	F#5	78	True	F	1	23/32	3.875	False	0	P1-Staff2	6	195	3.0	298	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
140400	60	585.0	585	0.25	1/4	196	2	3	4	196	585.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	6	196	3.0	299	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
140400	60	585.0	585	0.25	1/4	196	2	3	4	196	585.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	1	196	3.0	299	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
140400	60	585.0	585	0.25	1/4	196	2	3	4	196	585.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	196	3.0	299	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
140460	30	585.25	2341/4	0.125	1/8	196	2	3	4	196	585.25	D4	62	True	D	0	1/16	1.25	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
140490	30	585.375	4683/8	0.125	1/8	196	2	3	4	196	585.375	F#4	66	True	F	1	3/32	1.375	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
140520	30	585.5	1171/2	0.125	1/8	196	2	3	4	196	585.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
140550	30	585.625	4685/8	0.125	1/8	196	2	3	4	196	585.625	G4	67	True	G	0	5/32	1.625	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
140580	30	585.75	2343/4	0.125	1/8	196	2	3	4	196	585.75	F#4	66	True	F	1	3/16	1.75	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
140610	30	585.875	4687/8	0.125	1/8	196	2	3	4	196	585.875	A4	69	True	A	0	7/32	1.875	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
140640	30	586.0	586	0.125	1/8	196	2	3	4	196	586.0	G4	67	True	G	0	1/4	2.0	True	2	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
140670	30	586.125	4689/8	0.125	1/8	196	2	3	4	196	586.125	B4	71	True	B	0	9/32	2.125	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
140700	30	586.25	2345/4	0.125	1/8	196	2	3	4	196	586.25	A4	69	True	A	0	5/16	2.25	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
140730	30	586.375	4691/8	0.125	1/8	196	2	3	4	196	586.375	C#5	73	True	C	1	11/32	2.375	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	7
140760	30	586.5	1173/2	0.125	1/8	196	2	3	4	196	586.5	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
140790	30	586.625	4693/8	0.125	1/8	196	2	3	4	196	586.625	D5	74	True	D	0	13/32	2.625	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
140820	30	586.75	2347/4	0.125	1/8	196	2	3	4	196	586.75	C#5	73	True	C	1	7/16	2.75	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	7
140850	30	586.875	4695/8	0.125	1/8	196	2	3	4	196	586.875	E5	76	True	E	0	15/32	2.875	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
140880	30	587.0	587	0.125	1/8	196	2	3	4	196	587.0	D5	74	True	D	0	1/2	3.0	True	3	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
140910	30	587.125	4697/8	0.125	1/8	196	2	3	4	196	587.125	F#5	78	True	F	1	17/32	3.125	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
140940	30	587.25	2349/4	0.125	1/8	196	2	3	4	196	587.25	E5	76	True	E	0	9/16	3.25	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
140970	30	587.375	4699/8	0.125	1/8	196	2	3	4	196	587.375	G5	79	True	G	0	19/32	3.375	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
141000	30	587.5	1175/2	0.125	1/8	196	2	3	4	196	587.5	F#5	78	True	F	1	5/8	3.5	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
141030	30	587.625	4701/8	0.125	1/8	196	2	3	4	196	587.625	A5	81	True	A	0	21/32	3.625	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
141060	30	587.75	2351/4	0.125	1/8	196	2	3	4	196	587.75	G5	79	True	G	0	11/16	3.75	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
141090	30	587.875	4703/8	0.125	1/8	196	2	3	4	196	587.875	B5	83	True	B	0	23/32	3.875	False	0	P1-Staff2	6	196	3.0	299	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
141120	240	588.0	588	1.0	1	197	2	3	4	197	588.0	A5	81	True	A	0	0	1.0	True	1	P1-Staff2	6	197	3.0	300	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
141240	120	588.5	1177/2	0.5	1/2	197	2	3	4	197	588.5	D4	62	True	D	0	1/8	1.5	False	0	P1-Staff2	1	197	3.0	300	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
141240	120	588.5	1177/2	0.5	1/2	197	2	3	4	197	588.5	F#4	66	True	F	1	1/8	1.5	False	0	P1-Staff2	1	197	3.0	300	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
141360	60	589.0	589	0.25	1/4	197	2	3	4	197	589.0	A5	81	False	A	0	1/4	2.0	True	2	P1-Staff2	6	197	3.0	300	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
141360	120	589.0	589	0.5	1/2	197	2	3	4	197	589.0	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	1	197	3.0	300	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
141360	120	589.0	589	0.5	1/2	197	2	3	4	197	589.0	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	1	197	3.0	300	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
141420	60	589.25	2357/4	0.25	1/4	197	2	3	4	197	589.25	B5	83	True	B	0	5/16	2.25	False	0	P1-Staff2	6	197	3.0	300	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
141480	60	589.5	1179/2	0.25	1/4	197	2	3	4	197	589.5	C#6	85	True	C	1	3/8	2.5	False	0	P1-Staff2	6	197	3.0	300	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	7
141540	60	589.75	2359/4	0.25	1/4	197	2	3	4	197	589.75	D6	86	True	D	0	7/16	2.75	False	0	P1-Staff2	6	197	3.0	300	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
141600	60	590.0	590	0.25	1/4	197	2	3	4	197	590.0	E6	88	True	E	0	1/2	3.0	True	3	P1-Staff2	6	197	3.0	300	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
141660	60	590.25	2361/4	0.25	1/4	197	2	3	4	197	590.25	D6	86	True	D	0	9/16	3.25	False	0	P1-Staff2	6	197	3.0	300	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
141720	60	590.5	1181/2	0.25	1/4	197	2	3	4	197	590.5	C#6	85	True	C	1	5/8	3.5	False	0	P1-Staff2	6	197	3.0	300	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	7
141780	60	590.75	2363/4	0.25	1/4	197	2	3	4	197	590.75	D6	86	True	D	0	11/16	3.75	False	0	P1-Staff2	6	197	3.0	300	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
141840	240	591.0	591	1.0	1	198	2	3	4	198	591.0	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	6	198	3.0	301	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
141960	120	591.5	1183/2	0.5	1/2	198	2	3	4	198	591.5	D4	62	True	D	0	1/8	1.5	False	0	P1-Staff2	1	198	3.0	301	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
141960	120	591.5	1183/2	0.5	1/2	198	2	3	4	198	591.5	A4	69	True	A	0	1/8	1.5	False	0	P1-Staff2	1	198	3.0	301	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
142080	60	592.0	592	0.25	1/4	198	2	3	4	198	592.0	F#5	78	False	F	1	1/4	2.0	True	2	P1-Staff2	6	198	3.0	301	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
142080	120	592.0	592	0.5	1/2	198	2	3	4	198	592.0	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	1	198	3.0	301	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
142080	120	592.0	592	0.5	1/2	198	2	3	4	198	592.0	A4	69	True	A	0	1/4	2.0	True	2	P1-Staff2	1	198	3.0	301	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
142140	60	592.25	2369/4	0.25	1/4	198	2	3	4	198	592.25	G5	79	True	G	0	5/16	2.25	False	0	P1-Staff2	6	198	3.0	301	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
142200	60	592.5	1185/2	0.25	1/4	198	2	3	4	198	592.5	G#5	80	True	G	1	3/8	2.5	False	0	P1-Staff2	6	198	3.0	301	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	#4
142260	60	592.75	2371/4	0.25	1/4	198	2	3	4	198	592.75	A5	81	True	A	0	7/16	2.75	False	0	P1-Staff2	6	198	3.0	301	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
142320	60	593.0	593	0.25	1/4	198	2	3	4	198	593.0	B5	83	True	B	0	1/2	3.0	True	3	P1-Staff2	6	198	3.0	301	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
142380	60	593.25	2373/4	0.25	1/4	198	2	3	4	198	593.25	A5	81	True	A	0	9/16	3.25	False	0	P1-Staff2	6	198	3.0	301	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
142440	60	593.5	1187/2	0.25	1/4	198	2	3	4	198	593.5	G#5	80	True	G	1	5/8	3.5	False	0	P1-Staff2	6	198	3.0	301	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	#4
142500	60	593.75	2375/4	0.25	1/4	198	2	3	4	198	593.75	A5	81	True	A	0	11/16	3.75	False	0	P1-Staff2	6	198	3.0	301	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
142560	180	594.0	594	0.75	3/4	199	2	3	4	199	594.0	A5	81	True	A	0	0	1.0	True	1	P1-Staff2	6	199	3.0	302	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
142560	240	594.0	594	1.0	1	199	2	3	4	199	594.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	6	199	3.0	302	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
142560	240	594.0	594	1.0	1	199	2	3	4	199	594.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	6	199	3.0	302	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
142740	60	594.75	2379/4	0.25	1/4	199	2	3	4	199	594.75	F#5	78	True	F	1	3/16	1.75	False	0	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
142800	120	595.0	595	0.5	1/2	199	2	3	4	199	595.0	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
142800	120	595.0	595	0.5	1/2	199	2	3	4	199	595.0	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
142800	480	595.0	595	2.0	2	199	2	3	4	199	595.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
142920	120	595.5	1191/2	0.5	1/2	199	2	3	4	199	595.5	D5	74	True	D	0	3/8	2.5	False	0	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
142920	120	595.5	1191/2	0.5	1/2	199	2	3	4	199	595.5	F#4	66	True	F	1	3/8	2.5	False	0	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
143040	0	596.0	596	0.0	0	199	2	3	4	199	596.0	F#5	78	True	F	1	1/2	3.0	True	3	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
143040	90	596.0	596	0.375	3/8	199	2	3	4	199	596.0	E5	76	True	E	0	1/2	3.0	True	3	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
143040	120	596.0	596	0.5	1/2	199	2	3	4	199	596.0	G4	67	True	G	0	1/2	3.0	True	3	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
143130	30	596.375	4771/8	0.125	1/8	199	2	3	4	199	596.375	D5	74	True	D	0	19/32	3.375	False	0	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
143160	90	596.5	1193/2	0.375	3/8	199	2	3	4	199	596.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
143160	120	596.5	1193/2	0.5	1/2	199	2	3	4	199	596.5	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
143250	30	596.875	4775/8	0.125	1/8	199	2	3	4	199	596.875	F#5	78	True	F	1	23/32	3.875	False	0	P1-Staff2	6	199	3.0	302	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
143280	240	597.0	597	1.0	1	200	2	3	4	200	597.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	6	200	3.0	303	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
143280	240	597.0	597	1.0	1	200	2	3	4	200	597.0	G4	67	True	G	0	0	1.0	True	1	P1-Staff2	6	200	3.0	303	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
143280	240	597.0	597	1.0	1	200	2	3	4	200	597.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	6	200	3.0	303	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
143520	120	598.0	598	0.5	1/2	200	2	3	4	200	598.0	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	6	200	3.0	303	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
143520	120	598.0	598	0.5	1/2	200	2	3	4	200	598.0	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	6	200	3.0	303	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
143520	120	598.0	598	0.5	1/2	200	2	3	4	200	598.0	D4	62	False	D	0	1/4	2.0	True	2	P1-Staff2	6	200	3.0	303	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
