s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
142.125	0.125	72	['D-3', 'F3', 'C4', 'A-4']	['M3', 'M7', 'P5']	[False, False, True, False]
142.25	0.125	72	['D-3', 'F3', 'D-4', 'A-4']	['M3', 'P1', 'P5']	[False, False, True, False]
142.375	0.125	72	['D-3', 'F3', 'F4', 'A-4']	['M3', 'M3', 'P5']	[False, False, True, False]
142.5	0.125	72	['D-3', 'F3', 'A-3', 'A-4']	['M3', 'P5', 'P5']	[False, False, True, False]
142.625	0.125	72	['D-3', 'F3', 'D-4', 'A-4']	['M3', 'P1', 'P5']	[False, False, True, False]
142.75	0.125	72	['D-3', 'F3', 'F4', 'D-5', 'E-5', 'F5']	['M3', 'M3', 'P1', 'M2', 'M3']	[False, False, True, True, True, True]
142.875	0.0625	72	['D-3', 'F3', 'A-4', 'E-5']	['M3', 'P5', 'M2']	[False, False, True, False]
142.9375	0.0625	72	['D-3', 'F3', 'A-4', 'D-5']	['M3', 'P5', 'P1']	[False, False, False, True]
143.0	0.125	72	['D-3', 'F3', 'A-3', 'D-5']	['M3', 'P5', 'P1']	[False, False, True, True]
143.125	0.125	72	['D-3', 'F3', 'D-4', 'D-5']	['M3', 'P1', 'P1']	[False, False, True, False]
143.25	0.125	72	['D-3', 'F3', 'F4', 'D-5', 'E-5', 'F5']	['M3', 'M3', 'P1', 'M2', 'M3']	[False, False, True, True, True, True]
143.375	0.0625	72	['D-3', 'F3', 'A-4', 'E-5']	['M3', 'P5', 'M2']	[False, False, True, False]
143.4375	0.0625	72	['D-3', 'F3', 'A-4', 'D-5']	['M3', 'P5', 'P1']	[False, False, False, True]
143.5	0.125	72	['D-3', 'G-3', 'B-3', 'D-5']	['P4', 'M6', 'P1']	[False, True, True, True]
143.625	0.125	72	['D-3', 'G-3', 'D-4', 'D-5']	['P4', 'P1', 'P1']	[False, False, True, False]
143.75	0.125	72	['D-3', 'G-3', 'G-4', 'D-5', 'E-5', 'F5']	['P4', 'P4', 'P1', 'M2', 'M3']	[False, False, True, True, True, True]
143.875	0.0625	72	['D-3', 'G-3', 'B-4', 'E-5']	['P4', 'M6', 'M2']	[False, False, True, False]
143.9375	0.0625	72	['D-3', 'G-3', 'B-4', 'D-5']	['P4', 'M6', 'P1']	[False, False, False, True]
144.0	0.0833	73	['D-3', 'F3', 'A-4', 'D-5']	['M3', 'P5', 'P1']	[True, True, True, True]
144.0833	0.0833	73	['D-3', 'A-3', 'A-4', 'D-5']	['P5', 'P5', 'P1']	[False, True, False, False]
144.1667	0.0833	73	['D-3', 'F3', 'A-4', 'D-5']	['M3', 'P5', 'P1']	[False, True, False, False]
144.25	0.0833	73	['D-3', 'A-3', 'A-4', 'D-5']	['P5', 'P5', 'P1']	[False, True, False, False]
144.3333	0.0833	73	['D-3', 'F3', 'A-4', 'D-5']	['M3', 'P5', 'P1']	[False, True, False, False]
144.4167	0.0833	73	['D-3', 'A-3', 'A-4', 'D-5']	['P5', 'P5', 'P1']	[False, True, False, False]
144.5	0.0833	73	['D-3', 'F3', 'D-5']	['M3', 'P1']	[False, True, False]
144.5833	0.0833	73	['D-3', 'A-3', 'D-5']	['P5', 'P1']	[False, True, False]
144.6667	0.0833	73	['D-3', 'F3', 'D-5']	['M3', 'P1']	[False, True, False]
144.75	0.0833	73	['D-3', 'A-3', 'D-5']	['P5', 'P1']	[False, True, False]
144.8333	0.0833	73	['D-3', 'F3', 'D-5']	['M3', 'P1']	[False, True, False]
144.9167	0.0833	73	['D-3', 'A-3', 'D-5']	['P5', 'P1']	[False, True, False]
145.0	0.0833	73	['D-3', 'F3', 'D-5']	['M3', 'P1']	[False, True, False]
145.0833	0.0833	73	['D-3', 'A-3', 'D-5']	['P5', 'P1']	[False, True, False]
145.1667	0.0833	73	['D-3', 'F3', 'D-5']	['M3', 'P1']	[False, True, False]
145.25	0.0833	73	['D-3', 'A-3', 'F5']	['P5', 'M3']	[False, True, True]
145.3333	0.0833	73	['D-3', 'F3', 'F5']	['M3', 'M3']	[False, True, False]
145.4167	0.0833	73	['D-3', 'A-3', 'F5']	['P5', 'M3']	[False, True, False]
145.5	0.0833	73	['D-3', 'F3', 'D-5']	['M3', 'P1']	[False, True, True]
145.5833	0.0833	73	['D-3', 'A-3', 'D-5']	['P5', 'P1']	[False, True, False]
145.6667	0.0833	73	['D-3', 'F3', 'D-5']	['M3', 'P1']	[False, True, False]
145.75	0.0833	73	['D-3', 'A-3', 'F5']	['P5', 'M3']	[False, True, True]
145.8333	0.0833	73	['D-3', 'F3', 'F5']	['M3', 'M3']	[False, True, False]
145.9167	0.0833	73	['D-3', 'A-3', 'F5']	['P5', 'M3']	[False, True, False]
146.0	0.0833	74	['C3', 'E-3', 'A-3', 'G-4', 'A-5']	['m3', 'm6', 'd5', 'm6']	[True, True, True, True, True]
146.0833	0.0833	74	['C3', 'A-3', 'G-4', 'A-5']	['m6', 'd5', 'm6']	[False, False, False, False]
146.1667	0.0833	74	['C3', 'E-3', 'A-3', 'G-4', 'A-5']	['m3', 'm6', 'd5', 'm6']	[False, True, False, False, False]
146.25	0.0833	74	['C3', 'A-3', 'G-4', 'A-5']	['m6', 'd5', 'm6']	[False, False, False, False]
146.3333	0.0833	74	['C3', 'E-3', 'A-3', 'G-4', 'A-5']	['m3', 'm6', 'd5', 'm6']	[False, True, False, False, False]
146.4167	0.0833	74	['C3', 'A-3', 'G-4', 'A-5']	['m6', 'd5', 'm6']	[False, False, False, False]
146.5	0.0833	74	['C3', 'E-3', 'A-5']	['m3', 'm6']	[False, True, False]
146.5833	0.0833	74	['C3', 'A-3', 'A-5']	['m6', 'm6']	[False, True, False]
146.6667	0.0833	74	['C3', 'E-3', 'A-5']	['m3', 'm6']	[False, True, False]
146.75	0.0833	74	['C3', 'A-3', 'A-5']	['m6', 'm6']	[False, True, False]
146.8333	0.0833	74	['C3', 'E-3', 'A-5']	['m3', 'm6']	[False, True, False]
146.9167	0.0833	74	['C3', 'A-3', 'A-5']	['m6', 'm6']	[False, True, False]
147.0	0.0833	74	['A-2', 'C3', 'C4', 'A-5']	['M3', 'M3', 'P1']	[True, True, True, False]
147.0833	0.0833	74	['A-2', 'E-3', 'C4', 'A-5']	['P5', 'M3', 'P1']	[False, True, False, False]
147.1667	0.0833	74	['A-2', 'C3', 'C4', 'A-5']	['M3', 'M3', 'P1']	[False, True, False, False]
147.25	0.0833	74	['A-2', 'E-3', 'C4', 'G-5']	['P5', 'M3', 'm7']	[False, True, False, True]
147.3333	0.0833	74	['A-2', 'C3', 'C4', 'G-5']	['M3', 'M3', 'm7']	[False, True, False, False]
147.4167	0.0833	74	['A-2', 'E-3', 'C4', 'G-5']	['P5', 'M3', 'm7']	[False, True, False, False]
147.5	0.0833	74	['A-2', 'C3', 'E-5']	['M3', 'P5']	[False, True, True]
147.5833	0.0833	74	['A-2', 'F3', 'E-5']	['M6', 'P5']	[False, True, False]
147.6667	0.0833	74	['A-2', 'C3', 'E-5']	['M3', 'P5']	[False, True, False]
147.75	0.0833	74	['A-2', 'F3', 'F5']	['M6', 'M6']	[False, True, True]
147.8333	0.0833	74	['A-2', 'C3', 'F5']	['M3', 'M6']	[False, True, False]
147.9167	0.0833	74	['A-2', 'F3', 'F5']	['M6', 'M6']	[False, True, False]
148.0	0.0833	75	['B-2', 'F3', 'D-4', 'F4', 'D-5']	['P5', 'm3', 'P5', 'm3']	[True, True, True, True, True]
148.0833	0.0833	75	['B-2', 'D-3', 'D-4', 'F4', 'D-5']	['m3', 'm3', 'P5', 'm3']	[False, True, False, False, False]
148.1667	0.0833	75	['B-2', 'F3', 'D-4', 'F4', 'D-5']	['P5', 'm3', 'P5', 'm3']	[False, True, False, False, False]
148.25	0.0833	75	['B-2', 'D-3', 'D-4', 'F4', 'D-5']	['m3', 'm3', 'P5', 'm3']	[False, True, False, False, False]
148.3333	0.0833	75	['B-2', 'F3', 'D-4', 'F4', 'D-5']	['P5', 'm3', 'P5', 'm3']	[False, True, False, False, False]
148.4167	0.0833	75	['B-2', 'D-3', 'D-4', 'F4', 'D-5']	['m3', 'm3', 'P5', 'm3']	[False, True, False, False, False]
148.5	0.0833	75	['B-2', 'F3', 'D-5']	['P5', 'm3']	[False, True, False]
148.5833	0.0833	75	['B-2', 'D-3', 'D-5']	['m3', 'm3']	[False, True, False]
148.6667	0.0833	75	['B-2', 'F3', 'D-5']	['P5', 'm3']	[False, True, False]
148.75	0.0833	75	['B-2', 'D-3', 'D-5']	['m3', 'm3']	[False, True, False]
148.8333	0.0833	75	['B-2', 'F3', 'D-5']	['P5', 'm3']	[False, True, False]
148.9167	0.0833	75	['B-2', 'D-3', 'D-5']	['m3', 'm3']	[False, True, False]
149.0	0.0833	75	['G-2', 'E-3', 'D-4', 'E-4', 'D-5']	['M6', 'P5', 'M6', 'P5']	[True, True, True, True, False]
149.0833	0.0833	75	['G-2', 'D-3', 'D-4', 'E-4', 'D-5']	['P5', 'P5', 'M6', 'P5']	[False, True, False, False, False]
149.1667	0.0833	75	['G-2', 'E-3', 'D-4', 'E-4', 'D-5']	['M6', 'P5', 'M6', 'P5']	[False, True, False, False, False]
149.25	0.0833	75	['G-2', 'D-3', 'D-4', 'E-4', 'B-4']	['P5', 'P5', 'M6', 'M3']	[False, True, False, False, True]
149.3333	0.0833	75	['G-2', 'E-3', 'D-4', 'E-4', 'B-4']	['M6', 'P5', 'M6', 'M3']	[False, True, False, False, False]
149.4167	0.0833	75	['G-2', 'D-3', 'D-4', 'E-4', 'B-4']	['P5', 'P5', 'M6', 'M3']	[False, True, False, False, False]
149.5	0.0833	75	['G-2', 'E-3', 'C5']	['M6', 'A4']	[False, True, True]
149.5833	0.0833	75	['G-2', 'D-3', 'C5']	['P5', 'A4']	[False, True, False]
149.6667	0.0833	75	['G-2', 'E-3', 'C5']	['M6', 'A4']	[False, True, False]
149.75	0.0833	75	['G-2', 'D-3', 'C5']	['P5', 'A4']	[False, True, False]
149.8333	0.0417	75	['G-2', 'E-3', 'C5']	['M6', 'A4']	[False, True, False]
149.875	0.0417	75	['G-2', 'E-3', 'D-5']	['M6', 'P5']	[False, False, True]
149.9167	0.0833	75	['G-2', 'D-3', 'D-5']	['P5', 'P5']	[False, True, False]
150.0	0.0833	76	['A-2', 'F3', 'D-4', 'F4', 'D-5']	['M6', 'P4', 'M6', 'P4']	[True, True, True, True, True]
150.0833	0.0833	76	['A-2', 'D-3', 'D-4', 'F4', 'D-5']	['P4', 'P4', 'M6', 'P4']	[False, True, False, False, False]
150.1667	0.0833	76	['A-2', 'F3', 'D-4', 'F4', 'D-5']	['M6', 'P4', 'M6', 'P4']	[False, True, False, False, False]
150.25	0.0833	76	['A-2', 'D-3', 'D-4', 'F4', 'A-4']	['P4', 'P4', 'M6', 'P1']	[False, True, False, False, True]
150.3333	0.0833	76	['A-2', 'F3', 'D-4', 'F4', 'A-4']	['M6', 'P4', 'M6', 'P1']	[False, True, False, False, False]
150.4167	0.0833	76	['A-2', 'D-3', 'D-4', 'F4', 'A-4']	['P4', 'P4', 'M6', 'P1']	[False, True, False, False, False]
150.5	0.0833	76	['A-2', 'F3', 'A-4']	['M6', 'P1']	[False, True, False]
150.5833	0.0833	76	['A-2', 'D-3', 'A-4']	['P4', 'P1']	[False, True, False]
150.6667	0.0833	76	['A-2', 'F3', 'A-4']	['M6', 'P1']	[False, True, False]
150.75	0.0833	76	['A-2', 'D-3', 'A-4', 'B-4', 'C5']	['P4', 'P1', 'M2', 'M3']	[False, True, True, True, True]
150.8333	0.0833	76	['A-2', 'F3', 'B-4']	['M6', 'M2']	[False, True, False]
150.9167	0.0208	76	['A-2', 'D-3', 'B-4']	['P4', 'M2']	[False, True, False]
150.9375	0.0625	76	['A-2', 'D-3', 'A-4']	['P4', 'P1']	[False, False, True]
151.0	0.0833	76	['A-2', 'C3', 'A-4']	['M3', 'P1']	[False, True, True]
151.0833	0.0833	76	['A-2', 'G-3', 'A-4']	['m7', 'P1']	[False, True, False]
151.1667	0.0833	76	['A-2', 'C3', 'A-4']	['M3', 'P1']	[False, True, False]
151.25	0.0833	76	['A-2', 'G-3', 'A-4', 'B-4', 'C5']	['m7', 'P1', 'M2', 'M3']	[False, True, True, True, True]
151.3333	0.0833	76	['A-2', 'C3', 'B-4']	['M3', 'M2']	[False, True, False]
151.4167	0.0208	76	['A-2', 'G-3', 'B-4']	['m7', 'M2']	[False, True, False]
151.4375	0.0625	76	['A-2', 'G-3', 'A-4']	['m7', 'P1']	[False, False, True]
151.5	0.0833	76	['A-2', 'C3', 'A-4', 'E-5']	['M3', 'P1', 'P5']	[False, True, True, True]
151.5833	0.0833	76	['A-2', 'G-3', 'A-4', 'E-5']	['m7', 'P1', 'P5']	[False, True, False, False]
151.6667	0.0833	76	['A-2', 'C3', 'A-4', 'E-5']	['M3', 'P1', 'P5']	[False, True, False, False]
151.75	0.0833	76	['A-2', 'G-3', 'A-4', 'B-4', 'C5', 'E-5']	['m7', 'P1', 'M2', 'M3', 'P5']	[False, True, True, True, True, False]
151.8333	0.0833	76	['A-2', 'C3', 'B-4', 'E-5']	['M3', 'M2', 'P5']	[False, True, False, False]
151.9167	0.0208	76	['A-2', 'G-3', 'B-4', 'E-5']	['m7', 'M2', 'P5']	[False, True, False, False]
151.9375	0.0625	76	['A-2', 'G-3', 'A-4', 'E-5']	['m7', 'P1', 'P5']	[False, False, True, False]
152.0	0.0833	77	['D-3', 'F3', 'A-4', 'D-5']	['M3', 'P5', 'P1']	[True, True, True, True]
152.0833	0.0833	77	['D-3', 'F3', 'A-4']	['M3', 'P5']	[False, False, False]
152.1667	0.0833	77	['D-3', 'F3', 'A-4', 'D-5']	['M3', 'P5', 'P1']	[False, False, False, True]
152.25	0.0833	77	['D-3', 'F4', 'A-4']	['M3', 'P5']	[False, True, False]
152.3333	0.0833	77	['D-3', 'F4', 'A-4', 'D-5']	['M3', 'P5', 'P1']	[False, False, False, True]
152.4167	0.0833	77	['D-3', 'F4', 'A-4']	['M3', 'P5']	[False, False, False]
152.5	0.0833	77	['D-3', 'D-4', 'D-5', 'F5']	['P1', 'P1', 'M3']	[False, True, True, True]
152.5833	0.0833	77	['D-3', 'D-4', 'A-4', 'F5']	['P1', 'P5', 'M3']	[False, False, True, False]
152.6667	0.0833	77	['D-3', 'D-4', 'D-5', 'F5']	['P1', 'P1', 'M3']	[False, False, True, False]
152.75	0.0833	77	['D-3', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M3']	[False, True, True, False]
152.8333	0.0833	77	['D-3', 'F4', 'D-5', 'F5']	['M3', 'P1', 'M3']	[False, False, True, False]
152.9167	0.0833	77	['D-3', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M3']	[False, False, True, False]
153.0	0.0833	77	['D-3', 'A-4', 'D-5', 'F5']	['P5', 'P1', 'M3']	[False, True, True, False]
153.0833	0.0833	77	['D-3', 'A-4', 'F5']	['P5', 'M3']	[False, False, False]
153.1667	0.0833	77	['D-3', 'A-4', 'D-5', 'F5']	['P5', 'P1', 'M3']	[False, False, True, False]
153.25	0.0833	77	['F3', 'A-4', 'F5']	['m3', 'P1']	[True, False, False]
153.3333	0.0833	77	['F3', 'A-4', 'D-5', 'F5']	['m3', 'm6', 'P1']	[False, False, True, False]
153.4167	0.0833	77	['F3', 'A-4', 'F5']	['m3', 'P1']	[False, False, False]
153.5	0.0833	77	['D-3', 'A-4', 'D-5', 'F5']	['P5', 'P1', 'M3']	[True, False, True, True]
153.5833	0.0417	77	['D-3', 'A-4', 'F5']	['P5', 'M3']	[False, False, False]
153.625	0.0417	77	['D-3', 'A-4', 'E5', 'F5', 'G5']	['P5', 'A2', 'M3', 'A4']	[False, False, True, True, True]
153.6667	0.0833	77	['D-3', 'A-4', 'D-5', 'F5']	['P5', 'P1', 'M3']	[False, False, True, False]
153.75	0.0833	77	['F3', 'A-4', 'A-5']	['m3', 'm3']	[True, False, True]
153.8333	0.0417	77	['F3', 'A-4', 'D-5', 'A-5']	['m3', 'm6', 'm3']	[False, False, True, False]
153.875	0.0417	77	['F3', 'A-4', 'D-5', 'G-5']	['m3', 'm6', 'm2']	[False, False, False, True]
153.9167	0.0833	77	['F3', 'A-4', 'G-5']	['m3', 'm2']	[False, False, False]
154.0	0.0833	78	['A-3', 'A-4', 'C5', 'F5']	['P1', 'M3', 'M6']	[True, False, True, True]
154.0833	0.0833	78	['A-3', 'A-4', 'F5']	['P1', 'M6']	[False, False, False]
154.1667	0.0833	78	['A-3', 'A-4', 'C5', 'F5']	['P1', 'M3', 'M6']	[False, False, True, False]
154.25	0.0833	78	['A-3', 'C4', 'A-4', 'F5']	['M3', 'P1', 'M6']	[False, True, True, False]
154.3333	0.0833	78	['A-3', 'C4', 'C5', 'F5']	['M3', 'M3', 'M6']	[False, False, True, False]
154.4167	0.0833	78	['A-3', 'C4', 'A-4', 'F5']	['M3', 'P1', 'M6']	[False, False, True, False]
154.5	0.0833	78	['A-3', 'C5', 'E-5']	['M3', 'P5']	[False, True, True]
154.5833	0.0833	78	['A-3', 'A-4', 'E-5']	['P1', 'P5']	[False, True, False]
154.6667	0.0833	78	['A-3', 'C5', 'E-5']	['M3', 'P5']	[False, True, False]
154.75	0.0833	78	['A-3', 'C4', 'A-4', 'E-5']	['M3', 'P1', 'P5']	[False, True, True, False]
154.8333	0.0833	78	['A-3', 'C4', 'C5', 'E-5']	['M3', 'M3', 'P5']	[False, False, True, False]
154.9167	0.0833	78	['A-3', 'C4', 'A-4', 'E-5']	['M3', 'P1', 'P5']	[False, False, True, False]
155.0	0.0833	78	['E-3', 'E-4', 'B-4', 'E-5']	['P1', 'P5', 'P1']	[True, True, True, False]
155.0833	0.0833	78	['E-3', 'E-4', 'A-4', 'E-5']	['P1', 'P4', 'P1']	[False, False, True, False]
155.1667	0.0833	78	['E-3', 'E-4', 'B-4', 'E-5']	['P1', 'P5', 'P1']	[False, False, True, False]
155.25	0.0833	78	['G-3', 'E-4', 'G-4', 'E-5']	['M6', 'P1', 'M6']	[True, False, True, False]
155.3333	0.0833	78	['G-3', 'E-4', 'B-4', 'E-5']	['M6', 'M3', 'M6']	[False, False, True, False]
155.4167	0.0833	78	['G-3', 'E-4', 'G-4', 'E-5']	['M6', 'P1', 'M6']	[False, False, True, False]
155.5	0.0833	78	['E-3', 'E-4', 'E-5', 'G-5']	['P1', 'P1', 'm3']	[True, False, True, True]
155.5833	0.0417	78	['E-3', 'E-4', 'B-4', 'G-5']	['P1', 'P5', 'm3']	[False, False, True, False]
155.625	0.0417	78	['E-3', 'E-4', 'B-4', 'F5', 'G-5', 'A-5']	['P1', 'P5', 'M2', 'm3', 'P4']	[False, False, False, True, True, True]
155.6667	0.0833	78	['E-3', 'E-4', 'E-5', 'G-5']	['P1', 'P1', 'm3']	[False, False, True, False]
155.75	0.0833	78	['G-3', 'E-4', 'B-4', 'B-5']	['M6', 'M3', 'M3']	[True, False, True, True]
155.8333	0.0417	78	['G-3', 'E-4', 'E-5', 'B-5']	['M6', 'M6', 'M3']	[False, False, True, False]
155.875	0.0417	78	['G-3', 'E-4', 'E-5', 'A-5']	['M6', 'M6', 'M2']	[False, False, False, True]
155.9167	0.0833	78	['G-3', 'E-4', 'B-4', 'A-5']	['M6', 'M3', 'M2']	[False, False, True, False]
156.0	0.0833	79	['B-3', 'D-5', 'G-5']	['m3', 'm6']	[True, True, True]
156.0833	0.0833	79	['B-3', 'B-4', 'G-5']	['P1', 'm6']	[False, True, False]
156.1667	0.0833	79	['B-3', 'D-5', 'G-5']	['m3', 'm6']	[False, True, False]
156.25	0.0833	79	['B-3', 'D-4', 'B-4', 'G-5']	['m3', 'P1', 'm6']	[False, True, True, False]
156.3333	0.0833	79	['B-3', 'D-4', 'D-5', 'G-5']	['m3', 'm3', 'm6']	[False, False, True, False]
156.4167	0.0833	79	['B-3', 'D-4', 'B-4', 'G-5']	['m3', 'P1', 'm6']	[False, False, True, False]
156.5	0.0833	79	['B-3', 'D-5', 'F5']	['m3', 'P5']	[False, True, True]
156.5833	0.0833	79	['B-3', 'B-4', 'F5']	['P1', 'P5']	[False, True, False]
156.6667	0.0833	79	['B-3', 'D-5', 'F5']	['m3', 'P5']	[False, True, False]
156.75	0.0833	79	['B-3', 'D-4', 'B-4', 'F5']	['m3', 'P1', 'P5']	[False, True, True, False]
156.8333	0.0833	79	['B-3', 'D-4', 'D-5', 'F5']	['m3', 'm3', 'P5']	[False, False, True, False]
156.9167	0.0833	79	['B-3', 'D-4', 'B-4', 'F5']	['m3', 'P1', 'P5']	[False, False, True, False]
157.0	0.0833	79	['F3', 'F4', 'C5', 'F5']	['P1', 'P5', 'P1']	[True, True, True, False]
157.0833	0.0833	79	['F3', 'F4', 'A-4', 'F5']	['P1', 'm3', 'P1']	[False, False, True, False]
157.1667	0.0833	79	['F3', 'F4', 'C5', 'F5']	['P1', 'P5', 'P1']	[False, False, True, False]
157.25	0.0833	79	['A-2', 'A-3', 'A-4', 'F5']	['P1', 'P1', 'M6']	[True, True, True, False]
157.3333	0.0833	79	['A-2', 'A-3', 'C5', 'F5']	['P1', 'M3', 'M6']	[False, False, True, False]
157.4167	0.0833	79	['A-2', 'A-3', 'A-4', 'F5']	['P1', 'P1', 'M6']	[False, False, True, False]
157.5	0.0833	79	['F2', 'F3', 'F5', 'A-5']	['P1', 'P1', 'm3']	[True, True, True, True]
157.5833	0.0417	79	['F2', 'F3', 'C5', 'A-5']	['P1', 'P5', 'm3']	[False, False, True, False]
157.625	0.0417	79	['F2', 'F3', 'C5', 'G5', 'A-5', 'B-5']	['P1', 'P5', 'M2', 'm3', 'P4']	[False, False, False, True, True, True]
157.6667	0.0833	79	['F2', 'F3', 'F5', 'A-5']	['P1', 'P1', 'm3']	[False, False, True, False]
157.75	0.0833	79	['A-2', 'A-3', 'C5', 'C6']	['P1', 'M3', 'M3']	[True, True, True, True]
157.8333	0.0417	79	['A-2', 'A-3', 'F5', 'C6']	['P1', 'M6', 'M3']	[False, False, True, False]
157.875	0.0417	79	['A-2', 'A-3', 'F5', 'B-5']	['P1', 'M6', 'M2']	[False, False, False, True]
157.9167	0.0833	79	['A-2', 'A-3', 'C5', 'B-5']	['P1', 'M3', 'M2']	[False, False, True, False]
158.0	0.0833	80	['C3', 'C4', 'F5', 'A-5']	['P1', 'P4', 'm6']	[True, True, True, True]
158.0833	0.0833	80	['C3', 'C4', 'C5', 'A-5']	['P1', 'P1', 'm6']	[False, False, True, False]
158.1667	0.0833	80	['C3', 'C4', 'F5', 'A-5']	['P1', 'P4', 'm6']	[False, False, True, False]
158.25	0.0833	80	['C3', 'C4', 'C5', 'A-5']	['P1', 'P1', 'm6']	[False, False, True, False]
158.3333	0.0833	80	['C3', 'C4', 'F5', 'A-5']	['P1', 'P4', 'm6']	[False, False, True, False]
158.4167	0.0833	80	['C3', 'C4', 'C5', 'A-5']	['P1', 'P1', 'm6']	[False, False, True, False]
158.5	0.0833	80	['C3', 'C4', 'E5', 'G5']	['P1', 'M3', 'P5']	[False, False, True, True]
158.5833	0.0833	80	['C3', 'C4', 'C5', 'G5']	['P1', 'P1', 'P5']	[False, False, True, False]
158.6667	0.0833	80	['C3', 'C4', 'E5', 'G5']	['P1', 'M3', 'P5']	[False, False, True, False]
158.75	0.0833	80	['C3', 'C4', 'C5', 'G5']	['P1', 'P1', 'P5']	[False, False, True, False]
158.8333	0.0833	80	['C3', 'C4', 'E5', 'G5']	['P1', 'M3', 'P5']	[False, False, True, False]
158.9167	0.0833	80	['C3', 'C4', 'C5', 'G5']	['P1', 'P1', 'P5']	[False, False, True, False]
159.0	0.0833	80	['A-2', 'A-3', 'F5', 'A-5']	['P1', 'M6', 'P1']	[True, True, True, True]
159.0833	0.0833	80	['A-2', 'A-3', 'C5', 'A-5']	['P1', 'M3', 'P1']	[False, False, True, False]
159.1667	0.0833	80	['A-2', 'A-3', 'F5', 'A-5']	['P1', 'M6', 'P1']	[False, False, True, False]
159.25	0.0833	80	['A-2', 'A-3', 'C5', 'A-5']	['P1', 'M3', 'P1']	[False, False, True, False]
159.3333	0.0833	80	['A-2', 'A-3', 'F5', 'A-5']	['P1', 'M6', 'P1']	[False, False, True, False]
159.4167	0.0833	80	['A-2', 'A-3', 'C5', 'A-5']	['P1', 'M3', 'P1']	[False, False, True, False]
159.5	0.0833	80	['F2', 'F3', 'A-4', 'B5']	['P1', 'm3', 'A4']	[True, True, True, True]
159.5833	0.0833	80	['F2', 'F3', 'F4', 'B5']	['P1', 'P1', 'A4']	[False, False, True, False]
159.6667	0.0833	80	['F2', 'F3', 'A-4', 'B5']	['P1', 'm3', 'A4']	[False, False, True, False]
159.75	0.0833	80	['F2', 'F3', 'F4', 'B5']	['P1', 'P1', 'A4']	[False, False, True, False]
159.8333	0.0833	80	['F2', 'F3', 'A-4', 'B5']	['P1', 'm3', 'A4']	[False, False, True, False]
159.9167	0.0833	80	['F2', 'F3', 'F4', 'B5']	['P1', 'P1', 'A4']	[False, False, True, False]
160.0	0.0833	81	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[True, True, True, True]
160.0833	0.0833	81	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
160.1667	0.0833	81	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, False]
160.25	0.0833	81	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
160.3333	0.0833	81	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, False]
160.4167	0.0833	81	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
160.5	0.0833	81	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, False]
160.5833	0.0833	81	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
160.6667	0.0833	81	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, False]
160.75	0.0833	81	['F2', 'F3', 'A-4', 'B5']	['P1', 'm3', 'A4']	[True, True, True, True]
160.8333	0.0833	81	['F2', 'F3', 'F4', 'B5']	['P1', 'P1', 'A4']	[False, False, True, False]
160.9167	0.0833	81	['F2', 'F3', 'A-4', 'B5']	['P1', 'm3', 'A4']	[False, False, True, False]
161.0	0.0833	81	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[True, True, True, True]
161.0833	0.0833	81	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
161.1667	0.0833	81	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, False]
161.25	0.0833	81	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
161.3333	0.0833	81	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, False]
161.4167	0.0833	81	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
161.5	0.0833	81	['G2', 'G3', 'B4', 'D6']	['P1', 'M3', 'P5']	[True, True, True, True]
161.5833	0.0833	81	['G2', 'G3', 'F4', 'D6']	['P1', 'm7', 'P5']	[False, False, True, False]
161.6667	0.0833	81	['G2', 'G3', 'B4', 'D6']	['P1', 'M3', 'P5']	[False, False, True, False]
161.75	0.0833	81	['G2', 'G3', 'F4', 'D6']	['P1', 'm7', 'P5']	[False, False, True, False]
161.8333	0.0833	81	['G2', 'G3', 'B4', 'D6']	['P1', 'M3', 'P5']	[False, False, True, False]
161.9167	0.0833	81	['G2', 'G3', 'F4', 'D6']	['P1', 'm7', 'P5']	[False, False, True, False]
