s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
178.375	0.125	119	['A-2', 'C4', 'A-4', 'E-5']	['M3', 'P1', 'P5']	[False, False, False, True]
178.5	0.125	120	['G3', 'B-3', 'C4', 'D-4', 'B-5']	['m3', 'P4', 'd5', 'm3']	[True, True, True, True, True]
178.625	0.125	120	['G3', 'D-4', 'E5']	['d5', 'M6']	[False, False, True]
178.75	0.125	120	['G2', 'B-3', 'D-4', 'D-5']	['m3', 'd5', 'd5']	[True, True, False, True]
178.875	0.125	120	['G2', 'B-3', 'D-4', 'E5']	['m3', 'd5', 'M6']	[False, False, False, True]
179.0	0.125	120	['B-3', 'D-4', 'E5']	['m3', 'A4']	[True, True, True]
179.125	0.125	120	['B-3', 'D-4', 'D-5']	['m3', 'm3']	[False, False, True]
179.25	0.125	120	['G2', 'B-3', 'E4', 'B-4']	['m3', 'M6', 'm3']	[True, False, True, True]
179.375	0.125	120	['G2', 'B-3', 'E4', 'D-5']	['m3', 'M6', 'd5']	[False, False, False, True]
179.5	0.125	120	['D-4', 'G4', 'D-5']	['A4', 'P1']	[True, True, True]
179.625	0.125	120	['D-4', 'G4', 'B-4']	['A4', 'M6']	[False, False, True]
179.75	0.125	120	['F2', 'D-4', 'A-4', 'D-5']	['m6', 'm3', 'm6']	[True, False, True, True]
179.875	0.125	120	['F2', 'D-4', 'A-4', 'B-4']	['m6', 'm3', 'P4']	[False, False, False, True]
180.0	0.125	121	['E3', 'C4', 'C5']	['m6', 'm6']	[True, True, True]
180.125	0.125	121	['E3', 'C4', 'B-4']	['m6', 'd5']	[False, False, True]
180.25	0.125	121	['E2', 'G4', 'C5', 'G5']	['m3', 'm6', 'm3']	[True, True, True, True]
180.375	0.125	121	['E2', 'G4', 'C5']	['m3', 'm6']	[False, False, False]
180.5	0.125	121	['F2', 'C4', 'C5', 'A-5']	['P5', 'P5', 'm3']	[True, True, False, True]
180.625	0.125	121	['F2', 'C4', 'C5']	['P5', 'P5']	[False, False, False]
180.75	0.125	121	['A-2', 'F3', 'C5', 'A-5']	['M6', 'M3', 'P1']	[True, True, False, True]
180.875	0.125	121	['A-2', 'F3', 'C5', 'G5']	['M6', 'M3', 'M7']	[False, False, False, True]
181.0	0.0833	121	['B-2', 'B-3', 'C5', 'A-5']	['P1', 'M2', 'm7']	[True, True, False, True]
181.0833	0.0417	121	['B-2', 'B-3', 'B-4', 'A-5']	['P1', 'P1', 'm7']	[False, False, True, False]
181.125	0.0417	121	['B-2', 'B-3', 'B-4', 'E-5']	['P1', 'P1', 'P4']	[False, False, False, True]
181.1667	0.0833	121	['B-2', 'B-3', 'A-4', 'E-5']	['P1', 'm7', 'P4']	[False, False, True, False]
181.25	0.0833	121	['B-2', 'B-3', 'G4', 'A-5']	['P1', 'M6', 'm7']	[True, True, True, True]
181.3333	0.0417	121	['B-2', 'B-3', 'A-4', 'A-5']	['P1', 'm7', 'm7']	[False, False, True, False]
181.375	0.0417	121	['B-2', 'B-3', 'A-4', 'D5']	['P1', 'm7', 'M3']	[False, False, False, True]
181.4167	0.0833	121	['B-2', 'B-3', 'F4', 'D5']	['P1', 'P5', 'M3']	[False, False, True, False]
181.5	0.125	122	['D4', 'F4', 'A-5']	['m3', 'd5']	[True, True, True]
181.625	0.125	122	['D4', 'F4', 'D5']	['m3', 'P1']	[False, False, True]
181.75	0.125	122	['E-2', 'F4', 'B-4', 'E-5']	['M2', 'P5', 'P1']	[True, False, True, True]
181.875	0.125	122	['E-2', 'F4', 'B-4', 'F5']	['M2', 'P5', 'M2']	[False, False, False, True]
182.0	0.125	122	['E-4', 'B-4', 'G5']	['P5', 'M3']	[True, True, True]
182.125	0.125	122	['E-4', 'B-4', 'E-5']	['P5', 'P1']	[False, False, True]
182.25	0.125	122	['E-2', 'G3', 'E-4', 'B-4']	['M3', 'P1', 'P5']	[True, True, False, True]
182.375	0.125	122	['E-2', 'G3', 'E-4', 'G4']	['M3', 'P1', 'M3']	[False, False, False, True]
182.5	0.25	122	['G3', 'B-3', 'E-4']	['m3', 'm6']	[True, True, True]
182.75	0.25	122	['E-2', 'F3', 'A-3', 'E-4']	['M2', 'P4', 'P1']	[True, True, True, False]
183.0	0.125	123	['E-3', 'G3']	['M3']	[True, True]
183.125	0.125	123	['E-3', 'G4']	['M3']	[False, True]
183.25	0.125	123	['D-2', 'E-4', 'B-4']	['M2', 'M6']	[True, True, True]
183.375	0.125	123	['D-2', 'G4', 'B-4']	['A4', 'M6']	[False, True, False]
183.5	0.125	123	['A-3', 'C5']	['M3']	[True, True]
183.625	0.125	123	['A-4', 'C5']	['M3']	[True, False]
183.75	0.125	123	['C2', 'A-3', 'E-4', 'E-5']	['m6', 'm3', 'm3']	[True, True, True, True]
183.875	0.125	123	['C2', 'A-3', 'A-4', 'E-5']	['m6', 'm6', 'm3']	[False, False, True, False]
184.0	0.125	123	['B-3', 'D-5', 'G5']	['m3', 'M6']	[True, True, True]
184.125	0.125	123	['B-4', 'D-5', 'G5']	['m3', 'M6']	[True, False, False]
184.25	0.125	123	['B-2', 'G3', 'E-4', 'B-5']	['M6', 'P4', 'P1']	[True, True, True, True]
184.375	0.125	123	['B-2', 'G3', 'B-4', 'B-5']	['M6', 'P1', 'P1']	[False, False, True, False]
184.5	0.125	124	['A-3', 'C4', 'E-6']	['M3', 'P5']	[True, True, True]
184.625	0.125	124	['A-3', 'C5', 'E-6']	['M3', 'P5']	[False, True, False]
184.75	0.125	124	['A-2', 'E-4', 'C5', 'C6']	['P5', 'M3', 'M3']	[True, True, True, True]
184.875	0.125	124	['A-2', 'C5', 'C6']	['M3', 'M3']	[False, False, False]
185.0	0.125	124	['A-3', 'C4', 'B-5']	['M3', 'M2']	[True, True, True]
185.125	0.125	124	['A-3', 'E-4', 'B-5']	['P5', 'M2']	[False, True, False]
185.25	0.125	124	['A-2', 'C4', 'A-4', 'A-5']	['M3', 'P1', 'P1']	[True, True, True, True]
185.375	0.125	124	['A-2', 'C4', 'C5', 'A-5']	['M3', 'M3', 'P1']	[False, False, True, False]
185.5	0.125	124	['E-2', 'G-4', 'A-4', 'A-5']	['m3', 'P4', 'P4']	[True, True, True, False]
185.625	0.125	124	['E-2', 'G-4', 'C5', 'A-5']	['m3', 'M6', 'P4']	[False, False, True, False]
185.75	0.125	124	['F2', 'F4', 'E-5', 'A-5']	['P1', 'm7', 'm3']	[True, True, True, False]
185.875	0.125	124	['F2', 'F4', 'D-5', 'A-5']	['P1', 'm6', 'm3']	[False, False, True, False]
186.0	0.125	125	['G-2', 'E-4', 'C5', 'A-5']	['M6', 'A4', 'M2']	[True, True, True, True]
186.125	0.125	125	['G-2', 'E-4', 'A-4', 'A-5']	['M6', 'M2', 'M2']	[False, False, True, False]
186.25	0.125	125	['G-2', 'E-3', 'C5', 'A-5']	['M6', 'A4', 'M2']	[True, True, True, False]
186.375	0.125	125	['G-2', 'E-3', 'E-4', 'A-5']	['M6', 'M6', 'M2']	[False, False, True, False]
186.5	0.125	125	['F3', 'D-5', 'A-5']	['m6', 'm3']	[True, True, False]
186.625	0.125	125	['F3', 'A-4', 'A-5']	['m3', 'm3']	[False, True, False]
186.75	0.125	125	['F2', 'A-3', 'A-4', 'D-5']	['m3', 'm3', 'm6']	[True, True, True, True]
186.875	0.125	125	['F2', 'A-3', 'F4', 'A-4']	['m3', 'P1', 'm3']	[False, False, True, False]
187.0	0.125	125	['E-3', 'C4', 'E-5']	['M6', 'P1']	[True, True, True]
187.125	0.125	125	['E-3', 'C4', 'C5']	['M6', 'M6']	[False, False, True]
187.25	0.125	125	['E-2', 'G-4', 'A-4', 'E-5']	['m3', 'P4', 'P1']	[True, True, True, True]
187.375	0.125	125	['E-2', 'G-4', 'A-4']	['m3', 'P4']	[False, False, False]
187.5	0.125	126	['D-3', 'A-4', 'F5']	['P5', 'M3']	[True, True, True]
187.625	0.125	126	['D-3', 'A-3', 'A-4']	['P5', 'P5']	[False, True, False]
187.75	0.125	126	['D-2', 'D-4', 'F4']	['P1', 'M3']	[True, True, True]
187.875	0.125	126	['D-2', 'A-3', 'F4']	['P5', 'M3']	[False, True, False]
188.0	0.125	126	['E-4', 'F4', 'A-4']	['M2', 'P4']	[True, True, True]
188.125	0.125	126	['E-4', 'A-4']	['P4']	[False, False]
188.25	0.125	126	['D-3', 'D-4', 'D-5']	['P1', 'P1']	[True, True, True]
188.375	0.125	126	['D-3', 'D-4', 'D-5', 'F5']	['P1', 'P1', 'M3']	[False, False, False, True]
188.5	0.125	126	['C3', 'E-4', 'G-5']	['m3', 'd5']	[True, True, True]
188.625	0.125	126	['C3', 'E-4', 'E-5']	['m3', 'm3']	[False, False, True]
188.75	0.125	126	['D-3', 'A-3', 'F4', 'F5']	['P5', 'M3', 'M3']	[True, True, True, True]
188.875	0.125	126	['D-3', 'A-3', 'F4', 'D-5']	['P5', 'M3', 'P1']	[False, False, False, True]
189.0	0.125	127	['A3', 'F4', 'F5']	['m6', 'm6']	[True, False, True]
189.125	0.125	127	['A3', 'F4', 'D-5']	['m6', 'd4']	[False, False, True]
189.25	0.125	127	['A2', 'C4', 'F4']	['m3', 'm6']	[True, True, True]
189.375	0.125	127	['A2', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[False, False, False, True]
189.5	0.125	127	['F4', 'C5', 'E-5']	['P5', 'm7']	[True, True, True]
189.625	0.125	127	['F4', 'C5']	['P5']	[False, False]
189.75	0.125	127	['A2', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6']	[True, True, True, True]
189.875	0.125	127	['A2', 'C5', 'E-5', 'F5']	['m3', 'd5', 'm6']	[False, False, True, False]
190.0	0.125	127	['F2', 'D-4', 'F4', 'F5']	['m6', 'P1', 'P1']	[True, True, True, True]
190.125	0.125	127	['F2', 'D-4', 'F4', 'D-5']	['m6', 'P1', 'm6']	[False, False, False, True]
190.25	0.125	127	['A2', 'C4', 'F4', 'E-5']	['m3', 'm6', 'd5']	[True, True, False, True]
190.375	0.125	127	['A2', 'C4', 'F4', 'C5']	['m3', 'm6', 'm3']	[False, False, False, True]
190.5	0.125	128	['B-3', 'F4', 'E-5']	['P5', 'P4']	[True, False, True]
190.625	0.125	128	['B-3', 'F4', 'C5']	['P5', 'M2']	[False, False, True]
190.75	0.125	128	['B-2', 'D-4', 'F4']	['m3', 'P5']	[True, True, True]
190.875	0.125	128	['B-2', 'D-4', 'F4', 'E-5']	['m3', 'P5', 'P4']	[False, False, False, True]
191.0	0.125	128	['F4', 'B-4', 'D-5']	['P4', 'm6']	[True, True, True]
191.125	0.125	128	['F4', 'B-4']	['P4']	[False, False]
191.25	0.125	128	['B-2', 'F4', 'B-4', 'D-5']	['P5', 'P1', 'm3']	[True, True, True, True]
191.375	0.125	128	['B-2', 'B-4', 'D-5']	['P1', 'm3']	[False, False, False]
191.5	0.125	128	['B-2', 'D-3', 'F4', 'G-5']	['m3', 'P5', 'm6']	[True, True, True, True]
191.625	0.125	128	['B-2', 'D-3', 'F4', 'F5']	['m3', 'P5', 'P5']	[False, False, False, True]
191.75	0.125	128	['C3', 'E-3', 'F4', 'F5']	['m3', 'P4', 'P4']	[True, True, False, True]
191.875	0.125	128	['C3', 'E-3', 'F4', 'E-5']	['m3', 'P4', 'm3']	[False, False, False, True]
192.0	0.125	129	['D-3', 'F4', 'E-5']	['M3', 'M2']	[True, False, True]
192.125	0.125	129	['D-3', 'F4', 'D-5']	['M3', 'P1']	[False, False, True]
192.25	0.125	129	['D-3', 'F3', 'B-4', 'D-5']	['M3', 'M6', 'P1']	[True, True, True, True]
192.375	0.125	129	['D-3', 'F3', 'B-4', 'C5']	['M3', 'M6', 'M7']	[False, False, False, True]
192.5	0.125	129	['B-3', 'C5', 'F5']	['M2', 'P5']	[True, True, True]
192.625	0.125	129	['B-3', 'B-4', 'F5']	['P1', 'P5']	[False, True, False]
192.75	0.125	129	['D-2', 'D-4', 'B-4', 'B-5']	['P1', 'M6', 'M6']	[True, True, True, True]
192.875	0.125	129	['D-2', 'D-4', 'F5', 'B-5']	['P1', 'M3', 'M6']	[False, False, True, False]
193.0	0.125	129	['D-3', 'G3', 'F5', 'B-5']	['A4', 'M3', 'M6']	[True, True, True, False]
193.125	0.125	129	['D-3', 'G3', 'E-5', 'B-5']	['A4', 'M2', 'M6']	[False, False, True, False]
193.25	0.125	129	['D-2', 'E-4', 'E-5', 'B-5']	['M2', 'M2', 'M6']	[True, True, True, False]
193.375	0.125	129	['D-2', 'E-4', 'G4', 'B-5']	['M2', 'A4', 'M6']	[False, False, True, False]
193.5	0.125	130	['C2', 'E-4', 'B-4', 'C6']	['m3', 'm7', 'P1']	[True, True, True, True]
193.625	0.125	130	['C2', 'E-4', 'A-4', 'C6']	['m3', 'm6', 'P1']	[False, False, True, False]
193.75	0.125	130	['F2', 'F3', 'A-3', 'E-5']	['P1', 'm3', 'm7']	[True, True, True, True]
193.875	0.125	130	['F2', 'F3', 'A-3', 'D-5']	['P1', 'm3', 'm6']	[False, False, False, True]
194.0	0.125	130	['E-3', 'A-3', 'C4', 'C5']	['P4', 'M6', 'M6']	[True, True, True, True]
194.125	0.125	130	['E-3', 'A-3', 'C4', 'E-5']	['P4', 'M6', 'P1']	[False, False, False, True]
194.25	0.125	130	['E-2', 'C4', 'C5', 'A-5']	['M6', 'M6', 'P4']	[True, True, True, True]
194.375	0.125	130	['E-2', 'C4', 'C5', 'C6']	['M6', 'M6', 'M6']	[False, False, False, True]
194.5	0.125	130	['E-3', 'D-4', 'G4', 'A5']	['m7', 'M3', 'A4']	[True, True, True, True]
194.625	0.125	130	['E-3', 'D-4', 'G4', 'B-5']	['m7', 'M3', 'P5']	[False, False, False, True]
194.75	0.125	130	['E-2', 'E-5', 'E-6']	['P1', 'P1']	[True, True, True]
194.875	0.125	130	['E-2', 'E-5', 'G5']	['P1', 'M3']	[False, False, True]
195.0	0.125	131	['C3', 'C4', 'A-5']	['P1', 'm6']	[True, True, True]
195.125	0.125	131	['E-3', 'E-4', 'A-5']	['P1', 'P4']	[True, True, False]
195.25	0.125	131	['A-2', 'E-3', 'E-4', 'A-5']	['P5', 'P5', 'P1']	[True, True, True, False]
195.375	0.125	131	['A-2', 'A-3', 'A-4', 'A-5']	['P1', 'P1', 'P1']	[False, True, True, False]
195.5	0.125	131	['D-3', 'D-4', 'F5']	['P1', 'M3']	[True, True, True]
195.625	0.125	131	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, False]
195.75	0.125	131	['A-2', 'F3', 'F4', 'F5']	['M6', 'M6', 'M6']	[True, True, True, False]
195.875	0.125	131	['A-2', 'A-3', 'A-4', 'F5']	['P1', 'P1', 'M6']	[False, True, True, False]
196.0	0.125	131	['D-3', 'D-4', 'F5']	['P1', 'M3']	[True, True, False]
196.125	0.125	131	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, False]
196.25	0.125	131	['A-2', 'F3', 'F4', 'B-5']	['M6', 'M6', 'M2']	[True, True, True, True]
196.375	0.125	131	['A-2', 'B-3', 'B-4', 'B-5']	['M2', 'M2', 'M2']	[False, True, True, False]
196.5	0.125	132	['D-3', 'D-4', 'A-5']	['P1', 'P5']	[True, True, True]
196.625	0.125	132	['E-3', 'E-4', 'A-5']	['P1', 'P4']	[True, True, False]
196.75	0.125	132	['A-2', 'E-3', 'E-4', 'A-5']	['P5', 'P5', 'P1']	[True, True, True, False]
196.875	0.125	132	['A-2', 'B-3', 'B-4', 'A-5']	['M2', 'M2', 'P1']	[False, True, True, False]
197.0	0.125	132	['E-3', 'E-4', 'G5']	['P1', 'M3']	[True, True, True]
197.125	0.125	132	['G3', 'G4', 'G5']	['P1', 'P1']	[True, True, False]
197.25	0.125	132	['A-2', 'G3', 'G4', 'G5']	['M7', 'M7', 'M7']	[True, True, True, False]
197.375	0.125	132	['A-2', 'B-3', 'B-4', 'G5']	['M2', 'M2', 'M7']	[False, True, True, False]
197.5	0.125	132	['G3', 'G4', 'F5']	['P1', 'm7']	[True, True, True]
197.625	0.125	132	['B-3', 'B-4', 'F5']	['P1', 'P5']	[True, True, False]
197.75	0.125	132	['A-2', 'B-3', 'B-4', 'E-5']	['M2', 'M2', 'P5']	[True, True, True, True]
197.875	0.125	132	['A-2', 'D-4', 'D-5', 'E-5']	['P4', 'P4', 'P5']	[False, True, True, False]
198.0	0.125	133	['A-3', 'A-4', 'C5']	['P1', 'M3']	[True, True, True]
198.125	0.125	133	['A-3', 'A-4', 'E-5']	['P1', 'P5']	[False, False, True]
198.25	0.125	133	['A-2', 'A-3', 'A-4', 'E-5']	['P1', 'P1', 'P5']	[True, False, False, True]
198.375	0.125	133	['A-2', 'A-3', 'A-4', 'A-5']	['P1', 'P1', 'P1']	[False, False, False, True]
198.5	0.125	133	['F3', 'F4', 'D-5']	['P1', 'm6']	[True, True, True]
198.625	0.125	133	['F3', 'F4', 'F5']	['P1', 'P1']	[False, False, True]
198.75	0.125	133	['A-2', 'F3', 'F4', 'F5']	['M6', 'M6', 'M6']	[True, False, False, True]
198.875	0.125	133	['A-2', 'F3', 'F4', 'B-5']	['M6', 'M6', 'M2']	[False, False, False, True]
199.0	0.125	133	['F3', 'F4', 'F5']	['P1', 'P1']	[False, False, True]
199.125	0.125	133	['F3', 'F4', 'B-5']	['P1', 'P4']	[False, False, True]
199.25	0.125	133	['A-2', 'B-3', 'B-4', 'B-5']	['M2', 'M2', 'M2']	[True, True, True, True]
199.375	0.125	133	['A-2', 'B-3', 'B-4', 'D-6']	['M2', 'M2', 'P4']	[False, False, False, True]
199.5	0.125	134	['A-3', 'A-4', 'F5']	['P1', 'M6']	[True, True, True]
199.625	0.125	134	['A-3', 'A-4', 'B-5']	['P1', 'M2']	[False, False, True]
199.75	0.125	134	['A-2', 'A-3', 'A-4', 'B-5']	['P1', 'P1', 'M2']	[True, False, False, True]
199.875	0.125	134	['A-2', 'A-3', 'A-4', 'D-6']	['P1', 'P1', 'P4']	[False, False, False, True]
200.0	0.125	134	['G3', 'G4', 'E-5']	['P1', 'm6']	[True, True, True]
200.125	0.125	134	['G3', 'G4', 'B-5']	['P1', 'm3']	[False, False, True]
200.25	0.125	134	['A-2', 'G3', 'G4', 'B-5']	['M7', 'M7', 'M2']	[True, False, False, True]
200.375	0.125	134	['A-2', 'G3', 'G4', 'D-6']	['M7', 'M7', 'P4']	[False, False, False, True]
200.5	0.125	134	['F3', 'F4', 'E-5']	['P1', 'm7']	[True, True, True]
200.625	0.125	134	['F3', 'F4', 'B-5']	['P1', 'P4']	[False, False, True]
200.75	0.125	134	['A-2', 'E-3', 'E-4', 'B-5']	['P5', 'P5', 'M2']	[True, True, True, True]
200.875	0.125	134	['A-2', 'E-3', 'E-4', 'D-6']	['P5', 'P5', 'P4']	[False, False, False, True]
201.0	0.125	135	['E-3', 'E-4', 'D-6']	['P1', 'm7']	[True, True, True]
201.125	0.125	135	['E-3', 'E-4', 'C6']	['P1', 'M6']	[False, False, True]
201.25	0.125	135	['A-2', 'E-3', 'E-4', 'B-5']	['P5', 'P5', 'M2']	[True, False, False, True]
201.375	0.125	135	['A-2', 'E-3', 'E-4', 'A-5']	['P5', 'P5', 'P1']	[False, False, False, True]
201.5	0.125	135	['F3', 'F4', 'G5']	['P1', 'M2']	[True, True, True]
201.625	0.125	135	['F3', 'F4', 'F5']	['P1', 'P1']	[False, False, True]
201.75	0.125	135	['D-2', 'F3', 'F4', 'E-5']	['M3', 'M3', 'M2']	[True, False, False, True]
201.875	0.125	135	['D-2', 'F3', 'F4', 'D-5']	['M3', 'M3', 'P1']	[False, False, False, True]
202.0	0.125	135	['G3', 'G4', 'C5']	['P1', 'P4']	[True, True, True]
202.125	0.125	135	['G3', 'G4', 'B-4']	['P1', 'm3']	[False, False, True]
202.25	0.125	135	['E-2', 'G3', 'G4', 'A-4']	['M3', 'M3', 'P4']	[True, False, False, True]
202.375	0.125	135	['E-2', 'G3', 'G4']	['M3', 'M3']	[False, False, False]
202.5	0.125	136	['G3', 'B-3', 'F4', 'G4', 'B-4']	['m3', 'm7', 'P1', 'm3']	[True, True, True, True, True]
202.625	0.125	136	['G3', 'B-3', 'E-4', 'G4', 'B-4']	['m3', 'm6', 'P1', 'm3']	[False, False, True, False, False]
202.75	0.125	136	['E-2', 'G3', 'B-3', 'D4', 'G4', 'B-4']	['M3', 'P5', 'M7', 'M3', 'P5']	[True, False, False, True, False, False]
202.875	0.125	136	['E-2', 'G3', 'B-3', 'E-4', 'G4', 'B-4']	['M3', 'P5', 'P1', 'M3', 'P5']	[False, False, False, True, False, False]
203.0	0.125	136	['G3', 'B-3', 'G4', 'B-4']	['m3', 'P1', 'm3']	[False, False, False, False]
203.125	0.125	136	['G3', 'B-3', 'G4', 'B-4']	['m3', 'P1', 'm3']	[False, False, False, False]
203.25	0.125	136	['E-2', 'G3', 'B-3', 'G4', 'B-4', 'D-5']	['M3', 'P5', 'M3', 'P5', 'm7']	[True, False, False, False, False, True]
203.375	0.125	136	['E-2', 'G3', 'B-3', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'M3', 'P5', 'P1']	[False, False, False, False, False, True]
203.5	0.125	136	['G3', 'B-3', 'G4', 'B-4', 'G5']	['m3', 'P1', 'm3', 'P1']	[False, False, False, False, True]
203.625	0.125	136	['G3', 'B-3', 'G4', 'B-4', 'B-5']	['m3', 'P1', 'm3', 'm3']	[False, False, False, False, True]
203.75	0.125	136	['E-2', 'G3', 'B-3', 'G4', 'B-4', 'D-6']	['M3', 'P5', 'M3', 'P5', 'm7']	[True, False, False, False, False, True]
203.875	0.125	136	['E-2', 'G3', 'B-3', 'G4', 'B-4', 'G5']	['M3', 'P5', 'M3', 'P5', 'M3']	[False, False, False, False, False, True]
204.0	0.5	137	['E-2', 'G3', 'B-3', 'G4', 'B-4', 'D-6']	['M3', 'P5', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
204.5	0.5	137			
205.0	0.125	137	['G3', 'G4']	['P1']	[True, True]
205.125	0.125	137	['B-3', 'B-4']	['P1']	[True, True]
205.25	0.125	137	['D-4', 'D-5']	['P1']	[True, True]
205.375	0.125	137	['G3', 'G4']	['P1']	[True, True]
205.5	0.5	138	['D-4', 'D-5']	['P1']	[True, True]
206.0	0.5	138			
206.5	0.125	138	['G2']	[]	[True]
206.625	0.125	138	['B-2']	[]	[True]
206.75	0.125	138	['D-3']	[]	[True]
206.875	0.125	138	['G2']	[]	[True]
207.0	0.5	139	['A-2', 'C-4', 'E-4', 'E-5']	['m3', 'P5', 'P5']	[True, True, True, True]
207.5	0.5	139	['A-3', 'C-4', 'E-4', 'C-5']	['m3', 'P5', 'm3']	[True, True, True, True]
208.0	0.25	139	['A-3', 'C-4', 'E-4', 'E-5']	['m3', 'P5', 'P5']	[False, False, False, True]
208.25	0.25	139	['A-3', 'C-4', 'E-4', 'C-5']	['m3', 'P5', 'm3']	[False, False, False, True]
208.5	0.5	140	['A-3', 'C-4', 'E-4', 'B-4']	['m3', 'P5', 'M2']	[False, False, False, True]
209.0	0.5	140	['A-3', 'C-4', 'E-4', 'A-4']	['m3', 'P5', 'P1']	[True, True, True, True]
209.5	0.25	140	['A-3', 'C-4', 'E-4', 'A-4']	['m3', 'P5', 'P1']	[False, False, False, True]
209.75	0.25	140	['A-3', 'C-4', 'E-4', 'C-5']	['m3', 'P5', 'm3']	[False, False, False, True]
210.0	0.5	141	['A-3', 'C-4', 'E-4', 'E-5']	['m3', 'P5', 'P5']	[False, False, False, True]
210.5	0.5	141	['A-3', 'C-4', 'E-4', 'A-5']	['m3', 'P5', 'P1']	[True, True, True, True]
211.0	0.25	141	['A-3', 'C-4', 'E-4', 'C-6']	['m3', 'P5', 'm3']	[False, False, False, True]
211.25	0.25	141	['A-3', 'C-4', 'E-4', 'A-5']	['m3', 'P5', 'P1']	[False, False, False, True]
211.5	0.5	142	['A-3', 'C-4', 'E-4', 'G5', 'A-5', 'B-5']	['m3', 'P5', 'M7', 'P1', 'M2']	[False, False, False, True, True, True]
212.0	0.5	142	['E-3', 'B-3', 'E-4', 'G5']	['P5', 'P1', 'M3']	[True, True, True, True]
212.5	0.5	142	['E-2']	[]	[True]
213.0	0.5	143	['A-2']	[]	[True]
213.5	0.5	143	['F2', 'A-3']	['m3']	[True, True]
214.0	0.25	143	['F2', 'D-4']	['m6']	[False, True]
214.25	0.25	143	['B-2', 'D-4']	['m3']	[True, False]
214.5	0.5	144	['A-2', 'B-3']	['M2']	[True, True]
215.0	0.25	144	['G2', 'E-3', 'E-4']	['m6', 'm6']	[True, True, True]
215.25	0.25	144	['F2', 'E-3', 'E-4']	['m7', 'm7']	[True, False, False]
215.5	0.25	144	['E-2', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[True, True, True, True]
215.75	0.25	144	['D-2', 'G3', 'B-3', 'E-4']	['A4', 'M6', 'M2']	[True, False, False, False]
216.0	0.5	145	['C2', 'E-3', 'A-3', 'A-4']	['m3', 'm6', 'm6']	[True, True, True, True]
216.5	0.25	145	['D-2', 'F3', 'A-3', 'F4']	['M3', 'P5', 'M3']	[True, True, False, True]
216.75	0.25	145	['D-2', 'F3', 'A3', 'F4']	['M3', 'A5', 'M3']	[False, False, True, False]
217.0	0.25	145	['D-2', 'F3', 'B-3', 'F4']	['M3', 'M6', 'M3']	[False, False, True, False]
217.25	0.125	145	['D2', 'F3', 'B-3', 'C5']	['m3', 'm6', 'm7']	[True, False, False, True]
217.375	0.125	145	['D2', 'F3', 'B-3', 'B-4']	['m3', 'm6', 'm6']	[False, False, False, True]
217.5	0.25	146	['D2', 'F3', 'B-3', 'A-4']	['m3', 'm6', 'd5']	[False, False, False, True]
217.75	0.25	146	['D2', 'F3', 'B-3', 'A-4']	['m3', 'm6', 'd5']	[True, True, False, False]
218.0	0.25	146	['E-2', 'G3', 'B-3', 'G4']	['M3', 'P5', 'M3']	[True, True, True, True]
218.25	0.25	146	['E2', 'G3', 'D-4', 'G4']	['m3', 'd7', 'm3']	[True, True, True, False]
218.5	0.25	146	['F2', 'A-3', 'D-4', 'F4']	['m3', 'm6', 'P1']	[True, True, True, True]
218.75	0.25	146	['G2', 'B-3', 'D-4', 'E-4']	['m3', 'd5', 'm6']	[True, True, True, True]
219.0	0.25	147	['A-2', 'A-3', 'C4', 'E-4', 'A-4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
219.25	0.25	147	['C3', 'A-3', 'C4', 'A-4']	['m6', 'P1', 'm6']	[True, False, False, False]
219.5	0.25	147	['D-3', 'F4']	['M3']	[True, True]
219.75	0.25	147	['F3', 'F4']	['P1']	[True, False]
220.0	0.25	147	['A-3', 'F4']	['M6']	[True, False]
220.25	0.25	147	['D-4', 'F4']	['M3']	[True, False]
220.5	0.25	148	['B-2', 'F4', 'D-5']	['P5', 'm3']	[True, True, True]
220.75	0.25	148	['D-3', 'D-5']	['P1']	[True, False]
221.0	0.25	148	['E-3', 'G4']	['M3']	[True, True]
221.25	0.25	148	['G3', 'G4']	['P1']	[True, False]
221.5	0.25	148	['B-3', 'G4']	['M6']	[True, False]
221.75	0.25	148	['E-4', 'G4']	['M3']	[True, False]
222.0	0.25	149	['C3', 'G4', 'E-5']	['P5', 'm3']	[True, True, True]
222.25	0.25	149	['E-3', 'E-5']	['P1']	[True, False]
222.5	0.25	149	['F3', 'C4', 'A-4']	['P5', 'm3']	[True, True, True]
222.75	0.25	149	['A-3', 'C4', 'A-4']	['M3', 'P1']	[True, False, False]
223.0	0.25	149	['B-2', 'D-4', 'F4', 'E-5']	['m3', 'P5', 'P4']	[True, True, True, True]
223.25	0.25	149	['D-3', 'F4', 'B-4', 'D-5']	['M3', 'M6', 'P1']	[True, True, True, True]
223.5	0.25	150	['E-3']	[]	[True]
223.75	0.25	150	['A-3']	[]	[True]
