onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
212	4	53.0	53	1.0	1	18	-4	6	8	18	35.333	E-4	63	True	E	-1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
212	4	53.0	53	1.0	1	18	-4	6	8	18	35.333	A-4	68	True	A	-1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
212	4	53.0	53	1.0	1	18	-4	6	8	18	35.333	A-1	32	True	A	-1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
212	4	53.0	53	1.0	1	18	-4	6	8	18	35.333	A-2	44	True	A	-1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
216	2	54.0	54	0.5	1/2	19	-4	6	8	19	36.0	E-5	75	True	E	-1	0	1.0	True	1	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
218	4	54.5	109/2	1.0	1	20	-4	6	8	20	36.333	E-5	75	True	E	-1	0	1.0	True	1	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
218	2	54.5	109/2	0.5	1/2	20	-4	6	8	20	36.333	C4	60	True	C	0	0	1.0	True	1	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
218	6	54.5	109/2	1.5	3/2	20	-4	6	8	20	36.333	A-2	44	True	A	-1	0	1.0	True	1	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
218	6	54.5	109/2	1.5	3/2	20	-4	6	8	20	36.333	A-3	56	True	A	-1	0	1.0	True	1	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
220	2	55.0	55	0.5	1/2	20	-4	6	8	20	36.666	E-4	63	True	E	-1	1/8	1.333	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
222	2	55.5	111/2	0.5	1/2	20	-4	6	8	20	37.0	C5	72	True	C	0	1/4	1.667	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
222	2	55.5	111/2	0.5	1/2	20	-4	6	8	20	37.0	A-4	68	True	A	-1	1/4	1.667	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
224	3	56.0	56	0.75	3/4	20	-4	6	8	20	37.333	A-4	68	True	A	-1	3/8	2.0	True	2	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
224	2	56.0	56	0.5	1/2	20	-4	6	8	20	37.333	C4	60	True	C	0	3/8	2.0	True	2	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
224	6	56.0	56	1.5	3/2	20	-4	6	8	20	37.333	A-2	44	True	A	-1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
224	6	56.0	56	1.5	3/2	20	-4	6	8	20	37.333	A-3	56	True	A	-1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
226	2	56.5	113/2	0.5	1/2	20	-4	6	8	20	37.666	E-4	63	True	E	-1	1/2	2.333	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
227	1	56.75	227/4	0.25	1/4	20	-4	6	8	20	37.833	A-5	80	True	A	-1	9/16	2.5	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
228	1	57.0	57	0.25	1/4	20	-4	6	8	20	38.0	G5	79	True	G	0	5/8	2.667	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	7
228	2	57.0	57	0.5	1/2	20	-4	6	8	20	38.0	A-4	68	True	A	-1	5/8	2.667	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
229	1	57.25	229/4	0.25	1/4	20	-4	6	8	20	38.166	F5	77	True	F	0	11/16	2.833	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	6
