s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
320.0	0.25	83	['B3', 'C#4', 'G#4', 'E#6']	['M2', 'M6', 'A4']	[True, True, True, True]
320.25	0.25	83	['B3', 'C#4', 'G#4', 'C#6']	['M2', 'M6', 'M2']	[False, False, False, True]
320.5	0.25	83	['B3', 'C#4', 'G#4', 'G#5']	['M2', 'M6', 'M6']	[False, False, False, True]
320.75	0.25	83	['B3', 'C#4', 'G#4', 'E#6']	['M2', 'M6', 'A4']	[False, False, False, True]
321.0	0.25	83	['A#3', 'C#4', 'F#4', 'F#6']	['m3', 'm6', 'm6']	[True, True, True, True]
321.25	0.25	83	['A#3', 'C#4', 'F#4', 'C#6']	['m3', 'm6', 'm3']	[False, False, False, True]
321.5	0.25	83	['A#3', 'C#4', 'F#4', 'F#5']	['m3', 'm6', 'm6']	[False, False, False, True]
321.75	0.25	83	['A#3', 'C#4', 'F#4', 'F#6']	['m3', 'm6', 'm6']	[False, False, False, True]
322.0	0.25	83	['A#3', 'C#4', 'F#4', 'F#6']	['m3', 'm6', 'm6']	[True, True, True, True]
322.25	0.25	83	['A#3', 'C#4', 'F#4', 'C#6']	['m3', 'm6', 'm3']	[False, False, False, True]
322.5	0.25	83	['A#3', 'C#4', 'F#4', 'F#5']	['m3', 'm6', 'm6']	[False, False, False, True]
322.75	0.25	83	['A#3', 'C#4', 'F#4', 'F#6']	['m3', 'm6', 'm6']	[False, False, False, True]
323.0	0.25	83	['A#3', 'C#4', 'F#4', 'F#6']	['m3', 'm6', 'm6']	[True, True, True, True]
323.25	0.25	83	['A#3', 'C#4', 'F#4', 'C#6']	['m3', 'm6', 'm3']	[False, False, False, True]
323.5	0.25	83	['A#3', 'C#4', 'F#4', 'F#5']	['m3', 'm6', 'm6']	[False, False, False, True]
323.75	0.25	83	['A#3', 'C#4', 'F#4', 'F#6']	['m3', 'm6', 'm6']	[False, False, False, True]
324.0	0.25	84	['A3', 'B#3', 'F#4', 'F#6']	['A2', 'M6', 'M6']	[True, True, True, True]
324.25	0.25	84	['A3', 'B#3', 'F#4', 'B#5']	['A2', 'M6', 'A2']	[False, False, False, True]
324.5	0.25	84	['A3', 'B#3', 'F#4', 'F#5']	['A2', 'M6', 'M6']	[False, False, False, True]
324.75	0.25	84	['A3', 'B#3', 'F#4', 'F#6']	['A2', 'M6', 'M6']	[False, False, False, True]
325.0	0.25	84	['A3', 'B#3', 'F#4', 'F#6']	['A2', 'M6', 'M6']	[True, True, True, True]
325.25	0.25	84	['A3', 'B#3', 'F#4', 'B#5']	['A2', 'M6', 'A2']	[False, False, False, True]
325.5	0.25	84	['A3', 'B#3', 'F#4', 'F#5']	['A2', 'M6', 'M6']	[False, False, False, True]
325.75	0.25	84	['A3', 'B#3', 'F#4', 'F#6']	['A2', 'M6', 'M6']	[False, False, False, True]
326.0	0.25	84	['A3', 'B#3', 'F#4', 'F#6']	['A2', 'M6', 'M6']	[True, True, True, True]
326.25	0.25	84	['A3', 'B#3', 'F#4', 'B#5']	['A2', 'M6', 'A2']	[False, False, False, True]
326.5	0.25	84	['A3', 'B#3', 'F#4', 'F#5']	['A2', 'M6', 'M6']	[False, False, False, True]
326.75	0.25	84	['A3', 'B#3', 'F#4', 'F#6']	['A2', 'M6', 'M6']	[False, False, False, True]
327.0	0.25	84	['A3', 'B#3', 'F#4', 'F#6']	['A2', 'M6', 'M6']	[True, True, True, True]
327.25	0.25	84	['A3', 'B#3', 'F#4', 'B#5']	['A2', 'M6', 'A2']	[False, False, False, True]
327.5	0.25	84	['A3', 'B#3', 'F#4', 'F#5']	['A2', 'M6', 'M6']	[False, False, False, True]
327.75	0.25	84	['A3', 'B#3', 'F#4', 'F#6']	['A2', 'M6', 'M6']	[False, False, False, True]
328.0	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'F#6']	['M3', 'P5', 'A6', 'M3']	[True, True, True, True, True]
328.25	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'B#5']	['M3', 'P5', 'A6', 'A6']	[False, False, False, False, True]
328.5	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'F#5']	['M3', 'P5', 'A6', 'M3']	[False, False, False, False, True]
328.75	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'F#6']	['M3', 'P5', 'A6', 'M3']	[False, False, False, False, True]
329.0	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'F#6']	['M3', 'P5', 'A6', 'M3']	[True, True, True, True, True]
329.25	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'B#5']	['M3', 'P5', 'A6', 'A6']	[False, False, False, False, True]
329.5	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'F#5']	['M3', 'P5', 'A6', 'M3']	[False, False, False, False, True]
329.75	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'F#6']	['M3', 'P5', 'A6', 'M3']	[False, False, False, False, True]
330.0	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'F#6']	['M3', 'P5', 'A6', 'M3']	[True, True, True, True, True]
330.25	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'B#5']	['M3', 'P5', 'A6', 'A6']	[False, False, False, False, True]
330.5	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'F#5']	['M3', 'P5', 'A6', 'M3']	[False, False, False, False, True]
330.75	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'F#6']	['M3', 'P5', 'A6', 'M3']	[False, False, False, False, True]
331.0	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'F#6']	['M3', 'P5', 'A6', 'M3']	[True, True, True, True, True]
331.25	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'B#5']	['M3', 'P5', 'A6', 'A6']	[False, False, False, False, True]
331.5	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'F#5']	['M3', 'P5', 'A6', 'M3']	[False, False, False, False, True]
331.75	0.25	85	['D2', 'F#2', 'A2', 'B#2', 'F#6']	['M3', 'P5', 'A6', 'M3']	[False, False, False, False, True]
332.0	0.25	86	['C#3', 'G#3', 'F#6']	['P5', 'P4']	[True, True, True]
332.25	0.25	86	['C#3', 'G#3', 'B5']	['P5', 'm7']	[False, False, True]
332.5	0.25	86	['C#3', 'G#3', 'F#5']	['P5', 'P4']	[False, False, True]
332.75	0.25	86	['C#3', 'G#3', 'F#6']	['P5', 'P4']	[False, False, True]
333.0	0.25	86	['C#3', 'G#3', 'F#6']	['P5', 'P4']	[False, False, True]
333.25	0.25	86	['C#3', 'G#3', 'B5']	['P5', 'm7']	[False, False, True]
333.5	0.25	86	['C#3', 'G#3', 'F#5']	['P5', 'P4']	[False, False, True]
333.75	0.25	86	['C#3', 'G#3', 'F#6']	['P5', 'P4']	[False, False, True]
334.0	0.25	86	['C#3', 'G#3', 'E#6']	['P5', 'M3']	[False, False, True]
334.25	0.25	86	['C#3', 'G#3', 'B5']	['P5', 'm7']	[False, False, True]
334.5	0.25	86	['C#3', 'G#3', 'E#5']	['P5', 'M3']	[False, False, True]
334.75	0.25	86	['C#3', 'G#3', 'E#6']	['P5', 'M3']	[False, False, True]
335.0	0.25	86	['C#3', 'G#3', 'E#6']	['P5', 'M3']	[False, False, True]
335.25	0.25	86	['C#3', 'G#3', 'B5']	['P5', 'm7']	[False, False, True]
335.5	0.25	86	['C#3', 'G#3', 'E#5']	['P5', 'M3']	[False, False, True]
335.75	0.25	86	['C#3', 'G#3', 'E#6']	['P5', 'M3']	[False, False, True]
336.0	1.0	87	['F#2', 'F#3', 'F#5', 'A#5', 'F#6']	['P1', 'P1', 'M3', 'P1']	[True, True, True, True, True]
337.0	1.0	87			
338.0	0.3333	87	['F#4', 'A#5']	['M3']	[True, True]
338.3333	0.3333	87	['G#4', 'F#5']	['m7']	[True, True]
338.6667	0.3333	87	['A#4', 'C#5']	['m3']	[True, True]
339.0	0.3333	87	['B4', 'D#5']	['M3']	[True, True]
339.3333	0.3333	87	['F#4', 'F#5']	['P1']	[True, True]
339.6667	0.3333	87	['B4', 'D#5']	['M3']	[True, True]
340.0	0.3333	88	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[True, True, True]
340.3333	0.3333	88	['F#4', 'A#4', 'F#5']	['M3', 'P1']	[False, False, True]
340.6667	0.3333	88	['F#4', 'A#4', 'G#5']	['M3', 'M2']	[False, False, True]
341.0	0.3333	88	['A#5']	[]	[True]
341.3333	0.3333	88	['F#5']	[]	[True]
341.6667	0.3333	88	['C#6']	[]	[True]
342.0	0.3333	88	['F#3', 'A#5']	['M3']	[True, True]
342.3333	0.3333	88	['G#3', 'F#5']	['m7']	[True, True]
342.6667	0.3333	88	['A#3', 'C#5']	['m3']	[True, True]
343.0	0.3333	88	['C#3', 'B3', 'B4']	['m7', 'm7']	[True, True, True]
343.3333	0.3333	88	['C#3', 'G#3', 'G#4']	['P5', 'P5']	[False, True, True]
343.6667	0.3333	88	['C#3', 'C#4', 'C#5']	['P1', 'P1']	[False, True, True]
344.0	1.0	89	['F#3', 'A#3', 'A#4']	['M3', 'M3']	[True, True, True]
345.0	0.3333	89	['C#5']	[]	[True]
345.3333	0.3333	89	['F#5']	[]	[True]
345.6667	0.3333	89	['G#5']	[]	[True]
346.0	0.3333	89	['F#4', 'A#5']	['M3']	[True, True]
346.3333	0.3333	89	['G#4', 'F#5']	['m7']	[True, True]
346.6667	0.3333	89	['A#4', 'C#5']	['m3']	[True, True]
347.0	0.3333	89	['B4', 'D#5']	['M3']	[True, True]
347.3333	0.3333	89	['F#4', 'F#5']	['P1']	[True, True]
347.6667	0.3333	89	['B4', 'D#5']	['M3']	[True, True]
348.0	0.3333	90	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[True, True, True]
348.3333	0.3333	90	['F#4', 'A#4', 'F#5']	['M3', 'P1']	[False, False, True]
348.6667	0.3333	90	['F#4', 'A#4', 'G#5']	['M3', 'M2']	[False, False, True]
349.0	0.3333	90	['A#5']	[]	[True]
349.3333	0.3333	90	['F#5']	[]	[True]
349.6667	0.3333	90	['C#6']	[]	[True]
350.0	1.0	90	['D#4', 'F##4', 'A#4', 'C#5', 'D#5', 'F##5']	['M3', 'P5', 'm7', 'P1', 'M3']	[True, True, True, True, True, True]
351.0	1.0	90	['G#3', 'B3', 'D#4', 'G#4', 'B4', 'D#5', 'G#5']	['m3', 'P5', 'P1', 'm3', 'P5', 'P1']	[True, True, True, True, True, True, True]
352.0	2.0	91	['C#4', 'E#4', 'G#4', 'B4', 'C#5', 'E#5']	['M3', 'P5', 'm7', 'P1', 'M3']	[True, True, True, True, True, True]
354.0	0.25	91	['C#3', 'G#3', 'B3', 'B4']	['P5', 'm7', 'm7']	[True, True, True, True]
354.25	0.25	91	['C#3', 'G#3', 'B3', 'C#5']	['P5', 'm7', 'P1']	[False, False, False, True]
354.5	0.25	91	['C#3', 'G#3', 'B3', 'B4']	['P5', 'm7', 'm7']	[False, False, False, True]
354.75	0.25	91	['C#3', 'G#3', 'B3', 'A#4']	['P5', 'm7', 'M6']	[False, False, False, True]
355.0	0.25	91	['C#3', 'G#3', 'B3', 'B4']	['P5', 'm7', 'm7']	[False, False, False, True]
355.25	0.25	91	['C#3', 'G#3', 'B3', 'G#5']	['P5', 'm7', 'P5']	[False, False, False, True]
355.5	0.25	91	['C#3', 'G#3', 'B3', 'F#5']	['P5', 'm7', 'P4']	[False, False, False, True]
355.75	0.25	91	['C#3', 'G#3', 'B3', 'E#5']	['P5', 'm7', 'M3']	[False, False, False, True]
356.0	0.25	92	['F#3', 'A#3', 'F#5']	['M3', 'P1']	[True, True, True]
356.25	0.25	92	['F#3', 'A#3', 'C#5']	['M3', 'P5']	[False, False, True]
356.5	0.25	92	['F#3', 'A#3', 'A#4']	['M3', 'M3']	[False, False, True]
356.75	0.25	92	['F#3', 'A#3', 'C#5']	['M3', 'P5']	[False, False, True]
357.0	0.25	92	['F#5']	[]	[True]
357.25	0.25	92	['A#5']	[]	[True]
357.5	0.25	92	['C#6']	[]	[True]
357.75	0.25	92	['F#6']	[]	[True]
358.0	1.0	92	['D#4', 'F##4', 'A#4', 'C#5', 'D#5', 'F##5', 'C#6', 'D#6', 'F##6']	['M3', 'P5', 'm7', 'P1', 'M3', 'm7', 'P1', 'M3']	[True, True, True, True, True, True, True, True, True]
359.0	1.0	92	['G#4', 'B4', 'D#5', 'G#5', 'B5', 'D#6', 'G#6']	['m3', 'P5', 'P1', 'm3', 'P5', 'P1']	[True, True, True, True, True, True, True]
360.0	2.0	93	['C#4', 'E#4', 'G#4', 'B4', 'C#5', 'E#5', 'G#5', 'B5', 'C#6', 'E#6']	['M3', 'P5', 'm7', 'P1', 'M3', 'P5', 'm7', 'P1', 'M3']	[True, True, True, True, True, True, True, True, True, True]
362.0	0.25	93	['C#3', 'G#3', 'B3', 'B5']	['P5', 'm7', 'm7']	[True, True, True, True]
362.25	0.25	93	['C#3', 'G#3', 'B3', 'C#6']	['P5', 'm7', 'P1']	[False, False, False, True]
362.5	0.25	93	['C#3', 'G#3', 'B3', 'B5']	['P5', 'm7', 'm7']	[False, False, False, True]
362.75	0.25	93	['C#3', 'G#3', 'B3', 'A#5']	['P5', 'm7', 'M6']	[False, False, False, True]
363.0	0.25	93	['C#3', 'G#3', 'B3', 'B5']	['P5', 'm7', 'm7']	[False, False, False, True]
363.25	0.25	93	['C#3', 'G#3', 'B3', 'G#6']	['P5', 'm7', 'P5']	[False, False, False, True]
363.5	0.25	93	['C#3', 'G#3', 'B3', 'F#6']	['P5', 'm7', 'P4']	[False, False, False, True]
363.75	0.25	93	['C#3', 'G#3', 'B3', 'E#6']	['P5', 'm7', 'M3']	[False, False, False, True]
364.0	0.25	94	['F#3', 'A#3', 'F#6']	['M3', 'P1']	[True, True, True]
364.25	0.25	94	['F#3', 'A#3', 'C#6']	['M3', 'P5']	[False, False, True]
364.5	0.25	94	['F#3', 'A#3', 'A#5']	['M3', 'M3']	[False, False, True]
364.75	0.25	94	['F#3', 'A#3', 'F#5']	['M3', 'P1']	[False, False, True]
365.0	0.25	94	['C#5']	[]	[True]
365.25	0.25	94	['F#5']	[]	[True]
365.5	0.25	94	['C#5']	[]	[True]
365.75	0.25	94	['A#4']	[]	[True]
366.0	0.25	94	['C#2', 'G#2', 'B2', 'B4']	['P5', 'm7', 'm7']	[True, True, True, True]
366.25	0.25	94	['C#2', 'G#2', 'B2', 'C#5']	['P5', 'm7', 'P1']	[False, False, False, True]
366.5	0.25	94	['C#2', 'G#2', 'B2', 'B4']	['P5', 'm7', 'm7']	[False, False, False, True]
366.75	0.25	94	['C#2', 'G#2', 'B2', 'A#4']	['P5', 'm7', 'M6']	[False, False, False, True]
367.0	0.25	94	['C#2', 'G#2', 'B2', 'B4']	['P5', 'm7', 'm7']	[False, False, False, True]
367.25	0.25	94	['C#2', 'G#2', 'B2', 'G#5']	['P5', 'm7', 'P5']	[False, False, False, True]
367.5	0.25	94	['C#2', 'G#2', 'B2', 'F#5']	['P5', 'm7', 'P4']	[False, False, False, True]
367.75	0.25	94	['C#2', 'G#2', 'B2', 'E#5']	['P5', 'm7', 'M3']	[False, False, False, True]
368.0	0.25	95	['F#2', 'A#2', 'F#5']	['M3', 'P1']	[True, True, True]
368.25	0.25	95	['F#2', 'A#2', 'C#5']	['M3', 'P5']	[False, False, True]
368.5	0.25	95	['F#2', 'A#2', 'A#4']	['M3', 'M3']	[False, False, True]
368.75	0.25	95	['F#2', 'A#2', 'F#4']	['M3', 'P1']	[False, False, True]
369.0	0.25	95	['C#4']	[]	[True]
369.25	0.25	95	['F#4']	[]	[True]
369.5	0.25	95	['C#4']	[]	[True]
369.75	0.25	95	['A#3']	[]	[True]
370.0	0.25	95	['B2']	[]	[True]
370.25	0.25	95	['C#3']	[]	[True]
370.5	0.25	95	['B2']	[]	[True]
370.75	0.25	95	['A#2']	[]	[True]
371.0	0.25	95	['B2', 'C#4', 'E#4', 'G#4', 'B4']	['M2', 'A4', 'M6', 'P1']	[True, True, True, True, True]
371.25	0.25	95	['C#3', 'C#4', 'E#4', 'G#4', 'B4']	['P1', 'M3', 'P5', 'm7']	[True, False, False, False, False]
371.5	0.25	95	['D#3', 'C#4', 'E#4', 'G#4', 'B4']	['m7', 'M2', 'P4', 'm6']	[True, False, False, False, False]
371.75	0.25	95	['E#3', 'C#4', 'E#4', 'G#4', 'B4']	['m6', 'P1', 'm3', 'd5']	[True, False, False, False, False]
372.0	0.25	96	['F#3']	[]	[True]
372.25	0.25	96	['G#3']	[]	[True]
372.5	0.25	96	['A#3']	[]	[True]
372.75	0.25	96	['B3']	[]	[True]
373.0	0.25	96	['C#4', 'E#4', 'G#4', 'B4']	['M3', 'P5', 'm7']	[True, True, True, True]
373.25	0.25	96	['B3', 'E#4', 'G#4', 'B4']	['A4', 'M6', 'P1']	[True, False, False, False]
373.5	0.25	96	['A#3', 'E#4', 'G#4', 'B4']	['P5', 'm7', 'm2']	[True, False, False, False]
373.75	0.25	96	['G#3', 'E#4', 'G#4', 'B4']	['M6', 'P1', 'm3']	[True, False, False, False]
374.0	0.25	96	['F#3']	[]	[True]
374.25	0.25	96	['E#3']	[]	[True]
374.5	0.25	96	['D#3']	[]	[True]
374.75	0.25	96	['C#3']	[]	[True]
375.0	0.25	96	['D#3', 'E#4', 'G#4', 'B4', 'C#5']	['M2', 'P4', 'm6', 'm7']	[True, True, True, True, True]
375.25	0.25	96	['C#3', 'E#4', 'G#4', 'B4', 'C#5']	['M3', 'P5', 'm7', 'P1']	[True, False, False, False, False]
375.5	0.25	96	['D#3', 'E#4', 'G#4', 'B4', 'C#5']	['M2', 'P4', 'm6', 'm7']	[True, False, False, False, False]
375.75	0.25	96	['E#3', 'E#4', 'G#4', 'B4', 'C#5']	['P1', 'm3', 'd5', 'm6']	[True, False, False, False, False]
376.0	0.25	97	['F#3']	[]	[True]
376.25	0.25	97	['G#3']	[]	[True]
376.5	0.25	97	['A#3']	[]	[True]
376.75	0.25	97	['B3']	[]	[True]
377.0	0.25	97	['C#4', 'F#4', 'A#4', 'C#5']	['P4', 'M6', 'P1']	[True, True, True, True]
377.25	0.25	97	['D#4', 'F#4', 'A#4', 'C#5']	['m3', 'P5', 'm7']	[True, False, False, False]
377.5	0.25	97	['C#4', 'F#4', 'A#4', 'C#5']	['P4', 'M6', 'P1']	[True, False, False, False]
377.75	0.25	97	['B3', 'F#4', 'A#4', 'C#5']	['P5', 'M7', 'M2']	[True, False, False, False]
378.0	0.25	97	['A#3']	[]	[True]
378.25	0.25	97	['B3']	[]	[True]
378.5	0.25	97	['C#4']	[]	[True]
378.75	0.25	97	['B3']	[]	[True]
379.0	0.25	97	['A#3', 'A#4']	['P1']	[True, True]
379.25	0.25	97	['B3', 'A#4']	['M7']	[True, False]
379.5	0.25	97	['A#3', 'A#4']	['P1']	[True, False]
379.75	0.25	97	['G#3', 'B4']	['m3']	[True, True]
380.0	0.25	98	['F#3']	[]	[True]
380.25	0.25	98	['G#3']	[]	[True]
380.5	0.25	98	['A#3']	[]	[True]
380.75	0.25	98	['B3']	[]	[True]
381.0	0.25	98	['C#4', 'E4', 'F#4', 'A#4', 'C#5']	['m3', 'P4', 'M6', 'P1']	[True, True, True, True, True]
381.25	0.25	98	['B3', 'E4', 'F#4', 'A#4', 'C#5']	['P4', 'P5', 'M7', 'M2']	[True, False, False, False, False]
381.5	0.25	98	['A#3', 'E4', 'F#4', 'A#4', 'C#5']	['d5', 'm6', 'P1', 'm3']	[True, False, False, False, False]
381.75	0.25	98	['G#3', 'E4', 'F#4', 'A#4', 'C#5']	['m6', 'm7', 'M2', 'P4']	[True, False, False, False, False]
382.0	0.25	98	['F#3']	[]	[True]
382.25	0.25	98	['A#3']	[]	[True]
382.5	0.25	98	['G#3']	[]	[True]
382.75	0.25	98	['F#3']	[]	[True]
383.0	0.25	98	['E3', 'A#3', 'A#4']	['A4', 'A4']	[True, True, True]
383.25	0.25	98	['D#3', 'A#3', 'A#4']	['P5', 'P5']	[True, False, False]
383.5	0.25	98	['C#3', 'A#3', 'A#4']	['M6', 'M6']	[True, False, False]
383.75	0.25	98	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
384.0	0.25	99	['A#2', 'C#4', 'E4', 'C#5']	['m3', 'd5', 'm3']	[True, True, True, True]
384.25	0.25	99	['B2', 'C#4', 'E4', 'C#5']	['M2', 'P4', 'M2']	[True, False, False, False]
384.5	0.25	99	['C#3', 'C#4', 'E4', 'C#5']	['P1', 'm3', 'P1']	[True, False, False, False]
384.75	0.25	99	['B2', 'C#4', 'E4', 'C#5']	['M2', 'P4', 'M2']	[True, False, False, False]
385.0	0.25	99	['A#2', 'C#4', 'E4', 'F#4']	['m3', 'd5', 'm6']	[True, True, True, True]
385.25	0.25	99	['C#3', 'C#4', 'E4', 'F#4']	['P1', 'm3', 'P4']	[True, False, False, False]
385.5	0.25	99	['E3', 'C#4', 'E4', 'F#4']	['M6', 'P1', 'M2']	[True, False, False, False]
385.75	0.25	99	['F#3', 'C#4', 'E4', 'F#4']	['P5', 'm7', 'P1']	[True, False, False, False]
386.0	0.25	99	['G3', 'C#4', 'E4', 'G4']	['A4', 'M6', 'P1']	[True, True, True, True]
386.25	0.25	99	['E3', 'C#4', 'E4', 'G4']	['M6', 'P1', 'm3']	[True, False, False, False]
386.5	0.25	99	['C#3', 'C#4', 'E4', 'G4']	['P1', 'm3', 'd5']	[True, False, False, False]
386.75	0.25	99	['B2', 'C#4', 'E4', 'G4']	['M2', 'P4', 'm6']	[True, False, False, False]
387.0	0.25	99	['A#2', 'C#4', 'E4']	['m3', 'd5']	[True, True, True]
387.25	0.25	99	['C#3', 'C#4', 'E4']	['P1', 'm3']	[True, False, False]
387.5	0.25	99	['E3', 'C#4', 'E4']	['M6', 'P1']	[True, False, False]
387.75	0.25	99	['F#3', 'C#4', 'E4']	['P5', 'm7']	[True, False, False]
388.0	0.25	100	['G3', 'E4', 'G4', 'E5']	['M6', 'P1', 'M6']	[True, True, True, True]
388.25	0.25	100	['E3', 'E4', 'G4', 'E5']	['P1', 'm3', 'P1']	[True, False, False, False]
388.5	0.25	100	['C#3', 'E4', 'G4', 'E5']	['m3', 'd5', 'm3']	[True, False, False, False]
388.75	0.25	100	['B2', 'E4', 'G4', 'E5']	['P4', 'm6', 'P4']	[True, False, False, False]
389.0	0.25	100	['A#2', 'E4', 'F#4', 'C#5']	['d5', 'm6', 'm3']	[True, True, True, True]
389.25	0.25	100	['C#3', 'E4', 'F#4', 'C#5']	['m3', 'P4', 'P1']	[True, False, False, False]
389.5	0.25	100	['F#3', 'E4', 'F#4', 'C#5']	['m7', 'P1', 'P5']	[True, False, False, False]
389.75	0.25	100	['A#3', 'E4', 'F#4', 'C#5']	['d5', 'm6', 'm3']	[True, False, False, False]
390.0	0.25	100	['B2', 'D4', 'F#4', 'D5']	['m3', 'P5', 'm3']	[True, True, True, True]
390.25	0.25	100	['D3', 'D4', 'F#4', 'D5']	['P1', 'M3', 'P1']	[True, False, False, False]
390.5	0.25	100	['F#3', 'D4', 'F#4', 'D5']	['m6', 'P1', 'm6']	[True, False, False, False]
390.75	0.25	100	['B3', 'D4', 'F#4', 'D5']	['m3', 'P5', 'm3']	[True, False, False, False]
391.0	0.25	100	['D3', 'D4', 'F#4', 'B4']	['P1', 'M3', 'M6']	[True, True, True, True]
391.25	0.25	100	['F#3', 'D4', 'F#4', 'B4']	['m6', 'P1', 'P4']	[True, False, False, False]
391.5	0.25	100	['B3', 'D4', 'F#4', 'B4']	['m3', 'P5', 'P1']	[True, False, False, False]
391.75	0.25	100	['D4', 'F#4', 'B4']	['M3', 'M6']	[False, False, False]
392.0	0.25	101	['E#3', 'B4', 'D5', 'B5']	['d5', 'd7', 'd5']	[True, True, True, True]
392.25	0.25	101	['G#3', 'B4', 'D5', 'B5']	['m3', 'd5', 'm3']	[True, False, False, False]
392.5	0.25	101	['B3', 'B4', 'D5', 'B5']	['P1', 'm3', 'P1']	[True, False, False, False]
392.75	0.25	101	['D4', 'B4', 'D5', 'B5']	['M6', 'P1', 'M6']	[True, False, False, False]
393.0	0.25	101	['E#4', 'B4', 'D5', 'G#5']	['d5', 'd7', 'm3']	[True, True, True, True]
393.25	0.25	101	['G#4', 'B4', 'D5', 'G#5']	['m3', 'd5', 'P1']	[True, False, False, False]
393.5	0.25	101	['B4', 'D5', 'G#5']	['m3', 'M6']	[False, False, False]
393.75	0.25	101	['G#4', 'B4', 'D5', 'G#5']	['m3', 'd5', 'P1']	[True, False, False, False]
394.0	0.25	101	['E#4', 'G#5', 'B5', 'D6']	['m3', 'd5', 'd7']	[True, True, True, True]
394.25	0.25	101	['G#4', 'G#5', 'B5', 'D6']	['P1', 'm3', 'd5']	[True, False, False, False]
394.5	0.25	101	['B4', 'G#5', 'B5', 'D6']	['M6', 'P1', 'm3']	[True, False, False, False]
394.75	0.25	101	['G#4', 'G#5', 'B5', 'D6']	['P1', 'm3', 'd5']	[True, False, False, False]
395.0	0.25	101	['E#4', 'G#5', 'B5', 'C#6']	['m3', 'd5', 'm6']	[True, True, True, True]
395.25	0.25	101	['G#4', 'G#5', 'B5', 'C#6']	['P1', 'm3', 'P4']	[True, False, False, False]
395.5	0.25	101	['B4', 'G#5', 'B5', 'C#6']	['M6', 'P1', 'M2']	[True, False, False, False]
395.75	0.25	101	['G#4', 'G#5', 'B5', 'C#6']	['P1', 'm3', 'P4']	[True, False, False, False]
396.0	0.25	102	['E#4']	[]	[True]
396.25	0.25	102	['B4']	[]	[True]
396.5	0.25	102	['A#4']	[]	[True]
396.75	0.25	102	['G#4']	[]	[True]
397.0	0.25	102	['C#5', 'G#5', 'B5', 'C#6']	['P5', 'm7', 'P1']	[True, True, True, True]
397.25	0.25	102	['B4', 'G#5', 'B5', 'C#6']	['M6', 'P1', 'M2']	[True, False, False, False]
397.5	0.25	102	['A#4', 'G#5', 'B5', 'C#6']	['m7', 'm2', 'm3']	[True, False, False, False]
397.75	0.25	102	['G#4', 'G#5', 'B5', 'C#6']	['P1', 'm3', 'P4']	[True, False, False, False]
398.0	0.25	102	['F#4']	[]	[True]
398.25	0.25	102	['C#5']	[]	[True]
398.5	0.25	102	['B4']	[]	[True]
398.75	0.25	102	['A#4']	[]	[True]
399.0	0.25	102	['F#5', 'A#5', 'C#6']	['M3', 'P5']	[True, True, True]
399.25	0.25	102	['E#5', 'A#5', 'C#6']	['P4', 'm6']	[True, False, False]
399.5	0.25	102	['D#5', 'A#5', 'C#6']	['P5', 'm7']	[True, False, False]
399.75	0.25	102	['C#5', 'A#5', 'C#6']	['M6', 'P1']	[True, False, False]
400.0	0.25	103	['B4']	[]	[True]
400.25	0.25	103	['A#4']	[]	[True]
400.5	0.25	103	['D#5']	[]	[True]
400.75	0.25	103	['C#5']	[]	[True]
401.0	0.25	103	['B4', 'A#5', 'C#6']	['M7', 'M2']	[True, True, True]
401.25	0.25	103	['A#4', 'A#5', 'C#6']	['P1', 'm3']	[True, False, False]
401.5	0.25	103	['G#4', 'A#5', 'C#6']	['M2', 'P4']	[True, False, False]
401.75	0.25	103	['F#4', 'A#5', 'C#6']	['M3', 'P5']	[True, False, False]
402.0	0.25	103	['E#4']	[]	[True]
402.25	0.25	103	['F#4']	[]	[True]
402.5	0.25	103	['G#4']	[]	[True]
402.75	0.25	103	['F#4']	[]	[True]
403.0	0.25	103	['B#3', 'A#5', 'C#6']	['m7', 'm2']	[True, True, True]
403.25	0.25	103	['C#4', 'A#5', 'C#6']	['M6', 'P1']	[True, False, False]
403.5	0.25	103	['D#4', 'A#5', 'C#6']	['P5', 'm7']	[True, False, False]
403.75	0.25	103	['C#4', 'A#5', 'C#6']	['M6', 'P1']	[True, False, False]
404.0	0.25	104	['G##3']	[]	[True]
404.25	0.25	104	['A#3']	[]	[True]
