s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
216.75	0.25	109	['B-2', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[True, True, True, True]
217.0	0.25	109	['C3', 'A3', 'F4', 'F5']	['M6', 'P4', 'P4']	[True, True, True, True]
217.25	0.125	109			
217.375	0.125	109	['C2', 'E3', 'B-4', 'G5']	['M3', 'm7', 'P5']	[True, True, True, True]
217.5	0.25	109	['E2', 'G3', 'G4', 'E5']	['m3', 'm3', 'P1']	[True, True, True, True]
217.75	0.25	109	['G2', 'B-3', 'E4', 'C5']	['m3', 'M6', 'P4']	[True, True, True, True]
218.0	0.5	110	['F2', 'A3', 'F4', 'F5']	['M3', 'P1', 'P1']	[True, True, True, True]
218.5	0.5	110			
219.0	0.5	110	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
219.5	0.5	110	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
220.0	0.5	111	['C#2', 'C#3', 'C#4']	['P1', 'P1']	[True, True, True]
220.5	0.5	111	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
221.0	0.5	111	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
221.5	0.5	111	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
222.0	0.5	112	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
222.5	0.5	112	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
223.0	0.5	112	['C#3', 'C#4', 'C#5']	['P1', 'P1']	[True, True, True]
223.5	0.5	112	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
224.0	0.5	113	['D#2', 'D#3', 'D#4']	['P1', 'P1']	[True, True, True]
224.5	0.5	113	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
225.0	0.5	113	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
225.5	0.5	113	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
226.0	0.5	114	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
226.5	0.5	114	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
227.0	0.5	114	['E4']	[]	[True]
227.5	0.25	114	['F4']	[]	[True]
227.75	0.125	114	['F4', 'C5']	['P5']	[False, True]
227.875	0.125	114	['F4', 'D5']	['M6']	[False, True]
228.0	0.5	115	['F#3', 'E-5']	['d7']	[True, True]
228.5	0.5	115	['G3', 'E-5']	['m6']	[True, False]
229.0	0.5	115	['D4', 'B-4']	['m6']	[True, True]
229.5	0.375	115	['E-4', 'B-4']	['P5']	[True, False]
229.875	0.125	115	['E-4', 'C5']	['M6']	[False, True]
230.0	0.5	116	['D4', 'A4']	['P5']	[True, True]
230.5	0.5	116	['C4']	[]	[True]
231.0	0.5	116	['F#4', 'F#5']	['P1']	[True, True]
231.5	0.25	116	['G4', 'G5']	['P1']	[True, True]
231.75	0.125	116	['D3', 'G4', 'G5']	['P4', 'P4']	[True, False, False]
231.875	0.125	116	['E-3', 'G4', 'G5']	['M3', 'M3']	[True, False, False]
232.0	0.5	117	['F3', 'G#3', 'G#4']	['A2', 'A2']	[True, True, True]
232.5	0.5	117	['F3', 'A3', 'A4']	['M3', 'M3']	[False, True, True]
233.0	0.5	117	['C3', 'F4', 'F5']	['P4', 'P4']	[True, True, True]
233.5	0.375	117	['C3', 'E-4', 'E-5']	['m3', 'm3']	[False, True, True]
233.875	0.125	117	['D3', 'E-4', 'E-5']	['m2', 'm2']	[True, False, False]
234.0	0.5	118	['B-2', 'E-4', 'E-5']	['P4', 'P4']	[True, True, True]
234.5	0.5	118	['B-2', 'D4', 'D5']	['M3', 'M3']	[False, True, True]
235.0	0.5	118	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
235.5	0.5	118	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
236.0	0.5	119	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
236.5	0.5	119	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
237.0	0.5	119	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
237.5	0.5	119	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
238.0	0.5	120	['D2', 'F#3', 'A4', 'A5']	['M3', 'P5', 'P5']	[True, True, True, True]
238.5	0.5	120	['E-2', 'G3', 'G4', 'G5']	['M3', 'M3', 'M3']	[True, True, True, True]
239.0	0.1667	120	['E-2', 'G3', 'B-3', 'G5']	['M3', 'P5', 'M3']	[True, True, True, False]
239.1667	0.1667	120	['E-2', 'G3', 'B-3', 'F5']	['M3', 'P5', 'M2']	[False, False, False, True]
239.3333	0.1667	120	['E-2', 'G3', 'B-3', 'E-5']	['M3', 'P5', 'P1']	[False, False, False, True]
239.5	0.1667	120	['F2', 'E-3', 'A3', 'D5']	['m7', 'M3', 'M6']	[True, True, True, True]
239.6667	0.1667	120	['F2', 'E-3', 'A3', 'C5']	['m7', 'M3', 'P5']	[False, False, False, True]
239.8333	0.1667	120	['F2', 'E-3', 'A3', 'E-5']	['m7', 'M3', 'm7']	[False, False, False, True]
240.0	0.1667	121	['F2', 'C3', 'E-4', 'B-4']	['P5', 'm7', 'P4']	[True, True, True, True]
240.1667	0.1667	121	['F2', 'C3', 'E-4', 'A4']	['P5', 'm7', 'M3']	[False, False, False, True]
240.3333	0.1667	121	['F2', 'C3', 'E-4', 'C5']	['P5', 'm7', 'P5']	[False, False, False, True]
240.5	0.1667	121	['F2', 'C4', 'E-4', 'F4']	['P5', 'm7', 'P1']	[True, True, True, True]
240.6667	0.1667	121	['F2', 'C4', 'E-4', 'A4']	['P5', 'm7', 'M3']	[False, False, False, True]
240.8333	0.1667	121	['F2', 'C4', 'E-4', 'B-4']	['P5', 'm7', 'P4']	[False, False, False, True]
241.0	0.1667	121	['F2', 'C4', 'E-4', 'C5']	['P5', 'm7', 'P5']	[True, True, True, True]
241.1667	0.1667	121	['F2', 'C4', 'E-4', 'D5']	['P5', 'm7', 'M6']	[False, False, False, True]
241.3333	0.1667	121	['F2', 'C4', 'E-4', 'E-5']	['P5', 'm7', 'm7']	[False, False, False, True]
241.5	0.1667	121	['F2', 'C4', 'E-4', 'F5']	['P5', 'm7', 'P1']	[True, True, True, True]
241.6667	0.1667	121	['F2', 'C4', 'E-4', 'G5']	['P5', 'm7', 'M2']	[False, False, False, True]
241.8333	0.1667	121	['F2', 'C4', 'E-4', 'A5']	['P5', 'm7', 'M3']	[False, False, False, True]
242.0	0.5	122	['G2', 'G3', 'B-3', 'E4', 'B-5']	['P1', 'm3', 'M6', 'm3']	[True, True, True, True, True]
242.5	0.375	122	['A5']	[]	[True]
242.875	0.125	122	['C6']	[]	[True]
243.0	0.5	122	['C2', 'E3', 'B-5']	['M3', 'm7']	[True, True, True]
243.5	0.5	122	['C2', 'E3', 'G3', 'B-5']	['M3', 'P5', 'm7']	[False, False, True, True]
244.0	0.5	123	['C2', 'E3', 'G3', 'B-5']	['M3', 'P5', 'm7']	[False, False, False, True]
244.5	0.375	123	['C2', 'D#3', 'F#4', 'B-5']	['A2', 'A4', 'm7']	[False, True, True, False]
244.875	0.125	123	['C2', 'F3', 'A4', 'B-5']	['P4', 'M6', 'm7']	[False, True, True, False]
245.0	0.5	123	['C2', 'E3', 'G4', 'B-5']	['M3', 'P5', 'm7']	[False, True, True, False]
245.5	0.5	123	['C2', 'E3', 'G4', 'B-5']	['M3', 'P5', 'm7']	[False, True, True, False]
246.0	0.5	124	['C2', 'E3', 'G4', 'B-5']	['M3', 'P5', 'm7']	[False, True, True, False]
246.5	0.375	124	['C2', 'G3', 'E4', 'G5']	['P5', 'M3', 'P5']	[False, True, True, True]
246.875	0.125	124	['C2', 'E3', 'G4', 'B-5']	['M3', 'P5', 'm7']	[False, True, True, True]
247.0	0.5	124	['C2', 'F3', 'F4', 'A5']	['P4', 'P4', 'M6']	[False, True, True, True]
247.5	0.5	124	['C2', 'F3', 'C4', 'A-5']	['P4', 'P1', 'm6']	[False, True, True, True]
248.0	0.5	125	['C2', 'F3', 'G3', 'B3', 'D5']	['P4', 'P5', 'M7', 'M2']	[False, True, True, True, True]
248.5	0.375	125	['B2', 'F3', 'G3', 'B3', 'D5']	['d5', 'm6', 'P1', 'm3']	[True, False, False, False, False]
248.875	0.125	125	['D3', 'F3', 'G3', 'B3', 'D5']	['m3', 'P4', 'M6', 'P1']	[True, False, False, False, False]
249.0	0.5	125	['C3', 'E3', 'G3', 'B-3', 'G5']	['M3', 'P5', 'm7', 'P5']	[True, True, False, True, True]
249.5	0.5	125	['C3', 'E3', 'G3', 'B-3', 'G5']	['M3', 'P5', 'm7', 'P5']	[True, False, False, False, False]
250.0	0.25	126	['F3', 'A3', 'C5']	['M3', 'P5']	[True, True, True]
250.25	0.25	126	['F3', 'C4', 'A4', 'C5']	['P5', 'M3', 'P5']	[True, True, True, False]
250.5	0.25	126	['F3', 'C4', 'A4', 'C5']	['P5', 'M3', 'P5']	[True, True, True, False]
250.75	0.25	126	['F3', 'C4', 'A4', 'C5']	['P5', 'M3', 'P5']	[True, True, True, False]
251.0	0.25	126	['F3', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[True, True, True, False]
251.25	0.25	126	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[False, False, False, True]
251.5	0.25	126	['E5']	[]	[True]
251.75	0.25	126	['F5']	[]	[True]
252.0	0.25	127	['C5']	[]	[True]
252.25	0.25	127	['D5']	[]	[True]
252.5	0.25	127	['A4']	[]	[True]
252.75	0.25	127	['B-4']	[]	[True]
253.0	0.25	127	['A4']	[]	[True]
253.25	0.25	127	['B-4', 'B-5']	['P1']	[True, True]
253.5	0.25	127	['F4', 'F5']	['P1']	[True, True]
253.75	0.25	127	['G4', 'G5']	['P1']	[True, True]
254.0	0.25	128	['D3', 'F3', 'A4', 'A5']	['m3', 'P5', 'P5']	[True, True, True, True]
254.25	0.25	128	['D4', 'F4', 'A4', 'A5']	['m3', 'P5', 'P5']	[True, True, True, False]
254.5	0.25	128	['D4', 'F4', 'A4', 'A5']	['m3', 'P5', 'P5']	[True, True, True, False]
254.75	0.25	128	['D4', 'F4', 'A4', 'A5']	['m3', 'P5', 'P5']	[True, True, True, False]
255.0	0.25	128	['D4', 'F4', 'A4', 'A5']	['m3', 'P5', 'P5']	[True, True, True, False]
255.25	0.25	128	['D4', 'F4', 'A4', 'D6']	['m3', 'P5', 'P1']	[False, False, False, True]
255.5	0.25	128	['C#6']	[]	[True]
255.75	0.25	128	['D6']	[]	[True]
256.0	0.25	129	['A5']	[]	[True]
256.25	0.25	129	['B-5']	[]	[True]
256.5	0.25	129	['F5']	[]	[True]
256.75	0.25	129	['G5']	[]	[True]
257.0	0.25	129	['A5']	[]	[True]
257.25	0.25	129	['D3', 'A3', 'A4', 'F5']	['P5', 'P5', 'm3']	[True, True, True, True]
257.5	0.25	129	['D3', 'B3', 'F4', 'G5']	['M6', 'm3', 'P4']	[True, True, True, True]
257.75	0.25	129	['D3', 'B3', 'G4', 'F5']	['M6', 'P4', 'm3']	[True, True, True, True]
258.0	0.25	130	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[True, True, True, True]
258.25	0.25	130	['C3', 'C4', 'E4', 'E5']	['P1', 'M3', 'M3']	[False, False, True, False]
258.5	0.25	130	['C4', 'G4', 'E5']	['P5', 'M3']	[False, True, False]
258.75	0.25	130	['C4', 'G4', 'E5']	['P5', 'M3']	[False, True, False]
259.0	0.25	130	['C4', 'G4', 'E5']	['P5', 'M3']	[False, True, False]
259.25	0.25	130	['G3', 'C4', 'E4']	['P4', 'M6']	[True, False, True]
259.5	0.25	130	['C4', 'E4', 'C5']	['M3', 'P1']	[False, True, True]
259.75	0.125	130	['C4']	[]	[False]
259.875	0.125	130	['C4', 'E4', 'C5']	['M3', 'P1']	[False, True, True]
260.0	0.25	131	['G3', 'D4', 'C5']	['P5', 'P4']	[True, True, True]
260.25	0.25	131	['G3', 'G4', 'C5']	['P1', 'P4']	[False, True, False]
260.5	0.25	131	['G3', 'C5', 'D5']	['P4', 'P5']	[False, False, True]
260.75	0.25	131	['G3', 'C5', 'D5']	['P4', 'P5']	[False, False, True]
261.0	0.25	131	['G3', 'B4', 'D5']	['M3', 'P5']	[False, True, True]
261.25	0.25	131	['G3', 'G4', 'B4']	['P1', 'M3']	[False, True, False]
261.5	0.25	131	['G3', 'B4', 'F5']	['M3', 'm7']	[False, False, True]
261.75	0.125	131	['G3', 'B4']	['M3']	[False, False]
261.875	0.125	131	['G3', 'B4', 'F5']	['M3', 'm7']	[False, False, True]
262.0	0.25	132	['C3', 'F5']	['P4']	[True, True]
262.25	0.25	132	['C3', 'C4', 'F5']	['P1', 'P4']	[False, True, False]
262.5	0.25	132	['C3', 'G4', 'F5']	['P5', 'P4']	[False, True, False]
262.75	0.25	132	['C3', 'G4', 'F5']	['P5', 'P4']	[False, True, False]
263.0	0.25	132	['C3', 'G4', 'E5']	['P5', 'M3']	[False, True, True]
263.25	0.25	132	['C3', 'C4', 'E5']	['P1', 'M3']	[False, True, False]
263.5	0.25	132	['C3', 'G3', 'B-4', 'E5']	['P5', 'm7', 'M3']	[False, True, True, False]
263.75	0.125	132	['C3', 'E5']	['M3']	[False, False]
263.875	0.125	132	['C3', 'G3', 'B-4', 'E5']	['P5', 'm7', 'M3']	[False, True, True, False]
264.0	0.25	133	['F2', 'G3', 'B-4']	['M2', 'P4']	[True, True, True]
264.25	0.25	133	['F2', 'C3', 'B-4']	['P5', 'P4']	[False, True, False]
264.5	0.25	133	['F2', 'F3', 'B-4']	['P1', 'P4']	[False, True, False]
264.75	0.25	133	['F2', 'F3', 'B-4']	['P1', 'P4']	[False, True, False]
265.0	0.25	133	['F2', 'F3', 'A4']	['P1', 'M3']	[False, True, True]
265.25	0.25	133	['F2', 'C3', 'A3', 'A4']	['P5', 'M3', 'M3']	[False, True, True, False]
265.5	0.25	133	['F2', 'A3', 'F4', 'A4']	['M3', 'P1', 'M3']	[False, True, True, False]
265.75	0.125	133	['F2', 'A4']	['M3']	[False, False]
265.875	0.125	133	['F2', 'A3', 'F4', 'A4']	['M3', 'P1', 'M3']	[False, True, True, False]
266.0	0.25	134	['F2', 'F3', 'A3', 'F4', 'A4']	['P1', 'M3', 'P1', 'M3']	[True, True, True, True, False]
266.25	0.25	134	['F2', 'F3', 'A3', 'F4']	['P1', 'M3', 'P1']	[False, False, False, False]
266.5	0.25	134	['F2', 'F3', 'A3', 'F4', 'A4']	['P1', 'M3', 'P1', 'M3']	[False, False, False, False, True]
266.75	0.25	134	['F2', 'F3', 'A3', 'F4', 'A4']	['P1', 'M3', 'P1', 'M3']	[False, False, False, False, True]
267.0	0.25	134	['C#2', 'F3', 'A3', 'F4', 'A4']	['d4', 'm6', 'd4', 'm6']	[True, False, False, False, True]
267.25	0.25	134	['C#2', 'F3', 'A3', 'F4', 'A4']	['d4', 'm6', 'd4', 'm6']	[False, False, False, True, True]
267.5	0.25	134	['C#2', 'F3', 'A3', 'F5', 'A5']	['d4', 'm6', 'd4', 'm6']	[False, False, False, True, True]
267.75	0.125	134	['C#2', 'F3', 'A3']	['d4', 'm6']	[False, False, False]
267.875	0.125	134	['C#2', 'F3', 'A3', 'F5', 'A5']	['d4', 'm6', 'd4', 'm6']	[False, False, False, True, True]
268.0	0.5	135	['C2', 'E-3', 'F#5', 'A5']	['m3', 'A4', 'M6']	[True, True, True, True]
268.5	0.5	135	['C3', 'E-3', 'F#4', 'A5']	['m3', 'A4', 'M6']	[True, False, True, False]
269.0	0.25	135	['B2', 'D3', 'G4', 'A5']	['m3', 'm6', 'm7']	[True, True, True, False]
269.25	0.25	135	['B2', 'D3', 'G4', 'G5']	['m3', 'm6', 'm6']	[False, False, False, True]
269.5	0.25	135	['B-2', 'G3', 'E4', 'E6']	['M6', 'A4', 'A4']	[True, True, True, True]
269.75	0.25	135	['B-2', 'G3', 'E4', 'D6']	['M6', 'A4', 'M3']	[False, False, False, True]
270.0	0.25	136	['B-2', 'G5']	['M6']	[False, True]
270.25	0.25	136	['B-2', 'F3', 'C4', 'F5']	['P5', 'M2', 'P5']	[False, True, True, True]
270.5	0.25	136	['A2', 'C3', 'F4', 'D6']	['m3', 'm6', 'P4']	[True, True, True, True]
270.75	0.25	136	['A2', 'C3', 'F4', 'C6']	['m3', 'm6', 'm3']	[False, True, True, True]
271.0	0.25	136	['B-2', 'F5']	['P5']	[True, True]
271.25	0.25	136	['B-2', 'C3', 'G3', 'E5']	['M2', 'M6', 'A4']	[False, True, True, True]
271.5	0.25	136	['C3', 'G3', 'E4', 'D6']	['P5', 'M3', 'M2']	[True, True, True, True]
271.75	0.25	136	['C3', 'G3', 'E4', 'C6']	['P5', 'M3', 'P1']	[False, True, True, True]
272.0	0.1667	137	['F3', 'A3', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, True]
272.1667	0.1667	137	['F3', 'A3', 'C5', 'C6']	['M3', 'P5', 'P5']	[False, False, True, False]
272.3333	0.1667	137	['F3', 'A3', 'D5', 'C6']	['M3', 'M6', 'P5']	[False, False, True, False]
272.5	0.1667	137	['A3', 'C5', 'C6']	['m3', 'm3']	[False, True, False]
272.6667	0.1667	137	['A3', 'A4', 'C6']	['P1', 'm3']	[False, True, False]
272.8333	0.1667	137	['A3', 'B-4', 'C6']	['m2', 'm3']	[False, True, False]
273.0	0.1667	137	['A3', 'C4', 'A4', 'C6']	['m3', 'P1', 'm3']	[False, True, True, False]
273.1667	0.1667	137	['A3', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[False, False, True, False]
273.3333	0.1667	137	['A3', 'C4', 'G4', 'C6']	['m3', 'm7', 'm3']	[False, False, True, False]
273.5	0.1667	137	['A3', 'F4', 'A4', 'C6']	['m6', 'P1', 'm3']	[True, True, True, False]
273.6667	0.1667	137	['A3', 'F4', 'G4', 'C6']	['m6', 'm7', 'm3']	[False, False, True, False]
273.8333	0.1667	137	['A3', 'F4', 'C6']	['m6', 'm3']	[False, False, False]
274.0	0.1667	138	['E4', 'B-4', 'C6']	['d5', 'm6']	[True, True, False]
274.1667	0.1667	138	['E4', 'G4', 'C6']	['m3', 'm6']	[False, True, False]
274.3333	0.1667	138	['E4', 'C6']	['m6']	[False, False]
274.5	0.1667	138	['G3', 'B-3', 'E4', 'G4', 'E6']	['m3', 'M6', 'P1', 'M6']	[True, True, True, True, True]
274.6667	0.1667	138	['G3', 'E4', 'G4', 'E6']	['M6', 'P1', 'M6']	[False, False, False, False]
274.8333	0.1667	138	['E3', 'G3', 'E4', 'G4', 'E6']	['m3', 'P1', 'm3', 'P1']	[True, False, False, False, False]
275.0	0.1667	138	['C3', 'C4', 'B-4', 'G6']	['P1', 'm7', 'P5']	[True, True, True, True]
275.1667	0.1667	138	['C3', 'E4', 'B-4', 'G6']	['M3', 'm7', 'P5']	[False, True, False, False]
275.3333	0.1667	138	['C3', 'G4', 'B-4', 'G6']	['P5', 'm7', 'P5']	[False, True, False, False]
275.5	0.1667	138	['B-4', 'C5', 'B-6']	['M2', 'P1']	[False, True, True]
275.6667	0.1667	138	['B-4', 'E5', 'B-6']	['A4', 'P1']	[False, True, False]
275.8333	0.1667	138	['B-4', 'G5', 'B-6']	['M6', 'P1']	[False, True, False]
276.0	0.1667	139	['G4', 'C5', 'B-5']	['P4', 'm3']	[True, True, True]
276.1667	0.1667	139	['E4', 'C5', 'G5']	['m6', 'm3']	[True, False, True]
276.3333	0.1667	139	['F4', 'C5', 'A5']	['P5', 'M3']	[True, False, True]
276.5	0.1667	139	['B-3', 'E5', 'G5']	['A4', 'M6']	[True, True, True]
276.6667	0.1667	139	['G3', 'E5']	['M6']	[True, False]
276.8333	0.1667	139	['A3', 'E5', 'F5']	['P5', 'm6']	[True, False, True]
277.0	0.1667	139	['G3', 'E5', 'G5']	['M6', 'P1']	[True, True, True]
277.1667	0.1667	139	['E3', 'C5', 'G5']	['m6', 'm3']	[True, True, False]
277.3333	0.1667	139	['F3', 'D5', 'G5']	['M6', 'M2']	[True, True, False]
277.5	0.1667	139	['E3', 'E4', 'G4', 'C5', 'B-5']	['P1', 'm3', 'm6', 'd5']	[True, True, True, True, True]
277.6667	0.1667	139	['E3', 'D4', 'F4', 'B-5']	['m7', 'm2', 'd5']	[False, True, True, False]
277.8333	0.1667	139	['E3', 'C4', 'E4', 'B-5']	['m6', 'P1', 'd5']	[False, True, True, False]
278.0	0.1667	140	['F4', 'A5']	['M3']	[True, True]
278.1667	0.1667	140	['C4', 'A5']	['M6']	[True, False]
278.3333	0.1667	140	['A3', 'A5']	['P1']	[True, False]
278.5	0.1667	140	['F3', 'C6']	['P5']	[True, True]
278.6667	0.1667	140	['C3', 'C6']	['P1']	[True, False]
278.8333	0.1667	140	['A2', 'C6']	['m3']	[True, False]
279.0	0.1667	140	['F2', 'F4', 'A4', 'F6']	['P1', 'M3', 'P1']	[True, True, True, True]
279.1667	0.1667	140	['F2', 'F4', 'C5', 'F6']	['P1', 'P5', 'P1']	[False, False, True, False]
279.3333	0.1667	140	['F2', 'F4', 'E-5', 'F6']	['P1', 'm7', 'P1']	[False, False, True, False]
279.5	0.1667	140	['C5', 'A5', 'F6']	['M6', 'P4']	[True, True, False]
279.6667	0.1667	140	['C5', 'C6', 'F6']	['P1', 'P4']	[False, True, False]
279.8333	0.1667	140	['C5', 'E-6', 'F6']	['m3', 'P4']	[False, True, False]
280.0	0.1667	141	['B-4', 'D6', 'F6']	['M3', 'P5']	[True, True, False]
280.1667	0.1667	141	['F4', 'D6', 'F6']	['M6', 'P1']	[True, False, False]
280.3333	0.1667	141	['G4', 'D6', 'F6']	['P5', 'm7']	[True, False, False]
280.5	0.1667	141	['F4', 'D5', 'F6']	['M6', 'P1']	[True, True, False]
280.6667	0.1667	141	['D4', 'D5', 'F6']	['P1', 'm3']	[True, False, False]
280.8333	0.1667	141	['E-4', 'D5', 'F6']	['M7', 'M2']	[True, False, False]
281.0	0.1667	141	['D4', 'F5', 'F6']	['m3', 'm3']	[True, True, False]
281.1667	0.1667	141	['B-3', 'F5', 'F6']	['P5', 'P5']	[True, False, False]
281.3333	0.1667	141	['C4', 'F5', 'F6']	['P4', 'P4']	[True, False, False]
281.5	0.1667	141	['B-3', 'B-5', 'D6']	['P1', 'M3']	[True, True, True]
281.6667	0.1667	141	['B-3', 'B-5', 'C6']	['P1', 'M2']	[False, False, True]
281.8333	0.1667	141	['B-3', 'B-5']	['P1']	[False, False]
282.0	0.1667	142	['F2', 'A5', 'E-6']	['M3', 'm7']	[True, True, True]
282.1667	0.1667	142	['F2', 'A5', 'C6']	['M3', 'P5']	[False, False, True]
282.3333	0.1667	142	['F2', 'A5']	['M3']	[False, False]
282.5	0.1667	142	['A2', 'E-5', 'C6']	['d5', 'm3']	[True, True, True]
282.6667	0.1667	142	['A2', 'C5', 'C6']	['m3', 'm3']	[False, True, False]
282.8333	0.1667	142	['A2', 'A4', 'C6']	['P1', 'm3']	[False, True, False]
283.0	0.1667	142	['C3', 'F3', 'F4', 'E-6']	['P4', 'P4', 'm3']	[True, True, True, True]
283.1667	0.1667	142	['C3', 'A3', 'F4', 'E-6']	['M6', 'P4', 'm3']	[False, True, False, False]
283.3333	0.1667	142	['C3', 'C4', 'F4', 'E-6']	['P1', 'P4', 'm3']	[False, True, False, False]
283.5	0.1667	142	['F3', 'F4', 'E-6']	['P1', 'm7']	[True, True, False]
283.6667	0.1667	142	['F3', 'A4', 'E-6']	['M3', 'm7']	[False, True, False]
283.8333	0.1667	142	['F3', 'C5', 'E-6']	['P5', 'm7']	[False, True, False]
284.0	0.1667	143	['A3', 'E-5', 'F5']	['d5', 'm6']	[True, True, True]
284.1667	0.1667	143	['A3', 'C5', 'F5']	['m3', 'm6']	[False, True, False]
284.3333	0.1667	143	['A3', 'D5', 'F5']	['P4', 'm6']	[False, True, False]
284.5	0.1667	143	['C4', 'C5', 'A5']	['P1', 'M6']	[True, True, True]
284.6667	0.1667	143	['C4', 'A4', 'A5']	['M6', 'M6']	[False, True, False]
284.8333	0.1667	143	['C4', 'B-4', 'A5']	['m7', 'M6']	[False, True, False]
285.0	0.1667	143	['E-4', 'A4', 'C6']	['A4', 'M6']	[True, True, True]
285.1667	0.1667	143	['E-4', 'F4', 'C6']	['M2', 'M6']	[False, True, False]
285.3333	0.1667	143	['E-4', 'G4', 'C6']	['M3', 'M6']	[False, True, False]
285.5	0.1667	143	['E-4', 'F4', 'A5', 'E-6']	['M2', 'A4', 'P1']	[False, True, True, True]
285.6667	0.1667	143	['E-4', 'F4', 'G5', 'E-6']	['M2', 'M3', 'P1']	[False, False, True, False]
285.8333	0.1667	143	['E-4', 'F4', 'F5', 'E-6']	['M2', 'M2', 'P1']	[False, False, True, False]
286.0	0.1667	144	['F3', 'B-5', 'D6']	['P4', 'M6']	[True, True, True]
286.1667	0.1667	144	['F3', 'F5', 'D6']	['P1', 'M6']	[False, True, False]
286.3333	0.1667	144	['F3', 'D5', 'D6']	['M6', 'M6']	[False, True, False]
286.5	0.1667	144	['B-3', 'B-4', 'F6']	['P1', 'P5']	[True, True, True]
286.6667	0.1667	144	['B-3', 'F4', 'F6']	['P5', 'P5']	[False, True, False]
286.8333	0.1667	144	['B-3', 'D4', 'F6']	['M3', 'P5']	[False, True, False]
287.0	0.1667	144	['B-3', 'D4', 'B-4', 'B-6']	['M3', 'P1', 'P1']	[True, True, True, True]
287.1667	0.1667	144	['B-3', 'D4', 'F4', 'B-6']	['M3', 'P5', 'P1']	[False, False, True, False]
287.3333	0.1667	144	['B-3', 'D4', 'B-6']	['M3', 'P1']	[False, False, False]
287.5	0.1667	144	['B-3', 'D4', 'B-6']	['M3', 'P1']	[True, False, False]
287.6667	0.1667	144	['F3', 'D4', 'B-6']	['M6', 'P4']	[True, False, False]
287.8333	0.1667	144	['D3', 'D4', 'B-6']	['P1', 'm6']	[True, False, False]
288.0	0.1667	145	['C2', 'E3', 'B-6']	['M3', 'm7']	[True, True, False]
288.1667	0.1667	145	['C2', 'E3', 'G5']	['M3', 'P5']	[False, False, True]
288.3333	0.1667	145	['C2', 'E3', 'E5']	['M3', 'M3']	[False, False, True]
288.5	0.1667	145	['E2', 'G3', 'B-4']	['m3', 'd5']	[True, True, True]
288.6667	0.1667	145	['E2', 'G3', 'G4']	['m3', 'm3']	[False, False, True]
288.8333	0.1667	145	['E2', 'G3', 'E4']	['m3', 'P1']	[False, False, True]
289.0	0.1667	145	['G2', 'E3', 'G3', 'B-3', 'E4']	['M6', 'P1', 'm3', 'M6']	[True, True, True, True, True]
289.1667	0.1667	145	['G2', 'E3', 'G3', 'E4']	['M6', 'P1', 'M6']	[False, False, False, False]
289.3333	0.1667	145	['G2', 'E3', 'G3', 'E4', 'G4']	['M6', 'P1', 'M6', 'P1']	[False, False, False, False, True]
289.5	0.1667	145	['C3', 'E3', 'G3', 'G4', 'B-4']	['M3', 'P5', 'P5', 'm7']	[True, False, False, True, True]
289.6667	0.1667	145	['C3', 'E3', 'G3', 'G4', 'E5']	['M3', 'P5', 'P5', 'M3']	[False, False, False, False, True]
289.8333	0.1667	145	['C3', 'E3', 'G3', 'G4', 'G5']	['M3', 'P5', 'P5', 'P5']	[False, False, False, False, True]
290.0	0.1667	146	['C4', 'E4', 'G4', 'B-5']	['M3', 'P5', 'm7']	[True, True, True, True]
290.1667	0.1667	146	['C4', 'D4', 'F4', 'G5']	['M2', 'P4', 'P5']	[True, True, True, True]
