onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
272	8	68.0	68	2.0	2	18	0	4	4	18	68.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	6	18	4.0	17	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
273	3	68.25	273/4	0.75	3/4	18	0	4	4	18	68.25	D3	50	True	D	0	1/16	1.25	False	0	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
274	1	68.5	137/2	0.25	1/4	18	0	4	4	18	68.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
275	1	68.75	275/4	0.25	1/4	18	0	4	4	18	68.75	B3	59	True	B	0	3/16	1.75	False	0	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
276	1	69.0	69	0.25	1/4	18	0	4	4	18	69.0	F4	65	True	F	0	1/4	2.0	True	2	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
276	4	69.0	69	1.0	1	18	0	4	4	18	69.0	D3	50	False	D	0	1/4	2.0	True	2	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
277	1	69.25	277/4	0.25	1/4	18	0	4	4	18	69.25	G3	55	True	G	0	5/16	2.25	False	0	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
278	1	69.5	139/2	0.25	1/4	18	0	4	4	18	69.5	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
279	1	69.75	279/4	0.25	1/4	18	0	4	4	18	69.75	F4	65	True	F	0	7/16	2.75	False	0	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
280	8	70.0	70	2.0	2	18	0	4	4	18	70.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
281	3	70.25	281/4	0.75	3/4	18	0	4	4	18	70.25	D3	50	True	D	0	9/16	3.25	False	0	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
282	1	70.5	141/2	0.25	1/4	18	0	4	4	18	70.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
283	1	70.75	283/4	0.25	1/4	18	0	4	4	18	70.75	B3	59	True	B	0	11/16	3.75	False	0	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
284	1	71.0	71	0.25	1/4	18	0	4	4	18	71.0	F4	65	True	F	0	3/4	4.0	True	4	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
284	4	71.0	71	1.0	1	18	0	4	4	18	71.0	D3	50	False	D	0	3/4	4.0	True	4	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
285	1	71.25	285/4	0.25	1/4	18	0	4	4	18	71.25	G3	55	True	G	0	13/16	4.25	False	0	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
286	1	71.5	143/2	0.25	1/4	18	0	4	4	18	71.5	B3	59	True	B	0	7/8	4.5	False	0	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
287	1	71.75	287/4	0.25	1/4	18	0	4	4	18	71.75	F4	65	True	F	0	15/16	4.75	False	0	P1-Staff2	6	18	4.0	17	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
288	8	72.0	72	2.0	2	19	0	4	4	19	72.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	6	19	4.0	18	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
289	3	72.25	289/4	0.75	3/4	19	0	4	4	19	72.25	E3	52	True	E	0	1/16	1.25	False	0	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
290	1	72.5	145/2	0.25	1/4	19	0	4	4	19	72.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
291	1	72.75	291/4	0.25	1/4	19	0	4	4	19	72.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
292	1	73.0	73	0.25	1/4	19	0	4	4	19	73.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
292	4	73.0	73	1.0	1	19	0	4	4	19	73.0	E3	52	False	E	0	1/4	2.0	True	2	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
293	1	73.25	293/4	0.25	1/4	19	0	4	4	19	73.25	G3	55	True	G	0	5/16	2.25	False	0	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
294	1	73.5	147/2	0.25	1/4	19	0	4	4	19	73.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
295	1	73.75	295/4	0.25	1/4	19	0	4	4	19	73.75	E4	64	True	E	0	7/16	2.75	False	0	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
296	8	74.0	74	2.0	2	19	0	4	4	19	74.0	C3	48	True	C	0	1/2	3.0	True	3	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
297	3	74.25	297/4	0.75	3/4	19	0	4	4	19	74.25	E3	52	True	E	0	9/16	3.25	False	0	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
298	1	74.5	149/2	0.25	1/4	19	0	4	4	19	74.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
299	1	74.75	299/4	0.25	1/4	19	0	4	4	19	74.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
300	1	75.0	75	0.25	1/4	19	0	4	4	19	75.0	E4	64	True	E	0	3/4	4.0	True	4	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
300	4	75.0	75	1.0	1	19	0	4	4	19	75.0	E3	52	False	E	0	3/4	4.0	True	4	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
301	1	75.25	301/4	0.25	1/4	19	0	4	4	19	75.25	G3	55	True	G	0	13/16	4.25	False	0	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
302	1	75.5	151/2	0.25	1/4	19	0	4	4	19	75.5	C4	60	True	C	0	7/8	4.5	False	0	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
303	1	75.75	303/4	0.25	1/4	19	0	4	4	19	75.75	E4	64	True	E	0	15/16	4.75	False	0	P1-Staff2	6	19	4.0	18	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
304	8	76.0	76	2.0	2	20	0	4	4	20	76.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	6	20	4.0	19	V7/IV	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
305	3	76.25	305/4	0.75	3/4	20	0	4	4	20	76.25	G3	55	True	G	0	1/16	1.25	False	0	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
306	1	76.5	153/2	0.25	1/4	20	0	4	4	20	76.5	B-3	58	True	B	-1	1/8	1.5	False	0	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
307	1	76.75	307/4	0.25	1/4	20	0	4	4	20	76.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
308	1	77.0	77	0.25	1/4	20	0	4	4	20	77.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
308	4	77.0	77	1.0	1	20	0	4	4	20	77.0	G3	55	False	G	0	1/4	2.0	True	2	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
309	1	77.25	309/4	0.25	1/4	20	0	4	4	20	77.25	B-3	58	True	B	-1	5/16	2.25	False	0	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
310	1	77.5	155/2	0.25	1/4	20	0	4	4	20	77.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
311	1	77.75	311/4	0.25	1/4	20	0	4	4	20	77.75	E4	64	True	E	0	7/16	2.75	False	0	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
312	8	78.0	78	2.0	2	20	0	4	4	20	78.0	C3	48	True	C	0	1/2	3.0	True	3	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
313	3	78.25	313/4	0.75	3/4	20	0	4	4	20	78.25	G3	55	True	G	0	9/16	3.25	False	0	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
314	1	78.5	157/2	0.25	1/4	20	0	4	4	20	78.5	B-3	58	True	B	-1	5/8	3.5	False	0	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
315	1	78.75	315/4	0.25	1/4	20	0	4	4	20	78.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
316	1	79.0	79	0.25	1/4	20	0	4	4	20	79.0	E4	64	True	E	0	3/4	4.0	True	4	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
316	4	79.0	79	1.0	1	20	0	4	4	20	79.0	G3	55	False	G	0	3/4	4.0	True	4	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
317	1	79.25	317/4	0.25	1/4	20	0	4	4	20	79.25	B-3	58	True	B	-1	13/16	4.25	False	0	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
318	1	79.5	159/2	0.25	1/4	20	0	4	4	20	79.5	C4	60	True	C	0	7/8	4.5	False	0	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
319	1	79.75	319/4	0.25	1/4	20	0	4	4	20	79.75	E4	64	True	E	0	15/16	4.75	False	0	P1-Staff2	6	20	4.0	19	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
320	8	80.0	80	2.0	2	21	0	4	4	21	80.0	F2	41	True	F	0	0	1.0	True	1	P1-Staff2	6	21	4.0	20	IV7	True	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	4
321	3	80.25	321/4	0.75	3/4	21	0	4	4	21	80.25	F3	53	True	F	0	1/16	1.25	False	0	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	4
322	1	80.5	161/2	0.25	1/4	21	0	4	4	21	80.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	6
323	1	80.75	323/4	0.25	1/4	21	0	4	4	21	80.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	1
324	1	81.0	81	0.25	1/4	21	0	4	4	21	81.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	3
324	4	81.0	81	1.0	1	21	0	4	4	21	81.0	F3	53	False	F	0	1/4	2.0	True	2	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	4
325	1	81.25	325/4	0.25	1/4	21	0	4	4	21	81.25	A3	57	True	A	0	5/16	2.25	False	0	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	6
326	1	81.5	163/2	0.25	1/4	21	0	4	4	21	81.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	1
327	1	81.75	327/4	0.25	1/4	21	0	4	4	21	81.75	E4	64	True	E	0	7/16	2.75	False	0	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	3
328	8	82.0	82	2.0	2	21	0	4	4	21	82.0	F2	41	True	F	0	1/2	3.0	True	3	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	4
329	3	82.25	329/4	0.75	3/4	21	0	4	4	21	82.25	F3	53	True	F	0	9/16	3.25	False	0	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	4
330	1	82.5	165/2	0.25	1/4	21	0	4	4	21	82.5	A3	57	True	A	0	5/8	3.5	False	0	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	6
331	1	82.75	331/4	0.25	1/4	21	0	4	4	21	82.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	1
332	1	83.0	83	0.25	1/4	21	0	4	4	21	83.0	E4	64	True	E	0	3/4	4.0	True	4	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	3
332	4	83.0	83	1.0	1	21	0	4	4	21	83.0	F3	53	False	F	0	3/4	4.0	True	4	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	4
333	1	83.25	333/4	0.25	1/4	21	0	4	4	21	83.25	A3	57	True	A	0	13/16	4.25	False	0	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	6
334	1	83.5	167/2	0.25	1/4	21	0	4	4	21	83.5	C4	60	True	C	0	7/8	4.5	False	0	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	1
335	1	83.75	335/4	0.25	1/4	21	0	4	4	21	83.75	E4	64	True	E	0	15/16	4.75	False	0	P1-Staff2	6	21	4.0	20	IV7	False	('F', 'A', 'C', 'E')	F	F	0	major seventh chord	(0, 4, 5, 9)	C	C	4	None	IV7	True	3
336	8	84.0	84	2.0	2	22	0	4	4	22	84.0	F#2	42	True	F	1	0	1.0	True	1	P1-Staff2	6	22	4.0	21	viio7/v	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	#4
337	3	84.25	337/4	0.75	3/4	22	0	4	4	22	84.25	C3	48	True	C	0	1/16	1.25	False	0	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	1
338	1	84.5	169/2	0.25	1/4	22	0	4	4	22	84.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	6
339	1	84.75	339/4	0.25	1/4	22	0	4	4	22	84.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	1
340	1	85.0	85	0.25	1/4	22	0	4	4	22	85.0	E-4	63	True	E	-1	1/4	2.0	True	2	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	b3
340	4	85.0	85	1.0	1	22	0	4	4	22	85.0	C3	48	False	C	0	1/4	2.0	True	2	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	1
341	1	85.25	341/4	0.25	1/4	22	0	4	4	22	85.25	A3	57	True	A	0	5/16	2.25	False	0	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	6
342	1	85.5	171/2	0.25	1/4	22	0	4	4	22	85.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	1
343	1	85.75	343/4	0.25	1/4	22	0	4	4	22	85.75	E-4	63	True	E	-1	7/16	2.75	False	0	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	b3
344	8	86.0	86	2.0	2	22	0	4	4	22	86.0	F#2	42	True	F	1	1/2	3.0	True	3	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	#4
345	3	86.25	345/4	0.75	3/4	22	0	4	4	22	86.25	C3	48	True	C	0	9/16	3.25	False	0	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	1
346	1	86.5	173/2	0.25	1/4	22	0	4	4	22	86.5	A3	57	True	A	0	5/8	3.5	False	0	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	6
347	1	86.75	347/4	0.25	1/4	22	0	4	4	22	86.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	1
348	1	87.0	87	0.25	1/4	22	0	4	4	22	87.0	E-4	63	True	E	-1	3/4	4.0	True	4	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	b3
348	4	87.0	87	1.0	1	22	0	4	4	22	87.0	C3	48	False	C	0	3/4	4.0	True	4	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	1
349	1	87.25	349/4	0.25	1/4	22	0	4	4	22	87.25	A3	57	True	A	0	13/16	4.25	False	0	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	6
350	1	87.5	175/2	0.25	1/4	22	0	4	4	22	87.5	C4	60	True	C	0	7/8	4.5	False	0	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	1
351	1	87.75	351/4	0.25	1/4	22	0	4	4	22	87.75	E-4	63	True	E	-1	15/16	4.75	False	0	P1-Staff2	6	22	4.0	21	viio7/v	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	b3
352	8	88.0	88	2.0	2	23	0	4	4	23	88.0	A-2	44	True	A	-1	0	1.0	True	1	P1-Staff2	6	23	4.0	22	viio7	True	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	b6
353	3	88.25	353/4	0.75	3/4	23	0	4	4	23	88.25	F3	53	True	F	0	1/16	1.25	False	0	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	4
354	1	88.5	177/2	0.25	1/4	23	0	4	4	23	88.5	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	7
355	1	88.75	355/4	0.25	1/4	23	0	4	4	23	88.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	1
356	1	89.0	89	0.25	1/4	23	0	4	4	23	89.0	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	2
356	4	89.0	89	1.0	1	23	0	4	4	23	89.0	F3	53	False	F	0	1/4	2.0	True	2	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	4
357	1	89.25	357/4	0.25	1/4	23	0	4	4	23	89.25	B3	59	True	B	0	5/16	2.25	False	0	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	7
358	1	89.5	179/2	0.25	1/4	23	0	4	4	23	89.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	1
359	1	89.75	359/4	0.25	1/4	23	0	4	4	23	89.75	D4	62	True	D	0	7/16	2.75	False	0	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	2
