onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
5844	4	243.5	487/2	0.1667	1/6	122	-2	2	4	122	243.5	A4	69	True	A	0	3/8	2.5	False	0	Violoncello	1	122	2.0	320	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
5848	4	243.6667	731/3	0.1667	1/6	122	-2	2	4	122	243.667	G4	67	True	G	0	5/12	2.667	False	0	Violoncello	1	122	2.0	320	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	6
5852	4	243.8333	1463/6	0.1667	1/6	122	-2	2	4	122	243.833	F4	65	True	F	0	11/24	2.833	False	0	Violoncello	1	122	2.0	320	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
5856	24	244.0	244	1.0	1	123	-2	2	4	123	244.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	123	2.0	321	V7	True	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	#4
5880	24	245.0	245	1.0	1	123	-2	2	4	123	245.0	E-4	63	True	E	-1	1/4	2.0	True	2	Violoncello	1	123	2.0	321	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
5904	12	246.0	246	0.5	1/2	124	-2	2	4	124	246.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	124	1.0	322	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
5904	12	246.0	246	0.5	1/2	124	-2	2	4	124	246.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	124	1.0	322	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
5916	12	246.5	493/2	0.5	1/2	124	-2	2	4	124	246.5	F4	65	True	F	0	1/8	1.5	False	0	Violoncello	1	124	1.0	322	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
5916	12	246.5	493/2	0.5	1/2	124	-2	2	4	124	246.5	D4	62	True	D	0	1/8	1.5	False	0	Violoncello	1	124	1.0	322	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
5928	12	247.0	247	0.5	1/2	124	-2	2	4	124	247.0	G-4	66	True	G	-1	1/4	2.0	True	2	Violoncello	1	124	0.5	323	iv	True	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	B-	B-	4	None	iv	True	b6
5928	12	247.0	247	0.5	1/2	124	-2	2	4	124	247.0	E-4	63	True	E	-1	1/4	2.0	True	2	Violoncello	1	124	0.5	323	iv	True	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	B-	B-	4	None	iv	True	4
5940	12	247.5	495/2	0.5	1/2	124	-2	2	4	124	247.5	F4	65	True	F	0	3/8	2.5	False	0	Violoncello	1	124	0.5	324	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
5940	12	247.5	495/2	0.5	1/2	124	-2	2	4	124	247.5	D4	62	True	D	0	3/8	2.5	False	0	Violoncello	1	124	0.5	324	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
5952	12	248.0	248	0.5	1/2	125	-2	2	4	125	248.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	125	0.5	325	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
5952	18	248.0	248	0.75	3/4	125	-2	2	4	125	248.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	125	0.5	325	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
5952	12	248.0	248	0.5	1/2	125	-2	2	4	125	248.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	125	0.5	325	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
5952	12	248.0	248	0.5	1/2	125	-2	2	4	125	248.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	125	0.5	325	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
5964	6	248.5	497/2	0.25	1/4	125	-2	2	4	125	248.5	F5	77	False	F	0	1/8	1.5	False	0	Violoncello	1	125	0.5	326	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
5964	12	248.5	497/2	0.5	1/2	125	-2	2	4	125	248.5	F4	65	True	F	0	1/8	1.5	False	0	Violoncello	1	125	0.5	326	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
5964	12	248.5	497/2	0.5	1/2	125	-2	2	4	125	248.5	D4	62	True	D	0	1/8	1.5	False	0	Violoncello	1	125	0.5	326	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
5970	3	248.75	995/4	0.125	1/8	125	-2	2	4	125	248.75	E-5	75	True	E	-1	3/16	1.75	False	0	Violoncello	1	125	0.5	326	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	4
5970	3	248.75	995/4	0.125	1/8	125	-2	2	4	125	248.75	C5	72	True	C	0	3/16	1.75	False	0	Violoncello	1	125	0.5	326	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	2
5973	3	248.875	1991/8	0.125	1/8	125	-2	2	4	125	248.875	D5	74	True	D	0	7/32	1.875	False	0	Violoncello	1	125	0.5	326	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
5973	3	248.875	1991/8	0.125	1/8	125	-2	2	4	125	248.875	B-4	70	True	B	-1	7/32	1.875	False	0	Violoncello	1	125	0.5	326	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
5976	12	249.0	249	0.5	1/2	125	-2	2	4	125	249.0	C5	72	True	C	0	1/4	2.0	True	2	Violoncello	1	125	0.5	327	viio7	True	('E-', 'G-', 'A', 'C')	E-	A	2	diminished seventh chord	(0, 3, 6, 9)	B-	B-	7	None	viio7	True	2
5976	12	249.0	249	0.5	1/2	125	-2	2	4	125	249.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	125	0.5	327	viio7	True	('E-', 'G-', 'A', 'C')	E-	A	2	diminished seventh chord	(0, 3, 6, 9)	B-	B-	7	None	viio7	True	7
5976	12	249.0	249	0.5	1/2	125	-2	2	4	125	249.0	G-4	66	True	G	-1	1/4	2.0	True	2	Violoncello	1	125	0.5	327	viio7	True	('E-', 'G-', 'A', 'C')	E-	A	2	diminished seventh chord	(0, 3, 6, 9)	B-	B-	7	None	viio7	True	b6
5976	12	249.0	249	0.5	1/2	125	-2	2	4	125	249.0	E-4	63	True	E	-1	1/4	2.0	True	2	Violoncello	1	125	0.5	327	viio7	True	('E-', 'G-', 'A', 'C')	E-	A	2	diminished seventh chord	(0, 3, 6, 9)	B-	B-	7	None	viio7	True	4
5988	12	249.5	499/2	0.5	1/2	125	-2	2	4	125	249.5	D5	74	True	D	0	3/8	2.5	False	0	Violoncello	1	125	0.5	328	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
5988	12	249.5	499/2	0.5	1/2	125	-2	2	4	125	249.5	B-4	70	True	B	-1	3/8	2.5	False	0	Violoncello	1	125	0.5	328	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
5988	12	249.5	499/2	0.5	1/2	125	-2	2	4	125	249.5	F4	65	True	F	0	3/8	2.5	False	0	Violoncello	1	125	0.5	328	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
5988	12	249.5	499/2	0.5	1/2	125	-2	2	4	125	249.5	D4	62	True	D	0	3/8	2.5	False	0	Violoncello	1	125	0.5	328	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
6000	12	250.0	250	0.5	1/2	126	-2	2	4	126	250.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	126	1.0	329	IV	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6000	12	250.0	250	0.5	1/2	126	-2	2	4	126	250.0	E-5	75	True	E	-1	0	1.0	True	1	Violoncello	1	126	1.0	329	IV	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
6000	18	250.0	250	0.75	3/4	126	-2	2	4	126	250.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	126	1.0	329	IV	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6000	18	250.0	250	0.75	3/4	126	-2	2	4	126	250.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	126	1.0	329	IV	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	1
6012	12	250.5	501/2	0.5	1/2	126	-2	2	4	126	250.5	B-5	82	True	B	-1	1/8	1.5	False	0	Violoncello	1	126	1.0	329	IV	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	1
6012	12	250.5	501/2	0.5	1/2	126	-2	2	4	126	250.5	G5	79	True	G	0	1/8	1.5	False	0	Violoncello	1	126	1.0	329	IV	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6018	3	250.75	1003/4	0.125	1/8	126	-2	2	4	126	250.75	F4	65	True	F	0	3/16	1.75	False	0	Violoncello	1	126	1.0	329	IV	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	5
6018	3	250.75	1003/4	0.125	1/8	126	-2	2	4	126	250.75	A-3	56	True	A	-1	3/16	1.75	False	0	Violoncello	1	126	1.0	329	IV	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	b7
6021	3	250.875	2007/8	0.125	1/8	126	-2	2	4	126	250.875	E-4	63	True	E	-1	7/32	1.875	False	0	Violoncello	1	126	1.0	329	IV	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
6021	3	250.875	2007/8	0.125	1/8	126	-2	2	4	126	250.875	G3	55	True	G	0	7/32	1.875	False	0	Violoncello	1	126	1.0	329	IV	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6024	12	251.0	251	0.5	1/2	126	-2	2	4	126	251.0	C-6	83	True	C	-1	1/4	2.0	True	2	Violoncello	1	126	0.5	330	iiio7	True	('F', 'A-', 'C-', 'D')	F	D	1	diminished seventh chord	(2, 5, 8, 11)	B-	B-	3	None	iiio7	True	b2
6024	12	251.0	251	0.5	1/2	126	-2	2	4	126	251.0	A-5	80	True	A	-1	1/4	2.0	True	2	Violoncello	1	126	0.5	330	iiio7	True	('F', 'A-', 'C-', 'D')	F	D	1	diminished seventh chord	(2, 5, 8, 11)	B-	B-	3	None	iiio7	True	b7
6024	12	251.0	251	0.5	1/2	126	-2	2	4	126	251.0	D4	62	True	D	0	1/4	2.0	True	2	Violoncello	1	126	0.5	330	iiio7	True	('F', 'A-', 'C-', 'D')	F	D	1	diminished seventh chord	(2, 5, 8, 11)	B-	B-	3	None	iiio7	True	3
6024	12	251.0	251	0.5	1/2	126	-2	2	4	126	251.0	F3	53	True	F	0	1/4	2.0	True	2	Violoncello	1	126	0.5	330	iiio7	True	('F', 'A-', 'C-', 'D')	F	D	1	diminished seventh chord	(2, 5, 8, 11)	B-	B-	3	None	iiio7	True	5
6036	12	251.5	503/2	0.5	1/2	126	-2	2	4	126	251.5	B-5	82	True	B	-1	3/8	2.5	False	0	Violoncello	1	126	0.5	331	IV	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	1
6036	12	251.5	503/2	0.5	1/2	126	-2	2	4	126	251.5	G5	79	True	G	0	3/8	2.5	False	0	Violoncello	1	126	0.5	331	IV	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6036	12	251.5	503/2	0.5	1/2	126	-2	2	4	126	251.5	E-4	63	True	E	-1	3/8	2.5	False	0	Violoncello	1	126	0.5	331	IV	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
6036	12	251.5	503/2	0.5	1/2	126	-2	2	4	126	251.5	G3	55	True	G	0	3/8	2.5	False	0	Violoncello	1	126	0.5	331	IV	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6048	12	252.0	252	0.5	1/2	127	-2	2	4	127	252.0	G6	91	True	G	0	0	1.0	True	1	Violoncello	1	127	0.5	332	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6048	18	252.0	252	0.75	3/4	127	-2	2	4	127	252.0	B-5	82	True	B	-1	0	1.0	True	1	Violoncello	1	127	0.5	332	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	1
6048	12	252.0	252	0.5	1/2	127	-2	2	4	127	252.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	127	0.5	332	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6048	12	252.0	252	0.5	1/2	127	-2	2	4	127	252.0	E-3	51	True	E	-1	0	1.0	True	1	Violoncello	1	127	0.5	332	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
6060	6	252.5	505/2	0.25	1/4	127	-2	2	4	127	252.5	G6	91	False	G	0	1/8	1.5	False	0	Violoncello	1	127	0.5	333	IV	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6060	12	252.5	505/2	0.5	1/2	127	-2	2	4	127	252.5	B-3	58	True	B	-1	1/8	1.5	False	0	Violoncello	1	127	0.5	333	IV	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	1
6060	12	252.5	505/2	0.5	1/2	127	-2	2	4	127	252.5	G3	55	True	G	0	1/8	1.5	False	0	Violoncello	1	127	0.5	333	IV	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6066	3	252.75	1011/4	0.125	1/8	127	-2	2	4	127	252.75	F6	89	True	F	0	3/16	1.75	False	0	Violoncello	1	127	0.5	333	IV	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	5
6066	3	252.75	1011/4	0.125	1/8	127	-2	2	4	127	252.75	A-5	80	True	A	-1	3/16	1.75	False	0	Violoncello	1	127	0.5	333	IV	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	b7
6069	3	252.875	2023/8	0.125	1/8	127	-2	2	4	127	252.875	E-6	87	True	E	-1	7/32	1.875	False	0	Violoncello	1	127	0.5	333	IV	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
6069	3	252.875	2023/8	0.125	1/8	127	-2	2	4	127	252.875	G5	79	True	G	0	7/32	1.875	False	0	Violoncello	1	127	0.5	333	IV	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6072	12	253.0	253	0.5	1/2	127	-2	2	4	127	253.0	D6	86	True	D	0	1/4	2.0	True	2	Violoncello	1	127	0.5	334	iiio7/IV	True	('D-', 'F-', 'G', 'B-')	D-	G	2	diminished seventh chord	(1, 4, 7, 10)	B-	E-	3	4	iiio7	True	3
6072	12	253.0	253	0.5	1/2	127	-2	2	4	127	253.0	F5	77	True	F	0	1/4	2.0	True	2	Violoncello	1	127	0.5	334	iiio7/IV	True	('D-', 'F-', 'G', 'B-')	D-	G	2	diminished seventh chord	(1, 4, 7, 10)	B-	E-	3	4	iiio7	True	5
6072	12	253.0	253	0.5	1/2	127	-2	2	4	127	253.0	C-4	59	True	C	-1	1/4	2.0	True	2	Violoncello	1	127	0.5	334	iiio7/IV	True	('D-', 'F-', 'G', 'B-')	D-	G	2	diminished seventh chord	(1, 4, 7, 10)	B-	E-	3	4	iiio7	True	b2
6072	12	253.0	253	0.5	1/2	127	-2	2	4	127	253.0	A-3	56	True	A	-1	1/4	2.0	True	2	Violoncello	1	127	0.5	334	iiio7/IV	True	('D-', 'F-', 'G', 'B-')	D-	G	2	diminished seventh chord	(1, 4, 7, 10)	B-	E-	3	4	iiio7	True	b7
6084	12	253.5	507/2	0.5	1/2	127	-2	2	4	127	253.5	E-6	87	True	E	-1	3/8	2.5	False	0	Violoncello	1	127	0.5	335	IV	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
6084	12	253.5	507/2	0.5	1/2	127	-2	2	4	127	253.5	G5	79	True	G	0	3/8	2.5	False	0	Violoncello	1	127	0.5	335	IV	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6084	12	253.5	507/2	0.5	1/2	127	-2	2	4	127	253.5	B-3	58	True	B	-1	3/8	2.5	False	0	Violoncello	1	127	0.5	335	IV	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	1
6084	12	253.5	507/2	0.5	1/2	127	-2	2	4	127	253.5	G3	55	True	G	0	3/8	2.5	False	0	Violoncello	1	127	0.5	335	IV	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
6096	12	254.0	254	0.5	1/2	128	-2	2	4	128	254.0	E-6	87	True	E	-1	0	1.0	True	1	Violoncello	1	128	0.5	336	viio7	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	B-	B-	7	None	viio7	True	4
6096	12	254.0	254	0.5	1/2	128	-2	2	4	128	254.0	G-5	78	True	G	-1	0	1.0	True	1	Violoncello	1	128	0.5	336	viio7	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	B-	B-	7	None	viio7	True	b6
6096	12	254.0	254	0.5	1/2	128	-2	2	4	128	254.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	128	0.5	336	viio7	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	B-	B-	7	None	viio7	True	2
6096	12	254.0	254	0.5	1/2	128	-2	2	4	128	254.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	128	0.5	336	viio7	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	B-	B-	7	None	viio7	True	7
6108	12	254.5	509/2	0.5	1/2	128	-2	2	4	128	254.5	D6	86	True	D	0	1/8	1.5	False	0	Violoncello	1	128	0.5	337	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
6108	12	254.5	509/2	0.5	1/2	128	-2	2	4	128	254.5	F5	77	True	F	0	1/8	1.5	False	0	Violoncello	1	128	0.5	337	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
6108	12	254.5	509/2	0.5	1/2	128	-2	2	4	128	254.5	D4	62	True	D	0	1/8	1.5	False	0	Violoncello	1	128	0.5	337	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
6108	12	254.5	509/2	0.5	1/2	128	-2	2	4	128	254.5	B-3	58	True	B	-1	1/8	1.5	False	0	Violoncello	1	128	0.5	337	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
6120	6	255.0	255	0.25	1/4	128	-2	2	4	128	255.0	D6	86	False	D	0	1/4	2.0	True	2	Violoncello	1	128	0.5	338	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	3
6120	6	255.0	255	0.25	1/4	128	-2	2	4	128	255.0	F5	77	False	F	0	1/4	2.0	True	2	Violoncello	1	128	0.5	338	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	5
6120	6	255.0	255	0.25	1/4	128	-2	2	4	128	255.0	G4	67	True	G	0	1/4	2.0	True	2	Violoncello	1	128	0.5	338	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	6
6120	12	255.0	255	0.5	1/2	128	-2	2	4	128	255.0	E-3	51	True	E	-1	1/4	2.0	True	2	Violoncello	1	128	0.5	338	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	4
6126	6	255.25	1021/4	0.25	1/4	128	-2	2	4	128	255.25	C6	84	True	C	0	5/16	2.25	False	0	Violoncello	1	128	0.5	338	ii	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	2
6126	6	255.25	1021/4	0.25	1/4	128	-2	2	4	128	255.25	E-5	75	True	E	-1	5/16	2.25	False	0	Violoncello	1	128	0.5	338	ii	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	4
6126	6	255.25	1021/4	0.25	1/4	128	-2	2	4	128	255.25	G4	67	True	G	0	5/16	2.25	False	0	Violoncello	1	128	0.5	338	ii	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	6
6132	6	255.5	511/2	0.25	1/4	128	-2	2	4	128	255.5	B-5	82	True	B	-1	3/8	2.5	False	0	Violoncello	1	128	0.5	339	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	1
6132	6	255.5	511/2	0.25	1/4	128	-2	2	4	128	255.5	D5	74	True	D	0	3/8	2.5	False	0	Violoncello	1	128	0.5	339	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	3
6132	6	255.5	511/2	0.25	1/4	128	-2	2	4	128	255.5	F4	65	True	F	0	3/8	2.5	False	0	Violoncello	1	128	0.5	339	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
6132	12	255.5	511/2	0.5	1/2	128	-2	2	4	128	255.5	F3	53	True	F	0	3/8	2.5	False	0	Violoncello	1	128	0.5	339	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
6138	6	255.75	1023/4	0.25	1/4	128	-2	2	4	128	255.75	A5	81	True	A	0	7/16	2.75	False	0	Violoncello	1	128	0.5	339	V7	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
6138	6	255.75	1023/4	0.25	1/4	128	-2	2	4	128	255.75	C5	72	True	C	0	7/16	2.75	False	0	Violoncello	1	128	0.5	339	V7	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	2
6138	6	255.75	1023/4	0.25	1/4	128	-2	2	4	128	255.75	E-4	63	True	E	-1	7/16	2.75	False	0	Violoncello	1	128	0.5	339	V7	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
6144	4	256.0	256	0.1667	1/6	129	-2	2	4	129	256.0	B-5	82	True	B	-1	0	1.0	True	1	Violoncello	1	129	1.1667	340	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
6144	4	256.0	256	0.1667	1/6	129	-2	2	4	129	256.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	129	1.1667	340	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
6144	4	256.0	256	0.1667	1/6	129	-2	2	4	129	256.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	129	1.1667	340	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
6144	4	256.0	256	0.1667	1/6	129	-2	2	4	129	256.0	B-2	46	True	B	-1	0	1.0	True	1	Violoncello	1	129	1.1667	340	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
6148	4	256.1667	1537/6	0.1667	1/6	129	-2	2	4	129	256.167	B-4	70	True	B	-1	1/24	1.167	False	0	Violoncello	1	129	1.1667	340	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
6148	4	256.1667	1537/6	0.1667	1/6	129	-2	2	4	129	256.167	D4	62	True	D	0	1/24	1.167	False	0	Violoncello	1	129	1.1667	340	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
6148	4	256.1667	1537/6	0.1667	1/6	129	-2	2	4	129	256.167	F3	53	True	F	0	1/24	1.167	False	0	Violoncello	1	129	1.1667	340	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
6148	4	256.1667	1537/6	0.1667	1/6	129	-2	2	4	129	256.167	B-2	46	True	B	-1	1/24	1.167	False	0	Violoncello	1	129	1.1667	340	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
6152	4	256.3333	769/3	0.1667	1/6	129	-2	2	4	129	256.333	B-4	70	True	B	-1	1/12	1.333	False	0	Violoncello	1	129	1.1667	340	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
6152	4	256.3333	769/3	0.1667	1/6	129	-2	2	4	129	256.333	D4	62	True	D	0	1/12	1.333	False	0	Violoncello	1	129	1.1667	340	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
