s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
364.75	0.25	91	['C6']	[]	[True]
365.0	0.25	92	['B-2', 'D-6']	['m3']	[True, True]
365.25	0.25	92	['B-2', 'B-5']	['P1']	[False, True]
365.5	0.25	92	['B-2', 'G5']	['M6']	[False, True]
365.75	0.25	92	['B-2', 'E5']	['A4']	[False, True]
366.0	0.25	92	['B-2', 'D-3', 'B-5']	['m3', 'P1']	[False, True, True]
366.25	0.25	92	['B-2', 'D-3', 'G5']	['m3', 'M6']	[False, False, True]
366.5	0.25	92	['B-2', 'D-3', 'E5']	['m3', 'A4']	[False, False, True]
366.75	0.25	92	['B-2', 'D-3', 'D-5']	['m3', 'm3']	[False, False, True]
367.0	0.25	92	['B-2', 'D-3', 'E3', 'G5']	['m3', 'A4', 'M6']	[False, False, True, True]
367.25	0.25	92	['B-2', 'D-3', 'E3', 'E5']	['m3', 'A4', 'A4']	[False, False, False, True]
367.5	0.25	92	['B-2', 'D-3', 'E3', 'D-5']	['m3', 'A4', 'm3']	[False, False, False, True]
367.75	0.25	92	['B-2', 'D-3', 'E3', 'B-4']	['m3', 'A4', 'P1']	[False, False, False, True]
368.0	0.25	92	['B-2', 'D-3', 'E3', 'G3', 'E5']	['m3', 'A4', 'M6', 'A4']	[False, False, False, True, True]
368.25	0.25	92	['B-2', 'D-3', 'E3', 'G3', 'D-5']	['m3', 'A4', 'M6', 'm3']	[False, False, False, False, True]
368.5	0.25	92	['B-2', 'D-3', 'E3', 'G3', 'B-4']	['m3', 'A4', 'M6', 'P1']	[False, False, False, False, True]
368.75	0.25	92	['B-2', 'D-3', 'E3', 'G3', 'G4']	['m3', 'A4', 'M6', 'M6']	[False, False, False, False, True]
369.0	1.0	93	['A-2']	[]	[True]
370.0	0.25	93	['A-2', 'C3', 'F5']	['M3', 'M6']	[False, True, True]
370.25	0.25	93	['A-2', 'C3', 'E5']	['M3', 'A5']	[False, False, True]
370.5	0.25	93	['A-2', 'C3', 'F5']	['M3', 'M6']	[False, False, True]
370.75	0.25	93	['A-2', 'C3', 'C5']	['M3', 'M3']	[False, False, True]
371.0	0.25	93	['A-2', 'C3', 'F3', 'A-5']	['M3', 'M6', 'P1']	[False, False, True, True]
371.25	0.25	93	['A-2', 'C3', 'F3', 'G5']	['M3', 'M6', 'M7']	[False, False, False, True]
371.5	0.25	93	['A-2', 'C3', 'F3', 'A-5']	['M3', 'M6', 'P1']	[False, False, False, True]
371.75	0.25	93	['A-2', 'C3', 'F3', 'F5']	['M3', 'M6', 'M6']	[False, False, False, True]
372.0	0.25	93	['A-2', 'C3', 'F3', 'A-3', 'C6']	['M3', 'M6', 'P1', 'M3']	[False, False, False, True, True]
372.25	0.25	93	['A-2', 'C3', 'F3', 'A-3', 'B5']	['M3', 'M6', 'P1', 'A2']	[False, False, False, False, True]
372.5	0.25	93	['A-2', 'C3', 'F3', 'A-3', 'C6']	['M3', 'M6', 'P1', 'M3']	[False, False, False, False, True]
372.75	0.25	93	['A-2', 'C3', 'F3', 'A-3', 'A-5']	['M3', 'M6', 'P1', 'P1']	[False, False, False, False, True]
373.0	0.25	94	['A-2', 'F6']	['M6']	[True, True]
373.25	0.25	94	['A-2', 'C6']	['M3']	[False, True]
373.5	0.25	94	['A-2', 'A-5']	['P1']	[False, True]
373.75	0.25	94	['A-2', 'F5']	['M6']	[False, True]
374.0	0.25	94	['A-2', 'C3', 'C6']	['M3', 'M3']	[False, True, True]
374.25	0.25	94	['A-2', 'C3', 'A-5']	['M3', 'P1']	[False, False, True]
374.5	0.25	94	['A-2', 'C3', 'F5']	['M3', 'M6']	[False, False, True]
374.75	0.25	94	['A-2', 'C3', 'C5']	['M3', 'M3']	[False, False, True]
375.0	0.25	94	['A-2', 'C3', 'F3', 'A-5']	['M3', 'M6', 'P1']	[False, False, True, True]
375.25	0.25	94	['A-2', 'C3', 'F3', 'F5']	['M3', 'M6', 'M6']	[False, False, False, True]
375.5	0.25	94	['A-2', 'C3', 'F3', 'C5']	['M3', 'M6', 'M3']	[False, False, False, True]
375.75	0.25	94	['A-2', 'C3', 'F3', 'A-4']	['M3', 'M6', 'P1']	[False, False, False, True]
376.0	0.25	94	['A-2', 'C3', 'F3', 'A-3', 'F5']	['M3', 'M6', 'P1', 'M6']	[False, False, False, True, True]
376.25	0.25	94	['A-2', 'C3', 'F3', 'A-3', 'C5']	['M3', 'M6', 'P1', 'M3']	[False, False, False, False, True]
376.5	0.25	94	['A-2', 'C3', 'F3', 'A-3', 'A-4']	['M3', 'M6', 'P1', 'P1']	[False, False, False, False, True]
376.75	0.25	94	['A-2', 'C3', 'F3', 'A-3', 'F4']	['M3', 'M6', 'P1', 'M6']	[False, False, False, False, True]
377.0	1.0	95	['G2']	[]	[True]
378.0	0.25	95	['G2', 'D3', 'F5']	['P5', 'm7']	[False, True, True]
378.25	0.25	95	['G2', 'D3', 'E5']	['P5', 'M6']	[False, False, True]
378.5	0.25	95	['G2', 'D3', 'F5']	['P5', 'm7']	[False, False, True]
378.75	0.25	95	['G2', 'D3', 'D5']	['P5', 'P5']	[False, False, True]
379.0	0.25	95	['G2', 'D3', 'F3', 'B5']	['P5', 'm7', 'M3']	[False, False, True, True]
379.25	0.25	95	['G2', 'D3', 'F3', 'A#5']	['P5', 'm7', 'A2']	[False, False, False, True]
379.5	0.25	95	['G2', 'D3', 'F3', 'B5']	['P5', 'm7', 'M3']	[False, False, False, True]
379.75	0.25	95	['G2', 'D3', 'F3', 'F5']	['P5', 'm7', 'm7']	[False, False, False, True]
380.0	0.25	95	['G2', 'D3', 'F3', 'G3', 'D6']	['P5', 'm7', 'P1', 'P5']	[False, False, False, True, True]
380.25	0.25	95	['G2', 'D3', 'F3', 'G3', 'C#6']	['P5', 'm7', 'P1', 'A4']	[False, False, False, False, True]
380.5	0.25	95	['G2', 'D3', 'F3', 'G3', 'D6']	['P5', 'm7', 'P1', 'P5']	[False, False, False, False, True]
380.75	0.25	95	['G2', 'D3', 'F3', 'G3', 'B5']	['P5', 'm7', 'P1', 'M3']	[False, False, False, False, True]
381.0	0.25	96	['G2', 'F6']	['m7']	[True, True]
381.25	0.25	96	['G2', 'D6']	['P5']	[False, True]
381.5	0.25	96	['G2', 'B5']	['M3']	[False, True]
381.75	0.25	96	['G2', 'F5']	['m7']	[False, True]
382.0	0.25	96	['G2', 'B2', 'D6']	['M3', 'P5']	[False, True, True]
382.25	0.25	96	['G2', 'B2', 'B5']	['M3', 'M3']	[False, False, True]
382.5	0.25	96	['G2', 'B2', 'F5']	['M3', 'm7']	[False, False, True]
382.75	0.25	96	['G2', 'B2', 'D5']	['M3', 'P5']	[False, False, True]
383.0	0.25	96	['G2', 'B2', 'D3', 'B5']	['M3', 'P5', 'M3']	[False, False, True, True]
383.25	0.25	96	['G2', 'B2', 'D3', 'F5']	['M3', 'P5', 'm7']	[False, False, False, True]
383.5	0.25	96	['G2', 'B2', 'D3', 'D5']	['M3', 'P5', 'P5']	[False, False, False, True]
383.75	0.25	96	['G2', 'B2', 'D3', 'B4']	['M3', 'P5', 'M3']	[False, False, False, True]
384.0	0.25	96	['G2', 'B2', 'D3', 'G3', 'F5']	['M3', 'P5', 'P1', 'm7']	[False, False, False, True, True]
384.25	0.25	96	['G2', 'B2', 'D3', 'G3', 'D5']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
384.5	0.25	96	['G2', 'B2', 'D3', 'G3', 'B4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
384.75	0.25	96	['G2', 'B2', 'D3', 'G3', 'F4']	['M3', 'P5', 'P1', 'm7']	[False, False, False, False, True]
385.0	1.0	97	['G2']	[]	[True]
386.0	0.25	97	['G2', 'C3', 'E-5']	['P4', 'm6']	[False, True, True]
386.25	0.25	97	['G2', 'C3', 'D5']	['P4', 'P5']	[False, False, True]
386.5	0.25	97	['G2', 'C3', 'E-5']	['P4', 'm6']	[False, False, True]
386.75	0.25	97	['G2', 'C3', 'C5']	['P4', 'P4']	[False, False, True]
387.0	0.25	97	['G2', 'C3', 'E-3', 'G5']	['P4', 'm6', 'P1']	[False, False, True, True]
387.25	0.25	97	['G2', 'C3', 'E-3', 'F#5']	['P4', 'm6', 'M7']	[False, False, False, True]
387.5	0.25	97	['G2', 'C3', 'E-3', 'G5']	['P4', 'm6', 'P1']	[False, False, False, True]
387.75	0.25	97	['G2', 'C3', 'E-3', 'E-5']	['P4', 'm6', 'm6']	[False, False, False, True]
388.0	0.25	97	['G2', 'C3', 'E-3', 'G3', 'C6']	['P4', 'm6', 'P1', 'P4']	[False, False, False, True, True]
388.25	0.25	97	['G2', 'C3', 'E-3', 'G3', 'B5']	['P4', 'm6', 'P1', 'M3']	[False, False, False, False, True]
388.5	0.25	97	['G2', 'C3', 'E-3', 'G3', 'C6']	['P4', 'm6', 'P1', 'P4']	[False, False, False, False, True]
388.75	0.25	97	['G2', 'C3', 'E-3', 'G3', 'G5']	['P4', 'm6', 'P1', 'P1']	[False, False, False, False, True]
389.0	0.25	98	['G-2', 'E-6']	['M6']	[True, True]
389.25	0.25	98	['G-2', 'C6']	['A4']	[False, True]
389.5	0.25	98	['G-2', 'A5']	['A2']	[False, True]
389.75	0.25	98	['G-2', 'E-5']	['M6']	[False, True]
390.0	0.25	98	['G-2', 'C3', 'C6']	['A4', 'A4']	[False, True, True]
390.25	0.25	98	['G-2', 'C3', 'A5']	['A4', 'A2']	[False, False, True]
390.5	0.25	98	['G-2', 'C3', 'E-5']	['A4', 'M6']	[False, False, True]
390.75	0.25	98	['G-2', 'C3', 'C5']	['A4', 'A4']	[False, False, True]
391.0	0.25	98	['G-2', 'C3', 'E-3', 'A5']	['A4', 'M6', 'A2']	[False, False, True, True]
391.25	0.25	98	['G-2', 'C3', 'E-3', 'E-5']	['A4', 'M6', 'M6']	[False, False, False, True]
391.5	0.25	98	['G-2', 'C3', 'E-3', 'C5']	['A4', 'M6', 'A4']	[False, False, False, True]
391.75	0.25	98	['G-2', 'C3', 'E-3', 'A4']	['A4', 'M6', 'A2']	[False, False, False, True]
392.0	0.25	98	['G-2', 'C3', 'E-3', 'G-3', 'E-5']	['A4', 'M6', 'P1', 'M6']	[False, False, False, True, True]
392.25	0.25	98	['G-2', 'C3', 'E-3', 'G-3', 'C5']	['A4', 'M6', 'P1', 'A4']	[False, False, False, False, True]
392.5	0.25	98	['G-2', 'C3', 'E-3', 'G-3', 'A4']	['A4', 'M6', 'P1', 'A2']	[False, False, False, False, True]
392.75	0.25	98	['G-2', 'C3', 'E-3', 'G-3', 'E-4']	['A4', 'M6', 'P1', 'M6']	[False, False, False, False, True]
393.0	1.0	99	['F2']	[]	[True]
394.0	0.25	99	['F2', 'C3', 'E-5']	['P5', 'm7']	[False, True, True]
394.25	0.25	99	['F2', 'C3', 'D5']	['P5', 'M6']	[False, False, True]
394.5	0.25	99	['F2', 'C3', 'E-5']	['P5', 'm7']	[False, False, True]
394.75	0.25	99	['F2', 'C3', 'C5']	['P5', 'P5']	[False, False, True]
395.0	0.25	99	['F2', 'C3', 'E-3', 'A5']	['P5', 'm7', 'M3']	[False, False, True, True]
395.25	0.25	99	['F2', 'C3', 'E-3', 'G#5']	['P5', 'm7', 'A2']	[False, False, False, True]
395.5	0.25	99	['F2', 'C3', 'E-3', 'A5']	['P5', 'm7', 'M3']	[False, False, False, True]
395.75	0.25	99	['F2', 'C3', 'E-3', 'E-5']	['P5', 'm7', 'm7']	[False, False, False, True]
396.0	0.25	99	['F2', 'C3', 'E-3', 'F3', 'C6']	['P5', 'm7', 'P1', 'P5']	[False, False, False, True, True]
396.25	0.25	99	['F2', 'C3', 'E-3', 'F3', 'B5']	['P5', 'm7', 'P1', 'A4']	[False, False, False, False, True]
396.5	0.25	99	['F2', 'C3', 'E-3', 'F3', 'C6']	['P5', 'm7', 'P1', 'P5']	[False, False, False, False, True]
396.75	0.25	99	['F2', 'C3', 'E-3', 'F3', 'A5']	['P5', 'm7', 'P1', 'M3']	[False, False, False, False, True]
397.0	0.25	100	['F2', 'E-6']	['m7']	[True, True]
397.25	0.25	100	['F2', 'C6']	['P5']	[False, True]
397.5	0.25	100	['F2', 'A5']	['M3']	[False, True]
397.75	0.25	100	['F2', 'E-5']	['m7']	[False, True]
398.0	0.25	100	['F2', 'A2', 'C6']	['M3', 'P5']	[False, True, True]
398.25	0.25	100	['F2', 'A2', 'A5']	['M3', 'M3']	[False, False, True]
398.5	0.25	100	['F2', 'A2', 'E-5']	['M3', 'm7']	[False, False, True]
398.75	0.25	100	['F2', 'A2', 'C5']	['M3', 'P5']	[False, False, True]
399.0	0.25	100	['F2', 'A2', 'C3', 'A5']	['M3', 'P5', 'M3']	[False, False, True, True]
399.25	0.25	100	['F2', 'A2', 'C3', 'E-5']	['M3', 'P5', 'm7']	[False, False, False, True]
399.5	0.25	100	['F2', 'A2', 'C3', 'C5']	['M3', 'P5', 'P5']	[False, False, False, True]
399.75	0.25	100	['F2', 'A2', 'C3', 'A4']	['M3', 'P5', 'M3']	[False, False, False, True]
400.0	0.25	100	['F2', 'A2', 'C3', 'F3', 'E-5']	['M3', 'P5', 'P1', 'm7']	[False, False, False, True, True]
400.25	0.25	100	['F2', 'A2', 'C3', 'F3', 'C5']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
400.5	0.25	100	['F2', 'A2', 'C3', 'F3', 'A4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
400.75	0.25	100	['F2', 'A2', 'C3', 'F3', 'E-4']	['M3', 'P5', 'P1', 'm7']	[False, False, False, False, True]
401.0	1.0	101	['F2']	[]	[True]
402.0	0.25	101	['F2', 'B-2', 'D-5']	['P4', 'm6']	[False, True, True]
402.25	0.25	101	['F2', 'B-2', 'C5']	['P4', 'P5']	[False, False, True]
402.5	0.25	101	['F2', 'B-2', 'D-5']	['P4', 'm6']	[False, False, True]
402.75	0.25	101	['F2', 'B-2', 'B-4']	['P4', 'P4']	[False, False, True]
403.0	0.25	101	['F2', 'B-2', 'D-3', 'F5']	['P4', 'm6', 'P1']	[False, False, True, True]
403.25	0.25	101	['F2', 'B-2', 'D-3', 'E5']	['P4', 'm6', 'M7']	[False, False, False, True]
403.5	0.25	101	['F2', 'B-2', 'D-3', 'F5']	['P4', 'm6', 'P1']	[False, False, False, True]
403.75	0.25	101	['F2', 'B-2', 'D-3', 'D-5']	['P4', 'm6', 'm6']	[False, False, False, True]
404.0	0.25	101	['F2', 'B-2', 'D-3', 'F3', 'B-5']	['P4', 'm6', 'P1', 'P4']	[False, False, False, True, True]
404.25	0.25	101	['F2', 'B-2', 'D-3', 'F3', 'A5']	['P4', 'm6', 'P1', 'M3']	[False, False, False, False, True]
404.5	0.25	101	['F2', 'B-2', 'D-3', 'F3', 'B-5']	['P4', 'm6', 'P1', 'P4']	[False, False, False, False, True]
404.75	0.25	101	['F2', 'B-2', 'D-3', 'F3', 'F5']	['P4', 'm6', 'P1', 'P1']	[False, False, False, False, True]
405.0	0.25	102	['F-2', 'D-6']	['M6']	[True, True]
405.25	0.25	102	['F-2', 'B-5']	['A4']	[False, True]
405.5	0.25	102	['F-2', 'G5']	['A2']	[False, True]
405.75	0.25	102	['F-2', 'D-5']	['M6']	[False, True]
406.0	0.25	102	['F-2', 'B-2', 'B-5']	['A4', 'A4']	[False, True, True]
406.25	0.25	102	['F-2', 'B-2', 'G5']	['A4', 'A2']	[False, False, True]
406.5	0.25	102	['F-2', 'B-2', 'D-5']	['A4', 'M6']	[False, False, True]
406.75	0.25	102	['F-2', 'B-2', 'B-4']	['A4', 'A4']	[False, False, True]
407.0	0.25	102	['F-2', 'B-2', 'D-3', 'G5']	['A4', 'M6', 'A2']	[False, False, True, True]
407.25	0.25	102	['F-2', 'B-2', 'D-3', 'D-5']	['A4', 'M6', 'M6']	[False, False, False, True]
407.5	0.25	102	['F-2', 'B-2', 'D-3', 'B-4']	['A4', 'M6', 'A4']	[False, False, False, True]
407.75	0.25	102	['F-2', 'B-2', 'D-3', 'G4']	['A4', 'M6', 'A2']	[False, False, False, True]
408.0	0.25	102	['F-2', 'B-2', 'D-3', 'F-3', 'D-5']	['A4', 'M6', 'P1', 'M6']	[False, False, False, True, True]
408.25	0.25	102	['F-2', 'B-2', 'D-3', 'F-3', 'B-4']	['A4', 'M6', 'P1', 'A4']	[False, False, False, False, True]
408.5	0.25	102	['F-2', 'B-2', 'D-3', 'F-3', 'G4']	['A4', 'M6', 'P1', 'A2']	[False, False, False, False, True]
408.75	0.25	102	['F-2', 'B-2', 'D-3', 'F-3', 'D-4']	['A4', 'M6', 'P1', 'M6']	[False, False, False, False, True]
409.0	1.0	103	['E-2']	[]	[True]
410.0	0.25	103	['E-2', 'B-2', 'D-5']	['P5', 'm7']	[False, True, True]
410.25	0.25	103	['E-2', 'B-2', 'C5']	['P5', 'M6']	[False, False, True]
410.5	0.25	103	['E-2', 'B-2', 'D-5']	['P5', 'm7']	[False, False, True]
410.75	0.25	103	['E-2', 'B-2', 'B-4']	['P5', 'P5']	[False, False, True]
411.0	0.25	103	['E-2', 'B-2', 'D-3', 'G5']	['P5', 'm7', 'M3']	[False, False, True, True]
411.25	0.25	103	['E-2', 'B-2', 'D-3', 'F#5']	['P5', 'm7', 'A2']	[False, False, False, True]
411.5	0.25	103	['E-2', 'B-2', 'D-3', 'G5']	['P5', 'm7', 'M3']	[False, False, False, True]
411.75	0.25	103	['E-2', 'B-2', 'D-3', 'D-5']	['P5', 'm7', 'm7']	[False, False, False, True]
412.0	0.25	103	['E-2', 'B-2', 'D-3', 'E-3', 'B-5']	['P5', 'm7', 'P1', 'P5']	[False, False, False, True, True]
412.25	0.25	103	['E-2', 'B-2', 'D-3', 'E-3', 'A5']	['P5', 'm7', 'P1', 'A4']	[False, False, False, False, True]
412.5	0.25	103	['E-2', 'B-2', 'D-3', 'E-3', 'B-5']	['P5', 'm7', 'P1', 'P5']	[False, False, False, False, True]
412.75	0.25	103	['E-2', 'B-2', 'D-3', 'E-3', 'G5']	['P5', 'm7', 'P1', 'M3']	[False, False, False, False, True]
413.0	0.25	104	['E-2', 'D-6']	['m7']	[True, True]
413.25	0.25	104	['E-2', 'B-5']	['P5']	[False, True]
413.5	0.25	104	['E-2', 'G5']	['M3']	[False, True]
413.75	0.25	104	['E-2', 'D-5']	['m7']	[False, True]
414.0	0.25	104	['E-2', 'B-2', 'B-5']	['P5', 'P5']	[False, True, True]
414.25	0.25	104	['E-2', 'B-2', 'G5']	['P5', 'M3']	[False, False, True]
414.5	0.25	104	['E-2', 'B-2', 'D-5']	['P5', 'm7']	[False, False, True]
414.75	0.25	104	['E-2', 'B-2', 'B-4']	['P5', 'P5']	[False, False, True]
415.0	0.25	104	['E-2', 'B-2', 'D-3', 'G5']	['P5', 'm7', 'M3']	[False, False, True, True]
415.25	0.25	104	['E-2', 'B-2', 'D-3', 'D-5']	['P5', 'm7', 'm7']	[False, False, False, True]
415.5	0.25	104	['E-2', 'B-2', 'D-3', 'B-4']	['P5', 'm7', 'P5']	[False, False, False, True]
415.75	0.25	104	['E-2', 'B-2', 'D-3', 'G4']	['P5', 'm7', 'M3']	[False, False, False, True]
416.0	0.25	104	['E-2', 'B-2', 'D-3', 'E-3', 'D-5']	['P5', 'm7', 'P1', 'm7']	[False, False, False, True, True]
416.25	0.25	104	['E-2', 'B-2', 'D-3', 'E-3', 'B-4']	['P5', 'm7', 'P1', 'P5']	[False, False, False, False, True]
416.5	0.25	104	['E-2', 'B-2', 'D-3', 'E-3', 'G4']	['P5', 'm7', 'P1', 'M3']	[False, False, False, False, True]
416.75	0.25	104	['E-2', 'B-2', 'D-3', 'E-3', 'D-4']	['P5', 'm7', 'P1', 'm7']	[False, False, False, False, True]
417.0	0.25	105	['E-2', 'B-4']	['P5']	[True, True]
417.25	0.25	105	['E-2', 'G4']	['M3']	[False, True]
417.5	0.25	105	['E-2', 'D-4']	['m7']	[False, True]
417.75	0.25	105	['E-2', 'B-3']	['P5']	[False, True]
418.0	0.25	105	['E-2', 'G4']	['M3']	[False, True]
418.25	0.25	105	['E-2', 'D-4']	['m7']	[False, True]
418.5	0.25	105	['F2', 'B-3']	['P4']	[True, True]
418.75	0.25	105	['F2', 'G3']	['M2']	[False, True]
419.0	0.25	105	['G2', 'E-4']	['m6']	[True, True]
419.25	0.25	105	['G2', 'D-4']	['d5']	[False, True]
419.5	0.25	105	['G2', 'B-3']	['m3']	[False, True]
419.75	0.25	105	['G2', 'G3']	['P1']	[False, True]
420.0	0.25	105	['G2', 'E-4']	['m6']	[False, True]
420.25	0.25	105	['G2', 'D-4']	['d5']	[False, True]
420.5	0.25	105	['A-2', 'B-3']	['M2']	[True, True]
420.75	0.25	105	['A-2', 'G3']	['M7']	[False, True]
421.0	0.25	106	['B-2', 'E-4']	['P4']	[True, True]
421.25	0.25	106	['B-2', 'D-4']	['m3']	[False, True]
421.5	0.25	106	['B-2', 'B-3']	['P1']	[False, True]
421.75	0.25	106	['B-2', 'G3']	['M6']	[False, True]
422.0	0.25	106	['B-2', 'E-4']	['P4']	[False, True]
422.25	0.25	106	['B-2', 'D-4']	['m3']	[False, True]
422.5	0.25	106	['C3', 'B-3']	['m7']	[True, True]
422.75	0.25	106	['C3', 'G3']	['P5']	[False, True]
423.0	0.25	106	['D-3', 'E-4']	['M2']	[True, True]
423.25	0.25	106	['D-3', 'D-4']	['P1']	[False, True]
423.5	0.25	106	['C3', 'B-3']	['m7']	[True, True]
423.75	0.25	106	['C3', 'G3']	['P5']	[False, True]
424.0	0.25	106	['B-2', 'E-4']	['P4']	[True, True]
424.25	0.25	106	['B-2', 'D-4']	['m3']	[False, True]
424.5	0.25	106	['A-2', 'B-3']	['M2']	[True, True]
424.75	0.25	106	['A-2', 'G3']	['M7']	[False, True]
425.0	0.25	107	['G2', 'E-4']	['m6']	[True, True]
425.25	0.25	107	['G2', 'D-4']	['d5']	[False, True]
425.5	0.25	107	['G2', 'B-3']	['m3']	[False, True]
425.75	0.25	107	['G2', 'G3']	['P1']	[False, True]
426.0	0.25	107	['G2', 'E-4']	['m6']	[False, True]
426.25	0.25	107	['G2', 'D-4']	['d5']	[False, True]
426.5	0.25	107	['A-2', 'B-3']	['M2']	[True, True]
426.75	0.25	107	['A-2', 'G3']	['M7']	[False, True]
427.0	0.25	107	['B-2', 'E-4']	['P4']	[True, True]
427.25	0.25	107	['B-2', 'D-4']	['m3']	[False, True]
427.5	0.25	107	['A-2', 'B-3']	['M2']	[True, True]
427.75	0.25	107	['A-2', 'G3']	['M7']	[False, True]
428.0	0.25	107	['G2', 'E-4']	['m6']	[True, True]
428.25	0.25	107	['G2', 'D-4']	['d5']	[False, True]
428.5	0.25	107	['F2', 'B-3']	['P4']	[True, True]
428.75	0.25	107	['F2', 'G3']	['M2']	[False, True]
429.0	0.25	108	['E-2', 'E-4']	['P1']	[True, True]
429.25	0.25	108	['E-2', 'D-4']	['m7']	[False, True]
429.5	0.25	108	['E-2', 'B-3']	['P5']	[False, True]
429.75	0.25	108	['E-2', 'G3']	['M3']	[False, True]
430.0	0.25	108	['E-4']	[]	[True]
430.25	0.25	108	['D-4']	[]	[True]
430.5	0.25	108	['B-3']	[]	[True]
430.75	0.25	108	['G3']	[]	[True]
431.0	0.25	108	['E-4']	[]	[True]
431.25	0.25	108	['D-4']	[]	[True]
431.5	0.25	108	['B-3']	[]	[True]
431.75	0.25	108	['G3']	[]	[True]
432.0	0.25	108	['E-4']	[]	[True]
432.25	0.25	108	['D-4']	[]	[True]
432.5	0.25	108	['B-3']	[]	[True]
432.75	0.25	108	['G3']	[]	[True]
433.0	0.25	109	['C2', 'E4']	['M3']	[True, True]
433.25	0.25	109	['C2', 'D-4']	['m2']	[False, True]
433.5	0.25	109	['C2', 'B-3']	['m7']	[False, True]
433.75	0.25	109	['C2', 'G3']	['P5']	[False, True]
434.0	0.25	109	['C2', 'E4']	['M3']	[False, True]
434.25	0.25	109	['C2', 'D-4']	['m2']	[False, True]
434.5	0.25	109	['D2', 'B-3']	['m6']	[True, True]
434.75	0.25	109	['D2', 'G3']	['P4']	[False, True]
435.0	0.25	109	['E2', 'E4']	['P1']	[True, True]
435.25	0.25	109	['E2', 'D-4']	['d7']	[False, True]
435.5	0.25	109	['E2', 'B-3']	['d5']	[False, True]
435.75	0.25	109	['E2', 'G3']	['m3']	[False, True]
436.0	0.25	109	['E2', 'E4']	['P1']	[False, True]
436.25	0.25	109	['E2', 'D-4']	['d7']	[False, True]
436.5	0.25	109	['F2', 'B-3']	['P4']	[True, True]
436.75	0.25	109	['F2', 'G3']	['M2']	[False, True]
437.0	0.25	110	['G2', 'E4']	['M6']	[True, True]
437.25	0.25	110	['G2', 'D-4']	['d5']	[False, True]
437.5	0.25	110	['G2', 'B-3']	['m3']	[False, True]
437.75	0.25	110	['G2', 'G3']	['P1']	[False, True]
438.0	0.25	110	['G2', 'E4']	['M6']	[False, True]
438.25	0.25	110	['G2', 'D-4']	['d5']	[False, True]
438.5	0.25	110	['A-2', 'B-3']	['M2']	[True, True]
438.75	0.25	110	['A-2', 'G3']	['M7']	[False, True]
439.0	0.25	110	['B-2', 'E4']	['A4']	[True, True]
439.25	0.25	110	['B-2', 'D-4']	['m3']	[False, True]
439.5	0.25	110	['A-2', 'B-3']	['M2']	[True, True]
439.75	0.25	110	['A-2', 'G3']	['M7']	[False, True]
440.0	0.25	110	['G2', 'E4']	['M6']	[True, True]
440.25	0.25	110	['G2', 'D-4']	['d5']	[False, True]
440.5	0.25	110	['F2', 'B-3']	['P4']	[True, True]
440.75	0.25	110	['F2', 'G3']	['M2']	[False, True]
441.0	0.25	111	['E2', 'E4']	['P1']	[True, True]
441.25	0.25	111	['E2', 'D-4']	['d7']	[False, True]
441.5	0.25	111	['E2', 'B-3']	['d5']	[False, True]
441.75	0.25	111	['E2', 'G3']	['m3']	[False, True]
442.0	0.25	111	['E2', 'E4']	['P1']	[False, True]
442.25	0.25	111	['E2', 'D-4']	['d7']	[False, True]
442.5	0.25	111	['F2', 'B-3']	['P4']	[True, True]
442.75	0.25	111	['F2', 'G3']	['M2']	[False, True]
443.0	0.25	111	['G2', 'E4']	['M6']	[True, True]
443.25	0.25	111	['G2', 'D-4']	['d5']	[False, True]
443.5	0.25	111	['F2', 'B-3']	['P4']	[True, True]
443.75	0.25	111	['F2', 'G3']	['M2']	[False, True]
444.0	0.25	111	['E2', 'E4']	['P1']	[True, True]
444.25	0.25	111	['E2', 'D-4']	['d7']	[False, True]
444.5	0.25	111	['D2', 'B-3']	['m6']	[True, True]
444.75	0.25	111	['D2', 'G3']	['P4']	[False, True]
445.0	0.25	112	['C2', 'E4']	['M3']	[True, True]
445.25	0.25	112	['C2', 'D-4']	['m2']	[False, True]
445.5	0.25	112	['C2', 'B-3']	['m7']	[False, True]
445.75	0.25	112	['C2', 'G3']	['P5']	[False, True]
446.0	0.25	112	['E4']	[]	[True]
446.25	0.25	112	['D-4']	[]	[True]
446.5	0.25	112	['B-3']	[]	[True]
446.75	0.25	112	['G3']	[]	[True]
447.0	0.25	112	['E4']	[]	[True]
447.25	0.25	112	['C4']	[]	[True]
447.5	0.25	112	['B-3']	[]	[True]
447.75	0.25	112	['G3']	[]	[True]
448.0	0.25	112	['E4']	[]	[True]
448.25	0.25	112	['C4']	[]	[True]
448.5	0.25	112	['B-3']	[]	[True]
448.75	0.25	112	['G3']	[]	[True]
449.0	0.25	113	['F1', 'E-4']	['m7']	[True, True]
449.25	0.25	113	['F1', 'C4']	['P5']	[False, True]
449.5	0.25	113	['F1', 'A3']	['M3']	[False, True]
449.75	0.25	113	['F1', 'G-3']	['m2']	[False, True]
450.0	0.25	113	['F1', 'E-4']	['m7']	[False, True]
