onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1000	2	125.0	125	0.25	1/4	32	1	4	4	32	125.0	B2	47	True	B	0	1/4	2.0	True	2	P1-Staff2	5	32	2.0	56	viio7/v	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	e	#7	5	viio7	True	2
1002	2	125.25	501/4	0.25	1/4	32	1	4	4	32	125.25	F#4	66	True	F	1	5/16	2.25	False	0	P1-Staff2	5	32	2.0	56	viio7/v	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	e	#7	5	viio7	True	#6
1002	2	125.25	501/4	0.25	1/4	32	1	4	4	32	125.25	C3	48	True	C	0	5/16	2.25	False	0	P1-Staff2	5	32	2.0	56	viio7/v	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	e	#7	5	viio7	True	3
1004	2	125.5	251/2	0.25	1/4	32	1	4	4	32	125.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	5	32	2.0	56	viio7/v	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	e	#7	5	viio7	True	5
1004	2	125.5	251/2	0.25	1/4	32	1	4	4	32	125.5	B2	47	True	B	0	3/8	2.5	False	0	P1-Staff2	5	32	2.0	56	viio7/v	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	e	#7	5	viio7	True	2
1006	2	125.75	503/4	0.25	1/4	32	1	4	4	32	125.75	D#4	63	True	D	1	7/16	2.75	False	0	P1-Staff2	5	32	2.0	56	viio7/v	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	e	#7	5	viio7	True	#4
1006	2	125.75	503/4	0.25	1/4	32	1	4	4	32	125.75	A2	45	True	A	0	7/16	2.75	False	0	P1-Staff2	5	32	2.0	56	viio7/v	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	e	#7	5	viio7	True	1
1008	2	126.0	126	0.25	1/4	32	1	4	4	32	126.0	B4	71	True	B	0	1/2	3.0	True	3	P1-Staff2	5	32	2.0	57	v	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	2
1008	2	126.0	126	0.25	1/4	32	1	4	4	32	126.0	E2	40	True	E	0	1/2	3.0	True	3	P1-Staff2	5	32	2.0	57	v	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	5
1010	2	126.25	505/4	0.25	1/4	32	1	4	4	32	126.25	E4	64	True	E	0	9/16	3.25	False	0	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	5
1010	2	126.25	505/4	0.25	1/4	32	1	4	4	32	126.25	G2	43	True	G	0	9/16	3.25	False	0	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	7
1012	2	126.5	253/2	0.25	1/4	32	1	4	4	32	126.5	F#4	66	True	F	1	5/8	3.5	False	0	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	#6
1012	2	126.5	253/2	0.25	1/4	32	1	4	4	32	126.5	A2	45	True	A	0	5/8	3.5	False	0	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	1
1014	2	126.75	507/4	0.25	1/4	32	1	4	4	32	126.75	G4	67	True	G	0	11/16	3.75	False	0	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	7
1014	2	126.75	507/4	0.25	1/4	32	1	4	4	32	126.75	B2	47	True	B	0	11/16	3.75	False	0	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	2
1016	2	127.0	127	0.25	1/4	32	1	4	4	32	127.0	F#4	66	True	F	1	3/4	4.0	True	4	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	#6
1016	2	127.0	127	0.25	1/4	32	1	4	4	32	127.0	A2	45	True	A	0	3/4	4.0	True	4	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	1
1018	2	127.25	509/4	0.25	1/4	32	1	4	4	32	127.25	E4	64	True	E	0	13/16	4.25	False	0	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	5
1018	2	127.25	509/4	0.25	1/4	32	1	4	4	32	127.25	B2	47	True	B	0	13/16	4.25	False	0	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	2
1020	2	127.5	255/2	0.25	1/4	32	1	4	4	32	127.5	D#4	63	True	D	1	7/8	4.5	False	0	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	#4
1020	2	127.5	255/2	0.25	1/4	32	1	4	4	32	127.5	A2	45	True	A	0	7/8	4.5	False	0	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	1
1022	2	127.75	511/4	0.25	1/4	32	1	4	4	32	127.75	E4	64	True	E	0	15/16	4.75	False	0	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	5
1022	2	127.75	511/4	0.25	1/4	32	1	4	4	32	127.75	G2	43	True	G	0	15/16	4.75	False	0	P1-Staff2	5	32	2.0	57	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	a	a	5	None	v	True	7
1024	2	128.0	128	0.25	1/4	33	1	4	4	33	128.0	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	5	33	2.0	58	i7	True	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	a	a	1	None	i7	True	1
1024	4	128.0	128	0.5	1/2	33	1	4	4	33	128.0	C2	36	True	C	0	0	1.0	True	1	P1-Staff2	5	33	2.0	58	i7	True	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	a	a	1	None	i7	True	3
1026	2	128.25	513/4	0.25	1/4	33	1	4	4	33	128.25	G5	79	True	G	0	1/16	1.25	False	0	P1-Staff2	5	33	2.0	58	i7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	a	a	1	None	i7	True	7
1028	2	128.5	257/2	0.25	1/4	33	1	4	4	33	128.5	A5	81	True	A	0	1/8	1.5	False	0	P1-Staff2	5	33	2.0	58	i7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	a	a	1	None	i7	True	1
1030	2	128.75	515/4	0.25	1/4	33	1	4	4	33	128.75	B5	83	True	B	0	3/16	1.75	False	0	P1-Staff2	5	33	2.0	58	i7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	a	a	1	None	i7	True	2
1032	2	129.0	129	0.25	1/4	33	1	4	4	33	129.0	A5	81	True	A	0	1/4	2.0	True	2	P1-Staff2	5	33	2.0	58	i7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	a	a	1	None	i7	True	1
1034	2	129.25	517/4	0.25	1/4	33	1	4	4	33	129.25	B5	83	True	B	0	5/16	2.25	False	0	P1-Staff2	5	33	2.0	58	i7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	a	a	1	None	i7	True	2
1036	2	129.5	259/2	0.25	1/4	33	1	4	4	33	129.5	A5	81	True	A	0	3/8	2.5	False	0	P1-Staff2	5	33	2.0	58	i7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	a	a	1	None	i7	True	1
1038	2	129.75	519/4	0.25	1/4	33	1	4	4	33	129.75	G5	79	True	G	0	7/16	2.75	False	0	P1-Staff2	5	33	2.0	58	i7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	a	a	1	None	i7	True	7
1040	2	130.0	130	0.25	1/4	33	1	4	4	33	130.0	C5	72	True	C	0	1/2	3.0	True	3	P1-Staff2	5	33	2.0	59	vio3	True	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	3
1042	2	130.25	521/4	0.25	1/4	33	1	4	4	33	130.25	F#5	78	True	F	1	9/16	3.25	False	0	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	#6
1042	2	130.25	521/4	0.25	1/4	33	1	4	4	33	130.25	A3	57	True	A	0	9/16	3.25	False	0	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	1
1044	2	130.5	261/2	0.25	1/4	33	1	4	4	33	130.5	G5	79	True	G	0	5/8	3.5	False	0	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	7
1044	2	130.5	261/2	0.25	1/4	33	1	4	4	33	130.5	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	2
1046	2	130.75	523/4	0.25	1/4	33	1	4	4	33	130.75	A5	81	True	A	0	11/16	3.75	False	0	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	1
1046	2	130.75	523/4	0.25	1/4	33	1	4	4	33	130.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	3
1048	2	131.0	131	0.25	1/4	33	1	4	4	33	131.0	G5	79	True	G	0	3/4	4.0	True	4	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	7
1048	2	131.0	131	0.25	1/4	33	1	4	4	33	131.0	B3	59	True	B	0	3/4	4.0	True	4	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	2
1050	2	131.25	525/4	0.25	1/4	33	1	4	4	33	131.25	A5	81	True	A	0	13/16	4.25	False	0	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	1
1050	2	131.25	525/4	0.25	1/4	33	1	4	4	33	131.25	C4	60	True	C	0	13/16	4.25	False	0	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	3
1052	2	131.5	263/2	0.25	1/4	33	1	4	4	33	131.5	G5	79	True	G	0	7/8	4.5	False	0	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	7
1052	2	131.5	263/2	0.25	1/4	33	1	4	4	33	131.5	B3	59	True	B	0	7/8	4.5	False	0	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	2
1054	2	131.75	527/4	0.25	1/4	33	1	4	4	33	131.75	F#5	78	True	F	1	15/16	4.75	False	0	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	#6
1054	2	131.75	527/4	0.25	1/4	33	1	4	4	33	131.75	A3	57	True	A	0	15/16	4.75	False	0	P1-Staff2	5	33	2.0	59	vio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	a	a	#6	None	none	False	1
1056	2	132.0	132	0.25	1/4	34	1	4	4	34	132.0	A#4	70	True	A	1	0	1.0	True	1	P1-Staff2	2	34	2.0	60	viio7/ii	True	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	a	b	#7	2	viio7	True	#1
1056	4	132.0	132	0.5	1/2	34	1	4	4	34	132.0	C#3	49	True	C	1	0	1.0	True	1	P1-Staff2	2	34	2.0	60	viio7/ii	True	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	a	b	#7	2	viio7	True	#3
1058	2	132.25	529/4	0.25	1/4	34	1	4	4	34	132.25	E5	76	True	E	0	1/16	1.25	False	0	P1-Staff2	2	34	2.0	60	viio7/ii	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	a	b	#7	2	viio7	True	5
1060	2	132.5	265/2	0.25	1/4	34	1	4	4	34	132.5	F#5	78	True	F	1	1/8	1.5	False	0	P1-Staff2	2	34	2.0	60	viio7/ii	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	a	b	#7	2	viio7	True	#6
1062	2	132.75	531/4	0.25	1/4	34	1	4	4	34	132.75	G5	79	True	G	0	3/16	1.75	False	0	P1-Staff2	2	34	2.0	60	viio7/ii	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	a	b	#7	2	viio7	True	7
1064	2	133.0	133	0.25	1/4	34	1	4	4	34	133.0	F#5	78	True	F	1	1/4	2.0	True	2	P1-Staff2	2	34	2.0	60	viio7/ii	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	a	b	#7	2	viio7	True	#6
1066	2	133.25	533/4	0.25	1/4	34	1	4	4	34	133.25	G5	79	True	G	0	5/16	2.25	False	0	P1-Staff2	2	34	2.0	60	viio7/ii	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	a	b	#7	2	viio7	True	7
1068	2	133.5	267/2	0.25	1/4	34	1	4	4	34	133.5	F#5	78	True	F	1	3/8	2.5	False	0	P1-Staff2	2	34	2.0	60	viio7/ii	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	a	b	#7	2	viio7	True	#6
1070	2	133.75	535/4	0.25	1/4	34	1	4	4	34	133.75	E5	76	True	E	0	7/16	2.75	False	0	P1-Staff2	2	34	2.0	60	viio7/ii	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	a	b	#7	2	viio7	True	5
1072	16	134.0	134	2.0	2	34	1	4	4	34	134.0	D#5	75	True	D	1	1/2	3.0	True	3	P1-Staff2	2	34	2.0	61	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	#7
1072	2	134.0	134	0.25	1/4	34	1	4	4	34	134.0	B2	47	True	B	0	1/2	3.0	True	3	P1-Staff2	2	34	2.0	61	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	5
1074	2	134.25	537/4	0.25	1/4	34	1	4	4	34	134.25	A4	69	True	A	0	9/16	3.25	False	0	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	4
1074	2	134.25	537/4	0.25	1/4	34	1	4	4	34	134.25	F#3	54	True	F	1	9/16	3.25	False	0	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	2
1076	2	134.5	269/2	0.25	1/4	34	1	4	4	34	134.5	B4	71	True	B	0	5/8	3.5	False	0	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	5
1076	2	134.5	269/2	0.25	1/4	34	1	4	4	34	134.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	3
1078	2	134.75	539/4	0.25	1/4	34	1	4	4	34	134.75	C5	72	True	C	0	11/16	3.75	False	0	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	6
1078	2	134.75	539/4	0.25	1/4	34	1	4	4	34	134.75	A3	57	True	A	0	11/16	3.75	False	0	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	4
1080	2	135.0	135	0.25	1/4	34	1	4	4	34	135.0	B4	71	True	B	0	3/4	4.0	True	4	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	5
1080	2	135.0	135	0.25	1/4	34	1	4	4	34	135.0	G3	55	True	G	0	3/4	4.0	True	4	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	3
1082	2	135.25	541/4	0.25	1/4	34	1	4	4	34	135.25	C5	72	True	C	0	13/16	4.25	False	0	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	6
1082	2	135.25	541/4	0.25	1/4	34	1	4	4	34	135.25	A3	57	True	A	0	13/16	4.25	False	0	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	4
1084	2	135.5	271/2	0.25	1/4	34	1	4	4	34	135.5	B4	71	True	B	0	7/8	4.5	False	0	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	5
1084	2	135.5	271/2	0.25	1/4	34	1	4	4	34	135.5	G3	55	True	G	0	7/8	4.5	False	0	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	3
1086	2	135.75	543/4	0.25	1/4	34	1	4	4	34	135.75	A4	69	True	A	0	15/16	4.75	False	0	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	4
1086	2	135.75	543/4	0.25	1/4	34	1	4	4	34	135.75	F#3	54	True	F	1	15/16	4.75	False	0	P1-Staff2	2	34	2.0	61	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	2
1088	16	136.0	136	2.0	2	35	1	4	4	35	136.0	G4	67	True	G	0	0	1.0	True	1	P1-Staff2	2	35	2.0	62	III	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	3
1088	2	136.0	136	0.25	1/4	35	1	4	4	35	136.0	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	2	35	2.0	62	III	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	5
1090	2	136.25	545/4	0.25	1/4	35	1	4	4	35	136.25	B4	71	True	B	0	1/16	1.25	False	0	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	5
1090	2	136.25	545/4	0.25	1/4	35	1	4	4	35	136.25	G3	55	True	G	0	1/16	1.25	False	0	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	3
1092	2	136.5	273/2	0.25	1/4	35	1	4	4	35	136.5	C5	72	True	C	0	1/8	1.5	False	0	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	6
1092	2	136.5	273/2	0.25	1/4	35	1	4	4	35	136.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	4
1094	2	136.75	547/4	0.25	1/4	35	1	4	4	35	136.75	D5	74	True	D	0	3/16	1.75	False	0	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	7
1094	2	136.75	547/4	0.25	1/4	35	1	4	4	35	136.75	B3	59	True	B	0	3/16	1.75	False	0	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	5
1096	2	137.0	137	0.25	1/4	35	1	4	4	35	137.0	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	6
1096	2	137.0	137	0.25	1/4	35	1	4	4	35	137.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	4
1098	2	137.25	549/4	0.25	1/4	35	1	4	4	35	137.25	D5	74	True	D	0	5/16	2.25	False	0	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	7
1098	2	137.25	549/4	0.25	1/4	35	1	4	4	35	137.25	B3	59	True	B	0	5/16	2.25	False	0	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	5
1100	2	137.5	275/2	0.25	1/4	35	1	4	4	35	137.5	C5	72	True	C	0	3/8	2.5	False	0	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	6
1100	2	137.5	275/2	0.25	1/4	35	1	4	4	35	137.5	A3	57	True	A	0	3/8	2.5	False	0	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	4
1102	2	137.75	551/4	0.25	1/4	35	1	4	4	35	137.75	B4	71	True	B	0	7/16	2.75	False	0	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	5
1102	2	137.75	551/4	0.25	1/4	35	1	4	4	35	137.75	G3	55	True	G	0	7/16	2.75	False	0	P1-Staff2	2	35	2.0	62	III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	e	e	3	None	III	True	3
1104	16	138.0	138	2.0	2	35	1	4	4	35	138.0	A4	69	True	A	0	1/2	3.0	True	3	P1-Staff2	2	35	2.0	63	V7	True	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	4
1104	2	138.0	138	0.25	1/4	35	1	4	4	35	138.0	B2	47	True	B	0	1/2	3.0	True	3	P1-Staff2	2	35	2.0	63	V7	True	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	5
1106	2	138.25	553/4	0.25	1/4	35	1	4	4	35	138.25	F#4	66	True	F	1	9/16	3.25	False	0	P1-Staff2	2	35	2.0	63	V7	False	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	2
1106	2	138.25	553/4	0.25	1/4	35	1	4	4	35	138.25	A3	57	True	A	0	9/16	3.25	False	0	P1-Staff2	2	35	2.0	63	V7	False	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	4
1108	2	138.5	277/2	0.25	1/4	35	1	4	4	35	138.5	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	2	35	2.0	63	V7	False	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	3
1108	2	138.5	277/2	0.25	1/4	35	1	4	4	35	138.5	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	2	35	2.0	63	V7	False	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	5
1110	2	138.75	555/4	0.25	1/4	35	1	4	4	35	138.75	A4	69	True	A	0	11/16	3.75	False	0	P1-Staff2	2	35	2.0	63	V7	False	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	4
1110	2	138.75	555/4	0.25	1/4	35	1	4	4	35	138.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	2	35	2.0	63	V7	False	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	6
1112	2	139.0	139	0.25	1/4	35	1	4	4	35	139.0	G4	67	True	G	0	3/4	4.0	True	4	P1-Staff2	2	35	2.0	63	V7	False	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	3
1112	2	139.0	139	0.25	1/4	35	1	4	4	35	139.0	B3	59	True	B	0	3/4	4.0	True	4	P1-Staff2	2	35	2.0	63	V7	False	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	5
1114	2	139.25	557/4	0.25	1/4	35	1	4	4	35	139.25	A4	69	True	A	0	13/16	4.25	False	0	P1-Staff2	2	35	2.0	63	V7	False	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	4
1114	2	139.25	557/4	0.25	1/4	35	1	4	4	35	139.25	C4	60	True	C	0	13/16	4.25	False	0	P1-Staff2	2	35	2.0	63	V7	False	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	6
1116	2	139.5	279/2	0.25	1/4	35	1	4	4	35	139.5	G4	67	True	G	0	7/8	4.5	False	0	P1-Staff2	2	35	2.0	63	V7	False	('B', 'F#', 'A')	B	B	0	incomplete dominant-seventh chord	(6, 9, 11)	e	e	5	None	V7	True	3
