onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1004	4	251.0	251	1.0	1	126	-3	2	4	126	251.0	A4	69	True	A	0	1/8	1.5	False	0	spine_0	1	126	2.0	169	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	#4
1006	4	251.5	503/2	1.0	1	126	-3	2	4	126	251.5	E-4	63	True	E	-1	1/4	2.0	True	2	spine_0	1	126	2.0	169	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	1
1006	4	251.5	503/2	1.0	1	126	-3	2	4	126	251.5	G-3	54	True	G	-1	1/4	2.0	True	2	spine_0	1	126	2.0	169	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	b3
1006	4	251.5	503/2	1.0	1	126	-3	2	4	126	251.5	C3	48	True	C	0	1/4	2.0	True	2	spine_0	1	126	2.0	169	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	6
1008	2	252.0	252	0.5	1/2	126	-3	2	4	126	252.0	E-5	75	True	E	-1	3/8	2.5	False	0	spine_0	1	126	2.0	169	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	1
1010	2	252.5	505/2	0.5	1/2	127	-3	2	4	127	252.5	E-5	75	False	E	-1	0	1.0	True	1	spine_0	1	127	2.0	170	viio7/V	True	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	1
1012	4	253.0	253	1.0	1	127	-3	2	4	127	253.0	G-4	66	True	G	-1	1/8	1.5	False	0	spine_0	1	127	2.0	170	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	b3
1014	4	253.5	507/2	1.0	1	127	-3	2	4	127	253.5	E-4	63	True	E	-1	1/4	2.0	True	2	spine_0	1	127	2.0	170	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	1
1014	4	253.5	507/2	1.0	1	127	-3	2	4	127	253.5	A3	57	True	A	0	1/4	2.0	True	2	spine_0	1	127	2.0	170	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	#4
1014	4	253.5	507/2	1.0	1	127	-3	2	4	127	253.5	C3	48	True	C	0	1/4	2.0	True	2	spine_0	1	127	2.0	170	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	6
1016	2	254.0	254	0.5	1/2	127	-3	2	4	127	254.0	E-5	75	True	E	-1	3/8	2.5	False	0	spine_0	1	127	2.0	170	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	1
1018	2	254.5	509/2	0.5	1/2	128	-3	2	4	128	254.5	E-5	75	False	E	-1	0	1.0	True	1	spine_0	1	128	2.0	171	viio7/V	True	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	1
1020	4	255.0	255	1.0	1	128	-3	2	4	128	255.0	A4	69	True	A	0	1/8	1.5	False	0	spine_0	1	128	2.0	171	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	#4
1022	4	255.5	511/2	1.0	1	128	-3	2	4	128	255.5	E-4	63	True	E	-1	1/4	2.0	True	2	spine_0	1	128	2.0	171	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	1
1022	4	255.5	511/2	1.0	1	128	-3	2	4	128	255.5	G-3	54	True	G	-1	1/4	2.0	True	2	spine_0	1	128	2.0	171	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	b3
1022	4	255.5	511/2	1.0	1	128	-3	2	4	128	255.5	C3	48	True	C	0	1/4	2.0	True	2	spine_0	1	128	2.0	171	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	6
1024	2	256.0	256	0.5	1/2	128	-3	2	4	128	256.0	E-5	75	True	E	-1	3/8	2.5	False	0	spine_0	1	128	2.0	171	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	1
1026	2	256.5	513/2	0.5	1/2	129	-3	2	4	129	256.5	E-5	75	False	E	-1	0	1.0	True	1	spine_0	1	129	2.0	172	viio7/V	True	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	1
1028	4	257.0	257	1.0	1	129	-3	2	4	129	257.0	G-4	66	True	G	-1	1/8	1.5	False	0	spine_0	1	129	2.0	172	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	b3
1030	4	257.5	515/2	1.0	1	129	-3	2	4	129	257.5	E-4	63	True	E	-1	1/4	2.0	True	2	spine_0	1	129	2.0	172	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	1
1030	4	257.5	515/2	1.0	1	129	-3	2	4	129	257.5	A3	57	True	A	0	1/4	2.0	True	2	spine_0	1	129	2.0	172	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	#4
1030	4	257.5	515/2	1.0	1	129	-3	2	4	129	257.5	C3	48	True	C	0	1/4	2.0	True	2	spine_0	1	129	2.0	172	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	6
1032	2	258.0	258	0.5	1/2	129	-3	2	4	129	258.0	E-5	75	True	E	-1	3/8	2.5	False	0	spine_0	1	129	2.0	172	viio7/V	False	('C', 'E-', 'G-', 'A')	C	A	1	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	1
1034	2	258.5	517/2	0.5	1/2	130	-3	2	4	130	258.5	E-5	75	False	E	-1	0	1.0	True	1	spine_0	1	130	2.0	173	V/V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	E-	B-	5	5	V	True	1
1036	4	259.0	259	1.0	1	130	-3	2	4	130	259.0	F4	65	True	F	0	1/8	1.5	False	0	spine_0	1	130	2.0	173	V/V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	E-	B-	5	5	V	True	2
1038	4	259.5	519/2	1.0	1	130	-3	2	4	130	259.5	C4	60	True	C	0	1/4	2.0	True	2	spine_0	1	130	2.0	173	V/V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	E-	B-	5	5	V	True	6
1038	4	259.5	519/2	1.0	1	130	-3	2	4	130	259.5	F3	53	True	F	0	1/4	2.0	True	2	spine_0	1	130	2.0	173	V/V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	E-	B-	5	5	V	True	2
1038	4	259.5	519/2	1.0	1	130	-3	2	4	130	259.5	A2	45	True	A	0	1/4	2.0	True	2	spine_0	1	130	2.0	173	V/V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	E-	B-	5	5	V	True	#4
1040	2	260.0	260	0.5	1/2	130	-3	2	4	130	260.0	G5	79	True	G	0	3/8	2.5	False	0	spine_0	1	130	2.0	173	V/V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	E-	B-	5	5	V	True	3
1042	2	260.5	521/2	0.5	1/2	131	-3	2	4	131	260.5	G5	79	False	G	0	0	1.0	True	1	spine_0	1	131	2.0	174	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	3
1044	4	261.0	261	1.0	1	131	-3	2	4	131	261.0	F5	77	True	F	0	1/8	1.5	False	0	spine_0	1	131	2.0	174	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	2
1046	4	261.5	523/2	1.0	1	131	-3	2	4	131	261.5	F4	65	True	F	0	1/4	2.0	True	2	spine_0	1	131	2.0	174	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	2
1046	4	261.5	523/2	1.0	1	131	-3	2	4	131	261.5	C4	60	True	C	0	1/4	2.0	True	2	spine_0	1	131	2.0	174	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	6
1046	4	261.5	523/2	1.0	1	131	-3	2	4	131	261.5	A2	45	True	A	0	1/4	2.0	True	2	spine_0	1	131	2.0	174	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
1048	2	262.0	262	0.5	1/2	131	-3	2	4	131	262.0	E-5	75	True	E	-1	3/8	2.5	False	0	spine_0	1	131	2.0	174	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
1050	2	262.5	525/2	0.5	1/2	132	-3	2	4	132	262.5	D5	74	True	D	0	0	1.0	True	1	spine_0	1	132	2.0	175	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
1050	2	262.5	525/2	0.5	1/2	132	-3	2	4	132	262.5	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	132	2.0	175	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
1052	4	263.0	263	1.0	1	132	-3	2	4	132	263.0	F5	77	True	F	0	1/8	1.5	False	0	spine_0	1	132	2.0	175	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
1052	4	263.0	263	1.0	1	132	-3	2	4	132	263.0	A-4	68	True	A	-1	1/8	1.5	False	0	spine_0	1	132	2.0	175	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
1054	4	263.5	527/2	1.0	1	132	-3	2	4	132	263.5	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	132	2.0	175	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
1054	4	263.5	527/2	1.0	1	132	-3	2	4	132	263.5	B-2	46	True	B	-1	1/4	2.0	True	2	spine_0	1	132	2.0	175	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
1056	2	264.0	264	0.5	1/2	132	-3	2	4	132	264.0	D5	74	True	D	0	3/8	2.5	False	0	spine_0	1	132	2.0	175	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
1056	2	264.0	264	0.5	1/2	132	-3	2	4	132	264.0	A-4	68	True	A	-1	3/8	2.5	False	0	spine_0	1	132	2.0	175	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
1058	2	264.5	529/2	0.5	1/2	133	-3	2	4	133	264.5	D5	74	False	D	0	0	1.0	True	1	spine_0	1	133	2.0	176	Cad	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	7
1058	2	264.5	529/2	0.5	1/2	133	-3	2	4	133	264.5	A-4	68	False	A	-1	0	1.0	True	1	spine_0	1	133	2.0	176	Cad	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	4
1058	4	264.5	529/2	1.0	1	133	-3	2	4	133	264.5	B-2	46	True	B	-1	0	1.0	True	1	spine_0	1	133	2.0	176	Cad	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
1060	4	265.0	265	1.0	1	133	-3	2	4	133	265.0	E-5	75	True	E	-1	1/8	1.5	False	0	spine_0	1	133	2.0	176	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	1
1060	4	265.0	265	1.0	1	133	-3	2	4	133	265.0	G4	67	True	G	0	1/8	1.5	False	0	spine_0	1	133	2.0	176	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	3
1062	4	265.5	531/2	1.0	1	133	-3	2	4	133	265.5	B-3	58	True	B	-1	1/4	2.0	True	2	spine_0	1	133	2.0	176	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
1062	4	265.5	531/2	1.0	1	133	-3	2	4	133	265.5	B-2	46	True	B	-1	1/4	2.0	True	2	spine_0	1	133	2.0	176	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
1064	2	266.0	266	0.5	1/2	133	-3	2	4	133	266.0	B-4	70	True	B	-1	3/8	2.5	False	0	spine_0	1	133	2.0	176	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
1064	2	266.0	266	0.5	1/2	133	-3	2	4	133	266.0	G4	67	True	G	0	3/8	2.5	False	0	spine_0	1	133	2.0	176	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	3
1066	2	266.5	533/2	0.5	1/2	134	-3	2	4	134	266.5	B-4	70	False	B	-1	0	1.0	True	1	spine_0	1	134	1.0	177	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
1066	2	266.5	533/2	0.5	1/2	134	-3	2	4	134	266.5	G4	67	False	G	0	0	1.0	True	1	spine_0	1	134	1.0	177	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	3
1066	4	266.5	533/2	1.0	1	134	-3	2	4	134	266.5	B-3	58	True	B	-1	0	1.0	True	1	spine_0	1	134	1.0	177	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
1066	4	266.5	533/2	1.0	1	134	-3	2	4	134	266.5	B-2	46	True	B	-1	0	1.0	True	1	spine_0	1	134	1.0	177	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
1068	4	267.0	267	1.0	1	134	-3	2	4	134	267.0	A-4	68	True	A	-1	1/8	1.5	False	0	spine_0	1	134	1.0	177	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
1068	4	267.0	267	1.0	1	134	-3	2	4	134	267.0	F4	65	True	F	0	1/8	1.5	False	0	spine_0	1	134	1.0	177	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
1070	4	267.5	535/2	1.0	1	134	-3	2	4	134	267.5	B-3	58	True	B	-1	1/4	2.0	True	2	spine_0	1	134	1.0	178	Cad	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
1070	4	267.5	535/2	1.0	1	134	-3	2	4	134	267.5	B-2	46	True	B	-1	1/4	2.0	True	2	spine_0	1	134	1.0	178	Cad	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
1072	2	268.0	268	0.5	1/2	134	-3	2	4	134	268.0	G4	67	True	G	0	3/8	2.5	False	0	spine_0	1	134	1.0	178	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	3
1072	2	268.0	268	0.5	1/2	134	-3	2	4	134	268.0	E-4	63	True	E	-1	3/8	2.5	False	0	spine_0	1	134	1.0	178	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	1
1074	2	268.5	537/2	0.5	1/2	135	-3	2	4	135	268.5	G4	67	False	G	0	0	1.0	True	1	spine_0	1	135	1.0	179	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	3
1074	2	268.5	537/2	0.5	1/2	135	-3	2	4	135	268.5	E-4	63	False	E	-1	0	1.0	True	1	spine_0	1	135	1.0	179	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	1
1074	4	268.5	537/2	1.0	1	135	-3	2	4	135	268.5	B-3	58	True	B	-1	0	1.0	True	1	spine_0	1	135	1.0	179	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
1074	4	268.5	537/2	1.0	1	135	-3	2	4	135	268.5	B-2	46	True	B	-1	0	1.0	True	1	spine_0	1	135	1.0	179	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
1076	4	269.0	269	1.0	1	135	-3	2	4	135	269.0	F4	65	True	F	0	1/8	1.5	False	0	spine_0	1	135	1.0	179	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
1076	4	269.0	269	1.0	1	135	-3	2	4	135	269.0	D4	62	True	D	0	1/8	1.5	False	0	spine_0	1	135	1.0	179	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
1078	4	269.5	539/2	1.0	1	135	-3	2	4	135	269.5	B-2	46	True	B	-1	1/4	2.0	True	2	spine_0	1	135	1.0	180	I	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
1080	2	270.0	270	0.5	1/2	135	-3	2	4	135	270.0	E-4	63	True	E	-1	3/8	2.5	False	0	spine_0	1	135	1.0	180	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
1080	2	270.0	270	0.5	1/2	135	-3	2	4	135	270.0	G4	67	True	G	0	3/8	2.5	False	0	spine_0	1	135	1.0	180	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
1082	2	270.5	541/2	0.5	1/2	136	-3	2	4	136	270.5	E-4	63	False	E	-1	0	1.0	True	1	spine_0	1	136	1.0	181	vi	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	1
1082	2	270.5	541/2	0.5	1/2	136	-3	2	4	136	270.5	G4	67	False	G	0	0	1.0	True	1	spine_0	1	136	1.0	181	vi	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	3
1082	4	270.5	541/2	1.0	1	136	-3	2	4	136	270.5	B-2	46	True	B	-1	0	1.0	True	1	spine_0	1	136	1.0	181	vi	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	5
1084	4	271.0	271	1.0	1	136	-3	2	4	136	271.0	C4	60	True	C	0	1/8	1.5	False	0	spine_0	1	136	1.0	181	vi	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	6
1084	4	271.0	271	1.0	1	136	-3	2	4	136	271.0	E-4	63	True	E	-1	1/8	1.5	False	0	spine_0	1	136	1.0	181	vi	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	1
1086	4	271.5	543/2	1.0	1	136	-3	2	4	136	271.5	E-3	51	True	E	-1	1/4	2.0	True	2	spine_0	1	136	1.0	182	viio/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	1
1086	4	271.5	543/2	1.0	1	136	-3	2	4	136	271.5	B-2	46	True	B	-1	1/4	2.0	True	2	spine_0	1	136	1.0	182	viio/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	5
1088	2	272.0	272	0.5	1/2	136	-3	2	4	136	272.0	A3	57	True	A	0	3/8	2.5	False	0	spine_0	1	136	1.0	182	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	#4
1088	2	272.0	272	0.5	1/2	136	-3	2	4	136	272.0	C4	60	True	C	0	3/8	2.5	False	0	spine_0	1	136	1.0	182	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	6
1090	2	272.5	545/2	0.5	1/2	137	-3	2	4	137	272.5	A3	57	True	A	0	0	1.0	True	1	spine_0	1	137	0.5	183	viio/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	#4
1090	2	272.5	545/2	0.5	1/2	137	-3	2	4	137	272.5	C4	60	True	C	0	0	1.0	True	1	spine_0	1	137	0.5	183	viio/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	6
1090	2	272.5	545/2	0.5	1/2	137	-3	2	4	137	272.5	E-3	51	True	E	-1	0	1.0	True	1	spine_0	1	137	0.5	183	viio/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	1
1090	4	272.5	545/2	1.0	1	137	-3	2	4	137	272.5	B-2	46	True	B	-1	0	1.0	True	1	spine_0	1	137	0.5	183	viio/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	5
1092	2	273.0	273	0.5	1/2	137	-3	2	4	137	273.0	B-3	58	True	B	-1	1/8	1.5	False	0	spine_0	1	137	1.5	184	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
1092	2	273.0	273	0.5	1/2	137	-3	2	4	137	273.0	D4	62	True	D	0	1/8	1.5	False	0	spine_0	1	137	1.5	184	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
1092	2	273.0	273	0.5	1/2	137	-3	2	4	137	273.0	D3	50	True	D	0	1/8	1.5	False	0	spine_0	1	137	1.5	184	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
1104	2	276.0	276	0.5	1/2	138	-3	2	4	138	276.0	B-3	58	True	B	-1	3/8	2.5	False	0	spine_0	1	138	0.5	186	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
1104	2	276.0	276	0.5	1/2	138	-3	2	4	138	276.0	G3	55	True	G	0	3/8	2.5	False	0	spine_0	1	138	0.5	186	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
1106	2	276.5	553/2	0.5	1/2	139	-3	2	4	139	276.5	C4	60	True	C	0	0	1.0	True	1	spine_0	1	139	2.0	187	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
1106	2	276.5	553/2	0.5	1/2	139	-3	2	4	139	276.5	A-3	56	True	A	-1	0	1.0	True	1	spine_0	1	139	2.0	187	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	4
1108	2	277.0	277	0.5	1/2	139	-3	2	4	139	277.0	D4	62	True	D	0	1/8	1.5	False	0	spine_0	1	139	2.0	187	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
1108	2	277.0	277	0.5	1/2	139	-3	2	4	139	277.0	B-3	58	True	B	-1	1/8	1.5	False	0	spine_0	1	139	2.0	187	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
1110	2	277.5	555/2	0.5	1/2	139	-3	2	4	139	277.5	E-4	63	True	E	-1	1/4	2.0	True	2	spine_0	1	139	2.0	187	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
1110	2	277.5	555/2	0.5	1/2	139	-3	2	4	139	277.5	C4	60	True	C	0	1/4	2.0	True	2	spine_0	1	139	2.0	187	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
1112	2	278.0	278	0.5	1/2	139	-3	2	4	139	278.0	F4	65	True	F	0	3/8	2.5	False	0	spine_0	1	139	2.0	187	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	2
1112	2	278.0	278	0.5	1/2	139	-3	2	4	139	278.0	D4	62	True	D	0	3/8	2.5	False	0	spine_0	1	139	2.0	187	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
1114	2	278.5	557/2	0.5	1/2	140	-3	2	4	140	278.5	G4	67	True	G	0	0	1.0	True	1	spine_0	1	140	1.5	188	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
1114	2	278.5	557/2	0.5	1/2	140	-3	2	4	140	278.5	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	140	1.5	188	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
1116	2	279.0	279	0.5	1/2	140	-3	2	4	140	279.0	A-4	68	True	A	-1	1/8	1.5	False	0	spine_0	1	140	1.5	188	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	4
1116	2	279.0	279	0.5	1/2	140	-3	2	4	140	279.0	F4	65	True	F	0	1/8	1.5	False	0	spine_0	1	140	1.5	188	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	2
