s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
350.0	0.3333	88	['F3', 'A-3', 'C4', 'A-4']	['m3', 'P5', 'm3']	[True, True, True, False]
350.3333	0.1667	88	['F3', 'A-3', 'C4', 'A-4']	['m3', 'P5', 'm3']	[False, False, False, False]
350.5	0.5	88	['F3', 'A-3', 'C4', 'C5']	['m3', 'P5', 'P5']	[False, False, False, True]
351.0	0.5	88	['E4']	[]	[True]
351.5	0.5	88	['F4']	[]	[True]
352.0	0.5	89	['B-2', 'G3', 'D-4']	['M6', 'm3']	[True, True, True]
352.5	0.5	89	['B-2', 'G3', 'D-4', 'G4']	['M6', 'm3', 'M6']	[False, False, False, True]
353.0	0.5	89	['B-4']	[]	[True]
353.5	0.5	89	['D-5']	[]	[True]
354.0	0.5	89	['C5']	[]	[True]
354.5	0.25	89	['B-4']	[]	[True]
354.75	0.25	89	['A-4']	[]	[True]
355.0	0.5	89	['C3', 'G3', 'B-3', 'G4']	['P5', 'm7', 'P5']	[True, True, True, True]
355.5	0.25	89	['C3', 'G3', 'B-3', 'F4']	['P5', 'm7', 'P4']	[False, False, False, True]
355.75	0.25	89	['C3', 'G3', 'B-3', 'E4']	['P5', 'm7', 'M3']	[False, False, False, True]
356.0	0.25	90	['A-3', 'F4']	['M6']	[True, True]
356.25	0.25	90	['C4', 'F4']	['P4']	[True, False]
356.5	0.25	90	['F3', 'A-3', 'B3', 'F4']	['m3', 'A4', 'P1']	[True, True, True, False]
356.75	0.25	90	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[False, False, True, False]
357.0	0.25	90	['F3', 'A-3', 'D-4', 'F4']	['m3', 'm6', 'P1']	[True, True, True, False]
357.25	0.25	90	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[False, False, True, False]
357.5	0.25	90	['F3', 'A-3', 'B3', 'F4']	['m3', 'A4', 'P1']	[True, True, True, False]
357.75	0.25	90	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[False, False, True, False]
358.0	0.25	90	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[True, True, True, False]
358.25	0.25	90	['F3', 'A-3', 'C4', 'A-4']	['m3', 'P5', 'm3']	[False, False, False, True]
358.5	0.25	90	['F3', 'A-3', 'C4', 'B-4']	['m3', 'P5', 'P4']	[False, False, False, True]
358.75	0.25	90	['F3', 'A-3', 'C4', 'C5']	['m3', 'P5', 'P5']	[False, False, False, True]
359.0	0.25	90	['B-4']	[]	[True]
359.25	0.25	90	['A-4']	[]	[True]
359.5	0.25	90	['G4']	[]	[True]
359.75	0.25	90	['F4']	[]	[True]
360.0	0.25	91	['G4']	[]	[True]
360.25	0.25	91	['C4', 'G4']	['P5']	[True, False]
360.5	0.25	91	['E3', 'B-3', 'B3', 'G4']	['d5', 'P5', 'm3']	[True, True, True, False]
360.75	0.25	91	['E3', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[False, False, True, False]
361.0	0.25	91	['E3', 'B-3', 'D-4', 'G4']	['d5', 'd7', 'm3']	[True, True, True, False]
361.25	0.25	91	['E3', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[False, False, True, False]
361.5	0.25	91	['E3', 'B-3', 'B3', 'G4']	['d5', 'P5', 'm3']	[True, True, True, False]
361.75	0.25	91	['E3', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[False, False, True, False]
362.0	0.25	91	['E3', 'B-3', 'C4', 'E4']	['d5', 'm6', 'P1']	[True, True, True, True]
362.25	0.25	91	['E3', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[False, False, False, True]
362.5	0.25	91	['E3', 'B-3', 'C4', 'B-4']	['d5', 'm6', 'd5']	[False, False, False, True]
362.75	0.25	91	['E3', 'B-3', 'C4', 'D-5']	['d5', 'm6', 'd7']	[False, False, False, True]
363.0	0.25	91	['C5']	[]	[True]
363.25	0.25	91	['B-4']	[]	[True]
363.5	0.25	91	['A-4']	[]	[True]
363.75	0.25	91	['G4']	[]	[True]
364.0	0.25	92	['F4']	[]	[True]
364.25	0.25	92	['C4', 'F4']	['P4']	[True, False]
364.5	0.25	92	['E-3', 'A3', 'B3', 'F4']	['A4', 'A5', 'M2']	[True, True, True, False]
364.75	0.25	92	['E-3', 'A3', 'C4', 'F4']	['A4', 'M6', 'M2']	[False, False, True, False]
365.0	0.25	92	['E-3', 'A3', 'D-4', 'F4']	['A4', 'm7', 'M2']	[True, True, True, False]
365.25	0.25	92	['E-3', 'A3', 'C4', 'F4']	['A4', 'M6', 'M2']	[False, False, True, False]
365.5	0.25	92	['E-3', 'A3', 'B3', 'F4']	['A4', 'A5', 'M2']	[True, True, True, False]
365.75	0.25	92	['E-3', 'A3', 'C4', 'F4']	['A4', 'M6', 'M2']	[False, False, True, False]
366.0	0.25	92	['E-3', 'A3', 'C4']	['A4', 'M6']	[True, True, True]
366.25	0.25	92	['E-3', 'A3', 'C4', 'F4']	['A4', 'M6', 'M2']	[False, False, False, True]
366.5	0.25	92	['E-3', 'A3', 'C4', 'C5']	['A4', 'M6', 'M6']	[False, False, False, True]
366.75	0.25	92	['E-3', 'A3', 'C4', 'E-5']	['A4', 'M6', 'P1']	[False, False, False, True]
367.0	0.25	92	['D-5']	[]	[True]
367.25	0.25	92	['C5']	[]	[True]
367.5	0.25	92	['B-4']	[]	[True]
367.75	0.25	92	['A4']	[]	[True]
368.0	0.25	93	['B-4']	[]	[True]
368.25	0.25	93	['F4', 'B-4']	['P4']	[True, False]
368.5	0.25	93	['B-3', 'D-4', 'E4', 'B-4']	['m3', 'A4', 'P1']	[True, True, True, False]
368.75	0.25	93	['B-3', 'D-4', 'F4', 'B-4']	['m3', 'P5', 'P1']	[False, False, True, False]
369.0	0.25	93	['B-3', 'D-4', 'G-4', 'B-4']	['m3', 'm6', 'P1']	[True, True, True, False]
369.25	0.25	93	['B-3', 'D-4', 'F4', 'B-4']	['m3', 'P5', 'P1']	[False, False, True, False]
369.5	0.25	93	['B-3', 'D-4', 'E4', 'B-4']	['m3', 'A4', 'P1']	[True, True, True, False]
369.75	0.25	93	['B-3', 'D-4', 'F4', 'B-4']	['m3', 'P5', 'P1']	[False, False, True, False]
370.0	0.25	93	['B-3', 'D-4', 'F4', 'F5']	['m3', 'P5', 'P5']	[True, True, True, True]
370.25	0.25	93	['B-3', 'D-4', 'F4', 'E5']	['m3', 'P5', 'A4']	[False, False, False, True]
370.5	0.25	93	['B-3', 'D-4', 'F4', 'F5']	['m3', 'P5', 'P5']	[False, False, False, True]
370.75	0.25	93	['B-3', 'D-4', 'F4', 'E5']	['m3', 'P5', 'A4']	[False, False, False, True]
371.0	0.25	93	['F5']	[]	[True]
371.25	0.25	93	['D-5']	[]	[True]
371.5	0.25	93	['C5']	[]	[True]
371.75	0.25	93	['B-4']	[]	[True]
372.0	0.25	94	['C5']	[]	[True]
372.25	0.25	94	['F4', 'C5']	['P5']	[True, False]
372.5	0.25	94	['A3', 'E-4', 'E4', 'C5']	['d5', 'P5', 'm3']	[True, True, True, False]
372.75	0.25	94	['A3', 'E-4', 'F4', 'C5']	['d5', 'm6', 'm3']	[False, False, True, False]
373.0	0.25	94	['A3', 'E-4', 'G-4', 'C5']	['d5', 'd7', 'm3']	[True, True, True, False]
373.25	0.25	94	['A3', 'E-4', 'F4', 'C5']	['d5', 'm6', 'm3']	[False, False, True, False]
373.5	0.25	94	['A3', 'E-4', 'E4', 'C5']	['d5', 'P5', 'm3']	[True, True, True, False]
373.75	0.25	94	['A3', 'E-4', 'F4', 'C5']	['d5', 'm6', 'm3']	[False, False, True, False]
374.0	0.25	94	['A3', 'E-4', 'F4', 'C5']	['d5', 'm6', 'm3']	[True, True, True, False]
374.25	0.25	94	['A3', 'E-4', 'F4', 'E-5']	['d5', 'm6', 'd5']	[False, False, False, True]
374.5	0.25	94	['A3', 'E-4', 'F4', 'F5']	['d5', 'm6', 'm6']	[False, False, False, True]
374.75	0.25	94	['A3', 'E-4', 'F4', 'G-5']	['d5', 'm6', 'd7']	[False, False, False, True]
375.0	0.25	94	['F5']	[]	[True]
375.25	0.25	94	['E-5']	[]	[True]
375.5	0.25	94	['D-5']	[]	[True]
375.75	0.25	94	['C5']	[]	[True]
376.0	0.25	95	['B-4']	[]	[True]
376.25	0.25	95	['F4', 'B-4']	['P4']	[True, False]
376.5	0.25	95	['A-3', 'D4', 'E4', 'B-4']	['A4', 'A5', 'M2']	[True, True, True, False]
376.75	0.25	95	['A-3', 'D4', 'F4', 'B-4']	['A4', 'M6', 'M2']	[False, False, True, False]
377.0	0.25	95	['A-3', 'D4', 'G4', 'B-4']	['A4', 'M7', 'M2']	[True, True, True, False]
377.25	0.25	95	['A-3', 'D4', 'F4', 'B-4']	['A4', 'M6', 'M2']	[False, False, True, False]
377.5	0.25	95	['A-3', 'D4', 'E4', 'B-4']	['A4', 'A5', 'M2']	[True, True, True, False]
377.75	0.25	95	['A-3', 'D4', 'F4', 'B-4']	['A4', 'M6', 'M2']	[False, False, True, False]
378.0	0.25	95	['A-3', 'D4', 'F4', 'D5']	['A4', 'M6', 'A4']	[True, True, True, True]
378.25	0.25	95	['A-3', 'D4', 'F4', 'B-4']	['A4', 'M6', 'M2']	[False, False, False, True]
378.5	0.25	95	['A-3', 'D4', 'F4', 'E-5']	['A4', 'M6', 'P5']	[False, False, False, True]
378.75	0.25	95	['A-3', 'D4', 'F4', 'C5']	['A4', 'M6', 'M3']	[False, False, False, True]
379.0	0.25	95	['F5']	[]	[True]
379.25	0.25	95	['D5']	[]	[True]
379.5	0.25	95	['E-5']	[]	[True]
379.75	0.25	95	['C5']	[]	[True]
380.0	0.25	96	['B4']	[]	[True]
380.25	0.25	96	['F4', 'B4']	['A4']	[True, False]
380.5	0.25	96	['G3', 'D4', 'E4', 'B4']	['P5', 'M6', 'M3']	[True, True, True, False]
380.75	0.25	96	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[False, False, True, False]
381.0	0.25	96	['G3', 'D4', 'G4', 'B4']	['P5', 'P1', 'M3']	[True, True, True, False]
381.25	0.25	96	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[False, False, True, False]
381.5	0.25	96	['G3', 'D4', 'E4', 'B4']	['P5', 'M6', 'M3']	[True, True, True, False]
381.75	0.25	96	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[False, False, True, False]
382.0	0.25	96	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, True, True, False]
382.25	0.25	96	['G3', 'D4', 'F4', 'A-5']	['P5', 'm7', 'm2']	[False, False, False, True]
382.5	0.25	96	['G3', 'D4', 'F4', 'G5']	['P5', 'm7', 'P1']	[False, False, False, True]
382.75	0.25	96	['G3', 'D4', 'F4', 'A-5']	['P5', 'm7', 'm2']	[False, False, False, True]
383.0	0.25	96	['G5']	[]	[True]
383.25	0.25	96	['F5']	[]	[True]
383.5	0.25	96	['E5']	[]	[True]
383.75	0.25	96	['D5']	[]	[True]
384.0	0.25	97	['C5']	[]	[True]
384.25	0.25	97	['G4', 'C5']	['P4']	[True, False]
384.5	0.25	97	['C4', 'E4', 'F#4', 'C5']	['M3', 'A4', 'P1']	[True, True, True, False]
384.75	0.25	97	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, False, True, False]
385.0	0.25	97	['C4', 'E4', 'A-4', 'C5']	['M3', 'm6', 'P1']	[True, True, True, False]
385.25	0.25	97	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, False, True, False]
385.5	0.25	97	['C4', 'E4', 'F#4', 'C5']	['M3', 'A4', 'P1']	[True, True, True, False]
385.75	0.25	97	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, False, True, False]
386.0	0.25	97	['C4', 'E4', 'G4', 'E5']	['M3', 'P5', 'M3']	[True, True, True, True]
386.25	0.25	97	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, False, False, True]
386.5	0.25	97	['C4', 'E4', 'G4', 'F5']	['M3', 'P5', 'P4']	[False, False, False, True]
386.75	0.25	97	['C4', 'E4', 'G4', 'D5']	['M3', 'P5', 'M2']	[False, False, False, True]
387.0	0.25	97	['G5']	[]	[True]
387.25	0.25	97	['E5']	[]	[True]
387.5	0.25	97	['F5']	[]	[True]
387.75	0.25	97	['D5']	[]	[True]
388.0	0.25	98	['C5']	[]	[True]
388.25	0.25	98	['G4', 'C5']	['P4']	[True, False]
388.5	0.25	98	['B-3', 'E4', 'F#4', 'C5']	['A4', 'A5', 'M2']	[True, True, True, False]
388.75	0.25	98	['B-3', 'E4', 'G4', 'C5']	['A4', 'M6', 'M2']	[False, False, True, False]
389.0	0.25	98	['B-3', 'E4', 'A-4', 'C5']	['A4', 'm7', 'M2']	[True, True, True, False]
389.25	0.25	98	['B-3', 'E4', 'G4', 'C5']	['A4', 'M6', 'M2']	[False, False, True, False]
389.5	0.25	98	['B-3', 'E4', 'F#4', 'C5']	['A4', 'A5', 'M2']	[True, True, True, False]
389.75	0.25	98	['B-3', 'E4', 'G4', 'C5']	['A4', 'M6', 'M2']	[False, False, True, False]
390.0	0.25	98	['B-3', 'E4', 'G4']	['A4', 'M6']	[True, True, True]
390.25	0.25	98	['B-3', 'E4', 'G4', 'C5']	['A4', 'M6', 'M2']	[False, False, False, True]
390.5	0.25	98	['B-3', 'E4', 'G4', 'E5']	['A4', 'M6', 'A4']	[False, False, False, True]
390.75	0.25	98	['B-3', 'E4', 'G4', 'D5']	['A4', 'M6', 'M3']	[False, False, False, True]
391.0	0.25	98	['F5']	[]	[True]
391.25	0.25	98	['E5']	[]	[True]
391.5	0.25	98	['E4', 'G5']	['m3']	[True, True]
391.75	0.25	98	['E4', 'F5']	['m2']	[False, True]
392.0	0.5	99	['F4', 'A-5']	['m3']	[True, True]
392.5	0.5	99	['A-3', 'C5', 'A-5']	['M3', 'P1']	[True, True, False]
393.0	0.25	99	['B-3', 'F4', 'D-5', 'A-5']	['P5', 'm3', 'm7']	[True, True, True, False]
393.25	0.25	99	['B-3', 'D-5', 'A-5']	['m3', 'm7']	[False, False, False]
393.5	0.25	99	['D-4', 'D-5', 'B-5']	['P1', 'M6']	[True, False, True]
393.75	0.25	99	['D-4', 'C5', 'D-5', 'B-5']	['M7', 'P1', 'M6']	[False, True, False, False]
394.0	0.5	99	['E-4', 'B-4', 'D-5', 'G5']	['P5', 'm7', 'M3']	[True, True, False, True]
394.5	0.25	99	['G3', 'B-4', 'E-5', 'G5']	['m3', 'm6', 'P1']	[True, False, True, False]
394.75	0.25	99	['G3', 'G4', 'E-5', 'G5']	['P1', 'm6', 'P1']	[False, True, False, False]
395.0	0.25	99	['A-3', 'E-4', 'C5', 'G5']	['P5', 'M3', 'M7']	[True, True, True, False]
395.25	0.25	99	['A-3', 'C5', 'G5']	['M3', 'M7']	[False, False, False]
395.5	0.25	99	['C4', 'C5', 'A-5']	['P1', 'm6']	[True, False, True]
395.75	0.25	99	['C4', 'B-4', 'C5', 'A-5']	['m7', 'P1', 'm6']	[False, True, False, False]
396.0	0.5	100	['D-4', 'A-4', 'C5', 'F5']	['P5', 'M7', 'M3']	[True, True, False, True]
396.5	0.25	100	['F3', 'A-4', 'D-5', 'F5']	['m3', 'm6', 'P1']	[True, False, True, False]
396.75	0.25	100	['F3', 'F4', 'D-5', 'F5']	['P1', 'm6', 'P1']	[False, True, False, False]
397.0	0.25	100	['G3', 'D-4', 'B-4', 'F5']	['d5', 'm3', 'm7']	[True, True, True, False]
397.25	0.25	100	['G3', 'B-4', 'F5']	['m3', 'm7']	[False, False, False]
397.5	0.25	100	['B-3', 'B-4', 'G5']	['P1', 'M6']	[True, False, True]
397.75	0.25	100	['B-3', 'A-4', 'B-4', 'G5']	['m7', 'P1', 'M6']	[False, True, False, False]
398.0	0.5	100	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[True, True, False, True]
398.5	0.5	100	['E3', 'C4', 'B-4', 'G5']	['m6', 'd5', 'm3']	[True, True, True, True]
399.0	0.5	100	['F3', 'A-4', 'C5']	['m3', 'P5']	[True, True, True]
399.5	0.5	100	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, False]
400.0	0.5	101	['D-4', 'F4', 'C5']	['M3', 'M7']	[True, True, False]
400.5	0.5	101	['D-4', 'F4', 'A-4', 'D-5']	['M3', 'P5', 'P1']	[False, False, True, True]
401.0	0.5	101	['D-4', 'F4', 'B-4']	['M3', 'M6']	[False, False, True]
401.5	0.5	101	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, False]
402.0	0.5	101	['C4', 'E-4', 'B-4']	['m3', 'm7']	[True, True, False]
402.5	0.5	101	['C4', 'E-4', 'G4', 'C5']	['m3', 'P5', 'P1']	[False, False, True, True]
403.0	0.5	101	['C4', 'E-4', 'A-4']	['m3', 'm6']	[False, False, True]
403.5	0.5	101	['D-4', 'F4', 'A-4']	['M3', 'P5']	[True, True, False]
404.0	0.5	102	['B-3', 'D-4', 'A-4']	['m3', 'm7']	[True, True, False]
404.5	0.5	102	['B-3', 'D-4', 'F4', 'B-4']	['m3', 'P5', 'P1']	[False, False, True, True]
405.0	0.5	102	['B-3', 'D-4', 'G4']	['m3', 'M6']	[False, False, True]
405.5	0.5	102	['C4', 'E-4', 'G4']	['m3', 'P5']	[True, True, False]
406.0	0.5	102	['A-3', 'C4', 'G4']	['M3', 'M7']	[True, True, False]
406.5	0.5	102	['A-3', 'C4', 'E4', 'A-4']	['M3', 'A5', 'P1']	[False, False, True, True]
407.0	0.5	102	['A-3', 'C4', 'F4']	['M3', 'M6']	[False, False, True]
407.5	0.5	102	['B-3', 'D-4', 'F4']	['m3', 'P5']	[True, True, False]
408.0	0.5	103	['G3', 'C4', 'E4', 'G4']	['P4', 'M6', 'P1']	[True, True, True, True]
408.5	0.5	103	['G3', 'C4', 'E4', 'B-4']	['P4', 'M6', 'm3']	[False, True, True, True]
409.0	0.5	103	['F3', 'C4', 'G4', 'B-4']	['P5', 'M2', 'P4']	[True, False, True, False]
409.5	0.5	103	['F3', 'C4', 'F4', 'A-4']	['P5', 'P1', 'm3']	[False, True, True, True]
410.0	0.5	103	['B-2', 'D-4', 'F4', 'A-4']	['m3', 'P5', 'm7']	[True, True, True, False]
410.5	0.5	103	['B-2', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6']	[False, False, False, True]
411.0	0.5	103	['B2', 'D4', 'F4', 'G4']	['m3', 'd5', 'm6']	[True, True, False, False]
411.5	0.5	103	['B2', 'D4', 'F4']	['m3', 'd5']	[False, False, False]
412.0	0.25	104	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, True, True, True]
412.25	0.25	104	['C3', 'G3', 'C4', 'G4']	['P5', 'P1', 'P5']	[False, False, False, True]
412.5	0.25	104	['C3', 'G3', 'E4', 'C5']	['P5', 'M3', 'P1']	[True, True, True, True]
412.75	0.25	104	['C3', 'G3', 'E4', 'G4']	['P5', 'M3', 'P5']	[False, False, False, True]
413.0	0.25	104	['C3', 'G3', 'E4', 'C5']	['P5', 'M3', 'P1']	[True, True, True, True]
413.25	0.25	104	['C3', 'G3', 'E4', 'G4']	['P5', 'M3', 'P5']	[False, False, False, True]
413.5	0.25	104	['C3', 'G3', 'E4', 'C5']	['P5', 'M3', 'P1']	[True, True, True, True]
413.75	0.25	104	['C3', 'G3', 'E4', 'G4']	['P5', 'M3', 'P5']	[False, False, False, True]
414.0	0.25	104	['C3', 'B3', 'F4']	['M7', 'P4']	[True, True, True]
414.25	0.25	104	['C3', 'B3', 'F4', 'B4']	['M7', 'P4', 'M7']	[False, False, False, True]
414.5	0.25	104	['C3', 'B3', 'F4', 'D5']	['M7', 'P4', 'M2']	[True, False, False, True]
414.75	0.25	104	['C3', 'B3', 'F4', 'B4']	['M7', 'P4', 'M7']	[False, False, False, True]
415.0	0.25	104	['C3', 'B3', 'F4', 'A-4']	['M7', 'P4', 'm6']	[True, False, False, True]
415.25	0.25	104	['C3', 'B3', 'F4']	['M7', 'P4']	[False, False, False]
415.5	0.25	104	['C3', 'B3', 'D4', 'F4']	['M7', 'M2', 'P4']	[True, False, True, False]
415.75	0.25	104	['C3', 'B3', 'F4']	['M7', 'P4']	[False, False, False]
416.0	0.25	105	['C3', 'C4', 'E4']	['P1', 'M3']	[True, True, True]
416.25	0.25	105	['C3', 'C4', 'E4']	['P1', 'M3']	[False, False, False]
416.5	0.25	105	['C3', 'C4', 'E4', 'G4']	['P1', 'M3', 'P5']	[True, False, True, True]
416.75	0.25	105	['C3', 'C4', 'E4']	['P1', 'M3']	[False, False, False]
417.0	0.25	105	['C3', 'E4', 'G4']	['M3', 'P5']	[True, True, True]
417.25	0.25	105	['C3', 'E4']	['M3']	[False, False]
417.5	0.25	105	['C3', 'C4', 'G4']	['P1', 'P5']	[False, True, True]
417.75	0.25	105	['C3', 'C4', 'E4']	['P1', 'M3']	[False, False, True]
418.0	0.25	105	['C3', 'A-3', 'B3']	['m6', 'M7']	[True, True, True]
418.25	0.25	105	['C3', 'A-3', 'B3', 'D4']	['m6', 'M7', 'M2']	[False, False, False, True]
418.5	0.25	105	['C3', 'A-3', 'B3', 'F4']	['m6', 'M7', 'P4']	[True, False, False, True]
418.75	0.25	105	['C3', 'A-3', 'B3', 'D4']	['m6', 'M7', 'M2']	[False, False, False, True]
419.0	0.25	105	['C3', 'A-3', 'B3', 'F4']	['m6', 'M7', 'P4']	[True, False, False, True]
419.25	0.25	105	['C3', 'A-3', 'B3', 'D4']	['m6', 'M7', 'M2']	[False, False, False, True]
419.5	0.25	105	['C3', 'A-3', 'B3', 'F4']	['m6', 'M7', 'P4']	[True, False, False, True]
419.75	0.25	105	['C3', 'A-3', 'B3', 'D4']	['m6', 'M7', 'M2']	[False, False, False, True]
420.0	0.25	106	['C3', 'G3', 'C4']	['P5', 'P1']	[True, True, True]
420.25	0.25	106	['C3', 'G3', 'C4']	['P5', 'P1']	[False, False, False]
420.5	0.25	106	['C3', 'G3', 'E4']	['P5', 'M3']	[True, True, True]
420.75	0.25	106	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[False, False, True, False]
421.0	0.25	106	['C3', 'G3', 'E4']	['P5', 'M3']	[True, True, True]
421.25	0.25	106	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[False, False, True, False]
421.5	0.25	106	['C3', 'G3', 'E4']	['P5', 'M3']	[True, True, True]
421.75	0.25	106	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[False, False, True, False]
422.0	1.0	106	['C3', 'G3', 'C4']	['P5', 'P1']	[True, True, True]
423.0	0.5	106			
423.5	0.5	106	['C4']	[]	[True]
424.0	0.5	107	['A-4', 'C5']	['M3']	[True, True]
424.5	0.5	107	['F3', 'A-3', 'A-4', 'C5']	['m3', 'm3', 'P5']	[True, True, False, False]
425.0	0.5	107	['G3', 'B-3', 'G4', 'B-4']	['m3', 'P1', 'm3']	[True, True, True, True]
425.5	0.5	107	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, True, True, True]
426.0	0.75	107	['B-3', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6']	[True, True, True, True]
426.75	0.25	107	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, True, False, True]
427.0	0.5	107	['G3', 'B-3', 'F4', 'B-4']	['m3', 'm7', 'm3']	[True, True, False, True]
427.5	0.5	107	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, True, True, True]
428.0	0.75	108	['B-3', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6']	[True, True, True, True]
428.75	0.25	108	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, True, False, True]
429.0	0.5	108	['G3', 'B-3', 'F4', 'B-4']	['m3', 'm7', 'm3']	[True, True, False, True]
429.5	0.5	108	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, True, True, True]
430.0	0.5	108	['B-3', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6']	[True, True, True, True]
430.5	0.5	108	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, True, False, True]
431.0	0.5	108	['G3', 'B-3', 'G4', 'B-4']	['m3', 'P1', 'm3']	[True, True, True, True]
431.5	0.5	108	['F3', 'A-3', 'A-4', 'C5']	['m3', 'm3', 'P5']	[True, True, True, True]
432.0	1.0	109	['E3', 'G3', 'B-4', 'D-5']	['m3', 'd5', 'd7']	[True, True, True, True]
433.0	0.5	109	['E3', 'C4', 'B-4', 'D-5']	['m6', 'd5', 'd7']	[False, True, False, False]
433.5	0.25	109	['E3', 'C4', 'A-4', 'C5']	['m6', 'd4', 'm6']	[False, False, True, True]
433.75	0.25	109	['E3', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[False, False, True, True]
434.0	0.5	109	['F3', 'C4', 'F4', 'A-4']	['P5', 'P1', 'm3']	[True, False, True, True]
434.5	0.5	109	['C4', 'A-4', 'C5']	['m6', 'P1']	[False, True, True]
435.0	0.5	109	['A-2', 'C4', 'F4']	['M3', 'M6']	[True, True, True]
435.5	0.5	109	['F4']	[]	[True]
436.0	0.5	110	['B-2', 'D-4', 'G4']	['m3', 'M6']	[True, True, True]
436.5	0.5	110	['B-4']	[]	[True]
437.0	0.5	110	['C3', 'G3', 'B-3']	['P5', 'm7']	[True, True, True]
437.5	0.5	110	['E4']	[]	[True]
438.0	1.0	110	['F2', 'A-3', 'F4']	['m3', 'P1']	[True, True, True]
439.0	0.5	110			
439.5	0.25	110	['C5']	[]	[True]
439.75	0.25	110	['A-4']	[]	[True]
440.0	0.75	111	['B-3', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6']	[True, True, True, True]
440.75	0.25	111	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, True, False, True]
441.0	0.5	111	['G3', 'B-3', 'F4', 'B-4']	['m3', 'm7', 'm3']	[True, True, False, True]
441.5	0.5	111	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, True, True, True]
442.0	1.0	111	['B-3', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6']	[True, True, True, True]
443.0	1.0	111			
444.0	0.75	112	['B-3', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6']	[True, True, True, True]
444.75	0.25	112	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, True, False, True]
445.0	0.5	112	['G3', 'B-3', 'F4', 'B-4']	['m3', 'm7', 'm3']	[True, True, False, True]
445.5	0.5	112	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, True, True, True]
446.0	1.0	112	['B-3', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6']	[True, True, True, True]
447.0	1.0	112			
448.0	1.0	113	['B3', 'D-4', 'F4', 'A-4']	['d3', 'd5', 'd7']	[True, True, True, True]
449.0	1.0	113			
450.0	1.0	113	['D5']	[]	[True]
451.0	1.0	113			
452.0	0.75	114	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
452.75	0.25	114	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, True, True, False]
453.0	0.5	114	['C4', 'G4', 'B-4', 'C5']	['P5', 'm7', 'P1']	[False, True, True, False]
453.5	0.5	114	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, True, True, False]
454.0	0.3333	114	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, True, True, False]
