onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
21078	6	878.25	3513/4	0.25	1/4	229	0	3	4	229	875.75	E4	64	True	E	0	5/16	2.25	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	3
21078	6	878.25	3513/4	0.25	1/4	229	0	3	4	229	875.75	E3	52	True	E	0	5/16	2.25	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	3
21084	6	878.5	1757/2	0.25	1/4	229	0	3	4	229	876.0	D4	62	True	D	0	3/8	2.5	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	2
21084	6	878.5	1757/2	0.25	1/4	229	0	3	4	229	876.0	G3	55	True	G	0	3/8	2.5	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	5
21090	6	878.75	3515/4	0.25	1/4	229	0	3	4	229	876.25	C#4	61	True	C	1	7/16	2.75	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	#1
21090	6	878.75	3515/4	0.25	1/4	229	0	3	4	229	876.25	A3	57	True	A	0	7/16	2.75	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	6
21096	6	879.0	879	0.25	1/4	229	0	3	4	229	876.5	B3	59	True	B	0	1/2	3.0	True	3	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	7
21096	6	879.0	879	0.25	1/4	229	0	3	4	229	876.5	A2	45	True	A	0	1/2	3.0	True	3	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	6
21102	6	879.25	3517/4	0.25	1/4	229	0	3	4	229	876.75	A3	57	True	A	0	9/16	3.25	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	6
21102	6	879.25	3517/4	0.25	1/4	229	0	3	4	229	876.75	E3	52	True	E	0	9/16	3.25	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	3
21108	6	879.5	1759/2	0.25	1/4	229	0	3	4	229	877.0	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	7
21108	6	879.5	1759/2	0.25	1/4	229	0	3	4	229	877.0	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	5
21114	6	879.75	3519/4	0.25	1/4	229	0	3	4	229	877.25	C#4	61	True	C	1	11/16	3.75	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	#1
21114	6	879.75	3519/4	0.25	1/4	229	0	3	4	229	877.25	A3	57	True	A	0	11/16	3.75	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	6
21120	24	880.0	880	1.0	1	230	0	3	4	230	877.5	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	2
21120	6	880.0	880	0.25	1/4	230	0	3	4	230	877.5	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	6
21126	6	880.25	3521/4	0.25	1/4	230	0	3	4	230	877.75	D3	50	True	D	0	1/16	1.25	False	0	P1-Staff2	8	229	3.0	378	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	2
21132	6	880.5	1761/2	0.25	1/4	230	0	3	4	230	878.0	F#3	54	True	F	1	1/8	1.5	False	0	P1-Staff2	8	230	3.0	379	V7/II	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	#4
21138	6	880.75	3523/4	0.25	1/4	230	0	3	4	230	878.25	A3	57	True	A	0	3/16	1.75	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21144	6	881.0	881	0.25	1/4	230	0	3	4	230	878.5	A2	45	True	A	0	1/4	2.0	True	2	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21150	6	881.25	3525/4	0.25	1/4	230	0	3	4	230	878.75	D3	50	True	D	0	5/16	2.25	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	2
21156	6	881.5	1763/2	0.25	1/4	230	0	3	4	230	879.0	G#5	80	True	G	1	3/8	2.5	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	#5
21156	6	881.5	1763/2	0.25	1/4	230	0	3	4	230	879.0	F#3	54	True	F	1	3/8	2.5	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	#4
21162	6	881.75	3527/4	0.25	1/4	230	0	3	4	230	879.25	A5	81	True	A	0	7/16	2.75	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21162	6	881.75	3527/4	0.25	1/4	230	0	3	4	230	879.25	A3	57	True	A	0	7/16	2.75	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21168	6	882.0	882	0.25	1/4	230	0	3	4	230	879.5	G5	79	True	G	0	1/2	3.0	True	3	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	5
21168	6	882.0	882	0.25	1/4	230	0	3	4	230	879.5	A2	45	True	A	0	1/2	3.0	True	3	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21174	6	882.25	3529/4	0.25	1/4	230	0	3	4	230	879.75	F#5	78	True	F	1	9/16	3.25	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	#4
21174	6	882.25	3529/4	0.25	1/4	230	0	3	4	230	879.75	D3	50	True	D	0	9/16	3.25	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	2
21180	6	882.5	1765/2	0.25	1/4	230	0	3	4	230	880.0	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	3
21180	6	882.5	1765/2	0.25	1/4	230	0	3	4	230	880.0	F#3	54	True	F	1	5/8	3.5	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	#4
21186	6	882.75	3531/4	0.25	1/4	230	0	3	4	230	880.25	D5	74	True	D	0	11/16	3.75	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	2
21186	6	882.75	3531/4	0.25	1/4	230	0	3	4	230	880.25	A3	57	True	A	0	11/16	3.75	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21192	24	883.0	883	1.0	1	231	0	3	4	231	880.5	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	#1
21192	6	883.0	883	0.25	1/4	231	0	3	4	231	880.5	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21198	6	883.25	3533/4	0.25	1/4	231	0	3	4	231	880.75	E3	52	True	E	0	1/16	1.25	False	0	P1-Staff2	8	230	3.0	379	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	3
21204	6	883.5	1767/2	0.25	1/4	231	0	3	4	231	881.0	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	8	231	3.0	380	Cad	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	5
21210	6	883.75	3535/4	0.25	1/4	231	0	3	4	231	881.25	A3	57	True	A	0	3/16	1.75	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	6
21216	6	884.0	884	0.25	1/4	231	0	3	4	231	881.5	A2	45	True	A	0	1/4	2.0	True	2	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	6
21222	6	884.25	3537/4	0.25	1/4	231	0	3	4	231	881.75	E3	52	True	E	0	5/16	2.25	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	3
21228	6	884.5	1769/2	0.25	1/4	231	0	3	4	231	882.0	A5	81	True	A	0	3/8	2.5	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	6
21228	6	884.5	1769/2	0.25	1/4	231	0	3	4	231	882.0	G3	55	True	G	0	3/8	2.5	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	5
21234	6	884.75	3539/4	0.25	1/4	231	0	3	4	231	882.25	G5	79	True	G	0	7/16	2.75	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	5
21234	6	884.75	3539/4	0.25	1/4	231	0	3	4	231	882.25	A3	57	True	A	0	7/16	2.75	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	6
21240	6	885.0	885	0.25	1/4	231	0	3	4	231	882.5	F#5	78	True	F	1	1/2	3.0	True	3	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	#4
21240	6	885.0	885	0.25	1/4	231	0	3	4	231	882.5	A2	45	True	A	0	1/2	3.0	True	3	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	6
21246	6	885.25	3541/4	0.25	1/4	231	0	3	4	231	882.75	E5	76	True	E	0	9/16	3.25	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	3
21246	6	885.25	3541/4	0.25	1/4	231	0	3	4	231	882.75	E3	52	True	E	0	9/16	3.25	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	3
21252	6	885.5	1771/2	0.25	1/4	231	0	3	4	231	883.0	D5	74	True	D	0	5/8	3.5	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	2
21252	6	885.5	1771/2	0.25	1/4	231	0	3	4	231	883.0	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	5
21258	6	885.75	3543/4	0.25	1/4	231	0	3	4	231	883.25	C#5	73	True	C	1	11/16	3.75	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	#1
21258	6	885.75	3543/4	0.25	1/4	231	0	3	4	231	883.25	A3	57	True	A	0	11/16	3.75	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	6
21264	24	886.0	886	1.0	1	232	0	3	4	232	883.5	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	2
21264	6	886.0	886	0.25	1/4	232	0	3	4	232	883.5	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	6
21270	6	886.25	3545/4	0.25	1/4	232	0	3	4	232	883.75	D3	50	True	D	0	1/16	1.25	False	0	P1-Staff2	8	231	3.0	380	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	C	D	5	2	Cad	True	2
21276	6	886.5	1773/2	0.25	1/4	232	0	3	4	232	884.0	F#3	54	True	F	1	1/8	1.5	False	0	P1-Staff2	8	232	3.0	381	V7/II	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	#4
21282	6	886.75	3547/4	0.25	1/4	232	0	3	4	232	884.25	A3	57	True	A	0	3/16	1.75	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21288	6	887.0	887	0.25	1/4	232	0	3	4	232	884.5	A2	45	True	A	0	1/4	2.0	True	2	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21294	6	887.25	3549/4	0.25	1/4	232	0	3	4	232	884.75	D3	50	True	D	0	5/16	2.25	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	2
21300	6	887.5	1775/2	0.25	1/4	232	0	3	4	232	885.0	G#5	80	True	G	1	3/8	2.5	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	#5
21300	6	887.5	1775/2	0.25	1/4	232	0	3	4	232	885.0	F#3	54	True	F	1	3/8	2.5	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	#4
21306	6	887.75	3551/4	0.25	1/4	232	0	3	4	232	885.25	A5	81	True	A	0	7/16	2.75	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21306	6	887.75	3551/4	0.25	1/4	232	0	3	4	232	885.25	A3	57	True	A	0	7/16	2.75	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21312	6	888.0	888	0.25	1/4	232	0	3	4	232	885.5	G5	79	True	G	0	1/2	3.0	True	3	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	5
21312	6	888.0	888	0.25	1/4	232	0	3	4	232	885.5	A2	45	True	A	0	1/2	3.0	True	3	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21318	6	888.25	3553/4	0.25	1/4	232	0	3	4	232	885.75	F#5	78	True	F	1	9/16	3.25	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	#4
21318	6	888.25	3553/4	0.25	1/4	232	0	3	4	232	885.75	D3	50	True	D	0	9/16	3.25	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	2
21324	6	888.5	1777/2	0.25	1/4	232	0	3	4	232	886.0	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	3
21324	6	888.5	1777/2	0.25	1/4	232	0	3	4	232	886.0	F#3	54	True	F	1	5/8	3.5	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	#4
21330	6	888.75	3555/4	0.25	1/4	232	0	3	4	232	886.25	D5	74	True	D	0	11/16	3.75	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	2
21330	6	888.75	3555/4	0.25	1/4	232	0	3	4	232	886.25	A3	57	True	A	0	11/16	3.75	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21336	6	889.0	889	0.25	1/4	233	0	3	4	233	886.5	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	#1
21336	6	889.0	889	0.25	1/4	233	0	3	4	233	886.5	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	6
21342	6	889.25	3557/4	0.25	1/4	233	0	3	4	233	886.75	B4	71	True	B	0	1/16	1.25	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	7
21342	6	889.25	3557/4	0.25	1/4	233	0	3	4	233	886.75	E3	52	True	E	0	1/16	1.25	False	0	P1-Staff2	8	232	3.0	381	V7/II	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	D	5	2	V7	True	3
21348	6	889.5	1779/2	0.25	1/4	233	0	3	4	233	887.0	A4	69	True	A	0	1/8	1.5	False	0	P1-Staff2	8	233	3.0	382	I/II	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	6
21348	6	889.5	1779/2	0.25	1/4	233	0	3	4	233	887.0	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	8	233	3.0	382	I/II	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	5
21354	6	889.75	3559/4	0.25	1/4	233	0	3	4	233	887.25	G4	67	True	G	0	3/16	1.75	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	5
21354	6	889.75	3559/4	0.25	1/4	233	0	3	4	233	887.25	A3	57	True	A	0	3/16	1.75	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	6
21360	6	890.0	890	0.25	1/4	233	0	3	4	233	887.5	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	#4
21360	6	890.0	890	0.25	1/4	233	0	3	4	233	887.5	A2	45	True	A	0	1/4	2.0	True	2	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	6
21366	6	890.25	3561/4	0.25	1/4	233	0	3	4	233	887.75	E4	64	True	E	0	5/16	2.25	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	3
21366	6	890.25	3561/4	0.25	1/4	233	0	3	4	233	887.75	E3	52	True	E	0	5/16	2.25	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	3
21372	6	890.5	1781/2	0.25	1/4	233	0	3	4	233	888.0	D4	62	True	D	0	3/8	2.5	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	2
21372	6	890.5	1781/2	0.25	1/4	233	0	3	4	233	888.0	G3	55	True	G	0	3/8	2.5	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	5
21378	6	890.75	3563/4	0.25	1/4	233	0	3	4	233	888.25	C#4	61	True	C	1	7/16	2.75	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	#1
21378	6	890.75	3563/4	0.25	1/4	233	0	3	4	233	888.25	A3	57	True	A	0	7/16	2.75	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	6
21384	6	891.0	891	0.25	1/4	233	0	3	4	233	888.5	B3	59	True	B	0	1/2	3.0	True	3	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	7
21384	6	891.0	891	0.25	1/4	233	0	3	4	233	888.5	A2	45	True	A	0	1/2	3.0	True	3	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	6
21390	6	891.25	3565/4	0.25	1/4	233	0	3	4	233	888.75	A3	57	True	A	0	9/16	3.25	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	6
21390	6	891.25	3565/4	0.25	1/4	233	0	3	4	233	888.75	E3	52	True	E	0	9/16	3.25	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	3
21396	6	891.5	1783/2	0.25	1/4	233	0	3	4	233	889.0	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	7
21396	6	891.5	1783/2	0.25	1/4	233	0	3	4	233	889.0	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	5
21402	6	891.75	3567/4	0.25	1/4	233	0	3	4	233	889.25	C#4	61	True	C	1	11/16	3.75	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	#1
21402	6	891.75	3567/4	0.25	1/4	233	0	3	4	233	889.25	A3	57	True	A	0	11/16	3.75	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	6
21408	6	892.0	892	0.25	1/4	234	0	3	4	234	889.5	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	2
21408	24	892.0	892	1.0	1	234	0	3	4	234	889.5	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	1	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	2
21408	24	892.0	892	1.0	1	234	0	3	4	234	889.5	F#3	54	True	F	1	0	1.0	True	1	P1-Staff2	1	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	#4
21414	6	892.25	3569/4	0.25	1/4	234	0	3	4	234	889.75	E4	64	True	E	0	1/16	1.25	False	0	P1-Staff2	8	233	3.0	382	I/II	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	D	1	2	I	True	3
21420	6	892.5	1785/2	0.25	1/4	234	0	3	4	234	890.0	F#4	66	True	F	1	1/8	1.5	False	0	P1-Staff2	8	234	3.0	383	V7/V	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	#4
21426	6	892.75	3571/4	0.25	1/4	234	0	3	4	234	890.25	G4	67	True	G	0	3/16	1.75	False	0	P1-Staff2	8	234	3.0	383	V7/V	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	5
