s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
349.25	0.25	175	['G2', 'G3', 'D5']	['P1', 'P5']	[False, False, True]
349.5	0.25	175	['G2', 'G3', 'B5']	['P1', 'M3']	[False, False, True]
349.75	0.25	175	['G2', 'G3', 'D5']	['P1', 'P5']	[False, False, True]
350.0	1.0	176	['C2', 'C3', 'E5', 'G5', 'C6']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
351.0	1.0	176			
352.0	0.25	177	['G3', 'E4', 'G5']	['M6', 'P1']	[True, True, True]
352.25	0.25	177	['G3', 'E4', 'C6']	['M6', 'P4']	[False, False, True]
352.5	0.25	177	['G3', 'E4', 'E6']	['M6', 'M6']	[False, False, True]
352.75	0.25	177	['G3', 'E4', 'D6']	['M6', 'P5']	[False, False, True]
353.0	0.25	177	['G3', 'E4', 'C6']	['M6', 'P4']	[False, False, True]
353.25	0.25	177	['G3', 'E4', 'B5']	['M6', 'M3']	[False, False, True]
353.5	0.25	177	['G3', 'E4', 'A5']	['M6', 'M2']	[False, False, True]
353.75	0.25	177	['G3', 'E4', 'G5']	['M6', 'P1']	[False, False, True]
354.0	0.25	178	['G3', 'D4', 'F5']	['P5', 'm7']	[True, True, True]
354.25	0.25	178	['G3', 'D4', 'E5']	['P5', 'M6']	[False, False, True]
354.5	0.25	178	['G3', 'D4', 'D5']	['P5', 'P5']	[False, False, True]
354.75	0.25	178	['G3', 'D4', 'C5']	['P5', 'P4']	[False, False, True]
355.0	0.25	178	['G3', 'D4', 'B4']	['P5', 'M3']	[False, False, True]
355.25	0.25	178	['G3', 'D4', 'A4']	['P5', 'M2']	[False, False, True]
355.5	0.25	178	['G3', 'D4', 'G4']	['P5', 'P1']	[False, False, True]
355.75	0.25	178	['G3', 'D4', 'F4']	['P5', 'm7']	[False, False, True]
356.0	0.5	179	['G3', 'C4', 'E4']	['P4', 'M6']	[True, True, True]
356.5	0.5	179	['G3', 'C4', 'E5']	['P4', 'M6']	[False, False, True]
357.0	0.5	179	['G3', 'C4', 'F5']	['P4', 'm7']	[False, False, True]
357.5	0.5	179	['G3', 'C4', 'F#5']	['P4', 'M7']	[False, False, True]
358.0	0.75	180	['G3', 'B3', 'G5']	['M3', 'P1']	[True, True, True]
358.75	0.25	180	['G3', 'B3', 'E5']	['M3', 'M6']	[False, False, True]
359.0	0.5	180	['G3', 'B3', 'D5']	['M3', 'P5']	[False, False, True]
359.5	0.5	180	['G3', 'B3']	['M3']	[False, False]
360.0	0.25	181	['G3', 'E4', 'G5']	['M6', 'P1']	[True, True, True]
360.25	0.25	181	['G3', 'E4', 'C6']	['M6', 'P4']	[False, False, True]
360.5	0.25	181	['G3', 'E4', 'E6']	['M6', 'M6']	[False, False, True]
360.75	0.25	181	['G3', 'E4', 'D6']	['M6', 'P5']	[False, False, True]
361.0	0.25	181	['G3', 'E4', 'C6']	['M6', 'P4']	[False, False, True]
361.25	0.25	181	['G3', 'E4', 'B5']	['M6', 'M3']	[False, False, True]
361.5	0.25	181	['G3', 'E4', 'A5']	['M6', 'M2']	[False, False, True]
361.75	0.25	181	['G3', 'E4', 'G5']	['M6', 'P1']	[False, False, True]
362.0	0.25	182	['G3', 'D4', 'F5']	['P5', 'm7']	[True, True, True]
362.25	0.25	182	['G3', 'D4', 'E5']	['P5', 'M6']	[False, False, True]
362.5	0.25	182	['G3', 'D4', 'D5']	['P5', 'P5']	[False, False, True]
362.75	0.25	182	['G3', 'D4', 'C5']	['P5', 'P4']	[False, False, True]
363.0	0.25	182	['G3', 'D4', 'B4']	['P5', 'M3']	[False, False, True]
363.25	0.25	182	['G3', 'D4', 'A4']	['P5', 'M2']	[False, False, True]
363.5	0.25	182	['G3', 'D4', 'G4']	['P5', 'P1']	[False, False, True]
363.75	0.25	182	['G3', 'D4', 'F4']	['P5', 'm7']	[False, False, True]
364.0	0.5	183	['G3', 'C4', 'E4']	['P4', 'M6']	[True, True, True]
364.5	0.5	183	['G3', 'C4', 'E5']	['P4', 'M6']	[False, False, True]
365.0	0.5	183	['G3', 'C4', 'F5']	['P4', 'm7']	[False, False, True]
365.5	0.5	183	['G3', 'C4', 'F#5']	['P4', 'M7']	[False, False, True]
366.0	0.75	184	['G3', 'B3', 'G5']	['M3', 'P1']	[True, True, True]
366.75	0.25	184	['G3', 'B3', 'E5']	['M3', 'M6']	[False, False, True]
367.0	0.5	184	['G3', 'B3', 'D5']	['M3', 'P5']	[False, False, True]
367.5	0.5	184	['G3', 'B3']	['M3']	[False, False]
368.0	0.5	185	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
368.5	0.25	185	['C2', 'C3', 'D4']	['P1', 'M2']	[False, False, True]
368.75	0.25	185	['C2', 'C3', 'E4']	['P1', 'M3']	[False, False, True]
369.0	0.25	185	['C2', 'C3', 'F4']	['P1', 'P4']	[False, False, True]
369.25	0.25	185	['C2', 'C3', 'G4']	['P1', 'P5']	[False, False, True]
369.5	0.25	185	['C2', 'C3', 'A4']	['P1', 'M6']	[False, False, True]
369.75	0.25	185	['C2', 'C3', 'B4']	['P1', 'M7']	[False, False, True]
370.0	0.25	186	['E3', 'C5']	['m6']	[True, True]
370.25	0.25	186	['E3', 'D5']	['m7']	[False, True]
370.5	0.25	186	['E3', 'E5']	['P1']	[False, True]
370.75	0.25	186	['E3', 'F5']	['m2']	[False, True]
371.0	0.25	186	['C3', 'G5']	['P5']	[True, True]
371.25	0.25	186	['C3', 'A5']	['M6']	[False, True]
371.5	0.25	186	['C3', 'B5']	['M7']	[False, True]
371.75	0.25	186	['C3', 'C6']	['P1']	[False, True]
372.0	0.25	187	['F3', 'B5']	['A4']	[True, True]
372.25	0.25	187	['F3', 'A5']	['M3']	[False, True]
372.5	0.25	187	['F3', 'G#5']	['A2']	[False, True]
372.75	0.25	187	['F3', 'A5']	['M3']	[False, True]
373.0	0.25	187	['C3', 'D6']	['M2']	[True, True]
373.25	0.25	187	['C3', 'C6']	['P1']	[False, True]
373.5	0.25	187	['C3', 'B5']	['M7']	[False, True]
373.75	0.25	187	['C3', 'A5']	['M6']	[False, True]
374.0	0.25	188	['E3', 'A5']	['P4']	[True, True]
374.25	0.25	188	['E3', 'G5']	['m3']	[False, True]
374.5	0.25	188	['E3', 'F#5']	['M2']	[False, True]
374.75	0.25	188	['E3', 'G5']	['m3']	[False, True]
375.0	0.25	188	['C3', 'C4']	['P1']	[True, True]
375.25	0.25	188	['C3', 'C4', 'G5']	['P1', 'P5']	[False, False, True]
375.5	0.25	188	['C3', 'C4', 'E6']	['P1', 'M3']	[False, False, True]
375.75	0.25	188	['C3', 'C4', 'G5']	['P1', 'P5']	[False, False, True]
376.0	0.25	189	['A2', 'A3']	['P1']	[True, True]
376.25	0.25	189	['A2', 'A3', 'F5']	['P1', 'm6']	[False, False, True]
376.5	0.25	189	['A2', 'A3', 'E6']	['P1', 'P5']	[False, False, True]
376.75	0.25	189	['A2', 'A3', 'F5']	['P1', 'm6']	[False, False, True]
377.0	0.25	189	['B2', 'B3']	['P1']	[True, True]
377.25	0.25	189	['B2', 'B3', 'F5']	['P1', 'd5']	[False, False, True]
377.5	0.25	189	['B2', 'B3', 'D6']	['P1', 'm3']	[False, False, True]
377.75	0.25	189	['B2', 'B3', 'F5']	['P1', 'd5']	[False, False, True]
378.0	0.25	190	['G#2', 'G#3']	['P1']	[True, True]
378.25	0.25	190	['G#2', 'G#3', 'E5']	['P1', 'm6']	[False, False, True]
378.5	0.25	190	['G#2', 'G#3', 'D6']	['P1', 'd5']	[False, False, True]
378.75	0.25	190	['G#2', 'G#3', 'E5']	['P1', 'm6']	[False, False, True]
379.0	0.25	190	['A2', 'A3']	['P1']	[True, True]
379.25	0.25	190	['A2', 'A3', 'E5']	['P1', 'P5']	[False, False, True]
379.5	0.25	190	['A2', 'A3', 'C6']	['P1', 'm3']	[False, False, True]
379.75	0.25	190	['A2', 'A3', 'E5']	['P1', 'P5']	[False, False, True]
380.0	0.25	191	['F2', 'F3']	['P1']	[True, True]
380.25	0.25	191	['F2', 'F3', 'D5']	['P1', 'M6']	[False, False, True]
380.5	0.25	191	['F2', 'F3', 'C6']	['P1', 'P5']	[False, False, True]
380.75	0.25	191	['F2', 'F3', 'D5']	['P1', 'M6']	[False, False, True]
381.0	0.25	191	['G2', 'G3']	['P1']	[True, True]
381.25	0.25	191	['G2', 'G3', 'D5']	['P1', 'P5']	[False, False, True]
381.5	0.25	191	['G2', 'G3', 'B5']	['P1', 'M3']	[False, False, True]
381.75	0.25	191	['G2', 'G3', 'D5']	['P1', 'P5']	[False, False, True]
382.0	1.0	192	['C2', 'C3', 'E5', 'G5', 'C6']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
383.0	1.0	192			
384.0	0.5	193	['C5']	[]	[True]
384.5	0.5	193	['D5']	[]	[True]
385.0	0.5	193	['E-5']	[]	[True]
385.5	0.5	193	['F5']	[]	[True]
386.0	1.0	194	['G5']	[]	[True]
387.0	1.0	194	['G5']	[]	[True]
388.0	0.5	195	['F4', 'G5', 'A-5']	['M2', 'm3']	[True, False, True]
388.5	0.5	195	['G4', 'G5', 'A-5']	['P1', 'm2']	[True, False, False]
389.0	0.5	195	['A-4', 'F5', 'A-5']	['M6', 'P1']	[True, True, False]
389.5	0.5	195	['B-4', 'F5', 'A-5']	['P5', 'm7']	[True, False, False]
390.0	1.0	196	['C5', 'F5', 'G5']	['P4', 'P5']	[True, False, True]
391.0	1.0	196	['C5', 'E-5', 'G5']	['m3', 'P5']	[True, True, False]
392.0	0.5	197	['G3', 'G4', 'E-5', 'F5']	['P1', 'm6', 'm7']	[True, True, False, True]
392.5	0.5	197	['A3', 'G4', 'E-5', 'F5']	['m7', 'd5', 'm6']	[True, False, False, False]
393.0	0.5	197	['B3', 'G4', 'D5', 'F5']	['m6', 'm3', 'd5']	[True, False, True, False]
393.5	0.5	197	['G3', 'G4', 'D5', 'F5']	['P1', 'P5', 'm7']	[True, False, False, False]
394.0	0.5	198	['C4', 'G4', 'D5', 'E-5']	['P5', 'M2', 'm3']	[True, False, False, True]
394.5	0.5	198	['G3', 'G4', 'D5', 'E-5']	['P1', 'P5', 'm6']	[True, False, False, False]
395.0	0.5	198	['A-3', 'C5', 'E-5']	['M3', 'P5']	[True, True, False]
395.5	0.5	198	['E-3', 'C5', 'E-5']	['M6', 'P1']	[True, False, False]
396.0	0.5	199	['F3', 'C5', 'D5']	['P5', 'M6']	[True, False, True]
396.5	0.5	199	['D3', 'C5', 'D5']	['m7', 'P1']	[True, False, False]
397.0	0.5	199	['G3', 'B4', 'D5']	['M3', 'P5']	[True, True, False]
397.5	0.5	199	['G2', 'B4', 'D5']	['M3', 'P5']	[True, False, False]
398.0	1.0	200	['C3', 'C5']	['P1']	[True, True]
399.0	1.0	200	['C2']	[]	[True]
400.0	0.5	201	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
400.5	0.5	201	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[False, False, False, True]
401.0	0.5	201	['G2', 'G3', 'G4', 'A-5']	['P1', 'P1', 'm2']	[False, False, False, True]
401.5	0.5	201	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[False, False, False, True]
402.0	1.0	202	['G2', 'G3', 'A4', 'F#5']	['P1', 'M2', 'M7']	[False, False, True, True]
403.0	1.0	202	['G2', 'G3', 'B4', 'F5']	['P1', 'M3', 'm7']	[False, False, True, True]
404.0	0.5	203	['G3', 'C5', 'E5']	['P4', 'M6']	[True, True, True]
404.5	0.5	203	['G3', 'G4', 'E5']	['P1', 'M6']	[False, True, False]
405.0	0.5	203	['G3', 'A-4', 'E-5']	['m2', 'm6']	[False, True, True]
405.5	0.5	203	['G3', 'G4', 'E-5']	['P1', 'm6']	[False, True, False]
406.0	1.0	204	['G3', 'A3', 'F#4', 'E-5']	['M2', 'M7', 'm6']	[False, True, True, False]
407.0	1.0	204	['G3', 'B3', 'F4', 'D5']	['M3', 'm7', 'P5']	[False, True, True, True]
408.0	0.5	205	['C4', 'E4', 'D5']	['M3', 'M2']	[True, True, False]
408.5	0.5	205	['G2', 'G3', 'E4', 'D5']	['P1', 'M6', 'P5']	[True, True, False, False]
409.0	0.5	205	['A-2', 'A-3', 'E-4', 'C5']	['P1', 'P5', 'M3']	[True, True, True, True]
409.5	0.5	205	['G2', 'G3', 'E-4', 'C5']	['P1', 'm6', 'P4']	[True, True, False, False]
410.0	1.0	206	['F#2', 'F#3', 'E-4', 'A4', 'C5']	['P1', 'd7', 'm3', 'd5']	[True, True, False, True, False]
411.0	1.0	206	['F2', 'F3', 'A-4', 'B4']	['P1', 'm3', 'A4']	[True, True, True, True]
412.0	0.5	207	['E2', 'E3', 'G4', 'C5']	['P1', 'm3', 'm6']	[True, True, True, True]
412.5	0.5	207	['E2', 'E3', 'G4', 'D5']	['P1', 'm3', 'm7']	[False, False, False, True]
413.0	0.5	207	['E-2', 'E-3', 'G4', 'E-5']	['P1', 'M3', 'P1']	[True, True, False, True]
413.5	0.5	207	['E-2', 'E-3', 'G4', 'F5']	['P1', 'M3', 'M2']	[False, False, False, True]
414.0	0.5	208	['D2', 'D3', 'G4', 'G5']	['P1', 'P4', 'P4']	[True, True, True, True]
414.5	0.5	208	['D2', 'D3', 'G4', 'F5']	['P1', 'P4', 'm3']	[False, False, False, True]
415.0	0.5	208	['G1', 'G2', 'G4', 'E-5']	['P1', 'P1', 'm6']	[True, True, False, True]
415.5	0.5	208	['G1', 'G2', 'G4', 'D5']	['P1', 'P1', 'P5']	[False, False, False, True]
416.0	0.5	209	['C2', 'C3', 'C5']	['P1', 'P1']	[True, True, True]
416.5	0.5	209	['C2', 'C3', 'D5']	['P1', 'M2']	[False, False, True]
417.0	0.5	209	['E-5']	[]	[True]
417.5	0.5	209	['F5']	[]	[True]
418.0	0.5	210	['F#5']	[]	[True]
418.5	0.25	210	['G5']	[]	[True]
418.75	0.25	210			
419.0	0.5	210	['F#5']	[]	[True]
419.5	0.25	210	['G5']	[]	[True]
419.75	0.25	210			
420.0	0.5	211	['F4', 'G5', 'A-5']	['M2', 'm3']	[True, True, True]
420.5	0.5	211	['G4', 'G5', 'A-5']	['P1', 'm2']	[True, False, False]
421.0	0.5	211	['A-4', 'F5', 'A-5']	['M6', 'P1']	[True, True, False]
421.5	0.5	211	['B-4', 'F5', 'A-5']	['P5', 'm7']	[True, False, False]
422.0	0.5	212	['B4', 'F5', 'G5']	['d5', 'm6']	[True, False, True]
422.5	0.25	212	['C5', 'F5', 'G5']	['P4', 'P5']	[True, False, False]
422.75	0.25	212	['F5', 'G5']	['M2']	[False, False]
423.0	0.5	212	['B4', 'E-5', 'G5']	['d4', 'm6']	[True, True, False]
423.5	0.25	212	['C5', 'E-5', 'G5']	['m3', 'P5']	[True, False, False]
423.75	0.25	212	['E-5', 'G5']	['M3']	[False, False]
424.0	0.5	213	['G3', 'G4', 'E-5', 'F5']	['P1', 'm6', 'm7']	[True, True, False, True]
424.5	0.5	213	['A3', 'G4', 'E-5', 'F5']	['m7', 'd5', 'm6']	[True, False, False, False]
425.0	0.5	213	['B3', 'G4', 'D5', 'F5']	['m6', 'm3', 'd5']	[True, False, True, False]
425.5	0.5	213	['G3', 'G4', 'D5', 'F5']	['P1', 'P5', 'm7']	[True, False, False, False]
426.0	0.5	214	['C4', 'G4', 'D5', 'E-5']	['P5', 'M2', 'm3']	[True, False, False, True]
426.5	0.5	214	['G3', 'G4', 'D5', 'E-5']	['P1', 'P5', 'm6']	[True, False, False, False]
427.0	0.5	214	['A-3', 'C5', 'E-5']	['M3', 'P5']	[True, True, False]
427.5	0.5	214	['E-3', 'C5', 'E-5']	['M6', 'P1']	[True, False, False]
428.0	0.5	215	['F3', 'C5', 'D5']	['P5', 'M6']	[True, False, True]
428.5	0.5	215	['D3', 'C5', 'D5']	['m7', 'P1']	[True, False, False]
429.0	0.5	215	['G3', 'B4', 'D5']	['M3', 'P5']	[True, True, False]
429.5	0.5	215	['G2', 'B4', 'D5']	['M3', 'P5']	[True, False, False]
430.0	1.0	216	['C3', 'C5']	['P1']	[True, True]
431.0	1.0	216	['C2']	[]	[True]
432.0	1.0	217	['C5']	[]	[True]
433.0	1.0	217	['C5']	[]	[True]
434.0	1.0	218	['G5']	[]	[True]
435.0	1.0	218	['G5']	[]	[True]
436.0	1.0	219	['F4', 'G5', 'A5']	['M2', 'M3']	[True, False, True]
437.0	1.0	219	['F4', 'F5', 'A5']	['P1', 'M3']	[True, True, False]
438.0	1.0	220	['C5', 'F5', 'G5']	['P4', 'P5']	[True, False, True]
439.0	1.0	220	['C5', 'E5', 'G5']	['M3', 'P5']	[True, True, False]
440.0	1.0	221	['G3', 'E5', 'F5']	['M6', 'm7']	[True, False, True]
441.0	1.0	221	['G3', 'D5', 'F5']	['P5', 'm7']	[True, True, False]
442.0	1.0	222	['C4', 'D5', 'E5']	['M2', 'M3']	[True, False, True]
443.0	0.5	222	['C4', 'C5', 'E5']	['P1', 'M3']	[True, True, False]
443.5	0.5	222	['C4', 'C5']	['P1']	[False, True]
444.0	0.5	223	['G1', 'G2', 'D4', 'F4', 'C5']	['P1', 'P5', 'm7', 'P4']	[True, True, True, True, True]
444.5	0.5	223	['G1', 'G2', 'D4', 'F4', 'B4']	['P1', 'P5', 'm7', 'M3']	[False, False, False, False, True]
445.0	0.5	223	['G1', 'G2', 'D4', 'F4', 'A4']	['P1', 'P5', 'm7', 'M2']	[True, True, False, False, True]
445.5	0.5	223	['G1', 'G2', 'D4', 'F4', 'B4']	['P1', 'P5', 'm7', 'M3']	[False, False, False, False, True]
446.0	1.0	224	['C2', 'C3', 'E4', 'C5']	['P1', 'M3', 'P1']	[True, True, True, True]
447.0	1.0	224			
448.0	1.0	225	['G5']	[]	[True]
449.0	1.0	225	['G5']	[]	[True]
450.0	1.0	226	['F5']	[]	[True]
451.0	1.0	226	['F5']	[]	[True]
452.0	1.0	227	['G4', 'C5', 'E5']	['P4', 'M6']	[True, True, True]
453.0	0.75	227	['G4', 'C5', 'E5']	['P4', 'M6']	[True, True, True]
453.75	0.25	227	['G4', 'C5', 'F5']	['P4', 'm7']	[False, False, True]
454.0	1.0	228	['F4', 'B4', 'E5']	['A4', 'M7']	[True, True, True]
455.0	1.0	228	['F4', 'B4', 'D5']	['A4', 'M6']	[True, True, True]
456.0	1.0	229	['G3', 'E4', 'G4', 'C5']	['M6', 'P1', 'P4']	[True, True, True, True]
457.0	1.0	229	['G3', 'E4', 'G4', 'C5']	['M6', 'P1', 'P4']	[True, True, False, True]
458.0	0.5	230	['F3', 'D4', 'G4', 'C5']	['M6', 'M2', 'P5']	[True, True, True, False]
458.5	0.5	230	['F3', 'D4', 'G4', 'B4']	['M6', 'M2', 'A4']	[False, False, False, True]
459.0	0.5	230	['F3', 'D4', 'G4', 'A4']	['M6', 'M2', 'M3']	[True, True, False, True]
459.5	0.5	230	['F3', 'D4', 'G4', 'B4']	['M6', 'M2', 'A4']	[False, False, False, True]
460.0	0.5	231	['G2', 'E3', 'G4', 'C5']	['M6', 'P1', 'P4']	[True, True, True, True]
460.5	0.5	231	['G2', 'E3', 'G4', 'C5']	['M6', 'P1', 'P4']	[False, False, False, True]
461.0	0.5	231	['G2', 'E3', 'G4', 'D5']	['M6', 'P1', 'P5']	[True, True, False, True]
461.5	0.5	231	['G2', 'E3', 'G4', 'E5']	['M6', 'P1', 'M6']	[False, False, False, True]
462.0	0.5	232	['F2', 'D3', 'G4', 'F5']	['M6', 'M2', 'P1']	[True, True, True, True]
462.5	0.5	232	['F2', 'D3', 'G4', 'G5']	['M6', 'M2', 'M2']	[False, False, False, True]
463.0	0.5	232	['F2', 'D3', 'A5']	['M6', 'M3']	[True, True, True]
463.5	0.5	232	['F2', 'D3', 'B5']	['M6', 'A4']	[False, False, True]
464.0	1.0	233	['E2', 'C3', 'C6']	['m6', 'm6']	[True, True, True]
465.0	1.0	233	['C6']	[]	[True]
466.0	1.0	234	['G5']	[]	[True]
467.0	1.0	234	['G5']	[]	[True]
468.0	1.0	235	['F5', 'A5']	['M3']	[True, True]
469.0	1.0	235	['F5', 'A5']	['M3']	[True, True]
470.0	1.0	236	['C5', 'G5']	['P5']	[True, True]
471.0	0.75	236	['C5', 'E5']	['M3']	[True, True]
471.75	0.25	236	['C5', 'G5']	['P5']	[False, True]
472.0	1.0	237	['G4', 'B4', 'F5']	['M3', 'm7']	[True, True, True]
473.0	0.75	237	['G4', 'B4', 'D5']	['M3', 'P5']	[True, True, True]
473.75	0.25	237	['G4', 'B4', 'F5']	['M3', 'm7']	[False, False, True]
474.0	1.0	238	['C4', 'C5', 'E5']	['P1', 'M3']	[True, True, True]
475.0	1.0	238	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
476.0	0.5	239	['G1', 'G2', 'D4', 'F4', 'C5']	['P1', 'P5', 'm7', 'P4']	[True, True, True, True, True]
476.5	0.5	239	['G1', 'G2', 'D4', 'F4', 'B4']	['P1', 'P5', 'm7', 'M3']	[False, False, False, False, True]
477.0	0.5	239	['G1', 'G2', 'D4', 'F4', 'A4']	['P1', 'P5', 'm7', 'M2']	[True, True, False, False, True]
477.5	0.5	239	['G1', 'G2', 'D4', 'F4', 'B4']	['P1', 'P5', 'm7', 'M3']	[False, False, False, False, True]
478.0	1.0	240	['C2', 'C3', 'E4', 'C5']	['P1', 'M3', 'P1']	[True, True, True, True]
479.0	1.0	240			
480.0	0.25	241	['C2', 'C3']	['P1']	[True, True]
480.25	0.25	241	['C2', 'C3', 'E4']	['P1', 'M3']	[False, False, True]
480.5	0.25	241	['C2', 'C3', 'C5']	['P1', 'P1']	[False, False, True]
480.75	0.25	241	['C2', 'C3', 'E4']	['P1', 'M3']	[False, False, True]
481.0	0.25	241	['C5']	[]	[True]
481.25	0.25	241	['E4', 'C5']	['m6']	[True, False]
481.5	0.25	241	['G4', 'C5']	['P4']	[True, False]
481.75	0.25	241	['E4', 'C5']	['m6']	[True, False]
482.0	0.25	242	['G5']	[]	[True]
482.25	0.25	242	['E4', 'G5']	['m3']	[True, False]
482.5	0.25	242	['C5', 'G5']	['P5']	[True, False]
482.75	0.25	242	['E4', 'G5']	['m3']	[True, False]
483.0	0.25	242	['G5']	[]	[True]
483.25	0.25	242	['E4', 'G5']	['m3']	[True, False]
483.5	0.25	242	['C5', 'G5']	['P5']	[True, False]
483.75	0.25	242	['E4', 'G5']	['m3']	[True, False]
484.0	0.25	243	['A5']	[]	[True]
484.25	0.25	243	['F4', 'A5']	['M3']	[True, False]
484.5	0.25	243	['C5', 'A5']	['M6']	[True, False]
484.75	0.25	243	['F4', 'A5']	['M3']	[True, False]
485.0	0.25	243	['A5']	[]	[True]
485.25	0.25	243	['F4', 'A5']	['M3']	[True, False]
485.5	0.25	243	['C5', 'A5']	['M6']	[True, False]
485.75	0.25	243	['F4', 'A5']	['M3']	[True, False]
486.0	0.25	244	['G5']	[]	[True]
486.25	0.25	244	['E4', 'G5']	['m3']	[True, False]
486.5	0.25	244	['C5', 'G5']	['P5']	[True, False]
486.75	0.25	244	['E4', 'G5']	['m3']	[True, False]
487.0	0.25	244	['C#3', 'C#4']	['P1']	[True, True]
487.25	0.25	244	['C#3', 'C#4', 'B-4']	['P1', 'd7']	[False, False, True]
487.5	0.25	244	['C#3', 'C#4', 'E5', 'G5']	['P1', 'm3', 'd5']	[False, False, True, True]
487.75	0.25	244	['C#3', 'C#4', 'B-4']	['P1', 'd7']	[False, False, True]
488.0	0.25	245	['D3', 'D4']	['P1']	[True, True]
488.25	0.25	245	['D3', 'D4', 'A4']	['P1', 'P5']	[False, False, True]
488.5	0.25	245	['D3', 'D4', 'D5', 'F#5']	['P1', 'P1', 'M3']	[False, False, True, True]
488.75	0.25	245	['D3', 'D4', 'A4']	['P1', 'P5']	[False, False, True]
489.0	0.25	245	['B2', 'B3']	['P1']	[True, True]
489.25	0.25	245	['B2', 'B3', 'A-4']	['P1', 'd7']	[False, False, True]
489.5	0.25	245	['B2', 'B3', 'D5', 'F5']	['P1', 'm3', 'd5']	[False, False, True, True]
489.75	0.25	245	['B2', 'B3', 'A-4']	['P1', 'd7']	[False, False, True]
490.0	0.25	246	['C3', 'C4']	['P1']	[True, True]
490.25	0.25	246	['C3', 'C4', 'G4']	['P1', 'P5']	[False, False, True]
490.5	0.25	246	['C3', 'C4', 'C5', 'E5']	['P1', 'P1', 'M3']	[False, False, True, True]
490.75	0.25	246	['C3', 'C4', 'G4']	['P1', 'P5']	[False, False, True]
491.0	0.25	246	['F#2', 'F#3']	['P1']	[True, True]
491.25	0.25	246	['F#2', 'F#3', 'A4']	['P1', 'm3']	[False, False, True]
491.5	0.25	246	['F#2', 'F#3', 'C5', 'E-5']	['P1', 'd5', 'd7']	[False, False, True, True]
491.75	0.25	246	['F#2', 'F#3', 'A4']	['P1', 'm3']	[False, False, True]
492.0	0.25	247	['G2', 'G3']	['P1']	[True, True]
492.25	0.25	247	['G2', 'G3', 'G4']	['P1', 'P1']	[False, False, True]
492.5	0.25	247	['G2', 'G3', 'C5', 'D5']	['P1', 'P4', 'P5']	[False, False, True, True]
492.75	0.25	247	['G2', 'G3', 'G4']	['P1', 'P1']	[False, False, True]
493.0	0.25	247	['G2']	[]	[True]
493.25	0.25	247	['G2', 'F4']	['m7']	[False, True]
493.5	0.25	247	['G2', 'B4', 'D5']	['M3', 'P5']	[False, True, True]
493.75	0.25	247	['G2', 'F4']	['m7']	[False, True]
494.0	1.0	248	['C3', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
495.0	1.0	248	['C2']	[]	[True]
496.0	0.25	249	['G1', 'G2']	['P1']	[True, True]
496.25	0.25	249	['G1', 'G2', 'E4']	['P1', 'M6']	[False, False, True]
496.5	0.25	249	['G1', 'G2', 'C5']	['P1', 'P4']	[False, False, True]
496.75	0.25	249	['G1', 'G2', 'E4']	['P1', 'M6']	[False, False, True]
497.0	0.25	249	['G5']	[]	[True]
497.25	0.25	249	['E4', 'G5']	['m3']	[True, False]
497.5	0.25	249	['C5', 'G5']	['P5']	[True, False]
497.75	0.25	249	['E4', 'G5']	['m3']	[True, False]
498.0	0.25	250	['F#5']	[]	[True]
498.25	0.25	250	['D4', 'F#5']	['M3']	[True, False]
498.5	0.25	250	['C5', 'F#5']	['A4']	[True, False]
498.75	0.25	250	['D4', 'F#5']	['M3']	[True, False]
499.0	0.25	250	['F5']	[]	[True]
499.25	0.25	250	['D4', 'F5']	['m3']	[True, False]
499.5	0.25	250	['B4', 'F5']	['d5']	[True, False]
499.75	0.25	250	['D4', 'F5']	['m3']	[True, False]
500.0	0.25	251	['E5']	[]	[True]
500.25	0.25	251	['C4', 'E5']	['M3']	[True, False]
500.5	0.25	251	['C5', 'E5']	['M3']	[True, False]
500.75	0.25	251	['C4', 'E5']	['M3']	[True, False]
501.0	0.25	251	['G2', 'G3']	['P1']	[True, True]
501.25	0.25	251	['G2', 'G3', 'G4']	['P1', 'P1']	[False, False, True]
501.5	0.25	251	['G2', 'G3', 'C5', 'E-5']	['P1', 'P4', 'm6']	[False, False, True, True]
501.75	0.25	251	['G2', 'G3', 'G4']	['P1', 'P1']	[False, False, True]
502.0	0.25	252	['F#2', 'F#3']	['P1']	[True, True]
502.25	0.25	252	['F#2', 'F#3', 'A4']	['P1', 'm3']	[False, False, True]
502.5	0.25	252	['F#2', 'F#3', 'C5', 'D5']	['P1', 'd5', 'm6']	[False, False, True, True]
502.75	0.25	252	['F#2', 'F#3', 'A4']	['P1', 'm3']	[False, False, True]
503.0	0.25	252	['F2', 'F3']	['P1']	[True, True]
503.25	0.25	252	['F2', 'F3', 'A-4']	['P1', 'm3']	[False, False, True]
