onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
22908	6	954.5	1909/2	0.25	1/4	239	-3	4	4	239	954.5	F4	65	True	F	0	5/8	3.5	False	0	Violoncello	1	239	4.0	441	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
22908	12	954.5	1909/2	0.5	1/2	239	-3	4	4	239	954.5	F2	41	True	F	0	5/8	3.5	False	0	Violoncello	1	239	4.0	441	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
22914	6	954.75	3819/4	0.25	1/4	239	-3	4	4	239	954.75	B-3	58	True	B	-1	11/16	3.75	False	0	Violoncello	1	239	4.0	441	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
22920	6	955.0	955	0.25	1/4	239	-3	4	4	239	955.0	F4	65	True	F	0	3/4	4.0	True	4	Violoncello	1	239	4.0	441	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
22920	24	955.0	955	1.0	1	239	-3	4	4	239	955.0	B-4	70	True	B	-1	3/4	4.0	True	4	Violoncello	1	239	4.0	441	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
22920	12	955.0	955	0.5	1/2	239	-3	4	4	239	955.0	B-2	46	True	B	-1	3/4	4.0	True	4	Violoncello	1	239	4.0	441	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
22926	6	955.25	3821/4	0.25	1/4	239	-3	4	4	239	955.25	B-3	58	True	B	-1	13/16	4.25	False	0	Violoncello	1	239	4.0	441	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
22932	6	955.5	1911/2	0.25	1/4	239	-3	4	4	239	955.5	A-3	56	True	A	-1	7/8	4.5	False	0	Violoncello	1	239	4.0	441	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
22932	12	955.5	1911/2	0.5	1/2	239	-3	4	4	239	955.5	D3	50	True	D	0	7/8	4.5	False	0	Violoncello	1	239	4.0	441	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
22938	6	955.75	3823/4	0.25	1/4	239	-3	4	4	239	955.75	B-3	58	True	B	-1	15/16	4.75	False	0	Violoncello	1	239	4.0	441	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
22944	6	956.0	956	0.25	1/4	240	-3	4	4	240	956.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	240	3.0	442	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
22944	72	956.0	956	3.0	3	240	-3	4	4	240	956.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	240	3.0	442	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
22944	24	956.0	956	1.0	1	240	-3	4	4	240	956.0	F4	65	False	F	0	0	1.0	True	1	Violoncello	1	240	3.0	442	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	2
22944	72	956.0	956	3.0	3	240	-3	4	4	240	956.0	E-3	51	True	E	-1	0	1.0	True	1	Violoncello	1	240	3.0	442	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
22950	6	956.25	3825/4	0.25	1/4	240	-3	4	4	240	956.25	B-3	58	True	B	-1	1/16	1.25	False	0	Violoncello	1	240	3.0	442	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
22956	6	956.5	1913/2	0.25	1/4	240	-3	4	4	240	956.5	E-4	63	True	E	-1	1/8	1.5	False	0	Violoncello	1	240	3.0	442	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
22962	6	956.75	3827/4	0.25	1/4	240	-3	4	4	240	956.75	G4	67	True	G	0	3/16	1.75	False	0	Violoncello	1	240	3.0	442	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
22968	6	957.0	957	0.25	1/4	240	-3	4	4	240	957.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	1	240	3.0	442	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
22968	48	957.0	957	2.0	2	240	-3	4	4	240	957.0	E-4	63	True	E	-1	1/4	2.0	True	2	Violoncello	1	240	3.0	442	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
22974	6	957.25	3829/4	0.25	1/4	240	-3	4	4	240	957.25	E-4	63	True	E	-1	5/16	2.25	False	0	Violoncello	1	240	3.0	442	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
22980	6	957.5	1915/2	0.25	1/4	240	-3	4	4	240	957.5	G4	67	True	G	0	3/8	2.5	False	0	Violoncello	1	240	3.0	442	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
22986	6	957.75	3831/4	0.25	1/4	240	-3	4	4	240	957.75	B-4	70	True	B	-1	7/16	2.75	False	0	Violoncello	1	240	3.0	442	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
22992	6	958.0	958	0.25	1/4	240	-3	4	4	240	958.0	G4	67	True	G	0	1/2	3.0	True	3	Violoncello	1	240	3.0	442	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
22998	6	958.25	3833/4	0.25	1/4	240	-3	4	4	240	958.25	B-4	70	True	B	-1	9/16	3.25	False	0	Violoncello	1	240	3.0	442	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
23004	6	958.5	1917/2	0.25	1/4	240	-3	4	4	240	958.5	E-5	75	True	E	-1	5/8	3.5	False	0	Violoncello	1	240	3.0	442	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
23010	6	958.75	3835/4	0.25	1/4	240	-3	4	4	240	958.75	G5	79	True	G	0	11/16	3.75	False	0	Violoncello	1	240	3.0	442	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
23016	6	959.0	959	0.25	1/4	240	-3	4	4	240	959.0	C5	72	True	C	0	3/4	4.0	True	4	Violoncello	1	240	1.0	443	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
23016	24	959.0	959	1.0	1	240	-3	4	4	240	959.0	A-5	80	True	A	-1	3/4	4.0	True	4	Violoncello	1	240	1.0	443	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
23016	24	959.0	959	1.0	1	240	-3	4	4	240	959.0	F4	65	True	F	0	3/4	4.0	True	4	Violoncello	1	240	1.0	443	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
23016	24	959.0	959	1.0	1	240	-3	4	4	240	959.0	A-2	44	True	A	-1	3/4	4.0	True	4	Violoncello	1	240	1.0	443	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
23022	6	959.25	3837/4	0.25	1/4	240	-3	4	4	240	959.25	F5	77	True	F	0	13/16	4.25	False	0	Violoncello	1	240	1.0	443	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
23028	6	959.5	1919/2	0.25	1/4	240	-3	4	4	240	959.5	A-5	80	True	A	-1	7/8	4.5	False	0	Violoncello	1	240	1.0	443	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
23034	6	959.75	3839/4	0.25	1/4	240	-3	4	4	240	959.75	C6	84	True	C	0	15/16	4.75	False	0	Violoncello	1	240	1.0	443	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
23040	6	960.0	960	0.25	1/4	241	-3	4	4	241	960.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	241	4.0	444	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
23040	48	960.0	960	2.0	2	241	-3	4	4	241	960.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	241	4.0	444	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
23040	24	960.0	960	1.0	1	241	-3	4	4	241	960.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	241	4.0	444	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
23040	48	960.0	960	2.0	2	241	-3	4	4	241	960.0	B-2	46	True	B	-1	0	1.0	True	1	Violoncello	1	241	4.0	444	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
23046	6	960.25	3841/4	0.25	1/4	241	-3	4	4	241	960.25	B-5	82	True	B	-1	1/16	1.25	False	0	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
23052	6	960.5	1921/2	0.25	1/4	241	-3	4	4	241	960.5	A-5	80	True	A	-1	1/8	1.5	False	0	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
23058	6	960.75	3843/4	0.25	1/4	241	-3	4	4	241	960.75	F5	77	True	F	0	3/16	1.75	False	0	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
23064	6	961.0	961	0.25	1/4	241	-3	4	4	241	961.0	A-5	80	True	A	-1	1/4	2.0	True	2	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
23064	24	961.0	961	1.0	1	241	-3	4	4	241	961.0	F4	65	True	F	0	1/4	2.0	True	2	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
23070	6	961.25	3845/4	0.25	1/4	241	-3	4	4	241	961.25	F5	77	True	F	0	5/16	2.25	False	0	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
23076	6	961.5	1923/2	0.25	1/4	241	-3	4	4	241	961.5	D5	74	True	D	0	3/8	2.5	False	0	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
23082	6	961.75	3847/4	0.25	1/4	241	-3	4	4	241	961.75	B-4	70	True	B	-1	7/16	2.75	False	0	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
23088	6	962.0	962	0.25	1/4	241	-3	4	4	241	962.0	A-4	68	True	A	-1	1/2	3.0	True	3	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
23088	48	962.0	962	2.0	2	241	-3	4	4	241	962.0	B-5	82	True	B	-1	1/2	3.0	True	3	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
23088	24	962.0	962	1.0	1	241	-3	4	4	241	962.0	A-3	56	True	A	-1	1/2	3.0	True	3	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
23088	48	962.0	962	2.0	2	241	-3	4	4	241	962.0	B-2	46	True	B	-1	1/2	3.0	True	3	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
23094	6	962.25	3849/4	0.25	1/4	241	-3	4	4	241	962.25	F4	65	True	F	0	9/16	3.25	False	0	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
23100	6	962.5	1925/2	0.25	1/4	241	-3	4	4	241	962.5	D4	62	True	D	0	5/8	3.5	False	0	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
23106	6	962.75	3851/4	0.25	1/4	241	-3	4	4	241	962.75	A-3	56	True	A	-1	11/16	3.75	False	0	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
23112	6	963.0	963	0.25	1/4	241	-3	4	4	241	963.0	F4	65	True	F	0	3/4	4.0	True	4	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
23112	24	963.0	963	1.0	1	241	-3	4	4	241	963.0	D4	62	True	D	0	3/4	4.0	True	4	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
23118	6	963.25	3853/4	0.25	1/4	241	-3	4	4	241	963.25	D4	62	True	D	0	13/16	4.25	False	0	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
23124	6	963.5	1927/2	0.25	1/4	241	-3	4	4	241	963.5	B-3	58	True	B	-1	7/8	4.5	False	0	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
23130	6	963.75	3855/4	0.25	1/4	241	-3	4	4	241	963.75	A-3	56	True	A	-1	15/16	4.75	False	0	Violoncello	1	241	4.0	444	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
23136	6	964.0	964	0.25	1/4	242	-3	4	4	242	964.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	242	3.0	445	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
23136	72	964.0	964	3.0	3	242	-3	4	4	242	964.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	242	3.0	445	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
23136	24	964.0	964	1.0	1	242	-3	4	4	242	964.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	242	3.0	445	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
23136	72	964.0	964	3.0	3	242	-3	4	4	242	964.0	E-3	51	True	E	-1	0	1.0	True	1	Violoncello	1	242	3.0	445	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
23142	6	964.25	3857/4	0.25	1/4	242	-3	4	4	242	964.25	B-3	58	True	B	-1	1/16	1.25	False	0	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
23148	6	964.5	1929/2	0.25	1/4	242	-3	4	4	242	964.5	E-4	63	True	E	-1	1/8	1.5	False	0	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
23154	6	964.75	3859/4	0.25	1/4	242	-3	4	4	242	964.75	G4	67	True	G	0	3/16	1.75	False	0	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
23160	6	965.0	965	0.25	1/4	242	-3	4	4	242	965.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
23160	24	965.0	965	1.0	1	242	-3	4	4	242	965.0	B-4	70	True	B	-1	1/4	2.0	True	2	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
23166	6	965.25	3861/4	0.25	1/4	242	-3	4	4	242	965.25	E-4	63	True	E	-1	5/16	2.25	False	0	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
23172	6	965.5	1931/2	0.25	1/4	242	-3	4	4	242	965.5	G4	67	True	G	0	3/8	2.5	False	0	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
23178	6	965.75	3863/4	0.25	1/4	242	-3	4	4	242	965.75	B-4	70	True	B	-1	7/16	2.75	False	0	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
23184	6	966.0	966	0.25	1/4	242	-3	4	4	242	966.0	G4	67	True	G	0	1/2	3.0	True	3	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
23184	24	966.0	966	1.0	1	242	-3	4	4	242	966.0	E-4	63	True	E	-1	1/2	3.0	True	3	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
23190	6	966.25	3865/4	0.25	1/4	242	-3	4	4	242	966.25	B-4	70	True	B	-1	9/16	3.25	False	0	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
23196	6	966.5	1933/2	0.25	1/4	242	-3	4	4	242	966.5	E-5	75	True	E	-1	5/8	3.5	False	0	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
23202	6	966.75	3867/4	0.25	1/4	242	-3	4	4	242	966.75	G5	79	True	G	0	11/16	3.75	False	0	Violoncello	1	242	3.0	445	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
23208	6	967.0	967	0.25	1/4	242	-3	4	4	242	967.0	C5	72	True	C	0	3/4	4.0	True	4	Violoncello	1	242	1.0	446	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
23208	24	967.0	967	1.0	1	242	-3	4	4	242	967.0	A-5	80	True	A	-1	3/4	4.0	True	4	Violoncello	1	242	1.0	446	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
23208	24	967.0	967	1.0	1	242	-3	4	4	242	967.0	F4	65	True	F	0	3/4	4.0	True	4	Violoncello	1	242	1.0	446	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
23208	24	967.0	967	1.0	1	242	-3	4	4	242	967.0	A-2	44	True	A	-1	3/4	4.0	True	4	Violoncello	1	242	1.0	446	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
23214	6	967.25	3869/4	0.25	1/4	242	-3	4	4	242	967.25	F5	77	True	F	0	13/16	4.25	False	0	Violoncello	1	242	1.0	446	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
23220	6	967.5	1935/2	0.25	1/4	242	-3	4	4	242	967.5	A-5	80	True	A	-1	7/8	4.5	False	0	Violoncello	1	242	1.0	446	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
23226	6	967.75	3871/4	0.25	1/4	242	-3	4	4	242	967.75	C6	84	True	C	0	15/16	4.75	False	0	Violoncello	1	242	1.0	446	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
23232	6	968.0	968	0.25	1/4	243	-3	4	4	243	968.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	243	4.0	447	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
23232	48	968.0	968	2.0	2	243	-3	4	4	243	968.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	243	4.0	447	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
23232	24	968.0	968	1.0	1	243	-3	4	4	243	968.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	243	4.0	447	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
23232	48	968.0	968	2.0	2	243	-3	4	4	243	968.0	B-2	46	True	B	-1	0	1.0	True	1	Violoncello	1	243	4.0	447	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
23238	6	968.25	3873/4	0.25	1/4	243	-3	4	4	243	968.25	B-5	82	True	B	-1	1/16	1.25	False	0	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
23244	6	968.5	1937/2	0.25	1/4	243	-3	4	4	243	968.5	A-5	80	True	A	-1	1/8	1.5	False	0	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
23250	6	968.75	3875/4	0.25	1/4	243	-3	4	4	243	968.75	F5	77	True	F	0	3/16	1.75	False	0	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
23256	6	969.0	969	0.25	1/4	243	-3	4	4	243	969.0	A-5	80	True	A	-1	1/4	2.0	True	2	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
23256	24	969.0	969	1.0	1	243	-3	4	4	243	969.0	F4	65	True	F	0	1/4	2.0	True	2	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
23262	6	969.25	3877/4	0.25	1/4	243	-3	4	4	243	969.25	F5	77	True	F	0	5/16	2.25	False	0	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
23268	6	969.5	1939/2	0.25	1/4	243	-3	4	4	243	969.5	D5	74	True	D	0	3/8	2.5	False	0	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
23274	6	969.75	3879/4	0.25	1/4	243	-3	4	4	243	969.75	B-4	70	True	B	-1	7/16	2.75	False	0	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
23280	6	970.0	970	0.25	1/4	243	-3	4	4	243	970.0	A-4	68	True	A	-1	1/2	3.0	True	3	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
23280	48	970.0	970	2.0	2	243	-3	4	4	243	970.0	B-5	82	True	B	-1	1/2	3.0	True	3	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
23280	24	970.0	970	1.0	1	243	-3	4	4	243	970.0	A-3	56	True	A	-1	1/2	3.0	True	3	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
23280	48	970.0	970	2.0	2	243	-3	4	4	243	970.0	B-2	46	True	B	-1	1/2	3.0	True	3	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
23286	6	970.25	3881/4	0.25	1/4	243	-3	4	4	243	970.25	F4	65	True	F	0	9/16	3.25	False	0	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
23292	6	970.5	1941/2	0.25	1/4	243	-3	4	4	243	970.5	D4	62	True	D	0	5/8	3.5	False	0	Violoncello	1	243	4.0	447	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
