s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
557.0	1.0	186	['E#4', 'G#4', 'B4', 'D5']	['m3', 'd5', 'd7']	[True, True, True, True]
558.0	2.0	187	['F#4', 'B4', 'D5']	['P4', 'm6']	[True, True, True]
560.0	0.3333	187	['F#3', 'E4', 'A#4', 'E5']	['m7', 'M3', 'm7']	[True, True, True, True]
560.3333	0.3333	187	['F#3', 'E4', 'A#4', 'C#5']	['m7', 'M3', 'P5']	[False, False, False, True]
560.6667	0.3333	187	['F#3', 'E4', 'A#4']	['m7', 'M3']	[False, False, False]
561.0	1.0	188	['B3', 'D4', 'B4']	['m3', 'P1']	[True, True, True]
562.0	1.0	188	['B4', 'D5']	['m3']	[True, True]
563.0	1.0	188	['B5', 'D6']	['m3']	[True, True]
564.0	1.0	189	['C#5', 'A#5']	['M6']	[True, True]
565.0	1.0	189	['E4', 'G4', 'C#5', 'A#5']	['m3', 'M6', 'A4']	[True, True, False, False]
566.0	1.0	189	['D4', 'F#4', 'D5', 'B5']	['M3', 'P1', 'M6']	[True, True, True, True]
567.0	1.0	190	['D3', 'F#3']	['M3']	[True, True]
568.0	1.0	190	['B4', 'D5']	['m3']	[True, True]
569.0	1.0	190	['B5', 'D6']	['m3']	[True, True]
570.0	1.0	191	['B4', 'G#5']	['M6']	[True, True]
571.0	1.0	191	['D4', 'F4', 'B4', 'G#5']	['m3', 'M6', 'A4']	[True, True, False, False]
572.0	1.0	191	['C4', 'E4', 'C5', 'A5']	['M3', 'P1', 'M6']	[True, True, True, True]
573.0	1.0	192	['C3', 'E3']	['M3']	[True, True]
574.0	1.0	192	['A4', 'C5']	['m3']	[True, True]
575.0	1.0	192	['A5', 'C6']	['m3']	[True, True]
576.0	1.0	193	['A4', 'F#5']	['M6']	[True, True]
577.0	1.0	193	['C4', 'E-4', 'A4', 'F#5']	['m3', 'M6', 'A4']	[True, True, False, False]
578.0	1.0	193	['B3', 'D4', 'B4', 'G5']	['m3', 'P1', 'm6']	[True, True, True, True]
579.0	1.0	194	['G5', 'B5']	['M3']	[True, True]
580.0	1.0	194	['G2', 'B3']	['M3']	[True, True]
581.0	1.0	194	['G3', 'B4']	['M3']	[True, True]
582.0	1.0	195	['D#3', 'F#4']	['m3']	[True, True]
583.0	1.0	195	['D#3', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[False, False, True, True]
584.0	1.0	195	['E3', 'G4', 'B4', 'G5']	['m3', 'P5', 'm3']	[True, True, True, True]
585.0	1.0	196	['G5', 'E6']	['M6']	[True, True]
586.0	1.0	196	['E2', 'G3']	['m3']	[True, True]
587.0	1.0	196	['E3', 'G4']	['m3']	[True, True]
588.0	1.0	197	['C#3', 'E4']	['m3']	[True, True]
589.0	1.0	197	['C#3', 'E4', 'B-4', 'G5']	['m3', 'd7', 'd5']	[False, False, True, True]
590.0	1.0	197	['D3', 'F#4', 'A4', 'F#5']	['M3', 'P5', 'M3']	[True, True, True, True]
591.0	1.0	198	['F#5', 'D6']	['m6']	[True, True]
592.0	1.0	198	['D3', 'F#3']	['M3']	[True, True]
593.0	1.0	198	['D4', 'F#4']	['M3']	[True, True]
594.0	1.0	199	['A#3', 'C#4']	['m3']	[True, True]
595.0	1.0	199	['A#3', 'C#4', 'G4', 'E5']	['m3', 'd7', 'd5']	[False, False, True, True]
596.0	1.0	199	['B3', 'D4', 'F#4', 'D5']	['m3', 'P5', 'm3']	[True, True, True, True]
597.0	1.0	200	['G#3', 'B3']	['m3']	[True, True]
598.0	1.0	200	['G#3', 'B3', 'F4', 'D5']	['m3', 'd7', 'd5']	[False, False, True, True]
599.0	1.0	200	['A3', 'C4', 'E4', 'C5']	['m3', 'P5', 'm3']	[True, True, True, True]
600.0	1.0	201	['F#3', 'A3']	['m3']	[True, True]
601.0	1.0	201	['F#3', 'A3', 'D4', 'C5']	['m3', 'm6', 'd5']	[False, False, True, True]
602.0	1.0	201	['G3', 'B3', 'D4', 'B4']	['M3', 'P5', 'M3']	[True, True, True, True]
603.0	1.0	202	['E3', 'G3']	['m3']	[True, True]
604.0	1.0	202	['E3', 'G3', 'C4', 'B4']	['m3', 'm6', 'P5']	[False, False, True, True]
605.0	1.0	202	['F#3', 'A3', 'C4', 'A4']	['m3', 'd5', 'm3']	[True, True, True, True]
606.0	1.0	203	['D#3', 'F#3']	['m3']	[True, True]
607.0	1.0	203	['D#3', 'F#3', 'B3', 'A4']	['m3', 'm6', 'd5']	[False, False, True, True]
608.0	0.5	203	['E3', 'G3', 'B3', 'G4']	['m3', 'P5', 'm3']	[True, True, True, True]
608.5	0.5	203	['E3', 'B3', 'G4']	['P5', 'm3']	[False, False, False]
609.0	1.0	204	['B2', 'D#3', 'B3', 'F#4']	['M3', 'P1', 'P5']	[True, True, True, True]
610.0	1.0	204	['B2', 'B3']	['P1']	[True, True]
611.0	1.0	204	['B2', 'B3']	['P1']	[True, True]
612.0	1.0	205	['B2', 'B3']	['P1']	[True, True]
613.0	2.0	205			
615.0	3.0	206			
618.0	1.0	207	['G2', 'G3']	['P1']	[True, True]
619.0	1.0	207	['G2', 'G3']	['P1']	[True, True]
620.0	1.0	207	['G2', 'G3']	['P1']	[True, True]
621.0	3.0	208	['G2', 'G3']	['P1']	[True, True]
624.0	3.0	209	['G2', 'F#3', 'A3', 'C4']	['M7', 'M2', 'P4']	[False, True, True, True]
627.0	1.0	210	['G2', 'G3', 'B3']	['P1', 'M3']	[False, True, True]
628.0	1.0	210	['G2', 'G3', 'C4', 'E4']	['P1', 'P4', 'M6']	[False, False, True, True]
629.0	1.0	210	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[False, False, True, True]
630.0	1.0	211	['G2', 'G3', 'B3', 'G4']	['P1', 'M3', 'P1']	[True, False, True, True]
631.0	1.0	211	['G2', 'G3', 'B3', 'G4']	['P1', 'M3', 'P1']	[True, True, False, False]
632.0	0.25	211	['G2', 'G3', 'D4', 'F#4']	['P1', 'P5', 'M7']	[True, True, True, True]
632.25	0.25	211	['G2', 'G3', 'C4', 'E4']	['P1', 'P4', 'M6']	[False, False, True, True]
632.5	0.25	211	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[False, False, True, True]
632.75	0.25	211	['G2', 'G3', 'C4', 'E4']	['P1', 'P4', 'M6']	[False, False, True, True]
633.0	1.0	212	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[True, True, True, True]
634.0	2.0	212			
636.0	1.0	213	['G4', 'D5', 'B5']	['P5', 'M3']	[True, True, True]
637.0	1.0	213	['G4', 'D5', 'B5']	['P5', 'M3']	[True, True, True]
638.0	1.0	213	['G4', 'D5', 'B5']	['P5', 'M3']	[True, True, True]
639.0	2.0	214	['F#4', 'B4', 'D#5', 'A5']	['P4', 'M6', 'm3']	[True, True, True, True]
641.0	0.5	214	['F#4', 'B4', 'D#5', 'B5']	['P4', 'M6', 'P4']	[False, False, False, True]
641.5	0.5	214	['F#4', 'B4', 'D#5', 'F#5']	['P4', 'M6', 'P1']	[False, False, False, True]
642.0	1.0	215	['E4', 'B4', 'E5', 'G5']	['P5', 'P1', 'm3']	[True, False, True, True]
643.0	1.0	215	['C#4', 'A4', 'E5', 'G5']	['m6', 'm3', 'd5']	[True, True, True, True]
644.0	1.0	215	['C#4', 'A4', 'E5', 'G5']	['m6', 'm3', 'd5']	[True, True, True, True]
645.0	1.0	216	['C#4', 'A4', 'E5', 'G5']	['m6', 'm3', 'd5']	[True, True, True, True]
646.0	2.0	216			
648.0	1.0	217	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
649.0	1.0	217	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
650.0	1.0	217	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
651.0	3.0	218	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
654.0	3.0	219	['D2', 'A3', 'C#4', 'G4']	['P5', 'M7', 'P4']	[False, True, True, True]
657.0	1.0	220	['D2', 'A3', 'D4', 'F#4']	['P5', 'P1', 'M3']	[False, False, True, True]
658.0	1.0	220	['D2', 'C#3', 'G4', 'B4']	['M7', 'P4', 'M6']	[False, True, True, True]
659.0	1.0	220	['D2', 'D3', 'F#4', 'A4']	['P1', 'M3', 'P5']	[False, True, True, True]
660.0	1.0	221	['D2', 'D3', 'F#4', 'D5']	['P1', 'M3', 'P1']	[True, True, True, True]
661.0	1.0	221	['D2', 'D3', 'F#4', 'D5']	['P1', 'M3', 'P1']	[True, True, False, False]
662.0	0.25	221	['D2', 'D3', 'A4', 'C#5']	['P1', 'P5', 'M7']	[True, True, True, True]
662.25	0.25	221	['D2', 'D3', 'G4', 'B4']	['P1', 'P4', 'M6']	[False, False, True, True]
662.5	0.25	221	['D2', 'D3', 'F#4', 'A4']	['P1', 'M3', 'P5']	[False, False, True, True]
662.75	0.25	221	['D2', 'D3', 'G4', 'B4']	['P1', 'P4', 'M6']	[False, False, True, True]
663.0	1.0	222	['D2', 'D3', 'F#4', 'A4']	['P1', 'M3', 'P5']	[True, True, True, True]
664.0	2.0	222			
666.0	1.0	223	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
667.0	1.0	223	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
668.0	1.0	223	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
669.0	1.0	224	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
670.0	1.0	224	['E2', 'E3', 'E4', 'G4']	['P1', 'P1', 'm3']	[False, False, False, True]
671.0	1.0	224	['D2', 'E3', 'G4', 'B4']	['M2', 'P4', 'M6']	[True, False, True, True]
672.0	1.0	225	['C#2', 'E3', 'G4', 'A4']	['m3', 'd5', 'm6']	[True, False, False, True]
673.0	1.0	225	['C#2', 'A3', 'E4', 'A4']	['m6', 'm3', 'm6']	[False, True, True, False]
674.0	1.0	225	['D2', 'A3', 'F#4', 'A4']	['P5', 'M3', 'P5']	[True, True, True, False]
675.0	1.0	226	['G2', 'B3', 'F#4', 'A4']	['M3', 'M7', 'M2']	[True, True, False, False]
676.0	1.0	226	['G2', 'B3', 'G4', 'B4']	['M3', 'P1', 'M3']	[False, False, True, True]
677.0	1.0	226	['G2', 'B3', 'E4', 'G4']	['M3', 'M6', 'P1']	[False, False, True, True]
678.0	2.0	227	['A2', 'A3', 'D4', 'F#4']	['P1', 'P4', 'M6']	[True, True, True, True]
680.0	0.5	227	['A2', 'G3', 'C#4', 'G4']	['m7', 'M3', 'm7']	[False, True, True, True]
680.5	0.5	227	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[False, False, False, True]
681.0	1.0	228	['B2', 'F#3', 'D4']	['P5', 'm3']	[True, True, True]
682.0	2.0	228			
684.0	1.0	229	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
685.0	1.0	229	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
686.0	1.0	229	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
687.0	2.0	230	['F#2', 'D3', 'A3', 'C4']	['m6', 'm3', 'd5']	[True, True, True, True]
689.0	1.0	230	['G2', 'D3', 'G3', 'B3']	['P5', 'P1', 'M3']	[True, False, True, True]
690.0	1.0	231	['E2', 'E3', 'B3', 'G4']	['P1', 'P5', 'm3']	[True, True, True, True]
691.0	1.0	231	['E2', 'E3', 'B3', 'G4']	['P1', 'P5', 'm3']	[True, True, True, True]
692.0	1.0	231	['E2', 'E3', 'B3', 'G4']	['P1', 'P5', 'm3']	[True, True, True, True]
693.0	1.0	232	['D#2', 'D#3', 'B3', 'F#4']	['P1', 'm6', 'm3']	[True, True, True, True]
694.0	1.0	232	['E2', 'E3', 'B3', 'G4']	['P1', 'P5', 'm3']	[True, True, False, True]
695.0	1.0	232	['C#2', 'C#3', 'G4', 'B4']	['P1', 'd5', 'm7']	[True, True, True, True]
696.0	1.0	233	['D2', 'D3', 'F#4', 'A4']	['P1', 'M3', 'P5']	[True, True, True, True]
697.0	1.0	233	['G2', 'G3', 'E4', 'G4']	['P1', 'M6', 'P1']	[True, True, True, True]
698.0	1.0	233	['G#2', 'G#3', 'D4', 'F#4']	['P1', 'd5', 'm7']	[True, True, True, True]
699.0	1.0	234	['A2', 'A3', 'C#4', 'E4']	['P1', 'M3', 'P5']	[True, True, True, True]
700.0	1.0	234	['A4']	[]	[True]
701.0	1.0	234	['A4']	[]	[True]
702.0	0.3333	235	['A4']	[]	[True]
702.3333	0.3333	235	['A4', 'C#5']	['M3']	[False, True]
702.6667	0.3333	235	['A4', 'D5']	['P4']	[False, True]
703.0	0.3333	235	['A4', 'E5']	['P5']	[False, True]
703.3333	0.3333	235	['A4', 'D5']	['P4']	[False, True]
703.6667	0.3333	235	['A4', 'C#5']	['M3']	[False, True]
704.0	0.3333	235	['A4', 'D5']	['P4']	[False, True]
704.3333	0.3333	235	['A4', 'E5']	['P5']	[False, True]
704.6667	0.3333	235	['A4', 'F#5']	['M6']	[False, True]
705.0	0.3333	236	['A3', 'A4', 'E5', 'G5']	['P1', 'P5', 'm7']	[True, False, True, True]
705.3333	0.3333	236	['C#4', 'A4', 'E5', 'G5']	['m6', 'm3', 'd5']	[True, False, False, False]
705.6667	0.3333	236	['D4', 'A4', 'E5', 'G5']	['P5', 'M2', 'P4']	[True, False, False, False]
706.0	0.3333	236	['E4', 'A4', 'E5', 'G5']	['P4', 'P1', 'm3']	[True, False, False, False]
706.3333	0.3333	236	['D4', 'A4', 'E5', 'G5']	['P5', 'M2', 'P4']	[True, False, False, False]
706.6667	0.3333	236	['C#4', 'A4', 'E5', 'G5']	['m6', 'm3', 'd5']	[True, False, False, False]
707.0	0.3333	236	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, True, True]
707.3333	0.3333	236	['E4', 'A4', 'D5', 'F#5']	['P4', 'm7', 'M2']	[True, False, False, False]
707.6667	0.3333	236	['F#4', 'A4', 'D5', 'F#5']	['m3', 'm6', 'P1']	[True, False, False, False]
708.0	0.3333	237	['A3', 'G4']	['m7']	[True, True]
708.3333	0.3333	237	['A3', 'C#4', 'G4']	['M3', 'm7']	[False, True, False]
708.6667	0.3333	237	['A3', 'D4', 'G4']	['P4', 'm7']	[False, True, False]
709.0	0.3333	237	['A3', 'E4', 'G4']	['P5', 'm7']	[False, True, False]
709.3333	0.3333	237	['A3', 'D4', 'G4']	['P4', 'm7']	[False, True, False]
709.6667	0.3333	237	['A3', 'C#4', 'G4']	['M3', 'm7']	[False, True, False]
710.0	0.3333	237	['A3', 'D4', 'F#4']	['P4', 'M6']	[False, True, True]
710.3333	0.3333	237	['A3', 'E4', 'F#4']	['P5', 'M6']	[False, True, False]
710.6667	0.3333	237	['A3', 'F#4']	['M6']	[False, False]
711.0	0.3333	238	['A2', 'A3', 'E4', 'G4']	['P1', 'P5', 'm7']	[True, False, True, True]
711.3333	0.3333	238	['C#3', 'A3', 'E4', 'G4']	['m6', 'm3', 'd5']	[True, False, False, False]
711.6667	0.3333	238	['D3', 'A3', 'E4', 'G4']	['P5', 'M2', 'P4']	[True, False, False, False]
712.0	0.3333	238	['E3', 'A3', 'E4', 'G4']	['P4', 'P1', 'm3']	[True, False, False, False]
712.3333	0.3333	238	['D3', 'A3', 'E4', 'G4']	['P5', 'M2', 'P4']	[True, False, False, False]
712.6667	0.3333	238	['C#3', 'A3', 'E4', 'G4']	['m6', 'm3', 'd5']	[True, False, False, False]
713.0	0.3333	238	['D3', 'A3', 'F#4']	['P5', 'M3']	[True, False, True]
713.3333	0.3333	238	['E3', 'A3', 'F#4']	['P4', 'M2']	[True, False, False]
713.6667	0.3333	238	['F#3', 'A3', 'F#4']	['m3', 'P1']	[True, False, False]
714.0	0.3333	239	['G3', 'B3', 'F#4', 'B4']	['M3', 'M7', 'M3']	[True, True, True, True]
714.3333	0.3333	239	['G3', 'C#4', 'F#4', 'B4']	['A4', 'M7', 'M3']	[False, True, False, False]
714.6667	0.3333	239	['G3', 'D4', 'F#4', 'B4']	['P5', 'M7', 'M3']	[False, True, False, False]
715.0	0.3333	239	['G3', 'E4', 'B4']	['M6', 'M3']	[False, True, False]
715.3333	0.3333	239	['G3', 'E4', 'G4', 'B4']	['M6', 'P1', 'M3']	[False, False, True, False]
715.6667	0.3333	239	['G3', 'E4', 'F#4', 'B4']	['M6', 'M7', 'M3']	[False, False, True, False]
716.0	0.3333	239	['G3', 'E4', 'B4']	['M6', 'M3']	[False, True, False]
716.3333	0.3333	239	['G3', 'E4', 'F#4', 'B4']	['M6', 'M7', 'M3']	[False, False, True, False]
716.6667	0.3333	239	['G3', 'D4', 'E4', 'B4']	['P5', 'M6', 'M3']	[False, True, False, False]
717.0	0.3333	240	['G3', 'C#4', 'E4', 'A4']	['A4', 'M6', 'M2']	[False, True, True, True]
717.3333	0.3333	240	['G3', 'C#4', 'E4', 'C#5']	['A4', 'M6', 'A4']	[False, False, False, True]
717.6667	0.3333	240	['G3', 'C#4', 'E4', 'B4']	['A4', 'M6', 'M3']	[False, False, False, True]
718.0	0.3333	240	['G3', 'C#4', 'E4', 'A4']	['A4', 'M6', 'M2']	[False, False, False, True]
718.3333	0.3333	240	['G3', 'C#4', 'E4', 'C#5']	['A4', 'M6', 'A4']	[False, False, False, True]
718.6667	0.3333	240	['G3', 'C#4', 'E4', 'D5']	['A4', 'M6', 'P5']	[False, False, False, True]
719.0	0.3333	240	['G3', 'A3', 'E4', 'E5']	['M2', 'M6', 'M6']	[False, True, False, True]
719.3333	0.3333	240	['G3', 'A3', 'E4', 'F#5']	['M2', 'M6', 'M7']	[False, False, False, True]
719.6667	0.3333	240	['G3', 'A3', 'E4', 'G5']	['M2', 'M6', 'P1']	[False, False, False, True]
720.0	1.0	241	['F#3', 'A3', 'D4', 'A5']	['m3', 'm6', 'm3']	[True, False, True, True]
721.0	1.0	241	['F#3', 'D4', 'F#4', 'A5']	['m6', 'P1', 'm3']	[False, True, True, False]
722.0	1.0	241	['F#3', 'D4', 'A4', 'A5']	['m6', 'm3', 'm3']	[False, True, True, False]
723.0	1.0	242	['G3', 'D4', 'B4', 'A5']	['P5', 'M3', 'M2']	[True, True, True, False]
724.0	1.0	242	['G3', 'D4', 'B4', 'G5']	['P5', 'M3', 'P1']	[False, False, False, True]
725.0	1.0	242	['G3', 'D#4', 'B4', 'F#5']	['A5', 'M3', 'M7']	[False, True, False, True]
726.0	1.0	243	['G3', 'E4', 'B4', 'G5']	['M6', 'M3', 'P1']	[False, True, False, True]
727.0	1.0	243	['F#3', 'E4', 'A4', 'G5']	['m7', 'm3', 'm2']	[True, False, True, False]
728.0	1.0	243	['E3', 'E4', 'G4', 'G5']	['P1', 'm3', 'm3']	[True, False, True, False]
729.0	0.3333	244	['F#3', 'E4', 'A4', 'G5']	['m7', 'm3', 'm2']	[True, False, True, False]
729.3333	0.3333	244	['F#3', 'F#4', 'A4', 'A5']	['P1', 'm3', 'm3']	[False, True, False, True]
729.6667	0.3333	244	['F#3', 'E4', 'A4', 'G5']	['m7', 'm3', 'm2']	[False, True, False, True]
730.0	0.3333	244	['F#3', 'D4', 'A4', 'F#5']	['m6', 'm3', 'P1']	[False, True, False, True]
730.3333	0.3333	244	['F#3', 'E4', 'A4', 'G5']	['m7', 'm3', 'm2']	[False, True, False, True]
730.6667	0.3333	244	['F#3', 'D4', 'A4', 'F#5']	['m6', 'm3', 'P1']	[False, True, False, True]
731.0	0.3333	244	['F#3', 'C#4', 'A4', 'E5']	['P5', 'm3', 'm7']	[False, True, False, True]
731.3333	0.3333	244	['F#3', 'D4', 'A4', 'F#5']	['m6', 'm3', 'P1']	[False, True, False, True]
731.6667	0.3333	244	['F#3', 'E4', 'A4', 'G5']	['m7', 'm3', 'm2']	[False, True, False, True]
732.0	0.3333	245	['F#3', 'D4', 'A4', 'F#5']	['m6', 'm3', 'P1']	[False, True, False, True]
732.3333	0.3333	245	['G3', 'D4', 'B4', 'F#5']	['P5', 'M3', 'M7']	[True, False, True, False]
732.6667	0.3333	245	['F#3', 'D4', 'A4', 'F#5']	['m6', 'm3', 'P1']	[True, False, True, False]
733.0	0.3333	245	['E3', 'D4', 'G4', 'F#5']	['m7', 'm3', 'M2']	[True, False, True, False]
733.3333	0.3333	245	['F#3', 'D4', 'A4', 'F#5']	['m6', 'm3', 'P1']	[True, False, True, False]
733.6667	0.3333	245	['E3', 'D4', 'G4', 'F#5']	['m7', 'm3', 'M2']	[True, False, True, False]
734.0	0.3333	245	['D3', 'D4', 'F#4', 'F#5']	['P1', 'M3', 'M3']	[True, False, True, False]
734.3333	0.3333	245	['E3', 'D4', 'G4', 'F#5']	['m7', 'm3', 'M2']	[True, False, True, False]
734.6667	0.3333	245	['F#3', 'D4', 'A4', 'F#5']	['m6', 'm3', 'P1']	[True, False, True, False]
735.0	0.3333	246	['E3', 'D4', 'G4', 'F#5']	['m7', 'm3', 'M2']	[True, False, True, False]
735.3333	0.3333	246	['E3', 'D4', 'G4', 'E5']	['m7', 'm3', 'P1']	[False, False, False, True]
735.6667	0.3333	246	['E3', 'D4', 'G4', 'F#5']	['m7', 'm3', 'M2']	[False, False, False, True]
736.0	0.3333	246	['E3', 'C#4', 'G4', 'G5']	['M6', 'm3', 'm3']	[False, True, False, True]
736.3333	0.3333	246	['E3', 'C#4', 'G4', 'F#5']	['M6', 'm3', 'M2']	[False, False, False, True]
736.6667	0.3333	246	['E3', 'C#4', 'G4', 'E5']	['M6', 'm3', 'P1']	[False, False, False, True]
737.0	0.3333	246	['E3', 'C#4', 'G4', 'D5']	['M6', 'm3', 'm7']	[False, True, False, True]
737.3333	0.3333	246	['E3', 'C#4', 'G4', 'C#5']	['M6', 'm3', 'M6']	[False, False, False, True]
737.6667	0.3333	246	['E3', 'C#4', 'G4', 'B4']	['M6', 'm3', 'P5']	[False, False, False, True]
738.0	1.0	247	['E3', 'C#4', 'G4', 'A4']	['M6', 'm3', 'P4']	[False, True, False, True]
739.0	1.0	247	['E3', 'C#4', 'G4', 'A4']	['M6', 'm3', 'P4']	[False, False, False, True]
740.0	1.0	247	['E3', 'C#4', 'G4', 'A4']	['M6', 'm3', 'P4']	[False, False, False, True]
741.0	3.0	248	['E3', 'C#4', 'G4', 'A4']	['M6', 'm3', 'P4']	[False, False, False, True]
744.0	1.0	249	['F#3', 'D4', 'F#4', 'A4']	['m6', 'P1', 'm3']	[True, True, True, False]
745.0	1.0	249	['F#3', 'D4', 'D5', 'D6']	['m6', 'm6', 'm6']	[False, True, True, True]
746.0	1.0	249	['F#3', 'D4', 'D5', 'C#6']	['m6', 'm6', 'P5']	[False, True, True, True]
747.0	1.0	250	['G3', 'D5', 'C#6']	['P5', 'A4']	[True, True, True]
748.0	1.0	250	['G4', 'D5', 'B5']	['P5', 'M3']	[True, False, True]
749.0	1.0	250	['F#4', 'D5', 'A5']	['m6', 'm3']	[True, False, True]
750.0	1.0	251	['E4', 'G4', 'C#5', 'A5']	['m3', 'M6', 'P4']	[True, True, True, False]
751.0	0.3333	251	['E4', 'G4', 'C#5', 'B5']	['m3', 'M6', 'P5']	[False, False, False, True]
751.3333	0.3333	251	['E4', 'G4', 'C#5', 'G5']	['m3', 'M6', 'm3']	[False, False, False, True]
751.6667	0.3333	251	['E4', 'G4', 'C#5', 'E5']	['m3', 'M6', 'P1']	[False, False, False, True]
752.0	1.0	251	['D4', 'F#4', 'D5', 'F#5']	['M3', 'P1', 'M3']	[True, True, True, True]
753.0	1.0	252	['G3', 'G4', 'B4', 'F#5']	['P1', 'M3', 'M7']	[True, True, True, False]
754.0	1.0	252	['G3', 'G4', 'B4', 'E5']	['P1', 'M3', 'M6']	[False, False, False, True]
755.0	0.3333	252	['A3', 'E4', 'G4', 'G5']	['P5', 'm7', 'm7']	[True, True, True, True]
755.3333	0.3333	252	['A3', 'E4', 'G4', 'E5']	['P5', 'm7', 'P5']	[False, False, False, True]
755.6667	0.3333	252	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, False, False, True]
756.0	1.0	253	['D3', 'D4', 'F#4', 'D5']	['P1', 'M3', 'P1']	[True, True, True, True]
757.0	2.0	253			
759.0	1.0	254	['D#3', 'D#4']	['P1']	[True, True]
760.0	1.0	254	['D#3', 'D#4']	['P1']	[True, True]
761.0	1.0	254	['D#3', 'D#4']	['P1']	[True, True]
762.0	1.0	255	['D#3', 'D#4']	['P1']	[True, True]
763.0	1.0	255	['E3', 'E4']	['P1']	[True, True]
764.0	1.0	255	['G2', 'G3', 'G4', 'B4']	['P1', 'P1', 'M3']	[True, True, True, True]
765.0	1.0	256	['A2', 'A3', 'G4', 'B4']	['P1', 'm7', 'M2']	[True, True, False, False]
766.0	1.0	256	['A2', 'A3', 'F#4', 'A4']	['P1', 'M6', 'P1']	[False, False, True, True]
767.0	1.0	256	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[False, True, True, True]
768.0	1.0	257	['D3', 'F#3', 'D4']	['M3', 'P1']	[True, True, True]
769.0	1.0	257	['D3', 'D4']	['P1']	[True, True]
770.0	1.0	257	['D3', 'D4']	['P1']	[True, True]
771.0	1.5	258	['D3', 'D4']	['P1']	[True, True]
772.5	0.25	258	['E3', 'E4']	['P1']	[True, True]
772.75	0.25	258	['F#3', 'F#4']	['P1']	[True, True]
773.0	0.25	258	['G3', 'G4']	['P1']	[True, True]
773.25	0.25	258	['A3', 'A4']	['P1']	[True, True]
773.5	0.25	258	['B3', 'B4']	['P1']	[True, True]
773.75	0.25	258	['C#4', 'C#5']	['P1']	[True, True]
774.0	1.0	259	['D4', 'D5']	['P1']	[True, True]
775.0	1.0	259	['F#3', 'A4', 'D5', 'D6']	['m3', 'm6', 'm6']	[True, True, True, True]
776.0	0.5	259	['D6']	[]	[False]
776.5	0.5	259	['C#6']	[]	[True]
777.0	1.0	260	['C#6']	[]	[True]
778.0	2.0	260	['F#3', 'D#4', 'A4', 'C6']	['M6', 'm3', 'd5']	[True, True, True, True]
780.0	0.3333	261	['G3', 'E4', 'G4', 'B5']	['M6', 'P1', 'M3']	[True, True, True, True]
780.3333	0.3333	261	['G3', 'E4', 'G4', 'A5']	['M6', 'P1', 'M2']	[False, False, False, True]
780.6667	0.3333	261	['G3', 'E4', 'G4', 'G5']	['M6', 'P1', 'P1']	[False, False, False, True]
781.0	0.3333	261	['F#5']	[]	[True]
781.3333	0.3333	261	['E5']	[]	[True]
781.6667	0.3333	261	['G5']	[]	[True]
782.0	0.3333	261	['F#5']	[]	[True]
782.3333	0.3333	261	['E5']	[]	[True]
782.6667	0.3333	261	['D5']	[]	[True]
783.0	0.3333	262	['G3', 'A3', 'E4', 'D5']	['M2', 'M6', 'P5']	[True, True, True, True]
783.3333	0.3333	262	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[False, False, False, True]
783.6667	0.3333	262	['G3', 'A3', 'E4', 'D5']	['M2', 'M6', 'P5']	[False, False, False, True]
784.0	0.3333	262	['E5']	[]	[True]
784.3333	0.3333	262	['D5']	[]	[True]
784.6667	0.3333	262	['C#5']	[]	[True]
785.0	0.3333	262	['B4']	[]	[True]
785.3333	0.3333	262	['A4']	[]	[True]
785.6667	0.3333	262	['E5']	[]	[True]
786.0	0.3333	263	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[True, True, True, True]
786.3333	0.3333	263	['G3', 'A3', 'E4', 'A4']	['M2', 'M6', 'M2']	[False, False, False, True]
786.6667	0.3333	263	['G3', 'A3', 'E4', 'E5']	['M2', 'M6', 'M6']	[False, False, False, True]
787.0	0.3333	263	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[True, True, True, True]
