onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
11256	96	234.5	469/2	2.0	2	118	2	2	4	118	468.5	D5	74	False	D	0	0	1.0	True	1	Violoncello	1	118	2.0	223	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
11256	96	234.5	469/2	2.0	2	118	2	2	4	118	468.5	D6	86	False	D	0	0	1.0	True	1	Violoncello	1	118	2.0	223	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
11256	48	234.5	469/2	1.0	1	118	2	2	4	118	468.5	B3	59	True	B	0	0	1.0	True	1	Violoncello	2	118	2.0	223	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
11268	12	234.75	939/4	0.25	1/4	118	2	2	4	118	468.75	D4	62	True	D	0	1/16	1.25	False	0	Violoncello	2	118	2.0	223	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
11280	12	235.0	235	0.25	1/4	118	2	2	4	118	469.0	E4	64	True	E	0	1/8	1.5	False	0	Violoncello	2	118	2.0	223	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	2
11292	12	235.25	941/4	0.25	1/4	118	2	2	4	118	469.25	F#4	66	True	F	1	3/16	1.75	False	0	Violoncello	2	118	2.0	223	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	3
11304	12	235.5	471/2	0.25	1/4	118	2	2	4	118	469.5	G4	67	True	G	0	1/4	2.0	True	2	Violoncello	2	118	2.0	223	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
11304	24	235.5	471/2	0.5	1/2	118	2	2	4	118	469.5	A3	57	True	A	0	1/4	2.0	True	2	Violoncello	2	118	2.0	223	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
11316	12	235.75	943/4	0.25	1/4	118	2	2	4	118	469.75	A4	69	True	A	0	5/16	2.25	False	0	Violoncello	2	118	2.0	223	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
11328	12	236.0	236	0.25	1/4	118	2	2	4	118	472.5	B4	71	True	B	0	1/2	3.0	True	3	Violoncello	2	118	2.0	223	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
11328	24	236.0	236	0.5	1/2	118	2	2	4	118	472.5	G3	55	True	G	0	1/2	3.0	True	3	Violoncello	2	118	2.0	223	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
11328	96	236.0	236	2.0	2	118	2	2	4	118	472.5	G2	43	True	G	0	1/2	3.0	True	3	Violoncello	2	118	2.0	223	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
11340	12	236.25	945/4	0.25	1/4	118	2	2	4	118	472.75	C#5	73	True	C	1	9/16	3.25	False	0	Violoncello	2	118	2.0	223	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	7
11352	12	236.5	473/2	0.25	1/4	119	2	2	4	119	472.5	D5	74	False	D	0	0	1.0	True	1	Violoncello	1	119	1.0	224	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
11352	12	236.5	473/2	0.25	1/4	119	2	2	4	119	472.5	D6	86	False	D	0	0	1.0	True	1	Violoncello	1	119	1.0	224	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
11352	24	236.5	473/2	0.5	1/2	119	2	2	4	119	472.5	D5	74	True	D	0	0	1.0	True	1	Violoncello	2	119	1.0	224	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
11352	24	236.5	473/2	0.5	1/2	119	2	2	4	119	472.5	F#3	54	True	F	1	0	1.0	True	1	Violoncello	2	119	1.0	224	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
11364	12	236.75	947/4	0.25	1/4	119	2	2	4	119	472.75	C#6	85	True	C	1	1/16	1.25	False	0	Violoncello	2	119	1.0	224	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	7
11376	12	237.0	237	0.25	1/4	119	2	2	4	119	473.0	D6	86	True	D	0	1/8	1.5	False	0	Violoncello	2	119	1.0	224	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
11376	24	237.0	237	0.5	1/2	119	2	2	4	119	473.0	D5	74	True	D	0	1/8	1.5	False	0	Violoncello	2	119	1.0	224	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
11376	24	237.0	237	0.5	1/2	119	2	2	4	119	473.0	E3	52	True	E	0	1/8	1.5	False	0	Violoncello	2	119	1.0	224	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
11388	12	237.25	949/4	0.25	1/4	119	2	2	4	119	473.25	E6	88	True	E	0	3/16	1.75	False	0	Violoncello	2	119	1.0	224	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
11400	12	237.5	475/2	0.25	1/4	119	2	2	4	119	473.5	D6	86	True	D	0	1/4	2.0	True	2	Violoncello	2	119	1.0	225	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	D	D	1	None	i	True	1
11400	48	237.5	475/2	1.0	1	119	2	2	4	119	473.5	D5	74	True	D	0	1/4	2.0	True	2	Violoncello	2	119	1.0	225	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	D	D	1	None	i	True	1
11400	48	237.5	475/2	1.0	1	119	2	2	4	119	473.5	D3	50	True	D	0	1/4	2.0	True	2	Violoncello	2	119	1.0	225	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	D	D	1	None	i	True	1
11412	12	237.75	951/4	0.25	1/4	119	2	2	4	119	473.75	C6	84	True	C	0	5/16	2.25	False	0	Violoncello	2	119	1.0	225	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	D	D	1	None	i	True	b7
11424	12	238.0	238	0.25	1/4	119	2	2	4	119	476.5	B5	83	True	B	0	1/2	3.0	True	3	Violoncello	2	119	1.0	225	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	D	D	1	None	i	True	6
11424	24	238.0	238	0.5	1/2	119	2	2	4	119	476.5	D2	38	True	D	0	1/2	3.0	True	3	Violoncello	2	119	1.0	225	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	D	D	1	None	i	True	1
11436	12	238.25	953/4	0.25	1/4	119	2	2	4	119	476.75	A5	81	True	A	0	9/16	3.25	False	0	Violoncello	2	119	1.0	225	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	D	D	1	None	i	True	5
11448	12	238.5	477/2	0.25	1/4	120	2	2	4	120	476.5	G#5	80	True	G	1	0	1.0	True	1	Violoncello	2	120	1.0	226	V7/V	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	D	A	5	5	V7	True	#4
11448	12	238.5	477/2	0.25	1/4	120	2	2	4	120	476.5	D5	74	False	D	0	0	1.0	True	1	Violoncello	2	120	1.0	226	V7/V	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	D	A	5	5	V7	True	1
11448	48	238.5	477/2	1.0	1	120	2	2	4	120	476.5	E3	52	True	E	0	0	1.0	True	1	Violoncello	2	120	1.0	226	V7/V	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	D	A	5	5	V7	True	2
11448	24	238.5	477/2	0.5	1/2	119	2	2	4	120	476.5	E2	40	True	E	0	0	1.0	True	1	Violoncello	2	120	1.0	226	V7/V	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	D	A	5	5	V7	True	2
11460	12	238.75	955/4	0.25	1/4	120	2	2	4	120	476.75	G#5	80	True	G	1	1/16	1.25	False	0	Violoncello	2	120	1.0	226	V7/V	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	D	A	5	5	V7	True	#4
11460	12	238.75	955/4	0.25	1/4	120	2	2	4	120	476.75	D5	74	True	D	0	1/16	1.25	False	0	Violoncello	2	120	1.0	226	V7/V	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	D	A	5	5	V7	True	1
11472	12	239.0	239	0.25	1/4	120	2	2	4	120	477.0	A5	81	True	A	0	1/8	1.5	False	0	Violoncello	2	120	1.0	226	V7/V	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	D	A	5	5	V7	True	5
11472	12	239.0	239	0.25	1/4	120	2	2	4	120	477.0	C5	72	True	C	0	1/8	1.5	False	0	Violoncello	2	120	1.0	226	V7/V	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	D	A	5	5	V7	True	b7
11472	48	239.0	239	1.0	1	119	2	2	4	120	477.0	F2	41	True	F	0	1/8	1.5	False	0	Violoncello	2	120	1.0	226	V7/V	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	D	A	5	5	V7	True	b3
11484	12	239.25	957/4	0.25	1/4	120	2	2	4	120	477.25	B5	83	True	B	0	3/16	1.75	False	0	Violoncello	2	120	1.0	226	V7/V	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	D	A	5	5	V7	True	6
11484	12	239.25	957/4	0.25	1/4	120	2	2	4	120	477.25	G#4	68	True	G	1	3/16	1.75	False	0	Violoncello	2	120	1.0	226	V7/V	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	D	A	5	5	V7	True	#4
11496	48	239.5	479/2	1.0	1	120	2	2	4	120	477.5	C6	84	True	C	0	1/4	2.0	True	2	Violoncello	2	120	1.0	227	v	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	D	D	5	None	v	True	b7
11496	48	239.5	479/2	1.0	1	120	2	2	4	120	477.5	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	2	120	1.0	227	v	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	D	D	5	None	v	True	5
11496	12	239.5	479/2	0.25	1/4	120	2	2	4	120	477.5	E3	52	False	E	0	1/4	2.0	True	2	Violoncello	2	120	1.0	227	v	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	D	D	5	None	v	True	2
11508	12	239.75	959/4	0.25	1/4	120	2	2	4	120	477.75	F#3	54	True	F	1	5/16	2.25	False	0	Violoncello	2	120	1.0	227	v	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	D	D	5	None	v	True	3
11520	12	240.0	240	0.25	1/4	120	2	2	4	120	480.5	G#3	56	True	G	1	1/2	3.0	True	3	Violoncello	2	120	1.0	227	v	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	D	D	5	None	v	True	#4
11520	24	240.0	240	0.5	1/2	120	2	2	4	120	480.5	E2	40	True	E	0	1/2	3.0	True	3	Violoncello	2	120	1.0	227	v	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	D	D	5	None	v	True	2
11532	12	240.25	961/4	0.25	1/4	120	2	2	4	120	480.75	A3	57	True	A	0	9/16	3.25	False	0	Violoncello	2	120	1.0	227	v	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	D	D	5	None	v	True	5
11544	12	240.5	481/2	0.25	1/4	121	2	2	4	121	480.5	C6	84	False	C	0	0	1.0	True	1	Violoncello	2	121	1.0	228	V7/IV	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	b7
11544	12	240.5	481/2	0.25	1/4	121	2	2	4	121	480.5	A4	69	False	A	0	0	1.0	True	1	Violoncello	2	121	1.0	228	V7/IV	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	5
11544	48	240.5	481/2	1.0	1	121	2	2	4	121	480.5	D3	50	True	D	0	0	1.0	True	1	Violoncello	2	121	1.0	228	V7/IV	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	1
11556	12	240.75	963/4	0.25	1/4	121	2	2	4	121	480.75	F#5	78	True	F	1	1/16	1.25	False	0	Violoncello	2	121	1.0	228	V7/IV	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	3
11556	12	240.75	963/4	0.25	1/4	121	2	2	4	121	480.75	C5	72	True	C	0	1/16	1.25	False	0	Violoncello	2	121	1.0	228	V7/IV	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	b7
11568	12	241.0	241	0.25	1/4	121	2	2	4	121	481.0	G5	79	True	G	0	1/8	1.5	False	0	Violoncello	2	121	1.0	228	V7/IV	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	4
11568	12	241.0	241	0.25	1/4	121	2	2	4	121	481.0	B4	71	True	B	0	1/8	1.5	False	0	Violoncello	2	121	1.0	228	V7/IV	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	6
11568	24	241.0	241	0.5	1/2	120	2	2	4	121	481.0	A2	45	True	A	0	1/8	1.5	False	0	Violoncello	2	121	1.0	228	V7/IV	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	5
11580	12	241.25	965/4	0.25	1/4	121	2	2	4	121	481.25	A5	81	True	A	0	3/16	1.75	False	0	Violoncello	2	121	1.0	228	V7/IV	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	5
11580	12	241.25	965/4	0.25	1/4	121	2	2	4	121	481.25	F#4	66	True	F	1	3/16	1.75	False	0	Violoncello	2	121	1.0	228	V7/IV	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	3
11592	48	241.5	483/2	1.0	1	121	2	2	4	121	481.5	B5	83	True	B	0	1/4	2.0	True	2	Violoncello	2	121	1.0	229	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
11592	48	241.5	483/2	1.0	1	121	2	2	4	121	481.5	G4	67	True	G	0	1/4	2.0	True	2	Violoncello	2	121	1.0	229	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
11592	12	241.5	483/2	0.25	1/4	121	2	2	4	121	481.5	D3	50	False	D	0	1/4	2.0	True	2	Violoncello	2	121	1.0	229	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
11604	12	241.75	967/4	0.25	1/4	121	2	2	4	121	481.75	E3	52	True	E	0	5/16	2.25	False	0	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	2
11616	12	242.0	242	0.25	1/4	121	2	2	4	121	484.5	F#3	54	True	F	1	1/2	3.0	True	3	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	3
11616	24	242.0	242	0.5	1/2	121	2	2	4	121	484.5	D2	38	True	D	0	1/2	3.0	True	3	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
11628	12	242.25	969/4	0.25	1/4	121	2	2	4	121	484.75	G3	55	True	G	0	9/16	3.25	False	0	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
11652	12	242.75	971/4	0.25	1/4	122	2	2	4	122	484.75	A5	81	True	A	0	1/16	1.25	False	0	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
11652	12	242.75	971/4	0.25	1/4	122	2	2	4	122	484.75	F#4	66	True	F	1	1/16	1.25	False	0	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	3
11652	12	242.75	971/4	0.25	1/4	122	2	2	4	122	484.75	D#4	63	True	D	1	1/16	1.25	False	0	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	#1
11664	12	243.0	243	0.25	1/4	122	2	2	4	122	485.0	G5	79	True	G	0	1/8	1.5	False	0	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
11664	12	243.0	243	0.25	1/4	122	2	2	4	122	485.0	D#4	63	True	D	1	1/8	1.5	False	0	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	#1
11664	12	243.0	243	0.25	1/4	122	2	2	4	122	485.0	E4	64	True	E	0	1/8	1.5	False	0	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	2
11664	24	243.0	243	0.5	1/2	121	2	2	4	122	485.0	G2	43	True	G	0	1/8	1.5	False	0	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
11676	12	243.25	973/4	0.25	1/4	122	2	2	4	122	485.25	D#5	75	True	D	1	3/16	1.75	False	0	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	#1
11676	12	243.25	973/4	0.25	1/4	122	2	2	4	122	485.25	A3	57	True	A	0	3/16	1.75	False	0	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
11676	12	243.25	973/4	0.25	1/4	122	2	2	4	122	485.25	F#4	66	True	F	1	3/16	1.75	False	0	Violoncello	2	121	1.0	229	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	3
11688	48	243.5	487/2	1.0	1	122	2	2	4	122	485.5	E5	76	True	E	0	1/4	2.0	True	2	Violoncello	2	122	1.0	231	ii	True	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	D	D	2	None	ii	True	2
11688	48	243.5	487/2	1.0	1	122	2	2	4	122	485.5	G4	67	True	G	0	1/4	2.0	True	2	Violoncello	2	122	1.0	231	ii	True	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	D	D	2	None	ii	True	4
11688	48	243.5	487/2	1.0	1	122	2	2	4	122	485.5	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	2	122	1.0	231	ii	True	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	D	D	2	None	ii	True	2
11712	48	244.0	244	1.0	1	122	2	2	4	122	488.5	B2	47	True	B	0	1/2	3.0	True	3	Violoncello	2	122	1.0	231	ii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	D	D	2	None	ii	True	6
11736	12	244.5	489/2	0.25	1/4	123	2	2	4	123	488.5	E5	76	False	E	0	0	1.0	True	1	Violoncello	2	123	1.0	232	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
11736	12	244.5	489/2	0.25	1/4	123	2	2	4	123	488.5	G4	67	False	G	0	0	1.0	True	1	Violoncello	2	123	1.0	232	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
11736	12	244.5	489/2	0.25	1/4	123	2	2	4	123	488.5	E4	64	False	E	0	0	1.0	True	1	Violoncello	2	123	1.0	232	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
11748	12	244.75	979/4	0.25	1/4	123	2	2	4	123	488.75	G5	79	True	G	0	1/16	1.25	False	0	Violoncello	2	123	1.0	232	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
11748	12	244.75	979/4	0.25	1/4	123	2	2	4	123	488.75	E4	64	True	E	0	1/16	1.25	False	0	Violoncello	2	123	1.0	232	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
11748	12	244.75	979/4	0.25	1/4	123	2	2	4	123	488.75	C#4	61	True	C	1	1/16	1.25	False	0	Violoncello	2	123	1.0	232	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
11760	12	245.0	245	0.25	1/4	123	2	2	4	123	489.0	F#5	78	True	F	1	1/8	1.5	False	0	Violoncello	2	123	1.0	232	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
11760	12	245.0	245	0.25	1/4	123	2	2	4	123	489.0	F#4	66	True	F	1	1/8	1.5	False	0	Violoncello	2	123	1.0	232	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
11760	12	245.0	245	0.25	1/4	123	2	2	4	123	489.0	D4	62	True	D	0	1/8	1.5	False	0	Violoncello	2	123	1.0	232	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
11760	12	245.0	245	0.25	1/4	122	2	2	4	123	489.0	B2	47	False	B	0	1/8	1.5	False	0	Violoncello	2	123	1.0	232	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	6
11772	12	245.25	981/4	0.25	1/4	123	2	2	4	123	489.25	C#5	73	True	C	1	3/16	1.75	False	0	Violoncello	2	123	1.0	232	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
11772	12	245.25	981/4	0.25	1/4	123	2	2	4	123	489.25	G4	67	True	G	0	3/16	1.75	False	0	Violoncello	2	123	1.0	232	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
11772	12	245.25	981/4	0.25	1/4	123	2	2	4	123	489.25	E4	64	True	E	0	3/16	1.75	False	0	Violoncello	2	123	1.0	232	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
11772	12	245.25	981/4	0.25	1/4	122	2	2	4	123	489.25	C#3	49	True	C	1	3/16	1.75	False	0	Violoncello	2	123	1.0	232	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
11784	24	245.5	491/2	0.5	1/2	123	2	2	4	123	489.5	D5	74	True	D	0	1/4	2.0	True	2	Violoncello	2	123	1.0	233	Cad	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	Cad	True	1
11784	48	245.5	491/2	1.0	1	123	2	2	4	123	489.5	F#4	66	True	F	1	1/4	2.0	True	2	Violoncello	2	123	1.0	233	Cad	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	Cad	True	3
11784	48	245.5	491/2	1.0	1	123	2	2	4	123	489.5	D4	62	True	D	0	1/4	2.0	True	2	Violoncello	2	123	1.0	233	Cad	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	Cad	True	1
11784	12	245.5	491/2	0.25	1/4	122	2	2	4	123	489.5	D#3	51	True	D	1	1/4	2.0	True	2	Violoncello	2	123	1.0	233	Cad	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	Cad	True	#1
11796	12	245.75	983/4	0.25	1/4	122	2	2	4	123	489.75	E3	52	True	E	0	5/16	2.25	False	0	Violoncello	2	123	1.0	233	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	Cad	True	2
11808	48	246.0	246	1.0	1	123	2	2	4	123	492.5	A2	45	True	A	0	1/2	3.0	True	3	Violoncello	2	123	1.0	233	Cad	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	Cad	True	5
11832	48	246.5	493/2	1.0	1	124	2	2	4	124	492.5	B5	83	True	B	0	0	1.0	True	1	Violoncello	2	124	1.0	234	V9	True	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	6
11832	12	246.5	493/2	0.25	1/4	124	2	2	4	124	492.5	F#4	66	False	F	1	0	1.0	True	1	Violoncello	2	124	1.0	234	V9	True	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	3
11832	12	246.5	493/2	0.25	1/4	124	2	2	4	124	492.5	D#4	63	True	D	1	0	1.0	True	1	Violoncello	2	124	1.0	234	V9	True	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	#1
11844	12	246.75	987/4	0.25	1/4	124	2	2	4	124	492.75	D#5	75	True	D	1	1/16	1.25	False	0	Violoncello	2	124	1.0	234	V9	False	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	#1
11844	12	246.75	987/4	0.25	1/4	124	2	2	4	124	492.75	A4	69	True	A	0	1/16	1.25	False	0	Violoncello	2	124	1.0	234	V9	False	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	5
11856	12	247.0	247	0.25	1/4	124	2	2	4	124	493.0	E5	76	True	E	0	1/8	1.5	False	0	Violoncello	2	124	1.0	234	V9	False	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	2
