s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
441.0	1.0	150	['E-4', 'G-4', 'B-4', 'F5']	['m3', 'P5', 'M2']	[True, True, True, True]
442.0	1.0	151	['E-4', 'G-4', 'B-4', 'G-5']	['m3', 'P5', 'm3']	[True, True, True, True]
443.0	1.0	151	['E-4', 'G-4', 'B-4', 'F5']	['m3', 'P5', 'M2']	[True, True, True, True]
444.0	1.0	151	['E-4', 'G-4', 'B-4', 'E-5']	['m3', 'P5', 'P1']	[True, True, True, True]
445.0	1.0	152	['F4', 'A-4', 'B-4', 'D5']	['m3', 'P4', 'M6']	[True, True, True, True]
446.0	1.0	152	['B-3', 'F4', 'A-4', 'B-4', 'F5']	['P5', 'm7', 'P1', 'P5']	[True, True, True, True, True]
447.0	1.0	152	['B-3', 'F4', 'A-4', 'B-4', 'A-5']	['P5', 'm7', 'P1', 'm7']	[True, True, True, True, True]
448.0	1.0	153	['B-3', 'F4', 'A-4', 'B-4', 'C-6']	['P5', 'm7', 'P1', 'm2']	[True, True, True, True, True]
449.0	1.0	153	['F4', 'A-4', 'B-4', 'B-5']	['m3', 'P4', 'P4']	[True, True, True, True]
450.0	1.0	153	['F4', 'A-4', 'B-4', 'A-5']	['m3', 'P4', 'm3']	[True, True, True, True]
451.0	1.0	154	['F4', 'A-4', 'B-4', 'G-5']	['m3', 'P4', 'm2']	[True, True, True, True]
452.0	1.0	154	['B-2', 'F4', 'A-4', 'B-4', 'A-5']	['P5', 'm7', 'P1', 'm7']	[True, True, True, True, True]
453.0	1.0	154	['B-2', 'F4', 'A-4', 'B-4', 'F5']	['P5', 'm7', 'P1', 'P5']	[True, True, True, True, True]
454.0	1.0	155	['B-2', 'F4', 'A-4', 'B-4', 'E-5']	['P5', 'm7', 'P1', 'P4']	[True, True, True, True, True]
455.0	1.0	155	['F4', 'A-4', 'B-4', 'F5']	['m3', 'P4', 'P1']	[True, True, True, True]
456.0	1.0	155	['F4', 'A-4', 'B-4', 'D5']	['m3', 'P4', 'M6']	[True, True, True, True]
457.0	1.0	156	['E-4', 'G-4', 'B-4', 'E-5']	['m3', 'P5', 'P1']	[True, True, True, True]
458.0	1.0	156	['E-2', 'E-4', 'G-4', 'B-4', 'D5']	['P1', 'm3', 'P5', 'M7']	[True, True, True, True, True]
459.0	1.0	156	['E-2', 'E-4', 'G-4', 'B-4', 'E-5']	['P1', 'm3', 'P5', 'P1']	[True, True, True, True, True]
460.0	1.0	157	['E-2', 'E-4', 'G-4', 'B-4', 'G-5']	['P1', 'm3', 'P5', 'm3']	[True, True, True, True, True]
461.0	1.0	157	['E-4', 'G-4', 'B-4', 'B-5']	['m3', 'P5', 'P5']	[True, True, True, True]
462.0	1.0	157	['E-4', 'G-4', 'B-4', 'E-6']	['m3', 'P5', 'P1']	[True, True, True, True]
463.0	1.0	158	['E-4', 'G-4', 'B-4', 'G-6']	['m3', 'P5', 'm3']	[True, True, True, True]
464.0	1.0	158	['E-4', 'G-4', 'B-4', 'E-6']	['m3', 'P5', 'P1']	[True, True, True, True]
465.0	1.0	158	['E-4', 'G-4', 'B-4', 'F6']	['m3', 'P5', 'M2']	[True, True, True, True]
466.0	1.0	159	['E-4', 'G-4', 'B-4', 'G-6']	['m3', 'P5', 'm3']	[True, True, True, True]
467.0	1.0	159	['E-4', 'G-4', 'B-4', 'E-6']	['m3', 'P5', 'P1']	[True, True, True, True]
468.0	1.0	159	['E-4', 'G-4', 'B-4', 'D-6']	['m3', 'P5', 'm7']	[True, True, True, True]
469.0	1.0	160	['E-4', 'G-4', 'C6']	['m3', 'M6']	[True, True, True]
470.0	1.0	160	['A-3', 'G-4', 'A-4', 'D-6']	['m7', 'P1', 'P4']	[True, True, True, True]
471.0	1.0	160	['A-3', 'G-4', 'A-4', 'E-6']	['m7', 'P1', 'P5']	[True, True, True, True]
472.0	1.0	161	['A-3', 'E-4', 'G-4', 'A-5']	['P5', 'm7', 'P1']	[True, True, True, True]
473.0	1.0	161	['G-4', 'A-4', 'B-5']	['M2', 'M3']	[True, True, True]
474.0	1.0	161	['G-4', 'A-4', 'C6']	['M2', 'A4']	[True, True, True]
475.0	1.0	162	['F4', 'A-4', 'D-6']	['m3', 'm6']	[True, True, True]
476.0	1.0	162	['A-2', 'F4', 'A-4', 'C6']	['M6', 'P1', 'M3']	[True, True, True, True]
477.0	1.0	162	['A-2', 'F4', 'A-4', 'D-6']	['M6', 'P1', 'P4']	[True, True, True, True]
478.0	1.0	163	['A-2', 'F4', 'A-4', 'F6']	['M6', 'P1', 'M6']	[True, True, True, True]
479.0	1.0	163	['F4', 'A-4', 'E-6']	['m3', 'm7']	[True, True, True]
480.0	1.0	163	['F4', 'A-4', 'D-6']	['m3', 'm6']	[True, True, True]
481.0	1.0	164	['G-4', 'A-4', 'C6']	['M2', 'A4']	[True, True, True]
482.0	1.0	164	['A-3', 'G-4', 'A-4', 'D-6']	['m7', 'P1', 'P4']	[True, True, True, True]
483.0	1.0	164	['A-3', 'G-4', 'A-4', 'E-6']	['m7', 'P1', 'P5']	[True, True, True, True]
484.0	1.0	165	['A-3', 'G-4', 'A-4', 'A-5']	['m7', 'P1', 'P1']	[True, True, True, True]
485.0	1.0	165	['G-4', 'A-4', 'B-5']	['M2', 'M3']	[True, True, True]
486.0	1.0	165	['G-4', 'A-4', 'C6']	['M2', 'A4']	[True, True, True]
487.0	1.0	166	['F4', 'A-4', 'D-6']	['m3', 'm6']	[True, True, True]
488.0	1.0	166	['D-3', 'F4', 'A-4', 'E-6']	['M3', 'P5', 'M2']	[True, True, True, True]
489.0	1.0	166	['D-3', 'F4', 'A-4', 'F6']	['M3', 'P5', 'M3']	[True, True, True, True]
490.0	1.0	167	['F4', 'A-4', 'D-6']	['m3', 'm6']	[True, True, True]
491.0	1.0	167	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
492.0	1.0	167	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
493.0	1.0	168	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
494.0	1.0	168	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
495.0	1.0	168	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
496.0	1.0	169	['D-3', 'D-4', 'D-5']	['P1', 'P1']	[True, True, True]
497.0	1.0	169	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
498.0	1.0	169	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
499.0	1.0	170	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
500.0	1.0	170	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
501.0	1.0	170	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
502.0	1.0	171	['D-3', 'D-4', 'D-5']	['P1', 'P1']	[True, True, True]
503.0	1.0	171	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
504.0	1.0	171	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
505.0	1.0	172	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
506.0	1.0	172	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
507.0	1.0	172	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
508.0	1.0	173	['D-3', 'D-4', 'D-5']	['P1', 'P1']	[True, True, True]
509.0	1.0	173			
510.0	1.0	173	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
511.0	3.0	174	['D-2', 'D-3', 'D-4', 'F4', 'F5']	['P1', 'P1', 'M3', 'M3']	[True, True, True, True, True]
514.0	1.0	175	['D-2', 'F3', 'D-4', 'F4', 'F5']	['M3', 'P1', 'M3', 'M3']	[True, True, True, True, False]
515.0	1.0	175	['D-2', 'F3', 'D-4', 'F4', 'E-5']	['M3', 'P1', 'M3', 'M2']	[False, False, False, False, True]
516.0	1.0	175	['D-2', 'F3', 'D-4', 'F4', 'D-5']	['M3', 'P1', 'M3', 'P1']	[False, False, False, False, True]
517.0	1.0	176	['D-2', 'E3', 'E4', 'C5']	['A2', 'A2', 'M7']	[True, True, True, True]
518.0	1.0	176	['D-2', 'E3', 'E4', 'D-5']	['A2', 'A2', 'P1']	[False, False, False, True]
519.0	1.0	176	['D-2', 'E3', 'E4', 'B-4']	['A2', 'A2', 'M6']	[False, False, False, True]
520.0	1.0	177	['D-2', 'E3', 'E4', 'A-4']	['A2', 'A2', 'P5']	[True, True, True, True]
521.0	1.0	177	['D-2', 'E3', 'E4', 'B-4']	['A2', 'A2', 'M6']	[False, False, False, True]
522.0	1.0	177	['D-2', 'E3', 'E4', 'G4']	['A2', 'A2', 'A4']	[False, False, False, True]
523.0	3.0	178	['D-2', 'F3', 'D-4', 'F4', 'A-4']	['M3', 'P1', 'M3', 'P5']	[True, True, True, True, True]
526.0	1.0	179	['D-2', 'F3', 'D-4', 'F4', 'A-4']	['M3', 'P1', 'M3', 'P5']	[True, True, True, True, False]
527.0	1.0	179	['D-2', 'F3', 'D-4', 'F4', 'G-4']	['M3', 'P1', 'M3', 'P4']	[False, False, False, False, True]
528.0	1.0	179	['D-2', 'F3', 'D-4', 'F4']	['M3', 'P1', 'M3']	[False, False, False, False]
529.0	1.0	180	['D-2', 'G-3', 'B--3', 'E-4']	['P4', 'm6', 'M2']	[True, True, True, True]
530.0	1.0	180	['D-2', 'G-3', 'B--3', 'F4']	['P4', 'm6', 'M3']	[False, False, False, True]
531.0	1.0	180	['D-2', 'G-3', 'B--3', 'D4']	['P4', 'm6', 'A1']	[False, False, False, True]
532.0	1.0	181	['D-2', 'G-3', 'B--3', 'E-4']	['P4', 'm6', 'M2']	[True, True, True, True]
533.0	1.0	181	['D-2', 'G-3', 'B--3', 'E-4']	['P4', 'm6', 'M2']	[False, False, False, True]
534.0	1.0	181	['D-2', 'G-3', 'B--3', 'F4']	['P4', 'm6', 'M3']	[False, False, False, True]
535.0	2.0	182	['D-2', 'F3', 'A-3', 'D-4']	['M3', 'P5', 'P1']	[True, True, True, True]
537.0	1.0	182	['D-2', 'F3', 'A-3', 'F5']	['M3', 'P5', 'M3']	[False, False, False, True]
538.0	1.0	183	['D-2', 'F3', 'F4', 'F5']	['M3', 'M3', 'M3']	[True, True, True, False]
539.0	1.0	183	['D-2', 'F3', 'F4', 'E-5']	['M3', 'M3', 'M2']	[False, False, False, True]
540.0	1.0	183	['D-2', 'F3', 'F4', 'D-5']	['M3', 'M3', 'P1']	[False, False, False, True]
541.0	1.0	184	['D-2', 'F3', 'F4', 'C5']	['M3', 'M3', 'M7']	[True, True, True, True]
542.0	1.0	184	['D-2', 'F3', 'F4', 'E-5']	['M3', 'M3', 'M2']	[False, False, False, True]
543.0	1.0	184	['D-2', 'F3', 'F4', 'D-5']	['M3', 'M3', 'P1']	[False, False, False, True]
544.0	1.0	185	['D-2', 'F3', 'F4', 'C5']	['M3', 'M3', 'M7']	[True, True, True, True]
545.0	1.0	185	['D-2', 'F3', 'F4', 'D-5']	['M3', 'M3', 'P1']	[False, False, False, True]
546.0	1.0	185	['D-2', 'F3', 'F4', 'B-4']	['M3', 'M3', 'M6']	[False, False, False, True]
547.0	1.0	186	['C2', 'E-3', 'E-4', 'A4']	['m3', 'm3', 'M6']	[True, True, True, True]
548.0	1.0	186	['C2', 'E-3', 'E-4', 'C5']	['m3', 'm3', 'P1']	[False, False, False, True]
549.0	1.0	186	['C2', 'E-3', 'E-4', 'E-5']	['m3', 'm3', 'm3']	[False, False, False, True]
550.0	1.0	187	['C2', 'E-3', 'E-4', 'G-5']	['m3', 'm3', 'd5']	[True, True, True, True]
551.0	1.0	187	['C2', 'E-3', 'E-4', 'F5']	['m3', 'm3', 'P4']	[False, False, False, True]
552.0	1.0	187	['C2', 'E-3', 'E-4', 'E-5']	['m3', 'm3', 'm3']	[False, False, False, True]
553.0	1.0	188	['F2', 'E-3', 'E-4', 'D-5']	['m7', 'm7', 'm6']	[True, True, True, True]
554.0	1.0	188	['F2', 'E-3', 'E-4', 'E-5']	['m7', 'm7', 'm7']	[False, False, False, True]
555.0	1.0	188	['F2', 'E-3', 'E-4', 'C5']	['m7', 'm7', 'P5']	[False, False, False, True]
556.0	1.0	189	['F2', 'E-4', 'F4', 'B-4']	['m7', 'P1', 'P4']	[True, True, True, True]
557.0	1.0	189	['F2', 'E-4', 'F4', 'C5']	['m7', 'P1', 'P5']	[False, False, False, True]
558.0	1.0	189	['F2', 'E-4', 'F4', 'A4']	['m7', 'P1', 'M3']	[False, False, False, True]
559.0	1.0	190	['B-2', 'D-4', 'F4', 'B-4']	['m3', 'P5', 'P1']	[True, True, True, True]
560.0	1.0	190	['B-3', 'D-4', 'F4', 'A4']	['m3', 'P5', 'M7']	[True, True, True, True]
561.0	1.0	190	['B-3', 'D-4', 'F4', 'B-4']	['m3', 'P5', 'P1']	[True, True, True, True]
562.0	1.0	191	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm3']	[True, True, True, True]
563.0	1.0	191	['D-4', 'F4', 'F5']	['M3', 'M3']	[True, True, True]
564.0	1.0	191	['D-4', 'F4', 'B-5']	['M3', 'M6']	[True, True, True]
565.0	1.0	192	['D-4', 'F4', 'D-6']	['M3', 'P1']	[True, True, True]
566.0	1.0	192	['D-4', 'E4', 'F4', 'B-5']	['A2', 'M3', 'M6']	[True, True, True, True]
567.0	1.0	192	['D-4', 'E4', 'F4', 'C6']	['A2', 'M3', 'M7']	[True, True, True, True]
568.0	1.0	193	['D-4', 'F4', 'D-6']	['M3', 'P1']	[True, True, True]
569.0	1.0	193	['D-4', 'F4', 'C6']	['M3', 'M7']	[True, True, True]
570.0	1.0	193	['D-4', 'F4', 'B-5']	['M3', 'M6']	[True, True, True]
571.0	1.0	194	['E-4', 'F4', 'A5']	['M2', 'A4']	[True, True, True]
572.0	1.0	194	['F3', 'E-4', 'F4', 'C6']	['m7', 'P1', 'P5']	[True, True, True, True]
573.0	1.0	194	['F3', 'E-4', 'F4', 'E-6']	['m7', 'P1', 'm7']	[True, True, True, True]
574.0	1.0	195	['F3', 'E-4', 'F4', 'G-6']	['m7', 'P1', 'm2']	[True, True, True, True]
575.0	1.0	195	['E-4', 'F4', 'F6']	['M2', 'M2']	[True, True, True]
576.0	1.0	195	['E-4', 'F4', 'E-6']	['M2', 'P1']	[True, True, True]
577.0	1.0	196	['E-4', 'F4', 'D-6']	['M2', 'm7']	[True, True, True]
578.0	1.0	196	['F2', 'E-4', 'F4', 'E-6']	['m7', 'P1', 'm7']	[True, True, True, True]
579.0	1.0	196	['F2', 'E-4', 'F4', 'C6']	['m7', 'P1', 'P5']	[True, True, True, True]
580.0	1.0	197	['F2', 'E-4', 'F4', 'B-5']	['m7', 'P1', 'P4']	[True, True, True, True]
581.0	1.0	197	['E-4', 'F4', 'C6']	['M2', 'M6']	[True, True, True]
582.0	1.0	197	['E-4', 'F4', 'A5']	['M2', 'A4']	[True, True, True]
583.0	1.0	198	['D-4', 'F4', 'B-5']	['M3', 'M6']	[True, True, True]
584.0	1.0	198	['B-2', 'D-4', 'F4', 'A5']	['m3', 'P5', 'M7']	[True, True, True, True]
585.0	1.0	198	['B-2', 'D-4', 'F4', 'B-5']	['m3', 'P5', 'P1']	[True, True, True, True]
586.0	1.0	199	['B-2', 'D-4', 'F4', 'D-6']	['m3', 'P5', 'm3']	[True, True, True, True]
587.0	1.0	199	['D-4', 'F4', 'F6']	['M3', 'M3']	[True, True, True]
588.0	1.0	199	['D-4', 'F4', 'B-5']	['M3', 'M6']	[True, True, True]
589.0	1.0	200	['D-4', 'F4', 'D-6']	['M3', 'P1']	[True, True, True]
590.0	1.0	200	['B-3', 'D-4', 'F4', 'B-5']	['m3', 'P5', 'P1']	[True, True, True, True]
591.0	1.0	200	['B-3', 'D-4', 'F4', 'C6']	['m3', 'P5', 'M2']	[True, True, True, True]
592.0	1.0	201	['B-3', 'D-4', 'F4', 'D-6']	['m3', 'P5', 'm3']	[True, True, True, True]
593.0	1.0	201	['G-3', 'B-3', 'G-4']	['M3', 'P1']	[True, True, True]
594.0	1.0	201	['F3', 'A-3', 'C-4', 'A-4']	['m3', 'd5', 'm3']	[True, True, True, True]
595.0	1.0	202	['E-3', 'B-3', 'D-4', 'B-4']	['P5', 'm7', 'P5']	[True, True, True, True]
596.0	1.0	202	['D-3', 'C-4', 'E-4', 'C-5']	['m7', 'M2', 'm7']	[True, True, True, True]
597.0	1.0	202	['C-3', 'D-4', 'F4', 'D-5']	['M2', 'A4', 'M2']	[True, True, True, True]
598.0	1.0	203	['B-2', 'D-4', 'G-4', 'D-5']	['m3', 'm6', 'm3']	[True, True, True, True]
599.0	1.0	203	['G-3', 'B-3', 'G-4', 'B-4']	['M3', 'P1', 'M3']	[True, True, True, True]
600.0	1.0	203	['F3', 'C-4', 'F4', 'C-5']	['d5', 'P1', 'd5']	[True, True, True, True]
601.0	1.0	204	['E-3', 'D-4', 'E-4', 'D-5']	['m7', 'P1', 'm7']	[True, True, True, True]
602.0	1.0	204	['D-3', 'D-4', 'E-4', 'E-5']	['P1', 'M2', 'M2']	[True, True, True, True]
603.0	1.0	204	['C-3', 'C-4', 'F4', 'F5']	['P1', 'A4', 'A4']	[True, True, True, True]
604.0	1.0	205	['B-2', 'B-3', 'G-4', 'G-5']	['P1', 'm6', 'm6']	[True, True, True, True]
605.0	1.0	205	['G-3', 'B-3', 'G-4', 'B-4']	['M3', 'P1', 'M3']	[True, True, True, True]
606.0	1.0	205	['F3', 'C-4', 'F4', 'C-5']	['d5', 'P1', 'd5']	[True, True, True, True]
607.0	1.0	206	['E-3', 'D-4', 'E-4', 'D-5']	['m7', 'P1', 'm7']	[True, True, True, True]
608.0	1.0	206	['D-3', 'D-4', 'E-4', 'E-5']	['P1', 'M2', 'M2']	[True, True, True, True]
609.0	1.0	206	['C-3', 'C-4', 'F4', 'F5']	['P1', 'A4', 'A4']	[True, True, True, True]
610.0	1.0	207	['B-2', 'B-3', 'G-4', 'G-5']	['P1', 'm6', 'm6']	[True, True, True, True]
611.0	1.0	207	['B-2', 'B-3', 'G-4', 'G-5']	['P1', 'm6', 'm6']	[True, True, True, True]
612.0	1.0	207	['A-2', 'A-3', 'A-4', 'A-5']	['P1', 'P1', 'P1']	[True, True, True, True]
613.0	3.0	208	['G-2', 'G-3', 'B-4', 'B-5']	['P1', 'M3', 'M3']	[True, True, True, True]
616.0	1.0	209	['G-2', 'B-3', 'D-4', 'B-4']	['M3', 'P5', 'M3']	[True, True, True, False]
617.0	1.0	209	['G-2', 'B-3', 'D-4', 'A-4']	['M3', 'P5', 'M2']	[False, False, False, True]
618.0	1.0	209	['G-2', 'B-3', 'D-4', 'G-4']	['M3', 'P5', 'P1']	[False, False, False, True]
619.0	1.0	210	['G-2', 'A3', 'E-4', 'F4']	['A2', 'M6', 'M7']	[True, True, True, True]
620.0	1.0	210	['G-2', 'A3', 'E-4', 'G-4']	['A2', 'M6', 'P1']	[False, False, False, True]
621.0	1.0	210	['G-2', 'A3', 'E-4']	['A2', 'M6']	[False, False, False]
622.0	1.0	211	['G-2', 'A3', 'D-4', 'E-4', 'E-5']	['A2', 'P5', 'M6', 'M6']	[True, True, True, True, True]
623.0	1.0	211	['G-2', 'A3', 'E-4', 'E-5']	['A2', 'M6', 'M6']	[False, False, False, False]
624.0	1.0	211	['G-2', 'A3', 'C4', 'E-4', 'E-5']	['A2', 'A4', 'M6', 'M6']	[False, False, True, False, False]
625.0	2.0	212	['G-2', 'B-3', 'D-4', 'D-5']	['M3', 'P5', 'P5']	[True, True, True, True]
627.0	1.0	212	['G-2', 'B-3', 'D-5']	['M3', 'P5']	[False, False, False]
628.0	1.0	213	['G-2', 'B-3', 'D-5']	['M3', 'P5']	[True, True, False]
629.0	1.0	213	['G-2', 'B-3', 'C-5', 'D-5']	['M3', 'P4', 'P5']	[False, False, True, False]
630.0	1.0	213	['G-2', 'B-3', 'B-4', 'D-5']	['M3', 'M3', 'P5']	[False, False, True, False]
631.0	1.0	214	['G-2', 'C-4', 'A-4', 'F5']	['P4', 'M2', 'M7']	[True, True, True, True]
632.0	1.0	214	['G-2', 'C-4', 'B-4', 'F5']	['P4', 'M3', 'M7']	[False, False, True, False]
633.0	1.0	214	['G-2', 'C-4', 'G4', 'F5']	['P4', 'A1', 'M7']	[False, False, True, False]
634.0	1.0	215	['G-2', 'C-4', 'A-4', 'F5']	['P4', 'M2', 'M7']	[True, True, True, True]
635.0	1.0	215	['G-2', 'C-4', 'A-4', 'F5']	['P4', 'M2', 'M7']	[False, False, True, False]
636.0	1.0	215	['G-2', 'C-4', 'B-4', 'F5']	['P4', 'M3', 'M7']	[False, False, True, False]
637.0	2.0	216	['G-2', 'B-3', 'G-4', 'G-5']	['M3', 'P1', 'P1']	[True, True, True, True]
639.0	1.0	216	['G-2', 'B-3', 'G-5', 'B-5']	['M3', 'P1', 'M3']	[False, False, False, True]
640.0	1.0	217	['G-3', 'B-3', 'G-5', 'B-5']	['M3', 'P1', 'M3']	[True, True, True, False]
641.0	1.0	217	['G-3', 'B-3', 'G-5', 'A-5']	['M3', 'P1', 'M2']	[False, False, False, True]
642.0	1.0	217	['G-3', 'B-3', 'G-5']	['M3', 'P1']	[False, False, False]
643.0	1.0	218	['E-3', 'B-4', 'F5', 'G-5']	['P5', 'M2', 'm3']	[True, True, True, True]
644.0	1.0	218	['E-3', 'B-4', 'G-5', 'A-5']	['P5', 'm3', 'P4']	[False, False, False, True]
645.0	1.0	218	['E-3', 'B-4', 'G-5']	['P5', 'm3']	[False, False, False]
646.0	1.0	219	['E-3', 'B-4', 'F5', 'G-5']	['P5', 'M2', 'm3']	[True, True, True, True]
647.0	1.0	219	['E-3', 'B-4', 'G-5']	['P5', 'm3']	[False, False, False]
648.0	1.0	219	['E-3', 'B-4', 'E-5', 'G-5']	['P5', 'P1', 'm3']	[False, False, True, False]
649.0	1.0	220	['B-2', 'D4', 'B-4', 'D5', 'A-5']	['M3', 'P1', 'M3', 'm7']	[True, True, True, True, True]
650.0	1.0	220	['B-2', 'D4', 'B-4', 'E-5', 'A-5']	['M3', 'P1', 'P4', 'm7']	[False, False, False, True, False]
651.0	1.0	220	['B-2', 'D4', 'B-4', 'C-5', 'A-5']	['M3', 'P1', 'm2', 'm7']	[False, False, False, True, False]
652.0	1.0	221	['B-2', 'D4', 'B-4', 'A-5']	['M3', 'P1', 'm7']	[True, True, True, True]
653.0	1.0	221	['B-2', 'D4', 'B-4', 'C-5', 'A-5']	['M3', 'P1', 'm2', 'm7']	[False, False, False, True, False]
654.0	1.0	221	['B-2', 'D4', 'A-4', 'B-4', 'A-5']	['M3', 'm7', 'P1', 'm7']	[False, False, True, False, False]
655.0	1.0	222	['B-2', 'D4', 'G-4', 'B-4', 'A-5']	['M3', 'm6', 'P1', 'm7']	[True, True, True, True, True]
656.0	1.0	222	['B-2', 'D4', 'A-4', 'B-4', 'A-5']	['M3', 'm7', 'P1', 'm7']	[False, False, True, False, False]
657.0	1.0	222	['B-2', 'D4', 'F4', 'B-4', 'A-5']	['M3', 'P5', 'P1', 'm7']	[False, False, True, False, False]
658.0	1.0	223	['B-2', 'D4', 'E-4', 'B-4', 'A-5']	['M3', 'P4', 'P1', 'm7']	[True, True, True, True, True]
659.0	1.0	223	['B-2', 'D4', 'F4', 'B-4', 'A-5']	['M3', 'P5', 'P1', 'm7']	[False, False, True, False, False]
660.0	1.0	223	['B-2', 'D4', 'B-4', 'A-5']	['M3', 'P1', 'm7']	[False, False, False, False]
661.0	1.0	224	['E-3', 'E-4', 'B-4', 'G-5']	['P1', 'P5', 'm3']	[True, True, True, True]
662.0	1.0	224	['D4', 'E-4', 'G-4', 'B-4']	['m2', 'd4', 'm6']	[True, True, True, True]
663.0	1.0	224	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
664.0	1.0	225	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
665.0	1.0	225	['G-4', 'B-4']	['M3']	[True, True]
666.0	1.0	225	['G-4', 'B-4', 'E-5']	['M3', 'M6']	[True, True, True]
667.0	1.0	226	['G-4', 'B-4', 'G-5']	['M3', 'P1']	[True, True, True]
668.0	1.0	226	['E-3', 'G-4', 'B-4', 'E-5']	['m3', 'P5', 'P1']	[True, True, True, True]
669.0	1.0	226	['E-3', 'G-4', 'B-4', 'F5']	['m3', 'P5', 'M2']	[True, True, True, True]
670.0	1.0	227	['E-3', 'G-4', 'B-4', 'G-5']	['m3', 'P5', 'm3']	[True, True, True, True]
671.0	1.0	227	['G-4', 'B-4', 'F5']	['M3', 'M7']	[True, True, True]
672.0	1.0	227	['G-4', 'B-4', 'E-5']	['M3', 'M6']	[True, True, True]
673.0	1.0	228	['F4', 'A-4', 'B-4', 'D5']	['m3', 'P4', 'M6']	[True, True, True, True]
674.0	1.0	228	['B-2', 'F4', 'A-4', 'B-4', 'F5']	['P5', 'm7', 'P1', 'P5']	[True, True, True, True, True]
675.0	1.0	228	['B-2', 'F4', 'A-4', 'B-4', 'A-5']	['P5', 'm7', 'P1', 'm7']	[True, True, True, True, True]
676.0	1.0	229	['B-2', 'F4', 'A-4', 'B-4', 'C-6']	['P5', 'm7', 'P1', 'm2']	[True, True, True, True, True]
677.0	1.0	229	['F4', 'A-4', 'B-4', 'B-5']	['m3', 'P4', 'P4']	[True, True, True, True]
678.0	1.0	229	['F4', 'A-4', 'B-4', 'A-5']	['m3', 'P4', 'm3']	[True, True, True, True]
679.0	1.0	230	['F4', 'A-4', 'B-4', 'G-5']	['m3', 'P4', 'm2']	[True, True, True, True]
680.0	1.0	230	['B-3', 'F4', 'A-4', 'B-4', 'A-5']	['P5', 'm7', 'P1', 'm7']	[True, True, True, True, True]
681.0	1.0	230	['B-3', 'F4', 'A-4', 'B-4', 'F5']	['P5', 'm7', 'P1', 'P5']	[True, True, True, True, True]
682.0	1.0	231	['B-3', 'F4', 'A-4', 'B-4', 'E-5']	['P5', 'm7', 'P1', 'P4']	[True, True, True, True, True]
683.0	1.0	231	['F4', 'A-4', 'B-4', 'F5']	['m3', 'P4', 'P1']	[True, True, True, True]
684.0	1.0	231	['F4', 'A-4', 'B-4', 'D5']	['m3', 'P4', 'M6']	[True, True, True, True]
685.0	1.0	232	['E-4', 'G-4', 'B-4', 'E-5']	['m3', 'P5', 'P1']	[True, True, True, True]
686.0	1.0	232	['E-4', 'G-4', 'B-4', 'D5']	['m3', 'P5', 'M7']	[True, True, True, True]
687.0	1.0	232	['E-4', 'G-4', 'B-4', 'E-5']	['m3', 'P5', 'P1']	[True, True, True, True]
688.0	1.0	233	['E-4', 'G-4', 'B-4', 'G-5']	['m3', 'P5', 'm3']	[True, True, True, True]
689.0	1.0	233	['E-4', 'G-4', 'B-4', 'B-5']	['m3', 'P5', 'P5']	[True, True, True, True]
690.0	1.0	233	['E-4', 'G-4', 'B-4', 'E-6']	['m3', 'P5', 'P1']	[True, True, True, True]
691.0	1.0	234	['E-4', 'G-4', 'B-4', 'G-6']	['m3', 'P5', 'm3']	[True, True, True, True]
692.0	1.0	234	['E-3', 'E-4', 'G-4', 'B-4', 'E-6']	['P1', 'm3', 'P5', 'P1']	[True, True, True, True, True]
693.0	1.0	234	['E-3', 'E-4', 'G-4', 'B-4', 'F6']	['P1', 'm3', 'P5', 'M2']	[True, True, True, True, True]
694.0	1.0	235	['E-3', 'E-4', 'G-4', 'B-4', 'G-6']	['P1', 'm3', 'P5', 'm3']	[True, True, True, True, True]
695.0	1.0	235	['F3', 'B-3', 'D4']	['P4', 'M6']	[True, True, True]
696.0	1.0	235	['E-3', 'F3', 'C4', 'E-4']	['M2', 'M6', 'P1']	[True, True, True, True]
