s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
519.5	0.5	173	['G3', 'D4', 'E#4', 'B4', 'B6']	['P5', 'A6', 'M3', 'M3']	[False, False, False, False, True]
520.0	0.5	174	['F#3', 'D4', 'F#4', 'B4']	['m6', 'P1', 'P4']	[True, False, True, False]
520.5	0.5	174	['F#3', 'B3', 'D4', 'F#4']	['P4', 'm6', 'P1']	[True, True, True, False]
521.0	0.5	174	['F#3', 'B3', 'D4', 'F#4']	['P4', 'm6', 'P1']	[True, True, True, False]
521.5	0.5	174	['F#3', 'B3', 'D4', 'F#4']	['P4', 'm6', 'P1']	[True, True, True, False]
522.0	0.5	174	['F#3', 'B3', 'D4', 'F#4']	['P4', 'm6', 'P1']	[True, True, True, False]
522.5	0.5	174	['F#3', 'B3', 'D4', 'F#4']	['P4', 'm6', 'P1']	[True, True, True, False]
523.0	0.5	175	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[True, True, True, True]
523.5	0.5	175	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[True, True, True, False]
524.0	0.5	175	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[True, True, True, False]
524.5	0.5	175	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[True, True, True, False]
525.0	0.5	175	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[True, True, True, False]
525.5	0.5	175	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[True, True, True, False]
526.0	0.5	176	['B2', 'B3', 'D4', 'B4']	['P1', 'm3', 'P1']	[True, True, True, True]
526.5	0.5	176	['B2', 'B3', 'D4', 'C5']	['P1', 'm3', 'm2']	[False, False, False, True]
527.0	0.5	176	['C#5']	[]	[True]
527.5	0.5	176	['G2', 'B3', 'D4', 'D5']	['M3', 'P5', 'P5']	[True, True, True, True]
528.0	0.5	176	['G2', 'B3', 'D4', 'D5', 'E5']	['M3', 'P5', 'P5', 'M6']	[False, False, False, False, True]
528.5	0.5	176	['G2', 'B3', 'D4', 'D5', 'E#5']	['M3', 'P5', 'P5', 'A6']	[False, False, False, False, True]
529.0	0.5	177	['G2', 'B3', 'D4', 'D5', 'F#5']	['M3', 'P5', 'P5', 'M7']	[False, False, False, False, True]
529.5	0.5	177	['G2', 'B3', 'D4', 'D5', 'G5']	['M3', 'P5', 'P5', 'P1']	[False, False, False, False, True]
530.0	0.5	177	['G2', 'B3', 'D4', 'D5', 'G#5']	['M3', 'P5', 'P5', 'A1']	[False, False, False, False, True]
530.5	0.5	177	['G2', 'B3', 'D4', 'D5', 'A5']	['M3', 'P5', 'P5', 'M2']	[False, False, False, False, True]
531.0	0.5	177	['G2', 'B3', 'D4', 'D5', 'A#5']	['M3', 'P5', 'P5', 'A2']	[False, False, False, False, True]
531.5	0.5	177	['G2', 'B3', 'D4', 'D5', 'B5']	['M3', 'P5', 'P5', 'M3']	[False, False, False, False, True]
532.0	0.5	178	['F#2', 'B3', 'D4', 'F#4']	['P4', 'm6', 'P1']	[True, True, True, True]
532.5	0.5	178	['F#3', 'B3', 'D4', 'F#4']	['P4', 'm6', 'P1']	[True, True, True, False]
533.0	0.5	178	['F#3', 'B3', 'D4', 'F#4']	['P4', 'm6', 'P1']	[True, True, True, False]
533.5	0.5	178	['F#3', 'B3', 'D4', 'F#4']	['P4', 'm6', 'P1']	[True, True, True, False]
534.0	0.5	178	['F#3', 'B3', 'D4', 'F#4']	['P4', 'm6', 'P1']	[True, True, True, False]
534.5	0.5	178	['F#3', 'B3', 'D4', 'F#4']	['P4', 'm6', 'P1']	[True, True, True, False]
535.0	0.5	179	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[True, True, True, True]
535.5	0.5	179	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[True, True, True, False]
536.0	0.5	179	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[True, True, True, False]
536.5	0.5	179	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[True, True, True, False]
537.0	0.5	179	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[True, True, True, False]
537.5	0.5	179	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[True, True, True, False]
538.0	1.0	180	['B2', 'B3', 'D4', 'B4']	['P1', 'm3', 'P1']	[True, True, True, True]
539.0	0.5	180	['F#2']	[]	[True]
539.5	0.5	180	['F#2', 'F#3', 'B4']	['P1', 'P4']	[True, True, True]
540.0	0.5	180	['F#2', 'F#3', 'C#5']	['P1', 'P5']	[False, False, True]
540.5	0.5	180	['B2', 'F#3', 'D5']	['P5', 'm3']	[True, False, True]
541.0	0.5	181	['A#2', 'F#3', 'E5']	['m6', 'd5']	[True, False, True]
541.5	0.5	181	['A#2', 'F#3', 'D5']	['m6', 'd4']	[False, False, True]
542.0	0.5	181	['F#2', 'F#3', 'C#5']	['P1', 'P5']	[True, False, True]
542.5	0.5	181	['F#2', 'F#3', 'C#5']	['P1', 'P5']	[True, False, True]
543.0	0.5	181	['F#2', 'F#3', 'D5']	['P1', 'm6']	[False, False, True]
543.5	0.5	181	['A#2', 'F#3', 'E5']	['m6', 'd5']	[True, False, True]
544.0	0.5	182	['B2', 'F#3', 'D5']	['P5', 'm3']	[True, False, True]
544.5	0.5	182	['B2', 'F#3', 'C#5']	['P5', 'M2']	[False, False, True]
545.0	0.5	182	['F#2', 'F#3', 'B4']	['P1', 'P4']	[True, False, True]
545.5	0.5	182	['F#2', 'F#3', 'D5', 'B5']	['P1', 'm6', 'P4']	[True, False, True, True]
546.0	0.5	182	['F#2', 'F#3', 'C#5', 'C#6']	['P1', 'P5', 'P5']	[False, False, True, True]
546.5	0.5	182	['B2', 'F#3', 'B4', 'D6']	['P5', 'P1', 'm3']	[True, False, True, True]
547.0	0.5	183	['A#2', 'F#3', 'F#4', 'E6']	['m6', 'm6', 'd5']	[True, False, True, True]
547.5	0.5	183	['A#2', 'F#3', 'F#4', 'D6']	['m6', 'm6', 'd4']	[False, False, False, True]
548.0	0.5	183	['F#2', 'F#3', 'C#6']	['P1', 'P5']	[True, False, True]
548.5	0.5	183	['F#2', 'F#3', 'E5', 'C#6']	['P1', 'm7', 'P5']	[True, False, True, True]
549.0	0.5	183	['F#2', 'F#3', 'D5', 'D6']	['P1', 'm6', 'm6']	[False, False, True, True]
549.5	0.5	183	['A#2', 'F#3', 'C#5', 'E6']	['m6', 'm3', 'd5']	[True, False, True, True]
550.0	0.5	184	['B2', 'F#3', 'F#4', 'D6']	['P5', 'P5', 'm3']	[True, False, True, True]
550.5	0.5	184	['B2', 'F#3', 'F#4', 'C#6']	['P5', 'P5', 'M2']	[False, False, False, True]
551.0	0.5	184	['B5']	[]	[True]
551.5	0.5	184	['D5']	[]	[True]
552.0	0.5	184	['C#5']	[]	[True]
552.5	0.5	184	['B4']	[]	[True]
553.0	0.5	185	['D4', 'B4']	['M6']	[True, True]
553.5	0.5	185	['C4', 'A4']	['M6']	[True, True]
554.0	0.5	185	['B3', 'G#4']	['M6']	[True, True]
554.5	0.5	185	['E2', 'E3', 'G#3', 'D5']	['P1', 'M3', 'm7']	[True, True, True, True]
555.0	0.5	185	['F#2', 'E3', 'A3', 'C5']	['m7', 'm3', 'd5']	[True, True, True, True]
555.5	0.5	185	['G#2', 'E3', 'B3', 'B4']	['m6', 'm3', 'm3']	[True, True, True, True]
556.0	1.0	186	['A2', 'E3', 'C4', 'A4']	['P5', 'm3', 'P1']	[True, True, True, True]
557.0	0.5	186	['E2', 'E3']	['P1']	[True, False]
557.5	0.5	186	['E2', 'E3', 'A4']	['P1', 'P4']	[True, False, True]
558.0	0.5	186	['E2', 'E3', 'B4']	['P1', 'P5']	[False, False, True]
558.5	0.5	186	['A2', 'E3', 'C5']	['P5', 'm3']	[True, False, True]
559.0	0.5	187	['G#2', 'E3', 'D5']	['m6', 'd5']	[True, False, True]
559.5	0.5	187	['G#2', 'E3', 'C5']	['m6', 'd4']	[False, False, True]
560.0	0.5	187	['E2', 'E3', 'B4']	['P1', 'P5']	[True, False, True]
560.5	0.5	187	['E2', 'E3', 'B4']	['P1', 'P5']	[True, False, True]
561.0	0.5	187	['E2', 'E3', 'C5']	['P1', 'm6']	[False, False, True]
561.5	0.5	187	['G#2', 'E3', 'D5']	['m6', 'd5']	[True, False, True]
562.0	0.5	188	['A2', 'E3', 'C5']	['P5', 'm3']	[True, False, True]
562.5	0.5	188	['A2', 'E3', 'B4']	['P5', 'M2']	[False, False, True]
563.0	0.5	188	['E2', 'E3', 'A4']	['P1', 'P4']	[True, False, True]
563.5	0.5	188	['E2', 'E3', 'C5', 'A5']	['P1', 'm6', 'P4']	[True, False, True, True]
564.0	0.5	188	['E2', 'E3', 'B4', 'B5']	['P1', 'P5', 'P5']	[False, False, True, True]
564.5	0.5	188	['A2', 'E3', 'A4', 'C6']	['P5', 'P1', 'm3']	[True, False, True, True]
565.0	0.5	189	['G#2', 'E3', 'E4', 'D6']	['m6', 'm6', 'd5']	[True, False, True, True]
565.5	0.5	189	['G#2', 'E3', 'E4', 'C6']	['m6', 'm6', 'd4']	[False, False, False, True]
566.0	0.5	189	['E2', 'E3', 'B5']	['P1', 'P5']	[True, False, True]
566.5	0.5	189	['E2', 'E3', 'D5', 'B5']	['P1', 'm7', 'P5']	[True, False, True, True]
567.0	0.5	189	['E2', 'E3', 'C5', 'C6']	['P1', 'm6', 'm6']	[False, False, True, True]
567.5	0.5	189	['G#2', 'E3', 'B4', 'D6']	['m6', 'm3', 'd5']	[True, False, True, True]
568.0	0.5	190	['A2', 'E3', 'E4', 'C6']	['P5', 'P5', 'm3']	[True, False, True, True]
568.5	0.5	190	['A2', 'E3', 'E4', 'B5']	['P5', 'P5', 'M2']	[False, False, False, True]
569.0	0.5	190	['A5']	[]	[True]
569.5	0.5	190	['C5']	[]	[True]
570.0	0.5	190	['B4']	[]	[True]
570.5	0.5	190	['A4']	[]	[True]
571.0	0.5	191	['C#4', 'A4']	['m6']	[True, True]
571.5	0.5	191	['B3', 'G4']	['m6']	[True, True]
572.0	0.5	191	['A3', 'F#4']	['M6']	[True, True]
572.5	0.5	191	['D2', 'F#3', 'D4', 'C5']	['M3', 'P1', 'm7']	[True, True, True, True]
573.0	0.5	191	['E2', 'G3', 'D4', 'B4']	['m3', 'm7', 'P5']	[True, True, True, True]
573.5	0.5	191	['F#2', 'A3', 'D4', 'A4']	['m3', 'm6', 'm3']	[True, True, True, True]
574.0	1.0	192	['G2', 'B3', 'G4']	['M3', 'P1']	[True, True, True]
575.0	0.5	192	['D2']	[]	[True]
575.5	0.5	192	['D2', 'D3', 'G4']	['P1', 'P4']	[True, True, True]
576.0	0.5	192	['D2', 'D3', 'A4']	['P1', 'P5']	[False, False, True]
576.5	0.5	192	['G2', 'D3', 'B4']	['P5', 'M3']	[True, False, True]
577.0	0.5	193	['F#2', 'D3', 'C5']	['m6', 'd5']	[True, False, True]
577.5	0.5	193	['F#2', 'D3', 'B4']	['m6', 'P4']	[False, False, True]
578.0	0.5	193	['D2', 'D3', 'A4']	['P1', 'P5']	[True, False, True]
578.5	0.5	193	['D2', 'D3', 'A4']	['P1', 'P5']	[True, False, True]
579.0	0.5	193	['D2', 'D3', 'B4']	['P1', 'M6']	[False, False, True]
579.5	0.5	193	['F#2', 'D3', 'C5']	['m6', 'd5']	[True, False, True]
580.0	0.5	194	['G2', 'D3', 'B4']	['P5', 'M3']	[True, False, True]
580.5	0.5	194	['G2', 'D3', 'A4']	['P5', 'M2']	[False, False, True]
581.0	0.5	194	['D2', 'D3', 'G4']	['P1', 'P4']	[True, False, True]
581.5	0.5	194	['D2', 'D3', 'B4', 'G5']	['P1', 'M6', 'P4']	[True, False, True, True]
582.0	0.5	194	['D2', 'D3', 'A4', 'A5']	['P1', 'P5', 'P5']	[False, False, True, True]
582.5	0.5	194	['G2', 'D3', 'G4', 'B5']	['P5', 'P1', 'M3']	[True, False, True, True]
583.0	0.5	195	['F#2', 'D3', 'D4', 'C6']	['m6', 'm6', 'd5']	[True, False, True, True]
583.5	0.5	195	['F#2', 'D3', 'D4', 'B5']	['m6', 'm6', 'P4']	[False, False, False, True]
584.0	0.5	195	['D2', 'D3', 'A5']	['P1', 'P5']	[True, False, True]
584.5	0.5	195	['D2', 'D3', 'C5', 'A5']	['P1', 'm7', 'P5']	[True, False, True, True]
585.0	0.5	195	['D2', 'D3', 'B4', 'B5']	['P1', 'M6', 'M6']	[False, False, True, True]
585.5	0.5	195	['F#2', 'D3', 'A4', 'C6']	['m6', 'm3', 'd5']	[True, False, True, True]
586.0	1.0	196	['G2', 'D3', 'D4', 'B5']	['P5', 'P5', 'M3']	[True, False, True, True]
587.0	0.5	196	['D3', 'G3']	['P4']	[False, True]
587.5	1.0	196	['G2', 'G3']	['P1']	[True, True]
588.5	0.5	196	['G2', 'G3']	['P1']	[True, False]
589.0	0.5	197	['F#2', 'G3']	['m2']	[True, False]
589.5	0.5	197	['F#2', 'G3']	['m2']	[False, False]
590.0	0.5	197	['F#2', 'G3', 'B4', 'G5']	['m2', 'P4', 'm2']	[False, False, True, True]
590.5	1.0	197	['F#2', 'G3', 'G4', 'B4']	['m2', 'm2', 'P4']	[False, False, True, True]
591.5	0.5	197	['F#2', 'G3', 'G4', 'B4']	['m2', 'm2', 'P4']	[False, False, True, True]
592.0	1.0	198	['E2', 'G3', 'G4', 'B4']	['m3', 'm3', 'P5']	[True, False, True, True]
593.0	0.5	198	['E3', 'G3', 'G4', 'B4']	['m3', 'm3', 'P5']	[True, False, False, False]
593.5	1.0	198	['E2', 'G3', 'G4', 'B4']	['m3', 'm3', 'P5']	[True, False, False, False]
594.5	0.5	198	['E2', 'G3', 'G4', 'B4']	['m3', 'm3', 'P5']	[True, False, False, False]
595.0	1.0	199	['D2', 'G3', 'G4', 'B4']	['P4', 'P4', 'M6']	[True, False, False, False]
596.0	0.5	199	['D2', 'G3', 'B4', 'G5']	['P4', 'M6', 'P4']	[False, False, True, True]
596.5	1.0	199	['D2', 'G3', 'G4', 'B4']	['P4', 'P4', 'M6']	[False, False, True, True]
597.5	0.5	199	['D2', 'G3', 'G4', 'B4']	['P4', 'P4', 'M6']	[False, False, True, True]
598.0	1.0	200	['C#2', 'E3', 'G4', 'B-4']	['m3', 'd5', 'd7']	[True, True, True, True]
599.0	0.5	200	['C#3', 'E3', 'G4', 'B-4']	['m3', 'd5', 'd7']	[True, False, False, False]
599.5	1.0	200	['C#2', 'E3', 'G4', 'B-4']	['m3', 'd5', 'd7']	[True, False, False, False]
600.5	0.5	200	['C#2', 'E3', 'G4', 'B-4']	['m3', 'd5', 'd7']	[True, False, False, False]
601.0	1.0	201	['C#2', 'E3', 'G4', 'B-4']	['m3', 'd5', 'd7']	[True, False, False, False]
602.0	0.5	201	['C#2', 'E3', 'B-4', 'G5']	['m3', 'd7', 'd5']	[False, False, True, True]
602.5	1.0	201	['C#2', 'E3', 'G4', 'B-4']	['m3', 'd5', 'd7']	[False, False, True, True]
603.5	0.5	201	['C#2', 'E3', 'G4', 'B-4']	['m3', 'd5', 'd7']	[False, False, True, True]
604.0	1.0	202	['C2', 'E3', 'G4', 'B-4']	['M3', 'P5', 'm7']	[True, False, True, True]
605.0	0.5	202	['E3', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[False, True, False, False]
605.5	1.0	202	['C3', 'E3', 'G4', 'B-4']	['M3', 'P5', 'm7']	[True, False, False, False]
606.5	0.5	202	['C3', 'E3', 'G4', 'B-4']	['M3', 'P5', 'm7']	[True, False, False, False]
607.0	1.0	203	['C3', 'E3', 'G4', 'B-4']	['M3', 'P5', 'm7']	[True, False, False, False]
608.0	0.5	203	['C3', 'E3', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, False, True, True]
608.5	1.0	203	['C3', 'E3', 'G4', 'B-4']	['M3', 'P5', 'm7']	[False, False, True, True]
609.5	0.5	203	['C3', 'E3', 'G4', 'B-4']	['M3', 'P5', 'm7']	[False, False, True, True]
610.0	1.0	204	['B2', 'E3', 'G4', 'B4']	['P4', 'm6', 'P1']	[True, False, True, True]
611.0	0.5	204	['E3', 'B3', 'G4', 'B4']	['P5', 'm3', 'P5']	[False, True, False, False]
611.5	1.0	204	['B2', 'E3', 'G4', 'B4']	['P4', 'm6', 'P1']	[True, False, False, False]
612.5	0.5	204	['B2', 'E3', 'G4', 'B4']	['P4', 'm6', 'P1']	[True, False, False, False]
613.0	1.0	205	['B2', 'E3', 'G4', 'B4']	['P4', 'm6', 'P1']	[True, False, False, False]
614.0	0.5	205	['B2', 'E3', 'B4', 'G5']	['P4', 'P1', 'm6']	[False, False, True, True]
614.5	1.0	205	['B2', 'E3', 'G4', 'B4']	['P4', 'm6', 'P1']	[False, False, True, True]
615.5	0.5	205	['B2', 'E3', 'G4', 'B4']	['P4', 'm6', 'P1']	[False, False, True, True]
616.0	1.0	206	['B-2', 'E3', 'G4', 'C#5']	['A4', 'M6', 'A2']	[True, False, True, True]
617.0	0.5	206	['E3', 'B-3', 'G4', 'C#5']	['d5', 'm3', 'M6']	[False, True, False, False]
617.5	1.0	206	['B-2', 'E3', 'G4', 'C#5']	['A4', 'M6', 'A2']	[True, False, False, False]
618.5	0.5	206	['B-2', 'E3', 'G4', 'C#5']	['A4', 'M6', 'A2']	[True, False, False, False]
619.0	1.0	207	['B-2', 'E3', 'G4', 'C#5']	['A4', 'M6', 'A2']	[True, False, False, False]
620.0	0.5	207	['B-2', 'E4', 'G4', 'C#5']	['A4', 'M6', 'A2']	[False, True, True, True]
620.5	1.0	207	['B-2', 'E4', 'G4', 'C#5']	['A4', 'M6', 'A2']	[False, False, False, False]
621.5	0.5	207	['B-2', 'E4', 'G4', 'C#5']	['A4', 'M6', 'A2']	[False, True, True, True]
622.0	1.0	208	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, True, True, True]
623.0	0.5	208	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, False, False, False]
623.5	1.0	208	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, False, False, False]
624.5	0.5	208	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, False, False, False]
625.0	1.0	209	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, False, False, False]
626.0	0.5	209	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, True, True, True]
626.5	1.0	209	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, False, False, False]
627.5	0.5	209	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, True, True, False]
628.0	1.0	210	['A2', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[False, True, True, True]
629.0	0.5	210	['A3', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[True, False, False, False]
629.5	1.0	210	['A2', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[True, False, False, False]
630.5	0.5	210	['A2', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[True, False, False, False]
631.0	1.0	211	['A2', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[True, False, False, False]
632.0	0.5	211	['A2', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[False, True, True, True]
632.5	1.0	211	['A2', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[False, False, False, False]
633.5	0.5	211	['A2', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[False, True, True, True]
634.0	1.0	212	['A2', 'A3', 'D4', 'E4']	['P1', 'P4', 'P5']	[False, True, True, True]
635.0	0.5	212	['A3', 'D4', 'E4']	['P4', 'P5']	[False, False, False]
635.5	1.0	212	['A2', 'A3', 'D4', 'E4']	['P1', 'P4', 'P5']	[True, False, False, False]
636.5	0.5	212	['A2', 'A3', 'D4', 'E4']	['P1', 'P4', 'P5']	[True, False, False, False]
637.0	1.0	213	['A2', 'A3', 'D4', 'E4']	['P1', 'P4', 'P5']	[True, False, False, False]
638.0	0.5	213	['A2', 'A3', 'D4', 'E4']	['P1', 'P4', 'P5']	[False, True, True, True]
638.5	1.0	213	['A2', 'A3', 'D4', 'E4']	['P1', 'P4', 'P5']	[False, False, False, False]
639.5	0.5	213	['A2', 'A3', 'D4', 'E4']	['P1', 'P4', 'P5']	[False, True, True, True]
640.0	1.0	214	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[False, True, True, True]
641.0	0.5	214	['G3', 'A3', 'C#4', 'E4']	['M2', 'A4', 'M6']	[False, True, False, False]
641.5	1.0	214	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[True, False, False, False]
642.5	0.5	214	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[True, False, False, False]
643.0	1.0	215	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[True, False, False, False]
644.0	0.5	215	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[False, True, True, True]
644.5	1.0	215	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[False, False, False, False]
645.5	0.5	215	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[False, True, True, True]
646.0	0.5	216	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[False, True, True, True]
646.5	0.5	216	['A2', 'A3', 'E4', 'A4']	['P1', 'P5', 'P1']	[True, True, False, True]
647.0	0.5	216	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[True, True, True]
647.5	0.5	216	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
648.0	0.5	216	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
648.5	0.5	216	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[True, True, True]
649.0	0.5	217	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
649.5	0.5	217	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
650.0	0.5	217	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
650.5	0.5	217	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
651.0	0.5	217	['F#2', 'F#3', 'E4', 'D5']	['P1', 'm7', 'm6']	[True, True, True, True]
651.5	0.5	217	['E2', 'E3', 'D4', 'C#5']	['P1', 'm7', 'M6']	[True, True, True, True]
652.0	0.5	218	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
652.5	0.5	218	['D2', 'D3', 'D4', 'B4']	['P1', 'P1', 'M6']	[False, False, False, True]
653.0	0.5	218	['A#4']	[]	[True]
653.5	0.5	218	['B4']	[]	[True]
654.0	0.5	218	['G4']	[]	[True]
654.5	0.5	218	['F#4']	[]	[True]
655.0	0.5	219	['G4']	[]	[True]
655.5	0.5	219	['E4']	[]	[True]
656.0	0.5	219	['D#4']	[]	[True]
656.5	0.5	219	['E4']	[]	[True]
657.0	0.5	219	['F#4']	[]	[True]
657.5	0.5	219	['G4']	[]	[True]
658.0	0.5	220	['A4']	[]	[True]
658.5	0.5	220	['B4']	[]	[True]
659.0	0.5	220	['C#5']	[]	[True]
659.5	0.5	220	['D5']	[]	[True]
660.0	0.5	220	['E5']	[]	[True]
660.5	0.5	220	['F#5']	[]	[True]
661.0	1.0	221	['G5']	[]	[True]
662.0	1.0	221			
663.0	0.5	221	['D5', 'F#5']	['M3']	[True, True]
663.5	0.5	221	['C#5', 'E#5']	['M3']	[True, True]
664.0	0.5	222	['D5', 'F#5']	['M3']	[True, True]
664.5	0.5	222	['B4', 'D5']	['m3']	[True, True]
665.0	0.5	222	['A#4', 'C#5']	['m3']	[True, True]
665.5	0.5	222	['B4', 'D5']	['m3']	[True, True]
666.0	0.5	222	['G4', 'B4']	['M3']	[True, True]
666.5	0.5	222	['F#4', 'A#4']	['M3']	[True, True]
667.0	0.5	223	['G4', 'B4']	['M3']	[True, True]
667.5	0.5	223	['E4', 'G4']	['m3']	[True, True]
668.0	0.5	223	['D#4', 'F#4']	['m3']	[True, True]
668.5	0.5	223	['E4', 'G4']	['m3']	[True, True]
669.0	0.5	223	['F#4', 'A4']	['m3']	[True, True]
669.5	0.5	223	['G4', 'B4']	['M3']	[True, True]
670.0	0.5	224	['A4', 'C#5']	['M3']	[True, True]
670.5	0.5	224	['B4', 'D5']	['m3']	[True, True]
671.0	0.5	224	['C#5', 'E5']	['m3']	[True, True]
671.5	0.5	224	['D5', 'F#5']	['M3']	[True, True]
672.0	0.5	224	['E5', 'G5']	['m3']	[True, True]
672.5	0.5	224	['F#5', 'A5']	['m3']	[True, True]
673.0	1.0	225	['G5', 'B5']	['M3']	[True, True]
674.0	1.0	225			
675.0	0.5	225	['F#5', 'A5']	['m3']	[True, True]
675.5	0.5	225	['E#5', 'G#5']	['m3']	[True, True]
676.0	0.5	226	['F#5', 'A5']	['m3']	[True, True]
676.5	0.5	226	['G5', 'B5']	['M3']	[True, True]
677.0	0.5	226	['A5', 'C6']	['m3']	[True, True]
677.5	1.0	226	['D#4', 'F#4', 'A5', 'C6']	['m3', 'd5', 'd7']	[True, True, True, True]
678.5	0.5	226	['D#4', 'F#4', 'A5', 'C6']	['m3', 'd5', 'd7']	[False, False, True, True]
679.0	1.5	227	['D#4', 'F#4', 'A5', 'C6']	['m3', 'd5', 'd7']	[False, False, True, True]
680.5	0.5	227	['E4', 'G4', 'G5', 'B5']	['m3', 'm3', 'P5']	[True, True, True, True]
681.0	0.5	227	['E4', 'G4', 'A5', 'B5', 'C6', 'D6']	['m3', 'P4', 'P5', 'm6', 'm7']	[False, False, True, True, True, True]
681.5	0.5	227	['G#5', 'B5']	['m3']	[True, True]
682.0	0.5	228	['A5', 'C6']	['m3']	[True, True]
682.5	0.5	228	['B5', 'D6']	['m3']	[True, True]
683.0	0.5	228	['C6', 'E6']	['M3']	[True, True]
683.5	1.0	228	['E4', 'G4', 'C6', 'E6']	['m3', 'm6', 'P1']	[True, True, True, True]
684.5	0.5	228	['E4', 'G4', 'C6', 'E6']	['m3', 'm6', 'P1']	[False, False, True, True]
685.0	1.5	229	['F#4', 'A4', 'C6', 'E6']	['m3', 'd5', 'm7']	[True, True, True, True]
686.5	0.5	229	['G4', 'B4', 'B5', 'D6']	['M3', 'M3', 'P5']	[True, True, True, True]
687.0	0.5	229	['G4', 'B4', 'G5', 'A5', 'E6', 'F#6']	['M3', 'P1', 'M2', 'M6', 'M7']	[False, False, True, True, True, True]
687.5	0.5	229	['F#5', 'D#6']	['M6']	[True, True]
688.0	0.5	230	['G5', 'E6']	['M6']	[True, True]
688.5	0.5	230	['A5', 'F#6']	['M6']	[True, True]
689.0	0.5	230	['B5', 'G6']	['m6']	[True, True]
689.5	1.0	230	['B3', 'D4', 'B5', 'G6']	['m3', 'P1', 'm6']	[True, True, True, True]
690.5	0.5	230	['B3', 'D4', 'B5', 'G6']	['m3', 'P1', 'm6']	[False, False, True, True]
691.0	1.5	231	['C#4', 'E4', 'B-5', 'G6']	['m3', 'd7', 'd5']	[True, True, True, True]
692.5	1.0	231	['D4', 'F#4', 'A5', 'F#6']	['M3', 'P5', 'M3']	[True, True, True, True]
693.5	0.5	231	['D3', 'D4', 'A5', 'F#6']	['P1', 'P5', 'M3']	[True, True, True, True]
694.0	0.5	232	['G3', 'B3', 'A5', 'F#6']	['M3', 'M2', 'M7']	[True, True, False, False]
694.5	0.5	232	['G3', 'B4', 'A5', 'F#6']	['M3', 'M2', 'M7']	[False, True, False, False]
