onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
2616	12	109.0	109	0.5	1/2	73	-4	3	8	73	218.0	C-4	59	True	C	-1	1/4	3.0	True	3	spine_0	1	73	1.0	163	i	False	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	b2
2616	12	109.0	109	0.5	1/2	73	-4	3	8	73	218.0	A-3	56	True	A	-1	1/4	3.0	True	3	spine_0	1	73	1.0	163	i	False	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	7
2616	12	109.0	109	0.5	1/2	73	-4	3	8	73	218.0	D-3	49	True	D	-1	1/4	3.0	True	3	spine_0	1	73	1.0	163	i	False	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	3
2628	24	109.5	219/2	1.0	1	74	-4	3	8	74	219.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	74	0.5	164	V7/V/III	True	('D-', 'E-', 'G', 'B-')	D-	E-	3	dominant seventh chord	(1, 3, 7, 10)	b-	A-	5	5	V7	True	4
2628	12	109.5	219/2	0.5	1/2	74	-4	3	8	74	219.0	B-3	58	True	B	-1	0	1.0	True	1	spine_0	1	74	0.5	164	V7/V/III	True	('D-', 'E-', 'G', 'B-')	D-	E-	3	dominant seventh chord	(1, 3, 7, 10)	b-	A-	5	5	V7	True	1
2628	12	109.5	219/2	0.5	1/2	74	-4	3	8	74	219.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	74	0.5	164	V7/V/III	True	('D-', 'E-', 'G', 'B-')	D-	E-	3	dominant seventh chord	(1, 3, 7, 10)	b-	A-	5	5	V7	True	#6
2628	12	109.5	219/2	0.5	1/2	74	-4	3	8	74	219.0	D-3	49	False	D	-1	0	1.0	True	1	spine_0	1	74	0.5	164	V7/V/III	True	('D-', 'E-', 'G', 'B-')	D-	E-	3	dominant seventh chord	(1, 3, 7, 10)	b-	A-	5	5	V7	True	3
2640	12	110.0	110	0.5	1/2	74	-4	3	8	74	220.0	C4	60	True	C	0	1/8	2.0	True	2	spine_0	1	74	1.0	165	V/III	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	D-	5	3	V	True	2
2640	12	110.0	110	0.5	1/2	74	-4	3	8	74	220.0	A-3	56	True	A	-1	1/8	2.0	True	2	spine_0	1	74	1.0	165	V/III	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	D-	5	3	V	True	7
2640	12	110.0	110	0.5	1/2	74	-4	3	8	74	220.0	C3	48	True	C	0	1/8	2.0	True	2	spine_0	1	74	1.0	165	V/III	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	D-	5	3	V	True	2
2652	12	110.5	221/2	0.5	1/2	74	-4	3	8	74	221.0	C5	72	True	C	0	1/4	3.0	True	3	spine_0	1	74	1.0	165	V/III	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	D-	5	3	V	True	2
2652	12	110.5	221/2	0.5	1/2	74	-4	3	8	74	221.0	E-4	63	True	E	-1	1/4	3.0	True	3	spine_0	1	74	1.0	165	V/III	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	D-	5	3	V	True	4
2652	12	110.5	221/2	0.5	1/2	74	-4	3	8	74	221.0	C4	60	True	C	0	1/4	3.0	True	3	spine_0	1	74	1.0	165	V/III	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	D-	5	3	V	True	2
2652	12	110.5	221/2	0.5	1/2	74	-4	3	8	74	221.0	A-2	44	True	A	-1	1/4	3.0	True	3	spine_0	1	74	1.0	165	V/III	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	D-	5	3	V	True	7
2664	12	111.0	111	0.5	1/2	75	-4	3	8	75	222.0	C5	72	True	C	0	0	1.0	True	1	spine_0	1	75	1.0	166	III	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	b-	b-	3	None	III	True	2
2664	36	111.0	111	1.5	3/2	75	-4	3	8	75	222.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	75	1.0	166	III	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	b-	b-	3	None	III	True	5
2664	24	111.0	111	1.0	1	75	-4	3	8	75	222.0	D-4	61	True	D	-1	0	1.0	True	1	spine_0	1	75	1.0	166	III	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	b-	b-	3	None	III	True	3
2664	24	111.0	111	1.0	1	75	-4	3	8	75	222.0	D-2	37	True	D	-1	0	1.0	True	1	spine_0	1	75	1.0	166	III	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	b-	b-	3	None	III	True	3
2676	12	111.5	223/2	0.5	1/2	75	-4	3	8	75	223.0	B-4	70	True	B	-1	1/8	2.0	True	2	spine_0	1	75	1.0	166	III	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	b-	b-	3	None	III	True	1
2688	12	112.0	112	0.5	1/2	75	-4	3	8	75	224.0	A-4	68	True	A	-1	1/4	3.0	True	3	spine_0	1	75	0.5	167	viio7/IV	True	('D', 'F', 'A-', 'C-')	D	D	0	diminished seventh chord	(2, 5, 8, 11)	b-	E-	7	4	viio7	True	7
2688	12	112.0	112	0.5	1/2	75	-4	3	8	75	224.0	C-4	59	True	C	-1	1/4	3.0	True	3	spine_0	1	75	0.5	167	viio7/IV	True	('D', 'F', 'A-', 'C-')	D	D	0	diminished seventh chord	(2, 5, 8, 11)	b-	E-	7	4	viio7	True	b2
2688	12	112.0	112	0.5	1/2	75	-4	3	8	75	224.0	D2	38	True	D	0	1/4	3.0	True	3	spine_0	1	75	0.5	167	viio7/IV	True	('D', 'F', 'A-', 'C-')	D	D	0	diminished seventh chord	(2, 5, 8, 11)	b-	E-	7	4	viio7	True	#3
2700	12	112.5	225/2	0.5	1/2	76	-4	3	8	76	225.0	G4	67	True	G	0	0	1.0	True	1	spine_0	1	76	0.5	168	V/VII	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	b-	A-	5	7	V	True	#6
2700	12	112.5	225/2	0.5	1/2	76	-4	3	8	76	225.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	76	0.5	168	V/VII	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	b-	A-	5	7	V	True	4
2700	12	112.5	225/2	0.5	1/2	76	-4	3	8	76	225.0	B-3	58	True	B	-1	0	1.0	True	1	spine_0	1	76	0.5	168	V/VII	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	b-	A-	5	7	V	True	1
2700	12	112.5	225/2	0.5	1/2	76	-4	3	8	76	225.0	E-2	39	True	E	-1	0	1.0	True	1	spine_0	1	76	0.5	168	V/VII	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	b-	A-	5	7	V	True	4
2712	12	113.0	113	0.5	1/2	76	-4	3	8	76	226.0	F4	65	True	F	0	1/8	2.0	True	2	spine_0	1	76	0.5	169	viio/V/VII	True	('F', 'A-', 'D')	F	D	1	diminished triad	(2, 5, 8)	b-	E-	7	5	viio	True	5
2712	12	113.0	113	0.5	1/2	76	-4	3	8	76	226.0	D4	62	True	D	0	1/8	2.0	True	2	spine_0	1	76	0.5	169	viio/V/VII	True	('F', 'A-', 'D')	F	D	1	diminished triad	(2, 5, 8)	b-	E-	7	5	viio	True	#3
2712	12	113.0	113	0.5	1/2	76	-4	3	8	76	226.0	A-3	56	True	A	-1	1/8	2.0	True	2	spine_0	1	76	0.5	169	viio/V/VII	True	('F', 'A-', 'D')	F	D	1	diminished triad	(2, 5, 8)	b-	E-	7	5	viio	True	7
2712	12	113.0	113	0.5	1/2	76	-4	3	8	76	226.0	F2	41	True	F	0	1/8	2.0	True	2	spine_0	1	76	0.5	169	viio/V/VII	True	('F', 'A-', 'D')	F	D	1	diminished triad	(2, 5, 8)	b-	E-	7	5	viio	True	5
2724	12	113.5	227/2	0.5	1/2	76	-4	3	8	76	227.0	E-4	63	True	E	-1	1/4	3.0	True	3	spine_0	1	76	0.5	170	V/V/VII	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	b-	E-	5	5	V	True	4
2724	12	113.5	227/2	0.5	1/2	76	-4	3	8	76	227.0	E-4	63	True	E	-1	1/4	3.0	True	3	spine_0	1	76	0.5	170	V/V/VII	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	b-	E-	5	5	V	True	4
2724	12	113.5	227/2	0.5	1/2	76	-4	3	8	76	227.0	B-3	58	True	B	-1	1/4	3.0	True	3	spine_0	1	76	0.5	170	V/V/VII	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	b-	E-	5	5	V	True	1
2724	12	113.5	227/2	0.5	1/2	76	-4	3	8	76	227.0	G2	43	True	G	0	1/4	3.0	True	3	spine_0	1	76	0.5	170	V/V/VII	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	b-	E-	5	5	V	True	#6
2736	36	114.0	114	1.5	3/2	77	-4	3	8	77	228.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	77	0.5	171	vi7	True	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	A-	A-	6	None	vi7	True	6
2736	12	114.0	114	0.5	1/2	77	-4	3	8	77	228.0	E-4	63	False	E	-1	0	1.0	True	1	spine_0	1	77	0.5	171	vi7	True	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	A-	A-	6	None	vi7	True	5
2736	12	114.0	114	0.5	1/2	77	-4	3	8	77	228.0	C4	60	True	C	0	0	1.0	True	1	spine_0	1	77	0.5	171	vi7	True	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	A-	A-	6	None	vi7	True	3
2736	12	114.0	114	0.5	1/2	77	-4	3	8	77	228.0	A-2	44	True	A	-1	0	1.0	True	1	spine_0	1	77	0.5	171	vi7	True	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	A-	A-	6	None	vi7	True	1
2748	12	114.5	229/2	0.5	1/2	77	-4	3	8	77	229.0	D-4	61	True	D	-1	1/8	2.0	True	2	spine_0	1	77	0.5	172	ii	True	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	4
2748	12	114.5	229/2	0.5	1/2	77	-4	3	8	77	229.0	B-3	58	True	B	-1	1/8	2.0	True	2	spine_0	1	77	0.5	172	ii	True	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
2748	12	114.5	229/2	0.5	1/2	77	-4	3	8	77	229.0	B-2	46	True	B	-1	1/8	2.0	True	2	spine_0	1	77	0.5	172	ii	True	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
2760	12	115.0	115	0.5	1/2	77	-4	3	8	77	230.0	D-4	61	True	D	-1	1/4	3.0	True	3	spine_0	1	77	0.5	173	ii7	True	('A-', 'B-', 'D-', 'F')	A-	B-	3	minor seventh chord	(1, 5, 8, 10)	A-	A-	2	None	ii7	True	4
2760	12	115.0	115	0.5	1/2	77	-4	3	8	77	230.0	B-3	58	True	B	-1	1/4	3.0	True	3	spine_0	1	77	0.5	173	ii7	True	('A-', 'B-', 'D-', 'F')	A-	B-	3	minor seventh chord	(1, 5, 8, 10)	A-	A-	2	None	ii7	True	2
2760	12	115.0	115	0.5	1/2	77	-4	3	8	77	230.0	A-2	44	True	A	-1	1/4	3.0	True	3	spine_0	1	77	0.5	173	ii7	True	('A-', 'B-', 'D-', 'F')	A-	B-	3	minor seventh chord	(1, 5, 8, 10)	A-	A-	2	None	ii7	True	1
2772	12	115.5	231/2	0.5	1/2	78	-4	3	8	78	231.0	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	78	0.5	174	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
2772	12	115.5	231/2	0.5	1/2	78	-4	3	8	78	231.0	D-4	61	False	D	-1	0	1.0	True	1	spine_0	1	78	0.5	174	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
2772	12	115.5	231/2	0.5	1/2	78	-4	3	8	78	231.0	E-3	51	True	E	-1	0	1.0	True	1	spine_0	1	78	0.5	174	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
2772	12	115.5	231/2	0.5	1/2	78	-4	3	8	78	231.0	G2	43	True	G	0	0	1.0	True	1	spine_0	1	78	0.5	174	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	7
2784	12	116.0	116	0.5	1/2	78	-4	3	8	78	232.0	E-4	63	True	E	-1	1/8	2.0	True	2	spine_0	1	78	0.5	175	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
2784	12	116.0	116	0.5	1/2	78	-4	3	8	78	232.0	C4	60	True	C	0	1/8	2.0	True	2	spine_0	1	78	0.5	175	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
2784	12	116.0	116	0.5	1/2	78	-4	3	8	78	232.0	A-3	56	True	A	-1	1/8	2.0	True	2	spine_0	1	78	0.5	175	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
2784	12	116.0	116	0.5	1/2	78	-4	3	8	78	232.0	A-2	44	True	A	-1	1/8	2.0	True	2	spine_0	1	78	0.5	175	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
2796	12	116.5	233/2	0.5	1/2	78	-4	3	8	78	233.0	E-4	63	True	E	-1	1/4	3.0	True	3	spine_0	1	78	0.5	176	I7	True	('G', 'A-', 'C', 'E-')	G	A-	3	major seventh chord	(0, 3, 7, 8)	A-	A-	1	None	I7	True	5
2796	12	116.5	233/2	0.5	1/2	78	-4	3	8	78	233.0	C4	60	True	C	0	1/4	3.0	True	3	spine_0	1	78	0.5	176	I7	True	('G', 'A-', 'C', 'E-')	G	A-	3	major seventh chord	(0, 3, 7, 8)	A-	A-	1	None	I7	True	3
2796	12	116.5	233/2	0.5	1/2	78	-4	3	8	78	233.0	A-3	56	True	A	-1	1/4	3.0	True	3	spine_0	1	78	0.5	176	I7	True	('G', 'A-', 'C', 'E-')	G	A-	3	major seventh chord	(0, 3, 7, 8)	A-	A-	1	None	I7	True	1
2796	12	116.5	233/2	0.5	1/2	78	-4	3	8	78	233.0	G2	43	True	G	0	1/4	3.0	True	3	spine_0	1	78	0.5	176	I7	True	('G', 'A-', 'C', 'E-')	G	A-	3	major seventh chord	(0, 3, 7, 8)	A-	A-	1	None	I7	True	7
2808	12	117.0	117	0.5	1/2	79	-4	3	8	79	234.0	A-4	68	True	A	-1	0	1.0	True	1	spine_0	1	79	0.5	177	vi7	True	('F', 'A-', 'C', 'E-')	F	F	0	minor seventh chord	(0, 3, 5, 8)	A-	A-	6	None	vi7	True	1
2808	12	117.0	117	0.5	1/2	79	-4	3	8	79	234.0	C4	60	False	C	0	0	1.0	True	1	spine_0	1	79	0.5	177	vi7	True	('F', 'A-', 'C', 'E-')	F	F	0	minor seventh chord	(0, 3, 5, 8)	A-	A-	6	None	vi7	True	3
2808	12	117.0	117	0.5	1/2	79	-4	3	8	79	234.0	E-3	51	True	E	-1	0	1.0	True	1	spine_0	1	79	0.5	177	vi7	True	('F', 'A-', 'C', 'E-')	F	F	0	minor seventh chord	(0, 3, 5, 8)	A-	A-	6	None	vi7	True	5
2808	12	117.0	117	0.5	1/2	79	-4	3	8	79	234.0	F2	41	True	F	0	0	1.0	True	1	spine_0	1	79	0.5	177	vi7	True	('F', 'A-', 'C', 'E-')	F	F	0	minor seventh chord	(0, 3, 5, 8)	A-	A-	6	None	vi7	True	6
2820	12	117.5	235/2	0.5	1/2	79	-4	3	8	79	235.0	D-4	61	True	D	-1	1/8	2.0	True	2	spine_0	1	79	0.5	178	viio7	True	('G', 'B-', 'D-', 'F-')	G	G	0	diminished seventh chord	(1, 4, 7, 10)	A-	A-	7	None	viio7	True	4
2820	12	117.5	235/2	0.5	1/2	79	-4	3	8	79	235.0	B-3	58	True	B	-1	1/8	2.0	True	2	spine_0	1	79	0.5	178	viio7	True	('G', 'B-', 'D-', 'F-')	G	G	0	diminished seventh chord	(1, 4, 7, 10)	A-	A-	7	None	viio7	True	2
2820	12	117.5	235/2	0.5	1/2	79	-4	3	8	79	235.0	F3	53	True	F	0	1/8	2.0	True	2	spine_0	1	79	0.5	178	viio7	True	('G', 'B-', 'D-', 'F-')	G	G	0	diminished seventh chord	(1, 4, 7, 10)	A-	A-	7	None	viio7	True	6
2820	12	117.5	235/2	0.5	1/2	79	-4	3	8	79	235.0	G2	43	True	G	0	1/8	2.0	True	2	spine_0	1	79	0.5	178	viio7	True	('G', 'B-', 'D-', 'F-')	G	G	0	diminished seventh chord	(1, 4, 7, 10)	A-	A-	7	None	viio7	True	7
2832	12	118.0	118	0.5	1/2	79	-4	3	8	79	236.0	D-4	61	True	D	-1	1/4	3.0	True	3	spine_0	1	79	0.5	179	ii7	True	('F', 'A-', 'B-', 'D-')	F	B-	2	minor seventh chord	(1, 5, 8, 10)	A-	A-	2	None	ii7	True	4
2832	12	118.0	118	0.5	1/2	79	-4	3	8	79	236.0	A-3	56	True	A	-1	1/4	3.0	True	3	spine_0	1	79	0.5	179	ii7	True	('F', 'A-', 'B-', 'D-')	F	B-	2	minor seventh chord	(1, 5, 8, 10)	A-	A-	2	None	ii7	True	1
2832	6	118.0	118	0.25	1/4	79	-4	3	8	79	236.0	B-3	58	True	B	-1	1/4	3.0	True	3	spine_0	1	79	0.5	179	ii7	True	('F', 'A-', 'B-', 'D-')	F	B-	2	minor seventh chord	(1, 5, 8, 10)	A-	A-	2	None	ii7	True	2
2832	12	118.0	118	0.5	1/2	79	-4	3	8	79	236.0	F2	41	True	F	0	1/4	3.0	True	3	spine_0	1	79	0.5	179	ii7	True	('F', 'A-', 'B-', 'D-')	F	B-	2	minor seventh chord	(1, 5, 8, 10)	A-	A-	2	None	ii7	True	6
2838	6	118.25	473/4	0.25	1/4	79	-4	3	8	79	236.5	C4	60	True	C	0	5/16	3.5	False	0	spine_0	1	79	0.5	179	ii7	False	('F', 'A-', 'B-', 'D-')	F	B-	2	minor seventh chord	(1, 5, 8, 10)	A-	A-	2	None	ii7	True	3
2844	12	118.5	237/2	0.5	1/2	80	-4	3	8	80	237.0	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	80	0.5	180	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
2844	12	118.5	237/2	0.5	1/2	80	-4	3	8	80	237.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	80	0.5	180	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	7
2844	12	118.5	237/2	0.5	1/2	80	-4	3	8	80	237.0	D-4	61	True	D	-1	0	1.0	True	1	spine_0	1	80	0.5	180	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
2844	12	118.5	237/2	0.5	1/2	80	-4	3	8	80	237.0	E-2	39	True	E	-1	0	1.0	True	1	spine_0	1	80	0.5	180	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
2856	12	119.0	119	0.5	1/2	80	-4	3	8	80	238.0	D-4	61	True	D	-1	1/8	2.0	True	2	spine_0	1	80	0.5	181	viio7/vi	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	A-	f	#7	6	viio7	True	4
2856	12	119.0	119	0.5	1/2	80	-4	3	8	80	238.0	B-3	58	True	B	-1	1/8	2.0	True	2	spine_0	1	80	0.5	181	viio7/vi	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	A-	f	#7	6	viio7	True	2
2856	12	119.0	119	0.5	1/2	80	-4	3	8	80	238.0	G3	55	True	G	0	1/8	2.0	True	2	spine_0	1	80	0.5	181	viio7/vi	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	A-	f	#7	6	viio7	True	7
2856	12	119.0	119	0.5	1/2	80	-4	3	8	80	238.0	E2	40	True	E	0	1/8	2.0	True	2	spine_0	1	80	0.5	181	viio7/vi	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	A-	f	#7	6	viio7	True	#5
2868	12	119.5	239/2	0.5	1/2	80	-4	3	8	80	239.0	C4	60	True	C	0	1/4	3.0	True	3	spine_0	1	80	0.5	182	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	3
2868	12	119.5	239/2	0.5	1/2	80	-4	3	8	80	239.0	A-3	56	True	A	-1	1/4	3.0	True	3	spine_0	1	80	0.5	182	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	1
2868	12	119.5	239/2	0.5	1/2	80	-4	3	8	80	239.0	A-3	56	True	A	-1	1/4	3.0	True	3	spine_0	1	80	0.5	182	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	1
2868	12	119.5	239/2	0.5	1/2	80	-4	3	8	80	239.0	F2	41	True	F	0	1/4	3.0	True	3	spine_0	1	80	0.5	182	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
2880	12	120.0	120	0.5	1/2	81	-4	3	8	81	240.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	81	0.5	183	IV	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	6
2880	12	120.0	120	0.5	1/2	81	-4	3	8	81	240.0	D-4	61	True	D	-1	0	1.0	True	1	spine_0	1	81	0.5	183	IV	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	4
2880	12	120.0	120	0.5	1/2	81	-4	3	8	81	240.0	D-3	49	True	D	-1	0	1.0	True	1	spine_0	1	81	0.5	183	IV	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	4
2880	12	120.0	120	0.5	1/2	81	-4	3	8	81	240.0	D-2	37	True	D	-1	0	1.0	True	1	spine_0	1	81	0.5	183	IV	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	4
2892	12	120.5	241/2	0.5	1/2	81	-4	3	8	81	241.0	A-3	56	True	A	-1	1/8	2.0	True	2	spine_0	1	81	0.5	184	Cad	True	('E-', 'A-', 'C')	E-	E-	0	major triad	(0, 3, 8)	A-	A-	5	None	Cad	True	1
2892	12	120.5	241/2	0.5	1/2	81	-4	3	8	81	241.0	C4	60	True	C	0	1/8	2.0	True	2	spine_0	1	81	0.5	184	Cad	True	('E-', 'A-', 'C')	E-	E-	0	major triad	(0, 3, 8)	A-	A-	5	None	Cad	True	3
2892	12	120.5	241/2	0.5	1/2	81	-4	3	8	81	241.0	E-3	51	True	E	-1	1/8	2.0	True	2	spine_0	1	81	0.5	184	Cad	True	('E-', 'A-', 'C')	E-	E-	0	major triad	(0, 3, 8)	A-	A-	5	None	Cad	True	5
2892	12	120.5	241/2	0.5	1/2	81	-4	3	8	81	241.0	E-2	39	True	E	-1	1/8	2.0	True	2	spine_0	1	81	0.5	184	Cad	True	('E-', 'A-', 'C')	E-	E-	0	major triad	(0, 3, 8)	A-	A-	5	None	Cad	True	5
2904	12	121.0	121	0.5	1/2	81	-4	3	8	81	242.0	G3	55	True	G	0	1/4	3.0	True	3	spine_0	1	81	0.5	185	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	7
2904	12	121.0	121	0.5	1/2	81	-4	3	8	81	242.0	B-3	58	True	B	-1	1/4	3.0	True	3	spine_0	1	81	0.5	185	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
2904	12	121.0	121	0.5	1/2	81	-4	3	8	81	242.0	D-3	49	True	D	-1	1/4	3.0	True	3	spine_0	1	81	0.5	185	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
2904	12	121.0	121	0.5	1/2	81	-4	3	8	81	242.0	E-2	39	True	E	-1	1/4	3.0	True	3	spine_0	1	81	0.5	185	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
2916	36	121.5	243/2	1.5	3/2	82	-4	3	8	82	243.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	82	0.5	186	I	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
2916	12	121.5	243/2	0.5	1/2	82	-4	3	8	82	243.0	A-3	56	True	A	-1	0	1.0	True	1	spine_0	1	82	0.5	186	I	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
2916	12	121.5	243/2	0.5	1/2	82	-4	3	8	82	243.0	C3	48	True	C	0	0	1.0	True	1	spine_0	1	82	0.5	186	I	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
2916	12	121.5	243/2	0.5	1/2	82	-4	3	8	82	243.0	C2	36	True	C	0	0	1.0	True	1	spine_0	1	82	0.5	186	I	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
2928	12	122.0	122	0.5	1/2	82	-4	3	8	82	244.0	C4	60	True	C	0	1/8	2.0	True	2	spine_0	1	82	0.5	187	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
2928	12	122.0	122	0.5	1/2	82	-4	3	8	82	244.0	C4	60	True	C	0	1/8	2.0	True	2	spine_0	1	82	0.5	187	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
