onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
7590	6	316.25	1265/4	0.25	1/4	82	6	4	4	82	316.25	B5	83	True	B	0	1/16	1.25	False	0	P1-Staff2	5	82	1.0	172	viio7/vi	False	('G#', 'B', 'C##', 'E#')	G#	C##	2	diminished seventh chord	(2, 5, 8, 11)	F#	d#	#7	6	viio7	True	4
7596	6	316.5	633/2	0.25	1/4	82	6	4	4	82	316.5	G#5	80	True	G	1	1/8	1.5	False	0	P1-Staff2	5	82	1.0	172	viio7/vi	False	('G#', 'B', 'C##', 'E#')	G#	C##	2	diminished seventh chord	(2, 5, 8, 11)	F#	d#	#7	6	viio7	True	2
7602	6	316.75	1267/4	0.25	1/4	82	6	4	4	82	316.75	E#6	89	True	E	1	3/16	1.75	False	0	P1-Staff2	5	82	1.0	172	viio7/vi	False	('G#', 'B', 'C##', 'E#')	G#	C##	2	diminished seventh chord	(2, 5, 8, 11)	F#	d#	#7	6	viio7	True	7
7608	6	317.0	317	0.25	1/4	82	6	4	4	82	317.0	G#6	92	True	G	1	1/4	2.0	True	2	P1-Staff2	5	82	2.0	173	V7	True	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
7608	24	317.0	317	1.0	1	82	6	4	4	82	317.0	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	1	82	2.0	173	V7	True	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
7608	24	317.0	317	1.0	1	82	6	4	4	82	317.0	C#4	61	True	C	1	1/4	2.0	True	2	P1-Staff2	1	82	2.0	173	V7	True	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
7608	24	317.0	317	1.0	1	82	6	4	4	82	317.0	G#4	68	True	G	1	1/4	2.0	True	2	P1-Staff2	1	82	2.0	173	V7	True	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
7614	6	317.25	1269/4	0.25	1/4	82	6	4	4	82	317.25	B5	83	True	B	0	5/16	2.25	False	0	P1-Staff2	5	82	2.0	173	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
7620	6	317.5	635/2	0.25	1/4	82	6	4	4	82	317.5	G#5	80	True	G	1	3/8	2.5	False	0	P1-Staff2	5	82	2.0	173	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
7626	6	317.75	1271/4	0.25	1/4	82	6	4	4	82	317.75	F#6	90	True	F	1	7/16	2.75	False	0	P1-Staff2	5	82	2.0	173	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	1
7632	6	318.0	318	0.25	1/4	82	6	4	4	82	318.0	C#6	85	True	C	1	1/2	3.0	True	3	P1-Staff2	5	82	2.0	173	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
7638	6	318.25	1273/4	0.25	1/4	82	6	4	4	82	318.25	B5	83	True	B	0	9/16	3.25	False	0	P1-Staff2	5	82	2.0	173	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
7644	6	318.5	637/2	0.25	1/4	82	6	4	4	82	318.5	G#5	80	True	G	1	5/8	3.5	False	0	P1-Staff2	5	82	2.0	173	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
7650	6	318.75	1275/4	0.25	1/4	82	6	4	4	82	318.75	C#6	85	True	C	1	11/16	3.75	False	0	P1-Staff2	5	82	2.0	173	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
7656	6	319.0	319	0.25	1/4	82	6	4	4	82	319.0	D#6	87	True	D	1	3/4	4.0	True	4	P1-Staff2	5	82	1.0	174	ii	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	6
7656	24	319.0	319	1.0	1	82	6	4	4	82	319.0	B3	59	True	B	0	3/4	4.0	True	4	P1-Staff2	1	82	1.0	174	ii	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	4
7656	24	319.0	319	1.0	1	82	6	4	4	82	319.0	D#4	63	True	D	1	3/4	4.0	True	4	P1-Staff2	1	82	1.0	174	ii	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	6
7656	24	319.0	319	1.0	1	82	6	4	4	82	319.0	G#4	68	True	G	1	3/4	4.0	True	4	P1-Staff2	1	82	1.0	174	ii	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	2
7662	6	319.25	1277/4	0.25	1/4	82	6	4	4	82	319.25	B5	83	True	B	0	13/16	4.25	False	0	P1-Staff2	5	82	1.0	174	ii	False	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	4
7668	6	319.5	639/2	0.25	1/4	82	6	4	4	82	319.5	G#5	80	True	G	1	7/8	4.5	False	0	P1-Staff2	5	82	1.0	174	ii	False	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	2
7674	6	319.75	1279/4	0.25	1/4	82	6	4	4	82	319.75	D#6	87	True	D	1	15/16	4.75	False	0	P1-Staff2	5	82	1.0	174	ii	False	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	6
7680	6	320.0	320	0.25	1/4	83	6	4	4	83	320.0	E#6	89	True	E	1	0	1.0	True	1	P1-Staff2	5	83	1.0	175	V7	True	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	7
7680	24	320.0	320	1.0	1	83	6	4	4	83	320.0	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	1	83	1.0	175	V7	True	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
7680	24	320.0	320	1.0	1	83	6	4	4	83	320.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	1	83	1.0	175	V7	True	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
7680	24	320.0	320	1.0	1	83	6	4	4	83	320.0	G#4	68	True	G	1	0	1.0	True	1	P1-Staff2	1	83	1.0	175	V7	True	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
7686	6	320.25	1281/4	0.25	1/4	83	6	4	4	83	320.25	C#6	85	True	C	1	1/16	1.25	False	0	P1-Staff2	5	83	1.0	175	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
7692	6	320.5	641/2	0.25	1/4	83	6	4	4	83	320.5	G#5	80	True	G	1	1/8	1.5	False	0	P1-Staff2	5	83	1.0	175	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
7698	6	320.75	1283/4	0.25	1/4	83	6	4	4	83	320.75	E#6	89	True	E	1	3/16	1.75	False	0	P1-Staff2	5	83	1.0	175	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	7
7704	6	321.0	321	0.25	1/4	83	6	4	4	83	321.0	F#6	90	True	F	1	1/4	2.0	True	2	P1-Staff2	5	83	3.0	176	I	True	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
7704	24	321.0	321	1.0	1	83	6	4	4	83	321.0	A#3	58	True	A	1	1/4	2.0	True	2	P1-Staff2	1	83	3.0	176	I	True	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
7704	24	321.0	321	1.0	1	83	6	4	4	83	321.0	C#4	61	True	C	1	1/4	2.0	True	2	P1-Staff2	1	83	3.0	176	I	True	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
7704	24	321.0	321	1.0	1	83	6	4	4	83	321.0	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	1	83	3.0	176	I	True	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
7710	6	321.25	1285/4	0.25	1/4	83	6	4	4	83	321.25	C#6	85	True	C	1	5/16	2.25	False	0	P1-Staff2	5	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
7716	6	321.5	643/2	0.25	1/4	83	6	4	4	83	321.5	F#5	78	True	F	1	3/8	2.5	False	0	P1-Staff2	5	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
7722	6	321.75	1287/4	0.25	1/4	83	6	4	4	83	321.75	F#6	90	True	F	1	7/16	2.75	False	0	P1-Staff2	5	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
7728	6	322.0	322	0.25	1/4	83	6	4	4	83	322.0	F#6	90	True	F	1	1/2	3.0	True	3	P1-Staff2	5	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
7728	24	322.0	322	1.0	1	83	6	4	4	83	322.0	A#3	58	True	A	1	1/2	3.0	True	3	P1-Staff2	1	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
7728	24	322.0	322	1.0	1	83	6	4	4	83	322.0	C#4	61	True	C	1	1/2	3.0	True	3	P1-Staff2	1	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
7728	24	322.0	322	1.0	1	83	6	4	4	83	322.0	F#4	66	True	F	1	1/2	3.0	True	3	P1-Staff2	1	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
7734	6	322.25	1289/4	0.25	1/4	83	6	4	4	83	322.25	C#6	85	True	C	1	9/16	3.25	False	0	P1-Staff2	5	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
7740	6	322.5	645/2	0.25	1/4	83	6	4	4	83	322.5	F#5	78	True	F	1	5/8	3.5	False	0	P1-Staff2	5	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
7746	6	322.75	1291/4	0.25	1/4	83	6	4	4	83	322.75	F#6	90	True	F	1	11/16	3.75	False	0	P1-Staff2	5	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
7752	6	323.0	323	0.25	1/4	83	6	4	4	83	323.0	F#6	90	True	F	1	3/4	4.0	True	4	P1-Staff2	5	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
7752	24	323.0	323	1.0	1	83	6	4	4	83	323.0	A#3	58	True	A	1	3/4	4.0	True	4	P1-Staff2	1	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
7752	24	323.0	323	1.0	1	83	6	4	4	83	323.0	C#4	61	True	C	1	3/4	4.0	True	4	P1-Staff2	1	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
7752	24	323.0	323	1.0	1	83	6	4	4	83	323.0	F#4	66	True	F	1	3/4	4.0	True	4	P1-Staff2	1	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
7758	6	323.25	1293/4	0.25	1/4	83	6	4	4	83	323.25	C#6	85	True	C	1	13/16	4.25	False	0	P1-Staff2	5	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
7764	6	323.5	647/2	0.25	1/4	83	6	4	4	83	323.5	F#5	78	True	F	1	7/8	4.5	False	0	P1-Staff2	5	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
7770	6	323.75	1295/4	0.25	1/4	83	6	4	4	83	323.75	F#6	90	True	F	1	15/16	4.75	False	0	P1-Staff2	5	83	3.0	176	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
7776	6	324.0	324	0.25	1/4	84	6	4	4	84	324.0	F#6	90	True	F	1	0	1.0	True	1	P1-Staff2	5	84	4.0	177	viio7/V	True	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7776	24	324.0	324	1.0	1	84	6	4	4	84	324.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	1	84	4.0	177	viio7/V	True	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	b3
7776	24	324.0	324	1.0	1	84	6	4	4	84	324.0	B#3	60	True	B	1	0	1.0	True	1	P1-Staff2	1	84	4.0	177	viio7/V	True	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	#4
7776	24	324.0	324	1.0	1	84	6	4	4	84	324.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	84	4.0	177	viio7/V	True	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7782	6	324.25	1297/4	0.25	1/4	84	6	4	4	84	324.25	B#5	84	True	B	1	1/16	1.25	False	0	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	#4
7788	6	324.5	649/2	0.25	1/4	84	6	4	4	84	324.5	F#5	78	True	F	1	1/8	1.5	False	0	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7794	6	324.75	1299/4	0.25	1/4	84	6	4	4	84	324.75	F#6	90	True	F	1	3/16	1.75	False	0	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7800	6	325.0	325	0.25	1/4	84	6	4	4	84	325.0	F#6	90	True	F	1	1/4	2.0	True	2	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7800	24	325.0	325	1.0	1	84	6	4	4	84	325.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	1	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	b3
7800	24	325.0	325	1.0	1	84	6	4	4	84	325.0	B#3	60	True	B	1	1/4	2.0	True	2	P1-Staff2	1	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	#4
7800	24	325.0	325	1.0	1	84	6	4	4	84	325.0	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	1	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7806	6	325.25	1301/4	0.25	1/4	84	6	4	4	84	325.25	B#5	84	True	B	1	5/16	2.25	False	0	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	#4
7812	6	325.5	651/2	0.25	1/4	84	6	4	4	84	325.5	F#5	78	True	F	1	3/8	2.5	False	0	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7818	6	325.75	1303/4	0.25	1/4	84	6	4	4	84	325.75	F#6	90	True	F	1	7/16	2.75	False	0	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7824	6	326.0	326	0.25	1/4	84	6	4	4	84	326.0	F#6	90	True	F	1	1/2	3.0	True	3	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7824	24	326.0	326	1.0	1	84	6	4	4	84	326.0	A3	57	True	A	0	1/2	3.0	True	3	P1-Staff2	1	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	b3
7824	24	326.0	326	1.0	1	84	6	4	4	84	326.0	B#3	60	True	B	1	1/2	3.0	True	3	P1-Staff2	1	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	#4
7824	24	326.0	326	1.0	1	84	6	4	4	84	326.0	F#4	66	True	F	1	1/2	3.0	True	3	P1-Staff2	1	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7830	6	326.25	1305/4	0.25	1/4	84	6	4	4	84	326.25	B#5	84	True	B	1	9/16	3.25	False	0	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	#4
7836	6	326.5	653/2	0.25	1/4	84	6	4	4	84	326.5	F#5	78	True	F	1	5/8	3.5	False	0	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7842	6	326.75	1307/4	0.25	1/4	84	6	4	4	84	326.75	F#6	90	True	F	1	11/16	3.75	False	0	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7848	6	327.0	327	0.25	1/4	84	6	4	4	84	327.0	F#6	90	True	F	1	3/4	4.0	True	4	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7848	24	327.0	327	1.0	1	84	6	4	4	84	327.0	A3	57	True	A	0	3/4	4.0	True	4	P1-Staff2	1	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	b3
7848	24	327.0	327	1.0	1	84	6	4	4	84	327.0	B#3	60	True	B	1	3/4	4.0	True	4	P1-Staff2	1	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	#4
7848	24	327.0	327	1.0	1	84	6	4	4	84	327.0	F#4	66	True	F	1	3/4	4.0	True	4	P1-Staff2	1	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7854	6	327.25	1309/4	0.25	1/4	84	6	4	4	84	327.25	B#5	84	True	B	1	13/16	4.25	False	0	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	#4
7860	6	327.5	655/2	0.25	1/4	84	6	4	4	84	327.5	F#5	78	True	F	1	7/8	4.5	False	0	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7866	6	327.75	1311/4	0.25	1/4	84	6	4	4	84	327.75	F#6	90	True	F	1	15/16	4.75	False	0	P1-Staff2	5	84	4.0	177	viio7/V	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	F#	C#	7	5	viio7	True	1
7872	6	328.0	328	0.25	1/4	85	6	4	4	85	328.0	F#6	90	True	F	1	0	1.0	True	1	P1-Staff2	5	85	4.0	178	Ger7	True	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	1
7872	24	328.0	328	1.0	1	85	6	4	4	85	328.0	D2	38	True	D	0	0	1.0	True	1	P1-Staff2	1	85	4.0	178	Ger7	True	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	b6
7872	24	328.0	328	1.0	1	85	6	4	4	85	328.0	F#2	42	True	F	1	0	1.0	True	1	P1-Staff2	1	85	4.0	178	Ger7	True	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	1
7872	24	328.0	328	1.0	1	85	6	4	4	85	328.0	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	1	85	4.0	178	Ger7	True	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	b3
7872	24	328.0	328	1.0	1	85	6	4	4	85	328.0	B#2	48	True	B	1	0	1.0	True	1	P1-Staff2	1	85	4.0	178	Ger7	True	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	#4
7878	6	328.25	1313/4	0.25	1/4	85	6	4	4	85	328.25	B#5	84	True	B	1	1/16	1.25	False	0	P1-Staff2	5	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	#4
7884	6	328.5	657/2	0.25	1/4	85	6	4	4	85	328.5	F#5	78	True	F	1	1/8	1.5	False	0	P1-Staff2	5	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	1
7890	6	328.75	1315/4	0.25	1/4	85	6	4	4	85	328.75	F#6	90	True	F	1	3/16	1.75	False	0	P1-Staff2	5	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	1
7896	6	329.0	329	0.25	1/4	85	6	4	4	85	329.0	F#6	90	True	F	1	1/4	2.0	True	2	P1-Staff2	5	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	1
7896	24	329.0	329	1.0	1	85	6	4	4	85	329.0	D2	38	True	D	0	1/4	2.0	True	2	P1-Staff2	1	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	b6
7896	24	329.0	329	1.0	1	85	6	4	4	85	329.0	F#2	42	True	F	1	1/4	2.0	True	2	P1-Staff2	1	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	1
7896	24	329.0	329	1.0	1	85	6	4	4	85	329.0	A2	45	True	A	0	1/4	2.0	True	2	P1-Staff2	1	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	b3
7896	24	329.0	329	1.0	1	85	6	4	4	85	329.0	B#2	48	True	B	1	1/4	2.0	True	2	P1-Staff2	1	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	#4
7902	6	329.25	1317/4	0.25	1/4	85	6	4	4	85	329.25	B#5	84	True	B	1	5/16	2.25	False	0	P1-Staff2	5	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	#4
7908	6	329.5	659/2	0.25	1/4	85	6	4	4	85	329.5	F#5	78	True	F	1	3/8	2.5	False	0	P1-Staff2	5	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	1
7914	6	329.75	1319/4	0.25	1/4	85	6	4	4	85	329.75	F#6	90	True	F	1	7/16	2.75	False	0	P1-Staff2	5	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	1
7920	6	330.0	330	0.25	1/4	85	6	4	4	85	330.0	F#6	90	True	F	1	1/2	3.0	True	3	P1-Staff2	5	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	1
7920	24	330.0	330	1.0	1	85	6	4	4	85	330.0	D2	38	True	D	0	1/2	3.0	True	3	P1-Staff2	1	85	4.0	178	Ger7	False	('D', 'F#', 'A', 'B#')	D	B#	1	German augmented sixth chord	(0, 2, 6, 9)	F#	F#	#4	None	Ger7	True	b6
