onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
43008	48	896.0	896	1.0	1	299	0	3	4	299	896.0	C4	60	True	C	0	1/2	3.0	True	3	P1-Staff2	1	299	3.0	443	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
43026	6	896.375	7171/8	0.125	1/8	299	0	3	4	299	896.375	E5	76	True	E	0	19/32	3.375	False	0	P1-Staff2	2	299	3.0	443	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
43032	24	896.5	1793/2	0.5	1/2	299	0	3	4	299	896.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	2	299	3.0	443	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
43056	48	897.0	897	1.0	1	300	0	3	4	300	897.0	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	6	300	3.0	444	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
43056	48	897.0	897	1.0	1	300	0	3	4	300	897.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	6	300	3.0	444	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	3
43056	96	897.0	897	2.0	2	300	0	3	4	300	897.0	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	6	300	3.0	444	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
43104	36	898.0	898	0.75	3/4	300	0	3	4	300	898.0	G5	79	False	G	0	1/4	2.0	True	2	P1-Staff2	6	300	3.0	444	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
43104	36	898.0	898	0.75	3/4	300	0	3	4	300	898.0	E4	64	False	E	0	1/4	2.0	True	2	P1-Staff2	6	300	3.0	444	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	3
43140	12	898.75	3595/4	0.25	1/4	300	0	3	4	300	898.75	E5	76	True	E	0	7/16	2.75	False	0	P1-Staff2	6	300	3.0	444	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	3
43140	12	898.75	3595/4	0.25	1/4	300	0	3	4	300	898.75	C4	60	True	C	0	7/16	2.75	False	0	P1-Staff2	6	300	3.0	444	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	1
43152	24	899.0	899	0.5	1/2	300	0	3	4	300	899.0	D5	74	True	D	0	1/2	3.0	True	3	P1-Staff2	6	300	3.0	444	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
43152	24	899.0	899	0.5	1/2	300	0	3	4	300	899.0	B3	59	True	B	0	1/2	3.0	True	3	P1-Staff2	6	300	3.0	444	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
43200	36	900.0	900	0.75	3/4	301	0	3	4	301	900.0	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	6	301	3.0	445	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
43236	6	900.75	3603/4	0.125	1/8	301	0	3	4	301	900.75	F#5	78	True	F	1	3/16	1.75	False	0	P1-Staff2	6	301	3.0	445	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	#4
43242	6	900.875	7207/8	0.125	1/8	301	0	3	4	301	900.875	G5	79	True	G	0	7/32	1.875	False	0	P1-Staff2	6	301	3.0	445	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
43248	48	901.0	901	1.0	1	301	0	3	4	301	901.0	C6	84	True	C	0	1/4	2.0	True	2	P1-Staff2	6	301	3.0	445	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
43248	36	901.0	901	0.75	3/4	301	0	3	4	301	901.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	6	301	3.0	445	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
43284	6	901.75	3607/4	0.125	1/8	301	0	3	4	301	901.75	D4	62	True	D	0	7/16	2.75	False	0	P1-Staff2	6	301	3.0	445	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
43290	6	901.875	7215/8	0.125	1/8	301	0	3	4	301	901.875	E4	64	True	E	0	15/32	2.875	False	0	P1-Staff2	6	301	3.0	445	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
43296	24	902.0	902	0.5	1/2	301	0	3	4	301	902.0	C4	60	True	C	0	1/2	3.0	True	3	P1-Staff2	6	301	3.0	445	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
43320	24	902.5	1805/2	0.5	1/2	301	0	3	4	301	902.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	6	301	3.0	445	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
43344	36	903.0	903	0.75	3/4	302	0	3	4	302	903.0	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	6	302	3.0	446	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
43344	48	903.0	903	1.0	1	302	0	3	4	302	903.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	6	302	3.0	446	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
43380	12	903.75	3615/4	0.25	1/4	302	0	3	4	302	903.75	F#5	78	True	F	1	3/16	1.75	False	0	P1-Staff2	6	302	3.0	446	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	#4
43392	24	904.0	904	0.5	1/2	302	0	3	4	302	904.0	F5	77	True	F	0	1/4	2.0	True	2	P1-Staff2	6	302	3.0	446	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
43392	48	904.0	904	1.0	1	302	0	3	4	302	904.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	6	302	3.0	446	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	6
43440	48	905.0	905	1.0	1	302	0	3	4	302	905.0	B3	59	True	B	0	1/2	3.0	True	3	P1-Staff2	6	302	3.0	446	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
43464	12	905.5	1811/2	0.25	1/4	302	0	3	4	302	905.5	D5	74	True	D	0	5/8	3.5	False	0	P1-Staff2	6	302	3.0	446	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
43476	12	905.75	3623/4	0.25	1/4	302	0	3	4	302	905.75	D#5	75	True	D	1	11/16	3.75	False	0	P1-Staff2	6	302	3.0	446	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	#2
43488	12	906.0	906	0.25	1/4	303	0	3	4	303	906.0	F5	77	True	F	0	0	1.0	True	1	P1-Staff2	6	303	1.0	447	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
43488	48	906.0	906	1.0	1	303	0	3	4	303	906.0	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	6	303	1.0	447	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
43500	12	906.25	3625/4	0.25	1/4	303	0	3	4	303	906.25	E5	76	True	E	0	1/16	1.25	False	0	P1-Staff2	6	303	1.0	447	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
43512	12	906.5	1813/2	0.25	1/4	303	0	3	4	303	906.5	D#5	75	True	D	1	1/8	1.5	False	0	P1-Staff2	6	303	1.0	447	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	#2
43524	12	906.75	3627/4	0.25	1/4	303	0	3	4	303	906.75	E5	76	True	E	0	3/16	1.75	False	0	P1-Staff2	6	303	1.0	447	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
43536	0	907.0	907	0.0	0	303	0	3	4	303	907.0	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	6	303	2.0	448	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
43536	12	907.0	907	0.25	1/4	303	0	3	4	303	907.0	G5	79	True	G	0	1/4	2.0	True	2	P1-Staff2	6	303	2.0	448	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
43536	48	907.0	907	1.0	1	303	0	3	4	303	907.0	A2	45	True	A	0	1/4	2.0	True	2	P1-Staff2	1	303	2.0	448	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
43536	48	907.0	907	1.0	1	303	0	3	4	303	907.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	1	303	2.0	448	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
43548	12	907.25	3629/4	0.25	1/4	303	0	3	4	303	907.25	F5	77	True	F	0	5/16	2.25	False	0	P1-Staff2	6	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
43560	12	907.5	1815/2	0.25	1/4	303	0	3	4	303	907.5	A5	81	True	A	0	3/8	2.5	False	0	P1-Staff2	6	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
43572	12	907.75	3631/4	0.25	1/4	303	0	3	4	303	907.75	F5	77	True	F	0	7/16	2.75	False	0	P1-Staff2	6	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
43584	0	908.0	908	0.0	0	303	0	3	4	303	908.0	A4	69	True	A	0	1/2	3.0	True	3	P1-Staff2	6	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
43584	6	908.0	908	0.125	1/8	303	0	3	4	303	908.0	E5	76	True	E	0	1/2	3.0	True	3	P1-Staff2	6	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	3
43584	48	908.0	908	1.0	1	303	0	3	4	303	908.0	F2	41	True	F	0	1/2	3.0	True	3	P1-Staff2	1	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
43584	48	908.0	908	1.0	1	303	0	3	4	303	908.0	F3	53	True	F	0	1/2	3.0	True	3	P1-Staff2	1	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
43590	6	908.125	7265/8	0.125	1/8	303	0	3	4	303	908.125	D#5	75	True	D	1	17/32	3.125	False	0	P1-Staff2	6	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	#2
43596	6	908.25	3633/4	0.125	1/8	303	0	3	4	303	908.25	F5	77	True	F	0	9/16	3.25	False	0	P1-Staff2	6	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
43602	6	908.375	7267/8	0.125	1/8	303	0	3	4	303	908.375	E5	76	True	E	0	19/32	3.375	False	0	P1-Staff2	6	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	3
43608	6	908.5	1817/2	0.125	1/8	303	0	3	4	303	908.5	G5	79	True	G	0	5/8	3.5	False	0	P1-Staff2	6	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
43614	6	908.625	7269/8	0.125	1/8	303	0	3	4	303	908.625	F5	77	True	F	0	21/32	3.625	False	0	P1-Staff2	6	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
43620	6	908.75	3635/4	0.125	1/8	303	0	3	4	303	908.75	E5	76	True	E	0	11/16	3.75	False	0	P1-Staff2	6	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	3
43626	6	908.875	7271/8	0.125	1/8	303	0	3	4	303	908.875	D#5	75	True	D	1	23/32	3.875	False	0	P1-Staff2	6	303	2.0	448	IV	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	#2
43632	12	909.0	909	0.25	1/4	304	0	3	4	304	909.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	6	304	3.0	449	V7	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
43632	48	909.0	909	1.0	1	304	0	3	4	304	909.0	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	1	304	3.0	449	V7	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
43632	48	909.0	909	1.0	1	304	0	3	4	304	909.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	304	3.0	449	V7	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
43644	12	909.25	3637/4	0.25	1/4	304	0	3	4	304	909.25	C5	72	True	C	0	1/16	1.25	False	0	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
43656	24	909.5	1819/2	0.5	1/2	304	0	3	4	304	909.5	C5	72	True	C	0	1/8	1.5	False	0	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
43680	6	910.0	910	0.125	1/8	304	0	3	4	304	910.0	C5	72	False	C	0	1/4	2.0	True	2	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
43680	48	910.0	910	1.0	1	304	0	3	4	304	910.0	G3	55	True	G	0	1/4	2.0	True	2	P1-Staff2	1	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
43680	48	910.0	910	1.0	1	304	0	3	4	304	910.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	1	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
43686	6	910.125	7281/8	0.125	1/8	304	0	3	4	304	910.125	D5	74	True	D	0	9/32	2.125	False	0	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
43692	6	910.25	3641/4	0.125	1/8	304	0	3	4	304	910.25	E5	76	True	E	0	5/16	2.25	False	0	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
43698	6	910.375	7283/8	0.125	1/8	304	0	3	4	304	910.375	D5	74	True	D	0	11/32	2.375	False	0	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
43704	0	910.5	1821/2	0.0	0	304	0	3	4	304	910.5	F5	77	True	F	0	3/8	2.5	False	0	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
43704	12	910.5	1821/2	0.25	1/4	304	0	3	4	304	910.5	E5	76	True	E	0	3/8	2.5	False	0	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
43716	6	910.75	3643/4	0.125	1/8	304	0	3	4	304	910.75	D5	74	True	D	0	7/16	2.75	False	0	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
43722	6	910.875	7287/8	0.125	1/8	304	0	3	4	304	910.875	C5	72	True	C	0	15/32	2.875	False	0	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
43728	12	911.0	911	0.25	1/4	304	0	3	4	304	911.0	B4	71	True	B	0	1/2	3.0	True	3	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
43728	48	911.0	911	1.0	1	304	0	3	4	304	911.0	F3	53	True	F	0	1/2	3.0	True	3	P1-Staff2	1	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
43728	48	911.0	911	1.0	1	304	0	3	4	304	911.0	G3	55	True	G	0	1/2	3.0	True	3	P1-Staff2	1	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
43728	48	911.0	911	1.0	1	304	0	3	4	304	911.0	D4	62	True	D	0	1/2	3.0	True	3	P1-Staff2	1	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
43740	12	911.25	3645/4	0.25	1/4	304	0	3	4	304	911.25	F5	77	True	F	0	9/16	3.25	False	0	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
43752	12	911.5	1823/2	0.25	1/4	304	0	3	4	304	911.5	D5	74	True	D	0	5/8	3.5	False	0	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
43764	12	911.75	3647/4	0.25	1/4	304	0	3	4	304	911.75	B4	71	True	B	0	11/16	3.75	False	0	P1-Staff2	6	304	3.0	449	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
43776	48	912.0	912	1.0	1	305	0	3	4	305	912.0	E3	52	True	E	0	0	1.0	True	1	P1-Staff2	1	305	3.0	450	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
43776	48	912.0	912	1.0	1	305	0	3	4	305	912.0	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	1	305	3.0	450	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
43776	48	912.0	912	1.0	1	305	0	3	4	305	912.0	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	1	305	3.0	450	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
43788	6	912.25	3649/4	0.125	1/8	305	0	3	4	305	912.25	C5	72	True	C	0	1/16	1.25	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
43794	6	912.375	7299/8	0.125	1/8	305	0	3	4	305	912.375	E5	76	True	E	0	3/32	1.375	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
43800	6	912.5	1825/2	0.125	1/8	305	0	3	4	305	912.5	D5	74	True	D	0	1/8	1.5	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
43806	6	912.625	7301/8	0.125	1/8	305	0	3	4	305	912.625	F5	77	True	F	0	5/32	1.625	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
43812	6	912.75	3651/4	0.125	1/8	305	0	3	4	305	912.75	E5	76	True	E	0	3/16	1.75	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
43818	6	912.875	7303/8	0.125	1/8	305	0	3	4	305	912.875	G5	79	True	G	0	7/32	1.875	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
43824	6	913.0	913	0.125	1/8	305	0	3	4	305	913.0	F5	77	True	F	0	1/4	2.0	True	2	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
43830	6	913.125	7305/8	0.125	1/8	305	0	3	4	305	913.125	A5	81	True	A	0	9/32	2.125	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
43836	6	913.25	3653/4	0.125	1/8	305	0	3	4	305	913.25	G5	79	True	G	0	5/16	2.25	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
43842	6	913.375	7307/8	0.125	1/8	305	0	3	4	305	913.375	B5	83	True	B	0	11/32	2.375	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
43848	6	913.5	1827/2	0.125	1/8	305	0	3	4	305	913.5	A5	81	True	A	0	3/8	2.5	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
43854	6	913.625	7309/8	0.125	1/8	305	0	3	4	305	913.625	C6	84	True	C	0	13/32	2.625	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
43860	6	913.75	3655/4	0.125	1/8	305	0	3	4	305	913.75	B5	83	True	B	0	7/16	2.75	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
43866	6	913.875	7311/8	0.125	1/8	305	0	3	4	305	913.875	D6	86	True	D	0	15/32	2.875	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
43872	6	914.0	914	0.125	1/8	305	0	3	4	305	914.0	C6	84	True	C	0	1/2	3.0	True	3	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
43872	48	914.0	914	1.0	1	305	0	3	4	305	914.0	C3	48	True	C	0	1/2	3.0	True	3	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
43878	6	914.125	7313/8	0.125	1/8	305	0	3	4	305	914.125	D6	86	True	D	0	17/32	3.125	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
43884	6	914.25	3657/4	0.125	1/8	305	0	3	4	305	914.25	E6	88	True	E	0	9/16	3.25	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
43890	6	914.375	7315/8	0.125	1/8	305	0	3	4	305	914.375	B5	83	True	B	0	19/32	3.375	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
43896	6	914.5	1829/2	0.125	1/8	305	0	3	4	305	914.5	C6	84	True	C	0	5/8	3.5	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
43902	6	914.625	7317/8	0.125	1/8	305	0	3	4	305	914.625	G5	79	True	G	0	21/32	3.625	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
43908	6	914.75	3659/4	0.125	1/8	305	0	3	4	305	914.75	A5	81	True	A	0	11/16	3.75	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
43914	6	914.875	7319/8	0.125	1/8	305	0	3	4	305	914.875	E5	76	True	E	0	23/32	3.875	False	0	P1-Staff2	6	305	3.0	450	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
43920	24	915.0	915	0.5	1/2	306	0	3	4	306	915.0	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	6	306	2.0	451	V/V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	5
43920	48	915.0	915	1.0	1	306	0	3	4	306	915.0	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	6	306	2.0	451	V/V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
43944	48	915.5	1831/2	1.0	1	306	0	3	4	306	915.5	F#5	78	True	F	1	1/8	1.5	False	0	P1-Staff2	6	306	2.0	451	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	#4
43968	48	916.0	916	1.0	1	306	0	3	4	306	916.0	A2	45	True	A	0	1/4	2.0	True	2	P1-Staff2	6	306	2.0	451	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	6
43992	0	916.5	1833/2	0.0	0	306	0	3	4	306	916.5	F5	77	True	F	0	3/8	2.5	False	0	P1-Staff2	6	306	2.0	451	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	4
43992	24	916.5	1833/2	0.5	1/2	306	0	3	4	306	916.5	F6	89	True	F	0	3/8	2.5	False	0	P1-Staff2	6	306	2.0	451	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	4
