onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
210	1	105.0	105	0.5	1/2	35	3	3	4	35	105.0	A4	69	True	A	0	1/2	3.0	True	3	Bass	1	35	1.0	84	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	1
210	2	105.0	105	1.0	1	35	3	3	4	35	105.0	F#4	66	True	F	1	1/2	3.0	True	3	Bass	1	35	1.0	84	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	6
210	2	105.0	105	1.0	1	35	3	3	4	35	105.0	D3	50	True	D	0	1/2	3.0	True	3	Bass	1	35	1.0	84	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
211	1	105.5	211/2	0.5	1/2	35	3	3	4	35	105.5	B4	71	True	B	0	5/8	3.5	False	0	Bass	1	35	1.0	84	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
212	2	106.0	106	1.0	1	36	3	3	4	36	106.0	C#5	73	True	C	1	0	1.0	True	1	Bass	1	36	1.0	85	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
212	2	106.0	106	1.0	1	36	3	3	4	36	106.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	36	1.0	85	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	1
212	4	106.0	106	2.0	2	36	3	3	4	36	106.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	36	1.0	85	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
212	4	106.0	106	2.0	2	36	3	3	4	36	106.0	E3	52	True	E	0	0	1.0	True	1	Bass	1	36	1.0	85	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
214	4	107.0	107	2.0	2	36	3	3	4	36	107.0	B4	71	True	B	0	1/4	2.0	True	2	Bass	1	36	1.0	86	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
214	4	107.0	107	2.0	2	36	3	3	4	36	107.0	G#4	68	True	G	1	1/4	2.0	True	2	Bass	1	36	1.0	86	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
216	2	108.0	108	1.0	1	36	3	3	4	36	108.0	D4	62	True	D	0	1/2	3.0	True	3	Bass	1	36	1.0	87	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
216	2	108.0	108	1.0	1	36	3	3	4	36	108.0	E3	52	True	E	0	1/2	3.0	True	3	Bass	1	36	1.0	87	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
218	4	109.0	109	2.0	2	37	3	3	4	37	109.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	37	2.0	88	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
218	4	109.0	109	2.0	2	37	3	3	4	37	109.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	37	2.0	88	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
218	4	109.0	109	2.0	2	37	3	3	4	37	109.0	C#4	61	True	C	1	0	1.0	True	1	Bass	1	37	2.0	88	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
218	4	109.0	109	2.0	2	37	3	3	4	37	109.0	A2	45	True	A	0	0	1.0	True	1	Bass	1	37	2.0	88	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
