onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
6960	36	290.0	290	1.5	3/2	146	2	2	4	146	290.0	D3	50	True	D	0	0	1.0	True	1	Cello	2	146	1.5	292	iv	True	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	D	D	4	None	iv	True	1
6972	12	290.5	581/2	0.5	1/2	146	2	2	4	146	290.5	G3	55	True	G	0	1/8	1.5	False	0	Cello	2	146	1.5	292	iv	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	D	D	4	None	iv	True	4
6972	6	290.5	581/2	0.25	1/4	146	2	2	4	146	290.5	B-3	58	True	B	-1	1/8	1.5	False	0	Cello	2	146	1.5	292	iv	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	D	D	4	None	iv	True	b6
6972	6	290.5	581/2	0.25	1/4	146	2	2	4	146	290.5	G4	67	True	G	0	1/8	1.5	False	0	Cello	2	146	1.5	292	iv	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	D	D	4	None	iv	True	4
6978	6	290.75	1163/4	0.25	1/4	146	2	2	4	146	290.75	C4	60	True	C	0	3/16	1.75	False	0	Cello	2	146	1.5	292	iv	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	D	D	4	None	iv	True	b7
6978	6	290.75	1163/4	0.25	1/4	146	2	2	4	146	290.75	A4	69	True	A	0	3/16	1.75	False	0	Cello	2	146	1.5	292	iv	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	D	D	4	None	iv	True	5
6984	6	291.0	291	0.25	1/4	146	2	2	4	146	291.0	D4	62	True	D	0	1/4	2.0	True	2	Cello	2	146	1.5	292	iv	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	D	D	4	None	iv	True	1
6984	6	291.0	291	0.25	1/4	146	2	2	4	146	291.0	B-4	70	True	B	-1	1/4	2.0	True	2	Cello	2	146	1.5	292	iv	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	D	D	4	None	iv	True	b6
6990	6	291.25	1165/4	0.25	1/4	146	2	2	4	146	291.25	B-3	58	True	B	-1	5/16	2.25	False	0	Cello	2	146	1.5	292	iv	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	D	D	4	None	iv	True	b6
6990	6	291.25	1165/4	0.25	1/4	146	2	2	4	146	291.25	G4	67	True	G	0	5/16	2.25	False	0	Cello	2	146	1.5	292	iv	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	D	D	4	None	iv	True	4
6996	12	291.5	583/2	0.5	1/2	146	2	2	4	146	291.5	A5	81	True	A	0	3/8	2.5	False	0	Cello	2	146	0.5	293	II7/iv	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	g	2	4	II7	True	5
6996	6	291.5	583/2	0.25	1/4	146	2	2	4	146	291.5	A3	57	True	A	0	3/8	2.5	False	0	Cello	2	146	0.5	293	II7/iv	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	g	2	4	II7	True	5
6996	6	291.5	583/2	0.25	1/4	146	2	2	4	146	291.5	G4	67	True	G	0	3/8	2.5	False	0	Cello	2	146	0.5	293	II7/iv	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	g	2	4	II7	True	4
6996	12	291.5	583/2	0.5	1/2	146	2	2	4	146	291.5	C#3	49	True	C	1	3/8	2.5	False	0	Cello	2	146	0.5	293	II7/iv	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	g	2	4	II7	True	7
7002	6	291.75	1167/4	0.25	1/4	146	2	2	4	146	291.75	E4	64	True	E	0	7/16	2.75	False	0	Cello	2	146	0.5	293	II7/iv	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	g	2	4	II7	True	2
7002	6	291.75	1167/4	0.25	1/4	146	2	2	4	146	291.75	G4	67	True	G	0	7/16	2.75	False	0	Cello	2	146	0.5	293	II7/iv	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	g	2	4	II7	True	4
7008	36	292.0	292	1.5	3/2	147	2	2	4	147	292.0	E-6	87	True	E	-1	0	1.0	True	1	Cello	2	147	1.0	294	iiø7/iv	True	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	D	g	2	4	ii%7	True	b2
7008	12	292.0	292	0.5	1/2	147	2	2	4	147	292.0	A3	57	True	A	0	0	1.0	True	1	Cello	2	147	1.0	294	iiø7/iv	True	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	D	g	2	4	ii%7	True	5
7008	6	292.0	292	0.25	1/4	147	2	2	4	147	292.0	G4	67	True	G	0	0	1.0	True	1	Cello	2	147	1.0	294	iiø7/iv	True	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	D	g	2	4	ii%7	True	4
7008	12	292.0	292	0.5	1/2	147	2	2	4	147	292.0	C3	48	True	C	0	0	1.0	True	1	Cello	2	147	1.0	294	iiø7/iv	True	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	D	g	2	4	ii%7	True	b7
7014	6	292.25	1169/4	0.25	1/4	147	2	2	4	147	292.25	F#4	66	True	F	1	1/16	1.25	False	0	Cello	2	147	1.0	294	iiø7/iv	False	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	D	g	2	4	ii%7	True	3
7020	6	292.5	585/2	0.25	1/4	147	2	2	4	147	292.5	C5	72	True	C	0	1/8	1.5	False	0	Cello	2	147	1.0	294	iiø7/iv	False	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	D	g	2	4	ii%7	True	b7
7020	6	292.5	585/2	0.25	1/4	147	2	2	4	147	292.5	A4	69	True	A	0	1/8	1.5	False	0	Cello	2	147	1.0	294	iiø7/iv	False	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	D	g	2	4	ii%7	True	5
7020	6	292.5	585/2	0.25	1/4	147	2	2	4	147	292.5	A2	45	True	A	0	1/8	1.5	False	0	Cello	2	147	1.0	294	iiø7/iv	False	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	D	g	2	4	ii%7	True	5
7026	6	292.75	1171/4	0.25	1/4	147	2	2	4	147	292.75	B-4	70	True	B	-1	3/16	1.75	False	0	Cello	2	147	1.0	294	iiø7/iv	False	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	D	g	2	4	ii%7	True	b6
7026	6	292.75	1171/4	0.25	1/4	147	2	2	4	147	292.75	G4	67	True	G	0	3/16	1.75	False	0	Cello	2	147	1.0	294	iiø7/iv	False	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	D	g	2	4	ii%7	True	4
7026	6	292.75	1171/4	0.25	1/4	147	2	2	4	147	292.75	B-2	46	True	B	-1	3/16	1.75	False	0	Cello	2	147	1.0	294	iiø7/iv	False	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	D	g	2	4	ii%7	True	b6
7032	12	293.0	293	0.5	1/2	147	2	2	4	147	293.0	A4	69	True	A	0	1/4	2.0	True	2	Cello	2	147	0.5	295	viio7/iv	True	('C', 'E-', 'F#', 'A')	C	F#	2	diminished seventh chord	(0, 3, 6, 9)	D	g	#7	4	viio7	True	5
7032	12	293.0	293	0.5	1/2	147	2	2	4	147	293.0	F#4	66	True	F	1	1/4	2.0	True	2	Cello	2	147	0.5	295	viio7/iv	True	('C', 'E-', 'F#', 'A')	C	F#	2	diminished seventh chord	(0, 3, 6, 9)	D	g	#7	4	viio7	True	3
7032	12	293.0	293	0.5	1/2	147	2	2	4	147	293.0	C3	48	True	C	0	1/4	2.0	True	2	Cello	2	147	0.5	295	viio7/iv	True	('C', 'E-', 'F#', 'A')	C	F#	2	diminished seventh chord	(0, 3, 6, 9)	D	g	#7	4	viio7	True	b7
7044	12	293.5	587/2	0.5	1/2	147	2	2	4	147	293.5	D6	86	True	D	0	3/8	2.5	False	0	Cello	2	147	0.5	296	iv	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	D	D	4	None	iv	True	1
7044	12	293.5	587/2	0.5	1/2	147	2	2	4	147	293.5	B-4	70	True	B	-1	3/8	2.5	False	0	Cello	2	147	0.5	296	iv	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	D	D	4	None	iv	True	b6
7044	12	293.5	587/2	0.5	1/2	147	2	2	4	147	293.5	G4	67	True	G	0	3/8	2.5	False	0	Cello	2	147	0.5	296	iv	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	D	D	4	None	iv	True	4
7044	12	293.5	587/2	0.5	1/2	147	2	2	4	147	293.5	B-2	46	True	B	-1	3/8	2.5	False	0	Cello	2	147	0.5	296	iv	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	D	D	4	None	iv	True	b6
7056	12	294.0	294	0.5	1/2	148	2	2	4	148	294.0	C#6	85	True	C	1	0	1.0	True	1	Cello	2	148	0.5	297	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
7056	12	294.0	294	0.5	1/2	148	2	2	4	148	294.0	E5	76	True	E	0	0	1.0	True	1	Cello	2	148	0.5	297	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
7056	12	294.0	294	0.5	1/2	148	2	2	4	148	294.0	A3	57	True	A	0	0	1.0	True	1	Cello	2	148	0.5	297	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
7056	12	294.0	294	0.5	1/2	148	2	2	4	148	294.0	A2	45	True	A	0	0	1.0	True	1	Cello	2	148	0.5	297	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
7068	6	294.5	589/2	0.25	1/4	148	2	2	4	148	294.5	A5	81	True	A	0	1/8	1.5	False	0	Cello	2	148	0.5	298	iiio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	5
7068	12	294.5	589/2	0.5	1/2	148	2	2	4	148	294.5	E-5	75	True	E	-1	1/8	1.5	False	0	Cello	2	148	0.5	298	iiio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b2
7068	6	294.5	589/2	0.25	1/4	148	2	2	4	148	294.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	2	148	0.5	298	iiio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b7
7068	6	294.5	589/2	0.25	1/4	148	2	2	4	148	294.5	F#2	42	True	F	1	1/8	1.5	False	0	Cello	2	148	0.5	298	iiio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	3
7074	6	294.75	1179/4	0.25	1/4	148	2	2	4	148	294.75	B-5	82	True	B	-1	3/16	1.75	False	0	Cello	2	148	0.5	298	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b6
7074	6	294.75	1179/4	0.25	1/4	148	2	2	4	148	294.75	B-3	58	True	B	-1	3/16	1.75	False	0	Cello	2	148	0.5	298	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b6
7074	6	294.75	1179/4	0.25	1/4	148	2	2	4	148	294.75	G2	43	True	G	0	3/16	1.75	False	0	Cello	2	148	0.5	298	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	4
7080	12	295.0	295	0.5	1/2	148	2	2	4	148	295.0	C6	84	True	C	0	1/4	2.0	True	2	Cello	2	148	0.5	299	iiio	True	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	D	D	3	None	iiio	True	b7
7080	12	295.0	295	0.5	1/2	148	2	2	4	148	295.0	F#4	66	True	F	1	1/4	2.0	True	2	Cello	2	148	0.5	299	iiio	True	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	D	D	3	None	iiio	True	3
7080	12	295.0	295	0.5	1/2	148	2	2	4	148	295.0	A3	57	True	A	0	1/4	2.0	True	2	Cello	2	148	0.5	299	iiio	True	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	D	D	3	None	iiio	True	5
7080	12	295.0	295	0.5	1/2	148	2	2	4	148	295.0	A2	45	True	A	0	1/4	2.0	True	2	Cello	2	148	0.5	299	iiio	True	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	D	D	3	None	iiio	True	5
7092	12	295.5	591/2	0.5	1/2	148	2	2	4	148	295.5	B-5	82	True	B	-1	3/8	2.5	False	0	Cello	2	148	0.5	300	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	D	D	4	None	iv	True	b6
7092	12	295.5	591/2	0.5	1/2	148	2	2	4	148	295.5	G4	67	True	G	0	3/8	2.5	False	0	Cello	2	148	0.5	300	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	D	D	4	None	iv	True	4
7092	12	295.5	591/2	0.5	1/2	148	2	2	4	148	295.5	B-3	58	True	B	-1	3/8	2.5	False	0	Cello	2	148	0.5	300	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	D	D	4	None	iv	True	b6
7092	12	295.5	591/2	0.5	1/2	148	2	2	4	148	295.5	G2	43	True	G	0	3/8	2.5	False	0	Cello	2	148	0.5	300	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	D	D	4	None	iv	True	4
7104	36	296.0	296	1.5	3/2	149	2	2	4	149	296.0	B-5	82	True	B	-1	0	1.0	True	1	Cello	2	149	1.5	301	V7/NI	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	b6
7104	12	296.0	296	0.5	1/2	149	2	2	4	149	296.0	E5	76	True	E	0	0	1.0	True	1	Cello	2	149	1.5	301	V7/NI	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	2
7104	36	296.0	296	1.5	3/2	149	2	2	4	149	296.0	G4	67	True	G	0	0	1.0	True	1	Cello	2	149	1.5	301	V7/NI	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	4
7104	48	296.0	296	2.0	2	149	2	2	4	149	296.0	C2	36	True	C	0	0	1.0	True	1	Cello	2	149	1.5	301	V7/NI	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	b7
7116	6	296.5	593/2	0.25	1/4	149	2	2	4	149	296.5	G5	79	True	G	0	1/8	1.5	False	0	Cello	2	149	1.5	301	V7/NI	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	4
7122	6	296.75	1187/4	0.25	1/4	149	2	2	4	149	296.75	F5	77	True	F	0	3/16	1.75	False	0	Cello	2	149	1.5	301	V7/NI	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	b3
7128	12	297.0	297	0.5	1/2	149	2	2	4	149	297.0	E5	76	True	E	0	1/4	2.0	True	2	Cello	2	149	1.5	301	V7/NI	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	2
7140	12	297.5	595/2	0.5	1/2	149	2	2	4	149	297.5	A5	81	True	A	0	3/8	2.5	False	0	Cello	2	149	0.5	302	NI	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	5
7140	12	297.5	595/2	0.5	1/2	149	2	2	4	149	297.5	F5	77	True	F	0	3/8	2.5	False	0	Cello	2	149	0.5	302	NI	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	b3
7140	12	297.5	595/2	0.5	1/2	149	2	2	4	149	297.5	F4	65	True	F	0	3/8	2.5	False	0	Cello	2	149	0.5	302	NI	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	b3
7152	36	298.0	298	1.5	3/2	150	2	2	4	150	298.0	B-5	82	True	B	-1	0	1.0	True	1	Cello	2	150	1.5	303	V7/NI	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	b6
7152	12	298.0	298	0.5	1/2	150	2	2	4	150	298.0	E5	76	True	E	0	0	1.0	True	1	Cello	2	150	1.5	303	V7/NI	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	2
7152	36	298.0	298	1.5	3/2	150	2	2	4	150	298.0	G4	67	True	G	0	0	1.0	True	1	Cello	2	150	1.5	303	V7/NI	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	4
7152	48	298.0	298	2.0	2	150	2	2	4	150	298.0	C2	36	True	C	0	0	1.0	True	1	Cello	2	150	1.5	303	V7/NI	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	b7
7164	6	298.5	597/2	0.25	1/4	150	2	2	4	150	298.5	G5	79	True	G	0	1/8	1.5	False	0	Cello	2	150	1.5	303	V7/NI	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	4
7170	6	298.75	1195/4	0.25	1/4	150	2	2	4	150	298.75	F5	77	True	F	0	3/16	1.75	False	0	Cello	2	150	1.5	303	V7/NI	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	b3
7176	12	299.0	299	0.5	1/2	150	2	2	4	150	299.0	E5	76	True	E	0	1/4	2.0	True	2	Cello	2	150	1.5	303	V7/NI	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	F	5	-3	V7	True	2
7188	12	299.5	599/2	0.5	1/2	150	2	2	4	150	299.5	A5	81	True	A	0	3/8	2.5	False	0	Cello	2	150	0.5	304	NI	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	5
7188	12	299.5	599/2	0.5	1/2	150	2	2	4	150	299.5	F5	77	True	F	0	3/8	2.5	False	0	Cello	2	150	0.5	304	NI	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	b3
7188	12	299.5	599/2	0.5	1/2	150	2	2	4	150	299.5	F4	65	True	F	0	3/8	2.5	False	0	Cello	2	150	0.5	304	NI	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	b3
7200	36	300.0	300	1.5	3/2	151	2	2	4	151	300.0	B-5	82	True	B	-1	0	1.0	True	1	Cello	2	151	1.5	305	viio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	b6
7200	12	300.0	300	0.5	1/2	151	2	2	4	151	300.0	E5	76	True	E	0	0	1.0	True	1	Cello	2	151	1.5	305	viio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	2
7200	12	300.0	300	0.5	1/2	151	2	2	4	151	300.0	G4	67	True	G	0	0	1.0	True	1	Cello	2	151	1.5	305	viio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	4
7200	36	300.0	300	1.5	3/2	151	2	2	4	151	300.0	C#2	37	True	C	1	0	1.0	True	1	Cello	2	151	1.5	305	viio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	7
7212	6	300.5	601/2	0.25	1/4	151	2	2	4	151	300.5	G5	79	True	G	0	1/8	1.5	False	0	Cello	2	151	1.5	305	viio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	4
7212	6	300.5	601/2	0.25	1/4	151	2	2	4	151	300.5	E4	64	True	E	0	1/8	1.5	False	0	Cello	2	151	1.5	305	viio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	2
7218	6	300.75	1203/4	0.25	1/4	151	2	2	4	151	300.75	F#5	78	True	F	1	3/16	1.75	False	0	Cello	2	151	1.5	305	viio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	3
7218	6	300.75	1203/4	0.25	1/4	151	2	2	4	151	300.75	F#4	66	True	F	1	3/16	1.75	False	0	Cello	2	151	1.5	305	viio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	3
7224	12	301.0	301	0.5	1/2	151	2	2	4	151	301.0	E5	76	True	E	0	1/4	2.0	True	2	Cello	2	151	1.5	305	viio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	2
7224	12	301.0	301	0.5	1/2	151	2	2	4	151	301.0	G4	67	True	G	0	1/4	2.0	True	2	Cello	2	151	1.5	305	viio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	4
7236	12	301.5	603/2	0.5	1/2	151	2	2	4	151	301.5	A5	81	True	A	0	3/8	2.5	False	0	Cello	2	151	0.5	306	V7	True	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
7236	12	301.5	603/2	0.5	1/2	151	2	2	4	151	301.5	G5	79	True	G	0	3/8	2.5	False	0	Cello	2	151	0.5	306	V7	True	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
7236	12	301.5	603/2	0.5	1/2	151	2	2	4	151	301.5	C#5	73	True	C	1	3/8	2.5	False	0	Cello	2	151	0.5	306	V7	True	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
7236	6	301.5	603/2	0.25	1/4	151	2	2	4	151	301.5	E4	64	True	E	0	3/8	2.5	False	0	Cello	2	151	0.5	306	V7	True	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
7242	6	301.75	1207/4	0.25	1/4	151	2	2	4	151	301.75	F#4	66	True	F	1	7/16	2.75	False	0	Cello	2	151	0.5	306	V7	False	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
7248	12	302.0	302	0.5	1/2	152	2	2	4	152	302.0	B-5	82	True	B	-1	0	1.0	True	1	Cello	2	152	0.5	307	viio7	True	('G', 'B-', 'C#', 'E')	G	C#	2	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	b6
7248	12	302.0	302	0.5	1/2	152	2	2	4	152	302.0	E5	76	True	E	0	0	1.0	True	1	Cello	2	152	0.5	307	viio7	True	('G', 'B-', 'C#', 'E')	G	C#	2	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	2
7248	12	302.0	302	0.5	1/2	152	2	2	4	152	302.0	C#5	73	True	C	1	0	1.0	True	1	Cello	2	152	0.5	307	viio7	True	('G', 'B-', 'C#', 'E')	G	C#	2	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	7
7248	12	302.0	302	0.5	1/2	152	2	2	4	152	302.0	G4	67	True	G	0	0	1.0	True	1	Cello	2	152	0.5	307	viio7	True	('G', 'B-', 'C#', 'E')	G	C#	2	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	4
7260	12	302.5	605/2	0.5	1/2	152	2	2	4	152	302.5	A5	81	True	A	0	1/8	1.5	False	0	Cello	2	152	0.5	308	V7	True	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
7260	12	302.5	605/2	0.5	1/2	152	2	2	4	152	302.5	G5	79	True	G	0	1/8	1.5	False	0	Cello	2	152	0.5	308	V7	True	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
7260	12	302.5	605/2	0.5	1/2	152	2	2	4	152	302.5	E5	76	True	E	0	1/8	1.5	False	0	Cello	2	152	0.5	308	V7	True	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
7260	6	302.5	605/2	0.25	1/4	152	2	2	4	152	302.5	E4	64	True	E	0	1/8	1.5	False	0	Cello	2	152	0.5	308	V7	True	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
7266	6	302.75	1211/4	0.25	1/4	152	2	2	4	152	302.75	F#4	66	True	F	1	3/16	1.75	False	0	Cello	2	152	0.5	308	V7	False	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
7272	12	303.0	303	0.5	1/2	152	2	2	4	152	303.0	B-5	82	True	B	-1	1/4	2.0	True	2	Cello	2	152	0.5	309	viio7	True	('G', 'B-', 'C#', 'E')	G	C#	2	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	b6
7272	12	303.0	303	0.5	1/2	152	2	2	4	152	303.0	E5	76	True	E	0	1/4	2.0	True	2	Cello	2	152	0.5	309	viio7	True	('G', 'B-', 'C#', 'E')	G	C#	2	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	2
7272	12	303.0	303	0.5	1/2	152	2	2	4	152	303.0	C#5	73	True	C	1	1/4	2.0	True	2	Cello	2	152	0.5	309	viio7	True	('G', 'B-', 'C#', 'E')	G	C#	2	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	7
